activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0033893506,0.94871026,0.53266704,1.0,0.0,0.0,1.0,0.792911744266852,awake
0.25,0.0,0.0033893506,0.94861114,0.51957935,1.0,0.0,0.0,1.0,0.7936066712995136,awake
0.25,0.0,0.0033896717,0.94861114,0.51957935,1.0,0.0,0.0,1.0,0.7936066712995136,awake
0.25,0.0,0.0033896717,0.94851196,0.53211063,1.0,0.0,0.0,1.0,0.7943015983321752,awake
0.0,0.0,0.0033925609,0.94662696,0.0,0.0,1.0,0.0,1.0,0.8075052119527449,awake
0.75,0.0,0.0033925609,0.94652784,0.5172513,0.0,1.0,0.0,1.0,0.8082001389854065,awake
0.75,0.0,0.0033925609,0.94652784,0.5163263,0.0,1.0,0.0,1.0,0.8082001389854065,awake
0.75,0.0,0.003392882,0.9464286,0.5163263,0.0,1.0,0.0,1.0,0.8088950660180682,awake
0.75,0.0,0.003392882,0.9464286,0.51955,0.0,1.0,0.0,1.0,0.8088950660180682,awake
0.75,0.0,0.003392882,0.9463293,0.51955,0.0,1.0,0.0,1.0,0.8095899930507297,awake
0.75,0.0,0.003392882,0.9463293,0.52164376,0.0,1.0,0.0,1.0,0.8095899930507297,awake
0.75,0.0,0.0033932028,0.9462302,0.52164376,0.0,1.0,0.0,1.0,0.8102849200833913,awake
0.75,0.0,0.0033932028,0.9462302,0.5303281,0.0,1.0,0.0,1.0,0.8102849200833913,awake
0.75,0.0,0.0033932028,0.946131,0.5303281,0.0,1.0,0.0,1.0,0.8109798471160529,awake
0.75,0.0,0.0033932028,0.946131,0.5284787,0.0,1.0,0.0,1.0,0.8109798471160529,awake
0.75,0.0,0.0033935239,0.9458333,0.5218445,0.0,1.0,0.0,1.0,0.8130646282140376,awake
0.75,0.0,0.003393845,0.9458333,0.52171516,0.0,1.0,0.0,1.0,0.8130646282140376,awake
0.75,0.0,0.003393845,0.9457342,0.52171516,0.0,1.0,0.0,1.0,0.8137595552466991,awake
0.75,0.0,0.003393845,0.9457342,0.5195403,0.0,1.0,0.0,1.0,0.8137595552466991,awake
0.75,0.0,0.003394166,0.94553566,0.52002746,0.0,1.0,0.0,1.0,0.8151494093120223,awake
0.75,0.0,0.003394166,0.94553566,0.52002746,0.0,1.0,0.0,1.0,0.8151494093120223,awake
0.75,0.0,0.0033944868,0.94543654,0.5361022,0.0,0.0,0.0,1.0,0.8158443363446838,awake
0.75,0.0,0.0033944868,0.94533736,0.5323733,0.0,1.0,0.0,1.0,0.8165392633773454,awake
0.75,0.0,0.0033944868,0.9452381,0.52129203,0.0,1.0,0.0,1.0,0.817234190410007,awake
0.75,0.0,0.0033944868,0.9452381,0.52129203,0.0,1.0,0.0,1.0,0.817234190410007,awake
0.75,0.0,0.003394808,0.9451388,0.5194655,0.0,1.0,0.0,1.0,0.8179291174426685,awake
0.75,0.0,0.003394808,0.9451388,0.5194655,0.0,1.0,0.0,1.0,0.8179291174426685,awake
0.75,0.0,0.003394808,0.9450397,0.5195175,0.0,1.0,0.0,1.0,0.8186240444753301,awake
0.75,0.0,0.003394808,0.9450397,0.5195175,0.0,1.0,0.0,1.0,0.8186240444753301,awake
0.75,0.0,0.003395129,0.9449405,0.5193909,0.0,1.0,0.0,1.0,0.8193189715079917,awake
0.75,0.0,0.003395129,0.94484127,0.5193909,0.0,1.0,0.0,1.0,0.8200138985406532,awake
0.0,0.0,0.003395129,0.94484127,0.5198651,0.0,1.0,0.0,1.0,0.8200138985406532,awake
0.25,0.0,0.00339545,0.944742,0.5198651,0.0,1.0,0.0,1.0,0.8207088255733148,awake
0.25,0.0,0.00339545,0.944742,0.5452932,0.0,1.0,0.0,1.0,0.8207088255733148,awake
0.25,0.0,0.00339545,0.94464284,0.51955,0.0,1.0,0.0,1.0,0.8214037526059764,awake
0.0,0.0,0.0033957711,0.9445437,0.51627904,0.0,1.0,0.0,1.0,0.8220986796386379,awake
0.25,0.0,0.0033957711,0.9444444,0.51627904,0.0,1.0,0.0,1.0,0.8227936066712995,awake
0.75,0.0,0.0033957711,0.9443452,0.5167074,0.0,1.0,0.0,1.0,0.8234885337039611,awake
0.25,0.0,0.003396092,0.9443452,0.5167074,0.0,1.0,0.0,1.0,0.8234885337039611,awake
0.25,0.0,0.003396092,0.94424605,0.5164377,0.0,1.0,0.0,1.0,0.8241834607366226,awake
0.75,0.0,0.003396092,0.9441469,0.5164377,0.0,1.0,0.0,1.0,0.8248783877692842,awake
0.0,0.0,0.003396413,0.9441469,0.5162425,0.0,1.0,0.0,1.0,0.8248783877692842,awake
0.75,0.0,0.003396413,0.94404763,0.5162425,0.0,1.0,0.0,1.0,0.8255733148019458,awake
0.75,0.0,0.003396413,0.94404763,0.5312278,0.0,1.0,0.0,1.0,0.8255733148019458,awake
0.75,0.0,0.003396413,0.94404763,0.5312278,0.0,1.0,0.0,1.0,0.8262682418346073,awake
0.75,0.0,0.0033967341,0.9439484,0.5203836,0.0,1.0,0.0,1.0,0.826963168867269,awake
0.75,0.0,0.0033967341,0.9438492,0.5203836,0.0,1.0,0.0,1.0,0.826963168867269,awake
0.75,0.0,0.0033967341,0.9438492,0.52139664,0.0,1.0,0.0,1.0,0.8276580958999306,awake
0.75,0.0,0.0033967341,0.94375,0.52139664,0.0,1.0,0.0,1.0,0.8276580958999306,awake
0.75,0.0,0.0033970552,0.94375,0.5193811,0.0,1.0,0.0,1.0,0.828353022932592,awake
0.75,0.0,0.0033970552,0.9436508,0.5193811,0.0,1.0,0.0,1.0,0.828353022932592,awake
0.75,0.0,0.0033970552,0.9436508,0.5174614,0.0,1.0,0.0,1.0,0.8290479499652537,awake
0.75,0.0,0.003397376,0.94355154,0.5174614,0.0,1.0,0.0,1.0,0.8290479499652537,awake
0.75,0.0,0.003397376,0.94355154,0.5205427,0.0,1.0,0.0,1.0,0.8297428769979153,awake
0.75,0.0,0.003397376,0.94345236,0.5205427,0.0,1.0,0.0,1.0,0.8304378040305768,awake
0.25,0.0,0.003397376,0.94335324,0.53896075,0.0,1.0,0.0,1.0,0.8304378040305768,awake
0.0,0.0,0.0033976971,0.94335324,0.53896075,0.0,1.0,0.0,1.0,0.8311327310632384,awake
0.0,0.0,0.0033976971,0.943254,0.538294,0.0,1.0,0.0,1.0,0.8311327310632384,awake
0.75,0.0,0.0033976971,0.9431547,0.538294,0.0,1.0,0.0,1.0,0.8318276580959,awake
0.75,0.0,0.0033980182,0.94305557,0.5232759,0.0,1.0,0.0,1.0,0.8325225851285615,awake
0.75,0.0,0.0033980182,0.94305557,0.52063906,0.0,1.0,0.0,1.0,0.8332175121612231,awake
0.0,0.0,0.0033980182,0.9429564,0.52063906,0.0,1.0,0.0,1.0,0.8332175121612231,awake
0.75,0.0,0.0033983393,0.9429564,0.5162669,0.0,1.0,0.0,1.0,0.8339124391938847,awake
0.75,0.0,0.0033983393,0.94285715,0.5162669,0.0,1.0,0.0,1.0,0.8339124391938847,awake
0.75,0.0,0.0033983393,0.94285715,0.5291651,0.0,1.0,0.0,1.0,0.8346073662265462,awake
0.75,0.0,0.0033983393,0.9427579,0.5291651,0.0,1.0,0.0,1.0,0.8353022932592078,awake
0.75,0.0,0.0033989812,0.94236106,0.5189677,0.0,1.0,0.0,1.0,0.8373870743571925,awake
0.75,0.0,0.0033989812,0.94236106,0.54765844,0.0,1.0,0.0,1.0,0.8373870743571925,awake
0.25,0.0,0.0033989812,0.94226193,0.54765844,0.0,1.0,0.0,1.0,0.8380820013898541,awake
0.25,0.0,0.0033993023,0.94226193,0.51928395,0.0,1.0,0.0,1.0,0.8380820013898541,awake
0.75,0.0,0.0033993023,0.94216275,0.51928395,0.0,1.0,0.0,1.0,0.8387769284225156,awake
0.75,0.0,0.0033993023,0.94216275,0.5190256,0.0,1.0,0.0,1.0,0.8394718554551772,awake
0.0,0.0,0.0033993023,1.6534392e-09,0.0,0.0,1.0,0.0,1.0,0.8394718554551772,awake
0.0,0.0,0.0033996233,0.9419642,0.5350905,0.0,1.0,0.0,1.0,0.8401667824878388,awake
0.25,0.0,0.0033996233,0.9418651,0.5215827,0.0,1.0,0.0,1.0,0.8408617095205003,awake
0.25,0.0,0.0033996233,0.9418651,0.5215827,0.0,1.0,0.0,1.0,0.8408617095205003,awake
0.25,0.0,0.0033999444,0.9417659,0.52589786,0.0,1.0,0.0,1.0,0.8415566365531619,awake
0.25,0.0,0.0033999444,0.9417659,0.52589786,0.0,1.0,0.0,1.0,0.8415566365531619,awake
0.0,0.0,0.0033999444,0.94166666,0.5180784,0.0,1.0,0.0,1.0,0.8422515635858235,awake
0.75,0.0,0.0033999444,0.94166666,0.5180784,0.0,1.0,0.0,1.0,0.8422515635858235,awake
0.75,0.0,0.0034002655,0.9415674,0.51650655,0.0,1.0,0.0,1.0,0.842946490618485,awake
0.75,0.0,0.0034002655,0.94146824,0.51650655,0.0,1.0,0.0,1.0,0.8436414176511466,awake
0.25,0.0,0.0034002655,0.94146824,0.52401817,0.0,1.0,0.0,1.0,0.8436414176511466,awake
0.25,0.0,0.0034002655,0.9413691,0.52401817,0.0,1.0,0.0,1.0,0.8443363446838082,awake
0.25,0.0,0.0034015495,0.9406746,0.5195338,0.0,1.0,0.0,1.0,0.8492008339124392,awake
0.0,0.0,0.0034015495,0.9405754,0.5195338,0.0,1.0,0.0,1.0,0.8498957609451008,awake
0.75,0.0,0.0034018704,0.9404762,0.5283425,0.0,1.0,0.0,1.0,0.8505906879777624,awake
0.0,0.0,0.0034018704,0.9404762,0.5283425,0.0,1.0,0.0,1.0,0.8505906879777624,awake
0.25,0.0,0.0034018704,0.94037694,0.55175954,0.0,1.0,0.0,1.0,0.8512856150104239,awake
0.25,0.0,0.0034021914,0.94027776,0.55175954,0.0,1.0,0.0,1.0,0.8519805420430855,awake
0.25,0.0,0.0034021914,0.94027776,0.5188745,0.0,1.0,0.0,1.0,0.8519805420430855,awake
0.75,0.0,0.0034021914,0.94017863,0.5188745,0.0,1.0,0.0,1.0,0.8526754690757471,awake
0.0,0.0,0.0034021914,0.94017863,0.5194882,0.0,1.0,0.0,1.0,0.8526754690757471,awake
0.25,0.0,0.0034025125,0.9399801,0.5194882,0.0,1.0,0.0,1.0,0.8540653231410702,awake
0.75,0.0,0.0034025125,0.9399801,0.5193001,0.0,1.0,0.0,1.0,0.8540653231410702,awake
0.75,0.0,0.0034028336,0.93988097,0.5193001,0.0,1.0,0.0,1.0,0.8547602501737318,awake
0.75,0.0,0.0034028336,0.93988097,0.519498,0.0,1.0,0.0,1.0,0.8547602501737318,awake
0.75,0.0,0.0034028336,0.9397818,0.519498,0.0,1.0,0.0,1.0,0.8554551772063933,awake
0.75,0.0,0.0034031547,0.93968254,0.5222895,0.0,1.0,0.0,1.0,0.8561501042390549,awake
0.75,0.0,0.0034031547,0.93968254,0.52551836,0.0,1.0,0.0,1.0,0.8561501042390549,awake
0.75,0.0,0.0034031547,0.93968254,0.52551836,0.0,1.0,0.0,1.0,0.8568450312717165,awake
0.75,0.0,0.0034031547,0.9395833,0.51888096,0.0,1.0,0.0,1.0,0.857539958304378,awake
0.25,0.0,0.0034034755,0.939385,0.51640564,0.0,1.0,0.0,1.0,0.8582348853370396,awake
1.0,0.0,0.0034034755,0.939385,0.51908684,0.0,1.0,0.0,1.0,0.8589298123697012,awake
0.0,0.0,0.0034037966,0.9392857,0.51908684,0.0,1.0,0.0,1.0,0.8589298123697012,awake
0.0,0.0,0.0034037966,0.9392857,0.5194509,0.0,1.0,0.0,1.0,0.8596247394023627,awake
0.0,0.0,0.0034037966,0.93918645,0.5194509,0.0,1.0,0.0,1.0,0.8603196664350243,awake
0.25,0.0,0.0034041177,0.93908733,0.51955163,0.0,1.0,0.0,1.0,0.8610145934676859,awake
0.25,0.0,0.0034041177,0.93898815,0.51955163,0.0,1.0,0.0,1.0,0.8610145934676859,awake
0.0,0.0,0.0034041177,0.93898815,0.5194687,0.0,1.0,0.0,1.0,0.8610145934676859,awake
0.25,0.0,0.0034041177,0.9388889,0.5194687,0.0,1.0,0.0,1.0,0.8617095205003474,awake
0.0,0.0,0.0034044387,0.9387896,0.5190772,0.0,1.0,0.0,1.0,0.862404447533009,awake
1.0,0.0,0.0034044387,0.9387896,0.5190772,0.0,1.0,0.0,1.0,0.862404447533009,awake
1.0,0.0,0.0034044387,0.9386905,0.5194752,0.0,1.0,0.0,1.0,0.8630993745656707,awake
0.0,0.0,0.0034047596,0.9386905,0.5194752,0.0,1.0,0.0,1.0,0.8637943015983321,awake
0.25,0.0,0.0034047596,0.9385913,0.51951426,0.0,1.0,0.0,1.0,0.8637943015983321,awake
0.0,0.0,0.0034047596,0.93849206,0.51951426,0.0,1.0,0.0,1.0,0.8644892286309938,awake
0.25,0.0,0.0034050806,0.93849206,0.51739126,0.0,1.0,0.0,1.0,0.8651841556636554,awake
0.75,0.0,0.0034050806,0.9383928,0.51739126,0.0,1.0,0.0,1.0,0.8651841556636554,awake
0.25,0.0,0.0034050806,0.93829364,0.5388718,0.0,1.0,0.0,1.0,0.8658790826963169,awake
0.25,0.0,0.0034050806,0.93829364,0.5388718,0.0,1.0,0.0,1.0,0.8658790826963169,awake
0.75,0.0,0.0034054017,0.9381945,0.51953703,0.0,1.0,0.0,1.0,0.8665740097289785,awake
0.75,0.0,0.0034054017,0.9380952,0.51928717,0.0,1.0,0.0,1.0,0.8672689367616401,awake
0.75,0.0,0.0034054017,0.9380952,0.51928717,0.0,1.0,0.0,1.0,0.8672689367616401,awake
0.75,0.0,0.0034057228,0.937996,0.5202613,0.0,1.0,0.0,1.0,0.8679638637943016,awake
0.75,0.0,0.0034057228,0.937996,0.5202613,0.0,1.0,0.0,1.0,0.8679638637943016,awake
0.75,0.0,0.0034057228,0.93789685,0.5165847,0.0,1.0,0.0,1.0,0.8686587908269632,awake
0.25,0.0,0.0034060439,0.93779767,0.51643926,0.0,1.0,0.0,1.0,0.8693537178596248,awake
0.25,0.0,0.0034060439,0.9376984,0.51643926,0.0,1.0,0.0,1.0,0.8700486448922863,awake
0.25,0.0,0.0034060439,0.9376984,0.5482816,0.0,1.0,0.0,1.0,0.8700486448922863,awake
0.0,0.0,0.0034060439,0.9375992,0.5482816,0.0,1.0,0.0,1.0,0.8707435719249479,awake
1.0,0.0,0.0034063647,0.9375992,0.52206653,0.0,1.0,0.0,1.0,0.8714384989576095,awake
0.0,0.0,0.0034063647,0.9375,0.52206653,0.0,1.0,0.0,1.0,0.872133425990271,awake
0.25,0.0,0.0034063647,0.9374008,0.516923,0.0,1.0,0.0,1.0,0.872133425990271,awake
0.0,0.0,0.0034066858,0.9373016,0.516923,0.0,1.0,0.0,1.0,0.8728283530229326,awake
0.0,0.0,0.0034066858,0.93720233,0.51957446,0.0,1.0,0.0,1.0,0.8735232800555942,awake
0.0,0.0,0.0034070069,0.93720233,0.52300656,0.0,1.0,0.0,1.0,0.8742182070882557,awake
0.0,0.0,0.003410538,0.93472224,0.0,1.0,0.0,0.0,1.0,0.8908964558721334,awake
0.25,0.0,0.003410538,0.93472224,0.51629126,0.0,1.0,0.0,1.0,0.8908964558721334,awake
0.25,0.0,0.003410859,0.93462306,0.51629126,0.0,1.0,0.0,1.0,0.891591382904795,awake
0.25,0.0,0.003410859,0.9345238,0.5195533,0.0,1.0,0.0,1.0,0.8922863099374566,awake
0.25,0.0,0.003410859,0.9345238,0.5195533,0.0,1.0,0.0,1.0,0.8922863099374566,awake
0.25,0.0,0.003410859,0.9344246,0.51632476,0.0,1.0,0.0,1.0,0.8929812369701181,awake
0.25,0.0,0.003410859,0.9344246,0.51632476,0.0,1.0,0.0,1.0,0.8929812369701181,awake
0.25,0.0,0.00341118,0.9343254,0.5501994,0.0,1.0,0.0,1.0,0.8936761640027797,awake
0.25,0.0,0.00341118,0.9343254,0.5501994,0.0,1.0,0.0,1.0,0.8936761640027797,awake
0.25,0.0,0.00341118,0.9342262,0.53034025,0.0,1.0,0.0,1.0,0.8943710910354413,awake
0.25,0.0,0.00341118,0.9342262,0.53034025,0.0,1.0,0.0,1.0,0.8943710910354413,awake
0.25,0.0,0.0034115012,0.934127,0.51932764,0.0,1.0,0.0,1.0,0.8950660180681028,awake
0.25,0.0,0.0034115012,0.934127,0.51932764,0.0,1.0,0.0,1.0,0.8950660180681028,awake
0.25,0.0,0.0034115012,0.93402773,0.5378732,0.0,1.0,0.0,1.0,0.8957609451007644,awake
0.25,0.0,0.0034115012,0.93402773,0.5378732,0.0,1.0,0.0,1.0,0.8957609451007644,awake
0.25,0.0,0.0034118223,0.93392855,0.52019364,0.0,1.0,0.0,1.0,0.896455872133426,awake
0.25,0.0,0.0034118223,0.93392855,0.52019364,0.0,1.0,0.0,1.0,0.896455872133426,awake
0.25,0.0,0.0034118223,0.9338294,0.5196005,0.0,1.0,0.0,1.0,0.8971507991660875,awake
0.25,0.0,0.003412143,0.9337302,0.5196005,0.0,1.0,0.0,1.0,0.8978457261987491,awake
0.25,0.0,0.0034124642,0.9337302,0.51990604,0.0,1.0,0.0,1.0,0.8992355802640722,awake
0.25,0.0,0.0034131063,0.9332341,0.5162425,0.0,1.0,0.0,1.0,0.9027102154273802,awake
0.5,0.0,0.0034134272,0.93283725,0.5162425,0.0,1.0,0.0,1.0,0.9041000694927032,awake
0.5,0.0,0.0034140693,0.9325397,0.54467124,0.0,1.0,0.0,1.0,0.906184850590688,awake
0.25,0.0,0.0034140693,0.9324404,0.5398174,0.0,1.0,0.0,1.0,0.9068797776233496,awake
0.25,0.0,0.0034143904,0.93214285,0.5398174,0.0,1.0,0.0,1.0,0.9089645587213344,awake
0.25,0.0,0.0034143904,0.93214285,0.51623946,0.0,1.0,0.0,1.0,0.9096594857539958,awake
0.5,0.0,0.0034153534,0.93154764,0.51623946,1.0,0.0,0.0,1.0,0.9131341209173036,awake
0.75,0.0,0.0034153534,0.93154764,0.54721606,0.0,1.0,0.0,1.0,0.9131341209173036,awake
0.0,0.0,0.0034156744,0.93144846,0.54721606,0.0,1.0,0.0,1.0,0.9138290479499652,awake
0.75,0.0,0.0034156744,0.9313492,0.5194931,0.0,1.0,0.0,1.0,0.9145239749826268,awake
0.75,0.0,0.0034156744,0.9313492,0.5194931,0.0,1.0,0.0,1.0,0.9145239749826268,awake
1.0,0.0,0.0034159955,0.9311508,0.51738816,0.0,1.0,0.0,1.0,0.91591382904795,awake
0.0,0.0,0.0034195266,0.9287698,0.0,0.0,1.0,0.0,1.0,0.9325920778318276,awake
0.75,0.0,0.0034198477,0.9286707,0.51629883,0.0,1.0,0.0,1.0,0.9332870048644892,awake
0.75,0.0,0.0034198477,0.9286707,0.5195696,0.0,1.0,0.0,1.0,0.9332870048644892,awake
0.75,0.0,0.0034198477,0.9285714,0.5195696,0.0,1.0,0.0,1.0,0.9339819318971508,awake
0.75,0.0,0.0034198477,0.9285714,0.51635987,0.0,1.0,0.0,1.0,0.9346768589298124,awake
0.75,1.0,0.0034201688,0.9285714,0.51635987,0.0,1.0,0.0,1.0,0.9346768589298124,awake
0.75,1.0,0.0034201688,0.92847216,0.5181321,0.0,1.0,0.0,1.0,0.935371785962474,awake
0.25,1.0,0.0034201688,0.92837304,0.5181321,0.0,1.0,0.0,1.0,0.935371785962474,awake
0.0,1.0,0.0034201688,0.92837304,0.5163446,0.0,1.0,0.0,1.0,0.9360667129951356,awake
0.0,0.0,0.0034204898,0.9281746,0.0,0.0,1.0,0.0,1.0,0.936761640027797,awake
0.25,1.0,0.0034204898,0.9281746,0.6915014,0.0,1.0,0.0,1.0,0.936761640027797,awake
0.25,1.0,0.0034208107,0.9279762,0.52855664,1.0,0.0,0.0,1.0,0.9381514940931204,awake
0.25,1.0,0.0034208107,0.9279762,0.52855664,1.0,0.0,0.0,1.0,0.9381514940931204,awake
0.0,1.0,0.0034208107,0.927877,0.67848873,1.0,0.0,0.0,1.0,0.9388464211257818,awake
0.25,1.0,0.0034211318,0.92777777,0.6507621,1.0,0.0,0.0,1.0,0.9395413481584434,awake
0.25,1.0,0.0034211318,0.9276785,0.58397204,1.0,0.0,0.0,1.0,0.940236275191105,awake
0.25,1.0,0.0034211318,0.9276785,0.58397204,1.0,0.0,0.0,1.0,0.940236275191105,awake
0.25,1.0,0.0034214528,0.92757934,0.5626797,1.0,0.0,0.0,1.0,0.9409312022237664,awake
0.25,1.0,0.0034214528,0.92757934,0.5626797,1.0,0.0,0.0,1.0,0.9409312022237664,awake
0.25,1.0,0.0034214528,0.9274802,0.5694988,1.0,0.0,0.0,1.0,0.941626129256428,awake
0.25,1.0,0.0034214528,0.9274802,0.5694988,1.0,0.0,0.0,1.0,0.941626129256428,awake
0.25,1.0,0.003421774,0.927381,0.5896211,1.0,0.0,0.0,1.0,0.9423210562890896,awake
0.25,1.0,0.003421774,0.927381,0.5896211,1.0,0.0,0.0,1.0,0.9423210562890896,awake
0.25,1.0,0.003421774,0.9272817,0.6354767,1.0,0.0,0.0,1.0,0.9430159833217512,awake
0.25,1.0,0.003421774,0.9272817,0.6354767,1.0,0.0,0.0,1.0,0.9430159833217512,awake
0.25,1.0,0.0034220947,0.92718256,0.6394322,1.0,0.0,0.0,1.0,0.9437109103544128,awake
0.25,1.0,0.0034220947,0.92718256,0.6394322,1.0,0.0,0.0,1.0,0.9437109103544128,awake
0.25,1.0,0.0034220947,0.9270834,0.62173665,1.0,0.0,0.0,1.0,0.9444058373870744,awake
0.25,1.0,0.0034220947,0.9270834,0.62173665,1.0,0.0,0.0,1.0,0.9444058373870744,awake
0.25,1.0,0.0034220947,0.92698413,0.551828,1.0,0.0,0.0,1.0,0.945100764419736,awake
0.25,1.0,0.0034224158,0.9268849,0.73784065,1.0,0.0,0.0,1.0,0.9457956914523976,awake
0.25,1.0,0.0034224158,0.9268849,0.73784065,1.0,0.0,0.0,1.0,0.9457956914523976,awake
0.25,1.0,0.0034224158,0.9267857,0.74448645,1.0,0.0,0.0,1.0,0.9464906184850592,awake
0.25,1.0,0.003422737,0.9267857,0.74448645,1.0,0.0,0.0,1.0,0.9464906184850592,awake
0.25,1.0,0.003422737,0.9266866,0.6661502,1.0,0.0,0.0,1.0,0.9471855455177206,awake
0.25,1.0,0.003422737,0.9266866,0.6661502,1.0,0.0,0.0,1.0,0.9471855455177206,awake
0.25,1.0,0.003422737,0.9265873,0.73744524,1.0,0.0,0.0,1.0,0.9478804725503822,awake
0.25,1.0,0.003423058,0.9265873,0.73744524,1.0,0.0,0.0,1.0,0.9478804725503822,awake
0.25,1.0,0.003423058,0.92648804,0.5704335,1.0,0.0,0.0,1.0,0.9485753995830438,awake
0.25,1.0,0.003423058,0.92638886,0.65692025,1.0,0.0,0.0,1.0,0.9492703266157052,awake
0.25,1.0,0.003423379,0.92638886,0.65692025,1.0,0.0,0.0,1.0,0.9492703266157052,awake
0.25,1.0,0.003423379,0.92628974,0.6830111,1.0,0.0,0.0,1.0,0.9499652536483668,awake
0.25,1.0,0.003423379,0.9261905,0.57551634,0.0,1.0,0.0,1.0,0.9506601806810284,awake
0.5,1.0,0.003423379,0.9261905,0.57551634,1.0,0.0,0.0,1.0,0.9506601806810284,awake
0.25,1.0,0.0034236999,0.9260912,0.56884426,0.0,1.0,0.0,1.0,0.95135510771369,awake
0.25,1.0,0.003424342,0.9256944,0.56884426,0.0,1.0,0.0,1.0,0.9541348158443363,awake
0.25,1.0,0.003424342,0.9256944,0.5666359,0.0,1.0,0.0,1.0,0.9541348158443363,awake
0.5,1.0,0.003424663,0.9254961,0.5666359,0.0,1.0,0.0,1.0,0.9555246699096596,awake
0.25,1.0,0.003424663,0.9254961,0.566838,0.0,1.0,0.0,1.0,0.9562195969423212,awake
0.5,1.0,0.003424984,0.9253968,0.566838,0.0,1.0,0.0,1.0,0.9583043780403058,awake
0.0,1.0,0.003425305,0.92509925,0.60514224,0.0,1.0,0.0,1.0,0.9583043780403058,awake
0.25,1.0,0.003425305,0.92509925,0.60514224,0.0,1.0,0.0,1.0,0.9589993050729674,awake
0.0,1.0,0.003425305,0.925,0.55807334,0.0,1.0,0.0,1.0,0.9596942321056288,awake
0.25,1.0,0.003425626,0.92490077,0.55807334,0.0,1.0,0.0,1.0,0.9596942321056288,awake
0.0,1.0,0.003425626,0.92490077,0.56479627,0.0,1.0,0.0,1.0,0.9603891591382904,awake
0.25,1.0,0.003425626,0.9248016,0.56479627,0.0,1.0,0.0,1.0,0.961084086170952,awake
0.25,1.0,0.003425626,0.9247024,0.6199209,0.0,1.0,0.0,1.0,0.961084086170952,awake
0.25,1.0,0.0034259472,0.9247024,0.6199209,0.0,1.0,0.0,1.0,0.9617790132036136,awake
0.25,1.0,0.0034259472,0.92460316,0.57398236,0.0,1.0,0.0,1.0,0.9617790132036136,awake
0.25,1.0,0.0034259472,0.92460316,0.57398236,0.0,1.0,0.0,1.0,0.9624739402362752,awake
0.0,1.0,0.0034262682,0.9245039,0.60143185,0.0,1.0,0.0,1.0,0.9631688672689368,awake
0.25,1.0,0.0034262682,0.92440474,0.60143185,0.0,1.0,0.0,1.0,0.9631688672689368,awake
0.25,1.0,0.0034262682,0.92440474,0.59143686,0.0,1.0,0.0,1.0,0.9638637943015984,awake
0.25,1.0,0.0034262682,0.9243056,0.59143686,0.0,1.0,0.0,1.0,0.9638637943015984,awake
0.25,1.0,0.003426589,0.9242064,0.61875427,0.0,1.0,0.0,1.0,0.96455872133426,awake
0.25,1.0,0.003426589,0.9242064,0.61875427,0.0,1.0,0.0,1.0,0.96455872133426,awake
0.25,1.0,0.003426589,0.9241071,0.63103807,0.0,1.0,0.0,1.0,0.9652536483669216,awake
0.0,0.0,0.003426589,0.9241071,0.0,1.0,0.0,0.0,1.0,0.9652536483669216,awake
0.25,1.0,0.0034269101,0.92400795,0.54871607,1.0,0.0,0.0,1.0,0.965948575399583,awake
0.25,1.0,0.0034269101,0.92400795,0.54871607,1.0,0.0,0.0,1.0,0.965948575399583,awake
0.25,1.0,0.0034269101,0.92390877,0.7591686,1.0,0.0,0.0,1.0,0.9666435024322446,awake
0.0,1.0,0.0034269101,0.92390877,0.7591686,1.0,0.0,0.0,1.0,0.9666435024322446,awake
0.25,1.0,0.0034285153,0.92281747,0.5451077,1.0,0.0,0.0,1.0,0.974287699791522,awake
0.25,1.0,0.0034288364,0.92261904,0.57914895,1.0,0.0,0.0,1.0,0.9756775538568452,awake
0.25,1.0,0.0034288364,0.92261904,0.6107621,1.0,0.0,0.0,1.0,0.9756775538568452,awake
0.25,1.0,0.0034291574,0.9225198,0.6107621,1.0,0.0,0.0,1.0,0.9763724808895066,awake
0.25,1.0,0.0034291574,0.9225198,0.6356114,1.0,0.0,0.0,1.0,0.9763724808895066,awake
0.25,1.0,0.0034291574,0.9224206,0.5854539,1.0,0.0,0.0,1.0,0.9770674079221682,awake
0.25,1.0,0.0034294783,0.9223215,0.5811066,1.0,0.0,0.0,1.0,0.9777623349548298,awake
0.25,1.0,0.0034294783,0.92212296,0.5422402,1.0,0.0,0.0,1.0,0.9791521890201528,awake
0.25,1.0,0.0034297993,0.92212296,0.7221932,1.0,0.0,0.0,1.0,0.9791521890201528,awake
0.25,1.0,0.0034297993,0.92202383,0.7221932,1.0,0.0,0.0,1.0,0.9798471160528144,awake
0.0,1.0,0.0034297993,0.92202383,0.5549421,1.0,0.0,0.0,1.0,0.9798471160528144,awake
0.25,1.0,0.0034297993,0.92192465,0.5549421,1.0,0.0,0.0,1.0,0.980542043085476,awake
0.25,1.0,0.0034301204,0.92192465,0.531714,1.0,0.0,0.0,1.0,0.980542043085476,awake
0.25,1.0,0.0034301204,0.9218254,0.531714,1.0,0.0,0.0,1.0,0.9812369701181376,awake
0.25,1.0,0.0034301204,0.9218254,0.5325147,0.0,0.0,0.0,1.0,0.9812369701181376,awake
