activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.75,0.0,0.21066505,0.0,0.87223524,0.0,1.0,0.0,0.0,0.9589993050729674,2018-05-15 23:00:45+00:00,awake
0.75,0.0,0.21066505,0.0,0.866611,0.0,1.0,0.0,0.0,0.9596942321056289,2018-05-15 23:01:15+00:00,awake
0.0,0.0,0.2106653,0.0,0.866611,0.0,0.0,0.0,0.0,0.9596942321056289,2018-05-15 23:01:46+00:00,awake
0.75,0.0,0.2106653,0.0,0.5569337,0.0,1.0,0.0,0.0,0.9603891591382905,2018-05-15 23:02:16+00:00,awake
1.0,0.0,0.2106653,0.0,0.5755565,0.0,1.0,0.0,0.0,0.9610840861709521,2018-05-15 23:03:16+00:00,awake
1.0,0.0,0.21066555,0.0,0.5755565,0.0,1.0,0.0,0.0,0.9610840861709521,2018-05-15 23:03:46+00:00,awake
1.0,0.0,0.21066555,0.0,0.87426114,0.0,1.0,0.0,0.0,0.9617790132036136,2018-05-15 23:04:16+00:00,awake
1.0,0.0,0.21066555,0.0,0.87426114,0.0,1.0,0.0,0.0,0.9617790132036136,2018-05-15 23:04:46+00:00,awake
0.75,0.0,0.21066555,0.0,0.87223524,0.0,1.0,0.0,0.0,0.9624739402362752,2018-05-15 23:05:16+00:00,awake
1.0,0.0,0.2106658,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9631688672689368,2018-05-15 23:06:16+00:00,awake
1.0,0.0,0.2106658,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9631688672689368,2018-05-15 23:06:46+00:00,awake
1.0,0.0,0.2106658,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9638637943015983,2018-05-15 23:07:17+00:00,awake
1.0,0.0,0.2106658,0.0,0.8763733,1.0,1.0,0.0,0.0,0.9638637943015983,2018-05-15 23:07:47+00:00,awake
0.0,0.0,0.21066606,0.0,0.57310814,0.0,1.0,0.0,0.0,0.9645587213342599,2018-05-15 23:08:17+00:00,awake
0.25,0.0,0.21066606,0.0,0.57310814,0.0,1.0,0.0,0.0,0.9645587213342599,2018-05-15 23:08:47+00:00,awake
0.0,0.0,0.21066606,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9652536483669215,2018-05-15 23:09:17+00:00,awake
0.75,0.0,0.21066657,0.0,0.8785793,0.0,1.0,0.0,0.0,0.9673384294649062,2018-05-15 23:12:47+00:00,awake
0.75,0.0,0.21066657,0.0,0.57242346,0.0,1.0,0.0,0.0,0.9680333564975677,2018-05-15 23:13:18+00:00,awake
0.75,0.0,0.21066657,0.0,0.57242346,0.0,1.0,0.0,0.0,0.9680333564975677,2018-05-15 23:13:48+00:00,awake
0.75,0.0,0.21066657,0.0,0.5678009,0.0,1.0,0.0,0.0,0.9687282835302293,2018-05-15 23:14:18+00:00,awake
0.75,0.0,0.21066682,0.0,0.5678009,0.0,1.0,0.0,0.0,0.9687282835302293,2018-05-15 23:14:48+00:00,awake
0.75,0.0,0.21066682,0.0,0.8702888,0.0,1.0,0.0,0.0,0.9694232105628909,2018-05-15 23:15:48+00:00,awake
0.75,0.0,0.21066682,0.0,0.87426114,0.0,1.0,0.0,0.0,0.9701181375955524,2018-05-15 23:16:18+00:00,awake
0.75,0.0,0.21066707,0.0,0.87426114,0.0,1.0,0.0,0.0,0.9701181375955524,2018-05-15 23:16:48+00:00,awake
0.75,0.0,0.21066707,0.0,0.8684158,0.0,1.0,0.0,0.0,0.970813064628214,2018-05-15 23:17:18+00:00,awake
0.25,0.0,0.21066707,0.0,0.866611,0.0,1.0,0.0,0.0,0.9715079916608756,2018-05-15 23:18:18+00:00,awake
0.0,0.0,0.21066733,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9728978457261988,2018-05-15 23:20:19+00:00,awake
0.0,0.0,0.21066758,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9728978457261988,2018-05-15 23:20:49+00:00,awake
0.75,0.0,0.21066758,0.0,0.8763733,0.0,1.0,0.0,0.0,0.9735927727588604,2018-05-15 23:21:49+00:00,awake
0.0,0.0,0.21066758,0.0,0.54488766,1.0,1.0,0.0,0.0,0.9742876997915219,2018-05-15 23:22:19+00:00,awake
0.25,0.0,0.21066783,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9749826268241835,2018-05-15 23:23:19+00:00,awake
0.25,0.0,0.21066783,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9749826268241835,2018-05-15 23:23:49+00:00,awake
0.25,0.0,0.21066783,0.0,0.8684158,1.0,0.0,0.0,0.0,0.9756775538568451,2018-05-15 23:24:19+00:00,awake
0.25,0.0,0.21066783,0.0,0.8684158,1.0,0.0,0.0,0.0,0.9756775538568451,2018-05-15 23:24:49+00:00,awake
0.25,0.0,0.21066809,0.0,0.8684158,1.0,0.0,0.0,0.0,0.9763724808895066,2018-05-15 23:25:50+00:00,awake
0.25,0.0,0.21066809,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9770674079221682,2018-05-15 23:26:20+00:00,awake
0.25,0.0,0.21066834,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9777623349548298,2018-05-15 23:27:20+00:00,awake
0.25,0.0,0.21066834,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9784572619874913,2018-05-15 23:28:20+00:00,awake
0.0,1.0,0.21066834,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9784572619874913,2018-05-15 23:28:50+00:00,awake
0.0,1.0,0.21066834,0.0,0.8702888,1.0,0.0,0.0,0.0,0.9791521890201529,2018-05-15 23:29:20+00:00,awake
0.25,1.0,0.2106686,0.0,0.8702888,1.0,0.0,0.0,0.0,0.9791521890201529,2018-05-15 23:29:50+00:00,awake
0.25,1.0,0.2106686,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9798471160528145,2018-05-15 23:30:20+00:00,awake
0.0,1.0,0.2106686,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9798471160528145,2018-05-15 23:30:50+00:00,awake
0.25,1.0,0.21066885,0.0,0.8684158,1.0,0.0,0.0,0.0,0.980542043085476,2018-05-15 23:31:51+00:00,awake
0.0,1.0,0.21066885,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9812369701181376,2018-05-15 23:32:21+00:00,awake
0.25,1.0,0.21066885,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9812369701181376,2018-05-15 23:32:51+00:00,awake
0.25,1.0,0.21066885,0.0,0.8763733,1.0,0.0,0.0,0.0,0.9819318971507992,2018-05-15 23:33:21+00:00,awake
0.25,1.0,0.2106691,0.0,0.8763733,1.0,0.0,0.0,0.0,0.9819318971507992,2018-05-15 23:33:51+00:00,awake
0.25,1.0,0.2106691,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9826268241834607,2018-05-15 23:34:21+00:00,awake
0.25,1.0,0.2106691,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9826268241834607,2018-05-15 23:34:51+00:00,awake
0.25,1.0,0.2106691,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9833217512161223,2018-05-15 23:35:21+00:00,awake
0.25,1.0,0.21066935,0.0,0.87426114,1.0,0.0,0.0,0.0,0.9833217512161223,2018-05-15 23:35:51+00:00,awake
0.25,1.0,0.21066935,0.0,0.5595521,1.0,0.0,0.0,0.0,0.9840166782487839,2018-05-15 23:36:21+00:00,awake
0.25,1.0,0.21066935,0.0,0.5595521,1.0,0.0,0.0,0.0,0.9840166782487839,2018-05-15 23:36:51+00:00,awake
0.25,1.0,0.21066935,0.0,0.5476527,1.0,0.0,0.0,0.0,0.9847116052814454,2018-05-15 23:37:21+00:00,awake
0.25,1.0,0.2106696,0.0,0.60472405,1.0,0.0,0.0,0.0,0.9861014593467686,2018-05-15 23:39:52+00:00,awake
0.25,1.0,0.21066986,0.0,0.5455179,1.0,0.0,0.0,0.0,0.9867963863794301,2018-05-15 23:40:24+00:00,awake
0.25,1.0,0.21066986,0.0,0.5455179,1.0,0.0,0.0,0.0,0.9867963863794301,2018-05-15 23:40:54+00:00,awake
0.25,1.0,0.21066986,0.0,0.55159783,1.0,0.0,0.0,0.0,0.9874913134120917,2018-05-15 23:41:24+00:00,awake
0.25,1.0,0.21066986,0.0,0.55159783,1.0,0.0,0.0,0.0,0.9874913134120917,2018-05-15 23:41:54+00:00,awake
0.25,1.0,0.21067011,0.0,0.6181692,1.0,0.0,0.0,0.0,0.9881862404447533,2018-05-15 23:42:24+00:00,awake
0.25,1.0,0.21067011,0.0,0.6181692,1.0,0.0,0.0,0.0,0.9881862404447533,2018-05-15 23:42:54+00:00,awake
0.25,1.0,0.21067011,0.0,0.6116181,1.0,0.0,0.0,0.0,0.9888811674774148,2018-05-15 23:43:24+00:00,awake
0.25,1.0,0.21067037,0.0,0.594619,1.0,0.0,0.0,0.0,0.9895760945100764,2018-05-15 23:44:55+00:00,awake
0.25,1.0,0.21067037,0.0,0.6189107,1.0,0.0,0.0,0.0,0.990271021542738,2018-05-15 23:45:25+00:00,awake
0.25,1.0,0.21067037,0.0,0.6189107,1.0,0.0,0.0,0.0,0.990271021542738,2018-05-15 23:45:55+00:00,awake
0.25,1.0,0.21067062,0.0,0.52638096,1.0,0.0,0.0,0.0,0.9909659485753995,2018-05-15 23:46:25+00:00,awake
0.25,1.0,0.21067062,0.0,0.52638096,1.0,0.0,0.0,0.0,0.9909659485753995,2018-05-15 23:46:55+00:00,awake
0.0,0.0,0.21067062,0.0,0.0,1.0,0.0,0.0,0.0,0.9916608756080612,2018-05-15 23:47:06+00:00,awake
0.25,1.0,0.21067062,0.0,0.5474211,1.0,0.0,0.0,0.0,0.9916608756080612,2018-05-15 23:47:36+00:00,awake
0.25,1.0,0.21067062,0.0,0.5474211,1.0,0.0,0.0,0.0,0.9923558026407228,2018-05-15 23:48:06+00:00,awake
0.25,1.0,0.21067087,0.0,0.5644452,1.0,1.0,0.0,0.0,0.9923558026407228,2018-05-15 23:48:36+00:00,awake
0.25,1.0,0.21067087,0.0,0.5644452,1.0,1.0,0.0,0.0,0.9930507296733843,2018-05-15 23:49:06+00:00,awake
0.25,1.0,0.21067087,0.0,0.5652968,1.0,1.0,0.0,0.0,0.9930507296733843,2018-05-15 23:49:36+00:00,awake
0.25,1.0,0.2106729,0.0,0.5560873,1.0,0.0,0.0,0.0,0.004169562195969423,2018-05-16 00:06:58+00:00,awake
0.5,1.0,0.21067315,0.0,0.549415,0.0,1.0,0.0,0.0,0.006254343293954135,2018-05-16 00:09:37+00:00,awake
0.0,1.0,0.21067393,0.0,0.5240894,0.0,1.0,0.0,0.0,0.010423905489923557,2018-05-16 00:15:15+00:00,awake
0.25,1.0,0.21067393,0.0,0.5240894,0.0,1.0,0.0,0.0,0.011118832522585128,2018-05-16 00:16:01+00:00,awake
0.0,1.0,0.21067443,0.0,0.5321421,1.0,1.0,0.0,0.0,0.01250868658790827,2018-05-16 00:18:34+00:00,awake
0.25,1.0,0.21067443,0.0,0.5195338,1.0,1.0,0.0,0.0,0.01320361362056984,2018-05-16 00:19:45+00:00,awake
0.0,1.0,0.21067469,0.0,0.5356275,1.0,0.0,0.0,0.0,0.014593467685892982,2018-05-16 00:21:35+00:00,awake
0.25,1.0,0.21067469,0.0,0.5180531,1.0,0.0,0.0,0.0,0.015288394718554551,2018-05-16 00:22:05+00:00,awake
0.25,1.0,0.21067469,0.0,0.5180531,1.0,0.0,0.0,0.0,0.015288394718554551,2018-05-16 00:22:35+00:00,awake
0.25,1.0,0.21067494,0.0,0.51951915,1.0,0.0,0.0,0.0,0.015983321751216122,2018-05-16 00:23:06+00:00,awake
0.25,1.0,0.2106752,0.0,0.5211003,1.0,0.0,0.0,0.0,0.017373175816539264,2018-05-16 00:25:06+00:00,awake
0.25,1.0,0.21067545,0.0,0.5197555,1.0,1.0,0.0,0.0,0.018763029881862403,2018-05-16 00:27:36+00:00,awake
0.25,1.0,0.2106757,0.0,0.52020025,1.0,0.0,0.0,0.0,0.020152883947185545,2018-05-16 00:29:36+00:00,awake
0.25,1.0,0.2106757,0.0,0.5214135,1.0,0.0,0.0,0.0,0.020847810979847115,2018-05-16 00:30:07+00:00,awake
0.25,1.0,0.2106757,0.0,0.5214135,1.0,0.0,0.0,0.0,0.020847810979847115,2018-05-16 00:30:37+00:00,awake
0.25,1.0,0.2106757,0.0,0.5203109,1.0,0.0,0.0,0.0,0.021542738012508687,2018-05-16 00:31:07+00:00,awake
0.0,0.0,0.21067646,0.0,0.0,1.0,0.0,0.0,0.0,0.024322446143154968,2018-05-16 00:35:31+00:00,awake
0.25,1.0,0.21067646,0.0,0.52612954,1.0,0.0,0.0,0.0,0.02571230020847811,2018-05-16 00:37:01+00:00,awake
0.25,1.0,0.21067646,0.0,0.52612954,1.0,0.0,0.0,0.0,0.02571230020847811,2018-05-16 00:37:31+00:00,awake
0.25,1.0,0.21067671,0.0,0.51995355,1.0,1.0,0.0,0.0,0.02640722724113968,2018-05-16 00:38:02+00:00,awake
0.25,1.0,0.21067671,0.0,0.51962006,1.0,0.0,0.0,0.0,0.027102154273801252,2018-05-16 00:39:32+00:00,awake
0.25,1.0,0.21067697,0.0,0.51988965,1.0,0.0,0.0,0.0,0.02779708130646282,2018-05-16 00:40:32+00:00,awake
0.25,1.0,0.21067722,0.0,0.52189904,1.0,0.0,0.0,0.0,0.029186935371785964,2018-05-16 00:42:32+00:00,awake
0.5,1.0,0.21067722,0.0,0.5203224,1.0,0.0,0.0,0.0,0.029881862404447533,2018-05-16 00:43:02+00:00,awake
0.25,1.0,0.21067747,0.0,0.5395002,1.0,0.0,0.0,0.0,0.030576789437109102,2018-05-16 00:44:03+00:00,awake
0.25,1.0,0.21067747,0.0,0.5395002,1.0,0.0,0.0,0.0,0.030576789437109102,2018-05-16 00:44:33+00:00,awake
0.25,1.0,0.21067747,0.0,0.5597126,1.0,0.0,0.0,0.0,0.03127171646977067,2018-05-16 00:45:03+00:00,awake
0.25,1.0,0.21067747,0.0,0.5597126,1.0,0.0,0.0,0.0,0.03127171646977067,2018-05-16 00:45:33+00:00,awake
0.25,1.0,0.21067747,0.0,0.55354106,1.0,0.0,0.0,0.0,0.031966643502432245,2018-05-16 00:46:03+00:00,awake
0.25,1.0,0.21067773,0.0,0.5210415,1.0,0.0,0.0,0.0,0.03266157053509382,2018-05-16 00:47:03+00:00,awake
0.25,1.0,0.21067773,0.0,0.5210415,1.0,0.0,0.0,0.0,0.03266157053509382,2018-05-16 00:47:33+00:00,awake
0.25,1.0,0.21067773,0.0,0.5314445,1.0,0.0,0.0,0.0,0.03335649756775538,2018-05-16 00:48:03+00:00,awake
0.25,1.0,0.21067798,0.0,0.5413259,1.0,0.0,0.0,0.0,0.034051424600416956,2018-05-16 00:49:34+00:00,awake
0.25,1.0,0.21067798,0.0,0.5485319,1.0,0.0,0.0,0.0,0.03474635163307853,2018-05-16 00:50:04+00:00,awake
0.25,1.0,0.21067823,0.0,0.5485319,1.0,0.0,0.0,0.0,0.03474635163307853,2018-05-16 00:50:34+00:00,awake
0.25,1.0,0.21067823,0.0,0.5487014,1.0,0.0,0.0,0.0,0.035441278665740095,2018-05-16 00:51:04+00:00,awake
0.25,1.0,0.21067823,0.0,0.5487014,1.0,0.0,0.0,0.0,0.035441278665740095,2018-05-16 00:51:34+00:00,awake
0.25,1.0,0.21067849,0.0,0.0,0.0,1.0,0.0,0.0,0.03683113273106324,2018-05-16 00:53:04+00:00,awake
0.5,1.0,0.21067849,0.0,0.0,1.0,0.0,0.0,0.0,0.03683113273106324,2018-05-16 00:53:34+00:00,awake
0.25,1.0,0.21067849,0.0,0.0,1.0,0.0,0.0,0.0,0.037526059763724806,2018-05-16 00:54:04+00:00,awake
0.25,1.0,0.21067874,0.0,0.0,1.0,0.0,0.0,0.0,0.03822098679638638,2018-05-16 00:55:05+00:00,awake
0.25,1.0,0.21067874,0.0,0.0,0.0,1.0,0.0,0.0,0.03822098679638638,2018-05-16 00:55:35+00:00,awake
0.25,1.0,0.21067874,0.0,0.0,0.0,1.0,0.0,0.0,0.03891591382904795,2018-05-16 00:56:35+00:00,awake
0.25,1.0,0.210679,0.0,0.0,0.0,1.0,0.0,0.0,0.03961084086170952,2018-05-16 00:57:05+00:00,awake
0.0,1.0,0.21067925,0.0,0.0,0.0,1.0,0.0,0.0,0.04100069492703266,2018-05-16 00:59:35+00:00,awake
0.25,1.0,0.21067925,0.0,0.0,0.0,1.0,0.0,0.0,0.04169562195969423,2018-05-16 01:00:05+00:00,awake
0.0,1.0,0.21067925,0.0,0.0,1.0,0.0,0.0,0.0,0.04169562195969423,2018-05-16 01:00:35+00:00,awake
0.75,1.0,0.2106795,0.0,0.0,1.0,0.0,0.0,0.0,0.0423905489923558,2018-05-16 01:01:05+00:00,awake
0.25,1.0,0.2106795,0.0,0.0,0.0,1.0,0.0,0.0,0.043085476025017375,2018-05-16 01:02:36+00:00,awake
0.0,1.0,0.21068001,0.0,0.0,1.0,0.0,0.0,0.0,0.045170257123002086,2018-05-16 01:05:48+00:00,awake
0.0,0.0,0.21068001,0.0,0.0,1.0,0.0,0.0,0.0,0.04586518415566365,2018-05-16 01:06:07+00:00,awake
0.25,1.0,0.21068026,0.0,0.60875833,1.0,0.0,0.0,0.0,0.046560111188325225,2018-05-16 01:07:37+00:00,awake
0.0,1.0,0.21068026,0.0,0.60875833,1.0,0.0,0.0,0.0,0.0472550382209868,2018-05-16 01:08:07+00:00,awake
0.25,1.0,0.21068051,0.0,0.64000016,1.0,0.0,0.0,0.0,0.048644892286309936,2018-05-16 01:10:08+00:00,awake
0.25,1.0,0.21068051,0.0,0.58838135,1.0,0.0,0.0,0.0,0.048644892286309936,2018-05-16 01:10:38+00:00,awake
0.25,1.0,0.21068051,0.0,0.58838135,1.0,0.0,0.0,0.0,0.04933981931897151,2018-05-16 01:11:08+00:00,awake
0.25,1.0,0.21068051,0.0,0.5701755,1.0,0.0,0.0,0.0,0.04933981931897151,2018-05-16 01:11:38+00:00,awake
0.25,1.0,0.21068077,0.0,0.5701755,1.0,0.0,0.0,0.0,0.05003474635163308,2018-05-16 01:12:08+00:00,awake
0.25,1.0,0.21068077,0.0,0.5576087,1.0,0.0,0.0,0.0,0.05072967338429465,2018-05-16 01:13:08+00:00,awake
0.25,1.0,0.21068077,0.0,0.5200324,0.0,0.0,0.0,0.0,0.05072967338429465,2018-05-16 01:13:38+00:00,awake
0.25,1.0,0.21068102,0.0,0.5200324,1.0,0.0,0.0,0.0,0.05142460041695622,2018-05-16 01:14:08+00:00,awake
0.25,1.0,0.21068102,0.0,0.53389,1.0,0.0,0.0,0.0,0.05142460041695622,2018-05-16 01:14:38+00:00,awake
0.25,1.0,0.21068102,0.0,0.5399228,1.0,0.0,0.0,0.0,0.05211952744961779,2018-05-16 01:15:16+00:00,awake
0.25,1.0,0.21068102,0.0,0.5399228,1.0,0.0,0.0,0.0,0.05211952744961779,2018-05-16 01:15:46+00:00,awake
0.0,1.0,0.21068127,0.0,0.5716923,0.0,1.0,0.0,0.0,0.05281445448227936,2018-05-16 01:16:16+00:00,awake
0.25,1.0,0.21068127,0.0,0.5716923,1.0,0.0,0.0,0.0,0.05281445448227936,2018-05-16 01:16:46+00:00,awake
0.25,1.0,0.21068127,0.0,0.61812174,1.0,0.0,0.0,0.0,0.05350938151494093,2018-05-16 01:17:16+00:00,awake
0.25,1.0,0.21068153,0.0,0.0,1.0,0.0,0.0,0.0,0.054204308547602505,2018-05-16 01:18:46+00:00,awake
0.25,1.0,0.21068153,0.0,0.0,0.0,1.0,0.0,0.0,0.05489923558026407,2018-05-16 01:19:16+00:00,awake
0.25,1.0,0.21068153,0.0,0.0,0.0,1.0,0.0,0.0,0.05489923558026407,2018-05-16 01:19:46+00:00,awake
0.25,1.0,0.21068178,0.0,0.0,0.0,1.0,0.0,0.0,0.05559416261292564,2018-05-16 01:20:46+00:00,awake
0.25,1.0,0.21068178,0.0,0.0,0.0,1.0,0.0,0.0,0.056289089645587216,2018-05-16 01:21:16+00:00,awake
0.25,1.0,0.21068203,0.0,0.0,0.0,1.0,0.0,0.0,0.05698401667824878,2018-05-16 01:22:47+00:00,awake
0.25,1.0,0.21068203,0.0,0.0,0.0,1.0,0.0,0.0,0.057678943710910355,2018-05-16 01:23:17+00:00,awake
0.25,1.0,0.21068203,0.0,0.0,1.0,0.0,0.0,0.0,0.057678943710910355,2018-05-16 01:23:47+00:00,awake
0.0,1.0,0.21068254,0.0,0.53931326,1.0,1.0,0.0,0.0,0.06045865184155664,2018-05-16 01:27:06+00:00,awake
0.5,1.0,0.21068254,0.0,0.53931326,1.0,1.0,0.0,0.0,0.06045865184155664,2018-05-16 01:27:47+00:00,awake
0.25,1.0,0.21068254,0.0,0.5869878,1.0,1.0,0.0,0.0,0.061153578874218205,2018-05-16 01:28:17+00:00,awake
0.25,1.0,0.2106828,0.0,0.5869878,1.0,0.0,0.0,0.0,0.06184850590687978,2018-05-16 01:29:14+00:00,awake
0.25,1.0,0.2106828,0.0,0.5657942,1.0,0.0,0.0,0.0,0.06184850590687978,2018-05-16 01:29:44+00:00,awake
0.0,0.0,0.2106828,0.0,0.0,1.0,0.0,0.0,0.0,0.06184850590687978,2018-05-16 01:29:54+00:00,awake
0.0,1.0,0.2106828,0.0,0.55165684,1.0,0.0,0.0,0.0,0.06254343293954134,2018-05-16 01:30:24+00:00,awake
0.5,1.0,0.2106828,0.0,0.55165684,1.0,0.0,0.0,0.0,0.06254343293954134,2018-05-16 01:30:54+00:00,awake
0.25,1.0,0.21068305,0.0,0.5681462,0.0,1.0,0.0,0.0,0.06323835997220292,2018-05-16 01:31:25+00:00,awake
0.25,1.0,0.21068305,0.0,0.5681462,1.0,0.0,0.0,0.0,0.06323835997220292,2018-05-16 01:31:55+00:00,awake
0.25,1.0,0.21068305,0.0,0.61170137,1.0,0.0,0.0,0.0,0.06393328700486449,2018-05-16 01:32:25+00:00,awake
0.25,1.0,0.21068305,0.0,0.61170137,0.0,1.0,0.0,0.0,0.06393328700486449,2018-05-16 01:32:55+00:00,awake
0.25,1.0,0.2106833,0.0,0.0,0.0,1.0,0.0,0.0,0.06462821403752605,2018-05-16 01:33:55+00:00,awake
0.25,1.0,0.2106833,0.0,0.0,0.0,1.0,0.0,0.0,0.06532314107018763,2018-05-16 01:34:25+00:00,awake
0.25,1.0,0.21068355,0.0,0.0,1.0,0.0,0.0,0.0,0.0660180681028492,2018-05-16 01:35:25+00:00,awake
0.25,1.0,0.21068355,0.0,0.0,0.0,1.0,0.0,0.0,0.0660180681028492,2018-05-16 01:35:55+00:00,awake
0.25,1.0,0.21068355,0.0,0.0,1.0,0.0,0.0,0.0,0.06671299513551077,2018-05-16 01:36:55+00:00,awake
0.25,1.0,0.21068381,0.0,0.0,1.0,0.0,0.0,0.0,0.06740792216817235,2018-05-16 01:37:25+00:00,awake
0.25,1.0,0.21068381,0.0,0.0,0.0,1.0,0.0,0.0,0.06810284920083391,2018-05-16 01:38:56+00:00,awake
0.25,1.0,0.21068381,0.0,0.0,0.0,1.0,0.0,0.0,0.06879777623349548,2018-05-16 01:39:26+00:00,awake
0.25,1.0,0.21068406,0.0,0.0,1.0,0.0,0.0,0.0,0.06879777623349548,2018-05-16 01:39:56+00:00,awake
0.25,1.0,0.21068406,0.0,0.0,1.0,0.0,0.0,0.0,0.06949270326615706,2018-05-16 01:40:26+00:00,awake
0.25,1.0,0.21068406,0.0,0.0,1.0,0.0,0.0,0.0,0.06949270326615706,2018-05-16 01:40:56+00:00,awake
0.5,1.0,0.21068406,0.0,0.0,1.0,0.0,0.0,0.0,0.07018763029881862,2018-05-16 01:41:26+00:00,awake
0.25,1.0,0.21068431,0.0,0.0,1.0,0.0,0.0,0.0,0.07018763029881862,2018-05-16 01:41:56+00:00,awake
0.25,1.0,0.21068431,0.0,0.0,1.0,0.0,0.0,0.0,0.07157748436414177,2018-05-16 01:43:27+00:00,awake
0.25,1.0,0.21068457,0.0,0.0,1.0,0.0,0.0,0.0,0.0729673384294649,2018-05-16 01:45:28+00:00,awake
0.25,1.0,0.21068482,0.0,0.0,1.0,0.0,0.0,0.0,0.0729673384294649,2018-05-16 01:45:58+00:00,awake
0.5,1.0,0.21068482,0.0,0.0,1.0,0.0,0.0,0.0,0.07366226546212648,2018-05-16 01:46:58+00:00,awake
0.5,1.0,0.21068507,0.0,0.0,1.0,0.0,0.0,0.0,0.07505211952744961,2018-05-16 01:48:35+00:00,awake
0.25,1.0,0.21068507,0.0,0.0,1.0,0.0,0.0,0.0,0.07574704656011119,2018-05-16 01:49:05+00:00,awake
0.25,1.0,0.21068507,0.0,0.0,1.0,0.0,0.0,0.0,0.07574704656011119,2018-05-16 01:49:35+00:00,awake
0.25,1.0,0.21068507,0.0,0.0,1.0,0.0,0.0,0.0,0.07644197359277276,2018-05-16 01:50:05+00:00,awake
0.25,1.0,0.21068533,0.0,0.0,1.0,0.0,0.0,0.0,0.07644197359277276,2018-05-16 01:50:35+00:00,awake
0.25,1.0,0.21068558,0.0,0.0,1.0,0.0,0.0,0.0,0.07852675469075747,2018-05-16 01:53:06+00:00,awake
0.5,1.0,0.21068583,0.0,0.0,1.0,1.0,0.0,0.0,0.08061153578874218,2018-05-16 01:56:06+00:00,awake
0.25,1.0,0.21068634,0.0,0.0,1.0,1.0,0.0,0.0,0.08269631688672689,2018-05-16 01:59:13+00:00,awake
0.5,1.0,0.2106871,0.0,0.0,1.0,0.0,0.0,0.0,0.08686587908269632,2018-05-16 02:05:35+00:00,awake
0.25,1.0,0.2106871,0.0,0.0,1.0,0.0,0.0,0.0,0.08756080611535788,2018-05-16 02:06:06+00:00,awake
0.25,1.0,0.2106871,0.0,0.0,1.0,0.0,0.0,0.0,0.08756080611535788,2018-05-16 02:06:36+00:00,awake
0.25,1.0,0.2106871,0.0,0.0,1.0,0.0,0.0,0.0,0.08825573314801946,2018-05-16 02:07:06+00:00,awake
0.25,1.0,0.21068735,0.0,0.0,1.0,0.0,0.0,0.0,0.08825573314801946,2018-05-16 02:07:36+00:00,awake
0.25,1.0,0.21068735,0.0,0.0,1.0,0.0,0.0,0.0,0.08895066018068103,2018-05-16 02:08:06+00:00,awake
0.25,1.0,0.21068735,0.0,0.0,1.0,0.0,0.0,0.0,0.08895066018068103,2018-05-16 02:08:36+00:00,awake
0.25,1.0,0.21068735,0.0,0.0,1.0,0.0,0.0,0.0,0.08964558721334259,2018-05-16 02:09:06+00:00,awake
0.0,0.0,0.21068735,0.0,0.0,1.0,0.0,0.0,0.0,0.08964558721334259,2018-05-16 02:09:14+00:00,awake
0.0,1.0,0.21068761,0.0,0.5205079,1.0,0.0,0.0,0.0,0.08964558721334259,2018-05-16 02:09:44+00:00,awake
0.0,1.0,0.21068761,0.0,0.55615187,1.0,0.0,0.0,0.0,0.09034051424600417,2018-05-16 02:10:44+00:00,awake
0.0,1.0,0.21068786,0.0,0.5347843,1.0,0.0,0.0,0.0,0.09103544127866574,2018-05-16 02:11:44+00:00,awake
0.0,0.0,0.21068786,1.6534392e-09,0.0,1.0,0.0,0.0,0.0,0.0917303683113273,2018-05-16 02:12:18+00:00,awake
0.25,1.0,0.21068786,0.0,0.5471763,1.0,0.0,0.0,0.0,0.09242529534398888,2018-05-16 02:13:18+00:00,awake
0.25,1.0,0.21068811,0.0,0.5214811,1.0,0.0,0.0,0.0,0.09312022237665045,2018-05-16 02:14:18+00:00,awake
0.25,1.0,0.21068811,0.0,0.5320939,1.0,0.0,0.0,0.0,0.09312022237665045,2018-05-16 02:14:48+00:00,awake
0.25,1.0,0.21068811,0.0,0.5320939,1.0,0.0,0.0,0.0,0.09381514940931203,2018-05-16 02:15:18+00:00,awake
