activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0014595878,0.0,0.5500517,1.0,0.0,0.0022685714844475,0.6666666666666666,0.5740097289784573,awake
0.0,0.0,0.0014595878,0.0,0.0,1.0,0.0,0.0022979064605395,0.6666666666666666,0.5740097289784573,awake
0.0,1.0,0.0014595878,0.0,0.5822273,1.0,0.0,0.0026010345468235,0.6666666666666666,0.5740097289784573,awake
0.25,1.0,0.0014599088,0.0,0.6292552,0.0,1.0,0.0,0.6666666666666666,0.5753995830437804,awake
0.25,1.0,0.0014599088,0.0,0.619128,0.0,1.0,0.0,0.6666666666666666,0.5753995830437804,awake
0.0,0.0,0.0014602299,0.0,0.0,1.0,0.0,0.0022196798576275,0.6666666666666666,0.576094510076442,awake
0.25,1.0,0.0014602299,0.0,0.5168521,1.0,0.0,0.0027085961258274,0.6666666666666666,0.576094510076442,awake
0.0,0.0,0.0014602299,0.0,0.0,1.0,0.0,0.0026205911975515,0.6666666666666666,0.5767894371091036,awake
0.25,1.0,0.0014602299,0.0,0.63632506,1.0,0.0,0.0024739163170915,0.6666666666666666,0.5767894371091036,awake
0.25,1.0,0.0014605508,0.0,0.63632506,1.0,1.0,0.0024445813409995,0.6666666666666666,0.5774843641417651,awake
0.25,1.0,0.0014605508,0.0,0.5504747,1.0,1.0,0.0027477094272834,0.6666666666666666,0.5774843641417651,awake
0.25,1.0,0.0014605508,0.0,0.5504747,1.0,1.0,0.0024739163170915,0.6666666666666666,0.5781792911744267,awake
0.25,1.0,0.0014605508,0.0,0.6439495,1.0,1.0,0.0022587931590835,0.6666666666666666,0.5788742182070883,awake
0.25,1.0,0.0014608719,0.0,0.62076414,1.0,1.0,0.0026303695229155,0.6666666666666666,0.5795691452397498,awake
0.25,1.0,0.0014608719,0.0,0.62076414,1.0,1.0,0.0019947783742556,0.6666666666666666,0.5802640722724114,awake
0.25,1.0,0.0014611928,0.0,0.62727684,1.0,1.0,0.0017112069386996,0.6666666666666666,0.5802640722724114,awake
0.25,1.0,0.0014611928,0.0,0.62727684,1.0,1.0,0.0018089901923396,0.6666666666666666,0.580958999305073,awake
0.25,1.0,0.0014615138,0.0,0.706653,1.0,1.0,0.0023859113888155,0.6666666666666666,0.5830437804030577,awake
0.25,1.0,0.0014618349,0.0,0.58886564,1.0,1.0,0.0020241133503476,0.6666666666666666,0.5837387074357192,awake
0.25,1.0,0.0014621558,0.0,0.58886564,1.0,1.0,0.0023272414366315,0.6666666666666666,0.5858234885337039,awake
0.0,0.0,0.0014634399,0.0,0.0,1.0,0.0,0.0031388424418434,0.6666666666666666,0.5913829047949966,awake
0.0,1.0,0.0014634399,0.0,0.5477101,1.0,0.0,0.0018969951206156,0.6666666666666666,0.5913829047949966,awake
0.0,0.0,0.0014634399,0.0,0.0,1.0,0.0,0.0019458867474356,0.6666666666666666,0.5913829047949966,awake
0.0,1.0,0.0014634399,0.0,0.65538913,1.0,0.0,0.0025130296185475,0.6666666666666666,0.592077831827658,awake
0.0,0.0,0.0014634399,0.0,0.0,1.0,0.0,0.0026890394750994,0.6666666666666666,0.592077831827658,awake
0.0,1.0,0.0014637609,0.0,0.62208223,1.0,0.0,0.0022392365083555,0.6666666666666666,0.592077831827658,awake
0.0,1.0,0.0014637609,0.0,0.5839244,1.0,0.0,0.0034713055042193,0.6666666666666666,0.5927727588603197,awake
0.0,1.0,0.0014637609,0.0,0.5839244,1.0,0.0,0.0017992118669756,0.6666666666666666,0.5934676858929813,awake
0.0,1.0,0.0014640818,0.0,0.55011195,1.0,0.0,0.0033246306237593,0.6666666666666666,0.5934676858929813,awake
0.0,1.0,0.0014640818,0.0,0.55011195,1.0,1.0,0.0036962069875913,0.6666666666666666,0.5941626129256428,awake
0.0,1.0,0.0014640818,0.0,0.66395223,1.0,1.0,0.0039113301455992,0.6666666666666666,0.5941626129256428,awake
0.25,1.0,0.0014644029,0.0,0.66395223,1.0,0.0,0.0017209852640636,0.6666666666666666,0.5962473940236275,awake
0.25,1.0,0.0014644029,0.0,0.6609964,1.0,0.0,0.0022685714844475,0.6666666666666666,0.5962473940236275,awake
0.25,1.0,0.0014647238,0.0,0.6609964,1.0,0.0,0.0036570936861353,0.6666666666666666,0.5969423210562891,awake
0.25,1.0,0.0014647238,0.0,0.57240456,1.0,0.0,0.0030606158389314,0.6666666666666666,0.5969423210562891,awake
0.25,1.0,0.0014647238,0.0,0.57240456,1.0,1.0,0.0028161577048314,0.6666666666666666,0.5976372480889507,awake
0.25,1.0,0.0014647238,0.0,0.5592325,1.0,1.0,0.0026499261736435,0.6666666666666666,0.5976372480889507,awake
0.25,1.0,0.0014650448,0.0,0.5592325,1.0,1.0,0.0025814778960955,0.6666666666666666,0.5990271021542738,awake
0.25,1.0,0.0014653659,0.0,0.65277076,1.0,1.0,0.0027183744511914,0.6666666666666666,0.5997220291869354,awake
0.25,1.0,0.0014656868,0.0,0.65277076,1.0,1.0,0.0028552710062874,0.6666666666666666,0.6011118832522585,awake
0.25,1.0,0.0014656868,0.0,0.62431514,1.0,1.0,0.0025814778960955,0.6666666666666666,0.6018068102849201,awake
0.25,1.0,0.0014660079,0.0,0.6773415,1.0,1.0,0.0026988178004634,0.6666666666666666,0.6031966643502432,awake
0.25,0.0,0.0014406488,9.920139e-05,0.515992,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.4857539958304378,awake
0.0,0.0,0.0014406488,0.0009920635,0.0,0.0,0.0,0.0,0.6666666666666666,0.4864489228630994,awake
0.75,0.0,0.0014547729,0.0,0.515992,0.0,1.0,0.0001368965550959,0.6666666666666666,0.5510771369006254,awake
0.25,1.0,0.0014666498,0.0,0.5442278,1.0,1.0,0.0028846059823794,0.6666666666666666,0.606671299513551,awake
0.25,1.0,0.0014669709,0.0,0.5442278,1.0,1.0,0.0018285468430676,0.6666666666666666,0.6073662265462126,awake
0.25,1.0,0.0014672918,0.0,0.5175348,1.0,1.0,0.0016818719626076,0.6666666666666666,0.6087560806115357,awake
0.25,1.0,0.0014672918,0.0,0.6303657,1.0,1.0,0.0017600985655196,0.6666666666666666,0.6087560806115357,awake
0.25,1.0,0.0014672918,0.0,0.6303657,1.0,1.0,0.0016232020104236,0.6666666666666666,0.610145934676859,awake
0.25,1.0,0.0014708228,0.0,0.64483535,1.0,1.0,0.0016329803357876,0.6666666666666666,0.626129256428075,awake
0.25,1.0,0.0014714649,0.0,0.6369623,1.0,1.0,0.0016427586611516,0.6666666666666666,0.6289089645587214,awake
0.0,1.0,0.0014730699,0.0,0.67793155,1.0,1.0,0.0038428818680512,0.6666666666666666,0.635858234885337,awake
0.0,1.0,0.0014753168,0.0,0.65392834,1.0,1.0,0.0040873400021512,0.6666666666666666,0.6469770674079222,awake
0.25,1.0,0.0014791689,0.0,0.6959616,1.0,1.0,0.0038917734948712,0.6666666666666666,0.6636553161917998,awake
0.25,1.0,0.0014794898,0.0,0.6860856,0.0,1.0,0.0,0.6666666666666666,0.6657400972897846,awake
0.0,1.0,0.0014801319,0.0,0.677813,1.0,0.0,0.0027966010541034,0.6666666666666666,0.6678248783877693,asleep
0.0,1.0,0.0014801319,0.0,0.5601901,1.0,0.0,0.0043806897630711,0.6666666666666666,0.6692147324530924,asleep
0.0,1.0,0.0014804528,0.011507939,0.5266506,1.0,1.0,0.0032464040208473,0.6666666666666666,0.669909659485754,asleep
0.0,1.0,0.0014810949,0.011111112,0.5266506,1.0,1.0,0.0031681774179354,0.6666666666666666,0.6726893676164003,asleep
0.0,0.0,0.0014810949,0.011011906,0.57116,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.6733842946490618,asleep
0.25,0.5,0.0014833419,0.0097222235,0.6696411,1.0,1.0,0.0032268473701193,0.6666666666666666,0.6824183460736623,asleep
0.25,1.0,0.0014839838,0.009126985,0.61917645,1.0,1.0,0.0028454926809234,0.6666666666666666,0.6865879082696317,asleep
0.25,1.0,0.0014843049,0.008928573,0.6272483,1.0,1.0,0.0030801724896594,0.6666666666666666,0.6879777623349548,asleep
0.25,1.0,0.0014862309,0.007738097,0.7073641,1.0,1.0,0.0027868227287394,0.6666666666666666,0.6963168867268936,asleep
0.25,1.0,0.0014862309,0.007738097,0.658634,1.0,1.0,0.0028063793794674,0.6666666666666666,0.6963168867268936,asleep
0.25,1.0,0.0014865518,0.007440478,0.658634,1.0,1.0,0.0030801724896594,0.6666666666666666,0.6984016678248783,asleep
0.25,1.0,0.0014865518,0.007440478,0.6764501,1.0,1.0,0.0030117242121114,0.6666666666666666,0.6984016678248783,asleep
0.25,1.0,0.0014868729,0.007242065,0.6764501,1.0,1.0,0.0030899508150234,0.6666666666666666,0.6997915218902016,asleep
0.25,1.0,0.0014868729,0.007242065,0.6668416,1.0,1.0,0.0029726109106554,0.6666666666666666,0.6997915218902016,asleep
0.25,1.0,0.0014881568,0.006448414,0.6581269,1.0,1.0,0.0027085961258274,0.6666666666666666,0.7053509381514941,asleep
0.25,1.0,0.0014884778,0.006448414,0.6581269,1.0,1.0,0.0030801724896594,0.6666666666666666,0.7067407922168172,asleep
0.25,1.0,0.0014884778,0.0062500015,0.65906507,1.0,1.0,0.0030508375135674,0.6666666666666666,0.7074357192494788,asleep
0.25,1.0,0.0014887989,0.006150795,0.65906507,1.0,1.0,0.0029432759345634,0.6666666666666666,0.7081306462821404,asleep
0.25,1.0,0.0014897619,0.0054563507,0.68740904,1.0,1.0,0.0024543596663635,0.6666666666666666,0.7123002084781098,asleep
0.25,1.0,0.0014897619,0.0054563507,0.68740904,1.0,1.0,0.0030215025374754,0.6666666666666666,0.7136900625434329,asleep
0.25,1.0,0.0014900828,0.005257938,0.61889863,1.0,1.0,0.0032952956476673,0.6666666666666666,0.7136900625434329,asleep
0.25,1.0,0.0014907249,0.0051587317,0.61889863,1.0,1.0,0.0032366256954833,0.6666666666666666,0.7178596247394023,asleep
0.25,1.0,0.0014913669,0.0044642873,0.6612219,1.0,1.0,0.0032366256954833,0.6666666666666666,0.7206393328700487,asleep
0.25,1.0,0.0014913669,0.0042658746,0.6747881,1.0,1.0,0.0031975123940273,0.6666666666666666,0.7206393328700487,asleep
0.25,1.0,0.0014920089,0.0041666683,0.6747881,1.0,1.0,0.0035788670832233,0.6666666666666666,0.7234190410006949,asleep
0.25,1.0,0.0014920089,0.0038690493,0.66690505,1.0,1.0,0.0034419705281273,0.6666666666666666,0.7234190410006949,asleep
0.25,1.0,0.0014920089,0.0038690493,0.66690505,1.0,1.0,0.0034419705281273,0.6666666666666666,0.7234190410006949,asleep
0.25,1.0,0.0014926508,0.0034722239,0.5625441,1.0,1.0,0.0036473153607713,0.6666666666666666,0.7268936761640028,asleep
0.25,1.0,0.0014929719,0.0033730175,0.5625441,1.0,1.0,0.0036473153607713,0.6666666666666666,0.7275886031966643,asleep
0.25,1.0,0.0014929719,0.0032738112,0.56340677,1.0,0.0,0.0066785962236107,0.6666666666666666,0.7282835302293259,asleep
0.25,1.0,0.0014929719,0.0031746048,0.56340677,1.0,0.0,0.0046153695718071,0.6666666666666666,0.7282835302293259,asleep
0.25,1.0,0.0014932929,0.0031746048,0.66910815,1.0,1.0,0.0046349262225351,0.6666666666666666,0.7289784572619875,asleep
0.25,1.0,0.0014932929,0.0030753985,0.66910815,1.0,1.0,0.0045273646435311,0.6666666666666666,0.7289784572619875,asleep
0.25,1.0,0.0014936138,0.0029761922,0.6718669,1.0,1.0,0.0045566996196231,0.6666666666666666,0.7303683113273106,asleep
0.25,1.0,0.0014936138,0.0028769858,0.6420123,1.0,1.0,0.0043122414855231,0.6666666666666666,0.7303683113273106,asleep
0.25,1.0,0.0014936138,0.0028769858,0.6420123,1.0,1.0,0.0044295813898911,0.6666666666666666,0.7310632383599722,asleep
0.25,1.0,0.0014939349,0.0027777795,0.6395599,1.0,1.0,0.0042340148826112,0.6666666666666666,0.7317581653926337,asleep
0.25,1.0,0.0014939349,0.0026785731,0.6395599,1.0,1.0,0.0040580050260592,0.6666666666666666,0.7317581653926337,asleep
0.25,1.0,0.0014939349,0.0025793668,0.59718007,1.0,1.0,0.0038135468919592,0.6666666666666666,0.7324530924252953,asleep
0.25,1.0,0.0014942558,0.0024801604,0.65402603,1.0,1.0,0.0040286700499672,0.6666666666666666,0.7338429464906184,asleep
0.25,1.0,0.0014952188,0.002083335,0.6379957,1.0,1.0,0.0036962069875913,0.6666666666666666,0.7380125086865879,asleep
0.25,1.0,0.0014952188,0.0017857159,0.6201427,1.0,1.0,0.0035397537817673,0.6666666666666666,0.7380125086865879,asleep
0.25,1.0,0.0014955399,0.0016865096,0.6201427,1.0,1.0,0.0029823892360194,0.6666666666666666,0.7400972897845726,asleep
0.25,1.0,0.0014958609,0.0014880953,0.6428249,1.0,1.0,0.0030410591882034,0.6666666666666666,0.7407922168172342,asleep
0.25,1.0,0.0014958609,0.0013888889,0.6428249,0.0,0.0,0.0,0.6666666666666666,0.7414871438498958,asleep
0.25,1.0,0.0014958609,0.0012896842,0.6287238,0.0,1.0,0.0,0.6666666666666666,0.7414871438498958,asleep
0.25,1.0,0.0014961818,0.0012896826,0.6287238,0.0,1.0,0.0,0.6666666666666666,0.7421820708825573,asleep
0.25,1.0,0.0014961818,0.0011904745,0.6660566,0.0,1.0,0.0,0.6666666666666666,0.7421820708825573,asleep
0.25,1.0,0.0014961818,0.0011904762,0.6660566,0.0,1.0,0.0,0.6666666666666666,0.7428769979152189,asleep
0.25,1.0,0.0014961818,0.0010912699,0.648568,0.0,1.0,0.0,0.6666666666666666,0.7428769979152189,asleep
0.25,1.0,0.0014965029,0.0010912699,0.648568,0.0,1.0,0.0,0.6666666666666666,0.7435719249478805,asleep
0.0,0.0,0.0014965029,0.0008928522,0.0,1.0,0.0,0.0027868227287394,0.6666666666666666,0.744266851980542,asleep
0.0,0.0,0.0014965029,0.00089285715,0.0,1.0,0.0,0.0029823892360194,0.6666666666666666,0.744266851980542,asleep
0.0,1.0,0.0014968239,0.0007936508,0.6905227,1.0,1.0,0.0030215025374754,0.6666666666666666,0.7449617790132036,asleep
0.0,1.0,0.0014971448,0.00059523643,0.6820559,1.0,1.0,0.0025325862692755,0.6666666666666666,0.7463516330785267,asleep
0.25,0.0,0.0014977868,0.0,0.5349083,1.0,1.0,0.0024543596663635,0.6666666666666666,0.7505211952744962,asleep
0.25,0.0,0.0014981079,0.0,0.5349083,1.0,1.0,0.0024641379917275,0.6666666666666666,0.7512161223071577,asleep
0.25,0.0,0.0014984289,0.0,0.6411373,1.0,1.0,0.0024543596663635,0.6666666666666666,0.752605976372481,asleep
0.25,0.0,0.0014984289,0.0,0.62848943,1.0,1.0,0.0025325862692755,0.6666666666666666,0.752605976372481,asleep
0.25,0.0,0.0014993919,0.0,0.6870749,1.0,1.0,0.0029139409584714,0.6666666666666666,0.7574704656011119,asleep
0.25,1.0,0.0014993919,0.0,0.6870749,0.0,1.0,0.0,0.6666666666666666,0.7581653926337735,asleep
0.25,1.0,0.0014997128,0.0,0.62232685,0.0,1.0,0.0,0.6666666666666666,0.7588603196664351,asleep
0.25,1.0,0.0014997128,0.0,0.58246946,0.0,1.0,0.0,0.6666666666666666,0.7588603196664351,asleep
0.25,1.0,0.0015000339,0.0,0.64826226,1.0,1.0,0.0035201971310393,0.6666666666666666,0.7595552466990966,asleep
0.25,1.0,0.0015000339,0.0,0.64826226,1.0,1.0,0.0036570936861353,0.6666666666666666,0.7602501737317582,asleep
0.25,1.0,0.0015000339,0.0,0.58932817,1.0,1.0,0.0037450986144112,0.6666666666666666,0.7609451007644198,asleep
0.0,0.0,0.0015006759,0.0,0.0,1.0,0.0,0.0035788670832233,0.6666666666666666,0.763724808895066,asleep
0.25,0.0,0.0015009969,0.0,0.5299094,1.0,0.0,0.0035593104324953,0.6666666666666666,0.7644197359277276,asleep
0.25,0.0,0.0015009969,0.0,0.5299094,1.0,0.0,0.0035690887578593,0.6666666666666666,0.7644197359277276,asleep
0.25,0.0,0.0015009969,0.0,0.607126,1.0,1.0,0.0035397537817673,0.6666666666666666,0.7651146629603892,asleep
0.25,0.0,0.0015019599,0.0,0.607126,1.0,1.0,0.0040580050260592,0.6666666666666666,0.768589298123697,asleep
0.25,0.0,0.0015019599,0.0,0.6263724,1.0,1.0,0.0040775616767872,0.6666666666666666,0.7692842251563586,asleep
0.25,0.0,0.0015029229,0.0,0.6263724,1.0,1.0,0.0041068966528792,0.6666666666666666,0.7734537873523281,asleep
0.25,0.0,0.0015029229,0.0,0.67099893,1.0,1.0,0.0042144582318832,0.6666666666666666,0.7734537873523281,asleep
0.25,1.0,0.0015038858,0.0,0.6259541,1.0,0.0,0.0057007636872109,0.6666666666666666,0.778318276580959,asleep
0.0,1.0,0.0015042069,0.0,0.6231861,1.0,0.0,0.0043415764616151,0.6666666666666666,0.7790132036136206,asleep
0.25,1.0,0.0015042069,0.0,0.6231861,1.0,0.0,0.0044589163659831,0.6666666666666666,0.7790132036136206,asleep
0.25,1.0,0.0015042069,0.0,0.6643721,1.0,0.0,0.0044686946913471,0.6666666666666666,0.7797081306462822,asleep
0.25,1.0,0.0015042069,0.0,0.6643721,1.0,0.0,0.0032366256954833,0.6666666666666666,0.7797081306462822,asleep
0.0,1.0,0.0015042069,0.0,0.62943363,1.0,0.0,0.0044980296674391,0.6666666666666666,0.7804030576789437,asleep
0.0,1.0,0.0015045279,0.0,0.62943363,1.0,0.0,0.0018872167952516,0.6666666666666666,0.7804030576789437,asleep
0.25,1.0,0.0015045279,0.0,0.60711646,1.0,0.0,0.0021218966039876,0.6666666666666666,0.7810979847116053,asleep
0.0,1.0,0.0015045279,0.0,0.60711646,1.0,0.0,0.0037059853129553,0.6666666666666666,0.7810979847116053,asleep
0.75,1.0,0.0015045279,0.0,0.62672377,1.0,0.0,0.0010267241632198,0.6666666666666666,0.7817929117442669,asleep
0.75,1.0,0.0015048488,0.0,0.62672377,1.0,0.0,0.01039435986193,0.6666666666666666,0.7817929117442669,asleep
0.75,1.0,0.0015048488,0.0,0.6151976,1.0,0.0,0.0073533006737266,0.6666666666666666,0.7824878387769284,asleep
0.0,1.0,0.0015048488,0.0,0.6151976,1.0,0.0,0.0094067490001662,0.6666666666666666,0.7824878387769284,asleep
0.0,1.0,0.0015048488,0.0,0.59557337,1.0,0.0,0.0003324630623759,0.6666666666666666,0.78318276580959,asleep
0.75,1.0,0.0015051699,0.0,0.59557337,1.0,0.0,0.0004595812921079,0.6666666666666666,0.78318276580959,asleep
0.25,1.0,0.0015051699,0.0,0.5913745,1.0,0.0,0.0005475862203838,0.6666666666666666,0.7838776928422516,asleep
0.25,1.0,0.0015051699,0.0,0.5913745,1.0,0.0,0.308457273607322,0.6666666666666666,0.7838776928422516,asleep
0.75,1.0,0.0015051699,0.0,0.5742413,1.0,0.0,0.0203878083839361,0.6666666666666666,0.7845726198749131,asleep
0.0,0.0,0.0015051699,0.0,0.0,1.0,0.0,0.1022617266566927,0.6666666666666666,0.7845726198749131,asleep
0.75,0.0,0.0015054909,0.0,0.6172752,0.0,1.0,3.9113301455992645e-05,0.6666666666666666,0.7852675469075747,asleep
0.75,0.0,0.0015054909,0.0,0.60476935,0.0,1.0,0.0,0.6666666666666666,0.7859624739402363,asleep
0.75,0.0,0.0015058118,0.0,0.605042,0.0,1.0,0.0,0.6666666666666666,0.7866574009728978,asleep
0.75,0.0,0.0015058118,0.0,0.57954526,0.0,1.0,0.0003226847370119,0.6666666666666666,0.7873523280055594,asleep
0.75,0.0,0.0015061329,0.0,0.57954526,0.0,1.0,0.0,0.6666666666666666,0.788047255038221,asleep
0.75,0.0,0.0015061329,0.0,0.5490009,0.0,1.0,0.0001564532058239,0.6666666666666666,0.7887421820708825,asleep
0.75,0.0,0.0015061329,0.0,0.5490009,0.0,1.0,0.0,0.6666666666666666,0.7894371091035441,asleep
0.75,0.0,0.0015064538,0.0,0.60860145,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.7901320361362058,asleep
0.0,0.0,0.0015067749,0.0,0.60860145,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.7908269631688672,asleep
0.75,0.0,0.0015070959,0.0,0.58287,0.0,1.0,0.0,0.6666666666666666,0.7936066712995136,asleep
0.25,0.0,0.0015074168,0.0,0.6362054,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.7936066712995136,asleep
0.0,0.0,0.0015074168,0.0,0.59708685,0.0,1.0,0.0,0.6666666666666666,0.7949965253648367,asleep
0.25,0.0,0.0015077379,0.0,0.59708685,0.0,1.0,0.0,0.6666666666666666,0.7949965253648367,asleep
0.25,0.0,0.0015077379,0.0,0.62710595,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.7956914523974983,asleep
0.25,0.0,0.0015077379,0.0,0.62710595,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.7963863794301599,asleep
0.25,0.0,0.0015077379,0.0,0.5445445,0.0,1.0,9.77832536399816e-06,0.6666666666666666,0.7963863794301599,asleep
0.25,0.0,0.0015083798,0.0,0.59860796,1.0,1.0,0.0001271182297319,0.6666666666666666,0.7984711605281446,asleep
0.25,0.0,0.0015083798,0.0,0.57669103,1.0,1.0,0.0001662315311879,0.6666666666666666,0.7991660875608061,asleep
0.25,0.0,0.0015083798,0.0,0.60867983,1.0,0.0,0.0003422413877399,0.6666666666666666,0.7991660875608061,asleep
0.25,0.0,0.0015087009,0.0,0.60867983,1.0,1.0,0.0002933497609199,0.6666666666666666,0.7998610145934677,asleep
0.25,0.0,0.0015087009,0.0,0.6077667,1.0,1.0,0.0002249014833719,0.6666666666666666,0.8005559416261293,asleep
0.25,0.0,0.0015087009,0.0,0.5723291,1.0,1.0,0.0002053448326439,0.6666666666666666,0.8012508686587908,asleep
0.25,0.0,0.0015096639,0.0,0.58214676,1.0,1.0,0.0001955665072799,0.6666666666666666,0.8047255038220987,asleep
0.25,0.0,0.0015109478,0.0,0.607126,1.0,1.0,0.0003520197131039,0.6666666666666666,0.8109798471160529,asleep
0.25,0.0,0.0015109478,0.0,0.5896211,1.0,1.0,0.0002053448326439,0.6666666666666666,0.8116747741487144,asleep
0.25,0.0,0.0015122319,0.0,0.642864,1.0,0.0,0.0004106896652879,0.6666666666666666,0.8158443363446838,asleep
0.75,0.0,0.0015125528,0.0,0.5914507,0.0,0.0,5.866995218398897e-05,0.6666666666666666,0.8179291174426685,asleep
0.75,0.0,0.0015131949,0.0,0.58146226,0.0,1.0,3.9113301455992645e-05,0.6666666666666666,0.8207088255733148,asleep
0.75,0.0,0.0015135158,0.0,0.52997154,0.0,1.0,0.0,0.6666666666666666,0.8220986796386379,asleep
0.25,0.0,0.0015138369,0.0,0.60016054,1.0,0.0,0.0204171433600281,0.6666666666666666,0.8234885337039611,asleep
0.0,0.0,0.0015141579,0.0,0.55866385,1.0,0.0,0.0014863054553277,0.6666666666666666,0.8255733148019458,asleep
0.0,0.0,0.0015144788,0.0,0.5178514,1.0,0.0,0.05314519835333,0.6666666666666666,0.8276580958999306,asleep
0.0,0.0,0.0015189729,0.0,0.0,1.0,0.0,3.9113301455992645e-05,0.6666666666666666,0.8485059068797777,asleep
0.25,0.0,0.0015192939,0.0,0.56458616,1.0,0.0,4.8891626819990806e-05,0.6666666666666666,0.8492008339124392,asleep
0.0,0.0,0.0015192939,0.0,0.0,1.0,0.0,6.844827754798714e-05,0.6666666666666666,0.8492008339124392,asleep
0.25,0.0,0.0015192939,0.0,0.55024165,1.0,0.0,5.866995218398897e-05,0.6666666666666666,0.8492008339124392,asleep
0.0,0.0,0.0015192939,0.0,0.0,1.0,0.0,6.844827754798714e-05,0.6666666666666666,0.8498957609451008,asleep
0.25,0.0,0.0015192939,0.0,0.54118985,1.0,0.0,4.8891626819990806e-05,0.6666666666666666,0.8498957609451008,asleep
0.0,0.0,0.0015196148,0.0,0.0,1.0,0.0,2.9334976091994484e-05,0.6666666666666666,0.8505906879777624,asleep
0.25,0.0,0.0015196148,0.0,0.57784677,1.0,0.0,3.9113301455992645e-05,0.6666666666666666,0.8512856150104239,asleep
0.0,0.0,0.0015199359,0.0,0.0,1.0,0.0,3.9113301455992645e-05,0.6666666666666666,0.8519805420430855,asleep
0.25,0.0,0.0015199359,0.0,0.58932817,1.0,0.0,3.9113301455992645e-05,0.6666666666666666,0.8526754690757471,asleep
0.0,0.0,0.0015202569,0.0,0.0,1.0,0.0,2.9334976091994484e-05,0.6666666666666666,0.8533703961084086,asleep
0.25,0.0,0.0015202569,0.0,0.6793772,1.0,0.0,1.955665072799632e-05,0.6666666666666666,0.8547602501737318,asleep
0.0,0.0,0.0015205779,0.0,0.0,1.0,0.0,9.77832536399816e-06,0.6666666666666666,0.8554551772063933,asleep
0.0,0.0,0.0015208989,0.0,0.0,1.0,0.0,1.955665072799632e-05,0.6666666666666666,0.8561501042390549,asleep
0.25,0.0,0.0015208989,0.0,0.57725513,1.0,0.0,1.955665072799632e-05,0.6666666666666666,0.8568450312717165,asleep
0.0,0.0,0.0015208989,0.0,0.0,1.0,0.0,1.955665072799632e-05,0.6666666666666666,0.8568450312717165,asleep
0.0,0.0,0.0015208989,0.0,0.0,1.0,0.0,2.9334976091994484e-05,0.6666666666666666,0.857539958304378,asleep
0.25,0.0,0.0015212198,0.0,0.6172053,1.0,0.0,2.9334976091994484e-05,0.6666666666666666,0.857539958304378,asleep
0.25,0.0,0.0015212198,0.0,0.6172053,1.0,1.0,0.0038722168441432,0.6666666666666666,0.8582348853370396,asleep
0.75,0.0,0.0015212198,0.0,0.54483616,0.0,1.0,0.0,0.6666666666666666,0.8582348853370396,asleep
0.75,0.0,0.0015212198,0.0,0.54483616,0.0,1.0,6.844827754798714e-05,0.6666666666666666,0.8589298123697012,asleep
0.75,0.0,0.0015215409,0.0,0.53177226,1.0,0.0,0.0002542364594639,0.6666666666666666,0.8589298123697012,asleep
0.0,0.0,0.0015215409,0.0,0.0,1.0,0.0,0.0001955665072799,0.6666666666666666,0.8596247394023627,asleep
0.25,0.0,0.0015215409,0.0,0.59900165,1.0,0.0,0.0003520197131039,0.6666666666666666,0.8603196664350243,asleep
0.0,0.0,0.0015215409,0.0,0.62786496,1.0,0.0,0.0002640147848279,0.6666666666666666,0.8603196664350243,asleep
0.25,0.0,0.0015218619,0.0,0.62786496,1.0,0.0,0.0001662315311879,0.6666666666666666,0.8610145934676859,asleep
0.25,0.0,0.0015218619,0.0,0.6047603,1.0,0.0,0.0001271182297319,0.6666666666666666,0.8610145934676859,asleep
0.25,0.0,0.0015218619,0.0,0.6047603,1.0,0.0,0.0002933497609199,0.6666666666666666,0.8617095205003474,asleep
0.0,0.0,0.0015218619,0.0,0.5857928,1.0,0.0,0.0001466748804599,0.6666666666666666,0.8617095205003474,asleep
0.25,0.0,0.0015221828,0.0,0.5857928,1.0,0.0,0.0001466748804599,0.6666666666666666,0.862404447533009,asleep
0.25,0.0,0.0015221828,0.0,0.542516,1.0,0.0,0.0001271182297319,0.6666666666666666,0.862404447533009,asleep
0.0,0.0,0.0015221828,0.0,0.0,1.0,0.0,0.0001466748804599,0.6666666666666666,0.862404447533009,asleep
0.0,0.0,0.0015221828,0.0,0.56024545,1.0,0.0,0.0003226847370119,0.6666666666666666,0.8630993745656707,asleep
0.0,0.0,0.0015221828,0.0,0.0,1.0,0.0,0.0003031280862839,0.6666666666666666,0.8630993745656707,asleep
0.0,0.0,0.0015225039,0.0,0.570144,1.0,0.0,0.0002737931101919,0.6666666666666666,0.8637943015983321,asleep
0.25,0.0,0.0015225039,0.0,0.5717854,1.0,0.0,0.0003129064116479,0.6666666666666666,0.8644892286309938,asleep
0.25,0.0,0.0015228249,0.0,0.59003687,1.0,0.0,0.0001466748804599,0.6666666666666666,0.8651841556636554,asleep
