activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.0,0.0,0.2141777,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4836692147324531,awake
1.0,0.0,0.21417795,0.0,0.87223524,0.0,1.0,0.0,0.0,0.4843641417651146,awake
1.0,0.0,0.2141782,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4850590687977762,awake
1.0,0.0,0.2141782,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4864489228630994,awake
0.0,0.0,0.21417846,0.0,0.5538909,0.0,1.0,0.0,0.0,0.4878387769284225,awake
1.0,0.0,0.21417846,0.0,0.5249455,0.0,1.0,0.0,0.0,0.4878387769284225,awake
0.0,0.0,0.21417871,0.0,0.5249455,0.0,1.0,0.0,0.0,0.4885337039610841,awake
0.25,0.0,0.21417871,0.0,0.52638465,0.0,1.0,0.0,0.0,0.4885337039610841,awake
1.0,0.0,0.21417871,0.0,0.52638465,0.0,1.0,0.0,0.0,0.4892286309937456,awake
0.0,0.0,0.21417871,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4892286309937456,awake
0.75,0.5,0.21417896,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4899235580264072,awake
0.75,0.5,0.21417896,0.0,0.5691262,0.0,1.0,0.0,0.0,0.4906184850590688,awake
0.25,1.0,0.21417491,0.0,0.5984162,0.0,1.0,0.0,0.0,0.4662960389159138,asleep
1.0,0.0,0.21417668,0.0,0.8785793,0.0,1.0,0.0,0.0,0.4767199444058373,awake
1.0,0.0,0.21417668,0.0,0.5437141,0.0,1.0,0.0,0.0,0.477414871438499,awake
1.0,0.0,0.21417694,0.0,0.5437141,0.0,1.0,0.0,0.0,0.4781097984711605,awake
1.0,0.0,0.2141777,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4829742876997915,awake
1.0,0.0,0.2141782,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4857539958304378,awake
0.0,0.0,0.21417846,0.0,0.8763733,0.0,1.0,0.0,0.0,0.4871438498957609,awake
0.75,0.5,0.21417922,0.0,0.87426114,0.0,1.0,0.0,0.0,0.4920083391243919,awake
0.75,0.5,0.21417922,0.0,0.8684158,0.0,1.0,0.0,0.0,0.4927032661570535,awake
0.75,0.5,0.21417922,0.0,0.8684158,0.0,1.0,0.0,0.0,0.4927032661570535,awake
0.75,0.5,0.21417947,0.0,0.87426114,0.0,1.0,0.0,0.0,0.493398193189715,awake
0.75,0.5,0.21417947,0.0,0.87426114,0.0,1.0,0.0,0.0,0.493398193189715,awake
0.25,0.5,0.21417947,0.0,0.87223524,0.0,1.0,0.0,0.0,0.4940931202223766,awake
0.75,0.5,0.21417972,0.0,0.8648695,0.0,1.0,0.0,0.0,0.4954829742876998,awake
0.75,0.5,0.21417972,0.0,0.8648695,0.0,1.0,0.0,0.0,0.4954829742876998,awake
0.75,0.5,0.21417998,0.0,0.5469158,1.0,0.0,0.0,0.0,0.4961779013203614,awake
0.0,0.5,0.21417998,0.0,0.8785793,1.0,0.0,0.0,0.0,0.4968728283530229,awake
0.75,0.5,0.21418023,0.0,0.5667748,1.0,0.0,0.0,0.0,0.4975677553856845,awake
0.75,0.5,0.21418023,0.0,0.8763733,1.0,0.0,0.0,0.0,0.4982626824183461,awake
0.75,0.5,0.21418048,0.0,0.8763733,1.0,0.0,0.0,0.0,0.4989576094510076,awake
0.75,0.5,0.21418048,0.0,0.8763733,1.0,0.0,0.0,0.0,0.4989576094510076,awake
0.75,0.5,0.21418048,0.0,0.87426114,1.0,0.0,0.0,0.0,0.4996525364836692,awake
0.75,0.5,0.21418075,0.0,0.8763733,0.0,1.0,0.0,0.0,0.5003474635163307,awake
0.25,0.5,0.21418075,0.0,0.8785793,0.0,1.0,0.0,0.0,0.5010423905489924,awake
0.0,0.5,0.21418075,0.0,0.8785793,0.0,1.0,0.0,0.0,0.5010423905489924,awake
0.25,0.5,0.214181,0.0,0.8785793,0.0,1.0,0.0,0.0,0.501737317581654,awake
0.25,0.5,0.21418126,0.0,0.8785793,0.0,1.0,0.0,0.0,0.5031271716469771,awake
0.25,0.5,0.21418126,0.0,0.5764446,1.0,0.0,0.0,0.0,0.5038220986796387,awake
0.25,0.5,0.21418126,0.0,0.5764446,0.0,1.0,0.0,0.0,0.5038220986796387,awake
0.25,0.5,0.21418126,0.0,0.8763733,0.0,1.0,0.0,0.0,0.5045170257123002,awake
0.25,0.5,0.21418151,0.0,0.8763733,0.0,1.0,0.0,0.0,0.5045170257123002,awake
0.25,0.5,0.21418151,0.0,0.8763733,0.0,1.0,0.0,0.0,0.5052119527449618,awake
0.25,0.5,0.21418177,0.0,0.56735545,0.0,1.0,0.0,0.0,0.5059068797776234,awake
0.25,0.5,0.21418177,0.0,0.8785793,0.0,1.0,0.0,0.0,0.5066018068102849,awake
0.25,0.5,0.21418177,0.0,0.8763733,0.0,1.0,0.0,0.0,0.5072967338429465,awake
0.25,0.5,0.21418202,0.0,0.52135104,1.0,1.0,0.0,0.0,0.5079916608756081,awake
0.25,0.5,0.21418202,0.0,0.52135104,1.0,1.0,0.0,0.0,0.5079916608756081,awake
0.25,0.5,0.21418202,0.0,0.582771,1.0,1.0,0.0,0.0,0.5086865879082696,awake
0.25,0.5,0.21418202,0.0,0.582771,1.0,1.0,0.0,0.0,0.5086865879082696,awake
0.25,0.5,0.21418227,0.0,0.6124573,1.0,1.0,0.0,0.0,0.5093815149409312,awake
0.25,0.5,0.21418227,0.0,0.6124573,1.0,1.0,0.0,0.0,0.5093815149409312,awake
0.25,0.5,0.21418227,0.0,0.6040587,1.0,1.0,0.0,0.0,0.5100764419735928,awake
0.25,0.5,0.21418253,0.0,0.59916323,1.0,1.0,0.0,0.0,0.5107713690062543,awake
0.25,0.5,0.21418253,0.0,0.59916323,1.0,1.0,0.0,0.0,0.5107713690062543,awake
0.25,0.5,0.21418253,0.0,0.6092022,1.0,1.0,0.0,0.0,0.5114662960389159,awake
0.25,0.5,0.21418253,0.0,0.6092022,1.0,1.0,0.0,0.0,0.5114662960389159,awake
0.25,0.5,0.21418278,0.0,0.5706107,1.0,1.0,0.0,0.0,0.5121612230715775,awake
0.25,0.5,0.21418278,0.0,0.604166,1.0,1.0,0.0,0.0,0.512856150104239,awake
0.25,0.5,0.21418278,0.0,0.6016952,1.0,1.0,0.0,0.0,0.5135510771369006,awake
0.25,0.5,0.21418303,0.0,0.6016952,1.0,1.0,0.0,0.0,0.5135510771369006,awake
0.25,0.5,0.21418303,0.0,0.6071925,1.0,1.0,0.0,0.0,0.5142460041695622,awake
0.25,0.5,0.21418303,0.0,0.6071925,1.0,1.0,0.0,0.0,0.5142460041695622,awake
0.25,0.5,0.21418329,0.0,0.55219424,1.0,1.0,0.0,0.0,0.5149409312022237,awake
0.25,0.5,0.21418329,0.0,0.6056654,1.0,1.0,0.0,0.0,0.5156358582348853,awake
0.25,0.5,0.21418329,0.0,0.6056654,1.0,1.0,0.0,0.0,0.5156358582348853,awake
0.25,0.5,0.21418354,0.0,0.5999381,1.0,1.0,0.0,0.0,0.5163307852675469,awake
0.25,0.5,0.21418354,0.0,0.6011615,1.0,1.0,0.0,0.0,0.5170257123002084,awake
0.0,0.5,0.21418048,0.0,0.87426114,1.0,0.0,0.0,0.0,0.4996525364836692,awake
0.25,0.5,0.214181,0.0,0.87223524,0.0,1.0,0.0,0.0,0.5024322446143155,awake
0.25,0.5,0.214181,0.0,0.8785793,0.0,1.0,0.0,0.0,0.5031271716469771,awake
0.25,0.5,0.21418354,0.0,0.6011615,1.0,1.0,0.0,0.0,0.5170257123002084,awake
0.25,0.5,0.21418354,0.0,0.5931922,1.0,1.0,0.0,0.0,0.51772063933287,awake
0.25,0.5,0.21418379,0.0,0.5931922,1.0,1.0,0.0,0.0,0.51772063933287,awake
0.25,0.5,0.21418379,0.0,0.6116493,1.0,1.0,0.0,0.0,0.5184155663655317,awake
0.25,0.5,0.21418379,0.0,0.6116493,1.0,1.0,0.0,0.0,0.5184155663655317,awake
0.25,0.5,0.21418405,0.0,0.5971024,1.0,1.0,0.0,0.0,0.5198054204308548,awake
0.25,0.5,0.21418405,0.0,0.5858856,1.0,1.0,0.0,0.0,0.5205003474635164,awake
0.25,0.5,0.21418405,0.0,0.5858856,1.0,1.0,0.0,0.0,0.5205003474635164,awake
0.25,0.5,0.2141843,0.0,0.5979007,1.0,1.0,0.0,0.0,0.5211952744961779,awake
0.25,0.5,0.2141843,0.0,0.5979007,1.0,1.0,0.0,0.0,0.5211952744961779,awake
0.25,0.5,0.2141843,0.0,0.6125314,1.0,1.0,0.0,0.0,0.5218902015288395,awake
0.25,0.5,0.21418455,0.0,0.61671877,1.0,1.0,0.0,0.0,0.5225851285615011,awake
0.25,0.5,0.21418455,0.0,0.60799825,1.0,1.0,0.0,0.0,0.5232800555941626,awake
0.25,0.5,0.2141848,0.0,0.607565,1.0,1.0,0.0,0.0,0.5239749826268242,awake
0.25,0.5,0.2141848,0.0,0.5958149,1.0,1.0,0.0,0.0,0.5253648366921473,awake
0.25,0.5,0.21418506,0.0,0.5958149,1.0,1.0,0.0,0.0,0.5253648366921473,awake
0.25,0.5,0.21418506,0.0,0.6189951,1.0,1.0,0.0,0.0,0.5260597637248089,awake
0.25,0.5,0.21418506,0.0,0.58517236,1.0,0.0,0.0,0.0,0.5267546907574705,awake
0.25,0.5,0.21418506,0.0,0.58517236,1.0,0.0,0.0,0.0,0.5267546907574705,awake
0.25,0.5,0.21418531,0.0,0.61640847,1.0,1.0,0.0,0.0,0.527449617790132,awake
0.25,0.5,0.21418531,0.0,0.6181692,1.0,1.0,0.0,0.0,0.5281445448227936,awake
0.25,0.5,0.21418557,0.0,0.6237541,1.0,1.0,0.0,0.0,0.5288394718554552,awake
0.25,0.5,0.21418557,0.0,0.6237541,1.0,1.0,0.0,0.0,0.5288394718554552,awake
0.25,0.5,0.21418557,0.0,0.5715529,1.0,1.0,0.0,0.0,0.5295343988881167,awake
0.25,0.5,0.21418582,0.0,0.5715529,1.0,1.0,0.0,0.0,0.5295343988881167,awake
0.25,0.5,0.21418582,0.0,0.5977825,1.0,1.0,0.0,0.0,0.5302293259207783,awake
0.25,0.5,0.21418582,0.0,0.5977825,1.0,1.0,0.0,0.0,0.5309242529534399,awake
0.25,0.5,0.21418582,0.0,0.6098002,1.0,1.0,0.0,0.0,0.5309242529534399,awake
0.25,0.5,0.21418582,0.0,0.6098002,1.0,1.0,0.0,0.0,0.5316191799861014,awake
0.25,0.5,0.21418607,0.0,0.60439026,1.0,1.0,0.0,0.0,0.5316191799861014,awake
0.25,0.5,0.21418607,0.0,0.60439026,1.0,1.0,0.0,0.0,0.532314107018763,awake
0.25,0.5,0.21418607,0.0,0.5951386,1.0,1.0,0.0,0.0,0.532314107018763,awake
0.25,0.5,0.21418607,0.0,0.5951386,1.0,1.0,0.0,0.0,0.5330090340514246,awake
0.25,0.5,0.21418633,0.0,0.6023985,1.0,1.0,0.0,0.0,0.5330090340514246,awake
0.25,0.5,0.21418633,0.0,0.6023985,1.0,1.0,0.0,0.0,0.5337039610840861,awake
0.25,0.5,0.21418633,0.0,0.58056396,1.0,1.0,0.0,0.0,0.5343988881167477,awake
0.25,0.5,0.21418658,0.0,0.5442278,1.0,1.0,0.0,0.0,0.5343988881167477,awake
0.25,0.5,0.21418658,0.0,0.5442278,1.0,1.0,0.0,0.0,0.5350938151494093,awake
0.25,0.5,0.21418658,0.0,0.5531072,1.0,1.0,0.0,0.0,0.5350938151494093,awake
0.25,0.5,0.21418658,0.0,0.5531072,1.0,1.0,0.0,0.0,0.5357887421820708,awake
0.25,0.5,0.21418683,0.0,0.63167286,1.0,1.0,0.0,0.0,0.5364836692147325,awake
0.25,0.5,0.21418683,0.0,0.5975782,1.0,1.0,0.0,0.0,0.5364836692147325,awake
0.25,0.5,0.21418683,0.0,0.5975782,1.0,1.0,0.0,0.0,0.5371785962473941,awake
0.25,0.5,0.21418683,0.0,0.58505034,1.0,1.0,0.0,0.0,0.5371785962473941,awake
0.25,0.5,0.21418709,0.0,0.58505034,1.0,1.0,0.0,0.0,0.5378735232800556,awake
0.25,0.5,0.21418709,0.0,0.60327876,1.0,1.0,0.0,0.0,0.5378735232800556,awake
0.25,0.5,0.21418709,0.0,0.60327876,1.0,1.0,0.0,0.0,0.5385684503127172,awake
0.75,0.5,0.21418734,0.0,0.52728355,0.0,1.0,0.0,0.0,0.5392633773453788,awake
0.75,0.5,0.21418734,0.0,0.51966405,0.0,1.0,0.0,0.0,0.5392633773453788,awake
0.75,0.5,0.21418734,0.0,0.51966405,0.0,1.0,0.0,0.0,0.5399583043780403,awake
0.75,0.5,0.21418734,0.0,0.5198504,0.0,1.0,0.0,0.0,0.5399583043780403,awake
0.75,0.5,0.21418759,0.0,0.5436427,0.0,1.0,0.0,0.0,0.5406532314107019,awake
0.75,0.5,0.21418759,0.0,0.5436427,0.0,1.0,0.0,0.0,0.5413481584433635,awake
0.75,0.5,0.21418759,0.0,0.52838135,0.0,1.0,0.0,0.0,0.5413481584433635,awake
0.75,0.5,0.21418785,0.0,0.52838135,0.0,1.0,0.0,0.0,0.542043085476025,awake
0.0,0.0,0.21418785,0.0,0.0,1.0,1.0,0.0,0.0,0.542043085476025,awake
0.75,0.5,0.21418785,0.0,0.519485,0.0,1.0,0.0,0.0,0.542043085476025,awake
0.0,0.5,0.21418785,0.0,0.519485,0.0,1.0,0.0,0.0,0.5427380125086866,awake
0.0,0.5,0.21418785,0.0,0.53429794,0.0,1.0,0.0,0.0,0.5427380125086866,awake
0.25,0.5,0.21418455,0.0,0.60799825,1.0,1.0,0.0,0.0,0.5232800555941626,awake
0.25,0.5,0.2141848,0.0,0.55278194,1.0,1.0,0.0,0.0,0.5246699096594858,awake
0.25,0.5,0.21418633,0.0,0.58056396,1.0,1.0,0.0,0.0,0.5337039610840861,awake
0.25,0.5,0.21418683,0.0,0.63167286,1.0,1.0,0.0,0.0,0.5357887421820708,awake
0.25,0.5,0.2141881,0.0,0.5381163,0.0,1.0,0.0,0.0,0.5448227936066713,awake
0.0,0.5,0.21418835,0.0,0.5381163,0.0,1.0,0.0,0.0,0.5448227936066713,awake
0.25,0.5,0.21418835,0.0,0.52739775,0.0,1.0,0.0,0.0,0.5455177206393329,awake
0.0,0.5,0.21418835,0.0,0.52739775,0.0,1.0,0.0,0.0,0.5455177206393329,awake
0.75,0.5,0.21418835,0.0,0.52645195,0.0,1.0,0.0,0.0,0.5462126476719944,awake
0.25,0.5,0.2141886,0.0,0.52645195,0.0,1.0,0.0,0.0,0.5462126476719944,awake
0.25,0.5,0.2141886,0.0,0.56864256,0.0,1.0,0.0,0.0,0.546907574704656,awake
0.25,0.5,0.2141886,0.0,0.56864256,0.0,1.0,0.0,0.0,0.546907574704656,awake
0.25,0.5,0.2141886,0.0,0.55050504,0.0,1.0,0.0,0.0,0.5476025017373176,awake
0.25,0.5,0.21418886,0.0,0.55050504,0.0,1.0,0.0,0.0,0.5476025017373176,awake
0.25,0.5,0.21418886,0.0,0.52165395,0.0,1.0,0.0,0.0,0.5482974287699791,awake
0.25,0.5,0.21418886,0.0,0.56475174,0.0,1.0,0.0,0.0,0.5489923558026407,awake
0.25,0.5,0.21418911,0.0,0.56475174,0.0,1.0,0.0,0.0,0.5489923558026407,awake
0.25,0.5,0.21418911,0.0,0.5239061,0.0,1.0,0.0,0.0,0.5496872828353023,awake
0.25,0.5,0.21418911,0.0,0.5239061,0.0,1.0,0.0,0.0,0.5496872828353023,awake
0.25,0.5,0.21418937,0.0,0.54242563,0.0,1.0,0.0,0.0,0.5503822098679638,awake
0.25,0.5,0.21418937,0.0,0.57859504,0.0,1.0,0.0,0.0,0.5510771369006254,awake
0.25,0.5,0.21418937,0.0,0.57859504,0.0,1.0,0.0,0.0,0.5510771369006254,awake
0.25,0.5,0.21418937,0.0,0.55491215,0.0,1.0,0.0,0.0,0.551772063933287,awake
0.25,0.5,0.21418962,0.0,0.55491215,0.0,1.0,0.0,0.0,0.5524669909659485,awake
0.25,0.5,0.21418962,0.0,0.5163355,0.0,1.0,0.0,0.0,0.5524669909659485,awake
0.25,0.5,0.21418987,0.0,0.5163355,0.0,1.0,0.0,0.0,0.5538568450312717,awake
0.25,0.5,0.21418987,0.0,0.56810296,0.0,1.0,0.0,0.0,0.5538568450312717,awake
0.25,0.5,0.21418987,0.0,0.56810296,0.0,1.0,0.0,0.0,0.5545517720639332,awake
0.25,0.5,0.21419013,0.0,0.5194899,0.0,1.0,0.0,0.0,0.5552466990965949,awake
0.25,0.5,0.21419013,0.0,0.5194899,0.0,1.0,0.0,0.0,0.556636553161918,awake
0.25,0.5,0.21419038,0.0,0.55941385,0.0,1.0,0.0,0.0,0.556636553161918,awake
0.25,0.5,0.21419038,0.0,0.55941385,0.0,1.0,0.0,0.0,0.5573314801945796,awake
0.25,0.5,0.21419038,0.0,0.54359514,0.0,1.0,0.0,0.0,0.5573314801945796,awake
0.25,0.5,0.21419063,0.0,0.57282174,0.0,1.0,0.0,0.0,0.5594162612925643,awake
0.25,0.5,0.21419089,0.0,0.57282174,0.0,1.0,0.0,0.0,0.5601111883252259,awake
0.25,0.5,0.21419089,0.0,0.56756055,0.0,1.0,0.0,0.0,0.5601111883252259,awake
0.25,0.5,0.21419114,0.0,0.5433185,0.0,1.0,0.0,0.0,0.5621959694232106,awake
0.25,0.5,0.21419139,0.0,0.5433948,0.0,1.0,0.0,0.0,0.5635858234885337,awake
0.25,0.5,0.21418911,0.0,0.54242563,0.0,1.0,0.0,0.0,0.5503822098679638,awake
0.5,0.5,0.21419165,0.0,0.51638424,0.0,1.0,0.0,0.0,0.5649756775538568,awake
0.75,0.5,0.2141919,0.0,0.5327158,0.0,1.0,0.0,0.0,0.5656706045865184,awake
0.75,0.5,0.2141919,0.0,0.5209427,0.0,1.0,0.0,0.0,0.56636553161918,awake
0.75,0.5,0.21419215,0.0,0.5237589,0.0,1.0,0.0,0.0,0.5670604586518415,awake
0.75,0.5,0.21419215,0.0,0.53976357,0.0,1.0,0.0,0.0,0.5677553856845031,awake
0.25,0.5,0.2141924,0.0,0.5212112,1.0,0.0,0.0,0.0,0.5684503127171647,awake
0.0,0.5,0.2141924,0.0,0.52554774,1.0,0.0,0.0,0.0,0.5691452397498262,awake
1.0,0.5,0.21419266,0.0,0.5244096,1.0,0.0,0.0,0.0,0.5705350938151494,awake
0.0,0.5,0.21419266,0.0,0.51784515,1.0,0.0,0.0,0.0,0.5712300208478109,awake
0.25,0.5,0.21419291,0.0,0.5426636,1.0,0.0,0.0,0.0,0.5719249478804725,awake
0.75,0.5,0.21419291,0.0,0.5183222,0.0,1.0,0.0,0.0,0.5726198749131342,awake
0.25,0.5,0.21419317,0.0,0.5193406,0.0,1.0,0.0,0.0,0.5733148019457956,awake
0.25,0.5,0.21419317,0.0,0.55822915,0.0,1.0,0.0,0.0,0.5740097289784573,awake
0.25,0.5,0.21419342,0.0,0.54449606,0.0,1.0,0.0,0.0,0.5747046560111189,awake
0.25,0.5,0.21419367,0.0,0.5917774,0.0,1.0,0.0,0.0,0.576094510076442,awake
0.25,0.5,0.21419393,0.0,0.56342643,0.0,1.0,0.0,0.0,0.5781792911744267,awake
0.25,0.5,0.21419393,0.0,0.56342643,0.0,1.0,0.0,0.0,0.5781792911744267,awake
0.25,0.5,0.21419418,0.0,0.5198274,0.0,1.0,0.0,0.0,0.5788742182070883,awake
0.25,0.5,0.21419418,0.0,0.5198274,0.0,1.0,0.0,0.0,0.5795691452397498,awake
0.75,0.5,0.21419418,0.0,0.5236881,0.0,1.0,0.0,0.0,0.5795691452397498,awake
0.75,0.5,0.21419418,0.0,0.5236881,0.0,1.0,0.0,0.0,0.5802640722724114,awake
0.25,0.5,0.21419443,0.0,0.5195712,0.0,1.0,0.0,0.0,0.580958999305073,awake
0.0,0.5,0.21419469,0.0,0.5195029,1.0,0.0,0.0,0.0,0.5816539263377345,awake
0.25,0.5,0.21419469,0.0,0.5165418,1.0,0.0,0.0,0.0,0.5823488533703961,awake
0.0,0.5,0.21419494,0.0,0.5194233,1.0,0.0,0.0,0.0,0.5844336344683808,awake
0.25,0.5,0.21419519,0.0,0.5207473,1.0,0.0,0.0,0.0,0.5844336344683808,awake
0.0,0.5,0.21419519,0.0,0.5207473,1.0,0.0,0.0,0.0,0.5851285615010424,awake
0.25,0.5,0.21419519,0.0,0.5195126,0.0,1.0,0.0,0.0,0.5851285615010424,awake
0.25,0.5,0.21419519,0.0,0.5195126,0.0,1.0,0.0,0.0,0.5858234885337039,awake
0.25,0.5,0.21419595,0.0,0.5413285,0.0,1.0,0.0,0.0,0.5899930507296733,awake
0.25,0.5,0.2141962,0.0,0.5286484,0.0,1.0,0.0,0.0,0.5913829047949966,awake
0.25,0.5,0.2141962,0.0,0.568941,0.0,1.0,0.0,0.0,0.5913829047949966,awake
0.25,0.5,0.2141962,0.0,0.568941,0.0,1.0,0.0,0.0,0.592077831827658,awake
0.5,0.5,0.21419697,0.0,0.5685682,0.0,1.0,0.0,0.0,0.595552466990966,awake
0.25,0.5,0.21419165,0.0,0.5433948,0.0,1.0,0.0,0.0,0.5642807505211953,awake
0.75,0.5,0.2141919,0.0,0.5327158,0.0,1.0,0.0,0.0,0.5656706045865184,awake
0.75,0.5,0.21419215,0.0,0.53976357,0.0,1.0,0.0,0.0,0.5677553856845031,awake
0.25,0.5,0.2141924,0.0,0.5313907,1.0,0.0,0.0,0.0,0.5698401667824878,awake
0.25,0.5,0.21419266,0.0,0.5244096,1.0,1.0,0.0,0.0,0.5705350938151494,awake
0.5,0.5,0.21419697,0.0,0.51988477,0.0,1.0,0.0,0.0,0.595552466990966,awake
0.25,0.5,0.21419697,0.0,0.51988477,0.0,1.0,0.0,0.0,0.5962473940236275,awake
0.25,0.5,0.21419697,0.0,0.5628274,0.0,1.0,0.0,0.0,0.5962473940236275,awake
0.25,0.5,0.21419723,0.0,0.5628274,0.0,1.0,0.0,0.0,0.5969423210562891,awake
0.25,0.5,0.21419723,0.0,0.5519998,0.0,1.0,0.0,0.0,0.5976372480889507,awake
0.5,0.5,0.21419749,0.0,0.5519998,0.0,1.0,0.0,0.0,0.5983321751216122,awake
0.25,0.5,0.21419774,0.0,0.56186,0.0,1.0,0.0,0.0,0.6004169562195969,awake
0.25,0.5,0.21419774,0.0,0.56186,0.0,1.0,0.0,0.0,0.6011118832522585,awake
0.25,0.5,0.214198,0.0,0.5515048,0.0,1.0,0.0,0.0,0.6011118832522585,awake
0.5,0.5,0.21419825,0.0,0.5515048,0.0,1.0,0.0,0.0,0.6031966643502432,awake
0.25,0.5,0.21419825,0.0,0.5514151,0.0,1.0,0.0,0.0,0.6031966643502432,awake
0.25,0.5,0.21419875,0.0,0.5514151,0.0,1.0,0.0,0.0,0.6059763724808895,awake
0.25,0.5,0.21419875,0.0,0.55593127,0.0,1.0,0.0,0.0,0.606671299513551,awake
0.25,0.5,0.21419926,0.0,0.55827886,0.0,1.0,0.0,0.0,0.6094510076441974,awake
0.25,0.5,0.21419951,0.0,0.5447469,0.0,1.0,0.0,0.0,0.6108408617095205,awake
0.25,0.5,0.21419951,0.0,0.54473335,0.0,1.0,0.0,0.0,0.6115357887421821,awake
0.25,0.5,0.21419977,0.0,0.54473335,0.0,1.0,0.0,0.0,0.6122307157748437,awake
0.5,0.5,0.21420027,0.0,0.5409114,0.0,1.0,0.0,0.0,0.6143154968728284,awake
0.25,0.5,0.21420027,0.0,0.53942,0.0,1.0,0.0,0.0,0.6150104239054899,awake
0.25,0.5,0.21420027,0.0,0.53942,0.0,1.0,0.0,0.0,0.6150104239054899,awake
0.0,0.0,0.21420027,0.0,0.0,0.0,1.0,0.0,0.0,0.6157053509381515,awake
0.0,0.5,0.21420027,0.0,0.54092634,0.0,1.0,0.0,0.0,0.6157053509381515,awake
0.5,0.5,0.21420053,0.0,0.54092634,0.0,1.0,0.0,0.0,0.6164002779708131,awake
0.0,0.5,0.21420053,0.0,0.5703519,0.0,1.0,0.0,0.0,0.6170952050034746,awake
0.25,0.5,0.21420053,0.0,0.54008,0.0,1.0,0.0,0.0,0.6170952050034746,awake
0.25,0.5,0.21420078,0.0,0.54008,0.0,1.0,0.0,0.0,0.6177901320361362,awake
0.25,0.5,0.21420078,0.0,0.5215336,0.0,1.0,0.0,0.0,0.6177901320361362,awake
0.0,0.5,0.21420103,0.0,0.51953703,0.0,1.0,0.0,0.0,0.6191799861014593,awake
0.25,0.5,0.21420103,0.0,0.5365677,0.0,1.0,0.0,0.0,0.6191799861014593,awake
0.25,0.5,0.21420103,0.0,0.5365677,0.0,1.0,0.0,0.0,0.6198749131341209,awake
0.25,0.5,0.21420103,0.0,0.5412428,0.0,1.0,0.0,0.0,0.6198749131341209,awake
0.25,0.5,0.21420129,0.0,0.5412428,0.0,1.0,0.0,0.0,0.6205698401667825,awake
0.25,0.5,0.21420129,0.0,0.54982364,0.0,1.0,0.0,0.0,0.6205698401667825,awake
0.25,0.5,0.21420154,0.0,0.54760116,0.0,1.0,0.0,0.0,0.6219596942321056,awake
0.25,0.5,0.21420154,0.0,0.5640248,0.0,1.0,0.0,0.0,0.6219596942321056,awake
0.25,0.5,0.21420154,0.0,0.5640248,0.0,1.0,0.0,0.0,0.6226546212647672,awake
0.25,0.5,0.21420154,0.0,0.51658773,0.0,1.0,0.0,0.0,0.6226546212647672,awake
0.25,0.5,0.2142018,0.0,0.51658773,0.0,1.0,0.0,0.0,0.6233495482974287,awake
0.25,0.5,0.2142018,0.0,0.572348,0.0,1.0,0.0,0.0,0.6240444753300903,awake
0.25,0.5,0.2142018,0.0,0.53985906,0.0,1.0,0.0,0.0,0.6247394023627519,awake
0.25,0.5,0.21420205,0.0,0.53985906,0.0,1.0,0.0,0.0,0.6247394023627519,awake
0.25,0.5,0.21420205,0.0,0.5468086,0.0,1.0,0.0,0.0,0.6254343293954134,awake
0.25,0.5,0.21420205,0.0,0.5468086,0.0,1.0,0.0,0.0,0.6254343293954134,awake
0.25,0.5,0.21420205,0.0,0.5498146,0.0,1.0,0.0,0.0,0.626129256428075,awake
0.25,0.5,0.2142023,0.0,0.5498146,0.0,1.0,0.0,0.0,0.6268241834607367,awake
0.25,0.5,0.21420255,0.0,0.51750046,0.0,1.0,0.0,0.0,0.6282140375260598,awake
0.25,0.5,0.21420255,0.0,0.51642245,0.0,1.0,0.0,0.0,0.6289089645587214,awake
0.5,0.5,0.2142028,0.0,0.51642245,0.0,1.0,0.0,0.0,0.6296038915913829,awake
0.25,0.5,0.2142028,0.0,0.56023437,0.0,1.0,0.0,0.0,0.6296038915913829,awake
0.25,0.5,0.2142028,0.0,0.56023437,0.0,1.0,0.0,0.0,0.6302988186240445,awake
0.5,0.5,0.21420306,0.0,0.5604899,0.0,1.0,0.0,0.0,0.6316886726893676,awake
0.25,0.5,0.21420306,0.0,0.5535475,0.0,1.0,0.0,0.0,0.6316886726893676,awake
0.25,0.5,0.21420357,0.0,0.53329194,0.0,1.0,0.0,0.0,0.6337734537873523,awake
0.5,0.5,0.21420357,0.0,0.5556577,0.0,1.0,0.0,0.0,0.6344683808200139,awake
0.25,0.5,0.21420357,0.0,0.5556577,0.0,1.0,0.0,0.0,0.6351633078526755,awake
0.25,0.5,0.21420382,0.0,0.51676124,0.0,1.0,0.0,0.0,0.6351633078526755,awake
0.25,0.5,0.21419749,0.0,0.56319064,0.0,1.0,0.0,0.0,0.5983321751216122,awake
0.25,0.5,0.214199,0.0,0.55827886,0.0,1.0,0.0,0.0,0.6080611535788742,awake
0.5,0.5,0.21419951,0.0,0.5447469,0.0,1.0,0.0,0.0,0.610145934676859,awake
0.25,0.5,0.21419977,0.0,0.5409114,0.0,1.0,0.0,0.0,0.6129256428075052,awake
