activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.00033175698,0.97321427,0.72152185,1.0,1.0,0.0,0.16666666666666666,0.6469770674079222,2018-05-16 15:31:19+00:00,awake
0.25,0.0,0.00033207814,0.97311515,0.7156871,1.0,1.0,0.0,0.16666666666666666,0.6469770674079222,2018-05-16 15:31:50+00:00,awake
0.25,0.0,0.00033207814,0.97311515,0.7156871,1.0,1.0,0.0,0.16666666666666666,0.6476719944405838,2018-05-16 15:32:20+00:00,awake
0.25,0.0,0.00033207814,0.97301584,0.5769904,1.0,1.0,0.0,0.16666666666666666,0.6476719944405838,2018-05-16 15:32:50+00:00,awake
0.25,0.0,0.00033207814,0.97301584,0.5769904,1.0,1.0,0.0,0.16666666666666666,0.6483669214732453,2018-05-16 15:33:20+00:00,awake
0.25,0.0,0.0003323993,0.9728175,0.5954756,1.0,1.0,0.0,0.16666666666666666,0.6490618485059069,2018-05-16 15:34:50+00:00,awake
0.25,0.0,0.00033272046,0.9727183,0.54486054,1.0,1.0,0.0,0.16666666666666666,0.6497567755385685,2018-05-16 15:35:50+00:00,awake
0.25,0.0,0.00033272046,0.9727183,0.54486054,1.0,1.0,0.0,0.16666666666666666,0.65045170257123,2018-05-16 15:36:20+00:00,awake
0.25,0.0,0.00033272046,0.97261906,0.68721783,1.0,1.0,0.0,0.16666666666666666,0.65045170257123,2018-05-16 15:36:51+00:00,awake
0.25,0.0,0.00033272046,0.97261906,0.68721783,1.0,1.0,0.0,0.16666666666666666,0.6511466296038916,2018-05-16 15:37:20+00:00,awake
0.25,0.0,0.00033272046,0.9725198,0.69799465,1.0,1.0,0.0,0.16666666666666666,0.6511466296038916,2018-05-16 15:37:51+00:00,awake
0.25,0.0,0.00033304162,0.97242063,0.6599662,1.0,1.0,0.0,0.16666666666666666,0.6518415566365532,2018-05-16 15:38:51+00:00,awake
0.25,0.0,0.00033304162,0.97242063,0.6599662,1.0,1.0,0.0,0.16666666666666666,0.6525364836692147,2018-05-16 15:39:21+00:00,awake
0.25,0.0,0.00033304162,0.9723215,0.75305283,1.0,1.0,0.0,0.16666666666666666,0.6525364836692147,2018-05-16 15:39:51+00:00,awake
0.25,0.0,0.00033336278,0.9723215,0.75305283,1.0,1.0,0.0,0.16666666666666666,0.6532314107018763,2018-05-16 15:40:21+00:00,awake
0.25,0.0,0.00033336278,0.9722222,0.7235637,1.0,1.0,0.0,0.16666666666666666,0.6532314107018763,2018-05-16 15:40:51+00:00,awake
0.25,0.0,0.00033336278,0.9722222,0.7235637,1.0,1.0,0.0,0.16666666666666666,0.6539263377345379,2018-05-16 15:41:21+00:00,awake
0.25,0.0,0.00033336278,0.97212297,0.64813185,1.0,1.0,0.0,0.16666666666666666,0.6539263377345379,2018-05-16 15:41:51+00:00,awake
0.25,0.0,0.00033368394,0.97212297,0.64813185,1.0,1.0,0.0,0.16666666666666666,0.6546212647671994,2018-05-16 15:42:21+00:00,awake
0.25,0.0,0.00033368394,0.9720238,0.73986655,1.0,1.0,0.0,0.16666666666666666,0.6546212647671994,2018-05-16 15:42:52+00:00,awake
0.25,0.0,0.00033368394,0.97192466,0.67449176,1.0,1.0,0.0,0.16666666666666666,0.655316191799861,2018-05-16 15:43:52+00:00,awake
0.25,0.0,0.0003340051,0.9718254,0.75180984,1.0,1.0,0.0,0.16666666666666666,0.6560111188325226,2018-05-16 15:44:52+00:00,awake
0.25,0.0,0.0003340051,0.9718254,0.75180984,1.0,1.0,0.0,0.16666666666666666,0.6567060458651841,2018-05-16 15:45:22+00:00,awake
0.25,0.0,0.0003340051,0.9717261,0.6957912,1.0,1.0,0.0,0.16666666666666666,0.6567060458651841,2018-05-16 15:45:53+00:00,awake
0.25,0.0,0.00033432624,0.971627,0.62816894,1.0,1.0,0.0,0.16666666666666666,0.6574009728978457,2018-05-16 15:46:53+00:00,awake
0.25,0.0,0.00033432624,0.971627,0.62816894,1.0,1.0,0.0,0.16666666666666666,0.6580958999305073,2018-05-16 15:47:22+00:00,awake
0.25,0.0,0.00033432624,0.9715278,0.75359523,1.0,1.0,0.0,0.16666666666666666,0.6580958999305073,2018-05-16 15:47:53+00:00,awake
0.25,0.0,0.0003346474,0.9714286,0.7035738,1.0,1.0,0.0,0.16666666666666666,0.6587908269631688,2018-05-16 15:48:53+00:00,awake
0.25,0.0,0.0003346474,0.9714286,0.7035738,1.0,1.0,0.0,0.16666666666666666,0.6594857539958304,2018-05-16 15:49:22+00:00,awake
0.25,0.0,0.0003346474,0.97132933,0.73784065,1.0,1.0,0.0,0.16666666666666666,0.6594857539958304,2018-05-16 15:49:53+00:00,awake
0.25,0.0,0.0003346474,0.97132933,0.73784065,1.0,1.0,0.0,0.16666666666666666,0.660180681028492,2018-05-16 15:50:22+00:00,awake
0.25,0.0,0.00033496856,0.97123015,0.74941355,1.0,1.0,0.0,0.16666666666666666,0.660180681028492,2018-05-16 15:50:53+00:00,awake
0.25,0.0,0.00033496856,0.97123015,0.74941355,1.0,1.0,0.0,0.16666666666666666,0.6608756080611535,2018-05-16 15:51:23+00:00,awake
0.25,0.0,0.00033496856,0.971131,0.7063714,1.0,1.0,0.0,0.16666666666666666,0.6608756080611535,2018-05-16 15:51:53+00:00,awake
0.25,0.0,0.00033496856,0.971131,0.7063714,1.0,1.0,0.0,0.16666666666666666,0.6615705350938151,2018-05-16 15:52:23+00:00,awake
0.25,0.0,0.00033528972,0.9710317,0.70404047,1.0,1.0,0.0,0.16666666666666666,0.6615705350938151,2018-05-16 15:52:53+00:00,awake
0.5,0.0,0.00033528972,0.9710317,0.70404047,1.0,1.0,0.0,0.16666666666666666,0.6622654621264767,2018-05-16 15:53:23+00:00,awake
0.0,0.0,0.00033528972,0.9709325,0.61767316,1.0,0.0,0.0,0.16666666666666666,0.6622654621264767,2018-05-16 15:53:53+00:00,awake
0.25,0.0,0.00033528972,0.9709325,0.61767316,1.0,0.0,0.0,0.16666666666666666,0.6629603891591382,2018-05-16 15:54:24+00:00,awake
0.25,0.0,0.00033561088,0.97083336,0.70672363,1.0,1.0,0.0,0.16666666666666666,0.6636553161917998,2018-05-16 15:55:43+00:00,awake
0.25,0.0,0.00033561088,0.9707342,0.5771927,1.0,0.0,0.0,0.16666666666666666,0.6643502432244615,2018-05-16 15:56:18+00:00,awake
0.0,0.0,0.00033561088,0.97063494,0.5771927,1.0,1.0,0.0,0.16666666666666666,0.6643502432244615,2018-05-16 15:56:50+00:00,awake
0.25,0.0,0.00033593204,0.97063494,0.5475868,1.0,1.0,0.0,0.16666666666666666,0.665045170257123,2018-05-16 15:57:22+00:00,awake
0.25,0.0,0.00033593204,0.9704365,0.57381696,1.0,1.0,0.0,0.16666666666666666,0.6657400972897846,2018-05-16 15:58:27+00:00,awake
0.25,0.0,0.0003362532,0.97033733,0.5932712,1.0,1.0,0.0,0.16666666666666666,0.6664350243224462,2018-05-16 15:59:40+00:00,awake
0.25,0.0,0.0003362532,0.97033733,0.5932712,1.0,1.0,0.0,0.16666666666666666,0.6671299513551077,2018-05-16 16:00:09+00:00,awake
0.25,0.0,0.0003362532,0.9702381,0.60516053,1.0,1.0,0.0,0.16666666666666666,0.6671299513551077,2018-05-16 16:00:39+00:00,awake
0.25,0.0,0.0003362532,0.9702381,0.60516053,1.0,1.0,0.0,0.16666666666666666,0.6678248783877693,2018-05-16 16:01:09+00:00,awake
0.25,0.0,0.00033657436,0.97013885,0.6601318,1.0,1.0,0.0,0.16666666666666666,0.6678248783877693,2018-05-16 16:01:42+00:00,awake
0.25,0.0,0.00033657436,0.97013885,0.6601318,1.0,1.0,0.01854925314849165,0.16666666666666666,0.6685198054204309,2018-05-16 16:02:32+00:00,awake
0.75,0.0,0.00033657436,0.97003967,0.51866466,0.0,1.0,0.0,0.16666666666666666,0.6692147324530924,2018-05-16 16:03:03+00:00,awake
0.75,0.0,0.00033689552,0.96994054,0.51866466,0.0,1.0,0.0,0.16666666666666666,0.6692147324530924,2018-05-16 16:03:45+00:00,awake
0.0,0.0,0.0008359762,0.91765875,0.0,1.0,0.0,0.0,0.5,0.9728978457261988,2018-05-18 23:20:09+00:00,awake
0.25,1.0,0.00083629735,0.91755956,0.515992,1.0,1.0,0.0,0.5,0.9735927727588604,2018-05-18 23:21:13+00:00,awake
0.25,1.0,0.00083629735,0.91755956,0.64636195,1.0,1.0,0.0,0.5,0.9735927727588604,2018-05-18 23:21:43+00:00,awake
0.25,1.0,0.00083661854,0.9172619,0.6290331,1.0,1.0,0.0,0.5,0.9756775538568451,2018-05-18 23:24:03+00:00,awake
0.25,1.0,0.00083693967,0.9170635,0.5671385,1.0,1.0,0.0,0.5,0.9770674079221682,2018-05-18 23:26:50+00:00,awake
0.25,1.0,0.00083886663,0.9159723,0.5530497,1.0,1.0,0.0,0.5,0.985406532314107,2018-05-18 23:38:16+00:00,awake
0.25,1.0,0.00083950895,0.9153769,0.5740311,1.0,1.0,0.0,0.5,0.9888811674774148,2018-05-18 23:43:31+00:00,awake
0.25,1.0,0.0008401513,0.91507936,0.5765677,1.0,1.0,0.0,0.5,0.9909659485753995,2018-05-18 23:46:43+00:00,awake
0.25,1.0,0.0008404724,0.91488093,0.5765677,1.0,1.0,0.0,0.5,0.9930507296733843,2018-05-18 23:49:14+00:00,awake
0.25,1.0,0.00084175705,0.9140873,0.5290882,1.0,1.0,0.0,0.5,0.9986101459346769,2018-05-18 23:57:47+00:00,awake
0.25,1.0,0.00084175705,0.9138889,0.5623587,1.0,1.0,0.0,0.5,0.9993050729673384,2018-05-18 23:58:22+00:00,awake
0.25,1.0,0.0008423994,0.9134921,0.5510085,1.0,1.0,0.0,0.5,0.001389854065323141,2018-05-19 00:02:27+00:00,awake
0.25,1.0,0.0008430417,0.91309524,0.58151895,1.0,1.0,0.0,0.5,0.004169562195969423,2018-05-19 00:06:51+00:00,awake
0.25,1.0,0.0008433628,0.9128968,0.58151895,1.0,1.0,0.0,0.5,0.005559416261292564,2018-05-19 00:08:57+00:00,awake
0.25,1.0,0.0008433628,0.9127977,0.62037796,1.0,1.0,0.0,0.5,0.006254343293954135,2018-05-19 00:09:27+00:00,awake
0.25,1.0,0.00084464747,0.9121032,0.5426169,1.0,1.0,0.0,0.5,0.0118137595552467,2018-05-19 00:17:15+00:00,awake
0.25,1.0,0.00084464747,0.912004,0.5426169,1.0,1.0,0.0,0.5,0.0118137595552467,2018-05-19 00:17:47+00:00,awake
0.25,1.0,0.00084464747,0.91190475,0.564776,1.0,1.0,0.0,0.5,0.01250868658790827,2018-05-19 00:18:17+00:00,awake
0.25,1.0,0.0008452898,0.91150796,0.564776,1.0,1.0,0.0,0.5,0.015288394718554551,2018-05-19 00:22:08+00:00,awake
0.5,1.0,0.0008452898,0.91150796,0.5480557,1.0,0.0,0.0,0.5,0.015288394718554551,2018-05-19 00:22:38+00:00,awake
0.0,1.0,0.000845611,0.91140866,0.5480557,1.0,0.0,0.0,0.5,0.015983321751216122,2018-05-19 00:23:08+00:00,awake
0.25,1.0,0.000845611,0.91130954,0.5248295,0.0,1.0,0.0,0.5,0.01667824878387769,2018-05-19 00:24:23+00:00,awake
0.0,1.0,0.0008459321,0.91130954,0.5494388,0.0,1.0,0.0,0.5,0.01667824878387769,2018-05-19 00:24:56+00:00,awake
0.75,1.0,0.0008459321,0.91121036,0.5494388,1.0,1.0,0.0,0.5,0.017373175816539264,2018-05-19 00:25:50+00:00,awake
0.25,1.0,0.0008459321,0.9111111,0.5951088,1.0,0.0,0.0,0.5,0.018068102849200834,2018-05-19 00:26:20+00:00,awake
0.25,1.0,0.0008459321,0.9111111,0.5951088,1.0,0.0,0.0,0.5,0.018068102849200834,2018-05-19 00:26:56+00:00,awake
0.25,1.0,0.0008462533,0.9110119,0.53322333,1.0,1.0,0.0,0.5,0.018763029881862403,2018-05-19 00:27:26+00:00,awake
0.25,1.0,0.0008462533,0.9109127,0.53322333,1.0,1.0,0.0,0.5,0.019457956914523976,2018-05-19 00:28:07+00:00,awake
0.25,1.0,0.0008462533,0.9109127,0.5927706,1.0,1.0,0.0,0.5,0.019457956914523976,2018-05-19 00:28:38+00:00,awake
0.25,1.0,0.00084657443,0.91071427,0.5652273,0.0,1.0,0.0,0.5,0.020847810979847115,2018-05-19 00:30:29+00:00,awake
0.25,1.0,0.0008468956,0.91051584,0.564683,1.0,1.0,0.0,0.5,0.022237665045170257,2018-05-19 00:32:53+00:00,awake
0.25,1.0,0.00084721675,0.9103175,0.5683372,1.0,1.0,0.0,0.5,0.0236275191104934,2018-05-19 00:34:12+00:00,awake
0.25,1.0,0.0008610266,0.90128976,0.5679301,1.0,0.0,0.0,0.5,0.08686587908269632,2018-05-19 02:05:24+00:00,awake
0.25,1.0,0.0008610266,0.90119046,0.54092133,1.0,0.0,0.0,0.5,0.08756080611535788,2018-05-19 02:06:46+00:00,awake
0.25,1.0,0.00086134777,0.9010912,0.565305,1.0,0.0,0.0,0.5,0.08825573314801946,2018-05-19 02:07:16+00:00,awake
0.25,1.0,0.00086134777,0.90099204,0.5756169,1.0,1.0,0.0,0.5,0.08895066018068103,2018-05-19 02:08:54+00:00,awake
0.25,1.0,0.0008616689,0.9007937,0.5756169,1.0,0.0,0.0,0.5,0.09034051424600417,2018-05-19 02:10:17+00:00,awake
0.25,1.0,0.00086295354,0.9,0.5492963,1.0,1.0,0.0,0.5,0.0965948575399583,2018-05-19 02:19:53+00:00,awake
0.25,1.0,0.0008632747,0.8998016,0.5668296,1.0,1.0,0.0,0.5,0.09728978457261987,2018-05-19 02:20:23+00:00,awake
0.25,1.0,0.0008632747,0.8997024,0.6659322,1.0,0.0,0.0,0.5,0.09798471160528145,2018-05-19 02:21:55+00:00,awake
0.25,1.0,0.000863917,0.8995039,0.57657796,1.0,0.0,0.0,0.5,0.10006949270326616,2018-05-19 02:24:34+00:00,awake
0.25,1.0,0.000863917,0.89940476,0.6593636,1.0,1.0,0.0,0.5,0.10076441973592773,2018-05-19 02:25:11+00:00,awake
0.25,1.0,0.0008642382,0.8991071,0.65206075,1.0,1.0,0.0,0.5,0.10284920083391244,2018-05-19 02:28:31+00:00,awake
0.25,1.0,0.0008645593,0.89880955,0.56898063,1.0,1.0,0.0,0.5,0.10423905489923559,2018-05-19 02:30:22+00:00,awake
0.25,1.0,0.0008648805,0.89880955,0.56898063,1.0,1.0,0.0,0.5,0.10562890896455872,2018-05-19 02:32:31+00:00,awake
0.25,1.0,0.00086584396,0.89801586,0.542874,1.0,1.0,0.0,0.5,0.10979847116052814,2018-05-19 02:38:56+00:00,awake
0.25,1.0,0.00086616515,0.8979166,0.542874,1.0,1.0,0.0,0.5,0.11118832522585129,2018-05-19 02:40:44+00:00,awake
0.25,1.0,0.0008668074,0.89742064,0.6118788,1.0,1.0,0.0,0.5,0.11396803335649756,2018-05-19 02:44:47+00:00,awake
0.25,1.0,0.0008671286,0.89732146,0.6118788,1.0,1.0,0.0,0.5,0.11605281445448228,2018-05-19 02:47:23+00:00,awake
0.25,1.0,0.00086744974,0.897123,0.6735772,1.0,1.0,0.0,0.5,0.11605281445448228,2018-05-19 02:47:53+00:00,awake
0.25,1.0,0.00086744974,0.8970238,0.6735772,1.0,1.0,0.0,0.5,0.11744266851980542,2018-05-19 02:49:14+00:00,awake
0.25,1.0,0.00086744974,0.8969247,0.5585031,0.0,1.0,0.0,0.5,0.11744266851980542,2018-05-19 02:49:45+00:00,awake
0.25,1.0,0.0008677709,0.8968254,0.5585031,1.0,1.0,0.0,0.5,0.11813759555246699,2018-05-19 02:50:39+00:00,awake
0.5,1.0,0.00086809206,0.896627,0.67055357,1.0,1.0,0.0,0.5,0.11952744961779013,2018-05-19 02:52:40+00:00,awake
0.25,1.0,0.00086809206,0.8965278,0.6046426,1.0,0.0,0.0,0.5,0.1202223766504517,2018-05-19 02:53:41+00:00,awake
0.0,1.0,0.00086841325,0.8965278,0.55498856,1.0,0.0,0.0,0.5,0.12091730368311328,2018-05-19 02:54:11+00:00,awake
0.25,1.0,0.00086841325,0.8964286,0.61456436,1.0,0.0,0.0,0.5,0.12161223071577484,2018-05-19 02:55:11+00:00,awake
0.25,1.0,0.00086841325,0.8963293,0.61456436,1.0,1.0,0.0,0.5,0.12161223071577484,2018-05-19 02:55:52+00:00,awake
0.25,1.0,0.0008687344,0.89623016,0.5769335,1.0,1.0,0.0,0.5,0.12230715774843641,2018-05-19 02:56:22+00:00,awake
0.25,1.0,0.0008687344,0.896131,0.6163627,1.0,1.0,0.0,0.5,0.12300208478109799,2018-05-19 02:57:56+00:00,awake
0.25,1.0,0.00086905557,0.89603174,0.62076414,1.0,1.0,0.0,0.5,0.12369701181375956,2018-05-19 02:58:27+00:00,awake
0.25,1.0,0.00086905557,0.89603174,0.62076414,1.0,1.0,0.0,0.5,0.12439193884642112,2018-05-19 02:59:03+00:00,awake
0.25,1.0,0.00086905557,0.8959325,0.5837461,1.0,1.0,0.0,0.5,0.12439193884642112,2018-05-19 02:59:34+00:00,awake
0.25,1.0,0.00086905557,0.8959325,0.5837461,1.0,1.0,0.0,0.5,0.1250868658790827,2018-05-19 03:00:12+00:00,awake
0.25,1.0,0.0008693767,0.8958333,0.5443537,1.0,0.0,0.0,0.5,0.1250868658790827,2018-05-19 03:00:42+00:00,awake
0.25,1.0,0.0008693767,0.8958333,0.5443537,1.0,0.0,0.0,0.5,0.12578179291174427,2018-05-19 03:01:12+00:00,awake
0.25,1.0,0.0008693767,0.8957342,0.58321506,1.0,0.0,0.0,0.5,0.12578179291174427,2018-05-19 03:01:43+00:00,awake
0.25,1.0,0.0008693767,0.8957342,0.58321506,1.0,1.0,0.0,0.5,0.12647671994440585,2018-05-19 03:02:24+00:00,awake
0.25,1.0,0.0008696979,0.89563495,0.61566937,1.0,1.0,0.0,0.5,0.12647671994440585,2018-05-19 03:02:55+00:00,awake
0.25,1.0,0.000870019,0.89553565,0.61566937,1.0,1.0,0.0,0.5,0.12856150104239056,2018-05-19 03:05:14+00:00,awake
0.25,1.0,0.000870019,0.89533734,0.56848526,1.0,0.0,0.0,0.5,0.1292564280750521,2018-05-19 03:06:15+00:00,awake
0.5,1.0,0.000870019,0.8952381,0.55603975,1.0,0.0,0.0,0.5,0.1292564280750521,2018-05-19 03:06:45+00:00,awake
0.25,1.0,0.0008703402,0.8863095,0.55603975,1.0,0.0,0.0,0.5,0.1299513551077137,2018-05-19 03:07:15+00:00,awake
0.75,1.0,0.0008703402,0.8862103,0.5661009,1.0,0.0,0.0,0.5,0.1299513551077137,2018-05-19 03:07:45+00:00,awake
0.0,1.0,0.0008703402,0.8862103,0.5661009,1.0,0.0,0.0,0.5,0.13064628214037527,2018-05-19 03:08:15+00:00,awake
0.25,1.0,0.00087066134,0.8860119,0.57712,1.0,0.0,0.0,0.5,0.13134120917303682,2018-05-19 03:09:12+00:00,awake
0.25,1.0,0.00087066134,0.8860119,0.57712,1.0,0.0,0.0,0.5,0.13134120917303682,2018-05-19 03:09:42+00:00,awake
0.25,1.0,0.00087066134,0.8859127,0.55987006,1.0,1.0,0.0,0.5,0.1320361362056984,2018-05-19 03:10:13+00:00,awake
0.25,1.0,0.00087066134,0.8859127,0.55987006,1.0,1.0,0.0,0.5,0.1320361362056984,2018-05-19 03:10:43+00:00,awake
0.25,1.0,0.0008709825,0.8858135,0.56382984,1.0,1.0,0.0,0.5,0.13273106323835998,2018-05-19 03:11:13+00:00,awake
0.25,1.0,0.00087130367,0.88561505,0.67099893,1.0,1.0,0.0,0.5,0.1341209173036831,2018-05-19 03:13:42+00:00,awake
0.25,1.0,0.00087130367,0.88551587,0.67099893,1.0,1.0,0.0,0.5,0.1348158443363447,2018-05-19 03:14:12+00:00,awake
0.25,1.0,0.00087130367,0.88551587,0.6681241,1.0,1.0,0.0,0.5,0.1348158443363447,2018-05-19 03:14:42+00:00,awake
0.25,1.0,0.00087130367,0.8854167,0.6681241,1.0,1.0,0.0,0.5,0.13551077136900624,2018-05-19 03:15:12+00:00,awake
0.25,1.0,0.0008716248,0.8854167,0.67303634,1.0,1.0,0.0,0.5,0.13551077136900624,2018-05-19 03:15:43+00:00,awake
0.25,1.0,0.0008716248,0.88531744,0.67303634,1.0,1.0,0.0,0.5,0.13620569840166782,2018-05-19 03:16:12+00:00,awake
0.25,1.0,0.0008716248,0.88531744,0.67423403,1.0,1.0,0.0,0.5,0.13620569840166782,2018-05-19 03:16:43+00:00,awake
0.25,1.0,0.0008716248,0.88521826,0.67423403,1.0,1.0,0.0,0.5,0.1369006254343294,2018-05-19 03:17:12+00:00,awake
0.25,1.0,0.000871946,0.88521826,0.6799097,1.0,1.0,0.0,0.5,0.1369006254343294,2018-05-19 03:17:43+00:00,awake
0.5,1.0,0.000871946,0.885119,0.6799097,1.0,0.0,0.0,0.5,0.13759555246699096,2018-05-19 03:18:12+00:00,awake
0.25,1.0,0.000871946,0.885119,0.6593908,1.0,1.0,0.0,0.5,0.13759555246699096,2018-05-19 03:18:43+00:00,awake
0.25,1.0,0.000871946,0.88501984,0.6593908,1.0,1.0,0.0,0.5,0.13829047949965254,2018-05-19 03:19:13+00:00,awake
0.25,1.0,0.000871946,0.88501984,0.73538786,1.0,1.0,0.0,0.5,0.13829047949965254,2018-05-19 03:19:42+00:00,awake
0.25,1.0,0.0008722671,0.88492066,0.73538786,1.0,1.0,0.0,0.5,0.13898540653231412,2018-05-19 03:20:12+00:00,awake
0.25,1.0,0.0008722671,0.88492066,0.73614943,1.0,1.0,0.0,0.5,0.13898540653231412,2018-05-19 03:20:42+00:00,awake
0.25,1.0,0.0008722671,0.8848214,0.73614943,1.0,1.0,0.0,0.5,0.13968033356497567,2018-05-19 03:21:12+00:00,awake
0.25,1.0,0.0008722671,0.8848214,0.73329145,1.0,1.0,0.0,0.5,0.13968033356497567,2018-05-19 03:21:42+00:00,awake
0.25,1.0,0.0008725883,0.88472223,0.73293054,1.0,1.0,0.0,0.5,0.14037526059763725,2018-05-19 03:22:43+00:00,awake
0.25,1.0,0.0008725883,0.884623,0.73293054,1.0,1.0,0.0,0.5,0.14107018763029883,2018-05-19 03:23:12+00:00,awake
0.25,1.0,0.00087290944,0.8845238,0.7375767,1.0,1.0,0.0,0.5,0.14176511466296038,2018-05-19 03:24:12+00:00,awake
0.25,1.0,0.00087290944,0.8845238,0.73614943,1.0,1.0,0.0,0.5,0.14176511466296038,2018-05-19 03:24:42+00:00,awake
0.25,1.0,0.00087290944,0.8844246,0.73614943,1.0,1.0,0.0,0.5,0.14246004169562196,2018-05-19 03:25:12+00:00,awake
0.25,1.0,0.00087290944,0.8844246,0.5796653,1.0,1.0,0.0,0.5,0.14246004169562196,2018-05-19 03:25:42+00:00,awake
0.25,1.0,0.00087323063,0.8843254,0.5796653,1.0,1.0,0.0,0.5,0.14315496872828354,2018-05-19 03:26:12+00:00,awake
0.25,1.0,0.00087323063,0.8843254,0.7409819,1.0,1.0,0.0,0.5,0.14315496872828354,2018-05-19 03:26:43+00:00,awake
0.25,1.0,0.00087323063,0.8842262,0.54469013,1.0,1.0,0.0,0.5,0.1438498957609451,2018-05-19 03:27:42+00:00,awake
0.25,1.0,0.00087323063,0.88412696,0.54469013,1.0,1.0,0.0,0.5,0.14454482279360667,2018-05-19 03:28:12+00:00,awake
0.25,1.0,0.00087355176,0.88412696,0.5475783,1.0,0.0,0.0,0.5,0.14454482279360667,2018-05-19 03:28:42+00:00,awake
0.0,1.0,0.00087355176,0.8840278,0.5475783,1.0,0.0,0.0,0.5,0.14523974982626825,2018-05-19 03:29:12+00:00,awake
0.0,1.0,0.00087355176,0.8839286,0.5650032,1.0,0.0,0.0,0.5,0.1459346768589298,2018-05-19 03:30:13+00:00,awake
0.0,0.0,0.00087387295,0.8839286,0.0,1.0,0.0,0.0,0.5,0.1459346768589298,2018-05-19 03:30:38+00:00,awake
0.25,1.0,0.00087387295,0.88382936,0.6447137,1.0,0.0,0.0,0.5,0.14662960389159138,2018-05-19 03:31:39+00:00,awake
0.25,1.0,0.00087387295,0.8837302,0.6362395,1.0,1.0,0.0,0.5,0.14732453092425296,2018-05-19 03:32:08+00:00,awake
0.0,1.0,0.0008741941,0.88363093,0.65392834,1.0,0.0,0.0,0.5,0.1480194579569145,2018-05-19 03:33:09+00:00,awake
0.0,1.0,0.0008741941,0.88363093,0.65392834,1.0,0.0,0.0,0.5,0.1480194579569145,2018-05-19 03:33:39+00:00,awake
0.75,1.0,0.0008741941,0.88353175,0.51989293,0.0,0.0,0.0,0.5,0.1487143849895761,2018-05-19 03:34:39+00:00,awake
0.25,0.0,0.0008745153,0.8833333,0.6593092,0.0,1.0,0.0,0.5,0.15010423905489922,2018-05-19 03:36:09+00:00,awake
0.25,0.0,0.0008748364,0.8833333,0.6593092,1.0,0.0,0.0,0.5,0.15010423905489922,2018-05-19 03:36:55+00:00,awake
0.25,0.0,0.0008748364,0.88323414,0.5905037,1.0,1.0,0.0,0.5,0.1507991660875608,2018-05-19 03:37:26+00:00,awake
0.25,0.0,0.0008748364,0.8831349,0.5905037,1.0,1.0,0.0,0.5,0.15149409312022238,2018-05-19 03:38:23+00:00,awake
0.25,0.0,0.0008751576,0.8831349,0.6244093,1.0,1.0,0.0,0.5,0.15149409312022238,2018-05-19 03:38:58+00:00,awake
0.25,0.0,0.0008751576,0.8831349,0.6244093,1.0,1.0,0.0,0.5,0.15218902015288394,2018-05-19 03:39:44+00:00,awake
0.25,1.0,0.0008751576,0.8830357,0.60767055,1.0,1.0,0.0,0.5,0.15288394718554552,2018-05-19 03:40:14+00:00,awake
0.25,0.0,0.0008754787,0.88293654,0.60767055,1.0,1.0,0.0,0.5,0.1535788742182071,2018-05-19 03:41:06+00:00,awake
0.25,1.0,0.0008754787,0.8828373,0.54328704,1.0,0.0,0.0037098506296983306,0.5,0.1535788742182071,2018-05-19 03:41:36+00:00,awake
0.25,1.0,0.0008754787,0.8828373,0.54328704,1.0,1.0,0.0037098506296983306,0.5,0.15427380125086865,2018-05-19 03:42:18+00:00,awake
0.25,1.0,0.0008754787,0.8827381,0.63500786,1.0,1.0,0.0037098506296983306,0.5,0.15427380125086865,2018-05-19 03:42:48+00:00,awake
0.25,1.0,0.00087579986,0.8827381,0.63500786,1.0,1.0,0.0037098506296983306,0.5,0.1556636553161918,2018-05-19 03:44:44+00:00,awake
0.25,1.0,0.00087579986,0.8825397,0.7511133,1.0,1.0,0.0037098506296983306,0.5,0.15635858234885336,2018-05-19 03:45:14+00:00,awake
0.25,1.0,0.00087612105,0.88244045,0.7511133,1.0,1.0,0.0037098506296983306,0.5,0.15774843641417652,2018-05-19 03:47:06+00:00,awake
0.25,1.0,0.0008764422,0.8822421,0.7458672,1.0,1.0,0.0037098506296983306,0.5,0.15774843641417652,2018-05-19 03:47:37+00:00,awake
0.25,1.0,0.0008764422,0.8822421,0.7458672,1.0,1.0,0.0037098506296983306,0.5,0.15913829047949965,2018-05-19 03:49:29+00:00,awake
0.25,1.0,0.00087676337,0.88204366,0.7240624,1.0,1.0,0.0037098506296983306,0.5,0.15983321751216123,2018-05-19 03:50:01+00:00,awake
0.25,1.0,0.0008770845,0.8819444,0.7240624,1.0,1.0,0.0037098506296983306,0.5,0.16191799861014594,2018-05-19 03:53:31+00:00,awake
0.25,1.0,0.0008774057,0.8816468,0.7054672,1.0,1.0,0.0037098506296983306,0.5,0.1626129256428075,2018-05-19 03:54:02+00:00,awake
0.25,1.0,0.0008774057,0.88154763,0.7054672,1.0,1.0,0.0037098506296983306,0.5,0.1626129256428075,2018-05-19 03:54:31+00:00,awake
0.25,1.0,0.0008774057,0.88154763,0.6803648,1.0,1.0,0.0037098506296983306,0.5,0.16330785267546907,2018-05-19 03:55:02+00:00,awake
