activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,1.0,0.0049996516,0.0,0.515992,0.0,0.0,0.0,0.6666666666666666,0.6755952380952381,2018-06-09 16:43:52+00:00,awake
0.25,1.0,0.004999973,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6763392857142857,2018-06-09 16:44:24+00:00,awake
0.25,1.0,0.004999973,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.6763392857142857,2018-06-09 16:44:54+00:00,awake
0.25,1.0,0.005000294,0.0,0.5710083,1.0,0.0,0.0,0.6666666666666666,0.6778273809523809,2018-06-09 16:46:24+00:00,awake
0.0,1.0,0.0050054356,0.0,0.5422582,1.0,0.0,0.0,0.6666666666666666,0.7038690476190477,2018-06-09 17:21:42+00:00,awake
0.0,0.0,0.0050054356,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.7046130952380952,2018-06-09 17:22:16+00:00,awake
0.25,1.0,0.005005757,0.0,0.54122007,1.0,0.0,0.0,0.6666666666666666,0.7046130952380952,2018-06-09 17:22:46+00:00,awake
0.75,1.0,0.005005757,0.0,0.5864775,0.0,1.0,0.0,0.6666666666666666,0.7061011904761905,2018-06-09 17:24:24+00:00,awake
0.25,1.0,0.005006078,0.0,0.57888466,1.0,0.0,0.0,0.6666666666666666,0.7068452380952381,2018-06-09 17:25:26+00:00,awake
0.25,1.0,0.005006078,0.0,0.5200702,1.0,0.0,0.0,0.6666666666666666,0.7075892857142857,2018-06-09 17:26:29+00:00,awake
0.25,1.0,0.0050063995,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.7075892857142857,2018-06-09 17:26:59+00:00,awake
0.25,1.0,0.0050063995,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7083333333333334,2018-06-09 17:27:29+00:00,awake
0.25,1.0,0.0050063995,0.0,0.54368764,1.0,1.0,0.0,0.6666666666666666,0.7083333333333334,2018-06-09 17:27:59+00:00,awake
0.25,1.0,0.0050063995,0.0,0.54368764,0.0,1.0,0.0,0.6666666666666666,0.7090773809523809,2018-06-09 17:28:29+00:00,awake
0.25,1.0,0.005006721,0.0,0.5353091,1.0,1.0,0.0,0.6666666666666666,0.7090773809523809,2018-06-09 17:28:59+00:00,awake
0.25,1.0,0.005006721,0.0,0.5500337,1.0,1.0,0.0,0.6666666666666666,0.7098214285714286,2018-06-09 17:29:59+00:00,awake
0.25,1.0,0.005006721,0.0,0.5500337,1.0,1.0,0.0,0.6666666666666666,0.7105654761904762,2018-06-09 17:30:30+00:00,awake
0.25,1.0,0.005007042,0.0,0.5529762,1.0,1.0,0.0,0.6666666666666666,0.7113095238095238,2018-06-09 17:31:00+00:00,awake
0.25,1.0,0.005007042,0.0,0.5529762,1.0,1.0,0.0,0.6666666666666666,0.7113095238095238,2018-06-09 17:31:30+00:00,awake
0.25,1.0,0.005007042,0.0,0.60652155,1.0,1.0,0.0,0.6666666666666666,0.7120535714285714,2018-06-09 17:32:00+00:00,awake
0.25,1.0,0.005007042,0.0,0.60652155,1.0,1.0,0.0,0.6666666666666666,0.7120535714285714,2018-06-09 17:32:30+00:00,awake
0.25,1.0,0.005007042,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7127976190476191,2018-06-09 17:33:00+00:00,awake
0.25,1.0,0.0050073634,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7127976190476191,2018-06-09 17:33:30+00:00,awake
0.25,1.0,0.0050073634,0.0,0.5797692,0.0,1.0,0.0,0.6666666666666666,0.7135416666666666,2018-06-09 17:34:00+00:00,awake
0.25,1.0,0.0050073634,0.0,0.5797692,0.0,1.0,0.0,0.6666666666666666,0.7135416666666666,2018-06-09 17:34:30+00:00,awake
0.25,1.0,0.005008006,0.0,0.57422656,0.0,0.0,0.0,0.6666666666666666,0.7165178571428571,2018-06-09 17:38:08+00:00,awake
0.25,1.0,0.0050083273,0.0,0.58531296,1.0,1.0,0.0,0.6666666666666666,0.7172619047619048,2018-06-09 17:39:51+00:00,awake
0.25,1.0,0.0050083273,0.0,0.5733144,1.0,1.0,0.0,0.6666666666666666,0.7180059523809523,2018-06-09 17:40:24+00:00,awake
0.25,1.0,0.0050086486,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.7194940476190477,2018-06-09 17:42:45+00:00,awake
0.25,1.0,0.0050086486,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.7202380952380952,2018-06-09 17:43:16+00:00,awake
0.25,1.0,0.00500897,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.7202380952380952,2018-06-09 17:43:46+00:00,awake
0.5,1.0,0.00500897,0.0,0.5642646,1.0,0.0,0.0,0.6666666666666666,0.7209821428571429,2018-06-09 17:44:46+00:00,awake
0.25,1.0,0.00500897,0.0,0.5642646,1.0,0.0,0.0,0.6666666666666666,0.7217261904761905,2018-06-09 17:45:16+00:00,awake
0.75,1.0,0.00500897,0.0,0.56653935,1.0,0.0,0.0,0.6666666666666666,0.7217261904761905,2018-06-09 17:45:46+00:00,awake
0.25,1.0,0.005009291,0.0,0.56653935,0.0,0.0,0.0,0.6666666666666666,0.7224702380952381,2018-06-09 17:46:16+00:00,awake
0.25,1.0,0.005009291,0.0,0.5678224,0.0,0.0,0.0,0.6666666666666666,0.7224702380952381,2018-06-09 17:46:46+00:00,awake
0.0,1.0,0.0050096125,0.0,0.52063245,1.0,0.0,0.0,0.6666666666666666,0.7239583333333334,2018-06-09 17:48:17+00:00,awake
0.25,1.0,0.0050096125,0.0,0.5573536,1.0,0.0,0.0,0.6666666666666666,0.7247023809523809,2018-06-09 17:49:17+00:00,awake
0.25,1.0,0.0050096125,0.0,0.5840078,1.0,1.0,0.0,0.6666666666666666,0.7247023809523809,2018-06-09 17:49:47+00:00,awake
0.25,1.0,0.005009934,0.0,0.56248224,0.0,1.0,0.0,0.6666666666666666,0.7261904761904762,2018-06-09 17:51:17+00:00,awake
0.25,1.0,0.0050102556,0.0,0.5850017,0.0,1.0,0.0,0.6666666666666666,0.7276785714285714,2018-06-09 17:53:48+00:00,awake
0.25,1.0,0.0050102556,0.0,0.5850017,0.0,1.0,0.0,0.6666666666666666,0.7284226190476191,2018-06-09 17:54:18+00:00,awake
0.25,1.0,0.005010577,0.0,0.60071695,0.0,1.0,0.0,0.6666666666666666,0.7284226190476191,2018-06-09 17:54:48+00:00,awake
0.25,1.0,0.005010577,0.0,0.60071695,0.0,1.0,0.0,0.6666666666666666,0.7291666666666666,2018-06-09 17:55:28+00:00,awake
0.25,1.0,0.005010577,0.0,0.5281757,1.0,1.0,0.0,0.6666666666666666,0.7299107142857143,2018-06-09 17:56:28+00:00,awake
0.25,1.0,0.005010898,0.0,0.58439696,1.0,1.0,0.0,0.6666666666666666,0.7306547619047619,2018-06-09 17:57:03+00:00,awake
0.25,1.0,0.0050112195,0.0,0.58439696,1.0,1.0,0.0,0.6666666666666666,0.7321428571428571,2018-06-09 17:59:11+00:00,awake
0.25,1.0,0.0050112195,0.0,0.5464296,1.0,1.0,0.0,0.6666666666666666,0.7321428571428571,2018-06-09 17:59:47+00:00,awake
0.25,1.0,0.005011541,0.0,0.5464296,1.0,1.0,0.0,0.6666666666666666,0.7336309523809523,2018-06-09 18:01:04+00:00,awake
0.25,1.0,0.005011541,0.0,0.5956261,1.0,1.0,0.0,0.6666666666666666,0.7336309523809523,2018-06-09 18:01:34+00:00,awake
0.25,1.0,0.005011862,0.0,0.5956261,1.0,1.0,0.0,0.6666666666666666,0.7351190476190477,2018-06-09 18:03:14+00:00,awake
0.25,1.0,0.0050121835,0.0,0.54112446,1.0,1.0,0.0,0.6666666666666666,0.7373511904761905,2018-06-09 18:06:14+00:00,awake
0.5,1.0,0.0050125048,0.0,0.57820624,0.0,1.0,0.0,0.6666666666666666,0.7388392857142857,2018-06-09 18:08:51+00:00,awake
0.25,1.0,0.005012826,0.0,0.6257739,0.0,1.0,0.0,0.6666666666666666,0.7395833333333334,2018-06-09 18:09:21+00:00,awake
0.25,1.0,0.0050131474,0.0,0.5377228,0.0,1.0,0.0,0.6666666666666666,0.7418154761904762,2018-06-09 18:12:17+00:00,awake
0.25,1.0,0.0050134687,0.0,0.5377228,1.0,0.0,0.0,0.6666666666666666,0.7433035714285714,2018-06-09 18:14:10+00:00,awake
0.25,1.0,0.0050134687,0.0,0.56194794,1.0,1.0,0.0,0.6666666666666666,0.7440476190476191,2018-06-09 18:15:42+00:00,awake
0.25,1.0,0.0050141113,0.0,0.5940827,1.0,1.0,0.0,0.6666666666666666,0.7455357142857143,2018-06-09 18:17:59+00:00,awake
0.25,1.0,0.0050144326,0.0,0.55211264,1.0,1.0,0.0,0.6666666666666666,0.7477678571428571,2018-06-09 18:20:07+00:00,awake
0.25,1.0,0.005014754,0.0,0.6085721,1.0,1.0,0.0,0.6666666666666666,0.7492559523809523,2018-06-09 18:22:15+00:00,awake
0.25,1.0,0.005014754,0.0,0.5872672,1.0,1.0,0.0,0.6666666666666666,0.75,2018-06-09 18:23:36+00:00,awake
0.25,1.0,0.005015075,0.0,0.5872672,1.0,1.0,0.0,0.6666666666666666,0.7507440476190477,2018-06-09 18:24:48+00:00,awake
0.25,1.0,0.005015075,0.0,0.56061625,1.0,1.0,0.0,0.6666666666666666,0.7514880952380952,2018-06-09 18:25:18+00:00,awake
0.25,1.0,0.005015397,0.0,0.56061625,1.0,1.0,0.0,0.6666666666666666,0.7537202380952381,2018-06-09 18:28:15+00:00,awake
0.25,1.0,0.0050157183,0.0,0.5584211,1.0,1.0,0.0,0.6666666666666666,0.7537202380952381,2018-06-09 18:28:45+00:00,awake
0.25,1.0,0.0050157183,0.0,0.5584211,1.0,1.0,0.0,0.6666666666666666,0.7552083333333334,2018-06-09 18:30:29+00:00,awake
0.25,1.0,0.005016361,0.0,0.56341463,1.0,1.0,0.0,0.6666666666666666,0.7574404761904762,2018-06-09 18:33:21+00:00,awake
0.25,1.0,0.005016682,0.0,0.56341463,1.0,1.0,0.0,0.6666666666666666,0.7589285714285714,2018-06-09 18:35:46+00:00,awake
0.25,1.0,0.005016682,0.0,0.5202217,1.0,1.0,0.0,0.6666666666666666,0.7596726190476191,2018-06-09 18:36:20+00:00,awake
0.25,1.0,0.0050170035,0.0,0.53633213,0.0,1.0,0.0,0.6666666666666666,0.7611607142857143,2018-06-09 18:38:13+00:00,awake
0.25,1.0,0.0050170035,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7611607142857143,2018-06-09 18:38:43+00:00,awake
0.5,1.0,0.005017325,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7619047619047619,2018-06-09 18:39:54+00:00,awake
0.25,1.0,0.005017325,0.0,0.64646673,0.0,1.0,0.0,0.6666666666666666,0.7626488095238095,2018-06-09 18:40:33+00:00,awake
0.25,1.0,0.005017646,0.0,0.64646673,0.0,1.0,0.0,0.6666666666666666,0.7641369047619048,2018-06-09 18:42:03+00:00,awake
0.25,1.0,0.005017646,0.0,0.76385796,0.0,1.0,0.0,0.6666666666666666,0.7641369047619048,2018-06-09 18:42:33+00:00,awake
0.25,1.0,0.0050182887,0.0,0.5389415,0.0,1.0,0.0,0.6666666666666666,0.7663690476190477,2018-06-09 18:45:43+00:00,awake
0.25,1.0,0.00501861,0.0,0.5389415,0.0,1.0,0.0,0.6666666666666666,0.7686011904761905,2018-06-09 18:48:32+00:00,awake
0.25,1.0,0.00501861,0.0,0.7190144,0.0,1.0,0.0,0.6666666666666666,0.7693452380952381,2018-06-09 18:49:10+00:00,awake
0.25,1.0,0.005019574,0.0,0.5305896,0.0,1.0,0.0,0.6666666666666666,0.7730654761904762,2018-06-09 18:54:56+00:00,awake
0.25,1.0,0.005019574,0.0,0.5305896,0.0,1.0,0.0,0.6666666666666666,0.7738095238095238,2018-06-09 18:55:39+00:00,awake
0.25,1.0,0.005019574,0.0,0.5489244,0.0,1.0,0.0,0.6666666666666666,0.7745535714285714,2018-06-09 18:56:09+00:00,awake
0.25,1.0,0.0050202166,0.0,0.5489244,0.0,1.0,0.0,0.6666666666666666,0.7760416666666666,2018-06-09 18:58:36+00:00,awake
0.25,1.0,0.0050202166,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.7775297619047619,2018-06-09 19:00:27+00:00,awake
0.25,1.0,0.0050205383,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.7775297619047619,2018-06-09 19:00:57+00:00,awake
0.25,1.0,0.0050205383,0.0,0.5645176,1.0,0.0,0.0,0.6666666666666666,0.7782738095238095,2018-06-09 19:01:27+00:00,awake
0.5,1.0,0.0050208597,0.0,0.5645176,1.0,1.0,0.0,0.6666666666666666,0.7790178571428571,2018-06-09 19:02:53+00:00,awake
0.25,1.0,0.0050208597,0.0,0.57503617,1.0,1.0,0.0,0.6666666666666666,0.7797619047619048,2018-06-09 19:03:35+00:00,awake
0.25,1.0,0.005021181,0.0,0.57503617,1.0,1.0,0.0,0.6666666666666666,0.78125,2018-06-09 19:05:10+00:00,awake
0.25,1.0,0.005021181,0.0,0.5813434,1.0,1.0,0.0,0.6666666666666666,0.78125,2018-06-09 19:05:40+00:00,awake
0.25,1.0,0.0050215023,0.0,0.5813434,1.0,0.0,0.0,0.6666666666666666,0.7827380952380952,2018-06-09 19:07:02+00:00,awake
0.25,1.0,0.0050215023,0.0,0.5656828,1.0,1.0,0.0,0.6666666666666666,0.7827380952380952,2018-06-09 19:07:32+00:00,awake
0.0,0.0,0.0050218236,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.7842261904761905,2018-06-09 19:09:35+00:00,awake
0.0,1.0,0.0050218236,0.0,0.5790193,1.0,0.0,0.0,0.6666666666666666,0.7849702380952381,2018-06-09 19:10:05+00:00,awake
0.25,1.0,0.0050218236,0.0,0.5790193,1.0,0.0,0.0,0.6666666666666666,0.7849702380952381,2018-06-09 19:10:35+00:00,awake
0.25,1.0,0.0050218236,0.0,0.56759906,1.0,0.0,0.0,0.6666666666666666,0.7857142857142857,2018-06-09 19:11:05+00:00,awake
0.25,1.0,0.005022145,0.0,0.56759906,1.0,0.0,0.0,0.6666666666666666,0.7857142857142857,2018-06-09 19:11:35+00:00,awake
0.25,1.0,0.005022145,0.0,0.55323213,1.0,0.0,0.0,0.6666666666666666,0.7864583333333334,2018-06-09 19:12:05+00:00,awake
0.25,1.0,0.005022145,0.0,0.55323213,1.0,0.0,0.0,0.6666666666666666,0.7864583333333334,2018-06-09 19:12:35+00:00,awake
0.0,1.0,0.005022466,0.0,0.5461396,1.0,0.0,0.0,0.6666666666666666,0.7872023809523809,2018-06-09 19:13:35+00:00,awake
0.25,1.0,0.005022466,0.0,0.5499676,1.0,0.0,0.0,0.6666666666666666,0.7879464285714286,2018-06-09 19:14:06+00:00,awake
0.25,1.0,0.005022466,0.0,0.5499676,1.0,0.0,0.0,0.6666666666666666,0.7879464285714286,2018-06-09 19:14:36+00:00,awake
0.25,1.0,0.005022466,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7886904761904762,2018-06-09 19:15:06+00:00,awake
0.25,1.0,0.0050227875,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7886904761904762,2018-06-09 19:15:50+00:00,awake
0.25,1.0,0.0050227875,0.0,0.60808533,0.0,1.0,0.0,0.6666666666666666,0.7894345238095238,2018-06-09 19:16:50+00:00,awake
0.25,1.0,0.0050227875,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7901785714285714,2018-06-09 19:17:20+00:00,awake
0.75,1.0,0.005023109,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7909226190476191,2018-06-09 19:18:27+00:00,awake
0.25,1.0,0.005023109,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7916666666666666,2018-06-09 19:19:12+00:00,awake
0.25,1.0,0.00502343,0.0,0.55722135,0.0,1.0,0.0,0.6666666666666666,0.7924107142857143,2018-06-09 19:20:14+00:00,awake
0.0,1.0,0.00502343,0.0,0.5160299,0.0,1.0,0.0,0.6666666666666666,0.7924107142857143,2018-06-09 19:20:45+00:00,awake
0.75,1.0,0.00502343,0.0,0.5160299,0.0,1.0,0.0,0.6666666666666666,0.7931547619047619,2018-06-09 19:21:29+00:00,awake
0.75,0.0,0.0050237514,0.0,0.5187511,0.0,1.0,0.0,0.6666666666666666,0.7946428571428571,2018-06-09 19:23:59+00:00,awake
0.75,0.0,0.0050240727,0.0,0.54827577,0.0,1.0,0.0,0.6666666666666666,0.7961309523809523,2018-06-09 19:25:00+00:00,awake
0.75,0.0,0.0050240727,0.0,0.5799777,0.0,1.0,0.0,0.6666666666666666,0.796875,2018-06-09 19:26:00+00:00,awake
0.75,0.0,0.005024394,0.0,0.5799777,0.0,1.0,0.0,0.6666666666666666,0.796875,2018-06-09 19:26:30+00:00,awake
0.75,0.0,0.005024394,0.0,0.5290015,0.0,1.0,0.0,0.6666666666666666,0.7976190476190477,2018-06-09 19:27:30+00:00,awake
0.75,0.0,0.005024394,0.0,0.524243,0.0,1.0,0.0,0.6666666666666666,0.7983630952380952,2018-06-09 19:28:00+00:00,awake
0.75,0.0,0.0050247153,0.0,0.524243,0.0,1.0,0.0,0.6666666666666666,0.7983630952380952,2018-06-09 19:28:30+00:00,awake
0.75,0.0,0.0050247153,0.0,0.5208909,0.0,1.0,0.0,0.6666666666666666,0.7991071428571429,2018-06-09 19:29:00+00:00,awake
0.75,0.0,0.0050247153,0.0,0.5208909,0.0,1.0,0.0,0.6666666666666666,0.7991071428571429,2018-06-09 19:29:31+00:00,awake
0.0,0.0,0.0050247153,0.0,0.5165341,0.0,1.0,0.0,0.6666666666666666,0.7998511904761905,2018-06-09 19:30:01+00:00,awake
0.25,0.0,0.0050250366,0.0,0.5165341,0.0,1.0,0.0,0.6666666666666666,0.7998511904761905,2018-06-09 19:30:35+00:00,awake
0.25,0.0,0.0050250366,0.0,0.5305246,0.0,1.0,0.0,0.6666666666666666,0.8005952380952381,2018-06-09 19:31:06+00:00,awake
0.75,0.0,0.0050250366,0.0,0.5305246,0.0,1.0,0.0,0.6666666666666666,0.8013392857142857,2018-06-09 19:32:20+00:00,awake
0.75,0.0,0.005025358,0.0,0.5244617,0.0,1.0,0.0,0.6666666666666666,0.8013392857142857,2018-06-09 19:32:50+00:00,awake
0.75,0.0,0.005025358,0.0,0.5244617,0.0,1.0,0.0,0.6666666666666666,0.8020833333333334,2018-06-09 19:33:37+00:00,awake
0.25,0.0,0.005025358,0.0,0.5305937,0.0,1.0,0.0,0.6666666666666666,0.8028273809523809,2018-06-09 19:34:07+00:00,awake
0.75,0.0,0.0050256797,0.0,0.5305937,0.0,1.0,0.0,0.6666666666666666,0.8035714285714286,2018-06-09 19:35:45+00:00,awake
1.0,0.0,0.0050256797,0.0,0.55878204,0.0,1.0,0.0,0.6666666666666666,0.8043154761904762,2018-06-09 19:36:15+00:00,awake
1.0,0.0,0.005026001,0.0,0.55878204,0.0,1.0,0.0,0.6666666666666666,0.8050595238095238,2018-06-09 19:37:06+00:00,awake
1.0,0.0,0.005026001,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8050595238095238,2018-06-09 19:37:37+00:00,awake
1.0,0.0,0.005026001,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8058035714285714,2018-06-09 19:38:11+00:00,awake
1.0,0.0,0.005026001,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8058035714285714,2018-06-09 19:38:41+00:00,awake
1.0,0.0,0.0050263223,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8065476190476191,2018-06-09 19:39:54+00:00,awake
1.0,0.0,0.0050266436,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8080357142857143,2018-06-09 19:41:18+00:00,awake
0.25,0.0,0.0050266436,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8080357142857143,2018-06-09 19:41:48+00:00,awake
1.0,0.0,0.0050266436,0.0,0.5338032,0.0,1.0,0.0,0.6666666666666666,0.8087797619047619,2018-06-09 19:42:18+00:00,awake
0.0,0.0,0.005026965,0.0,0.5528742,0.0,1.0,0.0,0.6666666666666666,0.8095238095238095,2018-06-09 19:43:36+00:00,awake
1.0,0.0,0.005026965,0.0,0.5528742,0.0,1.0,0.0,0.6666666666666666,0.8102678571428571,2018-06-09 19:44:32+00:00,awake
0.25,0.0,0.005026965,0.0,0.55918545,0.0,1.0,0.0,0.6666666666666666,0.8110119047619048,2018-06-09 19:45:02+00:00,awake
0.75,0.0,0.0050272862,0.0,0.55918545,0.0,1.0,0.0,0.6666666666666666,0.8110119047619048,2018-06-09 19:45:54+00:00,awake
0.0,0.0,0.0050272862,0.0,0.6168573,0.0,1.0,0.0,0.6666666666666666,0.8117559523809523,2018-06-09 19:46:24+00:00,awake
1.0,0.0,0.0050272862,0.0,0.6168573,0.0,1.0,0.0,0.6666666666666666,0.8125,2018-06-09 19:47:08+00:00,awake
0.25,0.0,0.0050276075,0.0,0.5478337,0.0,1.0,0.0,0.6666666666666666,0.8125,2018-06-09 19:47:38+00:00,awake
0.0,0.0,0.0050276075,0.0,0.57554144,0.0,1.0,0.0,0.6666666666666666,0.8132440476190477,2018-06-09 19:48:47+00:00,awake
0.25,0.0,0.0050276075,0.0,0.57554144,0.0,1.0,0.0,0.6666666666666666,0.8139880952380952,2018-06-09 19:49:31+00:00,awake
0.0,0.0,0.005027929,0.0,0.56024545,0.0,1.0,0.0,0.6666666666666666,0.8147321428571429,2018-06-09 19:50:01+00:00,awake
0.25,0.0,0.005027929,0.0,0.56024545,0.0,1.0,0.0,0.6666666666666666,0.8147321428571429,2018-06-09 19:50:44+00:00,awake
0.25,0.0,0.005027929,0.0,0.5413916,0.0,1.0,0.0,0.6666666666666666,0.8154761904761905,2018-06-09 19:51:15+00:00,awake
0.25,0.0,0.00502825,0.0,0.5413916,0.0,1.0,0.0,0.6666666666666666,0.8154761904761905,2018-06-09 19:51:58+00:00,awake
0.25,0.0,0.00502825,0.0,0.5408463,0.0,1.0,0.0,0.6666666666666666,0.8162202380952381,2018-06-09 19:52:33+00:00,awake
0.25,0.0,0.00502825,0.0,0.5408463,0.0,1.0,0.0,0.6666666666666666,0.8169642857142857,2018-06-09 19:53:07+00:00,awake
0.25,0.0,0.00502825,0.0,0.6209521,0.0,1.0,0.0,0.6666666666666666,0.8169642857142857,2018-06-09 19:53:37+00:00,awake
1.0,0.0,0.0050285715,0.0,0.6209521,0.0,1.0,0.0,0.6666666666666666,0.8177083333333334,2018-06-09 19:54:30+00:00,awake
0.25,0.0,0.0050285715,0.0,0.5528678,0.0,1.0,0.0,0.6666666666666666,0.8177083333333334,2018-06-09 19:54:56+00:00,awake
1.0,0.0,0.0050285715,0.0,0.5528678,0.0,1.0,0.0,0.6666666666666666,0.8184523809523809,2018-06-09 19:55:39+00:00,awake
0.25,0.0,0.005028893,0.0,0.53485733,0.0,1.0,0.0,0.6666666666666666,0.8191964285714286,2018-06-09 19:56:57+00:00,awake
0.25,0.0,0.005028893,0.0,0.52299434,0.0,1.0,0.0,0.6666666666666666,0.8199404761904762,2018-06-09 19:57:32+00:00,awake
1.0,0.0,0.005028893,0.0,0.52299434,0.0,1.0,0.0,0.6666666666666666,0.8199404761904762,2018-06-09 19:57:59+00:00,awake
1.0,0.0,0.005029214,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8206845238095238,2018-06-09 19:58:29+00:00,awake
1.0,0.0,0.005029214,0.0,0.52297693,0.0,1.0,0.0,0.6666666666666666,0.8214285714285714,2018-06-09 19:59:30+00:00,awake
0.75,0.0,0.0050295354,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8221726190476191,2018-06-09 20:00:47+00:00,awake
0.75,0.0,0.0050295354,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8229166666666666,2018-06-09 20:01:17+00:00,awake
0.75,0.0,0.0050295354,0.0,0.51765054,0.0,1.0,0.0,0.6666666666666666,0.8229166666666666,2018-06-09 20:01:47+00:00,awake
0.75,0.0,0.0050295354,0.0,0.51765054,0.0,1.0,0.0,0.6666666666666666,0.8236607142857143,2018-06-09 20:02:17+00:00,awake
0.75,0.0,0.0050298567,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8244047619047619,2018-06-09 20:03:17+00:00,awake
0.25,0.0,0.0050304993,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.8266369047619048,2018-06-09 20:06:51+00:00,awake
0.25,0.0,0.0050304993,0.0,0.5718227,1.0,1.0,0.0,0.6666666666666666,0.8273809523809523,2018-06-09 20:07:21+00:00,awake
0.25,0.0,0.0050304993,0.0,0.5718227,1.0,1.0,0.0,0.6666666666666666,0.8273809523809523,2018-06-09 20:07:51+00:00,awake
0.25,0.0,0.005030821,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.828125,2018-06-09 20:08:56+00:00,awake
0.25,0.0,0.005030821,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.8288690476190477,2018-06-09 20:09:26+00:00,awake
0.25,0.0,0.005030821,0.0,0.515992,0.0,0.0,0.0,0.6666666666666666,0.8288690476190477,2018-06-09 20:09:56+00:00,awake
0.25,0.0,0.005030821,0.0,0.54003084,0.0,1.0,0.0,0.6666666666666666,0.8296130952380952,2018-06-09 20:10:26+00:00,awake
0.25,0.0,0.0050311424,0.0,0.5516413,0.0,1.0,0.0,0.6666666666666666,0.8303571428571429,2018-06-09 20:11:57+00:00,awake
0.25,0.0,0.0050311424,0.0,0.56039345,0.0,1.0,0.0,0.6666666666666666,0.8311011904761905,2018-06-09 20:12:57+00:00,awake
0.25,0.0,0.0050314637,0.0,0.54971,0.0,1.0,0.0,0.6666666666666666,0.8325892857142857,2018-06-09 20:14:19+00:00,awake
0.25,0.0,0.0050314637,0.0,0.51792854,0.0,1.0,0.0,0.6666666666666666,0.8325892857142857,2018-06-09 20:14:49+00:00,awake
0.25,0.0,0.005031785,0.0,0.51792854,0.0,1.0,0.0,0.6666666666666666,0.8340773809523809,2018-06-09 20:16:27+00:00,awake
0.25,0.0,0.005031785,0.0,0.52318484,0.0,1.0,0.0,0.6666666666666666,0.8340773809523809,2018-06-09 20:16:57+00:00,awake
0.25,0.0,0.0050321063,0.0,0.52318484,0.0,1.0,0.0,0.6666666666666666,0.8355654761904762,2018-06-09 20:18:05+00:00,awake
0.25,0.0,0.005032749,0.0,0.57847226,0.0,1.0,0.0,0.6666666666666666,0.8385416666666666,2018-06-09 20:22:38+00:00,awake
0.25,0.0,0.00503307,0.0,0.54466045,0.0,1.0,0.0,0.6666666666666666,0.8407738095238095,2018-06-09 20:25:12+00:00,awake
0.25,0.0,0.00503307,0.0,0.55657554,0.0,1.0,0.0,0.6666666666666666,0.8407738095238095,2018-06-09 20:25:47+00:00,awake
0.25,0.0,0.005033713,0.0,0.60652155,0.0,1.0,0.0,0.6666666666666666,0.8444940476190477,2018-06-09 20:30:07+00:00,awake
0.25,0.0,0.005034034,0.0,0.60652155,0.0,1.0,0.0,0.6666666666666666,0.8452380952380952,2018-06-09 20:31:04+00:00,awake
0.25,0.0,0.005034034,0.0,0.544558,0.0,1.0,0.0,0.6666666666666666,0.8452380952380952,2018-06-09 20:31:42+00:00,awake
0.25,0.0,0.0050343554,0.0,0.544558,0.0,1.0,0.0,0.6666666666666666,0.8459821428571429,2018-06-09 20:32:52+00:00,awake
0.25,0.0,0.0050343554,0.0,0.57554144,0.0,1.0,0.0,0.6666666666666666,0.8467261904761905,2018-06-09 20:33:23+00:00,awake
0.25,0.0,0.0050343554,0.0,0.57554144,0.0,1.0,0.0,0.6666666666666666,0.8474702380952381,2018-06-09 20:34:21+00:00,awake
