activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0021432098,0.0,0.0,1.0,1.0,0.0015024441168379,0.3333333333333333,0.5642807505211953,awake
0.25,0.5,0.0021432098,0.0,0.0,1.0,1.0,0.001509497845086,0.3333333333333333,0.5649756775538568,awake
0.25,0.5,0.0021432098,0.0,0.0,1.0,1.0,0.0015306590298302,0.3333333333333333,0.5649756775538568,awake
0.25,0.5,0.0021435309,0.0,0.0,1.0,1.0,0.0015236053015821,0.3333333333333333,0.5656706045865184,awake
0.25,0.5,0.0021435309,0.0,0.0,1.0,1.0,0.0014248531061092,0.3333333333333333,0.56636553161918,awake
0.25,0.5,0.0021435309,0.0,0.0,1.0,1.0,0.0015236053015821,0.3333333333333333,0.56636553161918,awake
0.25,0.5,0.002143852,0.0,0.0,1.0,1.0,0.001516551573334,0.3333333333333333,0.5670604586518415,awake
0.25,0.5,0.002143852,0.0,0.0,1.0,1.0,0.0015236053015821,0.3333333333333333,0.5677553856845031,awake
0.25,0.5,0.002143852,0.0,0.0,1.0,1.0,0.0015447664863263,0.3333333333333333,0.5677553856845031,awake
0.25,0.5,0.002143852,0.0,0.0,1.0,1.0,0.0015236053015821,0.3333333333333333,0.5684503127171647,awake
0.25,0.5,0.002144173,0.0,0.0,1.0,1.0,0.0015447664863263,0.3333333333333333,0.5684503127171647,awake
0.25,0.5,0.002144173,0.0,0.0,1.0,1.0,0.0015377127580782,0.3333333333333333,0.5698401667824878,awake
0.25,0.5,0.002144494,0.0,0.0,1.0,1.0,0.0015377127580782,0.3333333333333333,0.5705350938151494,awake
0.25,0.5,0.002144494,0.0,0.0,1.0,1.0,0.0015588739428224,0.3333333333333333,0.5712300208478109,awake
0.25,0.5,0.002144494,0.0,0.0,1.0,1.0,0.0015447664863263,0.3333333333333333,0.5712300208478109,awake
0.25,0.5,0.0021448154,0.0,0.0,1.0,1.0,0.0015659276710705,0.3333333333333333,0.5719249478804725,awake
0.25,0.5,0.0021448154,0.0,0.0,1.0,1.0,0.0015306590298302,0.3333333333333333,0.5719249478804725,awake
0.25,0.5,0.0021448154,0.0,0.0,1.0,1.0,0.0015447664863263,0.3333333333333333,0.5726198749131342,awake
0.25,0.5,0.0021448154,0.0,0.0,1.0,1.0,0.0015588739428224,0.3333333333333333,0.5726198749131342,awake
0.25,0.5,0.0021451365,0.0,0.0,1.0,1.0,0.0015447664863263,0.3333333333333333,0.5733148019457956,awake
0.25,0.5,0.0021451365,0.0,0.0,1.0,1.0,0.0015518202145744,0.3333333333333333,0.5733148019457956,awake
0.25,0.5,0.0021451365,0.0,0.0,1.0,1.0,0.0015518202145744,0.3333333333333333,0.5740097289784573,awake
0.25,0.5,0.0021451365,0.0,0.0,1.0,1.0,0.0015518202145744,0.3333333333333333,0.5740097289784573,awake
0.25,0.5,0.0021454575,0.0,0.0,1.0,1.0,0.0015729813993186,0.3333333333333333,0.5747046560111189,awake
0.25,0.5,0.0021454575,0.0,0.0,1.0,1.0,0.0015800351275666,0.3333333333333333,0.5747046560111189,awake
0.25,0.5,0.0021454575,0.0,0.0,1.0,1.0,0.0015800351275666,0.3333333333333333,0.5753995830437804,awake
0.25,0.5,0.0021454575,0.0,0.0,1.0,1.0,0.0015588739428224,0.3333333333333333,0.576094510076442,awake
0.25,0.5,0.0021457786,0.0,0.0,1.0,1.0,0.0015729813993186,0.3333333333333333,0.576094510076442,awake
0.25,0.5,0.0021457786,0.0,0.0,1.0,1.0,0.0016011963123108,0.3333333333333333,0.5767894371091036,awake
0.25,0.5,0.0021457786,0.0,0.0,1.0,1.0,0.0016011963123108,0.3333333333333333,0.5767894371091036,awake
0.25,0.5,0.0021457786,0.0,0.0,1.0,1.0,0.0015800351275666,0.3333333333333333,0.5774843641417651,awake
0.25,0.5,0.0021461,0.0,0.0,1.0,1.0,0.0013402083671324,0.3333333333333333,0.5774843641417651,awake
0.25,0.5,0.0021461,0.0,0.0,1.0,1.0,0.0016082500405589,0.3333333333333333,0.5781792911744267,awake
0.25,0.5,0.002146421,0.0,0.0,1.0,1.0,0.0015800351275666,0.3333333333333333,0.5795691452397498,awake
0.25,0.5,0.002146421,0.0,0.0,1.0,1.0,0.0015729813993186,0.3333333333333333,0.5802640722724114,awake
0.25,0.5,0.002146742,0.0,0.0,1.0,1.0,0.0015941425840628,0.3333333333333333,0.5802640722724114,awake
0.25,0.5,0.002146742,0.0,0.0,1.0,1.0,0.0015659276710705,0.3333333333333333,0.580958999305073,awake
0.25,0.5,0.002146742,0.0,0.0,1.0,1.0,0.0015941425840628,0.3333333333333333,0.5816539263377345,awake
0.25,0.5,0.002146742,0.0,0.0,1.0,1.0,0.0015800351275666,0.3333333333333333,0.5816539263377345,awake
0.25,0.5,0.0021470631,0.0,0.0,1.0,1.0,0.0015659276710705,0.3333333333333333,0.5823488533703961,awake
0.25,0.5,0.0021470631,0.0,0.0,1.0,1.0,0.0015588739428224,0.3333333333333333,0.5823488533703961,awake
0.25,0.5,0.0021470631,0.0,0.0,1.0,1.0,0.0015800351275666,0.3333333333333333,0.5830437804030577,awake
0.25,0.5,0.0021470631,0.0,0.0,1.0,1.0,0.0015729813993186,0.3333333333333333,0.5830437804030577,awake
0.25,0.5,0.0021473845,0.0,0.0,1.0,1.0,0.0015659276710705,0.3333333333333333,0.5837387074357192,awake
0.25,0.5,0.0021473845,0.0,0.0,1.0,1.0,0.0015588739428224,0.3333333333333333,0.5837387074357192,awake
0.25,0.5,0.0021473845,0.0,0.0,1.0,1.0,0.0015659276710705,0.3333333333333333,0.5844336344683808,awake
0.25,0.5,0.0021477055,0.0,0.0,1.0,1.0,0.0015236053015821,0.3333333333333333,0.5851285615010424,awake
0.25,0.5,0.0021477055,0.0,0.0,1.0,1.0,0.0015306590298302,0.3333333333333333,0.5851285615010424,awake
0.25,0.5,0.0021477055,0.0,0.0,1.0,1.0,0.0015236053015821,0.3333333333333333,0.5858234885337039,awake
0.25,0.5,0.0021477055,0.0,0.0,1.0,1.0,0.0015729813993186,0.3333333333333333,0.5858234885337039,awake
0.25,0.5,0.0021480266,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5872133425990271,awake
0.75,0.5,0.0021480266,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5872133425990271,awake
0.75,0.5,0.0021480266,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5879082696316886,awake
0.75,0.5,0.0021483477,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5879082696316886,awake
0.0,0.5,0.0021483477,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5886031966643502,awake
0.25,0.5,0.0021483477,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5886031966643502,awake
0.0,0.5,0.0021483477,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5892981236970118,awake
1.0,0.5,0.002148669,0.0,0.0,1.0,1.0,0.0002539342169303,0.3333333333333333,0.5892981236970118,awake
0.75,0.5,0.002148669,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5899930507296733,awake
0.0,0.5,0.002148669,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5899930507296733,awake
0.25,0.5,0.00214899,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.590687977762335,awake
0.0,0.5,0.00214899,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5913829047949966,awake
0.75,0.5,0.00214899,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5913829047949966,awake
0.25,0.5,0.00214899,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.592077831827658,awake
0.75,0.5,0.0021493111,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.592077831827658,awake
0.75,0.5,0.0021493111,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5927727588603197,awake
0.0,0.5,0.0021493111,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5927727588603197,awake
0.25,0.5,0.0021493111,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5934676858929813,awake
0.25,0.5,0.0021493111,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5934676858929813,awake
0.25,0.5,0.0021496322,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5941626129256428,awake
0.25,0.5,0.0021496322,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5941626129256428,awake
0.25,0.5,0.0021499533,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.595552466990966,awake
0.25,0.5,0.0021499533,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.595552466990966,awake
0.25,0.5,0.0021499533,0.0,0.0,0.0,0.0,7.759101072872067e-05,0.3333333333333333,0.5962473940236275,awake
0.0,0.0,0.002151559,0.0,0.0,1.0,1.0,0.0016505724100473,0.3333333333333333,0.6031966643502432,awake
0.0,0.5,0.002151559,0.0,0.62252086,1.0,1.0,0.0021513871156599,0.3333333333333333,0.6031966643502432,awake
0.0,0.5,0.002151559,0.0,0.62252086,1.0,1.0,0.0023136228653654,0.3333333333333333,0.6038915913829048,awake
0.25,0.5,0.0021518802,0.0,0.515992,1.0,1.0,0.0023347840501096,0.3333333333333333,0.6038915913829048,awake
0.25,0.5,0.0021518802,0.0,0.515992,1.0,1.0,0.0022995154088693,0.3333333333333333,0.6045865184155663,awake
0.25,0.5,0.0021518802,0.0,0.5808485,1.0,1.0,0.0022148706698925,0.3333333333333333,0.6045865184155663,awake
0.25,0.5,0.0021518802,0.0,0.5808485,1.0,1.0,0.0022007632133964,0.3333333333333333,0.6052814454482279,awake
0.25,0.5,0.0021518802,0.0,0.59022576,1.0,1.0,0.0019891513659544,0.3333333333333333,0.6052814454482279,awake
0.25,0.5,0.0021522013,0.0,0.59022576,1.0,1.0,0.0018833454422334,0.3333333333333333,0.6059763724808895,awake
0.25,0.5,0.0021522013,0.0,0.5750611,1.0,1.0,0.0020244200071948,0.3333333333333333,0.6059763724808895,awake
0.25,0.5,0.0021522013,0.0,0.5804251,1.0,1.0,0.0021372796591638,0.3333333333333333,0.606671299513551,awake
0.25,0.5,0.0021525223,0.0,0.5804251,1.0,1.0,0.0021302259309157,0.3333333333333333,0.6073662265462126,awake
0.25,0.5,0.0021525223,0.0,0.5825853,1.0,1.0,0.0020879035614273,0.3333333333333333,0.6073662265462126,awake
0.25,0.5,0.0021528436,0.0,0.5432739,1.0,1.0,0.0020596886484351,0.3333333333333333,0.6087560806115357,awake
0.25,0.5,0.0021528436,0.0,0.5406443,1.0,1.0,0.0020244200071948,0.3333333333333333,0.6087560806115357,awake
0.25,0.5,0.0021528436,0.0,0.5406443,1.0,1.0,0.0019750439094583,0.3333333333333333,0.6094510076441974,awake
0.25,0.5,0.0021528436,0.0,0.53339076,1.0,1.0,0.001946828996466,0.3333333333333333,0.6094510076441974,awake
0.25,0.5,0.0021531647,0.0,0.53339076,1.0,1.0,0.0018903991704815,0.3333333333333333,0.610145934676859,awake
0.25,0.5,0.0021531647,0.0,0.5545881,1.0,1.0,0.0018903991704815,0.3333333333333333,0.610145934676859,awake
0.25,0.5,0.0021531647,0.0,0.5545881,1.0,1.0,0.0018903991704815,0.3333333333333333,0.6108408617095205,awake
0.25,0.5,0.0021531647,0.0,0.56367916,1.0,1.0,0.0019115603552257,0.3333333333333333,0.6108408617095205,awake
0.25,0.5,0.0021531647,0.0,0.56367916,1.0,1.0,0.0019186140834738,0.3333333333333333,0.6115357887421821,awake
0.25,0.5,0.0021534858,0.0,0.5468396,1.0,1.0,0.0018974528987296,0.3333333333333333,0.6122307157748437,awake
0.25,0.5,0.0021538069,0.0,0.59394413,1.0,1.0,0.0019045066269776,0.3333333333333333,0.6136205698401668,awake
0.25,0.5,0.0021538069,0.0,0.61144155,1.0,1.0,0.0018903991704815,0.3333333333333333,0.6136205698401668,awake
0.25,0.5,0.0021541282,0.0,0.6039694,1.0,1.0,0.0019256678117218,0.3333333333333333,0.6143154968728284,awake
0.25,0.5,0.0021541282,0.0,0.6039694,1.0,1.0,0.0019327215399699,0.3333333333333333,0.6150104239054899,awake
0.25,0.5,0.0021541282,0.0,0.62009335,1.0,1.0,0.001946828996466,0.3333333333333333,0.6150104239054899,awake
0.25,0.5,0.0021544492,0.0,0.58709556,1.0,1.0,0.0018762917139854,0.3333333333333333,0.6164002779708131,awake
0.25,0.5,0.0021544492,0.0,0.5524683,1.0,1.0,0.0016787873230395,0.3333333333333333,0.6164002779708131,awake
0.25,0.5,0.0021544492,0.0,0.5524683,1.0,1.0,0.0018551305292412,0.3333333333333333,0.6170952050034746,awake
0.25,0.5,0.0021544492,0.0,0.6140483,1.0,1.0,0.0020103125506986,0.3333333333333333,0.6170952050034746,awake
0.25,0.5,0.0021547703,0.0,0.6140483,1.0,1.0,0.0020949572896754,0.3333333333333333,0.6177901320361362,awake
0.25,0.5,0.0021547703,0.0,0.5756371,1.0,1.0,0.0020103125506986,0.3333333333333333,0.6177901320361362,awake
0.25,0.5,0.0021547703,0.0,0.5756371,1.0,1.0,0.0019679901812102,0.3333333333333333,0.6184850590687978,awake
0.25,0.5,0.0021550914,0.0,0.5904833,1.0,1.0,0.0022078169416445,0.3333333333333333,0.6198749131341209,awake
0.25,0.5,0.0021554125,0.0,0.5569925,1.0,1.0,0.0020667423766831,0.3333333333333333,0.6205698401667825,awake
0.25,0.5,0.0021554125,0.0,0.5569925,1.0,1.0,0.0021161184744196,0.3333333333333333,0.6205698401667825,awake
0.25,0.5,0.0021554125,0.0,0.5569925,1.0,1.0,0.002271300495877,0.3333333333333333,0.621264767199444,awake
0.25,0.5,0.0021554125,0.0,0.54956675,1.0,1.0,0.0022360318546367,0.3333333333333333,0.621264767199444,awake
0.25,0.5,0.0021557338,0.0,0.54956675,1.0,1.0,0.0023065691371174,0.3333333333333333,0.6219596942321056,awake
0.25,0.5,0.0021557338,0.0,0.5703338,1.0,1.0,0.0021302259309157,0.3333333333333333,0.6219596942321056,awake
0.25,0.5,0.0021557338,0.0,0.5703338,1.0,1.0,0.0016011963123108,0.3333333333333333,0.6226546212647672,awake
0.25,0.5,0.0021557338,0.0,0.5585959,1.0,1.0,0.0018480768009931,0.3333333333333333,0.6233495482974287,awake
0.25,0.5,0.0021560548,0.0,0.6022261,1.0,1.0,0.0016576261382953,0.3333333333333333,0.6233495482974287,awake
0.25,0.5,0.0021560548,0.0,0.6427665,1.0,1.0,0.00237005269135,0.3333333333333333,0.6240444753300903,awake
0.25,0.5,0.0021560548,0.0,0.6427665,1.0,1.0,0.0023277303218616,0.3333333333333333,0.6247394023627519,awake
0.25,0.5,0.002156376,0.0,0.57009894,1.0,1.0,0.0016435186817992,0.3333333333333333,0.6247394023627519,awake
0.25,0.5,0.002156376,0.0,0.57009894,1.0,1.0,0.0017987007032567,0.3333333333333333,0.6254343293954134,awake
0.25,0.5,0.002156376,0.0,0.57689726,1.0,1.0,0.0022501393111328,0.3333333333333333,0.626129256428075,awake
0.25,0.5,0.002156697,0.0,0.54637086,1.0,1.0,0.0018551305292412,0.3333333333333333,0.626129256428075,awake
0.25,0.5,0.002156697,0.0,0.54637086,1.0,1.0,0.0017634320620163,0.3333333333333333,0.6268241834607367,awake
0.25,0.5,0.002156697,0.0,0.57173413,1.0,1.0,0.0022360318546367,0.3333333333333333,0.6275191104933981,awake
0.25,0.5,0.0021570183,0.0,0.56670743,1.0,1.0,0.002158440843908,0.3333333333333333,0.6275191104933981,awake
0.25,0.5,0.0021570183,0.0,0.56670743,1.0,1.0,0.0021020110179235,0.3333333333333333,0.6282140375260598,awake
0.25,0.5,0.0021570183,0.0,0.5806364,1.0,1.0,0.0020808498331793,0.3333333333333333,0.6282140375260598,awake
0.25,0.5,0.0021570183,0.0,0.5806364,1.0,1.0,0.0021090647461715,0.3333333333333333,0.6289089645587214,awake
0.25,0.5,0.0021570183,0.0,0.57706815,1.0,1.0,0.0021161184744196,0.3333333333333333,0.6289089645587214,awake
0.25,0.5,0.0021573394,0.0,0.57706815,1.0,1.0,0.0021513871156599,0.3333333333333333,0.6296038915913829,awake
0.25,0.5,0.0021573394,0.0,0.5547929,1.0,1.0,0.0021725483004041,0.3333333333333333,0.6296038915913829,awake
0.25,0.5,0.0021573394,0.0,0.5547929,1.0,1.0,0.0021020110179235,0.3333333333333333,0.6302988186240445,awake
0.25,0.5,0.0021576604,0.0,0.61632836,1.0,1.0,0.0021020110179235,0.3333333333333333,0.6316886726893676,awake
0.25,0.5,0.0021579815,0.0,0.5999792,1.0,1.0,0.0020244200071948,0.3333333333333333,0.6323835997220292,awake
0.25,0.5,0.0021579815,0.0,0.5358417,1.0,1.0,0.0020032588224506,0.3333333333333333,0.6323835997220292,awake
0.25,0.5,0.0021579815,0.0,0.5358417,1.0,1.0,0.0019750439094583,0.3333333333333333,0.6330785267546908,awake
0.25,0.5,0.0021583028,0.0,0.57814264,1.0,1.0,0.001939775268218,0.3333333333333333,0.6344683808200139,awake
0.25,0.5,0.0021583028,0.0,0.57814264,1.0,1.0,0.0019045066269776,0.3333333333333333,0.6351633078526755,awake
0.25,0.5,0.002158624,0.0,0.5844391,1.0,1.0,0.0017352171490241,0.3333333333333333,0.6351633078526755,awake
0.25,0.5,0.002158624,0.0,0.5844391,1.0,1.0,0.0017493246055202,0.3333333333333333,0.635858234885337,awake
0.25,0.5,0.002158624,0.0,0.5734251,1.0,1.0,0.0017916469750086,0.3333333333333333,0.6365531619179986,awake
0.25,0.5,0.002158945,0.0,0.5642406,1.0,1.0,0.0017775395185125,0.3333333333333333,0.6365531619179986,awake
0.25,0.5,0.002158945,0.0,0.5642406,1.0,1.0,0.0017634320620163,0.3333333333333333,0.6372480889506602,awake
0.25,0.5,0.002158945,0.0,0.58844,1.0,1.0,0.0017493246055202,0.3333333333333333,0.6372480889506602,awake
0.25,0.5,0.002158945,0.0,0.58844,1.0,1.0,0.0017493246055202,0.3333333333333333,0.6379430159833217,awake
0.25,0.5,0.002159266,0.0,0.579268,1.0,1.0,0.0017211096925279,0.3333333333333333,0.6386379430159833,awake
0.25,0.5,0.002159266,0.0,0.5696414,1.0,1.0,0.0017352171490241,0.3333333333333333,0.6386379430159833,awake
0.25,0.5,0.002159266,0.0,0.57727593,1.0,1.0,0.0017493246055202,0.3333333333333333,0.6393328700486449,awake
0.25,0.5,0.0021595873,0.0,0.57727593,1.0,1.0,0.0017493246055202,0.3333333333333333,0.6400277970813064,awake
0.25,0.5,0.0021595873,0.0,0.60848415,1.0,1.0,0.0016576261382953,0.3333333333333333,0.6400277970813064,awake
0.25,0.5,0.0021595873,0.0,0.60848415,1.0,1.0,0.0013402083671324,0.3333333333333333,0.640722724113968,awake
0.25,0.5,0.0021595873,0.0,0.5988245,1.0,1.0,0.0012202949869153,0.3333333333333333,0.640722724113968,awake
0.25,0.5,0.0021599084,0.0,0.5988245,1.0,1.0,0.0011074353349462,0.3333333333333333,0.6414176511466296,awake
0.25,0.5,0.0021599084,0.0,0.5670876,1.0,1.0,0.0011568114326827,0.3333333333333333,0.6421125781792911,awake
0.25,0.5,0.0021602295,0.0,0.5670876,1.0,1.0,0.0013119934541401,0.3333333333333333,0.6428075052119527,awake
0.25,0.5,0.0021602295,0.0,0.6124996,1.0,1.0,0.0014601217473495,0.3333333333333333,0.6428075052119527,awake
0.25,0.5,0.0021602295,0.0,0.5998232,1.0,1.0,0.0017140559642799,0.3333333333333333,0.6435024322446143,awake
0.25,0.5,0.0021605506,0.0,0.5998232,1.0,1.0,0.0018057544315047,0.3333333333333333,0.6441973592772758,awake
0.25,0.5,0.0021605506,0.0,0.5909681,1.0,1.0,0.0019962050942025,0.3333333333333333,0.6441973592772758,awake
0.25,0.5,0.0021605506,0.0,0.5909681,1.0,1.0,0.0022078169416445,0.3333333333333333,0.6448922863099374,awake
0.25,0.5,0.0021605506,0.0,0.60240716,1.0,1.0,0.002271300495877,0.3333333333333333,0.6448922863099374,awake
0.25,0.5,0.0021608716,0.0,0.5874906,1.0,1.0,0.0023629989631019,0.3333333333333333,0.645587213342599,awake
0.25,0.5,0.0021608716,0.0,0.5874906,1.0,1.0,0.002377106419598,0.3333333333333333,0.6462821403752605,awake
0.25,0.5,0.0021608716,0.0,0.5655716,1.0,1.0,0.0023912138760942,0.3333333333333333,0.6462821403752605,awake
0.25,0.5,0.0021608716,0.0,0.5655716,1.0,1.0,0.0023982676043422,0.3333333333333333,0.6469770674079222,awake
0.25,0.5,0.002161193,0.0,0.5900975,1.0,1.0,0.0024123750608384,0.3333333333333333,0.6469770674079222,awake
0.25,0.5,0.002161193,0.0,0.51833177,1.0,1.0,0.003131855342141,0.3333333333333333,0.6476719944405838,awake
0.25,0.5,0.002161193,0.0,0.51833177,1.0,1.0,0.0032517687223582,0.3333333333333333,0.6483669214732453,awake
0.25,0.5,0.002161514,0.0,0.56462646,1.0,1.0,0.0030401568749162,0.3333333333333333,0.6483669214732453,awake
0.25,0.5,0.002161514,0.0,0.5645217,1.0,1.0,0.003124801613893,0.3333333333333333,0.6490618485059069,awake
0.25,0.5,0.002161514,0.0,0.5645217,1.0,1.0,0.0031741777116294,0.3333333333333333,0.6497567755385685,awake
0.25,0.5,0.002161835,0.0,0.57088006,1.0,1.0,0.0031953388963736,0.3333333333333333,0.6497567755385685,awake
0.25,0.5,0.002161835,0.0,0.5674451,1.0,1.0,0.0028497062122184,0.3333333333333333,0.65045170257123,awake
0.25,0.5,0.002161835,0.0,0.5674451,1.0,1.0,0.003237661265862,0.3333333333333333,0.6511466296038916,awake
0.25,0.5,0.002161835,0.0,0.56189823,1.0,1.0,0.0027509540167455,0.3333333333333333,0.6511466296038916,awake
0.25,0.5,0.0021621562,0.0,0.56189823,1.0,1.0,0.0029978345054278,0.3333333333333333,0.6518415566365532,awake
0.25,0.5,0.0021621562,0.0,0.55215967,1.0,1.0,0.0029202434946991,0.3333333333333333,0.6518415566365532,awake
0.25,0.5,0.0021621562,0.0,0.55215967,1.0,1.0,0.0032517687223582,0.3333333333333333,0.6525364836692147,awake
0.25,0.5,0.0021621562,0.0,0.5744966,1.0,1.0,0.0032023926246217,0.3333333333333333,0.6525364836692147,awake
0.25,0.5,0.0021624775,0.0,0.5744966,1.0,1.0,0.002694524190761,0.3333333333333333,0.6532314107018763,awake
0.25,0.5,0.0021624775,0.0,0.57786787,1.0,1.0,0.0031671239833814,0.3333333333333333,0.6532314107018763,awake
0.25,0.5,0.0021624775,0.0,0.57786787,1.0,1.0,0.0027721152014897,0.3333333333333333,0.6539263377345379,awake
0.25,0.5,0.0021624775,0.0,0.55933756,1.0,1.0,0.0029484584076913,0.3333333333333333,0.6539263377345379,awake
0.25,0.5,0.0021627985,0.0,0.55933756,1.0,1.0,0.0036890998737382,0.3333333333333333,0.6546212647671994,awake
0.25,0.5,0.0021550914,0.0,0.5569925,1.0,1.0,0.0022430855828848,0.3333333333333333,0.6198749131341209,awake
0.25,0.5,0.0021627985,0.0,0.5437247,1.0,1.0,0.0029837270489317,0.3333333333333333,0.6546212647671994,awake
0.25,0.5,0.0021627985,0.0,0.5437247,1.0,1.0,0.0026098794517842,0.3333333333333333,0.655316191799861,awake
0.25,0.5,0.0021627985,0.0,0.5611703,1.0,1.0,0.0029202434946991,0.3333333333333333,0.655316191799861,awake
0.25,0.5,0.0021631196,0.0,0.5611703,1.0,1.0,0.0032165000811178,0.3333333333333333,0.6560111188325226,awake
0.25,0.5,0.0021631196,0.0,0.570935,1.0,1.0,0.0032447149941101,0.3333333333333333,0.6560111188325226,awake
0.25,0.5,0.0021631196,0.0,0.570935,1.0,1.0,0.0039007117211802,0.3333333333333333,0.6567060458651841,awake
0.25,0.5,0.0021631196,0.0,0.5950715,1.0,1.0,0.0034422193850559,0.3333333333333333,0.6567060458651841,awake
0.25,0.5,0.0021631196,0.0,0.5950715,1.0,1.0,0.0033998970155675,0.3333333333333333,0.6574009728978457,awake
0.25,0.5,0.0021634407,0.0,0.5668802,1.0,1.0,0.0032940910918465,0.3333333333333333,0.6574009728978457,awake
0.25,0.5,0.0021634407,0.0,0.5668802,1.0,1.0,0.0033857895590714,0.3333333333333333,0.6580958999305073,awake
0.25,0.5,0.0021634407,0.0,0.58649004,1.0,1.0,0.0031389090703891,0.3333333333333333,0.6580958999305073,awake
0.25,0.5,0.0021634407,0.0,0.58649004,1.0,1.0,0.0039218729059244,0.3333333333333333,0.6587908269631688,awake
0.25,0.5,0.002163762,0.0,0.57684565,1.0,1.0,0.0031530165268852,0.3333333333333333,0.6587908269631688,awake
0.25,0.5,0.002163762,0.0,0.57684565,1.0,1.0,0.0031036404291488,0.3333333333333333,0.6594857539958304,awake
0.25,0.5,0.002163762,0.0,0.56478006,1.0,1.0,0.0037666908844669,0.3333333333333333,0.6594857539958304,awake
0.25,0.5,0.002163762,0.0,0.56478006,1.0,1.0,0.004528493535258,0.3333333333333333,0.660180681028492,awake
0.25,0.5,0.002164083,0.0,0.5190836,1.0,1.0,0.0021937094851483,0.3333333333333333,0.660180681028492,awake
0.25,0.5,0.002164083,0.0,0.5190836,1.0,0.0,0.0013331546388843,0.3333333333333333,0.6608756080611535,awake
0.75,0.5,0.002164083,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6608756080611535,awake
0.25,0.5,0.0021644041,0.0,0.51801366,0.0,1.0,0.0,0.3333333333333333,0.6615705350938151,awake
0.75,0.5,0.0021644041,0.0,0.51801366,0.0,1.0,0.0,0.3333333333333333,0.6622654621264767,awake
0.75,0.5,0.0021644041,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6622654621264767,awake
0.25,0.5,0.0021644041,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6629603891591382,awake
0.25,0.5,0.0021644041,0.0,0.5329476,0.0,1.0,0.0,0.3333333333333333,0.6629603891591382,awake
0.25,0.5,0.0021647252,0.0,0.54080385,0.0,1.0,0.0,0.3333333333333333,0.6643502432244615,awake
0.75,0.5,0.0021650465,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.665045170257123,awake
0.75,0.5,0.0021650465,0.0,0.515992,1.0,0.0,0.0005219758903568,0.3333333333333333,0.6657400972897846,awake
0.75,0.5,0.0021653676,0.0,0.515992,1.0,0.0,0.00043733115138,0.3333333333333333,0.6664350243224462,awake
0.75,0.5,0.0021653676,0.0,0.515992,0.0,1.0,2.821491299226206e-05,0.3333333333333333,0.6664350243224462,awake
0.75,0.5,0.0021653676,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6671299513551077,awake
0.75,0.5,0.0021653676,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6671299513551077,awake
0.75,0.5,0.0021656887,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.6678248783877693,awake
0.25,0.5,0.0021656887,0.0,0.51635987,0.0,1.0,0.0,0.3333333333333333,0.6685198054204309,awake
0.75,0.5,0.0021656887,0.0,0.515992,0.0,0.0,7.053728248065515e-06,0.3333333333333333,0.6692147324530924,awake
1.0,0.5,0.0021660097,0.0,0.515992,0.0,0.0,7.053728248065515e-06,0.3333333333333333,0.6692147324530924,awake
0.25,0.5,0.0021660097,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.669909659485754,awake
0.0,0.5,0.0021660097,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.669909659485754,awake
0.25,0.5,0.0021663308,0.0,0.515992,0.0,0.0,0.0029978345054278,0.3333333333333333,0.6712995135510771,awake
0.0,0.5,0.0021663308,0.0,0.515992,1.0,1.0,0.0218806650254992,0.3333333333333333,0.6712995135510771,awake
0.75,0.5,0.0021663308,0.0,0.515992,1.0,1.0,0.0127037645747659,0.3333333333333333,0.6719944405837387,awake
