activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.0018110388,0.9047619,0.0,1.0,0.0,0.0,0.8333333333333334,0.08339124391938846,2018-05-21 02:00:05+00:00,awake
0.25,0.0,0.0018116808,0.90446436,0.0,1.0,0.0,0.0,0.8333333333333334,0.08547602501737317,2018-05-21 02:03:05+00:00,awake
0.25,0.0,0.0018120018,0.90416664,0.0,1.0,0.0,0.0,0.8333333333333334,0.08756080611535788,2018-05-21 02:06:36+00:00,awake
0.25,0.0,0.0018129648,0.9035714,0.0,1.0,0.0,0.0,0.8333333333333334,0.0917303683113273,2018-05-21 02:12:07+00:00,awake
0.25,0.0,0.0018132858,0.9034722,0.0,1.0,0.0,0.0,0.8333333333333334,0.09242529534398888,2018-05-21 02:13:37+00:00,awake
0.25,0.0,0.0018132858,0.9032739,0.0,1.0,0.0,0.0,0.8333333333333334,0.09381514940931203,2018-05-21 02:15:37+00:00,awake
0.25,0.0,0.0018136068,0.9031746,0.0,1.0,0.0,0.0,0.8333333333333334,0.0945100764419736,2018-05-21 02:16:07+00:00,awake
0.25,0.0,0.0018139278,0.9029762,0.0,1.0,0.0,0.0,0.8333333333333334,0.09589993050729674,2018-05-21 02:18:38+00:00,awake
0.25,0.0,0.0018139278,0.90287703,0.0,1.0,0.0,0.0,0.8333333333333334,0.0965948575399583,2018-05-21 02:19:08+00:00,awake
0.25,0.0,0.0018142487,0.9027778,0.0,1.0,0.0,0.0,0.8333333333333334,0.09728978457261987,2018-05-21 02:20:38+00:00,awake
0.25,0.0,0.0018155328,0.90198416,0.0,1.0,0.0,0.0,0.8333333333333334,0.10284920083391244,2018-05-21 02:28:40+00:00,awake
0.25,0.0,0.0018155328,0.90188485,0.0,1.0,0.0,0.0,0.8333333333333334,0.103544127866574,2018-05-21 02:29:10+00:00,awake
0.25,0.0,0.0018155328,0.90188485,0.0,1.0,0.0,0.0,0.8333333333333334,0.103544127866574,2018-05-21 02:29:40+00:00,awake
0.25,0.0,0.0018155328,0.90178573,0.0,1.0,0.0,0.0,0.8333333333333334,0.10423905489923559,2018-05-21 02:30:10+00:00,awake
0.25,0.0,0.0018158538,0.9015873,0.0,1.0,0.0,0.0,0.8333333333333334,0.10562890896455872,2018-05-21 02:32:40+00:00,awake
0.25,0.0,0.0018161747,0.90148807,0.0,1.0,0.0,0.0,0.8333333333333334,0.1063238359972203,2018-05-21 02:33:10+00:00,awake
0.25,0.0,0.0018164958,0.90119046,0.0,1.0,0.0,0.0,0.8333333333333334,0.10840861709520501,2018-05-21 02:36:11+00:00,awake
0.25,0.0,0.0018168167,0.90099204,0.0,1.0,0.0,0.0,0.8333333333333334,0.10979847116052814,2018-05-21 02:38:41+00:00,awake
0.25,0.0,0.0018171377,0.9007937,0.0,1.0,0.0,0.0,0.8333333333333334,0.11118832522585129,2018-05-21 02:40:42+00:00,awake
0.25,0.0,0.0018174587,0.90059525,0.0,1.0,0.0,0.0,0.8333333333333334,0.11257817929117443,2018-05-21 02:42:12+00:00,awake
0.25,0.0,0.0018174587,0.90049607,0.0,1.0,0.0,0.0,0.8333333333333334,0.113273106323836,2018-05-21 02:43:12+00:00,awake
0.25,0.0,0.0018177797,0.9003968,0.0,1.0,0.0,0.0,0.8333333333333334,0.11396803335649756,2018-05-21 02:44:42+00:00,awake
0.25,0.0,0.0018181007,0.9000993,0.0,1.0,0.0,0.0,0.8333333333333334,0.11605281445448228,2018-05-21 02:47:12+00:00,awake
0.25,0.0,0.0018190637,0.8997024,0.0,1.0,0.0,0.0,0.8333333333333334,0.11952744961779013,2018-05-21 02:52:10+00:00,awake
0.25,0.0,0.0018200267,0.8989088,0.539661,1.0,0.0,0.0,0.8333333333333334,0.12439193884642112,2018-05-21 02:59:01+00:00,awake
0.25,0.0,0.0018203476,0.89871025,0.6061848,1.0,0.0,0.0,0.8333333333333334,0.12578179291174427,2018-05-21 03:01:01+00:00,awake
0.25,0.0,0.0018203476,0.89871025,0.6061848,1.0,0.0,0.0,0.8333333333333334,0.12578179291174427,2018-05-21 03:01:31+00:00,awake
0.25,0.0,0.0018203476,0.8986111,0.74183506,1.0,0.0,0.0,0.8333333333333334,0.12647671994440585,2018-05-21 03:02:31+00:00,awake
0.25,0.0,0.0018209897,0.89831346,0.6592005,1.0,0.0,0.0,0.8333333333333334,0.12856150104239056,2018-05-21 03:05:32+00:00,awake
0.25,0.0,0.0018209897,0.8982143,0.6302748,1.0,0.0,0.0,0.8333333333333334,0.1292564280750521,2018-05-21 03:06:32+00:00,awake
0.25,0.0,0.0018213106,0.89811516,0.63364357,1.0,0.0,0.0,0.8333333333333334,0.1299513551077137,2018-05-21 03:07:33+00:00,awake
0.5,0.0,0.0018213106,0.89801586,0.6131605,1.0,0.0,0.0,0.8333333333333334,0.13064628214037527,2018-05-21 03:08:03+00:00,awake
0.25,0.0,0.0018213106,0.8979166,0.56349343,1.0,0.0,0.0,0.8333333333333334,0.13134120917303682,2018-05-21 03:09:03+00:00,awake
0.25,0.0,0.0018216316,0.89781743,0.5190804,1.0,0.0,0.0,0.8333333333333334,0.1320361362056984,2018-05-21 03:10:33+00:00,awake
0.25,0.0,0.0018216316,0.8977183,0.56358033,1.0,0.0,0.0,0.8333333333333334,0.13273106323835998,2018-05-21 03:11:03+00:00,awake
0.5,0.0,0.0018219526,0.8977183,0.56358033,1.0,0.0,0.0,0.8333333333333334,0.13273106323835998,2018-05-21 03:11:33+00:00,awake
0.25,0.0,0.0018219526,0.89761907,0.54470366,1.0,0.0,0.0,0.8333333333333334,0.13342599027102153,2018-05-21 03:12:03+00:00,awake
0.25,0.0,0.0018219526,0.89761907,0.54470366,1.0,1.0,0.0,0.8333333333333334,0.13342599027102153,2018-05-21 03:12:40+00:00,awake
0.25,0.0,0.0018225946,0.89732146,0.7315125,1.0,1.0,0.0,0.8333333333333334,0.13551077136900624,2018-05-21 03:15:30+00:00,awake
0.25,0.0,0.0018225946,0.8972222,0.7202059,1.0,1.0,0.0,0.8333333333333334,0.13620569840166782,2018-05-21 03:16:00+00:00,awake
0.25,0.0,0.0018229156,0.8969247,0.7202059,1.0,1.0,0.0,0.8333333333333334,0.13829047949965254,2018-05-21 03:19:13+00:00,awake
0.25,0.0,0.0018238786,0.8964286,0.6716572,1.0,1.0,0.0,0.8333333333333334,0.14176511466296038,2018-05-21 03:24:52+00:00,awake
0.25,0.0,0.0018238786,0.8963293,0.6101323,1.0,1.0,0.0,0.8333333333333334,0.14246004169562196,2018-05-21 03:25:22+00:00,awake
0.25,0.0,0.0018245205,0.8959325,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.14523974982626825,2018-05-21 03:29:05+00:00,awake
0.25,0.0,0.0018251626,0.89563495,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.14732453092425296,2018-05-21 03:32:32+00:00,awake
0.25,0.0,0.0018258045,0.8952381,0.69883174,1.0,1.0,0.0,0.8333333333333334,0.15010423905489922,2018-05-21 03:36:49+00:00,awake
0.25,0.0,0.0018258045,0.89513886,0.6911385,1.0,1.0,0.0,0.8333333333333334,0.1507991660875608,2018-05-21 03:37:19+00:00,awake
0.25,0.0,0.0018261255,0.89484125,0.6660878,1.0,1.0,0.0,0.8333333333333334,0.15288394718554552,2018-05-21 03:40:50+00:00,awake
0.25,0.0,0.0018270885,0.89424604,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.15705350938151494,2018-05-21 03:46:42+00:00,awake
0.25,0.0,0.0018270885,0.89414686,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.15774843641417652,2018-05-21 03:47:12+00:00,awake
0.25,0.0,0.0018280514,0.89365077,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.16122307157748436,2018-05-21 03:52:28+00:00,awake
0.25,0.0,0.0018286934,0.8931547,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.1646977067407922,2018-05-21 03:57:09+00:00,awake
0.25,0.0,0.0018286934,0.8931547,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.1646977067407922,2018-05-21 03:57:39+00:00,awake
0.25,0.0,0.0018306194,0.89196426,0.78534,1.0,1.0,0.0,0.8333333333333334,0.17303683113273105,2018-05-21 04:09:37+00:00,asleep
0.25,0.0,0.0018312613,0.8914682,0.80245376,1.0,1.0,0.0,0.8333333333333334,0.17651146629603892,2018-05-21 04:14:11+00:00,asleep
0.25,0.0,0.0018325454,0.8906746,0.7718446,1.0,1.0,0.0,0.8333333333333334,0.18207088255733148,2018-05-21 04:22:04+00:00,asleep
0.25,0.0,0.0018335084,0.8900794,0.81328523,1.0,1.0,0.0,0.8333333333333334,0.1862404447533009,2018-05-21 04:28:20+00:00,asleep
0.25,0.0,0.0018335084,0.8900794,0.81328523,1.0,1.0,0.0,0.8333333333333334,0.1862404447533009,2018-05-21 04:28:50+00:00,asleep
0.25,0.0,0.0018335084,0.8899801,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.18693537178596248,2018-05-21 04:29:20+00:00,asleep
0.25,0.0,0.0018338293,0.88988096,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.18763029881862406,2018-05-21 04:30:50+00:00,asleep
0.25,0.0,0.0018341503,0.8895833,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.18971507991660877,2018-05-21 04:33:20+00:00,asleep
0.25,0.0,0.0018354342,0.88878965,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.19527449617790132,2018-05-21 04:41:52+00:00,asleep
0.25,0.0,0.0018354342,0.8886905,0.80757457,1.0,1.0,0.0,0.8333333333333334,0.1959694232105629,2018-05-21 04:42:22+00:00,asleep
0.25,0.0,0.0018357553,0.88849205,0.62253386,1.0,1.0,0.0,0.8333333333333334,0.19735927727588604,2018-05-21 04:44:37+00:00,asleep
0.25,0.0,0.0018360763,0.8883928,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.19805420430854762,2018-05-21 04:45:37+00:00,asleep
0.25,0.0,0.0018360763,0.8882936,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.19874913134120917,2018-05-21 04:46:07+00:00,asleep
0.25,0.0,0.0018373602,0.8874008,0.81328523,1.0,1.0,0.0,0.8333333333333334,0.2050034746351633,2018-05-21 04:55:42+00:00,asleep
0.25,0.0,0.0018376813,0.88730156,0.8271603,1.0,1.0,0.0,0.8333333333333334,0.20569840166782488,2018-05-21 04:56:12+00:00,asleep
0.25,0.0,0.0018383232,0.029761905,0.8271603,1.0,1.0,0.0,1.0,0.20847810979847117,2018-05-21 05:00:43+00:00,asleep
0.25,0.0,0.0018383232,0.029761905,0.8197394,1.0,1.0,0.0,1.0,0.20917303683113272,2018-05-21 05:01:11+00:00,asleep
0.25,0.0,0.0018389652,0.029662699,0.8197394,1.0,1.0,0.0,1.0,0.21195274496177902,2018-05-21 05:05:50+00:00,asleep
0.25,0.0,0.0018389652,0.029265873,0.8271603,1.0,1.0,0.0,1.0,0.2126476719944406,2018-05-21 05:06:20+00:00,asleep
0.25,0.0,0.0018402492,0.028670635,0.8271603,1.0,1.0,0.0,1.0,0.21820708825573315,2018-05-21 05:14:42+00:00,asleep
0.25,0.0,0.0018412122,0.027876984,0.8271603,1.0,1.0,0.0,1.0,0.22237665045170257,2018-05-21 05:20:15+00:00,asleep
0.25,0.0,0.0018421751,0.027777778,0.8271603,1.0,1.0,0.0,1.0,0.226546212647672,2018-05-21 05:26:10+00:00,asleep
0.25,0.0,0.0018434591,0.026388891,0.8197394,1.0,1.0,0.0,1.0,0.23210562890896455,2018-05-21 05:34:55+00:00,asleep
0.25,0.0,0.0018450641,0.026289685,0.8197394,1.0,1.0,0.0,1.0,0.23974982626824184,2018-05-21 05:45:44+00:00,asleep
0.25,0.0,0.0018450641,0.025297621,0.8197394,1.0,1.0,0.0,1.0,0.2404447533009034,2018-05-21 05:46:14+00:00,asleep
0.25,0.0,0.00184699,0.024007939,0.8271603,1.0,1.0,0.0,1.0,0.24947880472550382,2018-05-21 05:59:02+00:00,asleep
0.25,0.0,0.001847632,0.023611113,0.8271603,1.0,1.0,0.0,1.0,0.25156358582348853,2018-05-21 06:02:48+00:00,asleep
0.25,0.0,0.001848274,0.023214288,0.8271603,1.0,1.0,0.0,1.0,0.2543432939541348,2018-05-21 06:06:50+00:00,asleep
0.25,0.0,0.001848595,0.023015875,0.8271603,1.0,1.0,0.0,1.0,0.2564280750521195,2018-05-21 06:09:51+00:00,asleep
0.25,0.0,0.001848595,0.022817463,0.8271603,1.0,1.0,0.0,1.0,0.2571230020847811,2018-05-21 06:10:21+00:00,asleep
0.25,0.0,0.001849558,0.02261905,0.8271603,1.0,1.0,0.0,1.0,0.2599027102154274,2018-05-21 06:14:45+00:00,asleep
0.25,0.0,0.0018498789,0.022123018,0.8197394,1.0,1.0,0.0,1.0,0.26268241834607364,2018-05-21 06:18:40+00:00,asleep
0.25,0.0,0.0018501999,0.022023812,0.8197394,1.0,1.0,0.0,1.0,0.26337734537873525,2018-05-21 06:19:10+00:00,asleep
0.25,0.0,0.0018508419,0.021726193,0.8197394,1.0,1.0,0.0,1.0,0.26685198054204307,2018-05-21 06:24:05+00:00,asleep
0.25,0.0,0.0018508419,0.021428574,0.8271603,1.0,1.0,0.0,1.0,0.26685198054204307,2018-05-21 06:24:35+00:00,asleep
0.25,0.0,0.001851484,0.021031749,0.7065121,0.0,1.0,0.0,1.0,0.2696316886726894,2018-05-21 06:28:12+00:00,asleep
0.25,0.0,0.0018521259,0.02073413,0.7065121,0.0,1.0,0.0,1.0,0.2717164697706741,2018-05-21 06:31:44+00:00,asleep
0.25,0.0,0.0018521259,0.020634923,0.81328523,0.0,1.0,0.0,1.0,0.27241139680333565,2018-05-21 06:32:14+00:00,asleep
0.25,0.0,0.0018524469,0.020337304,0.8271603,0.0,1.0,0.0,1.0,0.27449617790132036,2018-05-21 06:35:51+00:00,asleep
0.25,0.0,0.0018530888,0.020039685,0.8271603,0.0,1.0,0.0,1.0,0.2772758860319666,2018-05-21 06:39:10+00:00,asleep
0.25,0.0,0.0018530888,0.019940479,0.8271603,0.0,1.0,0.0,1.0,0.2772758860319666,2018-05-21 06:39:40+00:00,asleep
0.25,0.0,0.0018546939,0.01904762,0.8197394,0.0,1.0,0.0,1.0,0.28422515635858236,2018-05-21 06:49:20+00:00,asleep
0.25,0.0,0.0018546939,0.018948413,0.8271603,0.0,1.0,0.0,1.0,0.28422515635858236,2018-05-21 06:49:50+00:00,asleep
0.25,0.0,0.0018550148,0.01875,0.8271603,0.0,1.0,0.0,1.0,0.28561501042390547,2018-05-21 06:51:20+00:00,asleep
0.25,0.0,0.0018562988,0.017857144,0.8271603,0.0,1.0,0.0,1.0,0.2918693537178596,2018-05-21 07:00:09+00:00,asleep
0.25,0.0,0.0018569408,0.017460318,0.8197394,0.0,1.0,0.0,1.0,0.2946490618485059,2018-05-21 07:04:38+00:00,asleep
0.25,0.0,0.0018575827,0.0171627,0.8197394,0.0,1.0,0.0,1.0,0.2974287699791522,2018-05-21 07:08:36+00:00,asleep
0.25,0.0,0.0018575827,0.017063493,0.81328523,0.0,1.0,0.0,1.0,0.29812369701181374,2018-05-21 07:09:06+00:00,asleep
0.25,0.0,0.0018582247,0.016666668,0.8271603,0.0,1.0,0.0,1.0,0.30090340514246006,2018-05-21 07:13:00+00:00,asleep
0.25,0.0,0.0018591877,0.015972223,0.8271603,0.0,1.0,0.0,1.0,0.30576789437109103,2018-05-21 07:20:00+00:00,asleep
0.25,0.0,0.0018591877,0.015873017,0.6672229,0.0,1.0,0.0,1.0,0.30576789437109103,2018-05-21 07:20:30+00:00,asleep
0.25,0.0,0.0018598296,0.015575399,0.8271603,0.0,1.0,0.0,1.0,0.3085476025017373,2018-05-21 07:24:03+00:00,asleep
0.25,0.0,0.0018604717,0.01527778,0.8271603,0.0,1.0,0.0,1.0,0.310632383599722,2018-05-21 07:27:47+00:00,asleep
0.25,0.0,0.0018604717,0.015079367,0.8271603,0.0,1.0,0.0,1.0,0.3113273106323836,2018-05-21 07:28:17+00:00,asleep
0.25,0.0,0.0018611137,0.014583335,0.8271603,0.0,1.0,0.0,1.0,0.31480194579569143,2018-05-21 07:33:21+00:00,asleep
0.25,0.0,0.0018620767,0.014087304,0.8197394,0.0,1.0,0.0,1.0,0.3182765809589993,2018-05-21 07:38:58+00:00,asleep
0.25,0.0,0.0018627186,0.013888891,0.8197394,0.0,1.0,0.0,1.0,0.32105628908964556,2018-05-21 07:42:37+00:00,asleep
0.25,0.0,0.0018627186,0.013591272,0.81328523,0.0,1.0,0.0,1.0,0.32175121612230717,2018-05-21 07:43:07+00:00,asleep
0.25,0.0,0.0018640026,0.012896827,0.81328523,0.0,1.0,0.0,1.0,0.3280055594162613,2018-05-21 07:52:11+00:00,asleep
0.25,0.0,0.0018643236,0.012599208,0.8197394,0.0,1.0,0.0,1.0,0.3293954134815844,2018-05-21 07:54:01+00:00,asleep
0.25,0.0,0.0018643236,0.012500002,0.8197394,0.0,1.0,0.0,1.0,0.3293954134815844,2018-05-21 07:54:31+00:00,asleep
0.25,0.0,0.0018646446,0.012400796,0.8271603,0.0,1.0,0.0,1.0,0.330090340514246,2018-05-21 07:55:31+00:00,asleep
0.25,0.0,0.0018646446,0.012400796,0.81328523,0.0,1.0,0.0,1.0,0.33078526754690757,2018-05-21 07:56:01+00:00,asleep
0.25,0.0,0.0018652866,0.011904764,0.71329,0.0,1.0,0.0,1.0,0.33356497567755383,2018-05-21 08:00:43+00:00,asleep
0.25,0.0,0.0018665706,0.011011906,0.70532954,0.0,1.0,0.0,1.0,0.33981931897150797,2018-05-21 08:09:38+00:00,asleep
0.25,0.0,0.0018672125,0.010714287,0.70532954,1.0,1.0,0.0,1.0,0.3425990271021543,2018-05-21 08:13:33+00:00,asleep
0.25,0.0,0.0018672125,0.010615065,0.8271603,1.0,1.0,0.0,1.0,0.34329395413481584,2018-05-21 08:14:03+00:00,asleep
0.25,0.0,0.0018704224,0.008531747,0.80757457,0.0,1.0,0.0,1.0,0.35719249478804727,2018-05-21 08:34:37+00:00,asleep
0.25,0.0,0.0018717065,0.007738097,0.80757457,0.0,1.0,0.0,1.0,0.3627519110493398,2018-05-21 08:42:16+00:00,asleep
0.25,0.0,0.0018729904,0.006746033,0.8197394,1.0,1.0,0.0,1.0,0.36970118137595553,2018-05-21 08:52:19+00:00,asleep
0.25,0.0,0.0018739534,0.006349208,0.8197394,1.0,1.0,0.0,1.0,0.37317581653926335,2018-05-21 08:57:23+00:00,asleep
0.25,0.0,0.0018739534,0.0062500015,0.8271603,1.0,1.0,0.0,1.0,0.37317581653926335,2018-05-21 08:57:47+00:00,asleep
0.25,0.0,0.0018745953,0.005853176,0.8271603,1.0,1.0,0.0,1.0,0.37595552466990967,2018-05-21 09:01:47+00:00,asleep
0.25,0.0,0.0018745953,0.00575397,0.8271603,1.0,1.0,0.0,1.0,0.3766504517025712,2018-05-21 09:02:17+00:00,asleep
0.25,0.0,0.0018758794,0.005257938,0.8197394,0.0,1.0,0.0,1.0,0.38290479499652535,2018-05-21 09:11:01+00:00,asleep
0.25,0.0,0.0018758794,0.0048611127,0.81328523,0.0,1.0,0.0,1.0,0.38290479499652535,2018-05-21 09:11:31+00:00,asleep
0.25,0.0,0.0018765213,0.0048611127,0.81328523,0.0,1.0,0.0,1.0,0.3856845031271717,2018-05-21 09:15:21+00:00,asleep
0.25,0.0,0.0018765213,0.0044642873,0.8271603,0.0,1.0,0.0,1.0,0.3856845031271717,2018-05-21 09:15:51+00:00,asleep
0.25,0.0,0.0018778052,0.0044642873,0.8271603,0.0,1.0,0.0,1.0,0.3919388464211258,2018-05-21 09:24:02+00:00,asleep
0.25,0.0,0.0018778052,0.0035714302,0.7502562,0.0,1.0,0.0,1.0,0.3919388464211258,2018-05-21 09:24:32+00:00,asleep
0.25,0.0,0.0018784472,0.0035714302,0.7502562,0.0,1.0,0.0,1.0,0.3940236275191105,2018-05-21 09:27:09+00:00,asleep
0.25,0.0,0.0018794102,0.0032738112,0.81328523,0.0,1.0,0.0,1.0,0.39819318971507994,2018-05-21 09:33:50+00:00,asleep
0.25,0.0,0.0018794102,0.0026785731,0.8197394,0.0,1.0,0.0,1.0,0.3988881167477415,2018-05-21 09:34:17+00:00,asleep
0.25,0.0,0.0018803732,0.0021825414,0.8271603,0.0,1.0,0.0,1.0,0.40375260597637247,2018-05-21 09:41:01+00:00,asleep
0.25,0.0,0.0018803732,0.0018849223,0.8197394,0.0,1.0,0.0,1.0,0.40375260597637247,2018-05-21 09:41:31+00:00,asleep
0.25,0.0,0.0018813362,0.0018849223,0.8197394,1.0,1.0,0.0,1.0,0.40722724113968034,2018-05-21 09:46:49+00:00,asleep
0.25,0.0,0.0018813362,0.0013888906,0.8197394,1.0,1.0,0.0,1.0,0.4079221681723419,2018-05-21 09:47:19+00:00,asleep
0.25,0.0,0.0018819781,0.0009920652,0.8271603,1.0,1.0,0.0,1.0,0.4100069492703266,2018-05-21 09:50:47+00:00,asleep
0.25,0.0,0.0018826202,0.0004960334,0.7820081,1.0,1.0,0.0,1.0,0.4134815844336345,2018-05-21 09:55:51+00:00,asleep
0.25,0.0,0.0018832622,0.00019840774,0.76805437,1.0,1.0,0.0,1.0,0.41626129256428074,2018-05-21 09:59:10+00:00,asleep
0.25,0.0,0.0018835831,0.9998016,0.76805437,1.0,1.0,0.0,1.0,0.41834607366226545,2018-05-21 10:02:20+00:00,asleep
0.25,0.0,0.0018835831,0.9998016,0.8271603,1.0,1.0,0.0,1.0,0.41834607366226545,2018-05-21 10:02:50+00:00,asleep
0.25,0.0,0.0018842252,0.9994048,0.8271603,1.0,1.0,0.0,1.0,0.42112578179291177,2018-05-21 10:06:41+00:00,asleep
0.25,0.0,0.0018842252,0.9993056,0.7978123,1.0,1.0,0.0,1.0,0.4218207088255733,2018-05-21 10:07:11+00:00,asleep
0.25,0.0,0.0018874351,0.9974206,0.7978123,1.0,1.0,0.0,1.0,0.43502432244614314,2018-05-21 10:26:25+00:00,asleep
0.25,0.0,0.001891929,0.99444443,0.75998896,1.0,1.0,0.0,1.0,0.45587213342599026,2018-05-21 10:56:17+00:00,asleep
0.25,0.0,0.001891929,0.99444443,0.7978123,1.0,1.0,0.0,1.0,0.45587213342599026,2018-05-21 10:56:47+00:00,asleep
0.25,0.0,0.001891929,0.9943452,0.7978123,1.0,1.0,0.0,1.0,0.45656706045865186,2018-05-21 10:57:17+00:00,asleep
0.25,0.0,0.001891929,0.9943452,0.81328523,1.0,1.0,0.0,1.0,0.45656706045865186,2018-05-21 10:57:47+00:00,asleep
0.25,0.0,0.0018944968,0.99275786,0.7495809,1.0,1.0,0.0,1.0,0.467685892981237,2018-05-21 11:13:25+00:00,awake
0.25,0.0,0.0018944968,0.99275786,0.80245376,1.0,1.0,0.0,1.0,0.467685892981237,2018-05-21 11:13:55+00:00,awake
0.25,0.0,0.0018961019,0.99156743,0.80245376,1.0,1.0,0.0,1.0,0.4760250173731758,2018-05-21 11:25:24+00:00,awake
0.25,0.0,0.0018961019,0.99156743,0.64104307,1.0,1.0,0.0,1.0,0.4760250173731758,2018-05-21 11:25:54+00:00,awake
0.25,0.0,0.0018989907,0.98968256,0.81328523,1.0,1.0,0.0,1.0,0.48922863099374564,2018-05-21 11:44:13+00:00,awake
0.25,0.0,0.0019012378,0.9881945,0.81328523,1.0,1.0,0.0,1.0,0.4996525364836692,2018-05-21 11:59:55+00:00,awake
0.25,0.0,0.0019015587,0.9880952,0.78965825,1.0,1.0,0.0,1.0,0.5003474635163307,2018-05-21 12:00:25+00:00,awake
0.25,0.0,0.0019044477,0.98601186,0.78965825,1.0,1.0,0.0,1.0,0.5149409312022237,2018-05-21 12:21:03+00:00,awake
0.25,0.0,0.0019044477,0.98601186,0.80757457,1.0,1.0,0.0,1.0,0.5149409312022237,2018-05-21 12:21:33+00:00,awake
0.5,0.0,0.0019057316,0.9852182,0.80757457,1.0,1.0,0.0,1.0,0.5205003474635164,2018-05-21 12:29:29+00:00,awake
0.25,0.0,0.0019063735,0.9847222,0.80245376,1.0,1.0,0.0,1.0,0.5239749826268242,2018-05-21 12:34:11+00:00,awake
0.25,0.0,0.0019066946,0.9846231,0.5407664,1.0,0.0,0.0,1.0,0.5246699096594858,2018-05-21 12:35:11+00:00,awake
0.25,0.0,0.0019066946,0.9846231,0.7489148,1.0,0.0,0.0,1.0,0.5246699096594858,2018-05-21 12:35:41+00:00,awake
0.5,0.0,0.0019066946,0.98452383,0.7489148,1.0,0.0,0.0,1.0,0.5253648366921473,2018-05-21 12:36:11+00:00,awake
0.25,0.0,0.0019070156,0.98452383,0.7731752,1.0,0.0,0.0,1.0,0.5253648366921473,2018-05-21 12:36:41+00:00,awake
0.25,0.0,0.0019070156,0.98442453,0.7731752,1.0,0.0,0.0,1.0,0.5260597637248089,2018-05-21 12:37:11+00:00,awake
0.5,0.0,0.0019070156,0.98442453,0.5236439,0.0,1.0,0.0,1.0,0.5260597637248089,2018-05-21 12:37:41+00:00,awake
0.75,0.0,0.0019073365,0.9842262,0.5236439,1.0,1.0,0.0,1.0,0.527449617790132,2018-05-21 12:39:17+00:00,awake
0.25,0.0,0.0019076576,0.98402774,0.6196022,1.0,0.0,0.0,1.0,0.5288394718554552,2018-05-21 12:41:17+00:00,awake
0.25,0.0,0.0019079786,0.98382944,0.6820559,1.0,0.0,0.0,1.0,0.5302293259207783,2018-05-21 12:43:17+00:00,awake
0.25,0.0,0.0019079786,0.98373014,0.5488597,1.0,1.0,0.0,1.0,0.5309242529534399,2018-05-21 12:44:47+00:00,awake
0.25,0.0,0.0019082995,0.9835318,0.56742376,1.0,0.0,0.0,1.0,0.532314107018763,2018-05-21 12:46:09+00:00,awake
0.25,0.0,0.0019082995,0.9835318,0.56742376,1.0,0.0,0.0,1.0,0.532314107018763,2018-05-21 12:46:39+00:00,awake
0.25,0.0,0.0019082995,0.9834326,0.5522005,1.0,0.0,0.0,1.0,0.5330090340514246,2018-05-21 12:47:09+00:00,awake
0.25,0.0,0.0019086206,0.9834326,0.5522005,1.0,0.0,0.0,1.0,0.5330090340514246,2018-05-21 12:47:39+00:00,awake
0.25,0.0,0.0019086206,0.98333335,0.5918472,1.0,0.0,0.0,1.0,0.5337039610840861,2018-05-21 12:48:09+00:00,awake
0.25,0.0,0.0019086206,0.98333335,0.5918472,1.0,0.0,0.0,1.0,0.5337039610840861,2018-05-21 12:48:39+00:00,awake
0.25,0.0,0.0019089415,0.98323405,0.55361533,1.0,0.0,0.0,1.0,0.5343988881167477,2018-05-21 12:49:39+00:00,awake
0.25,0.0,0.0019089415,0.98303574,0.61242557,1.0,0.0,0.0,1.0,0.5357887421820708,2018-05-21 12:51:09+00:00,awake
0.25,0.0,0.0019092625,0.98303574,0.61242557,1.0,0.0,0.0,1.0,0.5357887421820708,2018-05-21 12:51:39+00:00,awake
0.25,0.0,0.0019092625,0.9829365,0.59324247,1.0,0.0,0.0,1.0,0.5364836692147325,2018-05-21 12:52:09+00:00,awake
0.25,0.0,0.0019092625,0.9829365,0.59324247,1.0,0.0,0.0,1.0,0.5364836692147325,2018-05-21 12:52:40+00:00,awake
0.25,0.0,0.0019092625,0.98283726,0.58872116,1.0,0.0,0.0,1.0,0.5371785962473941,2018-05-21 12:53:10+00:00,awake
0.25,0.0,0.0019095835,0.98283726,0.58872116,1.0,0.0,0.0,1.0,0.5371785962473941,2018-05-21 12:53:40+00:00,awake
0.25,0.0,0.0019095835,0.9827381,0.6028585,1.0,0.0,0.0,1.0,0.5378735232800556,2018-05-21 12:54:40+00:00,awake
0.25,0.0,0.0019105464,0.9820436,0.6166151,1.0,0.0,0.0,1.0,0.5427380125086866,2018-05-21 13:01:37+00:00,awake
