activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,Other,0,False,1526466887,0,32714,8,not locked,3,Wednesday,694,2018-05-16 11:34:47+00:00,awake
Still,Other,0,False,1526467038,0,32702,8,not locked,4,Wednesday,697,2018-05-16 11:37:18+00:00,awake
Still,Other,0,False,1526467068,0,32702,8,not locked,3,Wednesday,697,2018-05-16 11:37:48+00:00,awake
Still,Other,0,False,1526467098,0,29998,8,not locked,4,Wednesday,698,2018-05-16 11:38:18+00:00,awake
Still,Other,0,False,1526467128,0,29998,8,not locked,2,Wednesday,698,2018-05-16 11:38:48+00:00,awake
Still,Other,0,False,1526467369,0,21176,8,not locked,2,Wednesday,702,2018-05-16 11:42:49+00:00,awake
Still,Other,0,False,1526467399,0,32767,8,not locked,3,Wednesday,703,2018-05-16 11:43:19+00:00,awake
Still,Other,0,False,1526467429,0,32767,8,not locked,3,Wednesday,703,2018-05-16 11:43:49+00:00,awake
Still,Other,0,False,1526467459,0,32702,8,not locked,3,Wednesday,704,2018-05-16 11:44:19+00:00,awake
Still,Other,0,False,1526467519,0,32767,8,not locked,3,Wednesday,705,2018-05-16 11:45:19+00:00,awake
Still,Other,0,False,1526467549,0,32767,8,not locked,4,Wednesday,705,2018-05-16 11:45:49+00:00,awake
Still,Other,0,False,1526467579,0,22882,8,not locked,4,Wednesday,706,2018-05-16 11:46:19+00:00,awake
Still,Other,0,False,1526467609,0,22882,8,not locked,3,Wednesday,706,2018-05-16 11:46:49+00:00,awake
Still,Other,0,False,1526467639,0,32767,8,not locked,3,Wednesday,707,2018-05-16 11:47:19+00:00,awake
Still,Other,0,False,1526467669,0,32767,8,not locked,2,Wednesday,707,2018-05-16 11:47:49+00:00,awake
Still,Other,0,False,1526467743,0,32767,0,locked,0,Wednesday,709,2018-05-16 11:49:03+00:00,awake
Still,Other,0,False,1526467773,0,936,0,locked,0,Wednesday,709,2018-05-16 11:49:33+00:00,awake
Still,Other,0,False,1526467877,0,936,0,locked,1,Wednesday,711,2018-05-16 11:51:17+00:00,awake
Still,Other,0,False,1526467907,0,2485,0,locked,2,Wednesday,711,2018-05-16 11:51:47+00:00,awake
Still,Other,0,False,1526468311,0,2485,8,locked,6,Wednesday,718,2018-05-16 11:58:31+00:00,awake
Still,Other,0,False,1526468341,0,441,8,locked,8,Wednesday,719,2018-05-16 11:59:01+00:00,awake
Still,Other,0,False,1526469004,0,439,8,locked,6,Wednesday,730,2018-05-16 12:10:04+00:00,awake
Still,Other,0,False,1526469444,0,439,8,locked,4,Wednesday,737,2018-05-16 12:17:24+00:00,awake
Still,Other,0,False,1526469474,0,7126,8,locked,5,Wednesday,737,2018-05-16 12:17:54+00:00,awake
Still,Other,0,False,1526469568,0,7126,8,locked,5,Wednesday,739,2018-05-16 12:19:28+00:00,awake
Still,Other,0,False,1526469598,0,2191,8,locked,5,Wednesday,739,2018-05-16 12:19:58+00:00,awake
Still,Other,0,False,1526470518,0,1621,8,locked,6,Wednesday,755,2018-05-16 12:35:18+00:00,awake
Still,Other,0,False,1526470968,0,540,8,locked,9,Wednesday,762,2018-05-16 12:42:48+00:00,awake
Still,Other,0,False,1526471056,0,540,8,locked,8,Wednesday,764,2018-05-16 12:44:16+00:00,awake
Still,Other,0,False,1526471181,0,5169,8,locked,5,Wednesday,766,2018-05-16 12:46:21+00:00,awake
Still,Other,0,False,1526471414,0,32767,0,locked,0,Wednesday,770,2018-05-16 12:50:14+00:00,awake
Still,Other,0,False,1526471688,0,32701,8,locked,2188,Wednesday,774,2018-05-16 12:54:48+00:00,awake
Still,Other,0,False,1526472226,0,29682,0,locked,0,Wednesday,783,2018-05-16 13:03:46+00:00,awake
Still,Other,0,False,1526472858,0,32767,8,not locked,71,Wednesday,794,2018-05-16 13:14:18+00:00,awake
Still,Other,0,False,1526472888,0,32128,8,not locked,40,Wednesday,794,2018-05-16 13:14:48+00:00,awake
Still,Other,0,False,1526473099,0,3991,8,not locked,16,Wednesday,798,2018-05-16 13:18:19+00:00,awake
Still,Other,0,False,1526474485,0,12137,8,not locked,150,Wednesday,821,2018-05-16 13:41:25+00:00,awake
Still,Other,0,False,1526474515,0,12137,0,not locked,0,Wednesday,821,2018-05-16 13:41:55+00:00,awake
Still,Other,0,False,1526474911,0,11792,0,locked,0,Wednesday,828,2018-05-16 13:48:31+00:00,awake
Still,Other,0,False,1526474985,0,11217,8,not locked,324,Wednesday,829,2018-05-16 13:49:45+00:00,awake
Still,Other,0,False,1526475126,0,9712,0,locked,3,Wednesday,832,2018-05-16 13:52:06+00:00,awake
Still,Other,0,False,1526475416,0,11167,0,locked,0,Wednesday,836,2018-05-16 13:56:56+00:00,awake
Still,Other,0,False,1526475956,0,11167,0,locked,0,Wednesday,845,2018-05-16 14:05:56+00:00,awake
Still,Other,0,False,1526475986,0,11457,0,locked,0,Wednesday,846,2018-05-16 14:06:26+00:00,awake
Still,Other,0,False,1526476082,0,11457,0,locked,0,Wednesday,848,2018-05-16 14:08:02+00:00,awake
Still,Other,0,False,1526476112,0,12967,0,locked,0,Wednesday,848,2018-05-16 14:08:32+00:00,awake
Still,Other,0,False,1526476154,0,12967,0,not locked,0,Wednesday,849,2018-05-16 14:09:14+00:00,awake
Still,Other,0,False,1526476214,0,10838,0,not locked,1,Wednesday,850,2018-05-16 14:10:14+00:00,awake
Still,Other,0,False,1526476244,0,10204,0,not locked,0,Wednesday,850,2018-05-16 14:10:44+00:00,awake
Still,Other,0,False,1526476275,0,10204,0,not locked,0,Wednesday,851,2018-05-16 14:11:15+00:00,awake
Still,Other,0,False,1526476335,0,12099,0,not locked,0,Wednesday,852,2018-05-16 14:12:15+00:00,awake
Still,Other,0,False,1526476365,0,11383,0,locked,0,Wednesday,852,2018-05-16 14:12:45+00:00,awake
Still,Other,0,False,1526476395,0,11383,0,locked,0,Wednesday,853,2018-05-16 14:13:15+00:00,awake
Still,Other,0,False,1526476425,0,11644,8,locked,125,Wednesday,853,2018-05-16 14:13:45+00:00,awake
Still,Other,0,False,1526476455,0,11644,8,not locked,76,Wednesday,854,2018-05-16 14:14:15+00:00,awake
Still,Other,0,False,1526476485,0,11530,8,not locked,102,Wednesday,854,2018-05-16 14:14:45+00:00,awake
Still,Other,0,False,1526476515,0,11530,8,not locked,224,Wednesday,855,2018-05-16 14:15:15+00:00,awake
Still,Other,0,False,1526476545,0,11208,8,not locked,212,Wednesday,855,2018-05-16 14:15:45+00:00,awake
Still,Other,0,False,1526476605,0,10818,8,not locked,231,Wednesday,856,2018-05-16 14:16:45+00:00,awake
Still,Other,0,False,1526476635,0,10818,8,not locked,230,Wednesday,857,2018-05-16 14:17:15+00:00,awake
Still,Other,0,False,1526476665,0,11620,8,locked,230,Wednesday,857,2018-05-16 14:17:45+00:00,awake
Still,Other,0,False,1526476696,0,11620,8,not locked,56,Wednesday,858,2018-05-16 14:18:16+00:00,awake
Still,Other,0,False,1526476726,0,11382,8,not locked,91,Wednesday,858,2018-05-16 14:18:46+00:00,awake
Still,Other,0,False,1526476756,0,11382,8,not locked,121,Wednesday,859,2018-05-16 14:19:16+00:00,awake
Still,Other,0,False,1526476786,0,11595,8,not locked,87,Wednesday,859,2018-05-16 14:19:46+00:00,awake
Still,Other,0,False,1526476816,0,11595,8,not locked,225,Wednesday,860,2018-05-16 14:20:16+00:00,awake
Still,Other,0,False,1526476846,0,11104,8,not locked,230,Wednesday,860,2018-05-16 14:20:46+00:00,awake
Still,Other,0,False,1526476876,0,11104,8,not locked,229,Wednesday,861,2018-05-16 14:21:16+00:00,awake
Still,Other,0,False,1526476906,0,32767,8,not locked,227,Wednesday,861,2018-05-16 14:21:46+00:00,awake
Still,Other,0,False,1526476936,0,32767,8,not locked,223,Wednesday,862,2018-05-16 14:22:16+00:00,awake
Still,Other,0,False,1526476966,0,13010,8,not locked,235,Wednesday,862,2018-05-16 14:22:46+00:00,awake
Still,Other,0,False,1526476996,0,13010,8,not locked,220,Wednesday,863,2018-05-16 14:23:16+00:00,awake
Still,Other,0,False,1526477026,0,5336,8,not locked,221,Wednesday,863,2018-05-16 14:23:46+00:00,awake
Still,Other,0,False,1526477056,0,5336,8,locked,207,Wednesday,864,2018-05-16 14:24:16+00:00,awake
Still,Other,0,False,1526477086,0,32767,8,not locked,98,Wednesday,864,2018-05-16 14:24:46+00:00,awake
Still,Other,0,False,1526477116,0,32767,8,not locked,73,Wednesday,865,2018-05-16 14:25:16+00:00,awake
Still,Other,0,False,1526477147,0,32767,8,not locked,107,Wednesday,865,2018-05-16 14:25:47+00:00,awake
Still,Other,0,False,1526477177,0,32767,8,not locked,92,Wednesday,866,2018-05-16 14:26:17+00:00,awake
Still,Other,0,False,1526477207,0,24800,8,not locked,88,Wednesday,866,2018-05-16 14:26:47+00:00,awake
Still,Other,0,False,1526477237,0,24800,8,locked,115,Wednesday,867,2018-05-16 14:27:17+00:00,awake
Still,Other,0,False,1526477267,0,32767,8,locked,27,Wednesday,867,2018-05-16 14:27:47+00:00,awake
Still,Other,0,False,1526477297,0,32767,8,locked,27,Wednesday,868,2018-05-16 14:28:17+00:00,awake
Still,Other,0,False,1526477327,0,32767,8,locked,92,Wednesday,868,2018-05-16 14:28:47+00:00,awake
Still,Other,0,False,1526477357,0,32767,8,not locked,106,Wednesday,869,2018-05-16 14:29:17+00:00,awake
Still,Other,0,False,1526477387,0,4332,8,not locked,107,Wednesday,869,2018-05-16 14:29:47+00:00,awake
Still,Other,0,False,1526477417,0,4332,8,not locked,119,Wednesday,870,2018-05-16 14:30:17+00:00,awake
Still,Other,0,False,1526477447,0,3326,8,not locked,125,Wednesday,870,2018-05-16 14:30:47+00:00,awake
Still,Other,0,False,1526477478,0,3326,8,not locked,152,Wednesday,871,2018-05-16 14:31:18+00:00,awake
Still,Other,0,False,1526477507,0,32701,8,not locked,29,Wednesday,871,2018-05-16 14:31:47+00:00,awake
Still,Other,0,False,1526477538,0,32701,8,not locked,90,Wednesday,872,2018-05-16 14:32:18+00:00,awake
Still,Other,0,False,1526477568,0,32767,8,locked,30,Wednesday,872,2018-05-16 14:32:48+00:00,awake
Still,Other,0,False,1526477608,0,32767,8,not locked,164,Wednesday,873,2018-05-16 14:33:28+00:00,awake
Still,Other,0,False,1526477638,0,32767,8,not locked,26,Wednesday,873,2018-05-16 14:33:58+00:00,awake
Still,Other,0,False,1526477669,0,32767,8,not locked,26,Wednesday,874,2018-05-16 14:34:29+00:00,awake
Still,Other,0,False,1526477698,0,32767,8,not locked,19,Wednesday,874,2018-05-16 14:34:58+00:00,awake
Still,Other,0,False,1526477729,0,32767,8,not locked,20,Wednesday,875,2018-05-16 14:35:29+00:00,awake
Still,Other,0,False,1526477758,0,2883,8,not locked,18,Wednesday,875,2018-05-16 14:35:58+00:00,awake
Still,Other,0,False,1526477849,0,2883,8,not locked,55,Wednesday,877,2018-05-16 14:37:29+00:00,awake
Still,Other,0,False,1526477879,0,32767,8,not locked,57,Wednesday,877,2018-05-16 14:37:59+00:00,awake
Still,Other,0,False,1526471384,0,32767,8,not locked,2367,Wednesday,769,2018-05-16 12:49:44+00:00,awake
Still,Other,0,False,1526477909,0,32767,8,not locked,97,Wednesday,878,2018-05-16 14:38:29+00:00,awake
Still,Other,0,False,1526477940,0,32767,8,not locked,69,Wednesday,879,2018-05-16 14:39:00+00:00,awake
Still,Other,0,False,1526477978,0,32767,8,not locked,68,Wednesday,879,2018-05-16 14:39:38+00:00,awake
Still,Other,0,False,1526478008,0,32767,8,locked,51,Wednesday,880,2018-05-16 14:40:08+00:00,awake
Still,Other,0,False,1526478064,0,32767,8,not locked,40,Wednesday,881,2018-05-16 14:41:04+00:00,awake
Still,Other,0,False,1526478094,0,4015,8,locked,43,Wednesday,881,2018-05-16 14:41:34+00:00,awake
Still,Other,0,False,1526478204,0,4015,8,not locked,40,Wednesday,883,2018-05-16 14:43:24+00:00,awake
Still,Other,0,False,1526478235,0,27120,8,not locked,43,Wednesday,883,2018-05-16 14:43:55+00:00,awake
Still,Other,0,False,1526478265,0,27120,8,not locked,48,Wednesday,884,2018-05-16 14:44:25+00:00,awake
Still,Other,0,False,1526478295,0,4728,8,not locked,48,Wednesday,884,2018-05-16 14:44:55+00:00,awake
Still,Other,0,False,1526478481,0,4728,8,locked,76,Wednesday,888,2018-05-16 14:48:01+00:00,awake
Still,Other,0,False,1526478511,0,32767,8,not locked,28,Wednesday,888,2018-05-16 14:48:31+00:00,awake
Still,Other,0,False,1526478541,0,32767,8,not locked,27,Wednesday,889,2018-05-16 14:49:01+00:00,awake
Still,Other,0,False,1526478571,0,14252,8,not locked,30,Wednesday,889,2018-05-16 14:49:31+00:00,awake
Still,Other,0,False,1526478683,0,14252,8,not locked,41,Wednesday,891,2018-05-16 14:51:23+00:00,awake
Still,Other,0,False,1526478713,0,7212,8,locked,41,Wednesday,891,2018-05-16 14:51:53+00:00,awake
Still,Other,0,False,1526478962,0,7212,8,locked,63,Wednesday,896,2018-05-16 14:56:02+00:00,awake
Still,Other,0,False,1526478992,0,32767,8,not locked,106,Wednesday,896,2018-05-16 14:56:32+00:00,awake
Still,Other,0,False,1526479022,0,32767,8,not locked,28,Wednesday,897,2018-05-16 14:57:02+00:00,awake
Still,Other,0,False,1526479052,0,17430,8,not locked,63,Wednesday,897,2018-05-16 14:57:32+00:00,awake
Still,Other,0,False,1526479082,0,17430,8,not locked,123,Wednesday,898,2018-05-16 14:58:02+00:00,awake
Still,Other,0,False,1526479112,0,16268,8,not locked,138,Wednesday,898,2018-05-16 14:58:32+00:00,awake
Still,Other,0,False,1526479142,0,16268,8,not locked,136,Wednesday,899,2018-05-16 14:59:02+00:00,awake
Still,Other,0,False,1526479172,0,32767,8,not locked,127,Wednesday,899,2018-05-16 14:59:32+00:00,awake
Still,Other,0,False,1526479202,0,32767,8,not locked,204,Wednesday,900,2018-05-16 15:00:02+00:00,awake
Still,Other,0,False,1526479232,0,32767,8,not locked,40,Wednesday,900,2018-05-16 15:00:32+00:00,awake
Still,Other,0,False,1526479262,0,32767,8,not locked,42,Wednesday,901,2018-05-16 15:01:02+00:00,awake
Still,Other,0,False,1526479292,0,23698,8,not locked,42,Wednesday,901,2018-05-16 15:01:32+00:00,awake
Still,Other,0,False,1526479322,0,23698,8,not locked,56,Wednesday,902,2018-05-16 15:02:02+00:00,awake
Still,Other,0,False,1526479383,0,32767,8,not locked,50,Wednesday,903,2018-05-16 15:03:03+00:00,awake
Still,Other,0,False,1526479413,0,18020,8,locked,65,Wednesday,903,2018-05-16 15:03:33+00:00,awake
Still,Other,0,False,1526479510,0,32767,8,not locked,37,Wednesday,905,2018-05-16 15:05:10+00:00,awake
Still,Other,0,False,1526479540,0,32767,8,not locked,42,Wednesday,905,2018-05-16 15:05:40+00:00,awake
Still,Other,0,False,1526479570,0,17638,8,not locked,42,Wednesday,906,2018-05-16 15:06:10+00:00,awake
Still,Other,0,False,1526479601,0,17638,8,not locked,90,Wednesday,906,2018-05-16 15:06:41+00:00,awake
Unknown,Other,0,False,1526479604,0,0,8,not locked,72,Wednesday,906,2018-05-16 15:06:44+00:00,awake
Unknown,Other,0,False,1526479664,0,32700,8,locked,57,Wednesday,907,2018-05-16 15:07:44+00:00,awake
Unknown,Other,0,False,1526479694,0,32767,8,locked,50,Wednesday,908,2018-05-16 15:08:14+00:00,awake
Still,Other,0,False,1526479773,0,32767,8,locked,53,Wednesday,909,2018-05-16 15:09:33+00:00,awake
Still,Other,0,False,1526479803,0,32767,8,locked,58,Wednesday,910,2018-05-16 15:10:03+00:00,awake
Still,Other,0,False,1526479862,0,32767,8,locked,52,Wednesday,911,2018-05-16 15:11:02+00:00,awake
Still,Other,0,False,1526479892,0,14736,8,not locked,86,Wednesday,911,2018-05-16 15:11:32+00:00,awake
Still,Other,0,False,1526479922,0,14736,8,not locked,47,Wednesday,912,2018-05-16 15:12:02+00:00,awake
Still,Other,0,False,1526479952,0,19151,8,locked,36,Wednesday,912,2018-05-16 15:12:32+00:00,awake
Still,Other,0,False,1526480017,0,19151,8,locked,47,Wednesday,913,2018-05-16 15:13:37+00:00,awake
Still,Other,0,False,1526480047,0,7388,8,locked,17,Wednesday,914,2018-05-16 15:14:07+00:00,awake
Still,Other,0,False,1526480248,0,7388,8,not locked,138,Wednesday,917,2018-05-16 15:17:28+00:00,awake
Still,Other,0,False,1526480308,0,32767,8,not locked,227,Wednesday,918,2018-05-16 15:18:28+00:00,awake
Still,Other,0,False,1526480339,0,32767,8,not locked,170,Wednesday,918,2018-05-16 15:18:59+00:00,awake
Still,Other,0,False,1526480369,0,32767,8,not locked,43,Wednesday,919,2018-05-16 15:19:29+00:00,awake
Still,Other,0,False,1526480399,0,6244,8,locked,53,Wednesday,919,2018-05-16 15:19:59+00:00,awake
Still,Other,0,False,1526480460,0,6244,8,not locked,35,Wednesday,921,2018-05-16 15:21:00+00:00,awake
Still,Other,0,False,1526480490,0,15816,8,locked,32,Wednesday,921,2018-05-16 15:21:30+00:00,awake
Still,Other,0,False,1526480582,0,15816,8,not locked,42,Wednesday,923,2018-05-16 15:23:02+00:00,awake
Still,Other,0,False,1526480612,0,6635,8,locked,35,Wednesday,923,2018-05-16 15:23:32+00:00,awake
Still,Other,0,False,1526480910,0,3468,8,locked,41,Wednesday,928,2018-05-16 15:28:30+00:00,awake
Still,Other,0,False,1526480940,0,2643,8,locked,41,Wednesday,929,2018-05-16 15:29:00+00:00,awake
Still,Other,0,False,1526480997,0,2643,8,not locked,36,Wednesday,929,2018-05-16 15:29:57+00:00,awake
Still,Other,0,False,1526481027,0,2650,8,locked,36,Wednesday,930,2018-05-16 15:30:27+00:00,awake
Still,Other,0,False,1526481094,0,2650,8,locked,29,Wednesday,931,2018-05-16 15:31:34+00:00,awake
Still,Other,0,False,1526481124,0,6140,8,locked,27,Wednesday,932,2018-05-16 15:32:04+00:00,awake
Still,Other,0,False,1526481191,0,6140,8,not locked,18,Wednesday,933,2018-05-16 15:33:11+00:00,awake
Unknown,Other,0,False,1526481382,0,0,8,not locked,25,Wednesday,936,2018-05-16 15:36:22+00:00,awake
Unknown,Other,0,False,1526481412,0,32702,8,not locked,22,Wednesday,936,2018-05-16 15:36:52+00:00,awake
Unknown,Other,0,False,1526481442,0,32702,8,not locked,22,Wednesday,937,2018-05-16 15:37:22+00:00,awake
Unknown,Other,0,False,1526481502,0,4336,8,not locked,21,Wednesday,938,2018-05-16 15:38:22+00:00,awake
Unknown,Other,0,False,1526481533,0,5752,8,not locked,19,Wednesday,938,2018-05-16 15:38:53+00:00,awake
Still,Other,0,False,1526481718,0,16796,8,not locked,166,Wednesday,941,2018-05-16 15:41:58+00:00,awake
Still,Other,0,False,1526481749,0,16796,8,not locked,178,Wednesday,942,2018-05-16 15:42:29+00:00,awake
Still,Other,0,False,1526481809,0,27733,8,not locked,44,Wednesday,943,2018-05-16 15:43:29+00:00,awake
Still,Other,0,False,1526481839,0,32767,8,not locked,215,Wednesday,943,2018-05-16 15:43:59+00:00,awake
Still,Other,0,False,1526481899,0,31441,8,not locked,48,Wednesday,944,2018-05-16 15:44:59+00:00,awake
Still,Other,0,False,1526481929,0,31441,8,not locked,104,Wednesday,945,2018-05-16 15:45:29+00:00,awake
Still,Other,0,False,1526481959,0,2813,8,not locked,103,Wednesday,945,2018-05-16 15:45:59+00:00,awake
Still,Other,0,False,1526481989,0,2813,8,not locked,119,Wednesday,946,2018-05-16 15:46:29+00:00,awake
Still,Other,0,False,1526482019,0,5546,8,not locked,99,Wednesday,946,2018-05-16 15:46:59+00:00,awake
Still,Other,0,False,1526482049,0,5546,8,not locked,51,Wednesday,947,2018-05-16 15:47:29+00:00,awake
Still,Other,0,False,1526482126,0,32767,8,not locked,26,Wednesday,948,2018-05-16 15:48:46+00:00,awake
Still,Other,0,False,1526482156,0,32767,0,locked,0,Wednesday,949,2018-05-16 15:49:16+00:00,awake
Still,Other,0,False,1526482222,0,32767,8,not locked,184,Wednesday,950,2018-05-16 15:50:22+00:00,awake
Still,Other,0,False,1526482252,0,32767,0,locked,8,Wednesday,950,2018-05-16 15:50:52+00:00,awake
Still,Other,0,False,1526482282,0,32767,0,locked,0,Wednesday,951,2018-05-16 15:51:22+00:00,awake
Still,Other,0,False,1526482312,0,32767,0,locked,4,Wednesday,951,2018-05-16 15:51:52+00:00,awake
Still,Other,0,False,1526482342,0,32767,0,locked,12,Wednesday,952,2018-05-16 15:52:22+00:00,awake
Still,Other,0,False,1526482372,0,8684,0,locked,14,Wednesday,952,2018-05-16 15:52:52+00:00,awake
Still,Other,0,False,1526482415,0,8684,0,locked,12,Wednesday,953,2018-05-16 15:53:35+00:00,awake
Still,Other,0,False,1526482445,0,32698,0,locked,0,Wednesday,954,2018-05-16 15:54:05+00:00,awake
Still,Other,0,False,1526482518,0,32698,8,not locked,103,Wednesday,955,2018-05-16 15:55:18+00:00,awake
Still,Other,0,False,1526482548,0,32767,0,locked,0,Wednesday,955,2018-05-16 15:55:48+00:00,awake
Still,Other,0,False,1526482608,0,26356,0,locked,0,Wednesday,956,2018-05-16 15:56:48+00:00,awake
Still,Other,0,False,1526482696,0,26356,0,not locked,0,Wednesday,958,2018-05-16 15:58:16+00:00,awake
Still,Other,0,False,1526482726,0,32767,0,locked,0,Wednesday,958,2018-05-16 15:58:46+00:00,awake
Still,House,0,False,1526482805,0,32767,8,not locked,106,Wednesday,960,2018-05-16 16:00:05+00:00,awake
Still,House,0,False,1526482835,0,5464,8,not locked,99,Wednesday,960,2018-05-16 16:00:35+00:00,awake
Still,House,0,False,1526482865,0,5464,8,not locked,104,Wednesday,961,2018-05-16 16:01:05+00:00,awake
Still,House,0,False,1526482895,0,32767,8,locked,103,Wednesday,961,2018-05-16 16:01:35+00:00,awake
Still,House,0,False,1526482980,0,32767,8,not locked,114,Wednesday,963,2018-05-16 16:03:00+00:00,awake
Still,House,0,False,1526483010,0,4428,8,not locked,114,Wednesday,963,2018-05-16 16:03:30+00:00,awake
Still,House,0,False,1526483040,0,4428,8,not locked,106,Wednesday,964,2018-05-16 16:04:00+00:00,awake
Still,House,0,False,1526483070,0,25223,8,not locked,91,Wednesday,964,2018-05-16 16:04:30+00:00,awake
Still,House,0,False,1526483100,0,25223,8,not locked,115,Wednesday,965,2018-05-16 16:05:00+00:00,awake
Still,House,0,False,1526483130,0,9328,8,not locked,121,Wednesday,965,2018-05-16 16:05:30+00:00,awake
Still,House,0,False,1526483204,0,9328,8,locked,128,Wednesday,966,2018-05-16 16:06:44+00:00,awake
Still,House,0,False,1526483234,0,7302,8,locked,127,Wednesday,967,2018-05-16 16:07:14+00:00,awake
Still,House,0,False,1526483403,0,7302,8,locked,129,Wednesday,970,2018-05-16 16:10:03+00:00,awake
Still,House,0,False,1526483433,0,7972,8,locked,130,Wednesday,970,2018-05-16 16:10:33+00:00,awake
Still,House,0,False,1526483949,0,7972,8,locked,157,Wednesday,979,2018-05-16 16:19:09+00:00,awake
Still,House,0,False,1526483979,0,3144,8,locked,154,Wednesday,979,2018-05-16 16:19:39+00:00,awake
Still,House,0,False,1526484638,0,3144,8,locked,153,Wednesday,990,2018-05-16 16:30:38+00:00,awake
Still,House,0,False,1526484668,0,8348,8,locked,153,Wednesday,991,2018-05-16 16:31:08+00:00,awake
Still,House,0,False,1526484751,0,8348,8,not locked,143,Wednesday,992,2018-05-16 16:32:31+00:00,awake
Still,House,0,False,1526484781,0,31894,8,locked,125,Wednesday,993,2018-05-16 16:33:01+00:00,awake
Still,House,0,False,1526484950,0,31894,8,not locked,108,Wednesday,995,2018-05-16 16:35:50+00:00,awake
