activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.75,0.0,0.006044874,0.9473215,0.5222191,0.0,0.0,5.6635831602794035e-05,1.0,0.7755385684503128,2018-06-11 18:36:45+00:00,awake
0.75,0.0,0.0060451953,0.947123,0.51814634,0.0,0.0,0.010303001699074948,1.0,0.7769284225156359,2018-06-11 18:38:45+00:00,awake
0.0,0.0,0.006045516,0.9470238,0.5193941,0.0,0.0,0.07891259203322636,1.0,0.7776233495482975,2018-06-11 18:39:46+00:00,awake
0.75,0.0,0.006045516,0.9469246,0.5193941,0.0,0.0,4.71965263356617e-06,1.0,0.778318276580959,2018-06-11 18:40:16+00:00,awake
0.25,0.0,0.006045516,0.9469246,0.5642366,0.0,0.0,1.4158957900698509e-05,1.0,0.778318276580959,2018-06-11 18:40:46+00:00,awake
1.0,0.0,0.006045516,0.9468254,0.5642366,0.0,0.0,1.4158957900698509e-05,1.0,0.7790132036136206,2018-06-11 18:41:16+00:00,awake
0.25,0.0,0.0060458374,0.9468254,0.5922469,0.0,0.0,4.71965263356617e-06,1.0,0.7790132036136206,2018-06-11 18:41:46+00:00,awake
0.25,0.0,0.0060458374,0.94672614,0.7311642,0.0,0.0,1.4158957900698509e-05,1.0,0.7797081306462822,2018-06-11 18:42:46+00:00,awake
0.25,1.0,0.0060458374,0.94662696,0.7311642,0.0,0.0,4.71965263356617e-06,1.0,0.7804030576789437,2018-06-11 18:43:17+00:00,awake
0.25,1.0,0.0060461587,0.94662696,0.7037733,0.0,0.0,4.71965263356617e-06,1.0,0.7804030576789437,2018-06-11 18:43:47+00:00,awake
0.25,1.0,0.0060461587,0.94652784,0.7037733,0.0,0.0,4.71965263356617e-06,1.0,0.7810979847116053,2018-06-11 18:44:17+00:00,awake
0.25,1.0,0.0060461587,0.94652784,0.7969338,0.0,0.0,4.71965263356617e-06,1.0,0.7810979847116053,2018-06-11 18:44:47+00:00,awake
0.25,1.0,0.0060461587,0.9464286,0.7969338,0.0,0.0,4.71965263356617e-06,1.0,0.7817929117442669,2018-06-11 18:45:17+00:00,awake
0.25,1.0,0.0060464796,0.9464286,0.7541436,0.0,0.0,4.71965263356617e-06,1.0,0.7817929117442669,2018-06-11 18:45:47+00:00,awake
0.25,1.0,0.0060464796,0.9463293,0.7541436,0.0,0.0,4.71965263356617e-06,1.0,0.7824878387769284,2018-06-11 18:46:17+00:00,awake
0.25,1.0,0.0060464796,0.9462302,0.71312886,0.0,0.0,4.71965263356617e-06,1.0,0.78318276580959,2018-06-11 18:47:17+00:00,awake
0.25,1.0,0.006046801,0.9462302,0.7969338,0.0,0.0,1.4158957900698509e-05,1.0,0.78318276580959,2018-06-11 18:47:47+00:00,awake
0.25,1.0,0.006046801,0.946131,0.7969338,0.0,0.0,1.4158957900698509e-05,1.0,0.7838776928422516,2018-06-11 18:48:17+00:00,awake
0.25,0.0,0.006046801,0.94603175,0.77623445,0.0,0.0,4.71965263356617e-06,1.0,0.7845726198749131,2018-06-11 18:49:48+00:00,awake
0.25,0.0,0.006047122,0.9459325,0.77623445,0.0,0.0,4.71965263356617e-06,1.0,0.7852675469075747,2018-06-11 18:50:18+00:00,awake
0.25,0.0,0.006047122,0.9459325,0.7931628,0.0,0.0,1.887861053426468e-05,1.0,0.7852675469075747,2018-06-11 18:50:48+00:00,awake
0.25,1.0,0.006047122,0.9458333,0.8204335,0.0,0.0,4.71965263356617e-06,1.0,0.7859624739402363,2018-06-11 18:51:48+00:00,awake
0.25,1.0,0.006047443,0.9457342,0.8204335,0.0,0.0,9.43930526713234e-06,1.0,0.7866574009728978,2018-06-11 18:52:18+00:00,awake
0.25,1.0,0.006047443,0.9456349,0.7468095,0.0,0.0,2.3598263167830847e-05,1.0,0.7873523280055594,2018-06-11 18:53:18+00:00,awake
0.25,1.0,0.0060477643,0.94553566,0.5415739,0.0,0.0,3.775722106852936e-05,1.0,0.788047255038221,2018-06-11 18:54:19+00:00,awake
0.25,1.0,0.0060477643,0.94553566,0.6341488,0.0,0.0,5.191617896922787e-05,1.0,0.788047255038221,2018-06-11 18:54:49+00:00,awake
0.25,1.0,0.0060477643,0.94543654,0.6341488,0.0,0.0,2.3598263167830847e-05,1.0,0.7887421820708825,2018-06-11 18:55:19+00:00,awake
0.25,1.0,0.006048085,0.94533736,0.7016223,0.0,0.0,2.3598263167830847e-05,1.0,0.7894371091035441,2018-06-11 18:56:19+00:00,awake
0.25,1.0,0.006048085,0.94533736,0.58280015,0.0,0.0,3.775722106852936e-05,1.0,0.7894371091035441,2018-06-11 18:56:49+00:00,awake
0.25,1.0,0.006048085,0.9452381,0.58280015,0.0,0.0,1.887861053426468e-05,1.0,0.7901320361362058,2018-06-11 18:57:19+00:00,awake
0.25,1.0,0.006048085,0.9452381,0.6031733,0.0,0.0,3.775722106852936e-05,1.0,0.7901320361362058,2018-06-11 18:57:49+00:00,awake
0.25,1.0,0.006048085,0.9451388,0.6031733,0.0,0.0,9.43930526713234e-06,1.0,0.7908269631688672,2018-06-11 18:58:19+00:00,awake
0.25,1.0,0.0060484065,0.9451388,0.60457945,0.0,0.0,1.887861053426468e-05,1.0,0.7908269631688672,2018-06-11 18:58:49+00:00,awake
0.25,1.0,0.0060484065,0.9450397,0.60457945,0.0,0.0,1.887861053426468e-05,1.0,0.7915218902015289,2018-06-11 18:59:20+00:00,awake
0.25,1.0,0.0060484065,0.9450397,0.6911902,0.0,0.0,2.3598263167830847e-05,1.0,0.7915218902015289,2018-06-11 18:59:50+00:00,awake
0.25,1.0,0.0060484065,0.9449405,0.6911902,0.0,0.0,1.4158957900698509e-05,1.0,0.7922168172341905,2018-06-11 19:00:20+00:00,awake
0.25,1.0,0.006048728,0.944742,0.52889335,0.0,1.0,1.4158957900698509e-05,1.0,0.7936066712995136,2018-06-11 19:02:22+00:00,awake
0.25,1.0,0.0060490486,0.944742,0.8044391,0.0,1.0,1.4158957900698509e-05,1.0,0.7936066712995136,2018-06-11 19:02:50+00:00,awake
0.25,1.0,0.0060490486,0.94464284,0.8044391,0.0,1.0,1.4158957900698509e-05,1.0,0.7943015983321752,2018-06-11 19:03:20+00:00,awake
0.25,1.0,0.0060490486,0.94464284,0.7377085,0.0,1.0,1.4158957900698509e-05,1.0,0.7943015983321752,2018-06-11 19:03:50+00:00,awake
0.25,1.0,0.0060490486,0.9445437,0.7377085,0.0,1.0,1.4158957900698509e-05,1.0,0.7949965253648367,2018-06-11 19:04:20+00:00,awake
0.25,1.0,0.00604937,0.9445437,0.9046882,0.0,1.0,1.4158957900698509e-05,1.0,0.7949965253648367,2018-06-11 19:04:51+00:00,awake
0.25,1.0,0.00604937,0.9444444,0.9046882,0.0,1.0,1.4158957900698509e-05,1.0,0.7956914523974983,2018-06-11 19:05:21+00:00,awake
0.25,1.0,0.00604937,0.9444444,0.75059724,0.0,1.0,1.4158957900698509e-05,1.0,0.7956914523974983,2018-06-11 19:05:51+00:00,awake
0.25,1.0,0.00604937,0.9443452,0.75059724,0.0,1.0,1.4158957900698509e-05,1.0,0.7963863794301599,2018-06-11 19:06:21+00:00,awake
0.25,1.0,0.00604937,0.9443452,0.8419739,0.0,1.0,1.4158957900698509e-05,1.0,0.7963863794301599,2018-06-11 19:06:51+00:00,awake
0.25,1.0,0.0060496912,0.94424605,0.8419739,0.0,1.0,1.4158957900698509e-05,1.0,0.7970813064628214,2018-06-11 19:07:21+00:00,awake
0.25,1.0,0.0060496912,0.94424605,0.8541388,0.0,1.0,1.4158957900698509e-05,1.0,0.7970813064628214,2018-06-11 19:07:51+00:00,awake
0.25,1.0,0.0060496912,0.9441469,0.8541388,0.0,1.0,1.4158957900698509e-05,1.0,0.797776233495483,2018-06-11 19:08:21+00:00,awake
0.25,1.0,0.0060496912,0.9441469,0.90866053,0.0,1.0,0.0,1.0,0.797776233495483,2018-06-11 19:08:51+00:00,awake
0.25,1.0,0.006050012,0.94404763,0.90866053,0.0,1.0,1.4158957900698509e-05,1.0,0.7984711605281446,2018-06-11 19:09:21+00:00,awake
0.25,1.0,0.0060503334,0.9438492,0.9046882,0.0,1.0,0.0,1.0,0.7998610145934677,2018-06-11 19:11:39+00:00,awake
0.25,1.0,0.0060506547,0.9436508,0.9046882,0.0,1.0,0.0,1.0,0.8012508686587908,2018-06-11 19:13:23+00:00,awake
0.25,1.0,0.0060506547,0.9436508,0.9046882,0.0,1.0,1.4158957900698509e-05,1.0,0.8012508686587908,2018-06-11 19:13:54+00:00,awake
0.25,1.0,0.0060506547,0.94345236,0.9046882,0.0,1.0,1.4158957900698509e-05,1.0,0.802640722724114,2018-06-11 19:15:12+00:00,awake
0.25,1.0,0.0060509755,0.94345236,0.60447127,0.0,1.0,1.4158957900698509e-05,1.0,0.802640722724114,2018-06-11 19:15:42+00:00,awake
0.25,1.0,0.0060509755,0.943254,0.89758635,0.0,1.0,1.4158957900698509e-05,1.0,0.8040305767894371,2018-06-11 19:17:35+00:00,awake
0.25,1.0,0.006051297,0.9431547,0.9046882,0.0,1.0,1.4158957900698509e-05,1.0,0.8047255038220987,2018-06-11 19:18:52+00:00,awake
0.25,1.0,0.006051618,0.9431547,0.9046882,0.0,1.0,1.4158957900698509e-05,1.0,0.8068102849200834,2018-06-11 19:21:02+00:00,awake
0.25,1.0,0.006051618,0.94285715,0.77510005,0.0,1.0,1.4158957900698509e-05,1.0,0.8068102849200834,2018-06-11 19:21:23+00:00,awake
0.25,1.0,0.006051939,0.9427579,0.58735645,0.0,0.0,0.0,1.0,0.8075052119527449,2018-06-11 19:22:51+00:00,awake
0.25,1.0,0.006051939,0.9426587,0.58735645,0.0,0.0,1.4158957900698509e-05,1.0,0.8082001389854065,2018-06-11 19:23:21+00:00,awake
0.25,1.0,0.006051939,0.9426587,0.6587414,0.0,0.0,1.4158957900698509e-05,1.0,0.8082001389854065,2018-06-11 19:23:51+00:00,awake
0.25,1.0,0.0060522603,0.9425596,0.6587414,0.0,0.0,1.4158957900698509e-05,1.0,0.8088950660180682,2018-06-11 19:24:21+00:00,awake
0.25,1.0,0.0060522603,0.9425596,0.6491407,0.0,0.0,1.4158957900698509e-05,1.0,0.8088950660180682,2018-06-11 19:24:52+00:00,awake
0.25,1.0,0.0060522603,0.9424603,0.8615597,0.0,0.0,1.4158957900698509e-05,1.0,0.8095899930507297,2018-06-11 19:25:51+00:00,awake
0.25,1.0,0.0060525816,0.94236106,0.8615597,0.0,0.0,0.0,1.0,0.8102849200833913,2018-06-11 19:26:22+00:00,awake
0.25,1.0,0.0060525816,0.94236106,0.54186124,0.0,0.0,1.4158957900698509e-05,1.0,0.8102849200833913,2018-06-11 19:26:51+00:00,awake
0.25,1.0,0.0060525816,0.94226193,0.54186124,0.0,1.0,1.4158957900698509e-05,1.0,0.8109798471160529,2018-06-11 19:27:22+00:00,awake
0.25,1.0,0.0060525816,0.94226193,0.5724896,0.0,1.0,1.4158957900698509e-05,1.0,0.8109798471160529,2018-06-11 19:27:52+00:00,awake
0.25,1.0,0.0060529024,0.94216275,0.5724896,0.0,1.0,1.4158957900698509e-05,1.0,0.812369701181376,2018-06-11 19:29:25+00:00,awake
0.25,1.0,0.0060529024,0.9420635,0.7523387,0.0,1.0,1.4158957900698509e-05,1.0,0.812369701181376,2018-06-11 19:29:48+00:00,awake
0.25,1.0,0.0060532237,0.9419642,0.7523387,0.0,1.0,1.4158957900698509e-05,1.0,0.8137595552466991,2018-06-11 19:31:38+00:00,awake
0.25,1.0,0.0060532237,0.9418651,0.5623433,0.0,1.0,1.4158957900698509e-05,1.0,0.8144544822793607,2018-06-11 19:32:03+00:00,awake
0.25,1.0,0.0060535446,0.9417659,0.5623433,0.0,1.0,1.4158957900698509e-05,1.0,0.8144544822793607,2018-06-11 19:32:33+00:00,awake
0.25,1.0,0.0060535446,0.94166666,0.88330936,0.0,1.0,1.4158957900698509e-05,1.0,0.8151494093120223,2018-06-11 19:33:03+00:00,awake
0.25,1.0,0.0060535446,0.9415674,0.88330936,0.0,1.0,1.4158957900698509e-05,1.0,0.8158443363446838,2018-06-11 19:34:14+00:00,awake
0.25,1.0,0.006053866,0.9415674,0.8885381,0.0,1.0,1.4158957900698509e-05,1.0,0.8158443363446838,2018-06-11 19:34:44+00:00,awake
0.25,1.0,0.006054187,0.9413691,0.8885381,0.0,1.0,1.4158957900698509e-05,1.0,0.817234190410007,2018-06-11 19:36:55+00:00,awake
0.25,1.0,0.006054187,0.9412698,0.8177135,0.0,1.0,1.4158957900698509e-05,1.0,0.8179291174426685,2018-06-11 19:37:25+00:00,awake
0.25,1.0,0.006054508,0.94097227,0.8885381,0.0,1.0,0.0,1.0,0.8207088255733148,2018-06-11 19:41:04+00:00,awake
0.25,1.0,0.0060548293,0.9407738,0.5735554,0.0,0.0,0.0,1.0,0.8220986796386379,2018-06-11 19:43:04+00:00,awake
0.25,1.0,0.006055793,0.94027776,0.60916257,0.0,0.0,0.0,1.0,0.8248783877692842,2018-06-11 19:47:34+00:00,awake
0.25,1.0,0.006055793,0.94027776,0.60916257,0.0,0.0,0.0,1.0,0.8255733148019458,2018-06-11 19:48:05+00:00,awake
0.25,1.0,0.006055793,0.94017863,0.553693,0.0,0.0,0.0,1.0,0.8255733148019458,2018-06-11 19:48:35+00:00,awake
0.25,1.0,0.006055793,0.94017863,0.553693,0.0,0.0,1.4158957900698509e-05,1.0,0.8262682418346073,2018-06-11 19:49:05+00:00,awake
0.25,1.0,0.006055793,0.9400794,0.58666587,0.0,0.0,1.4158957900698509e-05,1.0,0.8262682418346073,2018-06-11 19:49:35+00:00,awake
0.25,1.0,0.006056435,0.93988097,0.6605482,0.0,0.0,0.0,1.0,0.828353022932592,2018-06-11 19:52:05+00:00,awake
0.25,1.0,0.006056435,0.9397818,0.7358942,0.0,0.0,0.0,1.0,0.8290479499652537,2018-06-11 19:53:05+00:00,awake
0.25,1.0,0.006056435,0.93968254,0.5666023,0.0,0.0,1.4158957900698509e-05,1.0,0.8290479499652537,2018-06-11 19:53:35+00:00,awake
0.25,1.0,0.0060567562,0.9395833,0.5666023,0.0,1.0,1.4158957900698509e-05,1.0,0.8297428769979153,2018-06-11 19:54:35+00:00,awake
0.25,1.0,0.0060570776,0.939385,0.80757457,0.0,1.0,1.4158957900698509e-05,1.0,0.8318276580959,2018-06-11 19:57:09+00:00,awake
0.25,1.0,0.0060573984,0.93908733,0.8885381,0.0,1.0,0.0,1.0,0.8332175121612231,2018-06-11 19:59:11+00:00,awake
0.25,1.0,0.0060573984,0.93908733,0.90866053,0.0,1.0,1.4158957900698509e-05,1.0,0.8332175121612231,2018-06-11 19:59:41+00:00,awake
0.25,1.0,0.0060577197,0.9388889,0.90866053,0.0,1.0,1.4158957900698509e-05,1.0,0.8346073662265462,2018-06-11 20:01:05+00:00,awake
0.25,1.0,0.006058041,0.9386905,0.89137477,0.0,1.0,1.4158957900698509e-05,1.0,0.8359972202918694,2018-06-11 20:03:23+00:00,awake
0.25,1.0,0.006058041,0.9386905,0.84648865,0.0,1.0,1.4158957900698509e-05,1.0,0.8359972202918694,2018-06-11 20:03:53+00:00,awake
0.25,1.0,0.006058683,0.93829364,0.84648865,0.0,1.0,1.4158957900698509e-05,1.0,0.8387769284225156,2018-06-11 20:07:32+00:00,awake
0.25,1.0,0.0060593253,0.93779767,0.5789762,0.0,0.0,0.0,1.0,0.8422515635858235,2018-06-11 20:12:24+00:00,awake
0.25,1.0,0.0060596466,0.9376984,0.66173327,0.0,0.0,1.4158957900698509e-05,1.0,0.842946490618485,2018-06-11 20:13:25+00:00,awake
0.25,1.0,0.0060596466,0.9376984,0.555085,0.0,1.0,0.0,1.0,0.842946490618485,2018-06-11 20:13:54+00:00,awake
0.25,1.0,0.0060596466,0.9375992,0.555085,0.0,1.0,0.0,1.0,0.8436414176511466,2018-06-11 20:14:24+00:00,awake
0.25,1.0,0.0060599674,0.9374008,0.5416805,0.0,1.0,6.607513686992637e-05,1.0,0.8450312717164697,2018-06-11 20:16:32+00:00,awake
0.25,1.0,0.00606061,0.93710315,0.5961184,0.0,0.0,0.00013215027373985274,1.0,0.8471160528144545,2018-06-11 20:19:35+00:00,awake
0.25,1.0,0.00606061,0.93710315,0.7082309,0.0,0.0,0.00011327166320558807,1.0,0.8478109798471161,2018-06-11 20:20:05+00:00,awake
0.25,1.0,0.00606061,0.937004,0.7082309,0.0,0.0,8.495374740419105e-05,1.0,0.8478109798471161,2018-06-11 20:20:35+00:00,awake
0.25,1.0,0.00606061,0.937004,0.53365594,0.0,1.0,0.00011327166320558807,1.0,0.8485059068797777,2018-06-11 20:21:05+00:00,awake
0.25,1.0,0.006060931,0.9368055,0.6328235,0.0,0.0,7.551444213705872e-05,1.0,0.8498957609451008,2018-06-11 20:23:19+00:00,awake
0.25,1.0,0.006061252,0.93670636,0.6177908,0.0,0.0,1.887861053426468e-05,1.0,0.8505906879777624,2018-06-11 20:24:19+00:00,awake
0.25,1.0,0.006061252,0.9366072,0.6177908,0.0,0.0,5.6635831602794035e-05,1.0,0.8505906879777624,2018-06-11 20:24:49+00:00,awake
0.25,1.0,0.006061252,0.9366072,0.7085233,0.0,0.0,2.3598263167830847e-05,1.0,0.8512856150104239,2018-06-11 20:25:19+00:00,awake
0.25,1.0,0.006061252,0.93650794,0.7085233,0.0,0.0,8.495374740419105e-05,1.0,0.8512856150104239,2018-06-11 20:25:49+00:00,awake
0.25,1.0,0.0060615735,0.93650794,0.61338633,0.0,0.0,0.00016518784217481593,1.0,0.8519805420430855,2018-06-11 20:26:19+00:00,awake
0.25,1.0,0.0060615735,0.9364087,0.61338633,0.0,1.0,2.3598263167830847e-05,1.0,0.8526754690757471,2018-06-11 20:27:25+00:00,awake
0.25,1.0,0.0060615735,0.9363095,0.7074357,0.0,1.0,4.2476873702095526e-05,1.0,0.8526754690757471,2018-06-11 20:27:55+00:00,awake
0.25,1.0,0.0060618944,0.9361111,0.6697752,0.0,0.0,0.00011327166320558807,1.0,0.8540653231410702,2018-06-11 20:29:31+00:00,awake
0.25,1.0,0.0060618944,0.9361111,0.6697752,0.0,0.0,0.00011327166320558807,1.0,0.8547602501737318,2018-06-11 20:30:01+00:00,awake
0.0,1.0,0.006062537,0.93581355,0.52022666,0.0,0.0,8.495374740419105e-05,1.0,0.8568450312717165,2018-06-11 20:33:01+00:00,awake
0.25,1.0,0.006062858,0.935615,0.6261071,0.0,0.0,0.00014630923164055126,1.0,0.857539958304378,2018-06-11 20:34:31+00:00,awake
0.25,1.0,0.006062858,0.9355159,0.54390776,1.0,0.0,0.00011327166320558807,1.0,0.8582348853370396,2018-06-11 20:35:53+00:00,awake
0.25,1.0,0.006062858,0.9354167,0.54390776,1.0,0.0,6.607513686992637e-05,1.0,0.8589298123697012,2018-06-11 20:36:23+00:00,awake
0.25,1.0,0.006063179,0.9354167,0.6517796,1.0,1.0,8.495374740419105e-05,1.0,0.8589298123697012,2018-06-11 20:36:54+00:00,awake
0.25,1.0,0.006063179,0.93531746,0.6517796,1.0,1.0,5.6635831602794035e-05,1.0,0.8596247394023627,2018-06-11 20:37:23+00:00,awake
0.25,1.0,0.006063179,0.9352182,0.80101514,1.0,1.0,8.495374740419105e-05,1.0,0.8603196664350243,2018-06-11 20:38:23+00:00,awake
0.25,1.0,0.0060635004,0.9352182,0.7056744,1.0,1.0,6.607513686992637e-05,1.0,0.8603196664350243,2018-06-11 20:38:53+00:00,awake
0.25,1.0,0.0060635004,0.93511903,0.7056744,1.0,1.0,1.4158957900698509e-05,1.0,0.8610145934676859,2018-06-11 20:39:23+00:00,awake
0.25,1.0,0.0060635004,0.93511903,0.85145557,1.0,1.0,8.967340003775723e-05,1.0,0.8610145934676859,2018-06-11 20:39:53+00:00,awake
0.25,1.0,0.0060635004,0.9350199,0.85145557,1.0,1.0,9.911270530488956e-05,1.0,0.8617095205003474,2018-06-11 20:40:24+00:00,awake
0.25,1.0,0.0060638213,0.9350199,0.88330936,1.0,1.0,8.495374740419105e-05,1.0,0.8617095205003474,2018-06-11 20:40:54+00:00,awake
0.25,1.0,0.0060638213,0.9349206,0.88330936,1.0,1.0,7.079478950349254e-05,1.0,0.862404447533009,2018-06-11 20:41:24+00:00,awake
0.25,1.0,0.0060638213,0.9349206,0.9046882,1.0,1.0,0.00011327166320558807,1.0,0.862404447533009,2018-06-11 20:41:54+00:00,awake
0.25,1.0,0.0060638213,0.93482137,0.9046882,1.0,1.0,0.00011327166320558807,1.0,0.8630993745656707,2018-06-11 20:42:24+00:00,awake
0.25,1.0,0.0060638213,0.93482137,0.78265685,1.0,1.0,0.00011327166320558807,1.0,0.8630993745656707,2018-06-11 20:42:54+00:00,awake
0.25,1.0,0.0060641426,0.93472224,0.78265685,1.0,1.0,0.00011327166320558807,1.0,0.8637943015983321,2018-06-11 20:43:24+00:00,awake
0.25,1.0,0.0060641426,0.93472224,0.53980273,1.0,0.0,7.551444213705872e-05,1.0,0.8637943015983321,2018-06-11 20:43:54+00:00,awake
0.25,1.0,0.0060641426,0.93462306,0.53980273,0.0,0.0,0.00012271096847272042,1.0,0.8644892286309938,2018-06-11 20:44:24+00:00,awake
0.0,1.0,0.0060641426,0.93462306,0.7350114,0.0,0.0,5.191617896922787e-05,1.0,0.8644892286309938,2018-06-11 20:44:54+00:00,awake
0.0,1.0,0.006064464,0.9345238,0.7350114,0.0,0.0,3.775722106852936e-05,1.0,0.8651841556636554,2018-06-11 20:45:26+00:00,awake
0.0,1.0,0.006064464,0.9345238,0.7058825,0.0,0.0,5.191617896922787e-05,1.0,0.8651841556636554,2018-06-11 20:45:54+00:00,awake
0.25,1.0,0.006064464,0.9344246,0.7058825,0.0,0.0,5.191617896922787e-05,1.0,0.8658790826963169,2018-06-11 20:46:24+00:00,awake
0.25,1.0,0.006064464,0.9344246,0.54706854,0.0,0.0,3.775722106852936e-05,1.0,0.8658790826963169,2018-06-11 20:46:55+00:00,awake
0.25,1.0,0.0060647847,0.9343254,0.54706854,0.0,0.0,5.6635831602794035e-05,1.0,0.8665740097289785,2018-06-11 20:47:25+00:00,awake
0.25,1.0,0.0060647847,0.9343254,0.58093816,0.0,0.0,5.6635831602794035e-05,1.0,0.8665740097289785,2018-06-11 20:47:55+00:00,awake
0.0,1.0,0.0060647847,0.9342262,0.58093816,0.0,0.0,3.775722106852936e-05,1.0,0.8672689367616401,2018-06-11 20:48:25+00:00,awake
0.0,1.0,0.0060647847,0.9342262,0.5516693,0.0,0.0,7.551444213705872e-05,1.0,0.8672689367616401,2018-06-11 20:48:55+00:00,awake
0.0,1.0,0.006065106,0.934127,0.5516693,0.0,0.0,2.3598263167830847e-05,1.0,0.8679638637943016,2018-06-11 20:49:25+00:00,awake
0.25,1.0,0.006065106,0.934127,0.5509564,0.0,0.0,1.887861053426468e-05,1.0,0.8679638637943016,2018-06-11 20:49:55+00:00,awake
0.0,1.0,0.006065106,0.93402773,0.5509564,0.0,0.0,2.3598263167830847e-05,1.0,0.8686587908269632,2018-06-11 20:50:25+00:00,awake
0.25,1.0,0.006065106,0.93402773,0.5509687,0.0,0.0,3.775722106852936e-05,1.0,0.8686587908269632,2018-06-11 20:50:55+00:00,awake
0.25,1.0,0.0060654273,0.93392855,0.5242269,0.0,0.0,2.3598263167830847e-05,1.0,0.8693537178596248,2018-06-11 20:51:55+00:00,awake
0.25,1.0,0.0060654273,0.9338294,0.5242269,0.0,0.0,3.775722106852936e-05,1.0,0.8700486448922863,2018-06-11 20:52:26+00:00,awake
0.75,1.0,0.0060654273,0.9338294,0.52777654,0.0,0.0,4.71965263356617e-06,1.0,0.8700486448922863,2018-06-11 20:52:56+00:00,awake
0.25,1.0,0.0060654273,0.9337302,0.52777654,0.0,0.0,4.2476873702095526e-05,1.0,0.8707435719249479,2018-06-11 20:53:26+00:00,awake
0.25,1.0,0.006065748,0.9337302,0.52679914,0.0,0.0,2.3598263167830847e-05,1.0,0.8707435719249479,2018-06-11 20:53:56+00:00,awake
0.25,1.0,0.006065748,0.9336309,0.52679914,0.0,0.0,3.775722106852936e-05,1.0,0.8714384989576095,2018-06-11 20:54:26+00:00,awake
0.25,1.0,0.006065748,0.9336309,0.556775,0.0,0.0,2.3598263167830847e-05,1.0,0.8714384989576095,2018-06-11 20:54:56+00:00,awake
0.25,1.0,0.006065748,0.93353176,0.556775,0.0,0.0,2.3598263167830847e-05,1.0,0.872133425990271,2018-06-11 20:55:26+00:00,awake
0.25,1.0,0.0060660695,0.93353176,0.76385796,0.0,0.0,2.3598263167830847e-05,1.0,0.872133425990271,2018-06-11 20:55:56+00:00,awake
0.25,1.0,0.0060660695,0.9334326,0.52389187,0.0,0.0,5.191617896922787e-05,1.0,0.8728283530229326,2018-06-11 20:56:57+00:00,awake
0.0,1.0,0.0060660695,0.93333334,0.52389187,0.0,0.0,5.191617896922787e-05,1.0,0.8735232800555942,2018-06-11 20:57:27+00:00,awake
0.25,1.0,0.0060663903,0.93333334,0.5920431,0.0,0.0,3.775722106852936e-05,1.0,0.8735232800555942,2018-06-11 20:57:57+00:00,awake
0.25,1.0,0.0060663903,0.9332341,0.7002384,0.0,0.0,5.191617896922787e-05,1.0,0.8742182070882557,2018-06-11 20:58:57+00:00,awake
0.0,1.0,0.0060663903,0.9331349,0.7002384,0.0,0.0,4.2476873702095526e-05,1.0,0.8749131341209173,2018-06-11 20:59:27+00:00,awake
0.25,1.0,0.0060663903,0.9331349,0.56670743,0.0,0.0,3.775722106852936e-05,1.0,0.8749131341209173,2018-06-11 20:59:57+00:00,awake
0.25,1.0,0.0060667116,0.9330358,0.56670743,0.0,0.0,9.43930526713234e-06,1.0,0.8756080611535789,2018-06-11 21:00:27+00:00,awake
0.25,0.0,0.0060667116,0.9330358,0.631782,0.0,0.0,1.887861053426468e-05,1.0,0.8756080611535789,2018-06-11 21:00:57+00:00,awake
0.0,0.0,0.0060667116,0.9329365,0.631782,0.0,0.0,2.3598263167830847e-05,1.0,0.8763029881862404,2018-06-11 21:01:28+00:00,awake
0.0,0.0,0.0060667116,0.9329365,0.5907763,0.0,0.0,2.3598263167830847e-05,1.0,0.8763029881862404,2018-06-11 21:01:58+00:00,awake
0.0,0.0,0.006067033,0.93283725,0.5907763,0.0,0.0,2.3598263167830847e-05,1.0,0.876997915218902,2018-06-11 21:02:28+00:00,awake
0.25,0.0,0.006067033,0.93283725,0.6471644,0.0,0.0,2.3598263167830847e-05,1.0,0.876997915218902,2018-06-11 21:02:58+00:00,awake
0.0,0.0,0.006067033,0.93273807,0.6471644,0.0,0.0,3.775722106852936e-05,1.0,0.8776928422515636,2018-06-11 21:03:28+00:00,awake
0.0,1.0,0.0060673538,0.93263894,0.5239772,0.0,0.0,2.3598263167830847e-05,1.0,0.8783877692842251,2018-06-11 21:04:28+00:00,awake
0.25,1.0,0.0060673538,0.93263894,0.79236233,0.0,0.0,5.191617896922787e-05,1.0,0.8783877692842251,2018-06-11 21:04:58+00:00,awake
0.25,1.0,0.0060673538,0.9325397,0.79236233,0.0,0.0,3.775722106852936e-05,1.0,0.8790826963168867,2018-06-11 21:05:29+00:00,awake
0.0,1.0,0.006067675,0.9324404,0.65073913,0.0,0.0,3.775722106852936e-05,1.0,0.8797776233495483,2018-06-11 21:06:29+00:00,awake
0.25,1.0,0.006067675,0.9323413,0.5920011,0.0,0.0,3.775722106852936e-05,1.0,0.8804725503822098,2018-06-11 21:07:28+00:00,awake
0.0,1.0,0.006067675,0.9322421,0.5314693,0.0,0.0,5.191617896922787e-05,1.0,0.8811674774148714,2018-06-11 21:08:29+00:00,awake
0.25,1.0,0.0060679964,0.93214285,0.53265005,0.0,0.0,4.2476873702095526e-05,1.0,0.881862404447533,2018-06-11 21:09:29+00:00,awake
