activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.0,0.0,0.005966595,0.0,0.658876,0.0,1.0,0.0,1.0,0.2286309937456567,asleep
0.25,0.0,0.0059669157,0.0,0.73013383,0.0,1.0,0.0,1.0,0.2293259207783183,asleep
0.25,0.0,0.0059669157,0.0,0.73186314,0.0,1.0,0.0,1.0,0.2300208478109798,asleep
0.25,0.0,0.0059669157,0.0,0.73186314,0.0,1.0,0.0,1.0,0.2300208478109798,asleep
0.25,0.0,0.005967237,0.0,0.66954076,0.0,1.0,0.0,1.0,0.2307157748436414,asleep
0.25,0.0,0.005967237,0.0,0.66954076,0.0,1.0,0.0,1.0,0.2307157748436414,asleep
0.25,0.0,0.005967237,0.0,0.64927375,0.0,1.0,0.0,1.0,0.231410701876303,asleep
0.25,0.0,0.005967237,0.0,0.64927375,0.0,1.0,0.0,1.0,0.231410701876303,asleep
0.25,0.0,0.0059675584,0.0,0.7196524,0.0,1.0,0.0,1.0,0.2321056289089645,asleep
0.25,0.0,0.0059675584,0.0,0.7196524,0.0,1.0,0.0,1.0,0.2321056289089645,asleep
0.25,0.0,0.0059675584,0.0,0.78965825,0.0,1.0,0.0,1.0,0.2328005559416261,asleep
0.25,0.0,0.0059675584,0.0,0.71671396,0.0,1.0,0.0,1.0,0.2334954829742877,asleep
0.25,0.0,0.005967879,0.0,0.71671396,0.0,1.0,0.0,1.0,0.2334954829742877,asleep
0.25,0.0,0.005967879,0.0,0.53757286,0.0,1.0,0.0,1.0,0.2341904100069492,asleep
0.25,0.0,0.005967879,0.0,0.53757286,0.0,1.0,0.0,1.0,0.2341904100069492,asleep
0.25,0.0,0.005967879,0.0,0.62208223,0.0,1.0,0.0,1.0,0.2348853370396108,asleep
0.25,0.0,0.0059682005,0.0,0.62208223,0.0,1.0,0.0,1.0,0.2348853370396108,asleep
0.25,0.0,0.0059682005,0.0,0.5373162,1.0,0.0,0.0,1.0,0.2355802640722724,asleep
0.25,0.0,0.0059682005,0.0,0.55799204,1.0,1.0,0.0,1.0,0.2362751911049339,asleep
0.25,0.0,0.0059685213,0.0,0.55799204,1.0,1.0,0.0,1.0,0.2362751911049339,asleep
0.25,0.0,0.0059685213,0.0,0.6996219,1.0,1.0,0.0,1.0,0.2369701181375955,asleep
0.25,0.0,0.0059685213,0.0,0.6996219,1.0,1.0,0.0,1.0,0.2369701181375955,asleep
0.0,0.0,0.0059710904,0.0,0.79564476,1.0,1.0,0.0,1.0,0.2487838776928422,asleep
0.0,0.0,0.0059755864,0.0,0.0,1.0,1.0,0.0,1.0,0.2689367616400278,asleep
0.0,0.0,0.0059755864,0.0,0.8358894,1.0,1.0,0.0,1.0,0.2696316886726894,asleep
0.0,0.0,0.0059800823,0.0,0.7745424,1.0,1.0,0.0,1.0,0.2904794996525365,asleep
0.0,0.0,0.0059845783,0.0,0.0,1.0,1.0,0.0,1.0,0.310632383599722,asleep
0.0,0.0,0.0059845783,0.0,0.80245376,1.0,1.0,0.0,1.0,0.3113273106323836,asleep
0.0,0.0,0.0059845783,0.0,0.80245376,1.0,1.0,0.0,1.0,0.3113273106323836,asleep
0.0,0.0,0.0059845783,0.0,0.6357466,1.0,1.0,0.0,1.0,0.3120222376650451,asleep
0.0,0.0,0.005984899,0.0,0.6357466,1.0,1.0,0.0,1.0,0.3120222376650451,asleep
0.0,0.0,0.005989074,0.0,0.0,1.0,1.0,0.0,1.0,0.3314801945795691,asleep
0.0,0.0,0.005989074,0.0,0.8233113,1.0,1.0,0.0,1.0,0.3321751216122307,asleep
0.0,0.0,0.005989074,0.0,0.8233113,1.0,1.0,0.0,1.0,0.3321751216122307,asleep
0.0,0.0,0.005989074,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3328700486448923,asleep
0.0,0.0,0.005989395,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3328700486448923,asleep
0.0,0.0,0.005989395,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3335649756775538,asleep
0.0,0.0,0.005989395,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3335649756775538,asleep
0.25,0.0,0.005989395,0.0,0.7692859,1.0,1.0,0.0,1.0,0.3342599027102154,asleep
0.25,0.0,0.005989716,0.0,0.7692859,1.0,1.0,0.0,1.0,0.3342599027102154,asleep
0.25,0.0,0.005989716,0.0,0.7008627,1.0,1.0,0.0,1.0,0.334954829742877,asleep
0.25,0.0,0.005989716,0.0,0.7008627,1.0,1.0,0.0,1.0,0.334954829742877,asleep
0.25,0.0,0.005989716,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3356497567755385,asleep
0.25,0.0,0.005990037,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3356497567755385,asleep
0.25,0.0,0.005990037,0.0,0.80494815,1.0,1.0,0.0,1.0,0.3363446838082001,asleep
0.25,0.0,0.005990037,0.0,0.80494815,1.0,1.0,0.0,1.0,0.3363446838082001,asleep
0.25,0.0,0.005990037,0.0,0.81328523,1.0,1.0,0.0,1.0,0.3370396108408617,asleep
0.25,0.0,0.0059903585,0.0,0.81328523,1.0,1.0,0.0,1.0,0.3370396108408617,asleep
0.25,0.0,0.0059903585,0.0,0.8271603,1.0,1.0,0.0,1.0,0.3377345378735232,asleep
0.25,0.0,0.0059903585,0.0,0.8271603,1.0,1.0,0.0,1.0,0.3377345378735232,asleep
0.25,0.0,0.0059903585,0.0,0.8358894,1.0,1.0,0.0,1.0,0.3384294649061848,asleep
0.25,0.0,0.0059903585,0.0,0.8358894,1.0,1.0,0.0,1.0,0.3384294649061848,asleep
0.25,0.0,0.0059906794,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3391243919388464,asleep
0.25,0.0,0.0059910007,0.0,0.84648865,1.0,1.0,0.0,1.0,0.3405142460041696,asleep
0.25,0.0,0.0059910007,0.0,0.84648865,1.0,1.0,0.0,1.0,0.3405142460041696,asleep
0.25,0.0,0.0059910007,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3412091730368311,asleep
0.25,0.0,0.005991322,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3419041000694927,asleep
0.25,0.0,0.005991322,0.0,0.7820081,1.0,1.0,0.0,1.0,0.3425990271021543,asleep
0.25,0.0,0.005991322,0.0,0.7820081,1.0,1.0,0.0,1.0,0.3425990271021543,asleep
0.25,0.0,0.005991643,0.0,0.8358894,1.0,1.0,0.0,1.0,0.3432939541348158,asleep
0.0,0.0,0.0059935697,0.0,0.0,1.0,1.0,0.0,1.0,0.3523280055594162,asleep
0.25,0.0,0.0059935697,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3530229325920778,asleep
0.25,0.0,0.0059935697,0.0,0.84090656,1.0,1.0,0.0,1.0,0.3530229325920778,asleep
0.0,0.0,0.0059980657,0.0,0.0,1.0,1.0,0.0,1.0,0.3731758165392633,asleep
0.25,0.0,0.0059980657,0.0,0.8358894,1.0,1.0,0.0,1.0,0.3738707435719249,asleep
0.25,0.0,0.0059980657,0.0,0.8358894,1.0,1.0,0.0,1.0,0.3738707435719249,asleep
0.0,0.0,0.006002561,0.0,0.80007875,1.0,1.0,0.0,1.0,0.394718554551772,asleep
0.0,0.0,0.006002561,0.0,0.80007875,1.0,1.0,0.0,1.0,0.394718554551772,asleep
0.0,0.0,0.006007057,0.0,0.0,1.0,1.0,0.0,1.0,0.4148714384989576,asleep
0.0,0.0,0.006011553,0.0,0.0,1.0,1.0,0.0,1.0,0.4357192494788047,awake
0.0,0.0,0.006011874,0.0,0.8313332,1.0,1.0,0.0,1.0,0.4371091035441278,awake
0.0,0.0,0.006011874,0.0,0.8313332,1.0,1.0,0.0,1.0,0.4371091035441278,awake
0.0,0.0,0.0060160486,0.0,0.0,0.0,1.0,0.0,1.0,0.4565670604586518,awake
0.0,0.0,0.0060160486,0.0,0.56557983,0.0,1.0,0.0,1.0,0.4572619874913134,awake
0.0,0.0,0.00601637,0.0,0.56557983,0.0,1.0,0.0,1.0,0.4572619874913134,awake
0.25,0.0,0.00601637,0.0,0.6318915,0.0,1.0,0.0,1.0,0.4586518415566366,awake
0.25,0.0,0.006016691,0.0,0.668352,0.0,1.0,0.0,1.0,0.4593467685892981,awake
0.25,0.0,0.006016691,0.0,0.668352,0.0,1.0,0.0,1.0,0.4593467685892981,awake
0.25,0.0,0.006016691,0.0,0.5458098,0.0,1.0,0.0,1.0,0.4600416956219597,awake
0.25,0.0,0.006016691,0.0,0.5458098,0.0,1.0,0.0,1.0,0.4600416956219597,awake
0.25,0.0,0.006017012,0.0,0.59205717,0.0,1.0,0.0,1.0,0.4607366226546213,awake
0.25,0.0,0.006017012,0.0,0.59205717,0.0,1.0,0.0,1.0,0.4607366226546213,awake
0.25,0.0,0.006017012,0.0,0.5528678,0.0,1.0,0.0,1.0,0.4614315496872828,awake
0.25,0.0,0.006017012,0.0,0.5528678,0.0,1.0,0.0,1.0,0.4614315496872828,awake
0.25,0.0,0.0060173334,0.0,0.6130533,0.0,1.0,0.0,1.0,0.4621264767199444,awake
0.25,0.0,0.0060173334,0.0,0.6435718,0.0,1.0,0.0,1.0,0.462821403752606,awake
0.25,0.0,0.0060173334,0.0,0.6435718,0.0,1.0,0.0,1.0,0.462821403752606,awake
0.25,0.0,0.0060176547,0.0,0.69165766,0.0,1.0,0.0,1.0,0.4642112578179291,awake
0.25,0.0,0.0060176547,0.0,0.69165766,0.0,1.0,0.0,1.0,0.4642112578179291,awake
0.25,0.0,0.0060179755,0.0,0.6181811,0.0,1.0,0.0,1.0,0.4649061848505907,awake
0.25,0.0,0.0060179755,0.0,0.57986236,0.0,1.0,0.0,1.0,0.4656011118832522,awake
0.25,0.0,0.006018297,0.0,0.6231993,0.0,1.0,0.0,1.0,0.4669909659485754,awake
0.25,0.0,0.0060186177,0.0,0.63594997,0.0,1.0,0.0,1.0,0.4690757470465601,awake
0.25,0.0,0.006018939,0.0,0.63594997,0.0,1.0,0.0,1.0,0.4690757470465601,awake
0.25,0.0,0.006018939,0.0,0.64600706,0.0,1.0,0.0,1.0,0.4697706740792217,awake
0.25,0.0,0.006018939,0.0,0.64600706,0.0,1.0,0.0,1.0,0.4697706740792217,awake
0.25,0.0,0.006018939,0.0,0.6353255,0.0,1.0,0.0,1.0,0.4704656011118832,awake
0.25,0.0,0.0060192603,0.0,0.6353255,0.0,1.0,0.0,1.0,0.4704656011118832,awake
0.25,0.0,0.0060192603,0.0,0.6573627,0.0,1.0,0.0,1.0,0.4711605281445448,awake
0.25,0.0,0.0060192603,0.0,0.6573627,0.0,1.0,0.0,1.0,0.4711605281445448,awake
0.25,0.0,0.0060192603,0.0,0.64774257,0.0,1.0,0.0,1.0,0.4718554551772064,awake
0.25,0.0,0.0060192603,0.0,0.64774257,0.0,1.0,0.0,1.0,0.4718554551772064,awake
0.25,0.0,0.006019581,0.0,0.64590317,0.0,1.0,0.0,1.0,0.4725503822098679,awake
0.25,0.0,0.006019581,0.0,0.64590317,0.0,1.0,0.0,1.0,0.4725503822098679,awake
0.75,0.0,0.006019581,0.0,0.5511775,0.0,1.0,0.0,1.0,0.4732453092425295,awake
0.25,0.0,0.0060199024,0.0,0.5191805,0.0,1.0,0.0,1.0,0.4739402362751911,awake
0.25,0.0,0.0060199024,0.0,0.5191805,0.0,1.0,0.0,1.0,0.4739402362751911,awake
0.0,0.0,0.0060205446,0.0,0.0,0.0,1.0,0.0,1.0,0.477414871438499,awake
0.25,0.0,0.0060205446,0.0,0.56054187,0.0,1.0,0.0,1.0,0.4781097984711605,awake
0.75,1.0,0.006028894,0.0,0.6176849,1.0,0.0,0.0,1.0,0.5156358582348853,awake
0.0,1.0,0.006028894,0.0,0.6176849,1.0,0.0,0.0,1.0,0.5163307852675469,awake
0.0,1.0,0.006028894,0.0,0.6899647,1.0,0.0,0.0,1.0,0.5163307852675469,awake
0.25,1.0,0.006029215,0.0,0.6899647,1.0,0.0,0.0,1.0,0.5170257123002084,awake
0.75,1.0,0.006029215,0.0,0.5729647,0.0,1.0,0.0,1.0,0.51772063933287,awake
0.25,1.0,0.0060295365,0.0,0.57865393,0.0,1.0,0.0,1.0,0.5184155663655317,awake
0.25,1.0,0.0060295365,0.0,0.7345139,0.0,1.0,0.0,1.0,0.5184155663655317,awake
0.25,1.0,0.0060295365,0.0,0.7345139,1.0,1.0,0.0,1.0,0.5191104933981932,awake
0.25,1.0,0.0060295365,0.0,0.6667152,1.0,1.0,0.0,1.0,0.5191104933981932,awake
0.25,1.0,0.0060298573,0.0,0.6667152,1.0,1.0,0.0,1.0,0.5198054204308548,awake
0.25,1.0,0.0060298573,0.0,0.7474479,1.0,1.0,0.0,1.0,0.5198054204308548,awake
0.25,1.0,0.0060298573,0.0,0.7474479,1.0,1.0,0.0,1.0,0.5205003474635164,awake
0.25,1.0,0.0060298573,0.0,0.695452,1.0,1.0,0.0,1.0,0.5205003474635164,awake
0.25,1.0,0.0060301786,0.0,0.695452,1.0,1.0,0.0,1.0,0.5211952744961779,awake
0.25,1.0,0.0060301786,0.0,0.73837286,1.0,1.0,0.0,1.0,0.5211952744961779,awake
0.25,1.0,0.0060301786,0.0,0.745557,1.0,1.0,0.0,1.0,0.5218902015288395,awake
0.25,0.0,0.0060301786,0.0,0.745557,1.0,1.0,0.0,1.0,0.5225851285615011,awake
0.25,1.0,0.0060304995,0.0,0.70036256,1.0,1.0,0.0,1.0,0.5225851285615011,awake
0.25,1.0,0.0060304995,0.0,0.70036256,1.0,1.0,0.0,1.0,0.5232800555941626,awake
0.25,1.0,0.0060304995,0.0,0.68309885,1.0,1.0,0.0,1.0,0.5239749826268242,awake
0.25,1.0,0.006030821,0.0,0.7111576,1.0,1.0,0.0,1.0,0.5239749826268242,awake
0.25,1.0,0.006030821,0.0,0.7111576,1.0,1.0,0.0,1.0,0.5246699096594858,awake
0.25,1.0,0.006030821,0.0,0.69999087,1.0,1.0,0.0,1.0,0.5246699096594858,awake
0.25,1.0,0.006030821,0.0,0.69999087,1.0,1.0,0.0,1.0,0.5253648366921473,awake
0.25,1.0,0.006031142,0.0,0.6365308,1.0,1.0,0.0,1.0,0.5253648366921473,awake
0.25,1.0,0.006031142,0.0,0.6365308,1.0,1.0,0.0,1.0,0.5260597637248089,awake
0.25,1.0,0.006031142,0.0,0.6356621,1.0,1.0,0.0,1.0,0.5260597637248089,awake
0.25,1.0,0.006031142,0.0,0.6356621,1.0,0.0,0.0,1.0,0.5267546907574705,awake
0.25,1.0,0.006031463,0.0,0.555175,1.0,0.0,0.0,1.0,0.5267546907574705,awake
0.25,1.0,0.006031463,0.0,0.55002767,1.0,0.0,0.0,1.0,0.527449617790132,awake
0.25,1.0,0.006031463,0.0,0.55002767,1.0,0.0,0.0,1.0,0.5281445448227936,awake
1.0,1.0,0.006031463,0.0,0.5470884,1.0,0.0,0.0,1.0,0.5281445448227936,awake
1.0,1.0,0.006031784,0.0,0.5480875,1.0,0.0,0.0,1.0,0.5288394718554552,awake
1.0,0.0,0.006031784,0.0,0.5480875,1.0,0.0,0.0,1.0,0.5295343988881167,awake
1.0,0.0,0.006031784,0.0,0.5467917,1.0,0.0,0.0,1.0,0.5295343988881167,awake
1.0,1.0,0.006032105,0.0,0.53646696,1.0,0.0,0.0,1.0,0.5302293259207783,awake
1.0,1.0,0.006032105,0.0,0.53646696,1.0,0.0,0.0,1.0,0.5309242529534399,awake
0.75,1.0,0.006032105,0.0,0.55348945,1.0,0.0,0.0,1.0,0.5309242529534399,awake
1.0,1.0,0.0060324264,0.0,0.55348945,1.0,0.0,0.0,1.0,0.5316191799861014,awake
1.0,1.0,0.0060324264,0.0,0.55924696,1.0,0.0,0.0,1.0,0.5316191799861014,awake
1.0,1.0,0.0060324264,0.0,0.55924696,1.0,0.0,0.0,1.0,0.532314107018763,awake
1.0,1.0,0.0060324264,0.0,0.55605674,1.0,0.0,0.0,1.0,0.532314107018763,awake
1.0,0.0,0.0060327477,0.0,0.55605674,1.0,0.0,0.0,1.0,0.5330090340514246,awake
1.0,0.0,0.0060327477,0.0,0.54657245,1.0,0.0,0.0,1.0,0.5330090340514246,awake
1.0,1.0,0.0060327477,0.0,0.54657245,1.0,0.0,0.0,1.0,0.5337039610840861,awake
1.0,1.0,0.0060327477,0.0,0.5739288,1.0,0.0,0.0,1.0,0.5337039610840861,awake
1.0,1.0,0.0060327477,0.0,0.5739288,1.0,0.0,0.0,1.0,0.5343988881167477,awake
1.0,1.0,0.0060330685,0.0,0.558879,1.0,0.0,0.0,1.0,0.5343988881167477,awake
1.0,1.0,0.00603339,0.0,0.5602713,1.0,0.0,0.0,1.0,0.5357887421820708,awake
1.0,0.0,0.00603339,0.0,0.5602713,1.0,0.0,0.0,1.0,0.5364836692147325,awake
1.0,0.0,0.00603339,0.0,0.57751083,1.0,0.0,0.0,1.0,0.5364836692147325,awake
1.0,0.0,0.00603339,0.0,0.57751083,1.0,0.0,0.0,1.0,0.5371785962473941,awake
1.0,1.0,0.006033711,0.0,0.55880356,1.0,0.0,0.0,1.0,0.5371785962473941,awake
1.0,1.0,0.006033711,0.0,0.55880356,0.0,1.0,0.0,1.0,0.5378735232800556,awake
0.75,1.0,0.006034032,0.0,0.5272892,0.0,1.0,0.0,1.0,0.5399583043780403,awake
0.25,1.0,0.0060343533,0.0,0.5168059,0.0,1.0,0.0,1.0,0.5406532314107019,awake
0.0,1.0,0.0060343533,0.0,0.5168059,0.0,1.0,0.0,1.0,0.5413481584433635,awake
0.75,1.0,0.006034674,0.0,0.54589826,0.0,1.0,0.0,1.0,0.542043085476025,awake
0.0,1.0,0.006034674,0.0,0.515992,0.0,1.0,0.0,1.0,0.542043085476025,awake
0.0,0.0,0.006034674,0.0,0.0,0.0,1.0,0.0,1.0,0.542043085476025,awake
0.75,0.0,0.006034674,0.0,0.52911776,0.0,1.0,0.0,1.0,0.5427380125086866,awake
0.75,0.0,0.006034674,0.0,0.52911776,0.0,1.0,0.0,1.0,0.5427380125086866,awake
0.75,0.0,0.0060349954,0.0,0.51646835,0.0,1.0,0.0,1.0,0.5434329395413482,awake
0.75,0.0,0.0060349954,0.0,0.51646835,0.0,1.0,0.0,1.0,0.5434329395413482,awake
0.75,0.0,0.0060349954,0.0,0.54931116,0.0,1.0,0.0,1.0,0.5441278665740097,awake
0.75,0.0,0.0060349954,0.0,0.54931116,0.0,1.0,0.0,1.0,0.5441278665740097,awake
0.75,0.0,0.0060353167,0.0,0.5190562,0.0,1.0,0.0,1.0,0.5448227936066713,awake
0.75,0.0,0.0060353167,0.0,0.5190562,0.0,1.0,0.0,1.0,0.5448227936066713,awake
0.75,0.0,0.0060353167,0.0,0.515992,0.0,1.0,0.0,1.0,0.5455177206393329,awake
0.75,0.0,0.0060353167,0.0,0.515992,0.0,1.0,0.0,1.0,0.5455177206393329,awake
0.25,0.0,0.0060356376,0.0,0.51774937,0.0,1.0,0.0,1.0,0.5462126476719944,awake
0.0,0.0,0.0060356376,0.0,0.51774937,0.0,1.0,0.0,1.0,0.5462126476719944,awake
0.25,0.0,0.0060356376,0.0,0.54721606,0.0,1.0,0.0,1.0,0.546907574704656,awake
0.25,0.0,0.0060356376,0.0,0.54721606,0.0,1.0,0.0,1.0,0.546907574704656,awake
0.25,0.0,0.0060356376,0.0,0.53675145,0.0,1.0,0.0,1.0,0.5476025017373176,awake
1.0,0.0,0.006035959,0.0,0.53675145,0.0,1.0,0.0,1.0,0.5476025017373176,awake
0.0,0.0,0.006035959,0.0,0.54722744,0.0,1.0,0.0,1.0,0.5482974287699791,awake
0.0,0.0,0.006035959,0.0,0.54722744,0.0,1.0,0.0,1.0,0.5482974287699791,awake
0.25,0.0,0.006035959,0.0,0.58288753,0.0,1.0,0.0,1.0,0.5489923558026407,awake
0.25,0.0,0.00603628,0.0,0.58288753,0.0,1.0,0.0,1.0,0.5489923558026407,awake
0.25,0.0,0.00603628,0.0,0.5475926,0.0,1.0,0.0,1.0,0.5496872828353023,awake
1.0,0.0,0.00603628,0.0,0.5475926,0.0,1.0,0.0,1.0,0.5496872828353023,awake
0.25,0.0,0.00603628,0.0,0.5468819,0.0,1.0,0.0,1.0,0.5503822098679638,awake
1.0,0.0,0.006036601,0.0,0.5468819,0.0,1.0,0.0,1.0,0.5503822098679638,awake
0.25,0.0,0.006036601,0.0,0.556713,0.0,1.0,0.0,1.0,0.5510771369006254,awake
0.25,0.0,0.006036601,0.0,0.556713,0.0,1.0,0.0,1.0,0.5510771369006254,awake
0.25,0.0,0.006036601,0.0,0.5472729,0.0,1.0,0.0,1.0,0.551772063933287,awake
0.25,0.0,0.0060369223,0.0,0.5472729,0.0,1.0,0.0,1.0,0.551772063933287,awake
0.25,0.0,0.0060369223,0.0,0.5767528,0.0,1.0,0.0,1.0,0.5524669909659485,awake
1.0,0.0,0.0060369223,0.0,0.5767528,0.0,1.0,0.0,1.0,0.5524669909659485,awake
1.0,0.0,0.0060369223,0.0,0.5747039,0.0,1.0,0.0,1.0,0.5531619179986101,awake
0.25,0.0,0.0060369223,0.0,0.5747039,0.0,1.0,0.0,1.0,0.5538568450312717,awake
1.0,0.0,0.006037243,0.0,0.5471735,0.0,1.0,0.0,1.0,0.5538568450312717,awake
0.25,0.0,0.006037243,0.0,0.5471735,0.0,1.0,0.0,1.0,0.5545517720639332,awake
1.0,0.0,0.006037243,0.0,0.54028964,0.0,1.0,0.0,1.0,0.5545517720639332,awake
0.0,0.0,0.006037243,0.0,0.54028964,0.0,1.0,0.0,1.0,0.5552466990965949,awake
0.25,0.0,0.0060375645,0.0,0.55970895,0.0,1.0,0.0,1.0,0.5552466990965949,awake
1.0,0.0,0.0060375645,0.0,0.55970895,0.0,1.0,0.0,1.0,0.5559416261292565,awake
0.25,0.0,0.0060375645,0.0,0.5447874,0.0,1.0,0.0,1.0,0.5559416261292565,awake
0.0,0.0,0.0060375645,0.0,0.5447874,0.0,1.0,0.0,1.0,0.556636553161918,awake
0.25,0.0,0.006037886,0.0,0.57259846,0.0,1.0,0.0,1.0,0.556636553161918,awake
0.25,0.0,0.006037886,0.0,0.57259846,0.0,1.0,0.0,1.0,0.5573314801945796,awake
1.0,0.0,0.006037886,0.0,0.5390884,0.0,1.0,0.0,1.0,0.5573314801945796,awake
1.0,0.0,0.006037886,0.0,0.5390884,0.0,1.0,0.0,1.0,0.5580264072272412,awake
0.75,0.0,0.0060382066,0.0,0.54818875,0.0,1.0,0.0,1.0,0.5587213342599027,awake
0.25,0.0,0.0060382066,0.0,0.5410517,0.0,1.0,0.0,1.0,0.5587213342599027,awake
1.0,0.0,0.0060382066,0.0,0.5410517,0.0,1.0,0.0,1.0,0.5594162612925643,awake
0.25,0.0,0.0060382066,0.0,0.5455729,0.0,1.0,0.0,1.0,0.5594162612925643,awake
0.0,0.0,0.006038528,0.0,0.5455729,0.0,1.0,0.0,1.0,0.5601111883252259,awake
0.25,0.0,0.006038528,0.0,0.5401613,0.0,1.0,0.0,1.0,0.5601111883252259,awake
0.75,0.0,0.006038528,0.0,0.5401613,0.0,1.0,0.0,1.0,0.5608061153578874,awake
1.0,0.0,0.006038528,0.0,0.5759301,0.0,1.0,0.0,1.0,0.5608061153578874,awake
0.25,0.0,0.0060388492,0.0,0.5759301,0.0,1.0,0.0,1.0,0.561501042390549,awake
0.25,0.0,0.0060388492,0.0,0.5482613,0.0,1.0,0.0,1.0,0.561501042390549,awake
0.75,0.0,0.0060388492,0.0,0.5482613,0.0,1.0,0.0,1.0,0.5621959694232106,awake
1.0,0.0,0.0060388492,0.0,0.53972447,0.0,1.0,0.0,1.0,0.5621959694232106,awake
0.75,0.0,0.00603917,0.0,0.53972447,0.0,1.0,0.0,1.0,0.5628908964558721,awake
0.25,0.0,0.00603917,0.0,0.5658356,0.0,1.0,0.0,1.0,0.5628908964558721,awake
0.25,0.0,0.00603917,0.0,0.5658356,0.0,1.0,0.0,1.0,0.5635858234885337,awake
0.75,0.0,0.00603917,0.0,0.5378921,0.0,1.0,0.0,1.0,0.5635858234885337,awake
0.25,0.0,0.0060394914,0.0,0.5378921,0.0,1.0,0.0,1.0,0.5642807505211953,awake
0.25,0.0,0.0060394914,0.0,0.5376853,0.0,1.0,0.0,1.0,0.5642807505211953,awake
0.75,0.0,0.0060394914,0.0,0.5376853,0.0,1.0,0.0,1.0,0.5649756775538568,awake
1.0,0.0,0.0060394914,0.0,0.5471366,0.0,1.0,0.0,1.0,0.5649756775538568,awake
1.0,0.0,0.0060394914,0.0,0.5471366,0.0,1.0,0.0,1.0,0.5656706045865184,awake
1.0,0.0,0.006039812,0.0,0.5536315,0.0,1.0,0.0,1.0,0.5656706045865184,awake
0.25,0.0,0.006039812,0.0,0.5536315,0.0,1.0,0.0,1.0,0.56636553161918,awake
0.25,0.0,0.006039812,0.0,0.5371442,0.0,1.0,0.0,1.0,0.56636553161918,awake
0.25,0.0,0.006039812,0.0,0.5371442,0.0,1.0,0.0,1.0,0.5670604586518415,awake
0.0,0.0,0.0060401335,0.0,0.54373795,0.0,1.0,0.0,1.0,0.5670604586518415,awake
0.25,0.0,0.0060401335,0.0,0.54373795,0.0,1.0,0.0,1.0,0.5677553856845031,awake
0.25,0.0,0.0060401335,0.0,0.5512268,0.0,1.0,0.0,1.0,0.5684503127171647,awake
0.25,0.0,0.006040455,0.0,0.5677149,0.0,1.0,0.0,1.0,0.5684503127171647,awake
0.75,0.0,0.006040455,0.0,0.5390691,0.0,1.0,0.0,1.0,0.5691452397498262,awake
0.75,0.0,0.006040455,0.0,0.5390691,0.0,1.0,0.0,1.0,0.5698401667824878,awake
1.0,0.0,0.0060407757,0.0,0.5329561,0.0,1.0,0.0,1.0,0.5698401667824878,awake
0.75,0.0,0.0060407757,0.0,0.54125786,0.0,1.0,0.0,1.0,0.5705350938151494,awake
0.75,0.0,0.0060407757,0.0,0.54125786,0.0,1.0,0.0,1.0,0.5712300208478109,awake
0.25,0.0,0.006041097,0.0,0.57443756,0.0,1.0,0.0,1.0,0.5719249478804725,awake
0.25,0.0,0.006041097,0.0,0.57443756,0.0,1.0,0.0,1.0,0.5726198749131342,awake
0.25,0.0,0.006041097,0.0,0.56758624,0.0,1.0,0.0,1.0,0.5726198749131342,awake
0.25,0.0,0.006041418,0.0,0.56758624,0.0,1.0,0.0,1.0,0.5733148019457956,awake
0.25,0.0,0.006041418,0.0,0.58713365,0.0,1.0,0.0,1.0,0.5733148019457956,awake
0.25,0.0,0.006041418,0.0,0.58713365,0.0,1.0,0.0,1.0,0.5740097289784573,awake
0.75,0.0,0.006041418,0.0,0.5247138,0.0,1.0,0.0,1.0,0.5740097289784573,awake
0.25,0.0,0.006041739,0.0,0.5247138,0.0,1.0,0.0,1.0,0.5747046560111189,awake
0.75,0.0,0.006041739,0.0,0.5372371,0.0,1.0,0.0,1.0,0.5747046560111189,awake
1.0,0.0,0.006041739,0.0,0.5484357,0.0,1.0,0.0,1.0,0.5753995830437804,awake
0.25,0.0,0.006041739,0.0,0.5484357,0.0,1.0,0.0,1.0,0.576094510076442,awake
0.0,0.0,0.0060420604,0.0,0.52512175,0.0,1.0,0.0,1.0,0.576094510076442,awake
1.0,0.0,0.0060420604,0.0,0.52512175,0.0,1.0,0.0,1.0,0.5767894371091036,awake
0.25,0.0,0.0060423813,0.0,0.56438893,0.0,1.0,0.0,1.0,0.5781792911744267,awake
0.0,0.0,0.0060423813,0.0,0.5303342,0.0,1.0,0.0,1.0,0.5781792911744267,awake
0.25,0.0,0.0060427026,0.0,0.57576823,0.0,1.0,0.0,1.0,0.5795691452397498,awake
0.25,0.0,0.0060427026,0.0,0.57576823,0.0,1.0,0.0,1.0,0.5802640722724114,awake
0.25,0.0,0.006043024,0.0,0.52679724,0.0,1.0,0.0,1.0,0.580958999305073,awake
