NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,100,2023-10-03 05:20:05.147910,2023-10-03 05:21:06.067073,60.91916298866272,1.0153193831443788,asleep,0.7180466178345838,0.5459550772695989,0.2209113924050633,0.3145467981183425,0.17542500005013573,0.5724147249704592,0.0,88127.0,7257.0,30774.0,8726.0
LSTM,128,3,32,200,19,4,1,100,2023-10-03 05:20:05.147910,2023-10-03 05:21:06.067073,60.91916298866272,1.0153193831443788,avg,0.7180466178345838,0.643567357055166,0.5724147249704592,0.5685341032615187,0.17542500005013573,0.5724147249704592,,,,,
LSTM,128,3,32,200,19,4,1,101,2023-10-03 05:21:06.902868,2023-10-03 05:22:08.180934,61.2780659198761,1.0213010986646016,awake,0.7163785178375494,0.7394059273166153,0.9248930638262183,0.8218131683869284,0.16747294076266628,0.5688769116599446,0.0,8408.0,31092.0,7164.0,88220.0
LSTM,128,3,32,200,19,4,1,101,2023-10-03 05:21:06.902868,2023-10-03 05:22:08.180934,61.2780659198761,1.0213010986646016,asleep,0.7163785178375494,0.5399434883123555,0.2128607594936709,0.3053457292271935,0.16747294076266628,0.5688769116599446,0.0,88220.0,7164.0,31092.0,8408.0
LSTM,128,3,32,200,19,4,1,101,2023-10-03 05:21:06.902868,2023-10-03 05:22:08.180934,61.2780659198761,1.0213010986646016,avg,0.7163785178375494,0.6396747078144853,0.5688769116599446,0.5635794488070609,0.16747294076266628,0.5688769116599446,,,,,
LSTM,128,3,32,200,19,4,1,102,2023-10-03 05:22:09.024692,2023-10-03 05:23:09.906443,60.88175106048584,1.0146958510080972,awake,0.7180836867234068,0.7392548469983649,0.9290132516983981,0.823341943396577,0.1683089050628106,0.5688737144567939,0.0,8245.0,31255.0,6771.0,88613.0
LSTM,128,3,32,200,19,4,1,102,2023-10-03 05:22:09.024692,2023-10-03 05:23:09.906443,60.88175106048584,1.0146958510080972,asleep,0.7180836867234068,0.5490809802876931,0.2087341772151899,0.30248000586983637,0.1683089050628106,0.568873714456794,0.0,88613.0,6771.0,31255.0,8245.0
LSTM,128,3,32,200,19,4,1,102,2023-10-03 05:22:09.024692,2023-10-03 05:23:09.906443,60.88175106048584,1.0146958510080972,avg,0.7180836867234068,0.6441679136430289,0.568873714456794,0.5629109746332066,0.1683089050628106,0.5688737144567939,,,,,
LSTM,128,3,32,200,19,4,1,103,2023-10-03 05:23:10.746927,2023-10-03 05:24:10.901368,60.15444087982178,1.0025740146636963,awake,0.7132795587319475,0.7389318637612282,0.9193575442422209,0.819329340645993,0.16319006210153464,0.567501556931237,0.0,8518.0,30982.0,7692.0,87692.0
LSTM,128,3,32,200,19,4,1,103,2023-10-03 05:23:10.746927,2023-10-03 05:24:10.901368,60.15444087982178,1.0025740146636963,asleep,0.7132795587319475,0.5254780999383097,0.21564556962025316,0.3057978818883504,0.16319006210153464,0.5675015569312369,0.0,87692.0,7692.0,30982.0,8518.0
LSTM,128,3,32,200,19,4,1,103,2023-10-03 05:23:10.746927,2023-10-03 05:24:10.901368,60.15444087982178,1.0025740146636963,avg,0.7132795587319475,0.632204981849769,0.567501556931237,0.5625636112671717,0.16319006210153464,0.5675015569312369,,,,,
LSTM,128,3,32,200,19,4,1,104,2023-10-03 05:24:11.741890,2023-10-03 05:25:12.449029,60.707139015197754,1.0117856502532958,awake,0.7225393671599301,0.7449889676977572,0.9238866057200369,0.8248491854375612,0.19300061945101898,0.5801078598220437,0.0,9335.0,30165.0,7260.0,88124.0
LSTM,128,3,32,200,19,4,1,104,2023-10-03 05:24:11.741890,2023-10-03 05:25:12.449029,60.707139015197754,1.0117856502532958,asleep,0.7225393671599301,0.5625188309731847,0.23632911392405062,0.3328282378108566,0.19300061945101898,0.5801078598220438,0.0,88124.0,7260.0,30165.0,9335.0
LSTM,128,3,32,200,19,4,1,104,2023-10-03 05:24:11.741890,2023-10-03 05:25:12.449029,60.707139015197754,1.0117856502532958,avg,0.7225393671599301,0.653753899335471,0.5801078598220437,0.5788387116242089,0.19300061945101898,0.5801078598220437,,,,,
LSTM,128,3,32,200,19,4,1,105,2023-10-03 05:25:13.289215,2023-10-03 05:26:13.716448,60.42723298072815,1.0071205496788025,awake,0.7216200587171199,0.7440851502029998,0.9242011238782186,0.8244200563928232,0.1889936392244811,0.578315751812527,0.0,9181.0,30319.0,7230.0,88154.0
LSTM,128,3,32,200,19,4,1,105,2023-10-03 05:25:13.289215,2023-10-03 05:26:13.716448,60.42723298072815,1.0071205496788025,asleep,0.7216200587171199,0.5594418377917251,0.23243037974683545,0.3284148020961886,0.1889936392244811,0.578315751812527,0.0,88154.0,7230.0,30319.0,9181.0
LSTM,128,3,32,200,19,4,1,105,2023-10-03 05:25:13.289215,2023-10-03 05:26:13.716448,60.42723298072815,1.0071205496788025,avg,0.7216200587171199,0.6517634939973624,0.578315751812527,0.5764174292445059,0.1889936392244811,0.578315751812527,,,,,
LSTM,128,3,32,200,19,4,1,106,2023-10-03 05:26:14.562602,2023-10-03 05:27:15.598314,61.035712003707886,1.0172618667284647,awake,0.716771448059073,0.744060779375987,0.9138115407196176,0.8202457076446038,0.1845585916704322,0.5773867830180366,0.0,9518.0,29982.0,8221.0,87163.0
LSTM,128,3,32,200,19,4,1,106,2023-10-03 05:26:14.562602,2023-10-03 05:27:15.598314,61.035712003707886,1.0172618667284647,asleep,0.716771448059073,0.5365578668470602,0.2409620253164557,0.33257045021750903,0.1845585916704322,0.5773867830180367,0.0,87163.0,8221.0,29982.0,9518.0
LSTM,128,3,32,200,19,4,1,106,2023-10-03 05:26:14.562602,2023-10-03 05:27:15.598314,61.035712003707886,1.0172618667284647,avg,0.716771448059073,0.6403093231115236,0.5773867830180366,0.5764080789310564,0.1845585916704322,0.5773867830180366,,,,,
LSTM,128,3,32,200,19,4,1,107,2023-10-03 05:27:16.434118,2023-10-03 05:28:17.504446,61.07032799720764,1.0178387999534606,awake,0.7142433498413452,0.740733211357322,0.9167994632223434,0.8194152923538232,0.17059797135709465,0.5709566936364882,0.0,8892.0,30608.0,7936.0,87448.0
LSTM,128,3,32,200,19,4,1,107,2023-10-03 05:27:16.434118,2023-10-03 05:28:17.504446,61.07032799720764,1.0178387999534606,asleep,0.7142433498413452,0.5284050392203471,0.2251139240506329,0.31572219855134215,0.17059797135709465,0.570956693636488,0.0,87448.0,7936.0,30608.0,8892.0
LSTM,128,3,32,200,19,4,1,107,2023-10-03 05:27:16.434118,2023-10-03 05:28:17.504446,61.07032799720764,1.0178387999534606,avg,0.7142433498413452,0.6345691252888346,0.5709566936364882,0.5675687454525826,0.17059797135709465,0.570956693636488,,,,,
LSTM,128,3,32,200,19,4,1,108,2023-10-03 05:28:18.351837,2023-10-03 05:29:26.081191,67.7293541431427,1.1288225690523783,awake,0.7167936893923668,0.7417478354978355,0.919734966032039,0.8212079230164377,0.17641429182064194,0.5732345716236144,0.0,8956.0,30544.0,7656.0,87728.0
LSTM,128,3,32,200,19,4,1,108,2023-10-03 05:28:18.351837,2023-10-03 05:29:26.081191,67.7293541431427,1.1288225690523783,asleep,0.7167936893923668,0.5391283409583434,0.22673417721518987,0.31921870544625036,0.17641429182064194,0.5732345716236144,0.0,87728.0,7656.0,30544.0,8956.0
LSTM,128,3,32,200,19,4,1,108,2023-10-03 05:28:18.351837,2023-10-03 05:29:26.081191,67.7293541431427,1.1288225690523783,avg,0.7167936893923668,0.6404380882280895,0.5732345716236145,0.570213314231344,0.17641429182064194,0.5732345716236144,,,,,
LSTM,128,3,32,200,19,4,1,109,2023-10-03 05:29:26.915805,2023-10-03 05:30:28.556795,61.640989780426025,1.027349829673767,awake,0.7229248836036891,0.7510146859017074,0.9098171601107103,0.8228238763232624,0.21334998849704023,0.5907187066376336,0.0,10729.0,28771.0,8602.0,86782.0
LSTM,128,3,32,200,19,4,1,109,2023-10-03 05:29:26.915805,2023-10-03 05:30:28.556795,61.640989780426025,1.027349829673767,asleep,0.7229248836036891,0.5550152604624696,0.27162025316455696,0.36473967806088625,0.21334998849704023,0.5907187066376336,0.0,86782.0,8602.0,28771.0,10729.0
LSTM,128,3,32,200,19,4,1,109,2023-10-03 05:29:26.915805,2023-10-03 05:30:28.556795,61.640989780426025,1.027349829673767,avg,0.7229248836036891,0.6530149731820885,0.5907187066376336,0.5937817771920744,0.21334998849704023,0.5907187066376336,,,,,
LSTM,128,3,32,200,19,4,1,110,2023-10-03 05:30:29.404186,2023-10-03 05:31:29.866548,60.46236205101013,1.0077060341835022,awake,0.723443848047211,0.7519892403141134,0.9085695714165898,0.8228971319239042,0.21692670412083492,0.5924873173538645,0.0,10918.0,28582.0,8721.0,86663.0
LSTM,128,3,32,200,19,4,1,110,2023-10-03 05:30:29.404186,2023-10-03 05:31:29.866548,60.46236205101013,1.0077060341835022,asleep,0.723443848047211,0.5559346198889964,0.27640506329113923,0.36923180980402104,0.21692670412083492,0.5924873173538645,0.0,86663.0,8721.0,28582.0,10918.0
LSTM,128,3,32,200,19,4,1,110,2023-10-03 05:30:29.404186,2023-10-03 05:31:29.866548,60.46236205101013,1.0077060341835022,avg,0.723443848047211,0.6539619301015549,0.5924873173538645,0.5960644708639626,0.21692670412083492,0.5924873173538645,,,,,
LSTM,128,3,32,200,19,4,1,111,2023-10-03 05:31:30.722165,2023-10-03 05:32:32.264866,61.54270100593567,1.025711683432261,awake,0.7225467809376946,0.7533216783216783,0.903505829069865,0.8216069862334592,0.22011818222362523,0.5945377246615148,0.0,11280.0,28220.0,9204.0,86180.0
LSTM,128,3,32,200,19,4,1,111,2023-10-03 05:31:30.722165,2023-10-03 05:32:32.264866,61.54270100593567,1.025711683432261,asleep,0.7225467809376946,0.5506736965436438,0.28556962025316457,0.3761002934115764,0.22011818222362523,0.5945377246615148,0.0,86180.0,9204.0,28220.0,11280.0
LSTM,128,3,32,200,19,4,1,111,2023-10-03 05:31:30.722165,2023-10-03 05:32:32.264866,61.54270100593567,1.025711683432261,avg,0.7225467809376946,0.6519976874326611,0.5945377246615148,0.5988536398225178,0.22011818222362523,0.5945377246615148,,,,,
LSTM,128,3,32,200,19,4,1,112,2023-10-03 05:32:33.123138,2023-10-03 05:33:33.724384,60.60124611854553,1.0100207686424256,awake,0.7212567836066546,0.7509205544169243,0.9065147194498029,0.8214143218133111,0.21139929068203833,0.590206726813509,0.0,10819.0,28681.0,8917.0,86467.0
LSTM,128,3,32,200,19,4,1,112,2023-10-03 05:32:33.123138,2023-10-03 05:33:33.724384,60.60124611854553,1.0100207686424256,asleep,0.7212567836066546,0.5481860559383867,0.27389873417721516,0.36528462421500435,0.21139929068203833,0.590206726813509,0.0,86467.0,8917.0,28681.0,10819.0
LSTM,128,3,32,200,19,4,1,112,2023-10-03 05:32:33.123138,2023-10-03 05:33:33.724384,60.60124611854553,1.0100207686424256,avg,0.7212567836066546,0.6495533051776554,0.590206726813509,0.5933494730141577,0.21139929068203833,0.590206726813509,,,,,
LSTM,128,3,32,200,19,4,1,113,2023-10-03 05:33:34.569239,2023-10-03 05:34:35.427421,60.858182191848755,1.0143030365308126,awake,0.719351442721153,0.7487052232030919,0.9078356957141659,0.820627271478054,0.20248124378729426,0.5860191136798678,0.0,10436.0,29064.0,8791.0,86593.0
LSTM,128,3,32,200,19,4,1,113,2023-10-03 05:33:34.569239,2023-10-03 05:34:35.427421,60.858182191848755,1.0143030365308126,asleep,0.719351442721153,0.5427783845633745,0.2642025316455696,0.3554072232533588,0.20248124378729426,0.5860191136798678,0.0,86593.0,8791.0,29064.0,10436.0
LSTM,128,3,32,200,19,4,1,113,2023-10-03 05:33:34.569239,2023-10-03 05:34:35.427421,60.858182191848755,1.0143030365308126,avg,0.719351442721153,0.6457418038832332,0.5860191136798678,0.5880172473657064,0.20248124378729426,0.5860191136798678,,,,,
LSTM,128,3,32,200,19,4,1,114,2023-10-03 05:34:36.254538,2023-10-03 05:35:36.509406,60.254868030548096,1.0042478005091349,awake,0.716437828059666,0.7463905611232815,0.907290530906651,0.8190129181848295,0.19216380744072914,0.5814300755799078,0.0,10095.0,29405.0,8843.0,86541.0
LSTM,128,3,32,200,19,4,1,114,2023-10-03 05:34:36.254538,2023-10-03 05:35:36.509406,60.254868030548096,1.0042478005091349,asleep,0.716437828059666,0.5330552328651389,0.25556962025316454,0.3454943701016462,0.19216380744072914,0.5814300755799078,0.0,86541.0,8843.0,29405.0,10095.0
LSTM,128,3,32,200,19,4,1,114,2023-10-03 05:34:36.254538,2023-10-03 05:35:36.509406,60.254868030548096,1.0042478005091349,avg,0.716437828059666,0.6397228969942101,0.5814300755799078,0.5822536441432378,0.19216380744072914,0.5814300755799078,,,,,
LSTM,128,3,32,200,19,4,1,115,2023-10-03 05:35:37.357553,2023-10-03 05:36:38.847322,61.489768981933594,1.0248294830322267,awake,0.7213457489398298,0.7495725167107103,0.9099639352511951,0.8220174449990056,0.2072004175879728,0.587918676486357,0.0,10502.0,28998.0,8588.0,86796.0
LSTM,128,3,32,200,19,4,1,115,2023-10-03 05:35:37.357553,2023-10-03 05:36:38.847322,61.489768981933594,1.0248294830322267,asleep,0.7213457489398298,0.550130958617077,0.265873417721519,0.3584912101041133,0.2072004175879728,0.5879186764863571,0.0,86796.0,8588.0,28998.0,10502.0
LSTM,128,3,32,200,19,4,1,115,2023-10-03 05:35:37.357553,2023-10-03 05:36:38.847322,61.489768981933594,1.0248294830322267,avg,0.7213457489398298,0.6498517376638937,0.5879186764863571,0.5902543275515595,0.2072004175879728,0.5879186764863571,,,,,
LSTM,128,3,32,200,19,4,1,116,2023-10-03 05:36:39.705175,2023-10-03 05:37:40.662540,60.95736503601074,1.0159560839335124,awake,0.7189807538329231,0.7483215967511989,0.9079824708546507,0.820456709249286,0.20088379443817228,0.5852823746678317,0.0,10372.0,29128.0,8777.0,86607.0
LSTM,128,3,32,200,19,4,1,116,2023-10-03 05:36:39.705175,2023-10-03 05:37:40.662540,60.95736503601074,1.0159560839335124,asleep,0.7189807538329231,0.5416470833986109,0.2625822784810127,0.35369742024586953,0.20088379443817228,0.5852823746678316,0.0,86607.0,8777.0,29128.0,10372.0
LSTM,128,3,32,200,19,4,1,116,2023-10-03 05:36:39.705175,2023-10-03 05:37:40.662540,60.95736503601074,1.0159560839335124,avg,0.7189807538329231,0.6449843400749049,0.5852823746678317,0.5870770647475778,0.20088379443817228,0.5852823746678317,,,,,
LSTM,128,3,32,200,19,4,1,117,2023-10-03 05:37:41.498633,2023-10-03 05:38:42.520014,61.02138113975525,1.0170230189959208,awake,0.7230805729367457,0.7490601019724983,0.9149018703346473,0.8237165268115874,0.20723110897225938,0.5873876440280832,0.0,10265.0,29235.0,8117.0,87267.0
LSTM,128,3,32,200,19,4,1,117,2023-10-03 05:37:41.498633,2023-10-03 05:38:42.520014,61.02138113975525,1.0170230189959208,asleep,0.7230805729367457,0.5584267217930584,0.259873417721519,0.3546871220759476,0.20723110897225938,0.5873876440280832,0.0,87267.0,8117.0,29235.0,10265.0
LSTM,128,3,32,200,19,4,1,117,2023-10-03 05:37:41.498633,2023-10-03 05:38:42.520014,61.02138113975525,1.0170230189959208,avg,0.7230805729367457,0.6537434118827783,0.5873876440280832,0.5892018244437675,0.20723110897225938,0.5873876440280832,,,,,
LSTM,128,3,32,200,19,4,1,118,2023-10-03 05:38:43.361736,2023-10-03 05:39:43.995680,60.633944034576416,1.010565733909607,awake,0.7241703982681416,0.7498003452095732,0.915405099387738,0.8243680222814926,0.21070504880455887,0.5888924231115904,0.0,10364.0,29136.0,8069.0,87315.0
LSTM,128,3,32,200,19,4,1,118,2023-10-03 05:38:43.361736,2023-10-03 05:39:43.995680,60.633944034576416,1.010565733909607,asleep,0.7241703982681416,0.5622524819616991,0.262379746835443,0.3577926225122124,0.21070504880455887,0.5888924231115905,0.0,87315.0,8069.0,29136.0,10364.0
LSTM,128,3,32,200,19,4,1,118,2023-10-03 05:38:43.361736,2023-10-03 05:39:43.995680,60.633944034576416,1.010565733909607,avg,0.7241703982681416,0.6560264135856362,0.5888924231115905,0.5910803223968525,0.21070504880455887,0.5888924231115904,,,,,
LSTM,128,3,32,200,19,4,1,119,2023-10-03 05:39:44.840012,2023-10-03 05:40:45.978012,61.13800001144409,1.0189666668574016,awake,0.7205154058301948,0.7471508628815273,0.9141365428164052,0.822251350867101,0.19847788142365097,0.5835492840664305,0.0,9992.0,29508.0,8190.0,87194.0
LSTM,128,3,32,200,19,4,1,119,2023-10-03 05:39:44.840012,2023-10-03 05:40:45.978012,61.13800001144409,1.0189666668574016,asleep,0.7205154058301948,0.5495545044549555,0.2529620253164557,0.3464512326202281,0.19847788142365097,0.5835492840664305,0.0,87194.0,8190.0,29508.0,9992.0
LSTM,128,3,32,200,19,4,1,119,2023-10-03 05:39:44.840012,2023-10-03 05:40:45.978012,61.13800001144409,1.0189666668574016,avg,0.7205154058301948,0.6483526836682414,0.5835492840664305,0.5843512917436645,0.19847788142365097,0.5835492840664305,,,,,
LSTM,128,3,32,200,19,4,1,120,2023-10-03 05:40:46.817560,2023-10-03 05:41:47.660140,60.84258008003235,1.0140430013338724,awake,0.7149328311734527,0.7409372910477448,0.9177744695127066,0.8199294722595571,0.17191258960122902,0.5714441967816698,0.0,8892.0,30608.0,7843.0,87541.0
LSTM,128,3,32,200,19,4,1,120,2023-10-03 05:40:46.817560,2023-10-03 05:41:47.660140,60.84258008003235,1.0140430013338724,asleep,0.7149328311734527,0.5313414998506125,0.2251139240506329,0.31624433182181916,0.17191258960122902,0.5714441967816697,0.0,87541.0,7843.0,30608.0,8892.0
LSTM,128,3,32,200,19,4,1,120,2023-10-03 05:40:46.817560,2023-10-03 05:41:47.660140,60.84258008003235,1.0140430013338724,avg,0.7149328311734527,0.6361393954491786,0.5714441967816697,0.5680869020406881,0.17191258960122902,0.5714441967816697,,,,,
LSTM,128,3,32,200,19,4,1,121,2023-10-03 05:41:48.502218,2023-10-03 05:42:49.752203,61.24998497962952,1.0208330829938252,awake,0.710395599181519,0.7379123896422084,0.9156986496687075,0.8172482678281535,0.1571079454368297,0.5651657805305563,0.0,8478.0,31022.0,8041.0,87343.0
LSTM,128,3,32,200,19,4,1,121,2023-10-03 05:41:48.502218,2023-10-03 05:42:49.752203,61.24998497962952,1.0208330829938252,asleep,0.710395599181519,0.513227192929354,0.21463291139240506,0.3026830182616612,0.1571079454368297,0.5651657805305563,0.0,87343.0,8041.0,31022.0,8478.0
LSTM,128,3,32,200,19,4,1,121,2023-10-03 05:41:48.502218,2023-10-03 05:42:49.752203,61.24998497962952,1.0208330829938252,avg,0.710395599181519,0.6255697912857812,0.5651657805305563,0.5599656430449074,0.1571079454368297,0.5651657805305563,,,,,
LSTM,128,3,32,200,19,4,1,122,2023-10-03 05:42:50.587616,2023-10-03 05:43:58.342104,67.75448799133301,1.1292414665222168,awake,0.7162005871711989,0.7432068689415493,0.9147341273169505,0.820097564643626,0.18108278783689424,0.5757594687217664,0.0,9353.0,30147.0,8133.0,87251.0
LSTM,128,3,32,200,19,4,1,122,2023-10-03 05:42:50.587616,2023-10-03 05:43:58.342104,67.75448799133301,1.1292414665222168,asleep,0.7162005871711989,0.5348850508978611,0.23678481012658228,0.3282560628926403,0.18108278783689424,0.5757594687217664,0.0,87251.0,8133.0,30147.0,9353.0
LSTM,128,3,32,200,19,4,1,122,2023-10-03 05:42:50.587616,2023-10-03 05:43:58.342104,67.75448799133301,1.1292414665222168,avg,0.7162005871711989,0.6390459599197051,0.5757594687217664,0.5741768137681331,0.18108278783689424,0.5757594687217664,,,,,
LSTM,128,3,32,200,19,4,1,123,2023-10-03 05:43:59.190403,2023-10-03 05:45:00.953215,61.76281189918518,1.029380198319753,awake,0.7129162836214822,0.7384782444001111,0.919745449970645,0.8192043178433195,0.16120492089366312,0.5666069022005124,0.0,8432.0,31068.0,7655.0,87729.0
LSTM,128,3,32,200,19,4,1,123,2023-10-03 05:43:59.190403,2023-10-03 05:45:00.953215,61.76281189918518,1.029380198319753,asleep,0.7129162836214822,0.5241499347299061,0.21346835443037976,0.3033802867576952,0.16120492089366312,0.5666069022005124,0.0,87729.0,7655.0,31068.0,8432.0
LSTM,128,3,32,200,19,4,1,123,2023-10-03 05:43:59.190403,2023-10-03 05:45:00.953215,61.76281189918518,1.029380198319753,avg,0.7129162836214822,0.6313140895650087,0.5666069022005124,0.5612923023005073,0.16120492089366312,0.5666069022005124,,,,,
LSTM,128,3,32,200,19,4,1,124,2023-10-03 05:45:01.802713,2023-10-03 05:46:10.163346,68.36063313484192,1.1393438855806985,awake,0.7166824827258979,0.7421696954293218,0.918413989767676,0.8209390916460109,0.17783142506085148,0.5739791467825721,0.0,9067.0,30433.0,7782.0,87602.0
LSTM,128,3,32,200,19,4,1,124,2023-10-03 05:45:01.802713,2023-10-03 05:46:10.163346,68.36063313484192,1.1393438855806985,asleep,0.7166824827258979,0.5381328268739984,0.22954430379746835,0.32181582636781486,0.17783142506085148,0.5739791467825721,0.0,87602.0,7782.0,30433.0,9067.0
LSTM,128,3,32,200,19,4,1,124,2023-10-03 05:45:01.802713,2023-10-03 05:46:10.163346,68.36063313484192,1.1393438855806985,avg,0.7166824827258979,0.6401512611516601,0.5739791467825721,0.5713774590069128,0.17783142506085148,0.5739791467825721,,,,,
LSTM,128,3,32,200,19,4,1,125,2023-10-03 05:46:11.012685,2023-10-03 05:47:11.493203,60.480517864227295,1.008008631070455,awake,0.7184321342783428,0.742573420663427,0.9211712656210685,0.8222863800775821,0.18079118401570227,0.5750160125573697,0.0,9040.0,30460.0,7519.0,87865.0
LSTM,128,3,32,200,19,4,1,125,2023-10-03 05:46:11.012685,2023-10-03 05:47:11.493203,60.480517864227295,1.008008631070455,asleep,0.7184321342783428,0.5459266863941059,0.22886075949367088,0.32251734779428815,0.18079118401570227,0.5750160125573698,0.0,87865.0,7519.0,30460.0,9040.0
LSTM,128,3,32,200,19,4,1,125,2023-10-03 05:46:11.012685,2023-10-03 05:47:11.493203,60.480517864227295,1.008008631070455,avg,0.7184321342783428,0.6442500535287665,0.5750160125573697,0.5724018639359352,0.18079118401570227,0.5750160125573698,,,,,
LSTM,128,3,32,200,19,4,1,126,2023-10-03 05:47:12.337067,2023-10-03 05:48:13.101105,60.7640380859375,1.0127339680989584,awake,0.7216941964947658,0.7457077078607777,0.9202591629623417,0.823839132781154,0.19470079894211922,0.5812308473039556,0.0,9567.0,29933.0,7606.0,87778.0
LSTM,128,3,32,200,19,4,1,126,2023-10-03 05:47:12.337067,2023-10-03 05:48:13.101105,60.7640380859375,1.0127339680989584,asleep,0.7216941964947658,0.5570954405170908,0.24220253164556962,0.33762108940765445,0.19470079894211922,0.5812308473039556,0.0,87778.0,7606.0,29933.0,9567.0
LSTM,128,3,32,200,19,4,1,126,2023-10-03 05:47:12.337067,2023-10-03 05:48:13.101105,60.7640380859375,1.0127339680989584,avg,0.7216941964947658,0.6514015741889343,0.5812308473039557,0.5807301110944042,0.19470079894211922,0.5812308473039556,,,,,
LSTM,128,3,32,200,19,4,1,127,2023-10-03 05:48:13.946920,2023-10-03 05:49:14.607295,60.660375118255615,1.0110062519709269,awake,0.7250229827110702,0.7487921880601601,0.9196930302776147,0.8254900300181613,0.20825251317615268,0.5873148695691871,0.0,10070.0,29430.0,7660.0,87724.0
LSTM,128,3,32,200,19,4,1,127,2023-10-03 05:48:13.946920,2023-10-03 05:49:14.607295,60.660375118255615,1.0110062519709269,asleep,0.7250229827110702,0.5679639029892837,0.2549367088607595,0.3519133321684431,0.20825251317615268,0.5873148695691871,0.0,87724.0,7660.0,29430.0,10070.0
LSTM,128,3,32,200,19,4,1,127,2023-10-03 05:48:13.946920,2023-10-03 05:49:14.607295,60.660375118255615,1.0110062519709269,avg,0.7250229827110702,0.6583780455247219,0.5873148695691871,0.5887016810933022,0.20825251317615268,0.5873148695691871,,,,,
LSTM,128,3,32,200,19,4,1,128,2023-10-03 05:49:15.453694,2023-10-03 05:50:16.311682,60.85798788070679,1.0142997980117798,awake,0.7285741822603126,0.7522338097077379,0.9188018954961,0.827216136750846,0.22293779301279448,0.5940085426847589,0.0,10634.0,28866.0,7745.0,87639.0
LSTM,128,3,32,200,19,4,1,128,2023-10-03 05:49:15.453694,2023-10-03 05:50:16.311682,60.85798788070679,1.0142997980117798,asleep,0.7285741822603126,0.5785951357527613,0.26921518987341775,0.36745624492475687,0.22293779301279448,0.5940085426847589,0.0,87639.0,7745.0,28866.0,10634.0
LSTM,128,3,32,200,19,4,1,128,2023-10-03 05:49:15.453694,2023-10-03 05:50:16.311682,60.85798788070679,1.0142997980117798,avg,0.7285741822603126,0.6654144727302496,0.5940085426847589,0.5973361908378014,0.22293779301279448,0.5940085426847589,,,,,
LSTM,128,3,32,200,19,4,1,129,2023-10-03 05:50:17.141793,2023-10-03 05:51:17.705576,60.563782930374146,1.0093963821729024,awake,0.7255790160434151,0.75042259805562,0.9168728507925857,0.8253391530022413,0.2141141720189107,0.5902592102064195,0.0,10414.0,29086.0,7929.0,87455.0
LSTM,128,3,32,200,19,4,1,129,2023-10-03 05:50:17.141793,2023-10-03 05:51:17.705576,60.563782930374146,1.0093963821729024,asleep,0.7255790160434151,0.5677370113939922,0.26364556962025315,0.3600781425583043,0.2141141720189107,0.5902592102064194,0.0,87455.0,7929.0,29086.0,10414.0
LSTM,128,3,32,200,19,4,1,129,2023-10-03 05:50:17.141793,2023-10-03 05:51:17.705576,60.563782930374146,1.0093963821729024,avg,0.7255790160434151,0.6590798047248061,0.5902592102064195,0.5927086477802728,0.2141141720189107,0.5902592102064195,,,,,
LSTM,128,3,32,200,19,4,1,130,2023-10-03 05:51:18.565479,2023-10-03 05:52:19.445508,60.88002896308899,1.0146671493848165,awake,0.715407312950387,0.7433709937744986,0.9126058877799211,0.8193408413849579,0.18096430263426844,0.5759105388266694,0.0,9449.0,30051.0,8336.0,87048.0
LSTM,128,3,32,200,19,4,1,130,2023-10-03 05:51:18.565479,2023-10-03 05:52:19.445508,60.88002896308899,1.0146671493848165,asleep,0.715407312950387,0.5312904132696092,0.23921518987341772,0.32989438771056995,0.18096430263426844,0.5759105388266694,0.0,87048.0,8336.0,30051.0,9449.0
LSTM,128,3,32,200,19,4,1,130,2023-10-03 05:51:18.565479,2023-10-03 05:52:19.445508,60.88002896308899,1.0146671493848165,avg,0.715407312950387,0.6373307035220539,0.5759105388266694,0.5746176145477639,0.18096430263426844,0.5759105388266694,,,,,
LSTM,128,3,32,200,19,4,1,131,2023-10-03 05:52:20.282980,2023-10-03 05:53:28.192340,67.9093599319458,1.13182266553243,awake,0.7164081729486077,0.7411080538158983,0.9205422293047052,0.8211369948845517,0.17377284581598107,0.5720052918675425,0.0,8827.0,30673.0,7579.0,87805.0
LSTM,128,3,32,200,19,4,1,131,2023-10-03 05:52:20.282980,2023-10-03 05:53:28.192340,67.9093599319458,1.13182266553243,asleep,0.7164081729486077,0.5380348652931854,0.22346835443037974,0.31578005938539694,0.17377284581598107,0.5720052918675425,0.0,87805.0,7579.0,30673.0,8827.0
LSTM,128,3,32,200,19,4,1,131,2023-10-03 05:52:20.282980,2023-10-03 05:53:28.192340,67.9093599319458,1.13182266553243,avg,0.7164081729486077,0.6395714595545419,0.5720052918675425,0.5684585271349744,0.17377284581598107,0.5720052918675425,,,,,
LSTM,128,3,32,200,19,4,1,132,2023-10-03 05:53:29.042684,2023-10-03 05:54:30.216395,61.17371082305908,1.0195618470509846,awake,0.7187509267222206,0.7433041386437175,0.9199970644971903,0.8222655334938765,0.18366655268517196,0.5763909373118863,0.0,9195.0,30305.0,7631.0,87753.0
