NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,127,2023-10-07 00:22:38.056466,2023-10-07 00:24:12.018155,93.96168899536133,1.566028149922689,avg,0.7432905311230391,0.6997867578645749,0.6075583453743801,0.6136103282737448,0.2576467125410379,0.6075583453743801,,,,,
LSTM,128,5,32,200,19,4,1,128,2023-10-07 00:24:12.864380,2023-10-07 00:25:39.334128,86.46974802017212,1.4411624670028687,awake,0.7397838142403843,0.755023478150514,0.9355866812043949,0.8356626821925377,0.24379146254058315,0.6012743532604253,0.0,10545.0,28955.0,6144.0,89240.0
LSTM,128,5,32,200,19,4,1,128,2023-10-07 00:24:12.864380,2023-10-07 00:25:39.334128,86.46974802017212,1.4411624670028687,asleep,0.7397838142403843,0.6318533165558152,0.2669620253164557,0.3753403691113919,0.24379146254058315,0.6012743532604253,0.0,89240.0,6144.0,28955.0,10545.0
LSTM,128,5,32,200,19,4,1,128,2023-10-07 00:24:12.864380,2023-10-07 00:25:39.334128,86.46974802017212,1.4411624670028687,avg,0.7397838142403843,0.6934383973531646,0.6012743532604253,0.6055015256519648,0.24379146254058315,0.6012743532604253,,,,,
LSTM,128,5,32,200,19,4,1,129,2023-10-07 00:25:40.174977,2023-10-07 00:27:13.987839,93.81286191940308,1.5635476986567178,awake,0.7428086355683402,0.7572543933267211,0.9365092678017277,0.8373963542960529,0.2541264685427169,0.6057862794704841,0.0,10865.0,28635.0,6056.0,89328.0
LSTM,128,5,32,200,19,4,1,129,2023-10-07 00:25:40.174977,2023-10-07 00:27:13.987839,93.81286191940308,1.5635476986567178,asleep,0.7428086355683402,0.6421015306423971,0.2750632911392405,0.3851402846457879,0.2541264685427169,0.6057862794704841,0.0,89328.0,6056.0,28635.0,10865.0
LSTM,128,5,32,200,19,4,1,129,2023-10-07 00:25:40.174977,2023-10-07 00:27:13.987839,93.81286191940308,1.5635476986567178,avg,0.7428086355683402,0.699677961984559,0.6057862794704841,0.6112683194709204,0.2541264685427169,0.6057862794704841,,,,,
LSTM,128,5,32,200,19,4,1,130,2023-10-07 00:27:14.825075,2023-10-07 00:28:48.908850,94.08377504348755,1.568062917391459,awake,0.7427122564574005,0.7577783819606111,0.9350520003354861,0.837133122459898,0.2556041784674219,0.6066525824462241,0.0,10991.0,28509.0,6195.0,89189.0
LSTM,128,5,32,200,19,4,1,130,2023-10-07 00:27:14.825075,2023-10-07 00:28:48.908850,94.08377504348755,1.568062917391459,asleep,0.7427122564574005,0.63953217735366,0.27825316455696203,0.38778534382387186,0.2556041784674219,0.6066525824462241,0.0,89189.0,6195.0,28509.0,10991.0
LSTM,128,5,32,200,19,4,1,130,2023-10-07 00:27:14.825075,2023-10-07 00:28:48.908850,94.08377504348755,1.568062917391459,avg,0.7427122564574005,0.6986552796571355,0.6066525824462241,0.612459233141885,0.2556041784674219,0.6066525824462241,,,,,
LSTM,128,5,32,200,19,4,1,131,2023-10-07 00:28:49.757889,2023-10-07 00:30:16.332458,86.5745689868927,1.4429094831148783,awake,0.7424157053468166,0.7564059196617337,0.9377358886186362,0.8373667112912738,0.25107225794472465,0.6042476911447612,0.0,10695.0,28805.0,5939.0,89445.0
LSTM,128,5,32,200,19,4,1,131,2023-10-07 00:28:49.757889,2023-10-07 00:30:16.332458,86.5745689868927,1.4429094831148783,asleep,0.7424157053468166,0.642960201995912,0.2707594936708861,0.38105248156197663,0.25107225794472465,0.6042476911447612,0.0,89445.0,5939.0,28805.0,10695.0
LSTM,128,5,32,200,19,4,1,131,2023-10-07 00:28:49.757889,2023-10-07 00:30:16.332458,86.5745689868927,1.4429094831148783,avg,0.7424157053468166,0.6996830608288228,0.6042476911447612,0.6092095964266252,0.25107225794472465,0.6042476911447612,,,,,
LSTM,128,5,32,200,19,4,1,132,2023-10-07 00:30:17.180191,2023-10-07 00:31:44.016912,86.83672094345093,1.4472786823908488,awake,0.7424379466801103,0.7568595559395834,0.9366874947580307,0.8372260824341355,0.2524921109336985,0.6050272916828128,0.0,10798.0,28702.0,6039.0,89345.0
LSTM,128,5,32,200,19,4,1,132,2023-10-07 00:30:17.180191,2023-10-07 00:31:44.016912,86.83672094345093,1.4472786823908488,asleep,0.7424379466801103,0.6413256518382134,0.27336708860759495,0.38333599588192485,0.2524921109336985,0.6050272916828129,0.0,89345.0,6039.0,28702.0,10798.0
LSTM,128,5,32,200,19,4,1,132,2023-10-07 00:30:17.180191,2023-10-07 00:31:44.016912,86.83672094345093,1.4472786823908488,avg,0.7424379466801103,0.6990926038888985,0.6050272916828128,0.6102810391580302,0.2524921109336985,0.6050272916828128,,,,,
LSTM,128,5,32,200,19,4,1,133,2023-10-07 00:31:44.872004,2023-10-07 00:33:11.262318,86.39031386375427,1.4398385643959046,awake,0.7476350048930933,0.7636909162812291,0.9312987503145181,0.8392079432409708,0.27869295983787856,0.6177126662964996,0.0,12013.0,27487.0,6553.0,88831.0
LSTM,128,5,32,200,19,4,1,133,2023-10-07 00:31:44.872004,2023-10-07 00:33:11.262318,86.39031386375427,1.4398385643959046,asleep,0.7476350048930933,0.6470429817946785,0.304126582278481,0.4137705369751662,0.27869295983787856,0.6177126662964996,0.0,88831.0,6553.0,27487.0,12013.0
LSTM,128,5,32,200,19,4,1,133,2023-10-07 00:31:44.872004,2023-10-07 00:33:11.262318,86.39031386375427,1.4398385643959046,avg,0.7476350048930933,0.7053669490379537,0.6177126662964996,0.6264892401080685,0.27869295983787856,0.6177126662964996,,,,,
LSTM,128,5,32,200,19,4,1,134,2023-10-07 00:33:12.111780,2023-10-07 00:34:38.170411,86.05863118171692,1.434310519695282,awake,0.7420450164585867,0.7575054399564803,0.9343181246330622,0.83667242480003,0.25400517132535627,0.6060324800380501,0.0,10971.0,28529.0,6265.0,89119.0
LSTM,128,5,32,200,19,4,1,134,2023-10-07 00:33:12.111780,2023-10-07 00:34:38.170411,86.05863118171692,1.434310519695282,asleep,0.7420450164585867,0.6365165931770712,0.27774683544303796,0.386738578680203,0.25400517132535627,0.60603248003805,0.0,89119.0,6265.0,28529.0,10971.0
LSTM,128,5,32,200,19,4,1,134,2023-10-07 00:33:12.111780,2023-10-07 00:34:38.170411,86.05863118171692,1.434310519695282,avg,0.7420450164585867,0.6970110165667758,0.6060324800380501,0.6117055017401165,0.25400517132535627,0.6060324800380501,,,,,
LSTM,128,5,32,200,19,4,1,135,2023-10-07 00:34:39.003289,2023-10-07 00:36:05.121905,86.11861610412598,1.4353102684020995,awake,0.747605349782035,0.7654124407213818,0.9272834018283989,0.8386081350146961,0.28340209112223635,0.6205024604078704,0.0,12392.0,27108.0,6936.0,88448.0
LSTM,128,5,32,200,19,4,1,135,2023-10-07 00:34:39.003289,2023-10-07 00:36:05.121905,86.11861610412598,1.4353102684020995,asleep,0.747605349782035,0.6411423841059603,0.3137215189873418,0.4212959815054056,0.28340209112223635,0.6205024604078703,0.0,88448.0,6936.0,27108.0,12392.0
LSTM,128,5,32,200,19,4,1,135,2023-10-07 00:34:39.003289,2023-10-07 00:36:05.121905,86.11861610412598,1.4353102684020995,avg,0.747605349782035,0.703277412413671,0.6205024604078704,0.6299520582600509,0.28340209112223635,0.6205024604078704,,,,,
LSTM,128,5,32,200,19,4,1,136,2023-10-07 00:36:05.971243,2023-10-07 00:37:32.218735,86.24749207496643,1.4374582012494406,awake,0.7522315471071439,0.7686517984114322,0.9293382537951858,0.8413918788085881,0.29795718213161093,0.6269476079102512,0.0,12820.0,26680.0,6740.0,88644.0
LSTM,128,5,32,200,19,4,1,136,2023-10-07 00:36:05.971243,2023-10-07 00:37:32.218735,86.24749207496643,1.4374582012494406,asleep,0.7522315471071439,0.6554192229038854,0.3245569620253165,0.43413477819166946,0.29795718213161093,0.6269476079102511,0.0,88644.0,6740.0,26680.0,12820.0
LSTM,128,5,32,200,19,4,1,136,2023-10-07 00:36:05.971243,2023-10-07 00:37:32.218735,86.24749207496643,1.4374582012494406,avg,0.7522315471071439,0.7120355106576588,0.6269476079102512,0.6377633285001287,0.29795718213161093,0.6269476079102512,,,,,
LSTM,128,5,32,200,19,4,1,137,2023-10-07 00:37:33.068501,2023-10-07 00:38:59.259761,86.19126009941101,1.4365210016568501,awake,0.7514160315530382,0.7695492260493655,0.9256793592216724,0.840424519322292,0.29923265598838256,0.6281434770791907,0.0,13059.0,26441.0,7089.0,88295.0
LSTM,128,5,32,200,19,4,1,137,2023-10-07 00:37:33.068501,2023-10-07 00:38:59.259761,86.19126009941101,1.4365210016568501,asleep,0.7514160315530382,0.6481536628945801,0.3306075949367089,0.437868830472103,0.29923265598838256,0.6281434770791907,0.0,88295.0,7089.0,26441.0,13059.0
LSTM,128,5,32,200,19,4,1,137,2023-10-07 00:37:33.068501,2023-10-07 00:38:59.259761,86.19126009941101,1.4365210016568501,avg,0.7514160315530382,0.7088514444719728,0.6281434770791907,0.6391466748971975,0.29923265598838256,0.6281434770791907,,,,,
LSTM,128,5,32,200,19,4,1,138,2023-10-07 00:39:00.110366,2023-10-07 00:40:26.445267,86.33490085601807,1.4389150142669678,awake,0.7511120666646897,0.7693024876922406,0.925616455590036,0.840251440644495,0.2981995381381638,0.6276689872886889,0.0,13024.0,26476.0,7095.0,88289.0
LSTM,128,5,32,200,19,4,1,138,2023-10-07 00:39:00.110366,2023-10-07 00:40:26.445267,86.33490085601807,1.4389150142669678,asleep,0.7511120666646897,0.647348277747403,0.32972151898734176,0.4369076972106207,0.2981995381381638,0.6276689872886888,0.0,88289.0,7095.0,26476.0,13024.0
LSTM,128,5,32,200,19,4,1,138,2023-10-07 00:39:00.110366,2023-10-07 00:40:26.445267,86.33490085601807,1.4389150142669678,avg,0.7511120666646897,0.7083253827198218,0.6276689872886889,0.6385795689275579,0.2981995381381638,0.6276689872886889,,,,,
LSTM,128,5,32,200,19,4,1,139,2023-10-07 00:40:27.281794,2023-10-07 00:41:53.540553,86.25875902175903,1.4376459836959838,awake,0.7478870733370897,0.7647977497066335,0.9292648662249434,0.8390477092010601,0.28207322715268857,0.6195818002010793,0.0,12241.0,27259.0,6747.0,88637.0
LSTM,128,5,32,200,19,4,1,139,2023-10-07 00:40:27.281794,2023-10-07 00:41:53.540553,86.25875902175903,1.4376459836959838,asleep,0.7478870733370897,0.6446703180956393,0.3098987341772152,0.41858158938585693,0.28207322715268857,0.6195818002010793,0.0,88637.0,6747.0,27259.0,12241.0
LSTM,128,5,32,200,19,4,1,139,2023-10-07 00:40:27.281794,2023-10-07 00:41:53.540553,86.25875902175903,1.4376459836959838,avg,0.7478870733370897,0.7047340339011364,0.6195818002010793,0.6288146492934585,0.28207322715268857,0.6195818002010793,,,,,
LSTM,128,5,32,200,19,4,1,140,2023-10-07 00:41:54.385758,2023-10-07 00:43:20.440526,86.05476808547974,1.4342461347579956,awake,0.741466741792948,0.7588903720436732,0.9298205149710643,0.8357047283417823,0.25747755686328744,0.6082267131817347,0.0,11322.0,28178.0,6694.0,88690.0
LSTM,128,5,32,200,19,4,1,140,2023-10-07 00:41:54.385758,2023-10-07 00:43:20.440526,86.05476808547974,1.4342461347579956,asleep,0.741466741792948,0.6284413854351687,0.28663291139240504,0.3936991445858543,0.25747755686328744,0.6082267131817347,0.0,88690.0,6694.0,28178.0,11322.0
LSTM,128,5,32,200,19,4,1,140,2023-10-07 00:41:54.385758,2023-10-07 00:43:20.440526,86.05476808547974,1.4342461347579956,avg,0.741466741792948,0.693665878739421,0.6082267131817347,0.6147019364638183,0.25747755686328744,0.6082267131817347,,,,,
LSTM,128,5,32,200,19,4,1,141,2023-10-07 00:43:21.295762,2023-10-07 00:44:47.146133,85.85037088394165,1.430839514732361,awake,0.7369591649120726,0.7565262076053443,0.9260672649500965,0.8327551097367826,0.2452506308670005,0.6031855312092255,0.0,11072.0,28428.0,7052.0,88332.0
LSTM,128,5,32,200,19,4,1,141,2023-10-07 00:43:21.295762,2023-10-07 00:44:47.146133,85.85037088394165,1.430839514732361,asleep,0.7369591649120726,0.6109026704921651,0.28030379746835443,0.3842843259752881,0.2452506308670005,0.6031855312092255,0.0,88332.0,7052.0,28428.0,11072.0
LSTM,128,5,32,200,19,4,1,141,2023-10-07 00:43:21.295762,2023-10-07 00:44:47.146133,85.85037088394165,1.430839514732361,avg,0.7369591649120726,0.6837144390487546,0.6031855312092255,0.6085197178560353,0.2452506308670005,0.6031855312092255,,,,,
LSTM,128,5,32,200,19,4,1,142,2023-10-07 00:44:47.993338,2023-10-07 00:46:14.588523,86.59518480300903,1.4432530800501506,awake,0.7312653835888615,0.7513858187383098,0.926549526125975,0.829824792022685,0.2230241840810926,0.5931228643288102,0.0,10258.0,29242.0,7006.0,88378.0
LSTM,128,5,32,200,19,4,1,142,2023-10-07 00:44:47.993338,2023-10-07 00:46:14.588523,86.59518480300903,1.4432530800501506,asleep,0.7312653835888615,0.5941844300278035,0.25969620253164555,0.3614262560777958,0.2230241840810926,0.5931228643288102,0.0,88378.0,7006.0,29242.0,10258.0
LSTM,128,5,32,200,19,4,1,142,2023-10-07 00:44:47.993338,2023-10-07 00:46:14.588523,86.59518480300903,1.4432530800501506,avg,0.7312653835888615,0.6727851243830567,0.5931228643288102,0.5956255240502404,0.2230241840810926,0.5931228643288102,,,,,
LSTM,128,5,32,200,19,4,1,143,2023-10-07 00:46:15.428788,2023-10-07 00:47:41.662160,86.23337197303772,1.4372228662172952,awake,0.7407846742386051,0.758957654723127,0.928247924180156,0.8351096942144083,0.2568821999502525,0.6081745950014704,0.0,11380.0,28120.0,6844.0,88540.0
LSTM,128,5,32,200,19,4,1,143,2023-10-07 00:46:15.428788,2023-10-07 00:47:41.662160,86.23337197303772,1.4372228662172952,asleep,0.7407846742386051,0.624451273046532,0.28810126582278484,0.39429006998821986,0.2568821999502525,0.6081745950014704,0.0,88540.0,6844.0,28120.0,11380.0
LSTM,128,5,32,200,19,4,1,143,2023-10-07 00:46:15.428788,2023-10-07 00:47:41.662160,86.23337197303772,1.4372228662172952,avg,0.7407846742386051,0.6917044638848295,0.6081745950014704,0.6146998821013141,0.2568821999502525,0.6081745950014704,,,,,
LSTM,128,5,32,200,19,4,1,144,2023-10-07 00:47:42.494112,2023-10-07 00:49:08.408483,85.91437101364136,1.4319061835606892,awake,0.7423712226802289,0.7596656217345873,0.9298624507254886,0.8361915356984604,0.26081866631323036,0.6097413519450228,0.0,11440.0,28060.0,6690.0,88694.0
LSTM,128,5,32,200,19,4,1,144,2023-10-07 00:47:42.494112,2023-10-07 00:49:08.408483,85.91437101364136,1.4319061835606892,asleep,0.7423712226802289,0.6309983452840596,0.289620253164557,0.3970154433454798,0.26081866631323036,0.6097413519450228,0.0,88694.0,6690.0,28060.0,11440.0
LSTM,128,5,32,200,19,4,1,144,2023-10-07 00:47:42.494112,2023-10-07 00:49:08.408483,85.91437101364136,1.4319061835606892,avg,0.7423712226802289,0.6953319835093235,0.6097413519450228,0.6166034895219701,0.26081866631323036,0.6097413519450228,,,,,
LSTM,128,5,32,200,19,4,1,145,2023-10-07 00:49:09.255251,2023-10-07 00:50:35.626549,86.37129807472229,1.4395216345787047,awake,0.7443062186767889,0.7596380970247891,0.9339302189046381,0.8378155963000757,0.2630256052539688,0.6101676410978887,0.0,11313.0,28187.0,6302.0,89082.0
LSTM,128,5,32,200,19,4,1,145,2023-10-07 00:49:09.255251,2023-10-07 00:50:35.626549,86.37129807472229,1.4395216345787047,asleep,0.7443062186767889,0.6422367300596082,0.28640506329113924,0.3961481222095772,0.2630256052539688,0.6101676410978887,0.0,89082.0,6302.0,28187.0,11313.0
LSTM,128,5,32,200,19,4,1,145,2023-10-07 00:49:09.255251,2023-10-07 00:50:35.626549,86.37129807472229,1.4395216345787047,avg,0.7443062186767889,0.7009374135421986,0.6101676410978887,0.6169818592548264,0.2630256052539688,0.6101676410978887,,,,,
LSTM,128,5,32,200,19,4,1,146,2023-10-07 00:50:36.446358,2023-10-07 00:52:02.896306,86.44994807243347,1.4408324678738913,awake,0.7465451795616974,0.7609390856450884,0.9354818418183343,0.8392312141718433,0.2695176614738083,0.6128928196433443,0.0,11467.0,28033.0,6154.0,89230.0
LSTM,128,5,32,200,19,4,1,146,2023-10-07 00:50:36.446358,2023-10-07 00:52:02.896306,86.44994807243347,1.4408324678738913,asleep,0.7465451795616974,0.6507576187503546,0.29030379746835444,0.4014985732042506,0.2695176614738083,0.6128928196433443,0.0,89230.0,6154.0,28033.0,11467.0
LSTM,128,5,32,200,19,4,1,146,2023-10-07 00:50:36.446358,2023-10-07 00:52:02.896306,86.44994807243347,1.4408324678738913,avg,0.7465451795616974,0.7058483521977215,0.6128928196433443,0.6203648936880469,0.2695176614738083,0.6128928196433443,,,,,
LSTM,128,5,32,200,19,4,1,147,2023-10-07 00:52:03.715608,2023-10-07 00:53:29.641545,85.92593717575073,1.4320989529291788,awake,0.7422822573470538,0.7606456162074777,0.9273777572758534,0.8357773200551786,0.2635618915401702,0.6113471064860281,0.0,11665.0,27835.0,6927.0,88457.0
LSTM,128,5,32,200,19,4,1,147,2023-10-07 00:52:03.715608,2023-10-07 00:53:29.641545,85.92593717575073,1.4320989529291788,asleep,0.7422822573470538,0.6274203958691911,0.2953164556962025,0.4016043517179646,0.2635618915401702,0.6113471064860279,0.0,88457.0,6927.0,27835.0,11665.0
LSTM,128,5,32,200,19,4,1,147,2023-10-07 00:52:03.715608,2023-10-07 00:53:29.641545,85.92593717575073,1.4320989529291788,avg,0.7422822573470538,0.6940330060383344,0.611347106486028,0.6186908358865716,0.2635618915401702,0.611347106486028,,,,,
LSTM,128,5,32,200,19,4,1,148,2023-10-07 00:53:30.479329,2023-10-07 00:54:56.426029,85.94669985771179,1.4324449976285298,awake,0.7445508733430207,0.7607326258130778,0.931854399060639,0.8376432448733413,0.26651653984180956,0.6120537818088005,0.0,11544.0,27956.0,6500.0,88884.0
LSTM,128,5,32,200,19,4,1,148,2023-10-07 00:53:30.479329,2023-10-07 00:54:56.426029,85.94669985771179,1.4324449976285298,asleep,0.7445508733430207,0.6397694524495677,0.29225316455696204,0.40122341165021547,0.26651653984180956,0.6120537818088005,0.0,88884.0,6500.0,27956.0,11544.0
LSTM,128,5,32,200,19,4,1,148,2023-10-07 00:53:30.479329,2023-10-07 00:54:56.426029,85.94669985771179,1.4324449976285298,avg,0.7445508733430207,0.7002510391313228,0.6120537818088005,0.6194333282617783,0.26651653984180956,0.6120537818088005,,,,,
LSTM,128,5,32,200,19,4,1,149,2023-10-07 00:54:57.242082,2023-10-07 00:56:23.659497,86.41741490364075,1.4402902483940125,awake,0.7449882862311319,0.7627413643060857,0.928069697223853,0.8373225881206756,0.27278170435078,0.6154778865866101,0.0,11964.0,27536.0,6861.0,88523.0
LSTM,128,5,32,200,19,4,1,149,2023-10-07 00:54:57.242082,2023-10-07 00:56:23.659497,86.41741490364075,1.4402902483940125,asleep,0.7449882862311319,0.6355378486055777,0.30288607594936706,0.41025289327046716,0.27278170435078,0.61547788658661,0.0,88523.0,6861.0,27536.0,11964.0
LSTM,128,5,32,200,19,4,1,149,2023-10-07 00:54:57.242082,2023-10-07 00:56:23.659497,86.41741490364075,1.4402902483940125,avg,0.7449882862311319,0.6991396064558317,0.6154778865866101,0.6237877406955714,0.27278170435078,0.61547788658661,,,,,
LSTM,128,5,32,200,19,4,1,150,2023-10-07 00:56:24.497328,2023-10-07 00:57:51.901075,87.40374684333801,1.4567291140556335,awake,0.7461077666735862,0.7642228637613013,0.9269479157930051,0.8377566586759396,0.27828158088225163,0.6181828186559962,0.0,12222.0,27278.0,6968.0,88416.0
LSTM,128,5,32,200,19,4,1,150,2023-10-07 00:56:24.497328,2023-10-07 00:57:51.901075,87.40374684333801,1.4567291140556335,asleep,0.7461077666735862,0.6368942157373632,0.30941772151898733,0.41649344010904754,0.27828158088225163,0.6181828186559962,0.0,88416.0,6968.0,27278.0,12222.0
LSTM,128,5,32,200,19,4,1,150,2023-10-07 00:56:24.497328,2023-10-07 00:57:51.901075,87.40374684333801,1.4567291140556335,avg,0.7461077666735862,0.7005585397493322,0.6181828186559962,0.6271250493924936,0.27828158088225163,0.6181828186559962,,,,,
LSTM,128,5,32,200,19,4,1,151,2023-10-07 00:57:52.759157,2023-10-07 00:59:19.264214,86.50505709648132,1.441750951608022,awake,0.7457889742297085,0.7613063822143145,0.9330600520003355,0.8384780980465124,0.2696657564256556,0.61331483612675,0.0,11596.0,27904.0,6385.0,88999.0
LSTM,128,5,32,200,19,4,1,151,2023-10-07 00:57:52.759157,2023-10-07 00:59:19.264214,86.50505709648132,1.441750951608022,asleep,0.7457889742297085,0.6449029531171793,0.2935696202531646,0.40347245176667074,0.2696657564256556,0.61331483612675,0.0,88999.0,6385.0,27904.0,11596.0
LSTM,128,5,32,200,19,4,1,151,2023-10-07 00:57:52.759157,2023-10-07 00:59:19.264214,86.50505709648132,1.441750951608022,avg,0.7457889742297085,0.7031046676657469,0.61331483612675,0.6209752749065915,0.2696657564256556,0.61331483612675,,,,,
LSTM,128,5,32,200,19,4,1,152,2023-10-07 00:59:20.110706,2023-10-07 01:00:54.976013,94.86530685424805,1.5810884475708007,awake,0.7470122475608671,0.7616293967917728,0.9348213536861528,0.8393847254516187,0.2720817225670641,0.6141575122861144,0.0,11593.0,27907.0,6217.0,89167.0
LSTM,128,5,32,200,19,4,1,152,2023-10-07 00:59:20.110706,2023-10-07 01:00:54.976013,94.86530685424805,1.5810884475708007,asleep,0.7470122475608671,0.6509264458169568,0.293493670886076,0.40457162798813473,0.2720817225670641,0.6141575122861144,0.0,89167.0,6217.0,27907.0,11593.0
LSTM,128,5,32,200,19,4,1,152,2023-10-07 00:59:20.110706,2023-10-07 01:00:54.976013,94.86530685424805,1.5810884475708007,avg,0.7470122475608671,0.7062779213043648,0.6141575122861144,0.6219781767198767,0.2720817225670641,0.6141575122861144,,,,,
LSTM,128,5,32,200,19,4,1,153,2023-10-07 01:00:55.815620,2023-10-07 01:02:23.032528,87.21690797805786,1.453615132967631,awake,0.7502224133329379,0.765824148361355,0.9316761721043362,0.8406479839186474,0.28782018119307207,0.6218634025078642,0.0,12326.0,27174.0,6517.0,88867.0
LSTM,128,5,32,200,19,4,1,153,2023-10-07 01:00:55.815620,2023-10-07 01:02:23.032528,87.21690797805786,1.453615132967631,asleep,0.7502224133329379,0.6541421217428223,0.3120506329113924,0.42253569408498026,0.28782018119307207,0.6218634025078642,0.0,88867.0,6517.0,27174.0,12326.0
LSTM,128,5,32,200,19,4,1,153,2023-10-07 01:00:55.815620,2023-10-07 01:02:23.032528,87.21690797805786,1.453615132967631,avg,0.7502224133329379,0.7099831350520887,0.6218634025078643,0.6315918390018138,0.28782018119307207,0.6218634025078642,,,,,
LSTM,128,5,32,200,19,4,1,154,2023-10-07 01:02:23.869612,2023-10-07 01:03:51.294574,87.4249620437622,1.45708270072937,awake,0.7476869013374455,0.7633293559159077,0.9322423047890631,0.8393722713864306,0.2777443197589443,0.6171338106223796,0.0,11930.0,27570.0,6463.0,88921.0
LSTM,128,5,32,200,19,4,1,154,2023-10-07 01:02:23.869612,2023-10-07 01:03:51.294574,87.4249620437622,1.45708270072937,asleep,0.7476869013374455,0.6486163214266297,0.3020253164556962,0.4121396369163802,0.2777443197589443,0.6171338106223797,0.0,88921.0,6463.0,27570.0,11930.0
LSTM,128,5,32,200,19,4,1,154,2023-10-07 01:02:23.869612,2023-10-07 01:03:51.294574,87.4249620437622,1.45708270072937,avg,0.7476869013374455,0.7059728386712687,0.6171338106223796,0.6257559541514054,0.2777443197589443,0.6171338106223796,,,,,
LSTM,128,5,32,200,19,4,1,155,2023-10-07 01:03:52.145632,2023-10-07 01:05:18.834136,86.6885039806366,1.4448083996772767,awake,0.7441060466771449,0.760021872116469,0.9326092426402751,0.8375167115446175,0.26391491330876515,0.6107603175226692,0.0,11412.0,28088.0,6428.0,88956.0
LSTM,128,5,32,200,19,4,1,155,2023-10-07 01:03:52.145632,2023-10-07 01:05:18.834136,86.6885039806366,1.4448083996772767,asleep,0.7441060466771449,0.6396860986547085,0.2889113924050633,0.39804673875130797,0.26391491330876515,0.6107603175226691,0.0,88956.0,6428.0,28088.0,11412.0
LSTM,128,5,32,200,19,4,1,155,2023-10-07 01:03:52.145632,2023-10-07 01:05:18.834136,86.6885039806366,1.4448083996772767,avg,0.7441060466771449,0.6998539853855887,0.6107603175226692,0.6177817251479627,0.26391491330876515,0.6107603175226692,,,,,
LSTM,128,5,32,200,19,4,1,156,2023-10-07 01:05:19.678041,2023-10-07 01:06:46.394890,86.71684908866882,1.4452808181444803,awake,0.746278283562172,0.7653428663155428,0.9247358047471274,0.8375230851765868,0.2815577899941406,0.6200387884495131,0.0,12456.0,27044.0,7179.0,88205.0
LSTM,128,5,32,200,19,4,1,156,2023-10-07 01:05:19.678041,2023-10-07 01:06:46.394890,86.71684908866882,1.4452808181444803,asleep,0.746278283562172,0.6343773873185637,0.31534177215189874,0.421273357571658,0.2815577899941406,0.620038788449513,0.0,88205.0,7179.0,27044.0,12456.0
LSTM,128,5,32,200,19,4,1,156,2023-10-07 01:05:19.678041,2023-10-07 01:06:46.394890,86.71684908866882,1.4452808181444803,avg,0.746278283562172,0.6998601268170532,0.6200387884495131,0.6293982213741224,0.2815577899941406,0.6200387884495131,,,,,
LSTM,128,5,32,200,19,4,1,157,2023-10-07 01:06:47.236298,2023-10-07 01:08:13.708758,86.4724600315094,1.4412076671918232,awake,0.7486136235580202,0.7668692481333564,0.9260253291956723,0.838965825117304,0.28859751214349905,0.623113930420621,0.0,12648.0,26852.0,7056.0,88328.0
LSTM,128,5,32,200,19,4,1,157,2023-10-07 01:06:47.236298,2023-10-07 01:08:13.708758,86.4724600315094,1.4412076671918232,asleep,0.7486136235580202,0.6419001218026796,0.3202025316455696,0.4272684278089318,0.28859751214349905,0.623113930420621,0.0,88328.0,7056.0,26852.0,12648.0
LSTM,128,5,32,200,19,4,1,157,2023-10-07 01:06:47.236298,2023-10-07 01:08:13.708758,86.4724600315094,1.4412076671918232,avg,0.7486136235580202,0.704384684968018,0.6231139304206209,0.6331171264631179,0.28859751214349905,0.623113930420621,,,,,
LSTM,128,5,32,200,19,4,1,158,2023-10-07 01:08:14.544956,2023-10-07 01:09:41.581139,87.03618311882019,1.4506030519803366,awake,0.7508451706651641,0.7704227694947603,0.9225865973328861,0.8396666141875032,0.30072958142215234,0.6293565898056835,0.0,13277.0,26223.0,7384.0,88000.0
LSTM,128,5,32,200,19,4,1,158,2023-10-07 01:08:14.544956,2023-10-07 01:09:41.581139,87.03618311882019,1.4506030519803366,asleep,0.7508451706651641,0.6426116838487973,0.336126582278481,0.4413822908528781,0.30072958142215234,0.6293565898056835,0.0,88000.0,7384.0,26223.0,13277.0
LSTM,128,5,32,200,19,4,1,158,2023-10-07 01:08:14.544956,2023-10-07 01:09:41.581139,87.03618311882019,1.4506030519803366,avg,0.7508451706651641,0.7065172266717787,0.6293565898056835,0.6405244525201906,0.30072958142215234,0.6293565898056835,,,,,
LSTM,128,5,32,200,19,4,1,159,2023-10-07 01:09:42.426166,2023-10-07 01:11:09.054010,86.62784385681152,1.4437973976135254,awake,0.7546484386584028,0.7754098650584511,0.9193156084877967,0.8412529380726244,0.3180876421994637,0.6381641333578224,0.0,14102.0,25398.0,7696.0,87688.0
LSTM,128,5,32,200,19,4,1,159,2023-10-07 01:09:42.426166,2023-10-07 01:11:09.054010,86.62784385681152,1.4437973976135254,asleep,0.7546484386584028,0.6469400862464446,0.3570126582278481,0.46011289112205944,0.3180876421994637,0.6381641333578224,0.0,87688.0,7696.0,25398.0,14102.0
