NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,158,2023-10-06 17:34:42.643002,2023-10-06 17:35:12.226193,29.58319091796875,0.49305318196614584,awake,0.741081225349189,0.7496407749351743,0.9517004948419022,0.8386718280841472,0.22757338080142597,0.592090753750065,0.0,9183.0,30317.0,4607.0,90777.0
LSTM,128,1,32,200,19,4,1,158,2023-10-06 17:34:42.643002,2023-10-06 17:35:12.226193,29.58319091796875,0.49305318196614584,asleep,0.741081225349189,0.6659173313995649,0.23248101265822785,0.34464252204916496,0.22757338080142597,0.592090753750065,0.0,90777.0,4607.0,30317.0,9183.0
LSTM,128,1,32,200,19,4,1,158,2023-10-06 17:34:42.643002,2023-10-06 17:35:12.226193,29.58319091796875,0.49305318196614584,avg,0.741081225349189,0.7077790531673696,0.592090753750065,0.591657175066656,0.22757338080142597,0.592090753750065,,,,,
LSTM,128,1,32,200,19,4,1,159,2023-10-06 17:35:13.049759,2023-10-06 17:35:43.356982,30.307223081588745,0.5051203846931458,awake,0.7432386346786869,0.7539778760691979,0.9453891638010568,0.8389035412102351,0.24436132719545833,0.6002388856979968,0.0,10076.0,29424.0,5209.0,90175.0
LSTM,128,1,32,200,19,4,1,159,2023-10-06 17:35:13.049759,2023-10-06 17:35:43.356982,30.307223081588745,0.5051203846931458,asleep,0.7432386346786869,0.6592083742230945,0.25508860759493673,0.36783791183718173,0.24436132719545833,0.6002388856979968,0.0,90175.0,5209.0,29424.0,10076.0
LSTM,128,1,32,200,19,4,1,159,2023-10-06 17:35:13.049759,2023-10-06 17:35:43.356982,30.307223081588745,0.5051203846931458,avg,0.7432386346786869,0.7065931251461461,0.6002388856979968,0.6033707265237085,0.24436132719545833,0.6002388856979968,,,,,
LSTM,128,1,32,200,19,4,1,160,2023-10-06 17:35:44.197528,2023-10-06 17:36:14.432260,30.234732151031494,0.5039122025171916,awake,0.7453219062305388,0.7583430690303246,0.9391197685146356,0.8391052242091557,0.2603675518240106,0.6082307703332672,0.0,10955.0,28545.0,5807.0,89577.0
LSTM,128,1,32,200,19,4,1,160,2023-10-06 17:35:44.197528,2023-10-06 17:36:14.432260,30.234732151031494,0.5039122025171916,asleep,0.7453219062305388,0.6535616274907529,0.27734177215189876,0.3894280331307099,0.2603675518240106,0.6082307703332671,0.0,89577.0,5807.0,28545.0,10955.0
LSTM,128,1,32,200,19,4,1,160,2023-10-06 17:35:44.197528,2023-10-06 17:36:14.432260,30.234732151031494,0.5039122025171916,avg,0.7453219062305388,0.7059523482605388,0.6082307703332672,0.6142666286699328,0.2603675518240106,0.6082307703332672,,,,,
LSTM,128,1,32,200,19,4,1,161,2023-10-06 17:36:15.269178,2023-10-06 17:36:44.956679,29.687501192092896,0.4947916865348816,awake,0.7447584591204294,0.757185290196277,0.9407342950599681,0.839038758240217,0.25618326301028727,0.6061266412008701,0.0,10725.0,28775.0,5653.0,89731.0
LSTM,128,1,32,200,19,4,1,161,2023-10-06 17:36:15.269178,2023-10-06 17:36:44.956679,29.687501192092896,0.4947916865348816,asleep,0.7447584591204294,0.6548418610330932,0.27151898734177216,0.38387200687211426,0.25618326301028727,0.6061266412008702,0.0,89731.0,5653.0,28775.0,10725.0
LSTM,128,1,32,200,19,4,1,161,2023-10-06 17:36:15.269178,2023-10-06 17:36:44.956679,29.687501192092896,0.4947916865348816,avg,0.7447584591204294,0.706013575614685,0.6061266412008701,0.6114553825561656,0.25618326301028727,0.6061266412008701,,,,,
LSTM,128,1,32,200,19,4,1,162,2023-10-06 17:36:45.779161,2023-10-06 17:37:15.571108,29.79194712638855,0.49653245210647584,awake,0.742408291569052,0.7549764109291823,0.9411955883586346,0.8378636925733217,0.24660323920532023,0.6017876675970388,0.0,10364.0,29136.0,5609.0,89775.0
LSTM,128,1,32,200,19,4,1,162,2023-10-06 17:36:45.779161,2023-10-06 17:37:15.571108,29.79194712638855,0.49653245210647584,asleep,0.742408291569052,0.6488449258123082,0.262379746835443,0.3736592576568781,0.24660323920532023,0.6017876675970387,0.0,89775.0,5609.0,29136.0,10364.0
LSTM,128,1,32,200,19,4,1,162,2023-10-06 17:36:45.779161,2023-10-06 17:37:15.571108,29.79194712638855,0.49653245210647584,avg,0.742408291569052,0.7019106683707452,0.6017876675970388,0.6057614751150999,0.24660323920532023,0.6017876675970388,,,,,
LSTM,128,1,32,200,19,4,1,163,2023-10-06 17:37:16.407876,2023-10-06 17:37:46.322489,29.914613008499146,0.49857688347498574,awake,0.7431719106788055,0.7550984410697487,0.9424955967457854,0.8384536467077037,0.24785687384158106,0.6021718490058041,0.0,10343.0,29157.0,5485.0,89899.0
LSTM,128,1,32,200,19,4,1,163,2023-10-06 17:37:16.407876,2023-10-06 17:37:46.322489,29.914613008499146,0.49857688347498574,asleep,0.7431719106788055,0.6534622188526662,0.2618481012658228,0.3738794100636206,0.24785687384158106,0.6021718490058041,0.0,89899.0,5485.0,29157.0,10343.0
LSTM,128,1,32,200,19,4,1,163,2023-10-06 17:37:16.407876,2023-10-06 17:37:46.322489,29.914613008499146,0.49857688347498574,avg,0.7431719106788055,0.7042803299612075,0.6021718490058041,0.6061665283856621,0.24785687384158106,0.6021718490058041,,,,,
LSTM,128,1,32,200,19,4,1,164,2023-10-06 17:37:47.149873,2023-10-06 17:38:16.763922,29.614048957824707,0.4935674826304118,awake,0.7486284511135495,0.7620098874872144,0.9372536274427576,0.8405953813750563,0.2751561009794311,0.6151964339745434,0.0,11579.0,27921.0,5985.0,89399.0
LSTM,128,1,32,200,19,4,1,164,2023-10-06 17:37:47.149873,2023-10-06 17:38:16.763922,29.614048957824707,0.4935674826304118,asleep,0.7486284511135495,0.6592461853791847,0.2931392405063291,0.4058250385532034,0.2751561009794311,0.6151964339745434,0.0,89399.0,5985.0,27921.0,11579.0
LSTM,128,1,32,200,19,4,1,164,2023-10-06 17:37:47.149873,2023-10-06 17:38:16.763922,29.614048957824707,0.4935674826304118,avg,0.7486284511135495,0.7106280364331996,0.6151964339745434,0.6232102099641299,0.2751561009794311,0.6151964339745434,,,,,
LSTM,128,1,32,200,19,4,1,165,2023-10-06 17:38:17.597603,2023-10-06 17:38:47.198659,29.60105586051941,0.49335093100865685,awake,0.7488063817798998,0.7643609979195681,0.9321479493416086,0.8399572992735208,0.2820157637723508,0.6191119493543487,0.0,12090.0,27410.0,6472.0,88912.0
LSTM,128,1,32,200,19,4,1,165,2023-10-06 17:38:17.597603,2023-10-06 17:38:47.198659,29.60105586051941,0.49335093100865685,asleep,0.7488063817798998,0.6513306755737528,0.3060759493670886,0.41645137955978095,0.2820157637723508,0.6191119493543487,0.0,88912.0,6472.0,27410.0,12090.0
LSTM,128,1,32,200,19,4,1,165,2023-10-06 17:38:17.597603,2023-10-06 17:38:47.198659,29.60105586051941,0.49335093100865685,avg,0.7488063817798998,0.7078458367466605,0.6191119493543487,0.6282043394166509,0.2820157637723508,0.6191119493543487,,,,,
LSTM,128,1,32,200,19,4,1,166,2023-10-06 17:38:48.043255,2023-10-06 17:39:17.725809,29.682554006576538,0.4947092334429423,awake,0.7476869013374455,0.7643961007059067,0.9297785792166401,0.8390151604739717,0.2807167766757074,0.6188766313804719,0.0,12165.0,27335.0,6698.0,88686.0
LSTM,128,1,32,200,19,4,1,166,2023-10-06 17:38:48.043255,2023-10-06 17:39:17.725809,29.682554006576538,0.4947092334429423,asleep,0.7476869013374455,0.6449133223771404,0.3079746835443038,0.41687370423042,0.2807167766757074,0.618876631380472,0.0,88686.0,6698.0,27335.0,12165.0
LSTM,128,1,32,200,19,4,1,166,2023-10-06 17:38:48.043255,2023-10-06 17:39:17.725809,29.682554006576538,0.4947092334429423,avg,0.7476869013374455,0.7046547115415236,0.6188766313804719,0.6279444323521959,0.2807167766757074,0.6188766313804719,,,,,
LSTM,128,1,32,200,19,4,1,167,2023-10-06 17:39:18.568501,2023-10-06 17:39:55.785027,37.21652603149414,0.6202754338582357,awake,0.7517644791079743,0.7721808412406673,0.9205631971819173,0.839868577741431,0.3063593150212104,0.6323575479580472,0.0,13594.0,25906.0,7577.0,87807.0
LSTM,128,1,32,200,19,4,1,167,2023-10-06 17:39:18.568501,2023-10-06 17:39:55.785027,37.21652603149414,0.6202754338582357,asleep,0.7517644791079743,0.6421047659534268,0.34415189873417723,0.44812183745117107,0.3063593150212104,0.6323575479580472,0.0,87807.0,7577.0,25906.0,13594.0
LSTM,128,1,32,200,19,4,1,167,2023-10-06 17:39:18.568501,2023-10-06 17:39:55.785027,37.21652603149414,0.6202754338582357,avg,0.7517644791079743,0.7071428035970471,0.6323575479580472,0.643995207596301,0.3063593150212104,0.6323575479580472,,,,,
LSTM,128,1,32,200,19,4,1,168,2023-10-06 17:39:56.635091,2023-10-06 17:40:26.584215,29.949123859405518,0.4991520643234253,awake,0.7537365439933572,0.7718633839156863,0.9252180659230059,0.841611871122788,0.3081764542251336,0.6324318177716295,0.0,13416.0,26084.0,7133.0,88251.0
LSTM,128,1,32,200,19,4,1,168,2023-10-06 17:39:56.635091,2023-10-06 17:40:26.584215,29.949123859405518,0.4991520643234253,asleep,0.7537365439933572,0.652878485571074,0.33964556962025316,0.446835084680844,0.3081764542251336,0.6324318177716296,0.0,88251.0,7133.0,26084.0,13416.0
LSTM,128,1,32,200,19,4,1,168,2023-10-06 17:39:56.635091,2023-10-06 17:40:26.584215,29.949123859405518,0.4991520643234253,avg,0.7537365439933572,0.7123709347433802,0.6324318177716295,0.644223477901816,0.3081764542251336,0.6324318177716295,,,,,
LSTM,128,1,32,200,19,4,1,169,2023-10-06 17:40:27.422428,2023-10-06 17:40:57.258864,29.8364360332489,0.4972739338874817,awake,0.7425713946798731,0.7580243132651064,0.9341713494925774,0.8369299263148502,0.2561815595670822,0.6070350418348963,0.0,11056.0,28444.0,6279.0,89105.0
LSTM,128,1,32,200,19,4,1,169,2023-10-06 17:40:27.422428,2023-10-06 17:40:57.258864,29.8364360332489,0.4972739338874817,asleep,0.7425713946798731,0.6377848283818863,0.27989873417721517,0.3890560394123339,0.2561815595670822,0.6070350418348963,0.0,89105.0,6279.0,28444.0,11056.0
LSTM,128,1,32,200,19,4,1,169,2023-10-06 17:40:27.422428,2023-10-06 17:40:57.258864,29.8364360332489,0.4972739338874817,avg,0.7425713946798731,0.6979045708234963,0.6070350418348963,0.612992982863592,0.2561815595670822,0.6070350418348963,,,,,
LSTM,128,1,32,200,19,4,1,170,2023-10-06 17:40:58.110980,2023-10-06 17:41:27.713766,29.60278606414795,0.49337976773579917,awake,0.7431274280122179,0.7567944663363155,0.9382810534261511,0.8378221510751632,0.25308823171546946,0.605077235573835,0.0,10739.0,28761.0,5887.0,89497.0
LSTM,128,1,32,200,19,4,1,170,2023-10-06 17:40:58.110980,2023-10-06 17:41:27.713766,29.60278606414795,0.49337976773579917,asleep,0.7431274280122179,0.6459160351257067,0.27187341772151896,0.382674696219221,0.25308823171546946,0.6050772355738351,0.0,89497.0,5887.0,28761.0,10739.0
LSTM,128,1,32,200,19,4,1,170,2023-10-06 17:40:58.110980,2023-10-06 17:41:27.713766,29.60278606414795,0.49337976773579917,avg,0.7431274280122179,0.7013552507310111,0.605077235573835,0.6102484236471921,0.25308823171546946,0.605077235573835,,,,,
LSTM,128,1,32,200,19,4,1,171,2023-10-06 17:41:28.538746,2023-10-06 17:41:58.125693,29.586946964263916,0.49311578273773193,awake,0.7385382995759319,0.752327387198321,0.939581061813302,0.8355919798236904,0.23381138117385358,0.5963221764762713,0.0,9996.0,29504.0,5763.0,89621.0
LSTM,128,1,32,200,19,4,1,171,2023-10-06 17:41:28.538746,2023-10-06 17:41:58.125693,29.586946964263916,0.49311578273773193,asleep,0.7385382995759319,0.6343042071197411,0.25306329113924053,0.361787220181328,0.23381138117385358,0.5963221764762713,0.0,89621.0,5763.0,29504.0,9996.0
LSTM,128,1,32,200,19,4,1,171,2023-10-06 17:41:28.538746,2023-10-06 17:41:58.125693,29.586946964263916,0.49311578273773193,avg,0.7385382995759319,0.6933157971590311,0.5963221764762713,0.5986896000025091,0.23381138117385358,0.5963221764762713,,,,,
LSTM,128,1,32,200,19,4,1,172,2023-10-06 17:41:58.953505,2023-10-06 17:42:28.916630,29.963124990463257,0.49938541650772095,awake,0.7388941609086326,0.7521774484244411,0.94070284324415,0.8359427040875742,0.2337092241699601,0.5961362317486573,0.0,9937.0,29563.0,5656.0,89728.0
LSTM,128,1,32,200,19,4,1,172,2023-10-06 17:41:58.953505,2023-10-06 17:42:28.916630,29.963124990463257,0.49938541650772095,asleep,0.7388941609086326,0.6372731353812608,0.25156962025316454,0.36073548363675967,0.2337092241699601,0.5961362317486573,0.0,89728.0,5656.0,29563.0,9937.0
LSTM,128,1,32,200,19,4,1,172,2023-10-06 17:41:58.953505,2023-10-06 17:42:28.916630,29.963124990463257,0.49938541650772095,avg,0.7388941609086326,0.694725291902851,0.5961362317486573,0.5983390938621669,0.2337092241699601,0.5961362317486573,,,,,
LSTM,128,1,32,200,19,4,1,173,2023-10-06 17:42:29.751480,2023-10-06 17:42:59.305501,29.554020881652832,0.4925670146942139,awake,0.7382195071320542,0.7521955970512669,0.9392350918393022,0.8353738705556539,0.23303597073077287,0.5960226092107904,0.0,9986.0,29514.0,5796.0,89588.0
LSTM,128,1,32,200,19,4,1,173,2023-10-06 17:42:29.751480,2023-10-06 17:42:59.305501,29.554020881652832,0.4925670146942139,asleep,0.7382195071320542,0.6327461665188189,0.25281012658227847,0.36127491769472886,0.23303597073077287,0.5960226092107903,0.0,89588.0,5796.0,29514.0,9986.0
LSTM,128,1,32,200,19,4,1,173,2023-10-06 17:42:29.751480,2023-10-06 17:42:59.305501,29.554020881652832,0.4925670146942139,avg,0.7382195071320542,0.6924708817850429,0.5960226092107903,0.5983243941251914,0.23303597073077287,0.5960226092107903,,,,,
LSTM,128,1,32,200,19,4,1,174,2023-10-06 17:43:00.137213,2023-10-06 17:43:29.794792,29.657578945159912,0.4942929824193319,awake,0.74806500400344,0.7633741678676824,0.9329132768598507,0.8396712463199215,0.2783380653342399,0.6173047396957481,0.0,11917.0,27583.0,6399.0,88985.0
LSTM,128,1,32,200,19,4,1,174,2023-10-06 17:43:00.137213,2023-10-06 17:43:29.794792,29.657578945159912,0.4942929824193319,asleep,0.74806500400344,0.6506333260537235,0.3016962025316456,0.4122388266223883,0.2783380653342399,0.6173047396957482,0.0,88985.0,6399.0,27583.0,11917.0
LSTM,128,1,32,200,19,4,1,174,2023-10-06 17:43:00.137213,2023-10-06 17:43:29.794792,29.657578945159912,0.4942929824193319,avg,0.74806500400344,0.7070037469607029,0.6173047396957482,0.6259550364711549,0.2783380653342399,0.6173047396957481,,,,,
LSTM,128,1,32,200,19,4,1,175,2023-10-06 17:43:30.637161,2023-10-06 17:43:59.852838,29.21567702293396,0.4869279503822327,awake,0.744617597342902,0.7602076981544584,0.9332277950180323,0.837878923365823,0.26506821750881493,0.6111961759900288,0.0,11422.0,28078.0,6369.0,89015.0
LSTM,128,1,32,200,19,4,1,175,2023-10-06 17:43:30.637161,2023-10-06 17:43:59.852838,29.21567702293396,0.4869279503822327,asleep,0.744617597342902,0.6420100050587375,0.2891645569620253,0.3987362762039413,0.26506821750881493,0.6111961759900288,0.0,89015.0,6369.0,28078.0,11422.0
LSTM,128,1,32,200,19,4,1,175,2023-10-06 17:43:30.637161,2023-10-06 17:43:59.852838,29.21567702293396,0.4869279503822327,avg,0.744617597342902,0.701108851606598,0.6111961759900288,0.6183075997848821,0.26506821750881493,0.6111961759900288,,,,,
LSTM,128,1,32,200,19,4,1,176,2023-10-06 17:44:00.704414,2023-10-06 17:44:30.860396,30.15598201751709,0.5025997002919514,awake,0.7313988315886243,0.7398744545911664,0.9564287511532332,0.8343286721600833,0.1821403922695184,0.5722143755766166,0.0,7426.0,32074.0,4156.0,91228.0
LSTM,128,1,32,200,19,4,1,176,2023-10-06 17:44:00.704414,2023-10-06 17:44:30.860396,30.15598201751709,0.5025997002919514,asleep,0.7313988315886243,0.6411673286133656,0.188,0.29074820876238205,0.1821403922695184,0.5722143755766166,0.0,91228.0,4156.0,32074.0,7426.0
LSTM,128,1,32,200,19,4,1,176,2023-10-06 17:44:00.704414,2023-10-06 17:44:30.860396,30.15598201751709,0.5025997002919514,avg,0.7313988315886243,0.690520891602266,0.5722143755766166,0.5625384404612327,0.1821403922695184,0.5722143755766166,,,,,
LSTM,128,1,32,200,19,4,1,177,2023-10-06 17:44:31.698394,2023-10-06 17:45:01.749569,30.051174879074097,0.5008529146512349,awake,0.7494513804454198,0.7664967590629408,0.9285729262769438,0.8397862869008281,0.2886619447530965,0.6227421593410035,0.0,12518.0,26982.0,6813.0,88571.0
LSTM,128,1,32,200,19,4,1,177,2023-10-06 17:44:31.698394,2023-10-06 17:45:01.749569,30.051174879074097,0.5008529146512349,asleep,0.7494513804454198,0.6475609125239253,0.3169113924050633,0.4255579541398242,0.2886619447530965,0.6227421593410035,0.0,88571.0,6813.0,26982.0,12518.0
LSTM,128,1,32,200,19,4,1,177,2023-10-06 17:44:31.698394,2023-10-06 17:45:01.749569,30.051174879074097,0.5008529146512349,avg,0.7494513804454198,0.7070288357934331,0.6227421593410035,0.6326721205203262,0.2886619447530965,0.6227421593410035,,,,,
LSTM,128,1,32,200,19,4,1,178,2023-10-06 17:45:02.597479,2023-10-06 17:45:32.383850,29.786370992660522,0.49643951654434204,awake,0.7331633106965986,0.7458156051851729,0.9445923844669966,0.833516813913687,0.20604734788552548,0.5835999897018528,0.0,8793.0,30707.0,5285.0,90099.0
LSTM,128,1,32,200,19,4,1,178,2023-10-06 17:45:02.597479,2023-10-06 17:45:32.383850,29.786370992660522,0.49643951654434204,asleep,0.7331633106965986,0.6245915613013212,0.22260759493670887,0.3282317369069394,0.20604734788552548,0.5835999897018527,0.0,90099.0,5285.0,30707.0,8793.0
LSTM,128,1,32,200,19,4,1,178,2023-10-06 17:45:02.597479,2023-10-06 17:45:32.383850,29.786370992660522,0.49643951654434204,avg,0.7331633106965986,0.685203583243247,0.5835999897018527,0.5808742754103132,0.20604734788552548,0.5835999897018527,,,,,
LSTM,128,1,32,200,19,4,1,179,2023-10-06 17:45:33.199862,2023-10-06 17:46:02.737093,29.537230968475342,0.4922871828079224,awake,0.7482948311141425,0.7669027240735109,0.9253019374318544,0.8386888330347937,0.2882830770250907,0.6230813484627626,0.0,12674.0,26826.0,7125.0,88259.0
LSTM,128,1,32,200,19,4,1,179,2023-10-06 17:45:33.199862,2023-10-06 17:46:02.737093,29.537230968475342,0.4922871828079224,asleep,0.7482948311141425,0.6401333400676802,0.3208607594936709,0.42746083407814633,0.2882830770250907,0.6230813484627626,0.0,88259.0,7125.0,26826.0,12674.0
LSTM,128,1,32,200,19,4,1,179,2023-10-06 17:45:33.199862,2023-10-06 17:46:02.737093,29.537230968475342,0.4922871828079224,avg,0.7482948311141425,0.7035180320705956,0.6230813484627626,0.63307483355647,0.2882830770250907,0.6230813484627626,,,,,
LSTM,128,1,32,200,19,4,1,180,2023-10-06 17:46:03.567305,2023-10-06 17:46:33.342563,29.77525782585144,0.496254297097524,awake,0.7516162035526823,0.7698526910698867,0.9254067768179149,0.8404930465956647,0.30027560195424985,0.6286780719532613,0.0,13112.0,26388.0,7115.0,88269.0
LSTM,128,1,32,200,19,4,1,180,2023-10-06 17:46:03.567305,2023-10-06 17:46:33.342563,29.77525782585144,0.496254297097524,asleep,0.7516162035526823,0.6482424482127849,0.3319493670886076,0.4390644097309425,0.30027560195424985,0.6286780719532613,0.0,88269.0,7115.0,26388.0,13112.0
LSTM,128,1,32,200,19,4,1,180,2023-10-06 17:46:03.567305,2023-10-06 17:46:33.342563,29.77525782585144,0.496254297097524,avg,0.7516162035526823,0.7090475696413359,0.6286780719532613,0.6397787281633036,0.30027560195424985,0.6286780719532613,,,,,
LSTM,128,1,32,200,19,4,1,181,2023-10-06 17:46:34.165387,2023-10-06 17:47:04.444891,30.27950406074524,0.5046584010124207,awake,0.7464339728952285,0.7588596669374492,0.9401891302524532,0.8398482861959168,0.26324229700247503,0.6093730461388849,0.0,11003.0,28497.0,5705.0,89679.0
LSTM,128,1,32,200,19,4,1,181,2023-10-06 17:46:34.165387,2023-10-06 17:47:04.444891,30.27950406074524,0.5046584010124207,asleep,0.7464339728952285,0.6585468039262629,0.27855696202531643,0.39151010532308567,0.26324229700247503,0.6093730461388848,0.0,89679.0,5705.0,28497.0,11003.0
LSTM,128,1,32,200,19,4,1,181,2023-10-06 17:46:34.165387,2023-10-06 17:47:04.444891,30.27950406074524,0.5046584010124207,avg,0.7464339728952285,0.7087032354318561,0.6093730461388849,0.6156791957595013,0.26324229700247503,0.6093730461388849,,,,,
LSTM,128,1,32,200,19,4,1,182,2023-10-06 17:47:05.282673,2023-10-06 17:47:35.123196,29.84052300453186,0.497342050075531,awake,0.75064499866552,0.765509175653131,0.9332592468338505,0.8411017149336231,0.28749626122657124,0.6214650664549,0.0,12232.0,27268.0,6366.0,89018.0
LSTM,128,1,32,200,19,4,1,182,2023-10-06 17:47:05.282673,2023-10-06 17:47:35.123196,29.84052300453186,0.497342050075531,asleep,0.75064499866552,0.6577051295838262,0.3096708860759494,0.4210816207098352,0.28749626122657124,0.6214650664549,0.0,89018.0,6366.0,27268.0,12232.0
LSTM,128,1,32,200,19,4,1,182,2023-10-06 17:47:05.282673,2023-10-06 17:47:35.123196,29.84052300453186,0.497342050075531,avg,0.75064499866552,0.7116071526184786,0.6214650664549,0.6310916678217291,0.28749626122657124,0.6214650664549,,,,,
LSTM,128,1,32,200,19,4,1,183,2023-10-06 17:47:35.948085,2023-10-06 17:48:13.466400,37.518314838409424,0.6253052473068237,awake,0.7330150351413066,0.7428461576217666,0.9520150130000838,0.8345234484850156,0.19504179900114882,0.5780961140949786,0.0,8065.0,31435.0,4577.0,90807.0
LSTM,128,1,32,200,19,4,1,183,2023-10-06 17:47:35.948085,2023-10-06 17:48:13.466400,37.518314838409424,0.6253052473068237,asleep,0.7330150351413066,0.637952855560829,0.20417721518987342,0.30934755091864524,0.19504179900114882,0.5780961140949786,0.0,90807.0,4577.0,31435.0,8065.0
LSTM,128,1,32,200,19,4,1,183,2023-10-06 17:47:35.948085,2023-10-06 17:48:13.466400,37.518314838409424,0.6253052473068237,avg,0.7330150351413066,0.6903995065912978,0.5780961140949786,0.5719354997018304,0.19504179900114882,0.5780961140949786,,,,,
LSTM,128,1,32,200,19,4,1,184,2023-10-06 17:48:14.301506,2023-10-06 17:48:51.786685,37.48517894744873,0.6247529824574788,awake,0.7461077666735862,0.7595917050221641,0.9377673404344544,0.8393277720955983,0.2650363188063959,0.6105292398374804,0.0,11190.0,28310.0,5936.0,89448.0
LSTM,128,1,32,200,19,4,1,184,2023-10-06 17:48:14.301506,2023-10-06 17:48:51.786685,37.48517894744873,0.6247529824574788,asleep,0.7461077666735862,0.6533925026275837,0.2832911392405063,0.39522480839190477,0.2650363188063959,0.6105292398374804,0.0,89448.0,5936.0,28310.0,11190.0
LSTM,128,1,32,200,19,4,1,184,2023-10-06 17:48:14.301506,2023-10-06 17:48:51.786685,37.48517894744873,0.6247529824574788,avg,0.7461077666735862,0.7064921038248739,0.6105292398374804,0.6172762902437515,0.2650363188063959,0.6105292398374804,,,,,
LSTM,128,1,32,200,19,4,1,185,2023-10-06 17:48:52.616878,2023-10-06 17:49:22.279220,29.662342071533203,0.4943723678588867,awake,0.7455813884522997,0.7583752908821663,0.939581061813302,0.8393090434025257,0.2607716377300866,0.6083474929319674,0.0,10946.0,28554.0,5763.0,89621.0
LSTM,128,1,32,200,19,4,1,185,2023-10-06 17:48:52.616878,2023-10-06 17:49:22.279220,29.662342071533203,0.4943723678588867,asleep,0.7455813884522997,0.655096056017715,0.2771139240506329,0.3894749951075451,0.2607716377300866,0.6083474929319674,0.0,89621.0,5763.0,28554.0,10946.0
LSTM,128,1,32,200,19,4,1,185,2023-10-06 17:48:52.616878,2023-10-06 17:49:22.279220,29.662342071533203,0.4943723678588867,avg,0.7455813884522997,0.7067356734499406,0.6083474929319674,0.6143920192550354,0.2607716377300866,0.6083474929319674,,,,,
LSTM,128,1,32,200,19,4,1,186,2023-10-06 17:49:23.112857,2023-10-06 17:49:53.083648,29.97079086303711,0.4995131810506185,awake,0.7459075946739421,0.7595233444032038,0.9375157259079091,0.839185251570704,0.26459418232509435,0.6103654578906634,0.0,11187.0,28313.0,5960.0,89424.0
LSTM,128,1,32,200,19,4,1,186,2023-10-06 17:49:23.112857,2023-10-06 17:49:53.083648,29.97079086303711,0.4995131810506185,asleep,0.7459075946739421,0.6524173324779845,0.2832151898734177,0.3949723727646654,0.26459418232509435,0.6103654578906634,0.0,89424.0,5960.0,28313.0,11187.0
LSTM,128,1,32,200,19,4,1,186,2023-10-06 17:49:23.112857,2023-10-06 17:49:53.083648,29.97079086303711,0.4995131810506185,avg,0.7459075946739421,0.7059703384405942,0.6103654578906634,0.6170788121676847,0.26459418232509435,0.6103654578906634,,,,,
LSTM,128,1,32,200,19,4,1,187,2023-10-06 17:49:53.921880,2023-10-06 17:50:23.658453,29.736572980880737,0.49560954968134563,awake,0.7438613920109131,0.7571586787619523,0.9389310576197266,0.8383044644236125,0.25505605423516153,0.6058705921010026,0.0,10776.0,28724.0,5825.0,89559.0
LSTM,128,1,32,200,19,4,1,187,2023-10-06 17:49:53.921880,2023-10-06 17:50:23.658453,29.736572980880737,0.49560954968134563,asleep,0.7438613920109131,0.6491175230407806,0.2728101265822785,0.3841642751466106,0.25505605423516153,0.6058705921010025,0.0,89559.0,5825.0,28724.0,10776.0
LSTM,128,1,32,200,19,4,1,187,2023-10-06 17:49:53.921880,2023-10-06 17:50:23.658453,29.736572980880737,0.49560954968134563,avg,0.7438613920109131,0.7031381009013664,0.6058705921010026,0.6112343697851116,0.25505605423516153,0.6058705921010026,,,,,
LSTM,128,1,32,200,19,4,1,188,2023-10-06 17:50:24.485825,2023-10-06 17:50:54.294819,29.80899405479431,0.49681656757990517,awake,0.7476127635597996,0.7618299626938936,0.9355866812043949,0.8398149847310644,0.2733921689138694,0.6146414418680202,0.0,11601.0,27899.0,6144.0,89240.0
LSTM,128,1,32,200,19,4,1,188,2023-10-06 17:50:24.485825,2023-10-06 17:50:54.294819,29.80899405479431,0.49681656757990517,asleep,0.7476127635597996,0.6537616229923923,0.2936962025316456,0.40531050746790115,0.2733921689138694,0.6146414418680203,0.0,89240.0,6144.0,27899.0,11601.0
LSTM,128,1,32,200,19,4,1,188,2023-10-06 17:50:24.485825,2023-10-06 17:50:54.294819,29.80899405479431,0.49681656757990517,avg,0.7476127635597996,0.7077957928431429,0.6146414418680203,0.6225627460994828,0.2733921689138694,0.6146414418680202,,,,,
LSTM,128,1,32,200,19,4,1,189,2023-10-06 17:50:55.125727,2023-10-06 17:51:24.742473,29.616745948791504,0.4936124324798584,awake,0.7496070697784764,0.7643253076144223,0.9338673152730017,0.8406330511593669,0.2829193181997355,0.6192627715605514,0.0,12034.0,27466.0,6308.0,89076.0
LSTM,128,1,32,200,19,4,1,189,2023-10-06 17:50:55.125727,2023-10-06 17:51:24.742473,29.616745948791504,0.4936124324798584,asleep,0.7496070697784764,0.6560898484352852,0.30465822784810126,0.41609902838767676,0.2829193181997355,0.6192627715605514,0.0,89076.0,6308.0,27466.0,12034.0
LSTM,128,1,32,200,19,4,1,189,2023-10-06 17:50:55.125727,2023-10-06 17:51:24.742473,29.616745948791504,0.4936124324798584,avg,0.7496070697784764,0.7102075780248538,0.6192627715605514,0.6283660397735218,0.2829193181997355,0.6192627715605514,,,,,
