NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,3,32,200,19,-1,-1,93,2023-10-03 13:00:52.162948,2023-10-03 13:01:03.919892,11.756944179534912,0.1959490696589152,avg,0.7239932388351817,0.6558561804342821,0.5876033711102414,0.5893176338542379,0.20818458672733087,0.5876033711102415,,,,,
MPL,16-8,3,32,200,19,-1,-1,94,2023-10-03 13:01:04.766579,2023-10-03 13:01:14.692764,9.926185131072998,0.16543641885121663,awake,0.7208498902793429,0.7432684123144863,0.9246107878597264,0.8240812550807785,0.18545880735224396,0.5767270834218006,0.0,9040.0,30463.0,7191.0,88194.0
MPL,16-8,3,32,200,19,-1,-1,94,2023-10-03 13:01:04.766579,2023-10-03 13:01:14.692764,9.926185131072998,0.16543641885121663,asleep,0.7208498902793429,0.5569589057975479,0.22884337898387463,0.3243980335163455,0.18545880735224396,0.5767270834218006,0.0,88194.0,7191.0,30463.0,9040.0
MPL,16-8,3,32,200,19,-1,-1,94,2023-10-03 13:01:04.766579,2023-10-03 13:01:14.692764,9.926185131072998,0.16543641885121663,avg,0.7208498902793429,0.650113659056017,0.5767270834218006,0.574239644298562,0.18545880735224396,0.5767270834218006,,,,,
MPL,16-8,3,32,200,19,-1,-1,95,2023-10-03 13:01:15.533732,2023-10-03 13:01:25.113601,9.579869031906128,0.15966448386510212,awake,0.7199528497716624,0.7377003185291545,0.9372123499502019,0.825573610014453,0.16392183997861398,0.5662823008389594,0.0,7717.0,31786.0,5989.0,89396.0
MPL,16-8,3,32,200,19,-1,-1,95,2023-10-03 13:01:15.533732,2023-10-03 13:01:25.113601,9.579869031906128,0.15966448386510212,asleep,0.7199528497716624,0.5630380855099956,0.1953522517277169,0.29006371102633016,0.16392183997861398,0.5662823008389594,0.0,89396.0,5989.0,31786.0,7717.0
MPL,16-8,3,32,200,19,-1,-1,95,2023-10-03 13:01:15.533732,2023-10-03 13:01:25.113601,9.579869031906128,0.15966448386510212,avg,0.7199528497716624,0.650369202019575,0.5662823008389594,0.5578186605203915,0.16392183997861398,0.5662823008389594,,,,,
MPL,16-8,3,32,200,19,-1,-1,96,2023-10-03 13:01:25.952002,2023-10-03 13:01:35.536350,9.58434796333313,0.15973913272221882,awake,0.7132584069746752,0.7386035630433136,0.9201551606646747,0.8194439257571796,0.16200061808243704,0.5669175671687802,0.0,8441.0,31062.0,7616.0,87769.0
MPL,16-8,3,32,200,19,-1,-1,96,2023-10-03 13:01:25.952002,2023-10-03 13:01:35.536350,9.58434796333313,0.15973913272221882,asleep,0.7132584069746752,0.5256897303356791,0.2136799736728856,0.30385169186465083,0.16200061808243704,0.5669175671687802,0.0,87769.0,7616.0,31062.0,8441.0
MPL,16-8,3,32,200,19,-1,-1,96,2023-10-03 13:01:25.952002,2023-10-03 13:01:35.536350,9.58434796333313,0.15973913272221882,avg,0.7132584069746752,0.6321466466894964,0.5669175671687802,0.5616478088109152,0.16200061808243704,0.5669175671687802,,,,,
MPL,16-8,3,32,200,19,-1,-1,97,2023-10-03 13:01:36.372478,2023-10-03 13:01:46.015606,9.643127918243408,0.16071879863739014,awake,0.7154676472332602,0.7371907428828214,0.9287204487078681,0.8219455166270784,0.15836436479256566,0.5646310898578198,0.0,7922.0,31581.0,6799.0,88586.0
MPL,16-8,3,32,200,19,-1,-1,97,2023-10-03 13:01:36.372478,2023-10-03 13:01:46.015606,9.643127918243408,0.16071879863739014,asleep,0.7154676472332602,0.5381427892126893,0.20054173100777156,0.2921953378577752,0.15836436479256566,0.5646310898578197,0.0,88586.0,6799.0,31581.0,7922.0
MPL,16-8,3,32,200,19,-1,-1,97,2023-10-03 13:01:36.372478,2023-10-03 13:01:46.015606,9.643127918243408,0.16071879863739014,avg,0.7154676472332602,0.6376667660477553,0.5646310898578198,0.5570704272424267,0.15836436479256566,0.5646310898578197,,,,,
MPL,16-8,3,32,200,19,-1,-1,98,2023-10-03 13:01:46.860841,2023-10-03 13:01:58.414826,11.553984880447388,0.19256641467412314,awake,0.712694976573157,0.7374963304676033,0.9218220894270588,0.8194212758026188,0.1573740457930609,0.5647765739138433,0.0,8206.0,31297.0,7457.0,87928.0
MPL,16-8,3,32,200,19,-1,-1,98,2023-10-03 13:01:46.860841,2023-10-03 13:01:58.414826,11.553984880447388,0.19256641467412314,asleep,0.712694976573157,0.52390985124178,0.2077310584006278,0.2975020846173368,0.1573740457930609,0.5647765739138433,0.0,87928.0,7457.0,31297.0,8206.0
MPL,16-8,3,32,200,19,-1,-1,98,2023-10-03 13:01:46.860841,2023-10-03 13:01:58.414826,11.553984880447388,0.19256641467412314,avg,0.712694976573157,0.6307030908546917,0.5647765739138433,0.5584616802099778,0.1573740457930609,0.5647765739138433,,,,,
MPL,16-8,3,32,200,19,-1,-1,99,2023-10-03 13:01:59.263176,2023-10-03 13:02:08.888465,9.625288963317871,0.16042148272196452,awake,0.7123687800249096,0.7395379157953554,0.915783404099177,0.8182780489175746,0.16475361704393932,0.5684908970474367,0.0,8738.0,30765.0,8033.0,87352.0
MPL,16-8,3,32,200,19,-1,-1,99,2023-10-03 13:01:59.263176,2023-10-03 13:02:08.888465,9.625288963317871,0.16042148272196452,asleep,0.7123687800249096,0.5210184246616183,0.22119838999569652,0.31055194228240396,0.16475361704393932,0.5684908970474367,0.0,87352.0,8033.0,30765.0,8738.0
MPL,16-8,3,32,200,19,-1,-1,99,2023-10-03 13:01:59.263176,2023-10-03 13:02:08.888465,9.625288963317871,0.16042148272196452,avg,0.7123687800249096,0.6302781702284869,0.5684908970474367,0.5644149955999893,0.16475361704393932,0.5684908970474367,,,,,
MPL,16-8,3,32,200,19,-1,-1,100,2023-10-03 13:02:09.738212,2023-10-03 13:02:19.684517,9.94630479812622,0.165771746635437,awake,0.7179215349030307,0.7388402899275182,0.9297373800912093,0.8233688461806281,0.16666006438013625,0.5681013559190826,0.0,8156.0,31347.0,6702.0,88683.0
MPL,16-8,3,32,200,19,-1,-1,100,2023-10-03 13:02:09.738212,2023-10-03 13:02:19.684517,9.94630479812622,0.165771746635437,asleep,0.7179215349030307,0.5489298694306097,0.20646533174695592,0.30006806350140725,0.16666006438013625,0.5681013559190825,0.0,88683.0,6702.0,31347.0,8156.0
MPL,16-8,3,32,200,19,-1,-1,100,2023-10-03 13:02:09.738212,2023-10-03 13:02:19.684517,9.94630479812622,0.165771746635437,avg,0.7179215349030307,0.6438850796790639,0.5681013559190826,0.5617184548410177,0.16666006438013625,0.5681013559190826,,,,,
MPL,16-8,3,32,200,19,-1,-1,101,2023-10-03 13:02:20.510267,2023-10-03 13:02:30.101391,9.591124057769775,0.15985206762949625,awake,0.720249392088251,0.7385267199576321,0.9356607433034544,0.8254875572882705,0.167372422595513,0.5678860636244887,0.0,7905.0,31598.0,6137.0,89248.0
MPL,16-8,3,32,200,19,-1,-1,101,2023-10-03 13:02:20.510267,2023-10-03 13:02:30.101391,9.591124057769775,0.15985206762949625,asleep,0.720249392088251,0.562953995157385,0.20011138394552314,0.29526566439443463,0.167372422595513,0.5678860636244887,0.0,89248.0,6137.0,31598.0,7905.0
MPL,16-8,3,32,200,19,-1,-1,101,2023-10-03 13:02:20.510267,2023-10-03 13:02:30.101391,9.591124057769775,0.15985206762949625,avg,0.720249392088251,0.6507403575575086,0.5678860636244888,0.5603766108413526,0.167372422595513,0.5678860636244887,,,,,
MPL,16-8,3,32,200,19,-1,-1,102,2023-10-03 13:02:30.948502,2023-10-03 13:02:40.621624,9.673121929168701,0.16121869881947834,awake,0.7198564735187711,0.7433724045262864,0.9221995072600514,0.8231859102734469,0.18494134537646523,0.576736540709488,0.0,9136.0,30367.0,7421.0,87964.0
MPL,16-8,3,32,200,19,-1,-1,102,2023-10-03 13:02:30.948502,2023-10-03 13:02:40.621624,9.673121929168701,0.16121869881947834,asleep,0.7198564735187711,0.5517907833544724,0.23127357415892463,0.3259364966107742,0.18494134537646523,0.576736540709488,0.0,87964.0,7421.0,30367.0,9136.0
MPL,16-8,3,32,200,19,-1,-1,102,2023-10-03 13:02:30.948502,2023-10-03 13:02:40.621624,9.673121929168701,0.16121869881947834,avg,0.7198564735187711,0.6475815939403794,0.576736540709488,0.5745612034421106,0.18494134537646523,0.576736540709488,,,,,
MPL,16-8,3,32,200,19,-1,-1,103,2023-10-03 13:02:41.464827,2023-10-03 13:02:58.159570,16.694742918014526,0.2782457153002421,awake,0.7279817329932982,0.7477438689797814,0.9285946427635372,0.8284137673026561,0.20770334256673229,0.5860855399980762,0.0,9622.0,29881.0,6811.0,88574.0
MPL,16-8,3,32,200,19,-1,-1,103,2023-10-03 13:02:41.464827,2023-10-03 13:02:58.159570,16.694742918014526,0.2782457153002421,asleep,0.7279817329932982,0.5855291182376925,0.24357643723261524,0.34403604118993136,0.20770334256673229,0.5860855399980762,0.0,88574.0,6811.0,29881.0,9622.0
MPL,16-8,3,32,200,19,-1,-1,103,2023-10-03 13:02:41.464827,2023-10-03 13:02:58.159570,16.694742918014526,0.2782457153002421,avg,0.7279817329932982,0.666636493608737,0.5860855399980762,0.5862249042462937,0.20770334256673229,0.5860855399980762,,,,,
MPL,16-8,3,32,200,19,-1,-1,104,2023-10-03 13:02:59.005611,2023-10-03 13:03:08.738730,9.733119010925293,0.16221865018208823,awake,0.7239413439297788,0.7418359368501606,0.9350002620957174,0.8272922493240016,0.18302101286984573,0.5746565495477195,0.0,8466.0,31037.0,6200.0,89185.0
MPL,16-8,3,32,200,19,-1,-1,104,2023-10-03 13:02:59.005611,2023-10-03 13:03:08.738730,9.733119010925293,0.16221865018208823,asleep,0.7239413439297788,0.5772535115232511,0.21431283699972153,0.3125773043622736,0.18302101286984573,0.5746565495477195,0.0,89185.0,6200.0,31037.0,8466.0
MPL,16-8,3,32,200,19,-1,-1,104,2023-10-03 13:02:59.005611,2023-10-03 13:03:08.738730,9.733119010925293,0.16221865018208823,avg,0.7239413439297788,0.6595447241867058,0.5746565495477195,0.5699347768431375,0.18302101286984573,0.5746565495477195,,,,,
MPL,16-8,3,32,200,19,-1,-1,105,2023-10-03 13:03:09.582253,2023-10-03 13:03:19.437128,9.854875087738037,0.16424791812896727,awake,0.7319776407093292,0.7522013114195691,0.9260470723908372,0.8301200573267862,0.22643515514271173,0.5947097372434402,0.0,10404.0,29099.0,7054.0,88331.0
MPL,16-8,3,32,200,19,-1,-1,105,2023-10-03 13:03:09.582253,2023-10-03 13:03:19.437128,9.854875087738037,0.16424791812896727,asleep,0.7319776407093292,0.5959445526406232,0.26337240209604335,0.365302575446358,0.22643515514271173,0.5947097372434402,0.0,88331.0,7054.0,29099.0,10404.0
MPL,16-8,3,32,200,19,-1,-1,105,2023-10-03 13:03:09.582253,2023-10-03 13:03:19.437128,9.854875087738037,0.16424791812896727,avg,0.7319776407093292,0.6740729320300962,0.5947097372434402,0.5977113163865722,0.22643515514271173,0.5947097372434402,,,,,
MPL,16-8,3,32,200,19,-1,-1,106,2023-10-03 13:03:20.279369,2023-10-03 13:03:32.051115,11.771745920181274,0.19619576533635458,awake,0.730087183441077,0.7501802848925502,0.9270115846307071,0.829274011272942,0.21793553313990166,0.5907999218751339,0.0,10057.0,29446.0,6962.0,88423.0
MPL,16-8,3,32,200,19,-1,-1,106,2023-10-03 13:03:20.279369,2023-10-03 13:03:32.051115,11.771745920181274,0.19619576533635458,asleep,0.730087183441077,0.5909277865914566,0.25458825911956057,0.3558614344856871,0.21793553313990166,0.5907999218751339,0.0,88423.0,6962.0,29446.0,10057.0
MPL,16-8,3,32,200,19,-1,-1,106,2023-10-03 13:03:20.279369,2023-10-03 13:03:32.051115,11.771745920181274,0.19619576533635458,avg,0.730087183441077,0.6705540357420035,0.5907999218751339,0.5925677228793145,0.21793553313990166,0.5907999218751339,,,,,
MPL,16-8,3,32,200,19,-1,-1,107,2023-10-03 13:03:32.900284,2023-10-03 13:03:44.660749,11.760464906692505,0.1960077484448751,awake,0.7374043651029002,0.7602558983350983,0.9182051685275463,0.8317987340149202,0.2567763769888145,0.6095215397861385,0.0,11884.0,27619.0,7802.0,87583.0
MPL,16-8,3,32,200,19,-1,-1,107,2023-10-03 13:03:32.900284,2023-10-03 13:03:44.660749,11.760464906692505,0.1960077484448751,asleep,0.7374043651029002,0.6036777405262623,0.3008379110447308,0.40156110088023117,0.2567763769888145,0.6095215397861385,0.0,87583.0,7802.0,27619.0,11884.0
MPL,16-8,3,32,200,19,-1,-1,107,2023-10-03 13:03:32.900284,2023-10-03 13:03:44.660749,11.760464906692505,0.1960077484448751,avg,0.7374043651029002,0.6819668194306803,0.6095215397861385,0.6166799174475757,0.2567763769888145,0.6095215397861385,,,,,
MPL,16-8,3,32,200,19,-1,-1,108,2023-10-03 13:03:45.511129,2023-10-03 13:03:55.056177,9.545047998428345,0.15908413330713908,awake,0.7286267125318783,0.7569684887909628,0.9076479530324475,0.8254885415027865,0.23743490908438902,0.60200259586159,0.0,11707.0,27796.0,8809.0,86576.0
MPL,16-8,3,32,200,19,-1,-1,108,2023-10-03 13:03:45.511129,2023-10-03 13:03:55.056177,9.545047998428345,0.15908413330713908,asleep,0.7286267125318783,0.570627802690583,0.2963572386907323,0.3901097985637881,0.23743490908438902,0.6020025958615899,0.0,86576.0,8809.0,27796.0,11707.0
MPL,16-8,3,32,200,19,-1,-1,108,2023-10-03 13:03:45.511129,2023-10-03 13:03:55.056177,9.545047998428345,0.15908413330713908,avg,0.7286267125318783,0.6637981457407729,0.6020025958615899,0.6077991700332873,0.23743490908438902,0.60200259586159,,,,,
MPL,16-8,3,32,200,19,-1,-1,109,2023-10-03 13:03:55.896236,2023-10-03 13:04:05.477035,9.580799102783203,0.15967998504638672,awake,0.733749481050946,0.7668225011889486,0.8959165487235938,0.8263581333281761,0.270276457532894,0.619046546138624,0.0,13517.0,25986.0,9928.0,85457.0
MPL,16-8,3,32,200,19,-1,-1,109,2023-10-03 13:03:55.896236,2023-10-03 13:04:05.477035,9.580799102783203,0.15967998504638672,asleep,0.733749481050946,0.5765408402644487,0.3421765435536542,0.42946559064624773,0.270276457532894,0.619046546138624,0.0,85457.0,9928.0,25986.0,13517.0
MPL,16-8,3,32,200,19,-1,-1,109,2023-10-03 13:03:55.896236,2023-10-03 13:04:05.477035,9.580799102783203,0.15967998504638672,avg,0.733749481050946,0.6716816707266986,0.619046546138624,0.6279118619872119,0.270276457532894,0.619046546138624,,,,,
MPL,16-8,3,32,200,19,-1,-1,110,2023-10-03 13:04:06.346439,2023-10-03 13:04:16.279952,9.933513164520264,0.1655585527420044,awake,0.7321555660992823,0.7668419914979465,0.892635110342297,0.8249708115126176,0.268438912493269,0.618646239068574,0.0,13615.0,25888.0,10241.0,85144.0
MPL,16-8,3,32,200,19,-1,-1,110,2023-10-03 13:04:06.346439,2023-10-03 13:04:16.279952,9.933513164520264,0.1655585527420044,asleep,0.7321555660992823,0.5707159624413145,0.344657367794851,0.42977319717798573,0.268438912493269,0.6186462390685741,0.0,85144.0,10241.0,25888.0,13615.0
MPL,16-8,3,32,200,19,-1,-1,110,2023-10-03 13:04:06.346439,2023-10-03 13:04:16.279952,9.933513164520264,0.1655585527420044,avg,0.7321555660992823,0.6687789769696305,0.6186462390685741,0.6273720043453017,0.268438912493269,0.6186462390685741,,,,,
MPL,16-8,3,32,200,19,-1,-1,111,2023-10-03 13:04:17.111163,2023-10-03 13:04:28.686791,11.57562804222107,0.19292713403701783,awake,0.7341201589466817,0.7604379063804465,0.911002778214604,0.828938833136185,0.25352230688519084,0.6090087176646267,0.0,12128.0,27375.0,8489.0,86896.0
MPL,16-8,3,32,200,19,-1,-1,111,2023-10-03 13:04:17.111163,2023-10-03 13:04:28.686791,11.57562804222107,0.19292713403701783,asleep,0.7341201589466817,0.5882524130571858,0.30701465711464954,0.4034597471723221,0.25352230688519084,0.6090087176646267,0.0,86896.0,8489.0,27375.0,12128.0
MPL,16-8,3,32,200,19,-1,-1,111,2023-10-03 13:04:17.111163,2023-10-03 13:04:28.686791,11.57562804222107,0.19292713403701783,avg,0.7341201589466817,0.6743451597188161,0.6090087176646267,0.6161992901542536,0.25352230688519084,0.6090087176646267,,,,,
MPL,16-8,3,32,200,19,-1,-1,112,2023-10-03 13:04:29.537329,2023-10-03 13:04:39.141045,9.603716135025024,0.1600619355837504,awake,0.731881264456438,0.7602369505796325,0.9068406982229911,0.8270926163202081,0.25041654954314985,0.6081301179898086,0.0,12223.0,27280.0,8886.0,86499.0
MPL,16-8,3,32,200,19,-1,-1,112,2023-10-03 13:04:29.537329,2023-10-03 13:04:39.141045,9.603716135025024,0.1600619355837504,asleep,0.731881264456438,0.5790421147377895,0.30941953775662606,0.4033194746914802,0.25041654954314985,0.6081301179898085,0.0,86499.0,8886.0,27280.0,12223.0
MPL,16-8,3,32,200,19,-1,-1,112,2023-10-03 13:04:29.537329,2023-10-03 13:04:39.141045,9.603716135025024,0.1600619355837504,avg,0.731881264456438,0.669639532658711,0.6081301179898085,0.6152060455058441,0.25041654954314985,0.6081301179898086,,,,,
MPL,16-8,3,32,200,19,-1,-1,113,2023-10-03 13:04:39.981929,2023-10-03 13:04:51.875097,11.893167972564697,0.1982194662094116,awake,0.7339274064408992,0.7581867259171824,0.9158253394139539,0.8295837646366131,0.24683734566484916,0.6052685667274564,0.0,11642.0,27861.0,8029.0,87356.0
MPL,16-8,3,32,200,19,-1,-1,113,2023-10-03 13:04:39.981929,2023-10-03 13:04:51.875097,11.893167972564697,0.1982194662094116,asleep,0.7339274064408992,0.5918356972192568,0.29471179404095893,0.3934836245648427,0.24683734566484916,0.6052685667274564,0.0,87356.0,8029.0,27861.0,11642.0
MPL,16-8,3,32,200,19,-1,-1,113,2023-10-03 13:04:39.981929,2023-10-03 13:04:51.875097,11.893167972564697,0.1982194662094116,avg,0.7339274064408992,0.6750112115682196,0.6052685667274564,0.6115336946007279,0.24683734566484916,0.6052685667274564,,,,,
MPL,16-8,3,32,200,19,-1,-1,114,2023-10-03 13:04:52.733861,2023-10-03 13:05:02.175291,9.44143009185791,0.15735716819763185,awake,0.7262024790937667,0.7520199363623037,0.9143051842532893,0.8252599903479471,0.21987032255585415,0.5931549210636875,0.0,10745.0,28758.0,8174.0,87211.0
MPL,16-8,3,32,200,19,-1,-1,114,2023-10-03 13:04:52.733861,2023-10-03 13:05:02.175291,9.44143009185791,0.15735716819763185,asleep,0.7262024790937667,0.5679475659390031,0.2720046578740855,0.3678408818595735,0.21987032255585415,0.5931549210636874,0.0,87211.0,8174.0,28758.0,10745.0
MPL,16-8,3,32,200,19,-1,-1,114,2023-10-03 13:04:52.733861,2023-10-03 13:05:02.175291,9.44143009185791,0.15735716819763185,avg,0.7262024790937667,0.6599837511506534,0.5931549210636874,0.5965504361037602,0.21987032255585415,0.5931549210636875,,,,,
MPL,16-8,3,32,200,19,-1,-1,115,2023-10-03 13:05:03.033988,2023-10-03 13:05:12.867545,9.833556890487671,0.16389261484146117,awake,0.7349134096435561,0.759545573256725,0.9147035697436704,0.8299350788328458,0.25188528779830643,0.6077454258611272,0.0,11882.0,27621.0,8136.0,87249.0
MPL,16-8,3,32,200,19,-1,-1,115,2023-10-03 13:05:03.033988,2023-10-03 13:05:12.867545,9.833556890487671,0.16389261484146117,asleep,0.7349134096435561,0.5935657907882905,0.3007872819785839,0.3992540447909141,0.25188528779830643,0.6077454258611271,0.0,87249.0,8136.0,27621.0,11882.0
MPL,16-8,3,32,200,19,-1,-1,115,2023-10-03 13:05:03.033988,2023-10-03 13:05:12.867545,9.833556890487671,0.16389261484146117,avg,0.7349134096435561,0.6765556820225078,0.6077454258611271,0.61459456181188,0.25188528779830643,0.6077454258611272,,,,,
MPL,16-8,3,32,200,19,-1,-1,116,2023-10-03 13:05:13.724537,2023-10-03 13:05:23.303211,9.578674077987671,0.15964456796646118,awake,0.7421712828420616,0.7601583090804509,0.9282801279027101,0.8358490744149605,0.2620637722866265,0.6105340087150439,0.0,11566.0,27937.0,6841.0,88544.0
MPL,16-8,3,32,200,19,-1,-1,116,2023-10-03 13:05:13.724537,2023-10-03 13:05:23.303211,9.578674077987671,0.15964456796646118,asleep,0.7421712828420616,0.6283479111207693,0.29278788952737766,0.3994474184078743,0.2620637722866265,0.6105340087150438,0.0,88544.0,6841.0,27937.0,11566.0
MPL,16-8,3,32,200,19,-1,-1,116,2023-10-03 13:05:13.724537,2023-10-03 13:05:23.303211,9.578674077987671,0.15964456796646118,avg,0.7421712828420616,0.6942531101006101,0.6105340087150439,0.6176482464114174,0.2620637722866265,0.6105340087150439,,,,,
MPL,16-8,3,32,200,19,-1,-1,117,2023-10-03 13:05:24.142466,2023-10-03 13:05:33.717344,9.574877977371216,0.15958129962285358,awake,0.7363516398790108,0.759969058545404,0.9166954971955759,0.8310072656944226,0.25474268925373433,0.6087920186532267,0.0,11886.0,27617.0,7946.0,87439.0
MPL,16-8,3,32,200,19,-1,-1,117,2023-10-03 13:05:24.142466,2023-10-03 13:05:33.717344,9.574877977371216,0.15958129962285358,asleep,0.7363516398790108,0.5993344090359016,0.3008885401108777,0.4006404314485549,0.25474268925373433,0.6087920186532267,0.0,87439.0,7946.0,27617.0,11886.0
MPL,16-8,3,32,200,19,-1,-1,117,2023-10-03 13:05:24.142466,2023-10-03 13:05:33.717344,9.574877977371216,0.15958129962285358,avg,0.7363516398790108,0.6796517337906528,0.6087920186532267,0.6158238485714888,0.25474268925373433,0.6087920186532267,,,,,
MPL,16-8,3,32,200,19,-1,-1,118,2023-10-03 13:05:34.572606,2023-10-03 13:05:44.259186,9.686579942703247,0.16144299904505413,awake,0.7351728841705711,0.7579486203944694,0.9189704880222257,0.8307286977453869,0.247536806930295,0.6051703818487454,0.0,11510.0,27993.0,7729.0,87656.0
MPL,16-8,3,32,200,19,-1,-1,118,2023-10-03 13:05:34.572606,2023-10-03 13:05:44.259186,9.686579942703247,0.16144299904505413,asleep,0.7351728841705711,0.5982639430323822,0.2913702756752652,0.39188315004596375,0.247536806930295,0.6051703818487454,0.0,87656.0,7729.0,27993.0,11510.0
MPL,16-8,3,32,200,19,-1,-1,118,2023-10-03 13:05:34.572606,2023-10-03 13:05:44.259186,9.686579942703247,0.16144299904505413,avg,0.7351728841705711,0.6781062817134258,0.6051703818487455,0.6113059238956753,0.247536806930295,0.6051703818487454,,,,,
MPL,16-8,3,32,200,19,-1,-1,119,2023-10-03 13:05:45.095923,2023-10-03 13:05:56.820513,11.724590063095093,0.1954098343849182,awake,0.7367519720064053,0.7543196452539119,0.9309325365623525,0.8333716559597941,0.23827014362413612,0.5994054627727339,0.0,10582.0,28921.0,6588.0,88797.0
MPL,16-8,3,32,200,19,-1,-1,119,2023-10-03 13:05:45.095923,2023-10-03 13:05:56.820513,11.724590063095093,0.1954098343849182,asleep,0.7367519720064053,0.6163075131042516,0.2678783889831152,0.373440615460625,0.23827014362413612,0.5994054627727339,0.0,88797.0,6588.0,28921.0,10582.0
MPL,16-8,3,32,200,19,-1,-1,119,2023-10-03 13:05:45.095923,2023-10-03 13:05:56.820513,11.724590063095093,0.1954098343849182,avg,0.7367519720064053,0.6853135791790818,0.5994054627727339,0.6034061357102096,0.23827014362413612,0.5994054627727339,,,,,
MPL,16-8,3,32,200,19,-1,-1,120,2023-10-03 13:05:57.684221,2023-10-03 13:06:07.296048,9.61182689666748,0.160197114944458,awake,0.7335863827768222,0.7495990393739136,0.9358809037060335,0.832445890877216,0.2196016862832223,0.5905007637280643,0.0,9683.0,29820.0,6116.0,89269.0
MPL,16-8,3,32,200,19,-1,-1,120,2023-10-03 13:05:57.684221,2023-10-03 13:06:07.296048,9.61182689666748,0.160197114944458,asleep,0.7335863827768222,0.6128868915754162,0.24512062375009494,0.35018625004520637,0.2196016862832223,0.5905007637280641,0.0,89269.0,6116.0,29820.0,9683.0
MPL,16-8,3,32,200,19,-1,-1,120,2023-10-03 13:05:57.684221,2023-10-03 13:06:07.296048,9.61182689666748,0.160197114944458,avg,0.7335863827768222,0.6812429654746649,0.5905007637280643,0.5913160704612112,0.2196016862832223,0.5905007637280641,,,,,
MPL,16-8,3,32,200,19,-1,-1,121,2023-10-03 13:06:08.153629,2023-10-03 13:06:17.989061,9.835432052612305,0.1639238675435384,awake,0.741615265998458,0.7561962483916842,0.9365623525711589,0.8367701537553683,0.24955471843253274,0.6037265854950067,0.0,10701.0,28802.0,6051.0,89334.0
MPL,16-8,3,32,200,19,-1,-1,121,2023-10-03 13:06:08.153629,2023-10-03 13:06:17.989061,9.835432052612305,0.1639238675435384,asleep,0.741615265998458,0.6387893982808023,0.27089081841885426,0.3804461825615501,0.24955471843253274,0.6037265854950066,0.0,89334.0,6051.0,28802.0,10701.0
MPL,16-8,3,32,200,19,-1,-1,121,2023-10-03 13:06:08.153629,2023-10-03 13:06:17.989061,9.835432052612305,0.1639238675435384,avg,0.741615265998458,0.6974928233362432,0.6037265854950066,0.6086081681584592,0.24955471843253274,0.6037265854950067,,,,,
MPL,16-8,3,32,200,19,-1,-1,122,2023-10-03 13:06:18.839223,2023-10-03 13:06:28.381501,9.542278051376343,0.15903796752293906,awake,0.732711582942886,0.7437932989817805,0.9488598836295015,0.8339045828956823,0.19833015154477207,0.5798270002660076,0.0,8327.0,31176.0,4878.0,90507.0
MPL,16-8,3,32,200,19,-1,-1,122,2023-10-03 13:06:18.839223,2023-10-03 13:06:28.381501,9.542278051376343,0.15903796752293906,asleep,0.732711582942886,0.6305944717909883,0.21079411690251373,0.31596721560294455,0.19833015154477207,0.5798270002660076,0.0,90507.0,4878.0,31176.0,8327.0
MPL,16-8,3,32,200,19,-1,-1,122,2023-10-03 13:06:18.839223,2023-10-03 13:06:28.381501,9.542278051376343,0.15903796752293906,avg,0.732711582942886,0.6871938853863844,0.5798270002660076,0.5749358992493134,0.19833015154477207,0.5798270002660076,,,,,
MPL,16-8,3,32,200,19,-1,-1,123,2023-10-03 13:06:29.217363,2023-10-03 13:06:38.831269,9.613905906677246,0.16023176511128742,awake,0.7412223474289781,0.7547878838943421,0.9391623420873303,0.836941187462045,0.24471473692584222,0.60121674302554,0.0,10400.0,29103.0,5803.0,89582.0
MPL,16-8,3,32,200,19,-1,-1,123,2023-10-03 13:06:29.217363,2023-10-03 13:06:38.831269,9.613905906677246,0.16023176511128742,asleep,0.7412223474289781,0.641856446337098,0.26327114396374957,0.3733888629591067,0.24471473692584222,0.60121674302554,0.0,89582.0,5803.0,29103.0,10400.0
MPL,16-8,3,32,200,19,-1,-1,123,2023-10-03 13:06:29.217363,2023-10-03 13:06:38.831269,9.613905906677246,0.16023176511128742,avg,0.7412223474289781,0.6983221651157201,0.60121674302554,0.6051650252105759,0.24471473692584222,0.60121674302554,,,,,
MPL,16-8,3,32,200,19,-1,-1,124,2023-10-03 13:06:39.671421,2023-10-03 13:06:49.356537,9.685116052627563,0.16141860087712606,awake,0.7416226795563727,0.7541417211758877,0.9415841065156996,0.8375031471759342,0.24311495841981656,0.6001872890627253,0.0,10223.0,29280.0,5572.0,89813.0
MPL,16-8,3,32,200,19,-1,-1,124,2023-10-03 13:06:39.671421,2023-10-03 13:06:49.356537,9.685116052627563,0.16141860087712606,asleep,0.7416226795563727,0.647230136119025,0.25879047160975116,0.3697421244891316,0.24311495841981656,0.6001872890627253,0.0,89813.0,5572.0,29280.0,10223.0
MPL,16-8,3,32,200,19,-1,-1,124,2023-10-03 13:06:39.671421,2023-10-03 13:06:49.356537,9.685116052627563,0.16141860087712606,avg,0.7416226795563727,0.7006859286474564,0.6001872890627253,0.603622635832533,0.24311495841981656,0.6001872890627253,,,,,
