NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,96,2023-10-06 19:32:04.257266,2023-10-06 19:33:02.298795,58.041528940200806,0.9673588156700135,awake,0.7300124551466445,0.7488542079897365,0.9301560010064581,0.8297164980992328,0.21341511518994982,0.5884324308829759,0.0,9745.0,29755.0,6662.0,88722.0
LSTM,128,3,32,200,19,4,1,96,2023-10-06 19:32:04.257266,2023-10-06 19:33:02.298795,58.041528940200806,0.9673588156700135,asleep,0.7300124551466445,0.5939538002072287,0.24670886075949366,0.34861466363782717,0.21341511518994982,0.5884324308829758,0.0,88722.0,6662.0,29755.0,9745.0
LSTM,128,3,32,200,19,4,1,96,2023-10-06 19:32:04.257266,2023-10-06 19:33:02.298795,58.041528940200806,0.9673588156700135,avg,0.7300124551466445,0.6714040040984826,0.5884324308829759,0.58916558086853,0.21341511518994982,0.5884324308829758,,,,,
LSTM,128,3,32,200,19,4,1,97,2023-10-06 19:33:03.141983,2023-10-06 19:34:08.967826,65.82584285736084,1.097097380956014,awake,0.7310429702559236,0.7506573255754779,0.927870502390338,0.82990913608957,0.22042879438106255,0.5918086689166879,0.0,10102.0,29398.0,6880.0,88504.0
LSTM,128,3,32,200,19,4,1,97,2023-10-06 19:33:03.141983,2023-10-06 19:34:08.967826,65.82584285736084,1.097097380956014,asleep,0.7310429702559236,0.5948651513367095,0.255746835443038,0.3577068800679863,0.22042879438106255,0.591808668916688,0.0,88504.0,6880.0,29398.0,10102.0
LSTM,128,3,32,200,19,4,1,97,2023-10-06 19:33:03.141983,2023-10-06 19:34:08.967826,65.82584285736084,1.097097380956014,avg,0.7310429702559236,0.6727612384560937,0.5918086689166879,0.5938080080787781,0.22042879438106255,0.5918086689166879,,,,,
LSTM,128,3,32,200,19,4,1,98,2023-10-06 19:34:09.805110,2023-10-06 19:35:07.605959,57.800848960876465,0.9633474826812745,awake,0.7318436582545002,0.7512602474667753,0.9280801811624592,0.8303614141395191,0.22321985551957713,0.5930274323533815,0.0,10190.0,29310.0,6860.0,88524.0
LSTM,128,3,32,200,19,4,1,98,2023-10-06 19:34:09.805110,2023-10-06 19:35:07.605959,57.800848960876465,0.9633474826812745,asleep,0.7318436582545002,0.5976539589442815,0.2579746835443038,0.3603890362511053,0.22321985551957713,0.5930274323533814,0.0,88524.0,6860.0,29310.0,10190.0
LSTM,128,3,32,200,19,4,1,98,2023-10-06 19:34:09.805110,2023-10-06 19:35:07.605959,57.800848960876465,0.9633474826812745,avg,0.7318436582545002,0.6744571032055284,0.5930274323533815,0.5953752251953122,0.22321985551957713,0.5930274323533815,,,,,
LSTM,128,3,32,200,19,4,1,99,2023-10-06 19:35:08.440132,2023-10-06 19:36:14.401967,65.96183514595032,1.099363919099172,awake,0.7334079653628303,0.7556331787560978,0.9207833598926445,0.8300734825036034,0.23861092671140416,0.600860034376702,0.0,11097.0,28403.0,7556.0,87828.0
LSTM,128,3,32,200,19,4,1,99,2023-10-06 19:35:08.440132,2023-10-06 19:36:14.401967,65.96183514595032,1.099363919099172,asleep,0.7334079653628303,0.5949177076073554,0.2809367088607595,0.3816484102281912,0.23861092671140416,0.600860034376702,0.0,87828.0,7556.0,28403.0,11097.0
LSTM,128,3,32,200,19,4,1,99,2023-10-06 19:35:08.440132,2023-10-06 19:36:14.401967,65.96183514595032,1.099363919099172,avg,0.7334079653628303,0.6752754431817266,0.600860034376702,0.6058609463658973,0.23861092671140416,0.600860034376702,,,,,
LSTM,128,3,32,200,19,4,1,100,2023-10-06 19:36:15.237850,2023-10-06 19:37:13.270776,58.032926082611084,0.9672154347101848,awake,0.7321327955873195,0.7542327066152935,0.9214648159020381,0.8295040039260654,0.23293684195675524,0.5982007623813987,0.0,10860.0,28640.0,7491.0,87893.0
LSTM,128,3,32,200,19,4,1,100,2023-10-06 19:36:15.237850,2023-10-06 19:37:13.270776,58.032926082611084,0.9672154347101848,asleep,0.7321327955873195,0.5917933627595227,0.2749367088607595,0.3754472697101174,0.23293684195675524,0.5982007623813989,0.0,87893.0,7491.0,28640.0,10860.0
LSTM,128,3,32,200,19,4,1,100,2023-10-06 19:36:15.237850,2023-10-06 19:37:13.270776,58.032926082611084,0.9672154347101848,avg,0.7321327955873195,0.6730130346874081,0.5982007623813987,0.6024756368180914,0.23293684195675524,0.5982007623813987,,,,,
LSTM,128,3,32,200,19,4,1,101,2023-10-06 19:37:14.105551,2023-10-06 19:38:11.373348,57.267796993255615,0.9544632832209269,awake,0.7367812342457223,0.7538234595951032,0.932210852973245,0.8335802006187306,0.23669416557675627,0.5985358062334579,0.0,10462.0,29038.0,6466.0,88918.0
LSTM,128,3,32,200,19,4,1,101,2023-10-06 19:37:14.105551,2023-10-06 19:38:11.373348,57.267796993255615,0.9544632832209269,asleep,0.7367812342457223,0.6180293005671077,0.2648607594936709,0.3708088183171475,0.23669416557675627,0.598535806233458,0.0,88918.0,6466.0,29038.0,10462.0
LSTM,128,3,32,200,19,4,1,101,2023-10-06 19:37:14.105551,2023-10-06 19:38:11.373348,57.267796993255615,0.9544632832209269,avg,0.7367812342457223,0.6859263800811055,0.5985358062334579,0.6021945094679391,0.23669416557675627,0.598535806233458,,,,,
LSTM,128,3,32,200,19,4,1,102,2023-10-06 19:38:12.199037,2023-10-06 19:39:10.141291,57.942253828048706,0.9657042304674784,awake,0.7402805373506124,0.7591326749677973,0.9267906567139143,0.8346252254123512,0.25681124318946846,0.6083446954455648,0.0,11451.0,28049.0,6983.0,88401.0
LSTM,128,3,32,200,19,4,1,102,2023-10-06 19:38:12.199037,2023-10-06 19:39:10.141291,57.942253828048706,0.9657042304674784,asleep,0.7402805373506124,0.6211891070847347,0.2898987341772152,0.39531190665239757,0.25681124318946846,0.6083446954455647,0.0,88401.0,6983.0,28049.0,11451.0
LSTM,128,3,32,200,19,4,1,102,2023-10-06 19:38:12.199037,2023-10-06 19:39:10.141291,57.942253828048706,0.9657042304674784,avg,0.7402805373506124,0.690160891026266,0.6083446954455647,0.6149685660323744,0.25681124318946846,0.6083446954455647,,,,,
LSTM,128,3,32,200,19,4,1,103,2023-10-06 19:39:10.968925,2023-10-06 19:40:08.790505,57.821579933166504,0.9636929988861084,awake,0.7362252009133774,0.7536668335015821,0.9314245575777909,0.83316999976555,0.23559239255390285,0.5981426585357309,0.0,10462.0,29038.0,6541.0,88843.0
LSTM,128,3,32,200,19,4,1,103,2023-10-06 19:39:10.968925,2023-10-06 19:40:08.790505,57.821579933166504,0.9636929988861084,asleep,0.7362252009133774,0.6153031817914486,0.2648607594936709,0.3703166203564413,0.23559239255390285,0.5981426585357309,0.0,88843.0,6541.0,29038.0,10462.0
LSTM,128,3,32,200,19,4,1,103,2023-10-06 19:39:10.968925,2023-10-06 19:40:08.790505,57.821579933166504,0.9636929988861084,avg,0.7362252009133774,0.6844850076465154,0.5981426585357309,0.6017433100609957,0.23559239255390285,0.5981426585357309,,,,,
LSTM,128,3,32,200,19,4,1,104,2023-10-06 19:40:09.624171,2023-10-06 19:41:07.907354,58.283183097839355,0.9713863849639892,awake,0.7354541680258593,0.7537466316442676,0.9296108361989432,0.8324922660933326,0.23500587711856102,0.598109215567826,0.0,10531.0,28969.0,6714.0,88670.0
LSTM,128,3,32,200,19,4,1,104,2023-10-06 19:40:09.624171,2023-10-06 19:41:07.907354,58.283183097839355,0.9713863849639892,asleep,0.7354541680258593,0.6106697593505364,0.2666075949367089,0.3711692660146269,0.23500587711856102,0.5981092155678261,0.0,88670.0,6714.0,28969.0,10531.0
LSTM,128,3,32,200,19,4,1,104,2023-10-06 19:40:09.624171,2023-10-06 19:41:07.907354,58.283183097839355,0.9713863849639892,avg,0.7354541680258593,0.682208195497402,0.598109215567826,0.6018307660539798,0.23500587711856102,0.598109215567826,,,,,
LSTM,128,3,32,200,19,4,1,105,2023-10-06 19:41:08.737937,2023-10-06 19:42:06.292091,57.55415391921997,0.9592358986536662,awake,0.73516503069304,0.7543223980357386,0.9276084039251866,0.8320387436524357,0.23649587599288313,0.5990320500638591,0.0,10683.0,28817.0,6905.0,88479.0
LSTM,128,3,32,200,19,4,1,105,2023-10-06 19:41:08.737937,2023-10-06 19:42:06.292091,57.55415391921997,0.9592358986536662,asleep,0.73516503069304,0.6074027746190584,0.2704556962025316,0.3742642937219731,0.23649587599288313,0.5990320500638592,0.0,88479.0,6905.0,28817.0,10683.0
LSTM,128,3,32,200,19,4,1,105,2023-10-06 19:41:08.737937,2023-10-06 19:42:06.292091,57.55415391921997,0.9592358986536662,avg,0.73516503069304,0.6808625863273985,0.5990320500638591,0.6031515186872044,0.23649587599288313,0.5990320500638591,,,,,
LSTM,128,3,32,200,19,4,1,106,2023-10-06 19:42:07.145630,2023-10-06 19:43:04.677087,57.53145718574524,0.9588576197624207,awake,0.7363957178019632,0.7553870846566267,0.9276188878637927,0.8326902444992378,0.24114593562942888,0.6011258996280988,0.0,10848.0,28652.0,6904.0,88480.0
LSTM,128,3,32,200,19,4,1,106,2023-10-06 19:42:07.145630,2023-10-06 19:43:04.677087,57.53145718574524,0.9588576197624207,asleep,0.7363957178019632,0.6110860748084723,0.2746329113924051,0.37895619367009015,0.24114593562942888,0.6011258996280988,0.0,88480.0,6904.0,28652.0,10848.0
LSTM,128,3,32,200,19,4,1,106,2023-10-06 19:42:07.145630,2023-10-06 19:43:04.677087,57.53145718574524,0.9588576197624207,avg,0.7363957178019632,0.6832365797325495,0.6011258996280988,0.605823219084664,0.24114593562942888,0.6011258996280988,,,,,
LSTM,128,3,32,200,19,4,1,107,2023-10-06 19:43:05.538965,2023-10-06 19:44:03.275219,57.7362539768219,0.9622708996136983,awake,0.7366255449126657,0.7570931580981832,0.9240228969219156,0.8322702184618435,0.24658423463060464,0.6040620813723503,0.0,11222.0,28278.0,7247.0,88137.0
LSTM,128,3,32,200,19,4,1,107,2023-10-06 19:43:05.538965,2023-10-06 19:44:03.275219,57.7362539768219,0.9622708996136983,asleep,0.7366255449126657,0.6076127565109102,0.28410126582278483,0.38717245424278496,0.24658423463060464,0.6040620813723503,0.0,88137.0,7247.0,28278.0,11222.0
LSTM,128,3,32,200,19,4,1,107,2023-10-06 19:43:05.538965,2023-10-06 19:44:03.275219,57.7362539768219,0.9622708996136983,avg,0.7366255449126657,0.6823529573045467,0.6040620813723503,0.6097213363523142,0.24658423463060464,0.6040620813723503,,,,,
LSTM,128,3,32,200,19,4,1,108,2023-10-06 19:44:04.109190,2023-10-06 19:45:02.927548,58.818357944488525,0.9803059657414754,awake,0.7323033124759052,0.7518910098417501,0.9275035645391261,0.8305154755311059,0.22573628948227398,0.5942201366999428,0.0,10307.0,29193.0,6915.0,88469.0
LSTM,128,3,32,200,19,4,1,108,2023-10-06 19:44:04.109190,2023-10-06 19:45:02.927548,58.818357944488525,0.9803059657414754,asleep,0.7323033124759052,0.5984786900476136,0.2609367088607595,0.3634216000846232,0.22573628948227398,0.5942201366999428,0.0,88469.0,6915.0,29193.0,10307.0
LSTM,128,3,32,200,19,4,1,108,2023-10-06 19:44:04.109190,2023-10-06 19:45:02.927548,58.818357944488525,0.9803059657414754,avg,0.7323033124759052,0.6751848499446818,0.5942201366999428,0.5969685378078646,0.22573628948227398,0.5942201366999428,,,,,
LSTM,128,3,32,200,19,4,1,109,2023-10-06 19:45:03.761859,2023-10-06 19:46:01.734391,57.97253203392029,0.9662088672320048,awake,0.736877613356662,0.7556929277060084,0.9278914702675501,0.8329858872580622,0.24262026053752173,0.6017558617160534,0.0,10887.0,28613.0,6878.0,88506.0
LSTM,128,3,32,200,19,4,1,109,2023-10-06 19:45:03.761859,2023-10-06 19:46:01.734391,57.97253203392029,0.9662088672320048,asleep,0.736877613356662,0.6128342245989304,0.27562025316455696,0.3802322535580197,0.24262026053752173,0.6017558617160534,0.0,88506.0,6878.0,28613.0,10887.0
LSTM,128,3,32,200,19,4,1,109,2023-10-06 19:45:03.761859,2023-10-06 19:46:01.734391,57.97253203392029,0.9662088672320048,avg,0.736877613356662,0.6842635761524694,0.6017558617160536,0.6066090704080409,0.24262026053752173,0.6017558617160534,,,,,
LSTM,128,3,32,200,19,4,1,110,2023-10-06 19:46:02.567153,2023-10-06 19:47:00.907026,58.33987307548523,0.9723312179247539,awake,0.7347646866937517,0.7532673906762521,0.9293277698565797,0.8320864349344321,0.23274630274888297,0.5971322393586695,0.0,10465.0,29035.0,6741.0,88643.0
LSTM,128,3,32,200,19,4,1,110,2023-10-06 19:46:02.567153,2023-10-06 19:47:00.907026,58.33987307548523,0.9723312179247539,asleep,0.7347646866937517,0.6082180634662328,0.2649367088607595,0.36909674461256303,0.23274630274888297,0.5971322393586697,0.0,88643.0,6741.0,29035.0,10465.0
LSTM,128,3,32,200,19,4,1,110,2023-10-06 19:46:02.567153,2023-10-06 19:47:00.907026,58.33987307548523,0.9723312179247539,avg,0.7347646866937517,0.6807427270712425,0.5971322393586695,0.6005915897734976,0.23274630274888297,0.5971322393586695,,,,,
LSTM,128,3,32,200,19,4,1,111,2023-10-06 19:47:01.749715,2023-10-06 19:47:59.534136,57.78442096710205,0.9630736827850341,awake,0.7349648586933958,0.7540968239494832,0.9277342111884593,0.8319520897283423,0.23557356151302888,0.5986012828094196,0.0,10644.0,28856.0,6893.0,88491.0
LSTM,128,3,32,200,19,4,1,111,2023-10-06 19:47:01.749715,2023-10-06 19:47:59.534136,57.78442096710205,0.9630736827850341,asleep,0.7349648586933958,0.6069453156184068,0.26946835443037975,0.3732314111892281,0.23557356151302888,0.5986012828094195,0.0,88491.0,6893.0,28856.0,10644.0
LSTM,128,3,32,200,19,4,1,111,2023-10-06 19:47:01.749715,2023-10-06 19:47:59.534136,57.78442096710205,0.9630736827850341,avg,0.7349648586933958,0.680521069783945,0.5986012828094196,0.6025917504587852,0.23557356151302888,0.5986012828094196,,,,,
LSTM,128,3,32,200,19,4,1,112,2023-10-06 19:48:00.364680,2023-10-06 19:48:58.588762,58.22408199310303,0.9704013665517172,awake,0.7348017555825747,0.7548108570207309,0.9256688752830663,0.8315541135529928,0.2376156880236706,0.5997838047301407,0.0,10819.0,28681.0,7090.0,88294.0
LSTM,128,3,32,200,19,4,1,112,2023-10-06 19:48:00.364680,2023-10-06 19:48:58.588762,58.22408199310303,0.9704013665517172,asleep,0.7348017555825747,0.6041096655312971,0.27389873417721516,0.37690954379975267,0.2376156880236706,0.5997838047301408,0.0,88294.0,7090.0,28681.0,10819.0
LSTM,128,3,32,200,19,4,1,112,2023-10-06 19:48:00.364680,2023-10-06 19:48:58.588762,58.22408199310303,0.9704013665517172,avg,0.7348017555825747,0.679460261276014,0.5997838047301407,0.6042318286763727,0.2376156880236706,0.5997838047301407,,,,,
LSTM,128,3,32,200,19,4,1,113,2023-10-06 19:48:59.433623,2023-10-06 19:49:57.314709,57.88108587265015,0.9646847645441691,awake,0.7344310666943448,0.7568455640744798,0.9200390002516146,0.8305013367402466,0.24339138196597154,0.6031334241764401,0.0,11306.0,28194.0,7627.0,87757.0
LSTM,128,3,32,200,19,4,1,113,2023-10-06 19:48:59.433623,2023-10-06 19:49:57.314709,57.88108587265015,0.9646847645441691,asleep,0.7344310666943448,0.5971584006760683,0.28622784810126584,0.38697311450721344,0.24339138196597154,0.6031334241764402,0.0,87757.0,7627.0,28194.0,11306.0
LSTM,128,3,32,200,19,4,1,113,2023-10-06 19:48:59.433623,2023-10-06 19:49:57.314709,57.88108587265015,0.9646847645441691,avg,0.7344310666943448,0.677001982375274,0.6031334241764402,0.60873722562373,0.24339138196597154,0.6031334241764401,,,,,
LSTM,128,3,32,200,19,4,1,114,2023-10-06 19:49:58.149521,2023-10-06 19:50:55.862827,57.713305950164795,0.9618884325027466,awake,0.7363586489131402,0.7557128568131107,0.9267592048980962,0.8325414278785253,0.24210478506037258,0.6016707416895544,0.0,10925.0,28575.0,6986.0,88398.0
LSTM,128,3,32,200,19,4,1,114,2023-10-06 19:49:58.149521,2023-10-06 19:50:55.862827,57.713305950164795,0.9618884325027466,asleep,0.7363586489131402,0.6099603595555804,0.27658227848101263,0.38058908571528105,0.24210478506037258,0.6016707416895544,0.0,88398.0,6986.0,28575.0,10925.0
LSTM,128,3,32,200,19,4,1,114,2023-10-06 19:49:58.149521,2023-10-06 19:50:55.862827,57.713305950164795,0.9618884325027466,avg,0.7363586489131402,0.6828366081843456,0.6016707416895544,0.6065652567969031,0.24210478506037258,0.6016707416895544,,,,,
LSTM,128,3,32,200,19,4,1,115,2023-10-06 19:50:56.689298,2023-10-06 19:51:54.610971,57.9216730594635,0.965361217657725,awake,0.7324960706977848,0.7500590338685738,0.9324310156839721,0.8313610020564591,0.21995984215005193,0.5910636091078089,0.0,9863.0,29637.0,6445.0,88939.0
LSTM,128,3,32,200,19,4,1,115,2023-10-06 19:50:56.689298,2023-10-06 19:51:54.610971,57.9216730594635,0.965361217657725,asleep,0.7324960706977848,0.6047951925435369,0.24969620253164557,0.35346186926605505,0.21995984215005193,0.5910636091078089,0.0,88939.0,6445.0,29637.0,9863.0
LSTM,128,3,32,200,19,4,1,115,2023-10-06 19:50:56.689298,2023-10-06 19:51:54.610971,57.9216730594635,0.965361217657725,avg,0.7324960706977848,0.6774271132060553,0.5910636091078089,0.5924114356612571,0.21995984215005193,0.5910636091078089,,,,,
LSTM,128,3,32,200,19,4,1,116,2023-10-06 19:51:55.458280,2023-10-06 19:52:53.145217,57.68693685531616,0.9614489475886027,awake,0.7317027964769728,0.7517329364235594,0.9266229136962174,0.8300658812259636,0.224598726105673,0.5938177859620328,0.0,10310.0,29190.0,6999.0,88385.0
LSTM,128,3,32,200,19,4,1,116,2023-10-06 19:51:55.458280,2023-10-06 19:52:53.145217,57.68693685531616,0.9614489475886027,asleep,0.7317027964769728,0.5956438846842683,0.2610126582278481,0.362970656058019,0.224598726105673,0.5938177859620327,0.0,88385.0,6999.0,29190.0,10310.0
LSTM,128,3,32,200,19,4,1,116,2023-10-06 19:51:55.458280,2023-10-06 19:52:53.145217,57.68693685531616,0.9614489475886027,avg,0.7317027964769728,0.6736884105539138,0.5938177859620327,0.5965182686419913,0.224598726105673,0.5938177859620328,,,,,
LSTM,128,3,32,200,19,4,1,117,2023-10-06 19:52:53.980508,2023-10-06 19:53:51.819218,57.83870983123779,0.9639784971872966,awake,0.7301384893686427,0.7500508716000814,0.9274511448460958,0.8293707342683567,0.21751456527946633,0.5905610154610226,0.0,10020.0,29480.0,6920.0,88464.0
LSTM,128,3,32,200,19,4,1,117,2023-10-06 19:52:53.980508,2023-10-06 19:53:51.819218,57.83870983123779,0.9639784971872966,asleep,0.7301384893686427,0.5914994096812278,0.25367088607594934,0.35506732813607367,0.21751456527946633,0.5905610154610226,0.0,88464.0,6920.0,29480.0,10020.0
LSTM,128,3,32,200,19,4,1,117,2023-10-06 19:52:53.980508,2023-10-06 19:53:51.819218,57.83870983123779,0.9639784971872966,avg,0.7301384893686427,0.6707751406406546,0.5905610154610226,0.5922190312022152,0.21751456527946633,0.5905610154610226,,,,,
LSTM,128,3,32,200,19,4,1,118,2023-10-06 19:53:52.647813,2023-10-06 19:54:58.525716,65.87790298461914,1.0979650497436524,awake,0.7275733222620919,0.7523801325643453,0.9163381699236769,0.826304395095342,0.22236327087918595,0.5940425026833575,0.0,10734.0,28766.0,7980.0,87404.0
LSTM,128,3,32,200,19,4,1,118,2023-10-06 19:53:52.647813,2023-10-06 19:54:58.525716,65.87790298461914,1.0979650497436524,asleep,0.7275733222620919,0.5735812760500161,0.27174683544303796,0.36877727007249117,0.22236327087918595,0.5940425026833575,0.0,87404.0,7980.0,28766.0,10734.0
LSTM,128,3,32,200,19,4,1,118,2023-10-06 19:53:52.647813,2023-10-06 19:54:58.525716,65.87790298461914,1.0979650497436524,avg,0.7275733222620919,0.6629807043071807,0.5940425026833575,0.5975408325839167,0.22236327087918595,0.5940425026833575,,,,,
LSTM,128,3,32,200,19,4,1,119,2023-10-06 19:54:59.372790,2023-10-06 19:55:57.420387,58.04759693145752,0.9674599488576253,awake,0.7261350493757599,0.7526281208935611,0.9127107271659817,0.8249753619892352,0.22165630501126643,0.5941528319374212,0.0,10886.0,28614.0,8326.0,87058.0
LSTM,128,3,32,200,19,4,1,119,2023-10-06 19:54:59.372790,2023-10-06 19:55:57.420387,58.04759693145752,0.9674599488576253,asleep,0.7261350493757599,0.5666250260254008,0.27559493670886076,0.3708270881591498,0.22165630501126643,0.5941528319374212,0.0,87058.0,8326.0,28614.0,10886.0
LSTM,128,3,32,200,19,4,1,119,2023-10-06 19:54:59.372790,2023-10-06 19:55:57.420387,58.04759693145752,0.9674599488576253,avg,0.7261350493757599,0.659626573459481,0.5941528319374212,0.5979012250741924,0.22165630501126643,0.5941528319374212,,,,,
LSTM,128,3,32,200,19,4,1,120,2023-10-06 19:55:58.244113,2023-10-06 19:56:56.559694,58.31558108329773,0.9719263513882955,awake,0.7329779662524836,0.7530497941229125,0.9260987167659146,0.8306572569080386,0.2301429727104506,0.5963658140791599,0.0,10532.0,28968.0,7049.0,88335.0
LSTM,128,3,32,200,19,4,1,120,2023-10-06 19:55:58.244113,2023-10-06 19:56:56.559694,58.31558108329773,0.9719263513882955,asleep,0.7329779662524836,0.5990557988737842,0.2666329113924051,0.3690194635693138,0.2301429727104506,0.5963658140791598,0.0,88335.0,7049.0,28968.0,10532.0
LSTM,128,3,32,200,19,4,1,120,2023-10-06 19:55:58.244113,2023-10-06 19:56:56.559694,58.31558108329773,0.9719263513882955,avg,0.7329779662524836,0.6760527964983484,0.5963658140791599,0.5998383602386762,0.2301429727104506,0.5963658140791599,,,,,
LSTM,128,3,32,200,19,4,1,121,2023-10-06 19:56:57.398773,2023-10-06 19:57:55.518074,58.119301080703735,0.9686550180117289,awake,0.7320215889208506,0.7534658040665434,0.9230793424473707,0.8296928006030908,0.23043200071142145,0.5968687851477359,0.0,10691.0,28809.0,7337.0,88047.0
LSTM,128,3,32,200,19,4,1,121,2023-10-06 19:56:57.398773,2023-10-06 19:57:55.518074,58.119301080703735,0.9686550180117289,asleep,0.7320215889208506,0.5930219658309297,0.2706582278481013,0.3716798776248088,0.23043200071142145,0.596868785147736,0.0,88047.0,7337.0,28809.0,10691.0
LSTM,128,3,32,200,19,4,1,121,2023-10-06 19:56:57.398773,2023-10-06 19:57:55.518074,58.119301080703735,0.9686550180117289,avg,0.7320215889208506,0.6732438849487365,0.596868785147736,0.6006863391139499,0.23043200071142145,0.5968687851477359,,,,,
LSTM,128,3,32,200,19,4,1,122,2023-10-06 19:57:56.375632,2023-10-06 19:58:54.033105,57.65747284889221,0.9609578808148702,awake,0.7323922778090804,0.753488849363798,0.9238027342111884,0.8299988696733355,0.2308995207211052,0.596989974700531,0.0,10672.0,28828.0,7268.0,88116.0
LSTM,128,3,32,200,19,4,1,122,2023-10-06 19:57:56.375632,2023-10-06 19:58:54.033105,57.65747284889221,0.9609578808148702,asleep,0.7323922778090804,0.5948717948717949,0.2701772151898734,0.3715877437325905,0.2308995207211052,0.596989974700531,0.0,88116.0,7268.0,28828.0,10672.0
LSTM,128,3,32,200,19,4,1,122,2023-10-06 19:57:56.375632,2023-10-06 19:58:54.033105,57.65747284889221,0.9609578808148702,avg,0.7323922778090804,0.6741803221177964,0.596989974700531,0.6007933067029629,0.2308995207211052,0.596989974700531,,,,,
LSTM,128,3,32,200,19,4,1,123,2023-10-06 19:58:54.861960,2023-10-06 19:59:52.237545,57.375585079193115,0.9562597513198853,awake,0.7375745084665342,0.7550749657700256,0.9308374570158517,0.8337942724596307,0.24148766124320087,0.6008617664826095,0.0,10700.0,28800.0,6597.0,88787.0
LSTM,128,3,32,200,19,4,1,123,2023-10-06 19:58:54.861960,2023-10-06 19:59:52.237545,57.375585079193115,0.9562597513198853,asleep,0.7375745084665342,0.6186043822628201,0.2708860759493671,0.37678046375688856,0.24148766124320087,0.6008617664826095,0.0,88787.0,6597.0,28800.0,10700.0
LSTM,128,3,32,200,19,4,1,123,2023-10-06 19:58:54.861960,2023-10-06 19:59:52.237545,57.375585079193115,0.9562597513198853,avg,0.7375745084665342,0.6868396740164229,0.6008617664826095,0.6052873681082596,0.24148766124320087,0.6008617664826095,,,,,
LSTM,128,3,32,200,19,4,1,124,2023-10-06 19:59:53.085712,2023-10-06 20:00:51.100866,58.015154123306274,0.9669192353884379,awake,0.7334376204738887,0.7542156099480695,0.9242430596326427,0.8306174654097828,0.23428911212303227,0.5984633019682202,0.0,10771.0,28729.0,7226.0,88158.0
LSTM,128,3,32,200,19,4,1,124,2023-10-06 19:59:53.085712,2023-10-06 20:00:51.100866,58.015154123306274,0.9669192353884379,asleep,0.7334376204738887,0.5984886369950547,0.2726835443037975,0.37466302589700334,0.23428911212303227,0.5984633019682201,0.0,88158.0,7226.0,28729.0,10771.0
LSTM,128,3,32,200,19,4,1,124,2023-10-06 19:59:53.085712,2023-10-06 20:00:51.100866,58.015154123306274,0.9669192353884379,avg,0.7334376204738887,0.6763521234715621,0.5984633019682202,0.602640245653393,0.23428911212303227,0.5984633019682202,,,,,
LSTM,128,3,32,200,19,4,1,125,2023-10-06 20:00:51.946736,2023-10-06 20:01:50.429999,58.48326301574707,0.9747210502624511,awake,0.7344681355831678,0.7536794766966476,0.9277027593726411,0.831685401706831,0.23372678330179564,0.597775430319232,0.0,10580.0,28920.0,6896.0,88488.0
LSTM,128,3,32,200,19,4,1,125,2023-10-06 20:00:51.946736,2023-10-06 20:01:50.429999,58.48326301574707,0.9747210502624511,asleep,0.7344681355831678,0.6054016937514305,0.26784810126582276,0.37138444257231107,0.23372678330179564,0.597775430319232,0.0,88488.0,6896.0,28920.0,10580.0
LSTM,128,3,32,200,19,4,1,125,2023-10-06 20:00:51.946736,2023-10-06 20:01:50.429999,58.48326301574707,0.9747210502624511,avg,0.7344681355831678,0.679540585224039,0.597775430319232,0.601534922139571,0.23372678330179564,0.597775430319232,,,,,
LSTM,128,3,32,200,19,4,1,126,2023-10-06 20:01:51.263679,2023-10-06 20:02:49.006346,57.74266695976257,0.9623777826627096,awake,0.7248302244891908,0.7385139339162328,0.9457351337750566,0.8293768273173602,0.17108622962006326,0.5685637694191739,0.0,7560.0,31940.0,5176.0,90208.0
LSTM,128,3,32,200,19,4,1,126,2023-10-06 20:01:51.263679,2023-10-06 20:02:49.006346,57.74266695976257,0.9623777826627096,asleep,0.7248302244891908,0.5935929648241206,0.19139240506329114,0.2894555478980014,0.17108622962006326,0.5685637694191739,0.0,90208.0,5176.0,31940.0,7560.0
LSTM,128,3,32,200,19,4,1,126,2023-10-06 20:01:51.263679,2023-10-06 20:02:49.006346,57.74266695976257,0.9623777826627096,avg,0.7248302244891908,0.6660534493701766,0.5685637694191739,0.5594161876076807,0.17108622962006326,0.5685637694191739,,,,,
LSTM,128,3,32,200,19,4,1,127,2023-10-06 20:02:49.836246,2023-10-06 20:03:47.565098,57.72885203361511,0.9621475338935852,awake,0.7293378013700661,0.737679240408216,0.957875534680869,0.8334792920999818,0.17157237669380454,0.5676719445556243,0.0,7010.0,32490.0,4018.0,91366.0
LSTM,128,3,32,200,19,4,1,127,2023-10-06 20:02:49.836246,2023-10-06 20:03:47.565098,57.72885203361511,0.9621475338935852,asleep,0.7293378013700661,0.6356546971345666,0.17746835443037975,0.27746991766941104,0.17157237669380454,0.5676719445556243,0.0,91366.0,4018.0,32490.0,7010.0
LSTM,128,3,32,200,19,4,1,127,2023-10-06 20:02:49.836246,2023-10-06 20:03:47.565098,57.72885203361511,0.9621475338935852,avg,0.7293378013700661,0.6866669687713913,0.5676719445556243,0.5554746048846965,0.17157237669380454,0.5676719445556243,,,,,
