NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,3,32,200,19,-1,-1,134,2023-10-06 11:48:37.500474,2023-10-06 11:48:49.404195,11.90372109413147,0.19839535156885782,avg,0.7310361188541605,0.6702551281994459,0.5982040266997212,0.6026281306486692,0.2322183702874202,0.5982040266997212,,,,,
MPL,16-8,3,32,200,19,-1,-1,135,2023-10-06 11:48:50.249536,2023-10-06 11:49:02.011834,11.762297868728638,0.19603829781214396,awake,0.7348837554118973,0.7538185161850597,0.9282277087592389,0.831980980929247,0.2346599460731369,0.5981289924703974,0.0,10588.0,28915.0,6846.0,88539.0
MPL,16-8,3,32,200,19,-1,-1,135,2023-10-06 11:48:50.249536,2023-10-06 11:49:02.011834,11.762297868728638,0.19603829781214396,asleep,0.7348837554118973,0.6073190317769875,0.26803027618155584,0.37191984122802396,0.2346599460731369,0.5981289924703973,0.0,88539.0,6846.0,28915.0,10588.0
MPL,16-8,3,32,200,19,-1,-1,135,2023-10-06 11:48:50.249536,2023-10-06 11:49:02.011834,11.762297868728638,0.19603829781214396,avg,0.7348837554118973,0.6805687739810236,0.5981289924703974,0.6019504110786355,0.2346599460731369,0.5981289924703974,,,,,
MPL,16-8,3,32,200,19,-1,-1,136,2023-10-06 11:49:02.845218,2023-10-06 11:49:14.765159,11.919940948486328,0.19866568247477215,awake,0.7239191032560346,0.7632925492895245,0.8835980500078628,0.8190511360323416,0.24980045445478505,0.610976049533714,0.0,13366.0,26137.0,11103.0,84282.0
MPL,16-8,3,32,200,19,-1,-1,136,2023-10-06 11:49:02.845218,2023-10-06 11:49:14.765159,11.919940948486328,0.19866568247477215,asleep,0.7239191032560346,0.546242183987903,0.3383540490595651,0.4178703182642406,0.24980045445478505,0.610976049533714,0.0,84282.0,11103.0,26137.0,13366.0
MPL,16-8,3,32,200,19,-1,-1,136,2023-10-06 11:49:02.845218,2023-10-06 11:49:14.765159,11.919940948486328,0.19866568247477215,avg,0.7239191032560346,0.6547673666387137,0.610976049533714,0.6184607271482911,0.24980045445478505,0.610976049533714,,,,,
MPL,16-8,3,32,200,19,-1,-1,137,2023-10-06 11:49:15.593755,2023-10-06 11:49:25.446244,9.852488994598389,0.16420814990997315,awake,0.7230961983275014,0.7643484439909628,0.8796037112753577,0.8179358820002632,0.2516303185417623,0.6123963421323755,0.0,13636.0,25867.0,11484.0,83901.0
MPL,16-8,3,32,200,19,-1,-1,137,2023-10-06 11:49:15.593755,2023-10-06 11:49:25.446244,9.852488994598389,0.16420814990997315,asleep,0.7230961983275014,0.5428343949044586,0.3451889729893932,0.42201692895718246,0.2516303185417623,0.6123963421323755,0.0,83901.0,11484.0,25867.0,13636.0
MPL,16-8,3,32,200,19,-1,-1,137,2023-10-06 11:49:15.593755,2023-10-06 11:49:25.446244,9.852488994598389,0.16420814990997315,avg,0.7230961983275014,0.6535914194477107,0.6123963421323755,0.6199764054787229,0.2516303185417623,0.6123963421323755,,,,,
MPL,16-8,3,32,200,19,-1,-1,138,2023-10-06 11:49:26.264617,2023-10-06 11:49:40.707834,14.443217039108276,0.24072028398513795,awake,0.7222955340727122,0.7591396310147988,0.8895109293914137,0.8191705567436314,0.23680911118039705,0.6040218495272387,0.0,12583.0,26920.0,10539.0,84846.0
MPL,16-8,3,32,200,19,-1,-1,138,2023-10-06 11:49:26.264617,2023-10-06 11:49:40.707834,14.443217039108276,0.24072028398513795,asleep,0.7222955340727122,0.5442003286912896,0.31853276966306354,0.40185229540918166,0.23680911118039705,0.6040218495272387,0.0,84846.0,10539.0,26920.0,12583.0
MPL,16-8,3,32,200,19,-1,-1,138,2023-10-06 11:49:26.264617,2023-10-06 11:49:40.707834,14.443217039108276,0.24072028398513795,avg,0.7222955340727122,0.6516699798530442,0.6040218495272387,0.6105114260764065,0.23680911118039705,0.6040218495272387,,,,,
MPL,16-8,3,32,200,19,-1,-1,139,2023-10-06 11:49:41.548243,2023-10-06 11:49:53.737226,12.188982963562012,0.20314971605936685,awake,0.7310287052962458,0.759953202793758,0.9057294123814017,0.8264623302577643,0.2486588252481623,0.6074605596701834,0.0,12214.0,27289.0,8992.0,86393.0
MPL,16-8,3,32,200,19,-1,-1,139,2023-10-06 11:49:41.548243,2023-10-06 11:49:53.737226,12.188982963562012,0.20314971605936685,asleep,0.7310287052962458,0.5759690653588607,0.30919170695896514,0.4023785600158131,0.2486588252481623,0.6074605596701834,0.0,86393.0,8992.0,27289.0,12214.0
MPL,16-8,3,32,200,19,-1,-1,139,2023-10-06 11:49:41.548243,2023-10-06 11:49:53.737226,12.188982963562012,0.20314971605936685,avg,0.7310287052962458,0.6679611340763094,0.6074605596701834,0.6144204451367887,0.2486588252481623,0.6074605596701834,,,,,
MPL,16-8,3,32,200,19,-1,-1,140,2023-10-06 11:49:54.584671,2023-10-06 11:50:04.065299,9.48062801361084,0.158010466893514,awake,0.7323705592788091,0.7565228678984034,0.9164963044503853,0.8288612875699252,0.24019772684959417,0.6021359582146112,0.0,11368.0,28135.0,7965.0,87420.0
MPL,16-8,3,32,200,19,-1,-1,140,2023-10-06 11:49:54.584671,2023-10-06 11:50:04.065299,9.48062801361084,0.158010466893514,asleep,0.7323705592788091,0.5880101381058294,0.28777561197883705,0.3864300768237134,0.24019772684959417,0.6021359582146112,0.0,87420.0,7965.0,28135.0,11368.0
MPL,16-8,3,32,200,19,-1,-1,140,2023-10-06 11:49:54.584671,2023-10-06 11:50:04.065299,9.48062801361084,0.158010466893514,avg,0.7323705592788091,0.6722665030021164,0.6021359582146112,0.6076456821968192,0.24019772684959417,0.6021359582146112,,,,,
MPL,16-8,3,32,200,19,-1,-1,141,2023-10-06 11:50:04.891628,2023-10-06 11:50:14.690344,9.798716068267822,0.16331193447113038,awake,0.7392206867920053,0.7559492939065967,0.9321591445195786,0.83485756136035,0.2460768937245954,0.6027527363232781,0.0,10798.0,28705.0,6471.0,88914.0
MPL,16-8,3,32,200,19,-1,-1,141,2023-10-06 11:50:04.891628,2023-10-06 11:50:14.690344,9.798716068267822,0.16331193447113038,asleep,0.7392206867920053,0.6252822977589901,0.2733463281269777,0.3803987881349961,0.2460768937245954,0.6027527363232781,0.0,88914.0,6471.0,28705.0,10798.0
MPL,16-8,3,32,200,19,-1,-1,141,2023-10-06 11:50:04.891628,2023-10-06 11:50:14.690344,9.798716068267822,0.16331193447113038,avg,0.7392206867920053,0.6906157958327934,0.6027527363232781,0.607628174747673,0.2460768937245954,0.6027527363232781,,,,,
MPL,16-8,3,32,200,19,-1,-1,142,2023-10-06 11:50:15.520597,2023-10-06 11:50:27.366487,11.845890045166016,0.19743150075276691,awake,0.7286044718581342,0.7472884393695884,0.9310688263353777,0.8291166420822675,0.20676389607529322,0.5853987272704152,0.0,9470.0,30033.0,6575.0,88810.0
MPL,16-8,3,32,200,19,-1,-1,142,2023-10-06 11:50:15.520597,2023-10-06 11:50:27.366487,11.845890045166016,0.19743150075276691,asleep,0.7286044718581342,0.5902150202555313,0.23972862820545274,0.340966371426514,0.20676389607529322,0.5853987272704152,0.0,88810.0,6575.0,30033.0,9470.0
MPL,16-8,3,32,200,19,-1,-1,142,2023-10-06 11:50:15.520597,2023-10-06 11:50:27.366487,11.845890045166016,0.19743150075276691,avg,0.7286044718581342,0.6687517298125598,0.5853987272704152,0.5850415067543908,0.20676389607529322,0.5853987272704152,,,,,
MPL,16-8,3,32,200,19,-1,-1,143,2023-10-06 11:50:28.218742,2023-10-06 11:50:39.889660,11.670917987823486,0.19451529979705812,awake,0.737537809145365,0.7522668775129115,0.9376107354405829,0.8347746545262774,0.23257806645737722,0.5960235536808514,0.0,10051.0,29452.0,5951.0,89434.0
MPL,16-8,3,32,200,19,-1,-1,143,2023-10-06 11:50:28.218742,2023-10-06 11:50:39.889660,11.670917987823486,0.19451529979705812,asleep,0.737537809145365,0.6281089863767029,0.2544363719211199,0.36216557066930904,0.23257806645737722,0.5960235536808514,0.0,89434.0,5951.0,29452.0,10051.0
MPL,16-8,3,32,200,19,-1,-1,143,2023-10-06 11:50:28.218742,2023-10-06 11:50:39.889660,11.670917987823486,0.19451529979705812,avg,0.737537809145365,0.6901879319448072,0.5960235536808514,0.5984701125977933,0.23257806645737722,0.5960235536808514,,,,,
MPL,16-8,3,32,200,19,-1,-1,144,2023-10-06 11:50:40.708803,2023-10-06 11:50:52.689381,11.980577945709229,0.1996762990951538,awake,0.7305245833580452,0.7559882057063568,0.9139067987629083,0.827480481264387,0.23658784722948945,0.6008158908377992,0.0,11366.0,28137.0,8212.0,87173.0
MPL,16-8,3,32,200,19,-1,-1,144,2023-10-06 11:50:40.708803,2023-10-06 11:50:52.689381,11.980577945709229,0.1996762990951538,asleep,0.7305245833580452,0.5805495964858515,0.28772498291269016,0.3847599058919111,0.23658784722948945,0.6008158908377992,0.0,87173.0,8212.0,28137.0,11366.0
MPL,16-8,3,32,200,19,-1,-1,144,2023-10-06 11:50:40.708803,2023-10-06 11:50:52.689381,11.980577945709229,0.1996762990951538,avg,0.7305245833580452,0.6682689010961042,0.6008158908377992,0.6061201935781491,0.23658784722948945,0.6008158908377992,,,,,
MPL,16-8,3,32,200,19,-1,-1,145,2023-10-06 11:50:53.504822,2023-10-06 11:51:05.441805,11.936982870101929,0.19894971450169882,awake,0.7354842536029892,0.7609142157933837,0.9127221261204592,0.8299332697807436,0.2564288076844362,0.6101215369482887,0.0,12148.0,27355.0,8325.0,87060.0
MPL,16-8,3,32,200,19,-1,-1,145,2023-10-06 11:50:53.504822,2023-10-06 11:51:05.441805,11.936982870101929,0.19894971450169882,asleep,0.7354842536029892,0.5933668734430714,0.30752094777611827,0.4050953714819261,0.2564288076844362,0.6101215369482887,0.0,87060.0,8325.0,27355.0,12148.0
MPL,16-8,3,32,200,19,-1,-1,145,2023-10-06 11:50:53.504822,2023-10-06 11:51:05.441805,11.936982870101929,0.19894971450169882,avg,0.7354842536029892,0.6771405446182275,0.6101215369482887,0.6175143206313348,0.2564288076844362,0.6101215369482887,,,,,
MPL,16-8,3,32,200,19,-1,-1,146,2023-10-06 11:51:06.295492,2023-10-06 11:51:18.003518,11.70802617073059,0.1951337695121765,awake,0.7292494513967143,0.7549947150456585,0.913592283902081,0.8267562272600055,0.23222725679702738,0.5988613015591715,0.0,11224.0,28279.0,8242.0,87143.0
MPL,16-8,3,32,200,19,-1,-1,146,2023-10-06 11:51:06.295492,2023-10-06 11:51:18.003518,11.70802617073059,0.1951337695121765,asleep,0.7292494513967143,0.5765950888729066,0.28413031921626203,0.38067459173464013,0.23222725679702738,0.5988613015591716,0.0,87143.0,8242.0,28279.0,11224.0
MPL,16-8,3,32,200,19,-1,-1,146,2023-10-06 11:51:06.295492,2023-10-06 11:51:18.003518,11.70802617073059,0.1951337695121765,avg,0.7292494513967143,0.6657949019592826,0.5988613015591715,0.6037154094973228,0.23222725679702738,0.5988613015591715,,,,,
MPL,16-8,3,32,200,19,-1,-1,147,2023-10-06 11:51:18.827008,2023-10-06 11:51:30.663760,11.836751937866211,0.19727919896443685,awake,0.7349134096435561,0.7542815229257642,0.9271688420611207,0.8318370149506426,0.2361407121263127,0.5989285721076938,0.0,10693.0,28810.0,6947.0,88438.0
MPL,16-8,3,32,200,19,-1,-1,147,2023-10-06 11:51:18.827008,2023-10-06 11:51:30.663760,11.836751937866211,0.19727919896443685,asleep,0.7349134096435561,0.6061791383219954,0.27068830215426676,0.3742540643648391,0.2361407121263127,0.5989285721076937,0.0,88438.0,6947.0,28810.0,10693.0
MPL,16-8,3,32,200,19,-1,-1,147,2023-10-06 11:51:18.827008,2023-10-06 11:51:30.663760,11.836751937866211,0.19727919896443685,avg,0.7349134096435561,0.6802303306238798,0.5989285721076938,0.6030455396577408,0.2361407121263127,0.5989285721076938,,,,,
MPL,16-8,3,32,200,19,-1,-1,148,2023-10-06 11:51:31.493726,2023-10-06 11:51:43.284719,11.790992975234985,0.19651654958724976,awake,0.736863175375126,0.7639602633829012,0.9086229491010117,0.8300356267238737,0.2664357446705742,0.6153751912302516,0.0,12725.0,26778.0,8716.0,86669.0
MPL,16-8,3,32,200,19,-1,-1,148,2023-10-06 11:51:31.493726,2023-10-06 11:51:43.284719,11.790992975234985,0.19651654958724976,asleep,0.736863175375126,0.5934891096497364,0.3221274333594917,0.4175964820162772,0.2664357446705742,0.6153751912302518,0.0,86669.0,8716.0,26778.0,12725.0
MPL,16-8,3,32,200,19,-1,-1,148,2023-10-06 11:51:31.493726,2023-10-06 11:51:43.284719,11.790992975234985,0.19651654958724976,avg,0.736863175375126,0.6787246865163188,0.6153751912302516,0.6238160543700755,0.2664357446705742,0.6153751912302516,,,,,
MPL,16-8,3,32,200,19,-1,-1,149,2023-10-06 11:51:44.129073,2023-10-06 11:51:53.827257,9.6981840133667,0.1616364002227783,awake,0.7315995492556788,0.7613701606705944,0.9036745819573309,0.8264412889864716,0.2532581056497937,0.6098885782226722,0.0,12487.0,27016.0,9188.0,86197.0
MPL,16-8,3,32,200,19,-1,-1,149,2023-10-06 11:51:44.129073,2023-10-06 11:51:53.827257,9.6981840133667,0.1616364002227783,asleep,0.7315995492556788,0.5761014994232987,0.31610257448801354,0.408218640687829,0.2532581056497937,0.6098885782226722,0.0,86197.0,9188.0,27016.0,12487.0
MPL,16-8,3,32,200,19,-1,-1,149,2023-10-06 11:51:44.129073,2023-10-06 11:51:53.827257,9.6981840133667,0.1616364002227783,avg,0.7315995492556788,0.6687358300469466,0.6098885782226722,0.6173299648371503,0.2532581056497937,0.6098885782226722,,,,,
MPL,16-8,3,32,200,19,-1,-1,150,2023-10-06 11:51:54.651622,2023-10-06 11:52:04.527125,9.875502824783325,0.16459171374638876,awake,0.7355287349504774,0.7588006345298671,0.917712428578917,0.830725138318165,0.2504317727424781,0.6066677729052599,0.0,11678.0,27825.0,7849.0,87536.0
MPL,16-8,3,32,200,19,-1,-1,150,2023-10-06 11:51:54.651622,2023-10-06 11:52:04.527125,9.875502824783325,0.16459171374638876,asleep,0.7355287349504774,0.5980437343165873,0.2956231172316027,0.39566322209046245,0.2504317727424781,0.6066677729052599,0.0,87536.0,7849.0,27825.0,11678.0
MPL,16-8,3,32,200,19,-1,-1,150,2023-10-06 11:51:54.651622,2023-10-06 11:52:04.527125,9.875502824783325,0.16459171374638876,avg,0.7355287349504774,0.6784221844232272,0.6066677729052599,0.6131941802043137,0.2504317727424781,0.6066677729052599,,,,,
MPL,16-8,3,32,200,19,-1,-1,151,2023-10-06 11:52:05.352473,2023-10-06 11:52:17.218156,11.86568307876587,0.19776138464609783,awake,0.7417338829250935,0.7678972797904536,0.9097552025999895,0.8328286730233072,0.28272251201811593,0.6228901573083991,0.0,13274.0,26229.0,8608.0,86777.0
MPL,16-8,3,32,200,19,-1,-1,151,2023-10-06 11:52:05.352473,2023-10-06 11:52:17.218156,11.86568307876587,0.19776138464609783,asleep,0.7417338829250935,0.6066173110318983,0.33602511201680885,0.4324835057424452,0.28272251201811593,0.6228901573083993,0.0,86777.0,8608.0,26229.0,13274.0
MPL,16-8,3,32,200,19,-1,-1,151,2023-10-06 11:52:05.352473,2023-10-06 11:52:17.218156,11.86568307876587,0.19776138464609783,avg,0.7417338829250935,0.687257295411176,0.6228901573083991,0.6326560893828762,0.28272251201811593,0.6228901573083991,,,,,
MPL,16-8,3,32,200,19,-1,-1,152,2023-10-06 11:52:18.063820,2023-10-06 11:52:27.717070,9.653250217437744,0.1608875036239624,awake,0.7380641717573098,0.7677900951599526,0.9025528122870472,0.8297351478468715,0.27794452303721173,0.621719157326978,0.0,13466.0,26037.0,9295.0,86090.0
MPL,16-8,3,32,200,19,-1,-1,152,2023-10-06 11:52:18.063820,2023-10-06 11:52:27.717070,9.653250217437744,0.1608875036239624,asleep,0.7380641717573098,0.5916260269759677,0.34088550236690884,0.43254529101888733,0.27794452303721173,0.621719157326978,0.0,86090.0,9295.0,26037.0,13466.0
MPL,16-8,3,32,200,19,-1,-1,152,2023-10-06 11:52:18.063820,2023-10-06 11:52:27.717070,9.653250217437744,0.1608875036239624,avg,0.7380641717573098,0.6797080610679601,0.621719157326978,0.6311402194328795,0.27794452303721173,0.621719157326978,,,,,
MPL,16-8,3,32,200,19,-1,-1,153,2023-10-06 11:52:28.556334,2023-10-06 11:52:38.026229,9.469894886016846,0.1578315814336141,awake,0.7434983097087955,0.7682713695583095,0.9125019657178801,0.834198306473641,0.28588068503337416,0.6239597644704633,0.0,13250.0,26253.0,8346.0,87039.0
MPL,16-8,3,32,200,19,-1,-1,153,2023-10-06 11:52:28.556334,2023-10-06 11:52:38.026229,9.469894886016846,0.1578315814336141,asleep,0.7434983097087955,0.6135395443600666,0.33541756322304633,0.433722319514231,0.28588068503337416,0.6239597644704632,0.0,87039.0,8346.0,26253.0,13250.0
MPL,16-8,3,32,200,19,-1,-1,153,2023-10-06 11:52:28.556334,2023-10-06 11:52:38.026229,9.469894886016846,0.1578315814336141,avg,0.7434983097087955,0.6909054569591881,0.6239597644704632,0.633960312993936,0.28588068503337416,0.6239597644704633,,,,,
MPL,16-8,3,32,200,19,-1,-1,154,2023-10-06 11:52:38.841447,2023-10-06 11:52:50.910461,12.069013833999634,0.20115023056666057,awake,0.7330674337227923,0.7602903658504511,0.9091681081931121,0.8280909820098545,0.2519084613853749,0.6085090724495925,0.0,12161.0,27342.0,8664.0,86721.0
MPL,16-8,3,32,200,19,-1,-1,154,2023-10-06 11:52:38.841447,2023-10-06 11:52:50.910461,12.069013833999634,0.20115023056666057,asleep,0.7330674337227923,0.5839615846338535,0.30785003670607297,0.4031627105158467,0.2519084613853749,0.6085090724495926,0.0,86721.0,8664.0,27342.0,12161.0
MPL,16-8,3,32,200,19,-1,-1,154,2023-10-06 11:52:38.841447,2023-10-06 11:52:50.910461,12.069013833999634,0.20115023056666057,avg,0.7330674337227923,0.6721259752421522,0.6085090724495925,0.6156268462628506,0.2519084613853749,0.6085090724495925,,,,,
MPL,16-8,3,32,200,19,-1,-1,155,2023-10-06 11:52:51.744296,2023-10-06 11:53:01.450262,9.705965995788574,0.16176609992980956,awake,0.7313474882865785,0.7718177556779015,0.880358546941343,0.8225228225522078,0.2797239609837575,0.6259499744300923,0.0,14677.0,24826.0,11412.0,83973.0
MPL,16-8,3,32,200,19,-1,-1,155,2023-10-06 11:52:51.744296,2023-10-06 11:53:01.450262,9.705965995788574,0.16176609992980956,asleep,0.7313474882865785,0.5625742650159071,0.3715414019188416,0.44752408830345164,0.2797239609837575,0.6259499744300924,0.0,83973.0,11412.0,24826.0,14677.0
MPL,16-8,3,32,200,19,-1,-1,155,2023-10-06 11:52:51.744296,2023-10-06 11:53:01.450262,9.705965995788574,0.16176609992980956,avg,0.7313474882865785,0.6671960103469043,0.6259499744300923,0.6350234554278297,0.2797239609837575,0.6259499744300923,,,,,
MPL,16-8,3,32,200,19,-1,-1,156,2023-10-06 11:53:02.285806,2023-10-06 11:53:14.413675,12.127869129180908,0.20213115215301514,awake,0.7391094834232845,0.7812961474475204,0.8763851758662263,0.8261133813290905,0.31077840621596364,0.6420125509738949,0.0,16103.0,23400.0,11791.0,83594.0
MPL,16-8,3,32,200,19,-1,-1,156,2023-10-06 11:53:02.285806,2023-10-06 11:53:14.413675,12.127869129180908,0.20213115215301514,asleep,0.7391094834232845,0.5772926077292607,0.4076399260815634,0.47785509740789645,0.31077840621596364,0.642012550973895,0.0,83594.0,11791.0,23400.0,16103.0
MPL,16-8,3,32,200,19,-1,-1,156,2023-10-06 11:53:02.285806,2023-10-06 11:53:14.413675,12.127869129180908,0.20213115215301514,avg,0.7391094834232845,0.6792943775883906,0.6420125509738949,0.6519842393684935,0.31077840621596364,0.642012550973895,,,,,
MPL,16-8,3,32,200,19,-1,-1,157,2023-10-06 11:53:15.228960,2023-10-06 11:53:26.995606,11.766645908355713,0.19611076513926187,awake,0.7301020105569065,0.7625372802136657,0.8979608953189705,0.8247267825333398,0.2547466233232065,0.6113731773255866,0.0,12830.0,26673.0,9733.0,85652.0
MPL,16-8,3,32,200,19,-1,-1,157,2023-10-06 11:53:15.228960,2023-10-06 11:53:26.995606,11.766645908355713,0.19611076513926187,asleep,0.7301020105569065,0.5686300580596552,0.3247854593322026,0.41343086391905387,0.2547466233232065,0.6113731773255866,0.0,85652.0,9733.0,26673.0,12830.0
MPL,16-8,3,32,200,19,-1,-1,157,2023-10-06 11:53:15.228960,2023-10-06 11:53:26.995606,11.766645908355713,0.19611076513926187,avg,0.7301020105569065,0.6655836691366604,0.6113731773255866,0.6190788232261968,0.2547466233232065,0.6113731773255866,,,,,
MPL,16-8,3,32,200,19,-1,-1,158,2023-10-06 11:53:27.824619,2023-10-06 11:53:37.557684,9.733064889907837,0.16221774816513063,awake,0.7358104501512366,0.7728937728937729,0.8870472296482675,0.8260453582481524,0.2877364060999016,0.6288386541882327,0.0,14641.0,24862.0,10774.0,84611.0
MPL,16-8,3,32,200,19,-1,-1,158,2023-10-06 11:53:27.824619,2023-10-06 11:53:37.557684,9.733064889907837,0.16221774816513063,asleep,0.7358104501512366,0.5760771198111352,0.37063007872819786,0.45106133891986816,0.2877364060999016,0.6288386541882327,0.0,84611.0,10774.0,24862.0,14641.0
MPL,16-8,3,32,200,19,-1,-1,158,2023-10-06 11:53:27.824619,2023-10-06 11:53:37.557684,9.733064889907837,0.16221774816513063,avg,0.7358104501512366,0.6744854463524541,0.6288386541882327,0.6385533485840102,0.2877364060999016,0.6288386541882327,,,,,
MPL,16-8,3,32,200,19,-1,-1,159,2023-10-06 11:53:38.392788,2023-10-06 11:53:48.680965,10.288177013397217,0.1714696168899536,awake,0.7389167309175019,0.7788757462271497,0.8808722545473607,0.8267400042310135,0.30529762528562054,0.6385096913067918,0.0,15649.0,23854.0,11363.0,84022.0
MPL,16-8,3,32,200,19,-1,-1,159,2023-10-06 11:53:38.392788,2023-10-06 11:53:48.680965,10.288177013397217,0.1714696168899536,asleep,0.7389167309175019,0.5793351103213387,0.3961471280662228,0.4705404795910697,0.30529762528562054,0.6385096913067917,0.0,84022.0,11363.0,23854.0,15649.0
MPL,16-8,3,32,200,19,-1,-1,159,2023-10-06 11:53:38.392788,2023-10-06 11:53:48.680965,10.288177013397217,0.1714696168899536,avg,0.7389167309175019,0.6791054282742441,0.6385096913067918,0.6486402419110415,0.30529762528562054,0.6385096913067918,,,,,
MPL,16-8,3,32,200,19,-1,-1,160,2023-10-06 11:53:49.531994,2023-10-06 11:53:59.510973,9.978978872299194,0.1663163145383199,awake,0.7447363738805528,0.7807522592650594,0.8885359333228495,0.8311643734860594,0.3170040167628282,0.643025023087519,0.0,15703.0,23800.0,10632.0,84753.0
MPL,16-8,3,32,200,19,-1,-1,160,2023-10-06 11:53:49.531994,2023-10-06 11:53:59.510973,9.978978872299194,0.1663163145383199,asleep,0.7447363738805528,0.596278716536928,0.39751411285218846,0.4770193505270512,0.3170040167628282,0.643025023087519,0.0,84753.0,10632.0,23800.0,15703.0
MPL,16-8,3,32,200,19,-1,-1,160,2023-10-06 11:53:49.531994,2023-10-06 11:53:59.510973,9.978978872299194,0.1663163145383199,avg,0.7447363738805528,0.6885154879009937,0.643025023087519,0.6540918620065553,0.3170040167628282,0.643025023087519,,,,,
MPL,16-8,3,32,200,19,-1,-1,161,2023-10-06 11:54:00.353713,2023-10-06 11:54:09.884428,9.530714988708496,0.15884524981180828,awake,0.7387239784117193,0.7696031845649016,0.8999318551134875,0.8296806058292215,0.28333716150878685,0.6246994920961458,0.0,13805.0,25698.0,9545.0,85840.0
MPL,16-8,3,32,200,19,-1,-1,161,2023-10-06 11:54:00.353713,2023-10-06 11:54:09.884428,9.530714988708496,0.15884524981180828,asleep,0.7387239784117193,0.591220556745182,0.3494671290788041,0.43927895247641324,0.28333716150878685,0.6246994920961457,0.0,85840.0,9545.0,25698.0,13805.0
MPL,16-8,3,32,200,19,-1,-1,161,2023-10-06 11:54:00.353713,2023-10-06 11:54:09.884428,9.530714988708496,0.15884524981180828,avg,0.7387239784117193,0.6804118706550418,0.6246994920961458,0.6344797791528174,0.28333716150878685,0.6246994920961457,,,,,
MPL,16-8,3,32,200,19,-1,-1,162,2023-10-06 11:54:10.710110,2023-10-06 11:54:20.664634,9.954524040222168,0.1659087340037028,awake,0.7399842832572208,0.7781559577176379,0.8844472401320962,0.8279039642000204,0.3050828720573654,0.6378037025914259,0.0,15452.0,24051.0,11022.0,84363.0
MPL,16-8,3,32,200,19,-1,-1,162,2023-10-06 11:54:10.710110,2023-10-06 11:54:20.664634,9.954524040222168,0.1659087340037028,asleep,0.7399842832572208,0.5836669940318804,0.3911601650507556,0.4684056565166648,0.3050828720573654,0.6378037025914259,0.0,84363.0,11022.0,24051.0,15452.0
MPL,16-8,3,32,200,19,-1,-1,162,2023-10-06 11:54:10.710110,2023-10-06 11:54:20.664634,9.954524040222168,0.1659087340037028,avg,0.7399842832572208,0.6809114758747592,0.6378037025914259,0.6481548103583427,0.3050828720573654,0.6378037025914259,,,,,
MPL,16-8,3,32,200,19,-1,-1,163,2023-10-06 11:54:21.503612,2023-10-06 11:54:31.249546,9.745934009552002,0.16243223349253336,awake,0.7371078227863116,0.7810694183864916,0.872904544739739,0.8244374582270961,0.3077035783464196,0.6410569859359277,0.0,16165.0,23338.0,12123.0,83262.0
MPL,16-8,3,32,200,19,-1,-1,163,2023-10-06 11:54:21.503612,2023-10-06 11:54:31.249546,9.745934009552002,0.16243223349253336,asleep,0.7371078227863116,0.571443721719457,0.40920942713211655,0.47690696405127525,0.3077035783464196,0.6410569859359277,0.0,83262.0,12123.0,23338.0,16165.0
MPL,16-8,3,32,200,19,-1,-1,163,2023-10-06 11:54:21.503612,2023-10-06 11:54:31.249546,9.745934009552002,0.16243223349253336,avg,0.7371078227863116,0.6762565700529743,0.6410569859359277,0.6506722111391857,0.3077035783464196,0.6410569859359277,,,,,
MPL,16-8,3,32,200,19,-1,-1,164,2023-10-06 11:54:32.106461,2023-10-06 11:54:41.638724,9.532263040542603,0.15887105067571003,awake,0.7471087124132614,0.7832961911543049,0.8880641610316088,0.832396525293817,0.32562373223442587,0.647409039227801,0.0,16068.0,23435.0,10677.0,84708.0
MPL,16-8,3,32,200,19,-1,-1,164,2023-10-06 11:54:32.106461,2023-10-06 11:54:41.638724,9.532263040542603,0.15887105067571003,asleep,0.7471087124132614,0.6007851934941111,0.40675391742399314,0.4850863422291994,0.32562373223442587,0.6474090392278009,0.0,84708.0,10677.0,23435.0,16068.0
MPL,16-8,3,32,200,19,-1,-1,164,2023-10-06 11:54:32.106461,2023-10-06 11:54:41.638724,9.532263040542603,0.15887105067571003,avg,0.7471087124132614,0.692040692324208,0.6474090392278009,0.6587414337615082,0.32562373223442587,0.6474090392278009,,,,,
MPL,16-8,3,32,200,19,-1,-1,165,2023-10-06 11:54:42.471095,2023-10-06 11:54:52.324520,9.853425025939941,0.16422375043233237,awake,0.7386869106221458,0.7710705431597926,0.8966923520469675,0.8291503077892491,0.28691796880944687,0.6269275495900483,0.0,14109.0,25394.0,9854.0,85531.0
MPL,16-8,3,32,200,19,-1,-1,165,2023-10-06 11:54:42.471095,2023-10-06 11:54:52.324520,9.853425025939941,0.16422375043233237,asleep,0.7386869106221458,0.5887827066727872,0.3571627471331291,0.4446160148741058,0.28691796880944687,0.6269275495900483,0.0,85531.0,9854.0,25394.0,14109.0
MPL,16-8,3,32,200,19,-1,-1,165,2023-10-06 11:54:42.471095,2023-10-06 11:54:52.324520,9.853425025939941,0.16422375043233237,avg,0.7386869106221458,0.6799266249162899,0.6269275495900484,0.6368831613316774,0.28691796880944687,0.6269275495900483,,,,,
