activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,6.998916e-05,0.939385,0.7408411,1.0,1.0,0.0009914077990746861,0.8333333333333334,0.8936761640027797,2018-05-13 21:26:10+00:00,awake
0.25,1.0,7.031021e-05,0.93918645,0.7408411,1.0,1.0,0.0009914077990746861,0.8333333333333334,0.8950660180681028,2018-05-13 21:28:55+00:00,awake
0.25,1.0,7.031021e-05,0.93908733,0.72621375,1.0,1.0,0.0008812513769552765,0.8333333333333334,0.8957609451007644,2018-05-13 21:29:25+00:00,awake
0.25,1.0,7.0952316e-05,0.9387896,0.72621375,1.0,1.0,0.0008812513769552765,0.8333333333333334,0.8978457261987491,2018-05-13 21:32:18+00:00,awake
0.25,1.0,7.0952316e-05,0.9387896,0.7326913,1.0,1.0,0.0008812513769552765,0.8333333333333334,0.8978457261987491,2018-05-13 21:32:48+00:00,awake
0.25,1.0,7.127337e-05,0.9385913,0.7326913,1.0,1.0,0.0008812513769552765,0.8333333333333334,0.8992355802640722,2018-05-13 21:34:22+00:00,awake
0.25,1.0,7.127337e-05,0.9385913,0.7174105,1.0,1.0,0.0008812513769552765,0.8333333333333334,0.8992355802640722,2018-05-13 21:34:52+00:00,awake
0.25,1.0,7.159442e-05,0.9383928,0.7174105,1.0,1.0,0.0008812513769552765,0.8333333333333334,0.901320361362057,2018-05-13 21:37:05+00:00,awake
0.25,1.0,7.159442e-05,0.93829364,0.57454586,1.0,1.0,0.0007710949548358669,0.8333333333333334,0.901320361362057,2018-05-13 21:37:35+00:00,awake
0.25,1.0,7.191547e-05,0.937996,0.57454586,1.0,1.0,0.0007710949548358669,0.8333333333333334,0.9034051424600417,2018-05-13 21:40:16+00:00,awake
0.25,1.0,7.223652e-05,0.937996,0.6328714,1.0,1.0,0.0007710949548358669,0.8333333333333334,0.9034051424600417,2018-05-13 21:40:46+00:00,awake
0.25,1.0,7.2557574e-05,0.93779767,0.6328714,1.0,1.0,0.0007710949548358669,0.8333333333333334,0.9047949965253649,2018-05-13 21:42:50+00:00,awake
0.25,1.0,7.2557574e-05,0.9376984,0.66930735,1.0,1.0,0.0006609385327164573,0.8333333333333334,0.9054899235580264,2018-05-13 21:43:20+00:00,awake
0.25,1.0,7.352072e-05,0.93720233,0.66930735,1.0,1.0,0.0005507821105970478,0.8333333333333334,0.9096594857539958,2018-05-13 21:49:47+00:00,awake
0.25,1.0,7.352072e-05,0.937004,0.58484375,1.0,1.0,0.0005507821105970478,0.8333333333333334,0.9103544127866574,2018-05-13 21:50:17+00:00,awake
0.25,1.0,7.4162825e-05,0.93670636,0.58484375,1.0,1.0,0.0004406256884776382,0.8333333333333334,0.9131341209173037,2018-05-13 21:54:28+00:00,awake
0.25,1.0,7.4162825e-05,0.9366072,0.59718007,1.0,1.0,0.0004406256884776382,0.8333333333333334,0.9131341209173037,2018-05-13 21:54:58+00:00,awake
0.25,1.0,7.480493e-05,0.9362104,0.59718007,1.0,1.0,0.0016523463317911435,0.8333333333333334,0.9166087560806115,2018-05-13 21:59:06+00:00,awake
0.75,1.0,7.480493e-05,0.9361111,0.6143111,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9166087560806115,2018-05-13 21:59:36+00:00,awake
0.25,1.0,7.512598e-05,0.9361111,0.6143111,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9173036831132731,2018-05-13 22:00:06+00:00,awake
0.25,1.0,7.512598e-05,0.93601185,0.7080128,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9173036831132731,2018-05-13 22:00:36+00:00,awake
0.25,1.0,7.512598e-05,0.93601185,0.7080128,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9179986101459346,2018-05-13 22:01:07+00:00,awake
0.25,1.0,7.512598e-05,0.93591267,0.6788503,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9179986101459346,2018-05-13 22:01:36+00:00,awake
0.25,1.0,7.544703e-05,0.93591267,0.6788503,1.0,0.0,0.0005507821105970478,0.8333333333333334,0.9186935371785963,2018-05-13 22:02:07+00:00,awake
0.25,1.0,7.544703e-05,0.93581355,0.6813726,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9193884642112579,2018-05-13 22:03:07+00:00,awake
0.25,1.0,7.544703e-05,0.9357143,0.6703833,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9193884642112579,2018-05-13 22:03:37+00:00,awake
0.25,1.0,7.576808e-05,0.9357143,0.6703833,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9200833912439194,2018-05-13 22:04:07+00:00,awake
0.25,1.0,7.576808e-05,0.935615,0.7274864,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9200833912439194,2018-05-13 22:04:37+00:00,awake
0.25,1.0,7.576808e-05,0.9355159,0.7274864,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.920778318276581,2018-05-13 22:05:07+00:00,awake
0.25,1.0,7.576808e-05,0.9355159,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.920778318276581,2018-05-13 22:05:37+00:00,awake
0.25,1.0,7.576808e-05,0.9354167,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9214732453092426,2018-05-13 22:06:07+00:00,awake
0.25,1.0,7.6089134e-05,0.9354167,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9214732453092426,2018-05-13 22:06:37+00:00,awake
0.25,1.0,7.6089134e-05,0.93531746,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9221681723419041,2018-05-13 22:07:07+00:00,awake
0.25,1.0,7.6089134e-05,0.93531746,0.7064417,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9221681723419041,2018-05-13 22:07:37+00:00,awake
0.25,1.0,7.6089134e-05,0.9352182,0.7064417,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9228630993745657,2018-05-13 22:08:07+00:00,awake
0.25,1.0,7.6410186e-05,0.9352182,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9228630993745657,2018-05-13 22:08:37+00:00,awake
0.25,1.0,7.6410186e-05,0.93511903,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9235580264072273,2018-05-13 22:09:07+00:00,awake
0.25,1.0,7.6410186e-05,0.93511903,0.68493307,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9235580264072273,2018-05-13 22:09:37+00:00,awake
0.25,1.0,7.6410186e-05,0.9350199,0.68493307,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9242529534398888,2018-05-13 22:10:07+00:00,awake
0.25,1.0,7.673124e-05,0.9350199,0.515992,1.0,0.0,0.006278916060806345,0.8333333333333334,0.9242529534398888,2018-05-13 22:10:37+00:00,awake
0.25,1.0,7.673124e-05,0.9349206,0.515992,1.0,1.0,0.0004406256884776382,0.8333333333333334,0.9249478804725504,2018-05-13 22:11:29+00:00,awake
0.25,1.0,7.673124e-05,0.9349206,0.6044262,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9249478804725504,2018-05-13 22:11:59+00:00,awake
0.25,1.0,7.673124e-05,0.93482137,0.6044262,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.925642807505212,2018-05-13 22:12:29+00:00,awake
0.25,1.0,7.705229e-05,0.93482137,0.51925963,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.925642807505212,2018-05-13 22:12:59+00:00,awake
0.25,1.0,7.705229e-05,0.93472224,0.51925963,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9263377345378735,2018-05-13 22:13:29+00:00,awake
0.25,1.0,7.705229e-05,0.93472224,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9263377345378735,2018-05-13 22:13:59+00:00,awake
0.25,1.0,7.737334e-05,0.93462306,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9270326615705351,2018-05-13 22:14:59+00:00,awake
0.25,1.0,7.737334e-05,0.9345238,0.515992,1.0,0.0,0.00011015642211940956,0.8333333333333334,0.9277275886031967,2018-05-13 22:15:30+00:00,awake
0.25,1.0,7.737334e-05,0.9345238,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9277275886031967,2018-05-13 22:15:59+00:00,awake
0.25,1.0,7.737334e-05,0.9344246,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9284225156358582,2018-05-13 22:16:30+00:00,awake
0.25,1.0,7.769439e-05,0.9344246,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9291174426685198,2018-05-13 22:17:00+00:00,awake
0.25,1.0,7.769439e-05,0.9343254,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9291174426685198,2018-05-13 22:17:30+00:00,awake
0.25,1.0,7.769439e-05,0.9343254,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9298123697011814,2018-05-13 22:18:00+00:00,awake
0.25,1.0,7.769439e-05,0.9342262,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9298123697011814,2018-05-13 22:18:30+00:00,awake
0.25,1.0,7.8015444e-05,0.9342262,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9305072967338429,2018-05-13 22:19:00+00:00,awake
0.25,1.0,7.8015444e-05,0.934127,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9305072967338429,2018-05-13 22:19:30+00:00,awake
0.25,1.0,7.8015444e-05,0.934127,0.60873866,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9312022237665045,2018-05-13 22:20:00+00:00,awake
0.25,1.0,7.8015444e-05,0.93402773,0.60873866,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9312022237665045,2018-05-13 22:20:30+00:00,awake
0.25,1.0,7.8015444e-05,0.93402773,0.67303634,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9318971507991661,2018-05-13 22:21:00+00:00,awake
0.25,1.0,7.8336496e-05,0.93392855,0.67303634,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9318971507991661,2018-05-13 22:21:30+00:00,awake
0.25,1.0,7.8336496e-05,0.93392855,0.5752857,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9325920778318276,2018-05-13 22:22:00+00:00,awake
0.25,1.0,7.8336496e-05,0.9338294,0.5752857,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9325920778318276,2018-05-13 22:22:30+00:00,awake
0.25,1.0,7.8336496e-05,0.9338294,0.67773414,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9332870048644892,2018-05-13 22:23:00+00:00,awake
0.25,1.0,7.865754e-05,0.9337302,0.67773414,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9332870048644892,2018-05-13 22:23:30+00:00,awake
0.25,1.0,7.865754e-05,0.9337302,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9339819318971508,2018-05-13 22:24:00+00:00,awake
0.25,1.0,7.865754e-05,0.9336309,0.515992,1.0,0.0,0.0002203128442388191,0.8333333333333334,0.9339819318971508,2018-05-13 22:24:30+00:00,awake
0.25,1.0,7.865754e-05,0.9336309,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9346768589298123,2018-05-13 22:25:00+00:00,awake
0.25,1.0,7.897859e-05,0.93353176,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9346768589298123,2018-05-13 22:25:30+00:00,awake
0.25,1.0,7.897859e-05,0.93353176,0.5344493,1.0,0.0,0.0004406256884776382,0.8333333333333334,0.935371785962474,2018-05-13 22:26:00+00:00,awake
0.25,1.0,7.897859e-05,0.9334326,0.5344493,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.935371785962474,2018-05-13 22:26:30+00:00,awake
0.25,1.0,7.897859e-05,0.9334326,0.6870749,1.0,0.0,0.0004406256884776382,0.8333333333333334,0.9360667129951356,2018-05-13 22:27:00+00:00,awake
0.25,1.0,7.929964e-05,0.93333334,0.6870749,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9360667129951356,2018-05-13 22:27:30+00:00,awake
0.25,1.0,7.929964e-05,0.93333334,0.6088763,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.936761640027797,2018-05-13 22:28:00+00:00,awake
0.25,1.0,7.929964e-05,0.9332341,0.6088763,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.936761640027797,2018-05-13 22:28:30+00:00,awake
0.25,1.0,7.929964e-05,0.9332341,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9374565670604587,2018-05-13 22:29:00+00:00,awake
0.25,1.0,7.929964e-05,0.9331349,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9374565670604587,2018-05-13 22:29:30+00:00,awake
0.25,1.0,7.9620695e-05,0.9331349,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9381514940931203,2018-05-13 22:30:00+00:00,awake
0.25,1.0,7.9620695e-05,0.9330358,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9388464211257818,2018-05-13 22:31:00+00:00,awake
0.25,1.0,7.994175e-05,0.93283725,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.940236275191105,2018-05-13 22:33:00+00:00,awake
0.25,1.0,7.994175e-05,0.93273807,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.940236275191105,2018-05-13 22:33:31+00:00,awake
0.25,1.0,8.02628e-05,0.93273807,0.515992,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9409312022237665,2018-05-13 22:34:01+00:00,awake
0.25,1.0,8.058385e-05,0.9324404,0.515992,1.0,1.0,0.00033046926635822867,0.8333333333333334,0.9423210562890897,2018-05-13 22:36:57+00:00,awake
0.25,1.0,8.058385e-05,0.9324404,0.515992,1.0,1.0,0.00033046926635822867,0.8333333333333334,0.9423210562890897,2018-05-13 22:36:57+00:00,awake
0.25,1.0,8.186806e-05,0.93164676,0.7143502,1.0,1.0,0.0006609385327164573,0.8333333333333334,0.9478804725503822,2018-05-13 22:44:46+00:00,awake
0.25,1.0,8.186806e-05,0.93154764,0.54606175,1.0,0.0,0.0006609385327164573,0.8333333333333334,0.9485753995830438,2018-05-13 22:45:16+00:00,awake
0.25,1.0,8.186806e-05,0.93154764,0.54606175,1.0,0.0,0.0011015642211940956,0.8333333333333334,0.9485753995830438,2018-05-13 22:45:46+00:00,awake
0.25,1.0,8.186806e-05,0.93144846,0.6001028,1.0,0.0,0.0008812513769552765,0.8333333333333334,0.9492703266157053,2018-05-13 22:46:16+00:00,awake
0.25,1.0,8.218911e-05,0.93144846,0.6001028,1.0,0.0,0.0009914077990746861,0.8333333333333334,0.9492703266157053,2018-05-13 22:46:46+00:00,awake
0.25,1.0,8.251016e-05,0.9310516,0.71185833,1.0,0.0,0.0005507821105970478,0.8333333333333334,0.9520500347463516,2018-05-13 22:50:16+00:00,awake
0.25,1.0,8.283121e-05,0.9308531,0.63268024,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9534398888116747,2018-05-13 22:52:46+00:00,awake
0.25,1.0,8.315226e-05,0.93075395,0.644876,1.0,0.0,0.00033046926635822867,0.8333333333333334,0.9541348158443363,2018-05-13 22:53:16+00:00,awake
0.25,1.0,8.3794366e-05,0.930258,0.80866534,1.0,1.0,0.0,0.8333333333333334,0.9576094510076442,2018-05-13 22:58:26+00:00,awake
0.25,1.0,8.411541e-05,0.9300595,0.80866534,1.0,1.0,0.0,0.8333333333333334,0.9589993050729674,2018-05-13 23:00:45+00:00,awake
0.25,1.0,8.572067e-05,0.9291667,0.8092198,1.0,1.0,0.0,0.8333333333333334,0.965948575399583,2018-05-13 23:10:13+00:00,awake
0.25,1.0,8.636277e-05,0.9285714,0.8151349,1.0,1.0,0.0,0.8333333333333334,0.9701181375955524,2018-05-13 23:16:02+00:00,awake
0.25,1.0,8.861013e-05,0.92718256,0.8151349,1.0,1.0,0.0,0.8333333333333334,0.9791521890201529,2018-05-13 23:29:59+00:00,awake
0.25,1.0,8.8931185e-05,0.9268849,0.8151349,0.0,1.0,0.0,0.8333333333333334,0.9812369701181376,2018-05-13 23:32:54+00:00,awake
0.25,1.0,8.8931185e-05,0.9267857,0.65147674,0.0,1.0,0.0,0.8333333333333334,0.9819318971507992,2018-05-13 23:33:24+00:00,awake
0.25,1.0,8.957328e-05,0.92648804,0.65147674,0.0,1.0,0.0,0.8333333333333334,0.9840166782487839,2018-05-13 23:36:33+00:00,awake
0.25,1.0,8.957328e-05,0.92638886,0.7253832,0.0,1.0,0.0,0.8333333333333334,0.9847116052814454,2018-05-13 23:37:03+00:00,awake
0.25,1.0,9.0536436e-05,0.9258929,0.7253832,0.0,1.0,0.0,0.8333333333333334,0.9881862404447533,2018-05-13 23:42:30+00:00,awake
0.25,1.0,9.0536436e-05,0.9258929,0.741123,0.0,1.0,0.0,0.8333333333333334,0.9888811674774148,2018-05-13 23:43:00+00:00,awake
0.25,1.0,9.085749e-05,0.9255952,0.741123,0.0,1.0,0.0,0.8333333333333334,0.990271021542738,2018-05-13 23:45:52+00:00,awake
0.25,1.0,9.085749e-05,0.9254961,0.70485073,0.0,1.0,0.0,0.8333333333333334,0.9909659485753995,2018-05-13 23:46:22+00:00,awake
0.25,1.0,9.2462746e-05,0.92460316,0.7346378,0.0,1.0,0.0,0.8333333333333334,0.9979152189020153,2018-05-13 23:56:01+00:00,awake
0.25,1.0,9.2462746e-05,0.9245039,0.75305283,0.0,1.0,0.0,0.8333333333333334,0.9979152189020153,2018-05-13 23:56:31+00:00,awake
0.25,1.0,9.27838e-05,0.9243056,0.75305283,0.0,1.0,0.0,0.8333333333333334,0.9993050729673384,2018-05-13 23:58:37+00:00,awake
0.25,1.0,9.27838e-05,0.9242064,0.6858065,0.0,1.0,0.0,0.8333333333333334,1.0,2018-05-13 23:59:07+00:00,awake
0.25,1.0,9.4068004e-05,0.9234127,0.6858065,0.0,1.0,0.0,0.8333333333333334,0.004864489228630994,2018-05-14 00:07:15+00:00,awake
0.25,1.0,9.4389055e-05,0.9234127,0.58188325,0.0,1.0,0.0,0.8333333333333334,0.004864489228630994,2018-05-14 00:07:45+00:00,awake
0.25,1.0,9.5673255e-05,0.9225198,0.58188325,0.0,1.0,0.0,0.8333333333333334,0.0118137595552467,2018-05-14 00:17:00+00:00,awake
0.25,1.0,9.5673255e-05,0.9224206,0.6963042,0.0,1.0,0.0,0.8333333333333334,0.0118137595552467,2018-05-14 00:17:30+00:00,awake
0.25,1.0,9.663641e-05,0.92172617,0.6963042,0.0,1.0,0.0,0.8333333333333334,0.01667824878387769,2018-05-14 00:24:36+00:00,awake
0.25,1.0,9.695746e-05,0.921627,0.69362706,0.0,1.0,0.0,0.8333333333333334,0.017373175816539264,2018-05-14 00:25:06+00:00,awake
0.25,1.0,9.727851e-05,0.9213293,0.6762584,0.0,1.0,0.0,0.8333333333333334,0.019457956914523976,2018-05-14 00:28:18+00:00,awake
0.25,1.0,9.888377e-05,0.9202381,0.6762584,0.0,1.0,0.0,0.8333333333333334,0.027102154273801252,2018-05-14 00:39:36+00:00,awake
0.25,1.0,9.920482e-05,0.92013884,0.69249976,0.0,1.0,0.0,0.8333333333333334,0.02779708130646282,2018-05-14 00:40:06+00:00,awake
0.25,1.0,9.9846926e-05,0.919742,0.69249976,0.0,1.0,0.0,0.8333333333333334,0.030576789437109102,2018-05-14 00:44:29+00:00,awake
0.25,1.0,9.9846926e-05,0.919742,0.54908645,1.0,0.0,0.0,0.8333333333333334,0.030576789437109102,2018-05-14 00:44:59+00:00,awake
0.25,1.0,9.9846926e-05,0.91964287,0.54908645,1.0,0.0,0.0,0.8333333333333334,0.03127171646977067,2018-05-14 00:45:29+00:00,awake
0.0,0.0,9.9846926e-05,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.03127171646977067,2018-05-14 00:45:53+00:00,awake
0.0,1.0,0.00010016798,0.91944444,0.51626843,1.0,0.0,0.0,0.8333333333333334,0.03266157053509382,2018-05-14 00:47:11+00:00,awake
0.0,1.0,0.00010016798,0.91944444,0.5168613,1.0,0.0,0.0,0.8333333333333334,0.03266157053509382,2018-05-14 00:47:41+00:00,awake
0.0,1.0,0.00010016798,0.9193452,0.5168613,1.0,0.0,0.0,0.8333333333333334,0.03335649756775538,2018-05-14 00:48:11+00:00,awake
0.0,1.0,0.00010048902,0.9193452,0.5373977,1.0,0.0,0.0,0.8333333333333334,0.03335649756775538,2018-05-14 00:48:41+00:00,awake
0.0,1.0,0.00010048902,0.919246,0.5373977,1.0,0.0,0.0,0.8333333333333334,0.034051424600416956,2018-05-14 00:49:11+00:00,awake
0.0,1.0,0.00010048902,0.919246,0.5168937,1.0,0.0,0.0,0.8333333333333334,0.034051424600416956,2018-05-14 00:49:41+00:00,awake
0.0,1.0,0.00010048902,0.9191469,0.5168937,1.0,0.0,0.0,0.8333333333333334,0.03474635163307853,2018-05-14 00:50:11+00:00,awake
0.0,1.0,0.00010081007,0.9191469,0.515992,1.0,0.0,0.0,0.8333333333333334,0.03474635163307853,2018-05-14 00:50:41+00:00,awake
0.0,1.0,0.00010081007,0.9190476,0.515992,1.0,0.0,0.0,0.8333333333333334,0.035441278665740095,2018-05-14 00:51:11+00:00,awake
0.0,1.0,0.000101131125,0.91884923,0.515992,1.0,0.0,0.0,0.8333333333333334,0.03683113273106324,2018-05-14 00:53:12+00:00,awake
0.0,1.0,0.000101131125,0.91884923,0.6177908,1.0,0.0,0.0,0.8333333333333334,0.03683113273106324,2018-05-14 00:53:42+00:00,awake
0.0,1.0,0.000101131125,0.91875005,0.6177908,1.0,0.0,0.0,0.8333333333333334,0.037526059763724806,2018-05-14 00:54:12+00:00,awake
0.0,1.0,0.00010145218,0.9186508,0.51641786,1.0,0.0,0.0,0.8333333333333334,0.03822098679638638,2018-05-14 00:55:12+00:00,awake
0.0,1.0,0.00010145218,0.9186508,0.6561999,1.0,0.0,0.0,0.8333333333333334,0.03822098679638638,2018-05-14 00:55:42+00:00,awake
0.0,1.0,0.00010145218,0.9185515,0.6561999,1.0,0.0,0.0,0.8333333333333334,0.03891591382904795,2018-05-14 00:56:13+00:00,awake
0.0,1.0,0.00010145218,0.9185515,0.69098383,1.0,0.0,0.0,0.8333333333333334,0.03891591382904795,2018-05-14 00:56:43+00:00,awake
0.0,1.0,0.00010177323,0.9184524,0.69098383,1.0,0.0,0.0,0.8333333333333334,0.03961084086170952,2018-05-14 00:57:13+00:00,awake
0.0,1.0,0.00010177323,0.9184524,0.69088095,1.0,0.0,0.0,0.8333333333333334,0.03961084086170952,2018-05-14 00:57:43+00:00,awake
0.0,1.0,0.00010177323,0.9183532,0.69088095,1.0,0.0,0.0,0.8333333333333334,0.04030576789437109,2018-05-14 00:58:13+00:00,awake
0.0,1.0,0.00010177323,0.9183532,0.6666521,1.0,0.0,0.0,0.8333333333333334,0.04030576789437109,2018-05-14 00:58:43+00:00,awake
0.0,1.0,0.00010209428,0.91825396,0.6666521,1.0,0.0,0.0,0.8333333333333334,0.04100069492703266,2018-05-14 00:59:13+00:00,awake
0.0,1.0,0.00010209428,0.91825396,0.7171482,1.0,0.0,0.0,0.8333333333333334,0.04100069492703266,2018-05-14 00:59:43+00:00,awake
0.0,1.0,0.00010209428,0.9181547,0.7171482,1.0,0.0,0.0,0.8333333333333334,0.04169562195969423,2018-05-14 01:00:14+00:00,awake
0.0,1.0,0.00010209428,0.9181547,0.6641018,1.0,0.0,0.0,0.8333333333333334,0.04169562195969423,2018-05-14 01:00:44+00:00,awake
0.0,1.0,0.00010241533,0.91805553,0.6641018,1.0,0.0,0.0,0.8333333333333334,0.0423905489923558,2018-05-14 01:01:14+00:00,awake
0.0,1.0,0.00010241533,0.91805553,0.56317496,1.0,0.0,0.0,0.8333333333333334,0.0423905489923558,2018-05-14 01:01:44+00:00,awake
0.0,1.0,0.00010241533,0.9179564,0.56317496,1.0,0.0,0.0,0.8333333333333334,0.043085476025017375,2018-05-14 01:02:14+00:00,awake
0.0,1.0,0.00010241533,0.9179564,0.515992,0.0,0.0,0.00011015642211940956,0.8333333333333334,0.043085476025017375,2018-05-14 01:02:44+00:00,awake
0.0,1.0,0.00010273638,0.91785717,0.515992,1.0,0.0,0.0,0.8333333333333334,0.04378040305767894,2018-05-14 01:03:14+00:00,awake
0.0,1.0,0.00010273638,0.91785717,0.515992,1.0,0.0,0.0,0.8333333333333334,0.04378040305767894,2018-05-14 01:03:44+00:00,awake
0.0,1.0,0.00010273638,0.91775787,0.5163675,1.0,0.0,0.0,0.8333333333333334,0.04447533009034051,2018-05-14 01:04:44+00:00,awake
0.0,1.0,0.00010273638,0.91765875,0.5163675,1.0,0.0,0.0,0.8333333333333334,0.045170257123002086,2018-05-14 01:05:15+00:00,awake
0.0,1.0,0.000103057435,0.91765875,0.515992,1.0,0.0,0.0,0.8333333333333334,0.045170257123002086,2018-05-14 01:05:45+00:00,awake
0.0,1.0,0.000103057435,0.91755956,0.515992,1.0,0.0,0.0,0.8333333333333334,0.04586518415566365,2018-05-14 01:06:15+00:00,awake
0.25,1.0,0.000103057435,0.91755956,0.54827577,1.0,0.0,0.0,0.8333333333333334,0.04586518415566365,2018-05-14 01:06:45+00:00,awake
0.25,1.0,0.000103057435,0.9174603,0.54827577,1.0,0.0,0.0,0.8333333333333334,0.046560111188325225,2018-05-14 01:07:15+00:00,awake
0.25,1.0,0.00010337849,0.9174603,0.515992,1.0,0.0,0.0,0.8333333333333334,0.046560111188325225,2018-05-14 01:07:45+00:00,awake
0.25,1.0,0.00010337849,0.9173611,0.515992,1.0,0.0,0.0,0.8333333333333334,0.0472550382209868,2018-05-14 01:08:15+00:00,awake
0.25,1.0,0.00010337849,0.9173611,0.515992,1.0,0.0,0.0,0.8333333333333334,0.0472550382209868,2018-05-14 01:08:45+00:00,awake
0.25,1.0,0.00010337849,0.9172619,0.515992,1.0,0.0,0.0,0.8333333333333334,0.04794996525364837,2018-05-14 01:09:15+00:00,awake
0.25,1.0,0.00010369954,0.9172619,0.515992,1.0,0.0,0.0,0.8333333333333334,0.04794996525364837,2018-05-14 01:09:45+00:00,awake
0.25,1.0,0.00010369954,0.9170635,0.5596542,1.0,0.0,0.0,0.8333333333333334,0.04933981931897151,2018-05-14 01:11:15+00:00,awake
0.25,1.0,0.00010402059,0.9170635,0.61188924,1.0,0.0,0.0,0.8333333333333334,0.04933981931897151,2018-05-14 01:11:45+00:00,awake
0.25,1.0,0.00010402059,0.91696423,0.61188924,1.0,0.0,0.0,0.8333333333333334,0.05003474635163308,2018-05-14 01:12:16+00:00,awake
0.25,1.0,0.00010402059,0.91696423,0.62744826,1.0,0.0,0.0,0.8333333333333334,0.05003474635163308,2018-05-14 01:12:46+00:00,awake
0.25,1.0,0.00010402059,0.91686505,0.62744826,1.0,0.0,0.0,0.8333333333333334,0.05072967338429465,2018-05-14 01:13:16+00:00,awake
0.25,1.0,0.00010402059,0.91686505,0.5162897,1.0,0.0,0.0,0.8333333333333334,0.05072967338429465,2018-05-14 01:13:46+00:00,awake
0.25,1.0,0.00010434164,0.9167659,0.5162897,1.0,0.0,0.0,0.8333333333333334,0.05142460041695622,2018-05-14 01:14:16+00:00,awake
0.25,1.0,0.00010434164,0.9167659,0.5227369,1.0,0.0,0.0,0.8333333333333334,0.05142460041695622,2018-05-14 01:14:46+00:00,awake
0.25,1.0,0.00010434164,0.9166667,0.5227369,1.0,0.0,0.0,0.8333333333333334,0.05211952744961779,2018-05-14 01:15:16+00:00,awake
0.25,1.0,0.00010434164,0.9166667,0.517842,1.0,0.0,0.0,0.8333333333333334,0.05211952744961779,2018-05-14 01:15:46+00:00,awake
