activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.75,0.0,0.004102092,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6018068102849201,awake
0.75,0.0,0.004102092,0.0,0.515992,1.0,0.0,0.5770514005177436,0.6666666666666666,0.6025017373175816,awake
0.75,0.0,0.004102413,0.0,0.515992,1.0,0.0,0.0416240503918346,0.6666666666666666,0.6025017373175816,awake
0.75,0.0,0.004102413,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6031966643502432,awake
0.25,0.0,0.004102413,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6031966643502432,awake
0.25,0.0,0.004102413,0.0,0.548494,0.0,1.0,0.0,0.6666666666666666,0.6038915913829048,awake
0.25,0.0,0.004102413,0.0,0.548494,0.0,1.0,0.0,0.6666666666666666,0.6038915913829048,awake
0.25,0.0,0.004102734,0.0,0.5435529,0.0,1.0,0.0,0.6666666666666666,0.6045865184155663,awake
0.75,0.0,0.004102734,0.0,0.5435529,0.0,1.0,0.0,0.6666666666666666,0.6045865184155663,awake
0.25,0.0,0.004102734,0.0,0.5456581,0.0,1.0,0.0,0.6666666666666666,0.6052814454482279,awake
0.75,0.0,0.004103055,0.0,0.5275256,0.0,1.0,0.0,0.6666666666666666,0.6059763724808895,awake
0.75,0.0,0.004103055,0.0,0.5275256,0.0,1.0,0.0,0.6666666666666666,0.6059763724808895,awake
0.75,0.0,0.004103055,0.0,0.5179222,0.0,1.0,0.0,0.6666666666666666,0.606671299513551,awake
0.75,0.0,0.004103055,0.0,0.5179222,0.0,1.0,0.0,0.6666666666666666,0.606671299513551,awake
0.75,0.0,0.0041033765,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6073662265462126,awake
0.25,0.0,0.0041033765,0.0,0.515992,0.0,1.0,0.0016294112253031,0.6666666666666666,0.6073662265462126,awake
0.75,0.0,0.0041033765,0.0,0.515992,0.0,1.0,0.0084785813541747,0.6666666666666666,0.6080611535788742,awake
0.75,0.0,0.0041033765,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6080611535788742,awake
0.75,0.0,0.0041036974,0.0,0.54680294,0.0,1.0,0.0,0.6666666666666666,0.6087560806115357,awake
0.75,0.0,0.0041036974,0.0,0.541683,0.0,1.0,0.0,0.6666666666666666,0.6094510076441974,awake
0.75,0.0,0.0041036974,0.0,0.54637086,0.0,1.0,0.0008817160310081,0.6666666666666666,0.610145934676859,awake
0.75,0.0,0.0041040187,0.0,0.54637086,1.0,0.0,0.0017634320620163,0.6666666666666666,0.610145934676859,awake
0.0,0.0,0.0041040187,0.0,0.515992,1.0,0.0,0.0013049397258921,0.6666666666666666,0.6108408617095205,awake
0.0,0.0,0.0041040187,0.0,0.515992,1.0,0.0,0.000754748922543,0.6666666666666666,0.6108408617095205,awake
0.0,0.0,0.0041040187,0.0,0.5632259,1.0,0.0,0.0011638651609308,0.6666666666666666,0.6115357887421821,awake
0.25,0.0,0.0041043395,0.0,0.5632259,1.0,0.0,0.0011074353349462,0.6666666666666666,0.6115357887421821,awake
0.0,0.0,0.0041043395,0.0,0.61648875,1.0,0.0,0.0010439517807136,0.6666666666666666,0.6122307157748437,awake
0.0,0.0,0.0041043395,0.0,0.61648875,1.0,0.0,0.0010016294112253,0.6666666666666666,0.6122307157748437,awake
0.0,0.0,0.0041043395,0.0,0.5190643,1.0,1.0,0.001841023072745,0.6666666666666666,0.6129256428075052,awake
0.25,0.0,0.004104661,0.0,0.5190643,1.0,1.0,0.001833969344497,0.6666666666666666,0.6129256428075052,awake
0.25,0.0,0.004104661,0.0,0.52263635,1.0,1.0,0.001841023072745,0.6666666666666666,0.6136205698401668,awake
0.25,0.0,0.004104661,0.0,0.52263635,1.0,1.0,0.0017634320620163,0.6666666666666666,0.6136205698401668,awake
0.25,0.0,0.004104661,0.0,0.5641126,1.0,1.0,0.001841023072745,0.6666666666666666,0.6143154968728284,awake
0.25,0.0,0.004104982,0.0,0.5641126,1.0,1.0,0.001833969344497,0.6666666666666666,0.6143154968728284,awake
0.25,0.0,0.004104982,0.0,0.537697,1.0,1.0,0.0018480768009931,0.6666666666666666,0.6150104239054899,awake
0.25,0.0,0.004104982,0.0,0.537697,0.0,1.0,0.0,0.6666666666666666,0.6150104239054899,awake
0.25,0.0,0.004104982,0.0,0.57891697,0.0,1.0,0.0,0.6666666666666666,0.6157053509381515,awake
0.25,0.0,0.004104982,0.0,0.57891697,0.0,1.0,0.0,0.6666666666666666,0.6157053509381515,awake
0.25,0.0,0.004105303,0.0,0.5659225,0.0,1.0,0.0,0.6666666666666666,0.6164002779708131,awake
0.25,0.0,0.004105303,0.0,0.5659225,0.0,1.0,0.0,0.6666666666666666,0.6164002779708131,awake
0.25,0.0,0.004105303,0.0,0.5459398,0.0,1.0,0.0,0.6666666666666666,0.6170952050034746,awake
0.25,0.0,0.004105303,0.0,0.5459398,0.0,1.0,0.0,0.6666666666666666,0.6170952050034746,awake
0.25,0.0,0.0041056243,0.0,0.5330329,0.0,1.0,0.0,0.6666666666666666,0.6177901320361362,awake
0.25,0.0,0.0041056243,0.0,0.5330329,0.0,1.0,0.0,0.6666666666666666,0.6177901320361362,awake
0.25,0.0,0.0041056243,0.0,0.57491684,0.0,1.0,0.0,0.6666666666666666,0.6184850590687978,awake
0.25,0.0,0.004105945,0.0,0.57491684,0.0,1.0,0.0,0.6666666666666666,0.6198749131341209,awake
0.25,0.0,0.004105945,0.0,0.5429965,0.0,1.0,0.0,0.6666666666666666,0.6198749131341209,awake
0.25,0.0,0.0041062664,0.0,0.5429965,0.0,1.0,0.0,0.6666666666666666,0.621264767199444,awake
0.25,0.0,0.0041065877,0.0,0.5707612,0.0,1.0,0.0,0.6666666666666666,0.6219596942321056,awake
0.25,0.0,0.0041065877,0.0,0.5707612,0.0,1.0,0.0,0.6666666666666666,0.6219596942321056,awake
0.25,0.0,0.0041065877,0.0,0.5436083,0.0,1.0,0.0,0.6666666666666666,0.6226546212647672,awake
0.25,0.0,0.0041065877,0.0,0.5436083,0.0,1.0,0.0,0.6666666666666666,0.6226546212647672,awake
0.25,0.0,0.0041069086,0.0,0.5612154,0.0,1.0,0.0,0.6666666666666666,0.6233495482974287,awake
0.25,0.0,0.0041069086,0.0,0.5612154,0.0,1.0,0.0,0.6666666666666666,0.6240444753300903,awake
0.25,0.0,0.0041069086,0.0,0.5538194,0.0,1.0,0.0,0.6666666666666666,0.6247394023627519,awake
0.25,0.0,0.00410723,0.0,0.51907074,1.0,1.0,0.0015729813993186,0.6666666666666666,0.6247394023627519,awake
0.25,0.0,0.00410723,0.0,0.51907074,1.0,1.0,0.0014601217473495,0.6666666666666666,0.6254343293954134,awake
0.25,0.0,0.00410723,0.0,0.53701216,1.0,1.0,0.0015447664863263,0.6666666666666666,0.6254343293954134,awake
0.25,0.0,0.00410723,0.0,0.53701216,1.0,1.0,0.0016576261382953,0.6666666666666666,0.626129256428075,awake
0.25,0.0,0.004107551,0.0,0.5383962,1.0,1.0,0.0016576261382953,0.6666666666666666,0.626129256428075,awake
0.25,0.0,0.004107551,0.0,0.5383962,1.0,1.0,0.0016576261382953,0.6666666666666666,0.6268241834607367,awake
0.25,0.0,0.004107551,0.0,0.5931205,1.0,1.0,0.0016576261382953,0.6666666666666666,0.6268241834607367,awake
0.25,0.0,0.0041081933,0.0,0.5931205,1.0,1.0,0.0016505724100473,0.6666666666666666,0.6296038915913829,awake
0.25,0.0,0.0041081933,0.0,0.55684394,1.0,1.0,0.0016294112253031,0.6666666666666666,0.6296038915913829,awake
0.25,0.0,0.0041081933,0.0,0.55684394,1.0,1.0,0.0015659276710705,0.6666666666666666,0.6302988186240445,awake
0.25,0.0,0.0041081933,0.0,0.5722726,1.0,1.0,0.0015729813993186,0.6666666666666666,0.6302988186240445,awake
0.25,0.0,0.0041088355,0.0,0.5722726,1.0,1.0,0.0016435186817992,0.6666666666666666,0.6323835997220292,awake
0.25,0.0,0.0041088355,0.0,0.54826707,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6323835997220292,awake
0.25,0.0,0.0041088355,0.0,0.54826707,1.0,1.0,0.0016435186817992,0.6666666666666666,0.6330785267546908,awake
0.25,0.0,0.0041088355,0.0,0.5736086,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6330785267546908,awake
0.25,0.0,0.004109157,0.0,0.5736086,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6337734537873523,awake
0.25,0.0,0.004109157,0.0,0.56153667,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6344683808200139,awake
0.25,0.0,0.004109157,0.0,0.56153667,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6344683808200139,awake
0.25,0.0,0.004109157,0.0,0.5280887,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6351633078526755,awake
0.25,0.0,0.0041094776,0.0,0.5280887,1.0,1.0,0.0016364649535511,0.6666666666666666,0.6351633078526755,awake
0.25,0.0,0.0041094776,0.0,0.56634265,1.0,1.0,0.0016294112253031,0.6666666666666666,0.635858234885337,awake
0.25,0.0,0.0041094776,0.0,0.56634265,1.0,1.0,0.0016435186817992,0.6666666666666666,0.635858234885337,awake
0.25,0.0,0.0041094776,0.0,0.5504292,1.0,1.0,0.0016435186817992,0.6666666666666666,0.6365531619179986,awake
0.25,0.0,0.00411012,0.0,0.5504292,0.0,1.0,0.0,0.6666666666666666,0.6393328700486449,awake
0.25,0.0,0.004110441,0.0,0.5358281,0.0,1.0,0.0,0.6666666666666666,0.6400277970813064,awake
0.25,0.0,0.0041107624,0.0,0.5358281,0.0,1.0,0.0,0.6666666666666666,0.6421125781792911,awake
0.25,0.0,0.0041107624,0.0,0.5556745,0.0,1.0,0.0,0.6666666666666666,0.6421125781792911,awake
0.25,0.0,0.004111083,0.0,0.5556745,1.0,0.0,0.0015236053015821,0.6666666666666666,0.6428075052119527,awake
0.25,0.0,0.004111083,0.0,0.55853516,1.0,0.0,0.0015518202145744,0.6666666666666666,0.6435024322446143,awake
0.25,0.0,0.004111083,0.0,0.55853516,1.0,0.0,0.0013261009106363,0.6666666666666666,0.6435024322446143,awake
0.25,0.0,0.0041114045,0.0,0.5759352,1.0,0.0,0.0009381458569927,0.6666666666666666,0.6441973592772758,awake
0.25,0.0,0.0041114045,0.0,0.5759352,0.0,0.0,7.053728248065515e-06,0.6666666666666666,0.6441973592772758,awake
0.25,0.0,0.0041114045,0.0,0.51902723,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.6448922863099374,awake
0.25,0.0,0.0041114045,0.0,0.51902723,0.0,1.0,0.0,0.6666666666666666,0.6448922863099374,awake
0.0,0.0,0.004111726,0.0,0.54374593,0.0,1.0,0.0,0.6666666666666666,0.645587213342599,awake
0.25,0.0,0.004111726,0.0,0.54374593,0.0,1.0,0.0,0.6666666666666666,0.645587213342599,awake
0.25,0.0,0.004111726,0.0,0.51604503,0.0,1.0,0.0,0.6666666666666666,0.6462821403752605,awake
0.75,0.0,0.004111726,0.0,0.51604503,0.0,1.0,0.0,0.6666666666666666,0.6462821403752605,awake
0.25,0.0,0.004111726,0.0,0.5436374,0.0,1.0,0.0,0.6666666666666666,0.6469770674079222,awake
0.25,0.0,0.0041120467,0.0,0.5436374,0.0,1.0,0.0,0.6666666666666666,0.6469770674079222,awake
0.75,0.0,0.0041120467,0.0,0.51773524,0.0,1.0,0.0,0.6666666666666666,0.6476719944405838,awake
0.75,0.0,0.0041120467,0.0,0.51773524,0.0,1.0,0.0,0.6666666666666666,0.6476719944405838,awake
0.25,0.0,0.0041120467,0.0,0.51602834,0.0,1.0,0.0,0.6666666666666666,0.6483669214732453,awake
0.75,0.0,0.004112368,0.0,0.51602834,0.0,1.0,0.0,0.6666666666666666,0.6483669214732453,awake
0.75,0.0,0.004112368,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6490618485059069,awake
0.0,0.0,0.004112368,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6490618485059069,awake
0.25,0.0,0.004112368,0.0,0.5221127,0.0,1.0,0.0,0.6666666666666666,0.6497567755385685,awake
0.25,0.0,0.004112689,0.0,0.5221127,0.0,1.0,0.0,0.6666666666666666,0.6497567755385685,awake
0.25,0.0,0.004112689,0.0,0.5199815,0.0,1.0,0.0,0.6666666666666666,0.65045170257123,awake
1.0,0.0,0.004112689,0.0,0.5199815,0.0,1.0,0.0,0.6666666666666666,0.65045170257123,awake
1.0,0.0,0.004112689,0.0,0.5198144,0.0,1.0,0.0,0.6666666666666666,0.6511466296038916,awake
1.0,0.0,0.00411301,0.0,0.5198144,0.0,1.0,0.0,0.6666666666666666,0.6511466296038916,awake
0.0,0.0,0.00411301,0.0,0.55876416,0.0,1.0,0.0,0.6666666666666666,0.6518415566365532,awake
0.25,0.0,0.00411301,0.0,0.55876416,0.0,1.0,0.0,0.6666666666666666,0.6518415566365532,awake
0.25,0.0,0.00411301,0.0,0.52901524,0.0,1.0,0.0,0.6666666666666666,0.6525364836692147,awake
1.0,0.0,0.00411301,0.0,0.52901524,0.0,1.0,0.0,0.6666666666666666,0.6525364836692147,awake
0.0,0.0,0.0041133314,0.0,0.5271829,0.0,1.0,0.0,0.6666666666666666,0.6532314107018763,awake
1.0,0.0,0.0041133314,0.0,0.5271829,0.0,1.0,0.0,0.6666666666666666,0.6532314107018763,awake
0.25,0.0,0.0041133314,0.0,0.51902884,0.0,1.0,0.0,0.6666666666666666,0.6539263377345379,awake
0.25,0.0,0.0041133314,0.0,0.51902884,0.0,1.0,0.0,0.6666666666666666,0.6539263377345379,awake
1.0,0.0,0.0041136523,0.0,0.51721555,0.0,1.0,0.0,0.6666666666666666,0.6546212647671994,awake
1.0,0.0,0.0041136523,0.0,0.51721555,0.0,1.0,0.0,0.6666666666666666,0.6546212647671994,awake
0.0,0.0,0.0041136523,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.655316191799861,awake
0.0,0.0,0.0041136523,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.655316191799861,awake
0.25,0.0,0.0041139736,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6560111188325226,awake
1.0,0.0,0.0041139736,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6560111188325226,awake
0.25,0.0,0.0041139736,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6567060458651841,awake
1.0,0.0,0.004114295,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6574009728978457,awake
0.25,0.0,0.004114295,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6574009728978457,awake
1.0,0.0,0.004114295,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6580958999305073,awake
0.0,0.0,0.0041146157,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6587908269631688,awake
0.75,0.0,0.0041146157,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6594857539958304,awake
1.0,0.0,0.0041146157,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6594857539958304,awake
0.0,0.0,0.004114937,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.660180681028492,awake
1.0,0.0,0.004114937,0.0,0.51625013,0.0,1.0,0.0,0.6666666666666666,0.6608756080611535,awake
1.0,0.0,0.004114937,0.0,0.51625013,0.0,1.0,0.0,0.6666666666666666,0.6608756080611535,awake
0.0,0.0,0.004114937,0.0,0.515992,1.0,0.0,0.0123510781623627,0.6666666666666666,0.6615705350938151,awake
1.0,0.0,0.004115258,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.6615705350938151,awake
1.0,0.0,0.004115258,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.6622654621264767,awake
0.75,0.0,0.004115258,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.6622654621264767,awake
0.75,0.0,0.004115258,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.6629603891591382,awake
0.75,0.0,0.004115579,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.6629603891591382,awake
