activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.0,1.0,0.0057456833,0.0,0.0,0.0,0.0,1.5162542455118874e-05,0.8333333333333334,0.4857539958304378,asleep
0.0,1.0,0.0057456833,0.0,0.0,0.0,0.0,7.581271227559437e-06,0.8333333333333334,0.4864489228630994,asleep
0.25,1.0,0.005746647,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.4913134120917303,asleep
0.0,1.0,0.005747289,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.493398193189715,asleep
0.0,1.0,0.005747289,0.0,0.0,0.0,0.0,2.2743813682678316e-05,0.8333333333333334,0.4940931202223766,asleep
0.25,1.0,0.0057476102,0.0,0.0,0.0,0.0,2.2743813682678316e-05,0.8333333333333334,0.4947880472550382,asleep
0.25,1.0,0.0057476102,0.0,0.0,0.0,0.0,3.0325084910237748e-05,0.8333333333333334,0.4947880472550382,asleep
0.25,1.0,0.0057476102,0.0,0.0,0.0,0.0,7.581271227559437e-06,0.8333333333333334,0.4954829742876998,asleep
0.25,1.0,0.0057476102,0.0,0.0,0.0,0.0,2.2743813682678316e-05,0.8333333333333334,0.4954829742876998,asleep
0.25,1.0,0.005747931,0.0,0.0,0.0,0.0,1.5162542455118874e-05,0.8333333333333334,0.4961779013203614,asleep
0.25,1.0,0.0057482524,0.0,0.0,0.0,0.0,3.0325084910237748e-05,0.8333333333333334,0.4975677553856845,asleep
0.25,1.0,0.0057482524,0.0,0.0,0.0,0.0,3.0325084910237748e-05,0.8333333333333334,0.4982626824183461,asleep
0.25,1.0,0.0057482524,0.0,0.0,0.0,0.0,3.0325084910237748e-05,0.8333333333333334,0.4982626824183461,asleep
0.25,1.0,0.005748573,0.0,0.0,0.0,0.0,3.0325084910237748e-05,0.8333333333333334,0.4989576094510076,asleep
0.25,1.0,0.005748573,0.0,0.0,0.0,0.0,7.581271227559437e-05,0.8333333333333334,0.4996525364836692,asleep
0.25,1.0,0.0057488945,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.5010423905489924,asleep
0.25,1.0,0.0057495367,0.0,0.0,0.0,0.0,6.0650169820475496e-05,0.8333333333333334,0.5038220986796387,asleep
0.25,1.0,0.0057495367,0.0,0.0,0.0,0.0,6.0650169820475496e-05,0.8333333333333334,0.5038220986796387,asleep
0.25,1.0,0.0057495367,0.0,0.0,0.0,0.0,3.790635613779718e-05,0.8333333333333334,0.5045170257123002,asleep
0.25,1.0,0.005749858,0.0,0.0,0.0,0.0,3.790635613779718e-05,0.8333333333333334,0.5052119527449618,asleep
0.25,1.0,0.005749858,0.0,0.0,0.0,0.0,3.790635613779718e-05,0.8333333333333334,0.5052119527449618,asleep
0.0,1.0,0.005749858,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.5059068797776234,asleep
0.75,1.0,0.0057501793,0.0,0.0,0.0,0.0,4.548762736535663e-05,0.8333333333333334,0.5066018068102849,asleep
0.0,1.0,0.0057501793,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.5072967338429465,asleep
0.25,1.0,0.0057505,0.0,0.0,0.0,0.0,4.548762736535663e-05,0.8333333333333334,0.5079916608756081,asleep
0.25,1.0,0.0057505,0.0,0.0,0.0,0.0,4.548762736535663e-05,0.8333333333333334,0.5086865879082696,asleep
0.25,1.0,0.0057505,0.0,0.0,0.0,0.0,4.548762736535663e-05,0.8333333333333334,0.5086865879082696,asleep
0.25,1.0,0.0057508214,0.0,0.0,0.0,0.0,4.548762736535663e-05,0.8333333333333334,0.5093815149409312,asleep
0.25,1.0,0.0057508214,0.0,0.0,0.0,0.0,4.548762736535663e-05,0.8333333333333334,0.5100764419735928,asleep
0.25,1.0,0.0057508214,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.5107713690062543,awake
0.25,1.0,0.0057511427,0.0,0.0,0.0,0.0,6.0650169820475496e-05,0.8333333333333334,0.5121612230715775,awake
0.25,1.0,0.0057514636,0.0,0.0,0.0,0.0,6.0650169820475496e-05,0.8333333333333334,0.5121612230715775,awake
0.25,1.0,0.0057514636,0.0,0.0,0.0,0.0,6.0650169820475496e-05,0.8333333333333334,0.5135510771369006,awake
0.25,1.0,0.005751785,0.0,0.0,0.0,0.0,5.306889859291606e-05,0.8333333333333334,0.5135510771369006,awake
0.25,1.0,0.005751785,0.0,0.0,0.0,0.0,7.581271227559437e-05,0.8333333333333334,0.5142460041695622,awake
0.0,1.0,0.005751785,0.0,0.0,0.0,0.0,6.823144104803493e-05,0.8333333333333334,0.5142460041695622,awake
0.0,1.0,0.005752106,0.0,0.0,0.0,0.0,7.581271227559437e-05,0.8333333333333334,0.5149409312022237,awake
0.0,1.0,0.005752106,0.0,0.0,0.0,0.0,9.097525473071324e-05,0.8333333333333334,0.5156358582348853,awake
0.25,1.0,0.005752106,0.0,0.0,0.0,0.0,9.855652595827269e-05,0.8333333333333334,0.5156358582348853,awake
0.0,1.0,0.005752106,0.0,0.0,0.0,0.0,0.0034873847646773,0.8333333333333334,0.5163307852675469,awake
0.75,1.0,0.005752427,0.0,0.0,0.0,0.0,7.581271227559437e-06,0.8333333333333334,0.5163307852675469,awake
0.75,1.0,0.005752427,0.0,0.0,0.0,1.0,3.790635613779718e-05,0.8333333333333334,0.5170257123002084,awake
0.0,1.0,0.005752427,0.0,0.0,0.0,1.0,8.339398350315382e-05,0.8333333333333334,0.51772063933287,awake
0.0,1.0,0.0057527483,0.0,0.0,0.0,1.0,7.581271227559437e-06,0.8333333333333334,0.5184155663655317,awake
0.75,1.0,0.0057530697,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5198054204308548,awake
0.0,1.0,0.0057533905,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5218902015288395,awake
0.0,0.0,0.005754033,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5246699096594858,awake
0.25,0.0,0.0057549966,0.0,0.0,0.0,0.0,0.0001213003396409,0.8333333333333334,0.5295343988881167,awake
0.25,0.0,0.00575596,0.0,0.0,0.0,1.0,0.0003411572052401,0.8333333333333334,0.5343988881167477,awake
0.0,0.0,0.005756281,0.0,0.0,0.0,0.0,0.0004548762736535,0.8333333333333334,0.5343988881167477,awake
0.25,0.0,0.0057575656,0.0,0.0,0.0,0.0,0.0018270863658418,0.8333333333333334,0.5413481584433635,awake
0.25,0.0,0.005758529,0.0,0.0,0.0,0.0,0.0011447719553614,0.8333333333333334,0.5448227936066713,awake
0.75,0.0,0.0057588504,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.546907574704656,awake
0.75,0.0,0.0057588504,0.0,0.0,0.0,1.0,7.581271227559437e-06,0.8333333333333334,0.5476025017373176,awake
0.0,0.0,0.005759171,0.0,0.0,0.0,1.0,2.2743813682678316e-05,0.8333333333333334,0.5482974287699791,awake
0.0,0.0,0.005759171,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5482974287699791,awake
0.0,0.0,0.005759171,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5489923558026407,awake
0.75,0.0,0.005759814,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5503822098679638,awake
0.75,0.0,0.005759814,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5510771369006254,awake
0.25,0.0,0.005759814,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5510771369006254,awake
0.25,0.0,0.005761098,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5573314801945796,awake
0.25,0.0,0.0057614194,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5587213342599027,awake
0.25,0.0,0.0057620616,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5621959694232106,awake
0.25,0.0,0.005762383,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5628908964558721,awake
0.25,0.0,0.005762704,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5642807505211953,awake
0.0,0.0,0.005763025,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.56636553161918,awake
0.25,0.0,0.0057633463,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5670604586518415,awake
0.25,0.0,0.0057633463,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5684503127171647,awake
0.25,0.0,0.0057639885,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5698401667824878,awake
0.25,0.0,0.0057639885,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5705350938151494,awake
0.25,0.0,0.00576431,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5719249478804725,awake
0.25,0.0,0.00576431,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5726198749131342,awake
0.25,0.0,0.0057655945,0.0,0.0,0.0,0.0,0.0015010917030567,0.8333333333333334,0.5781792911744267,awake
0.25,0.0,0.0057655945,0.0,0.0,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.5781792911744267,awake
0.75,0.0,0.0057659154,0.0,0.0,0.0,1.0,0.0002046943231441,0.8333333333333334,0.5802640722724114,awake
0.0,0.0,0.0057662367,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.580958999305073,awake
0.75,0.0,0.0057662367,0.0,0.0,0.0,1.0,2.2743813682678316e-05,0.8333333333333334,0.580958999305073,awake
0.75,0.0,0.0057662367,0.0,0.0,0.0,1.0,0.0001061377971858,0.8333333333333334,0.5816539263377345,awake
0.0,0.0,0.005766879,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5837387074357192,awake
0.75,0.0,0.005766879,0.0,0.0,0.0,1.0,0.0027974890829694,0.8333333333333334,0.5837387074357192,awake
0.0,0.0,0.005766879,0.0,0.0,0.0,0.0,0.0012509097525473,0.8333333333333334,0.5844336344683808,awake
0.75,0.0,0.005766879,0.0,0.0,0.0,0.0,0.0443201115963124,0.8333333333333334,0.5844336344683808,awake
1.0,0.0,0.0057672,0.0,0.0,0.0,1.0,0.0026610262008733,0.8333333333333334,0.5851285615010424,awake
1.0,0.0,0.0057672,0.0,0.0,0.0,1.0,0.0027065138282387,0.8333333333333334,0.5851285615010424,awake
1.0,0.0,0.0057672,0.0,0.0,0.0,1.0,0.0020393619602134,0.8333333333333334,0.5858234885337039,awake
0.75,0.0,0.0057675214,0.0,0.0,0.0,1.0,0.0034191533236293,0.8333333333333334,0.5865184155663655,awake
0.25,0.0,0.0057675214,0.0,0.0,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.5872133425990271,awake
0.0,0.0,0.0057678423,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5886031966643502,awake
1.0,0.0,0.0057678423,0.0,0.0,0.0,1.0,0.0055191654536632,0.8333333333333334,0.5886031966643502,awake
1.0,0.0,0.0057681636,0.0,0.0,0.0,1.0,0.0081877729257641,0.8333333333333334,0.5899930507296733,awake
1.0,0.0,0.0057681636,0.0,0.0,0.0,1.0,0.0136917758369723,0.8333333333333334,0.5899930507296733,awake
1.0,0.0,0.005768485,0.0,0.0,0.0,1.0,0.0214701601164483,0.8333333333333334,0.590687977762335,awake
0.0,0.0,0.005768485,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.5913829047949966,awake
0.25,0.0,0.0057688057,0.0,0.5794309,0.0,1.0,0.0017740174672489,0.8333333333333334,0.5927727588603197,awake
0.25,0.0,0.0057688057,0.0,0.5834858,0.0,1.0,0.0017740174672489,0.8333333333333334,0.5927727588603197,awake
0.25,0.0,0.0057694484,0.0,0.555185,0.0,1.0,0.0017740174672489,0.8333333333333334,0.5962473940236275,awake
0.25,0.0,0.0057694484,0.0,0.5434527,0.0,1.0,0.0017740174672489,0.8333333333333334,0.5962473940236275,awake
0.25,0.0,0.005769769,0.0,0.5592325,0.0,1.0,0.0017815987384764,0.8333333333333334,0.5969423210562891,awake
0.25,0.0,0.005769769,0.0,0.53715116,0.0,1.0,0.0017740174672489,0.8333333333333334,0.5976372480889507,awake
0.25,0.0,0.0057700905,0.0,0.53715116,0.0,1.0,0.0013191411935953,0.8333333333333334,0.5990271021542738,awake
0.25,0.0,0.005770412,0.0,0.58249843,0.0,1.0,0.0013191411935953,0.8333333333333334,0.5997220291869354,awake
0.25,0.0,0.005770412,0.0,0.58249843,0.0,1.0,0.0013191411935953,0.8333333333333334,0.6011118832522585,awake
0.25,0.0,0.0057707326,0.0,0.6664633,0.0,1.0,0.0013191411935953,0.8333333333333334,0.6011118832522585,awake
0.25,0.0,0.0057707326,0.0,0.6664633,0.0,0.0,0.0008187772925764,0.8333333333333334,0.6018068102849201,awake
0.25,0.0,0.005771696,0.0,0.515992,0.0,1.0,0.001478347889374,0.8333333333333334,0.6059763724808895,awake
0.25,0.0,0.005771696,0.0,0.515992,0.0,1.0,0.0014707666181465,0.8333333333333334,0.606671299513551,awake
0.25,0.0,0.0057723387,0.0,0.54840076,0.0,1.0,0.001478347889374,0.8333333333333334,0.6087560806115357,awake
0.75,0.0,0.005772981,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6122307157748437,awake
0.0,0.0,0.005773302,0.0,0.52348685,0.0,1.0,0.0,0.8333333333333334,0.6129256428075052,awake
0.25,0.0,0.005773302,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6136205698401668,awake
0.75,0.0,0.005773302,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6143154968728284,awake
0.75,0.0,0.005773623,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6143154968728284,awake
0.0,0.0,0.005773623,0.0,0.5489391,0.0,1.0,0.0,0.8333333333333334,0.6157053509381515,awake
0.75,0.0,0.005773623,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6157053509381515,awake
0.75,0.0,0.0057739443,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6164002779708131,awake
0.0,0.0,0.0057739443,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6164002779708131,awake
0.75,0.0,0.0057739443,0.0,0.515992,0.0,1.0,0.0001213003396409,0.8333333333333334,0.6170952050034746,awake
0.25,0.0,0.0057742656,0.0,0.53285813,0.0,1.0,6.0650169820475496e-05,0.8333333333333334,0.6177901320361362,awake
0.25,0.0,0.0057742656,0.0,0.53063023,0.0,1.0,5.306889859291606e-05,0.8333333333333334,0.6177901320361362,awake
0.25,0.0,0.0057742656,0.0,0.53063023,0.0,1.0,4.548762736535663e-05,0.8333333333333334,0.6184850590687978,awake
0.25,0.0,0.0057742656,0.0,0.58151895,0.0,1.0,6.0650169820475496e-05,0.8333333333333334,0.6184850590687978,awake
0.25,0.0,0.0057745865,0.0,0.58151895,0.0,1.0,6.0650169820475496e-05,0.8333333333333334,0.6191799861014593,awake
0.25,0.0,0.0057745865,0.0,0.515992,0.0,1.0,6.0650169820475496e-05,0.8333333333333334,0.6191799861014593,awake
0.25,0.0,0.0057745865,0.0,0.515992,0.0,1.0,6.0650169820475496e-05,0.8333333333333334,0.6198749131341209,awake
0.25,0.0,0.0057745865,0.0,0.515992,0.0,1.0,0.0009476589034449,0.8333333333333334,0.6198749131341209,awake
0.25,0.0,0.005774908,0.0,0.515992,0.0,1.0,0.0002426006792819,0.8333333333333334,0.6205698401667825,awake
0.25,0.0,0.005774908,0.0,0.53330266,0.0,1.0,0.0003335759340126,0.8333333333333334,0.6205698401667825,awake
0.75,0.0,0.005774908,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.621264767199444,awake
0.75,0.0,0.005775229,0.0,0.515992,0.0,1.0,4.548762736535663e-05,0.8333333333333334,0.6219596942321056,awake
0.75,0.0,0.005775229,0.0,0.515992,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.6219596942321056,awake
0.75,0.0,0.005775229,0.0,0.515992,0.0,1.0,7.581271227559437e-06,0.8333333333333334,0.6226546212647672,awake
0.75,0.0,0.005775229,0.0,0.515992,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.6233495482974287,awake
0.0,0.0,0.00577555,0.0,0.515992,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.6247394023627519,awake
0.75,0.0,0.005775871,0.0,0.5269783,0.0,1.0,4.548762736535663e-05,0.8333333333333334,0.6254343293954134,awake
0.0,0.0,0.005775871,0.0,0.5429652,0.0,1.0,7.581271227559437e-06,0.8333333333333334,0.6254343293954134,awake
0.0,0.0,0.005775871,0.0,0.5429652,0.0,1.0,2.2743813682678316e-05,0.8333333333333334,0.626129256428075,awake
0.75,0.0,0.0057761925,0.0,0.515992,0.0,1.0,6.823144104803493e-05,0.8333333333333334,0.6275191104933981,awake
0.75,0.0,0.0057761925,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6275191104933981,awake
0.25,0.0,0.0057765134,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6282140375260598,awake
0.0,0.0,0.0057765134,0.0,0.5182461,0.0,1.0,0.0,0.8333333333333334,0.6289089645587214,awake
0.25,0.0,0.0057768347,0.0,0.5182461,0.0,1.0,0.0,0.8333333333333334,0.6296038915913829,awake
0.25,0.0,0.0057768347,0.0,0.5573536,0.0,1.0,0.0,0.8333333333333334,0.6302988186240445,awake
0.25,0.0,0.0057768347,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6302988186240445,awake
0.25,0.0,0.0057771555,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6309937456567061,awake
0.0,0.0,0.0057771555,0.0,0.54872775,0.0,1.0,0.0,0.8333333333333334,0.6316886726893676,awake
0.0,0.0,0.005777477,0.0,0.5275753,0.0,1.0,0.0,0.8333333333333334,0.6323835997220292,awake
0.75,0.0,0.005777477,0.0,0.5275753,0.0,1.0,7.581271227559437e-05,0.8333333333333334,0.6323835997220292,awake
0.75,0.0,0.005777477,0.0,0.515992,0.0,1.0,0.0001516254245511,0.8333333333333334,0.6330785267546908,awake
0.75,0.0,0.005777477,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6330785267546908,awake
0.0,0.0,0.005777798,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6337734537873523,awake
0.75,0.0,0.005777798,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6344683808200139,awake
0.0,0.0,0.005777798,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6351633078526755,awake
0.25,0.0,0.0057784403,0.0,0.5160541,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6365531619179986,awake
0.25,0.0,0.0057784403,0.0,0.58869493,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6372480889506602,awake
0.25,0.0,0.0057784403,0.0,0.58869493,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6379430159833217,awake
0.25,0.0,0.0057787616,0.0,0.5421426,0.0,1.0,0.0012509097525473,0.8333333333333334,0.6386379430159833,awake
0.25,0.0,0.0057787616,0.0,0.5357672,0.0,1.0,0.0012509097525473,0.8333333333333334,0.6386379430159833,awake
0.25,0.0,0.0057787616,0.0,0.5357672,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6393328700486449,awake
0.25,0.0,0.0057790824,0.0,0.5345769,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6393328700486449,awake
0.25,0.0,0.0057790824,0.0,0.5345769,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6400277970813064,awake
0.25,0.0,0.0057790824,0.0,0.515992,0.0,1.0,0.0012584910237748,0.8333333333333334,0.6400277970813064,awake
0.25,0.0,0.0057790824,0.0,0.515992,0.0,1.0,0.0012584910237748,0.8333333333333334,0.640722724113968,awake
0.0,0.0,0.0057794037,0.0,0.53812337,0.0,1.0,0.0,0.8333333333333334,0.6421125781792911,awake
0.25,0.0,0.0057794037,0.0,0.53812337,0.0,0.0,0.0031007399320718,0.8333333333333334,0.6421125781792911,awake
0.75,0.0,0.005779725,0.0,0.515992,0.0,0.0,0.0016754609412906,0.8333333333333334,0.6428075052119527,awake
0.0,0.0,0.005779725,1.6534392e-09,0.0,0.0,0.0,0.001667879670063,0.8333333333333334,0.6428075052119527,awake
0.75,0.0,0.005779725,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6435024322446143,awake
0.75,0.0,0.005779725,0.0,0.515992,0.0,1.0,0.0690577996118389,0.8333333333333334,0.6435024322446143,awake
0.75,0.0,0.005780046,0.0,0.515992,0.0,1.0,0.0001667879670063,0.8333333333333334,0.6441973592772758,awake
0.75,0.0,0.005780046,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6448922863099374,awake
0.75,0.0,0.005780046,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6448922863099374,awake
0.25,0.0,0.005780046,0.0,0.52594227,0.0,1.0,0.0,0.8333333333333334,0.645587213342599,awake
0.25,0.0,0.005780367,0.0,0.52594227,0.0,1.0,0.0,0.8333333333333334,0.645587213342599,awake
0.25,0.0,0.005780367,0.0,0.58476496,0.0,1.0,0.0,0.8333333333333334,0.6462821403752605,awake
0.25,0.0,0.005780367,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6469770674079222,awake
0.0,0.0,0.0057806885,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6469770674079222,awake
0.0,0.0,0.0057806885,0.0,0.51747704,0.0,1.0,0.0,0.8333333333333334,0.6476719944405838,awake
0.25,0.0,0.0057806885,0.0,0.51747704,0.0,0.0,0.0012054221251819,0.8333333333333334,0.6476719944405838,awake
0.25,0.0,0.0057806885,0.0,0.5358078,0.0,0.0,0.0011978408539543,0.8333333333333334,0.6483669214732453,awake
0.25,0.0,0.0057810093,0.0,0.5358078,0.0,1.0,0.0013191411935953,0.8333333333333334,0.6483669214732453,awake
0.25,0.0,0.0057810093,0.0,0.5334445,0.0,1.0,0.0013191411935953,0.8333333333333334,0.6490618485059069,awake
0.25,0.0,0.0057813306,0.0,0.5326035,0.0,1.0,0.0013191411935953,0.8333333333333334,0.65045170257123,awake
0.25,0.0,0.0057813306,0.0,0.5326035,0.0,1.0,0.0013115599223677,0.8333333333333334,0.65045170257123,awake
0.25,0.0,0.005781652,0.0,0.5543743,0.0,1.0,0.0013267224648229,0.8333333333333334,0.6511466296038916,awake
0.75,0.0,0.0057826154,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6560111188325226,awake
0.75,0.0,0.0057826154,0.0,0.515992,0.0,1.0,0.0005231077147016,0.8333333333333334,0.6560111188325226,awake
0.75,0.0,0.0057829362,0.0,0.5177446,0.0,1.0,0.0,0.8333333333333334,0.6580958999305073,awake
0.25,0.0,0.0057829362,0.0,0.5177446,0.0,1.0,0.0,0.8333333333333334,0.6587908269631688,awake
0.0,0.0,0.0057832575,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6594857539958304,awake
0.0,0.0,0.0057832575,0.0,0.515992,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.660180681028492,awake
0.0,0.0,0.005783579,0.0,0.51919657,0.0,1.0,1.5162542455118874e-05,0.8333333333333334,0.6608756080611535,awake
0.25,0.0,0.005783579,0.0,0.51965755,0.0,1.0,0.0,0.8333333333333334,0.6615705350938151,awake
0.0,0.0,0.0057838997,0.0,0.51965755,0.0,1.0,0.0,0.8333333333333334,0.6622654621264767,awake
0.25,0.0,0.0057838997,0.0,0.5576438,0.0,1.0,0.0,0.8333333333333334,0.6622654621264767,awake
0.0,0.0,0.0057838997,0.0,0.5576438,0.0,1.0,0.0,0.8333333333333334,0.6629603891591382,awake
0.0,0.0,0.005784221,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6629603891591382,awake
0.0,0.0,0.005784221,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6636553161917998,awake
0.75,0.0,0.005784221,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6643502432244615,awake
0.75,0.0,0.0057845423,0.0,0.515992,0.0,0.0,0.0003866448326055,0.8333333333333334,0.665045170257123,awake
0.25,0.0,0.0057845423,0.0,0.5305998,0.0,1.0,0.0003108321203299,0.8333333333333334,0.6657400972897846,awake
0.25,0.0,0.005784863,0.0,0.5305998,0.0,1.0,0.0003184133915574,0.8333333333333334,0.6664350243224462,awake
0.25,0.0,0.005784863,0.0,0.52109694,0.0,1.0,0.0003184133915574,0.8333333333333334,0.6664350243224462,awake
0.25,0.0,0.005784863,0.0,0.51605105,0.0,1.0,0.0013494662785055,0.8333333333333334,0.6671299513551077,awake
0.25,0.0,0.005784863,0.0,0.51605105,0.0,1.0,0.0013570475497331,0.8333333333333334,0.6678248783877693,awake
0.25,0.0,0.0057851844,0.0,0.5322534,0.0,1.0,0.0013646288209606,0.8333333333333334,0.6678248783877693,awake
0.25,0.0,0.0057851844,0.0,0.5322534,0.0,1.0,0.0013570475497331,0.8333333333333334,0.6685198054204309,awake
0.25,0.0,0.0057851844,0.0,0.515992,0.0,1.0,0.0013722100921882,0.8333333333333334,0.6685198054204309,awake
0.25,0.0,0.0057855058,0.0,0.515992,0.0,1.0,0.0013494662785055,0.8333333333333334,0.669909659485754,awake
0.25,0.0,0.0057858266,0.0,0.5470487,0.0,1.0,0.0014252789907811,0.8333333333333334,0.6706045865184156,awake
0.25,0.0,0.005786148,0.0,0.5439025,0.0,0.0,0.0,0.8333333333333334,0.6726893676164003,awake
0.75,0.0,0.005786148,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6726893676164003,awake
0.25,0.0,0.005786148,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6733842946490618,awake
0.25,0.0,0.005786469,0.0,0.59931725,0.0,1.0,0.0,0.8333333333333334,0.6733842946490618,awake
0.25,0.0,0.005786469,0.0,0.59931725,0.0,1.0,0.0,0.8333333333333334,0.6740792216817234,awake
0.25,0.0,0.005786469,0.0,0.6503971,0.0,1.0,0.0,0.8333333333333334,0.674774148714385,awake
0.25,0.0,0.005786469,0.0,0.6190917,0.0,1.0,0.0,0.8333333333333334,0.674774148714385,awake
0.25,0.0,0.00578679,0.0,0.6190917,0.0,1.0,0.0,0.8333333333333334,0.6754690757470465,awake
0.25,0.0,0.00578679,0.0,0.62789387,0.0,1.0,0.0,0.8333333333333334,0.6754690757470465,awake
0.25,0.0,0.00578679,0.0,0.62789387,0.0,1.0,0.0,0.8333333333333334,0.6761640027797081,awake
0.25,0.0,0.00578679,0.0,0.6148522,0.0,1.0,0.0,0.8333333333333334,0.6761640027797081,awake
0.25,0.0,0.0057871114,0.0,0.6148522,0.0,1.0,0.0,0.8333333333333334,0.6768589298123697,awake
0.25,0.0,0.0057871114,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6768589298123697,awake
0.25,0.0,0.0057871114,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6775538568450312,awake
0.25,0.0,0.0057871114,0.0,0.60087585,0.0,1.0,0.0,0.8333333333333334,0.6775538568450312,awake
0.25,0.0,0.0057874327,0.0,0.55500185,0.0,1.0,0.0,0.8333333333333334,0.6782487838776928,awake
0.25,0.0,0.0057874327,0.0,0.55500185,0.0,1.0,0.0,0.8333333333333334,0.6789437109103544,awake
0.25,0.0,0.0057874327,0.0,0.515992,0.0,1.0,0.0,0.8333333333333334,0.6789437109103544,awake
0.25,0.0,0.005788075,0.0,0.515992,0.0,1.0,0.0003487384764677,0.8333333333333334,0.6810284920083391,awake
0.0,0.0,0.005788075,0.0,0.0,0.0,0.0,0.0010992843279961,0.8333333333333334,0.6817234190410006,awake
0.0,0.0,0.005788075,0.0,0.515992,0.0,0.0,0.0003714822901504,0.8333333333333334,0.6817234190410006,awake
0.0,0.0,0.005788075,0.0,0.515992,0.0,0.0,0.0007429645803008,0.8333333333333334,0.6824183460736623,awake
