activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.006514022,0.88670635,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.1994440583738707,awake
0.25,1.0,0.0065143434,0.88660717,0.0,1.0,1.0,0.0003356984817273,0.8333333333333334,0.2001389854065323,awake
0.25,1.0,0.0065143434,0.8865079,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2008339124391938,awake
0.25,1.0,0.0065146643,0.8865079,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2008339124391938,awake
0.25,1.0,0.0065146643,0.88640875,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2015288394718554,awake
0.25,1.0,0.0065146643,0.88640875,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2015288394718554,awake
0.25,1.0,0.0065146643,0.8863095,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.202223766504517,awake
0.25,1.0,0.006514985,0.8863095,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.202223766504517,awake
0.25,1.0,0.006514985,0.8862103,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2029186935371786,awake
0.25,1.0,0.006514985,0.8862103,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2029186935371786,awake
0.25,1.0,0.006514985,0.88611114,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2036136205698401,awake
0.25,1.0,0.006515306,0.8860119,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2043085476025017,awake
0.25,1.0,0.006515306,0.8860119,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2043085476025017,awake
0.25,1.0,0.006515306,0.8859127,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2050034746351633,awake
0.25,1.0,0.006515306,0.8859127,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2050034746351633,awake
0.25,1.0,0.0065156273,0.8858135,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2056984016678248,awake
0.25,1.0,0.0065156273,0.8857143,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2063933287004864,awake
0.25,1.0,0.0065156273,0.8857143,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2063933287004864,awake
0.25,1.0,0.006515948,0.88561505,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.207088255733148,awake
0.25,1.0,0.006515948,0.88561505,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.207088255733148,awake
0.25,1.0,0.006515948,0.88551587,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2077831827658096,awake
0.25,1.0,0.006515948,0.88551587,0.0,1.0,1.0,0.000350957503624,0.8333333333333334,0.2077831827658096,awake
0.25,1.0,0.006516269,0.02827381,0.0,1.0,1.0,0.000350957503624,1.0,0.2084781097984711,awake
0.25,1.0,0.006516269,0.02827381,0.0,1.0,1.0,0.000350957503624,1.0,0.2084781097984711,awake
0.25,1.0,0.006516269,0.028174603,0.0,1.0,1.0,0.000350957503624,1.0,0.2091730368311327,awake
0.25,1.0,0.006516269,0.028174603,0.0,1.0,1.0,0.000350957503624,1.0,0.2091730368311327,awake
0.25,1.0,0.006516269,0.028075397,0.0,1.0,1.0,0.000350957503624,1.0,0.2098679638637943,awake
0.25,1.0,0.00651659,0.028075397,0.0,1.0,1.0,0.000350957503624,1.0,0.2098679638637943,awake
0.25,1.0,0.00651659,0.02797619,0.0,1.0,1.0,0.000350957503624,1.0,0.2105628908964558,awake
0.25,1.0,0.00651659,0.02797619,0.0,1.0,1.0,0.000350957503624,1.0,0.2105628908964558,awake
0.25,1.0,0.00651659,0.027876984,0.0,1.0,1.0,0.000350957503624,1.0,0.2112578179291174,awake
0.25,1.0,0.006516911,0.027777778,0.0,1.0,1.0,0.000350957503624,1.0,0.211952744961779,awake
0.25,1.0,0.006516911,0.027678572,0.0,1.0,1.0,0.000350957503624,1.0,0.2126476719944406,awake
0.25,1.0,0.006517232,0.027678572,0.0,1.0,1.0,0.000350957503624,1.0,0.2126476719944406,awake
0.25,1.0,0.006517232,0.027579365,0.0,1.0,1.0,0.000350957503624,1.0,0.2133425990271021,awake
0.25,1.0,0.006517232,0.027480159,0.0,1.0,1.0,0.000350957503624,1.0,0.2140375260597637,awake
0.25,1.0,0.006517553,0.027480159,0.0,1.0,1.0,0.000350957503624,1.0,0.2140375260597637,awake
0.25,1.0,0.006517553,0.027380953,0.0,1.0,1.0,0.000350957503624,1.0,0.2147324530924253,awake
0.25,1.0,0.006517553,0.027380953,0.0,1.0,1.0,0.000350957503624,1.0,0.2147324530924253,awake
0.25,1.0,0.006517553,0.027281746,0.0,1.0,1.0,0.000350957503624,1.0,0.2154273801250868,awake
0.25,1.0,0.0065178736,0.02718254,0.0,1.0,1.0,0.000350957503624,1.0,0.2161223071577484,awake
0.25,1.0,0.0065178736,0.02718254,0.0,1.0,1.0,0.000350957503624,1.0,0.2161223071577484,awake
0.25,1.0,0.0065178736,0.027083334,0.0,1.0,1.0,0.000350957503624,1.0,0.21681723419041,awake
0.25,1.0,0.0065178736,0.027083334,0.0,1.0,1.0,0.000350957503624,1.0,0.21681723419041,awake
0.25,1.0,0.006518195,0.026984127,0.0,1.0,1.0,0.000350957503624,1.0,0.2175121612230715,awake
0.25,1.0,0.006518195,0.026984127,0.0,1.0,1.0,0.000350957503624,1.0,0.2175121612230715,awake
0.25,1.0,0.006518195,0.02688492,0.0,1.0,1.0,0.000350957503624,1.0,0.2182070882557331,awake
0.25,1.0,0.006518195,0.02688492,0.0,1.0,1.0,0.000350957503624,1.0,0.2182070882557331,awake
0.25,1.0,0.0065185158,0.026785715,0.0,1.0,1.0,0.000350957503624,1.0,0.2189020152883947,awake
0.25,1.0,0.0065185158,0.026785715,0.0,1.0,1.0,0.000350957503624,1.0,0.2189020152883947,awake
0.25,1.0,0.0065185158,0.026686508,0.0,1.0,1.0,0.000350957503624,1.0,0.2195969423210562,awake
0.25,1.0,0.0065188366,0.026587302,0.0,1.0,1.0,0.000350957503624,1.0,0.2202918693537178,awake
0.25,1.0,0.0065188366,0.026488096,0.0,1.0,1.0,0.000350957503624,1.0,0.2209867963863794,awake
0.25,1.0,0.0065188366,0.026488096,0.0,1.0,1.0,0.000350957503624,1.0,0.2209867963863794,awake
0.25,1.0,0.0065188366,0.02638889,0.0,1.0,1.0,0.000350957503624,1.0,0.221681723419041,awake
0.25,1.0,0.0065191574,0.02638889,0.0,1.0,1.0,0.000350957503624,1.0,0.221681723419041,awake
0.25,1.0,0.0065191574,0.026289683,0.0,1.0,1.0,0.000350957503624,1.0,0.2223766504517025,awake
0.25,1.0,0.0065191574,0.026289683,0.0,1.0,1.0,0.000350957503624,1.0,0.2223766504517025,awake
0.25,1.0,0.0065191574,0.026190476,0.0,1.0,1.0,0.000350957503624,1.0,0.2230715774843641,awake
0.25,1.0,0.0065194787,0.026190476,0.0,1.0,1.0,0.000350957503624,1.0,0.2230715774843641,awake
0.25,1.0,0.0065194787,0.02609127,0.0,1.0,1.0,0.000350957503624,1.0,0.2237665045170257,awake
0.25,1.0,0.0065194787,0.025992064,0.0,1.0,1.0,0.000350957503624,1.0,0.2244614315496872,awake
0.25,1.0,0.0065197996,0.025892857,0.0,1.0,1.0,0.000350957503624,1.0,0.2251563585823488,awake
0.25,1.0,0.0065197996,0.025892857,0.0,1.0,1.0,0.000350957503624,1.0,0.2251563585823488,awake
0.25,1.0,0.0065197996,0.025793651,0.0,1.0,1.0,0.000350957503624,1.0,0.2258512856150104,awake
0.25,1.0,0.0065201204,0.025793651,0.0,1.0,1.0,0.000350957503624,1.0,0.2258512856150104,awake
0.25,1.0,0.0065201204,0.025694445,0.0,1.0,1.0,0.000350957503624,1.0,0.226546212647672,awake
0.25,1.0,0.0065201204,0.025595238,0.0,1.0,1.0,0.000350957503624,1.0,0.2272411396803335,awake
0.25,1.0,0.0065204413,0.025496032,0.0,1.0,1.0,0.000350957503624,1.0,0.2279360667129951,awake
0.25,1.0,0.0065204413,0.025396826,0.0,1.0,1.0,0.000350957503624,1.0,0.2286309937456567,awake
0.25,1.0,0.0065204413,0.025396826,0.0,1.0,1.0,0.000350957503624,1.0,0.2286309937456567,awake
0.25,1.0,0.006520762,0.02529762,0.0,1.0,1.0,0.000350957503624,1.0,0.2293259207783183,awake
0.25,1.0,0.006520762,0.02529762,0.0,1.0,1.0,0.000350957503624,1.0,0.2293259207783183,awake
0.25,1.0,0.006520762,0.025198413,0.0,1.0,1.0,0.000350957503624,1.0,0.2300208478109798,awake
0.25,1.0,0.006520762,0.025198413,0.0,1.0,1.0,0.000350957503624,1.0,0.2300208478109798,awake
0.25,1.0,0.0065210834,0.025099207,0.0,1.0,1.0,0.000350957503624,1.0,0.2307157748436414,awake
0.25,1.0,0.0065214043,0.024900794,0.0,1.0,1.0,0.000350957503624,1.0,0.2321056289089645,awake
0.25,1.0,0.0065214043,0.024900794,0.0,1.0,1.0,0.000350957503624,1.0,0.2321056289089645,awake
0.25,1.0,0.0065214043,0.024801588,0.0,1.0,1.0,0.000350957503624,1.0,0.2328005559416261,awake
0.25,1.0,0.0065214043,0.024801588,0.0,1.0,1.0,0.000350957503624,1.0,0.2328005559416261,awake
0.25,1.0,0.0065214043,0.024702381,0.0,1.0,1.0,0.000350957503624,1.0,0.2334954829742877,awake
0.25,1.0,0.006521725,0.024702381,0.0,1.0,1.0,0.000350957503624,1.0,0.2334954829742877,awake
0.25,1.0,0.006521725,0.024603175,0.0,1.0,0.0,0.0,1.0,0.2341904100069492,awake
0.25,1.0,0.006521725,0.024603175,0.0,1.0,0.0,0.0004425116350041,1.0,0.2341904100069492,awake
0.25,1.0,0.006521725,0.024503969,0.0,1.0,0.0,0.0004577706569008,1.0,0.2348853370396108,awake
0.25,1.0,0.006522046,0.024503969,0.0,1.0,1.0,0.0004425116350041,1.0,0.2348853370396108,awake
0.25,1.0,0.0065223672,0.024305556,0.0,1.0,1.0,0.0004577706569008,1.0,0.2362751911049339,awake
0.25,1.0,0.0065223672,0.024107143,0.0,0.0,1.0,0.0,1.0,0.2376650451702571,awake
0.25,1.0,0.006523651,0.023412699,0.0,1.0,1.0,0.0005035477225909,1.0,0.2425295343988881,awake
0.25,1.0,0.0065271812,0.021031747,0.0,1.0,1.0,0.0005035477225909,1.0,0.2592077831827658,awake
0.25,1.0,0.0065300697,0.019246032,0.0,1.0,1.0,0.0005188067444876,1.0,0.2731063238359972,awake
0.25,1.0,0.0065313536,0.018452382,0.0,1.0,1.0,0.0005188067444876,1.0,0.2786657400972898,awake
0.25,1.0,0.006534242,0.017857144,0.0,1.0,1.0,0.0005188067444876,1.0,0.2918693537178596,awake
0.25,1.0,0.006537452,0.014484127,0.0,1.0,1.0,0.0005340657663843,1.0,0.3064628214037526,awake
0.25,1.0,0.006537452,0.014285714,0.0,1.0,1.0,0.0005188067444876,1.0,0.3071577484364142,awake
0.25,1.0,0.0065393774,0.013293651,0.0,1.0,1.0,0.0,1.0,0.315496872828353,asleep
0.25,1.0,0.006540661,0.0125,0.0,1.0,1.0,0.0005340657663843,1.0,0.3210562890896455,asleep
0.0,1.0,0.006540661,0.012103175,0.0,1.0,0.0,0.0,1.0,0.3217512161223071,asleep
0.25,1.0,0.006540982,0.0120039685,0.0,1.0,0.0,0.0,1.0,0.3224461431549687,asleep
0.25,1.0,0.006540982,0.0120039685,0.0,1.0,0.0,0.0,1.0,0.3224461431549687,asleep
0.25,1.0,0.006540982,0.011904762,0.0,1.0,0.0,0.0,1.0,0.3231410701876303,asleep
0.25,1.0,0.006540982,0.011904762,0.0,1.0,0.0,1.5259021896696422e-05,1.0,0.3231410701876303,asleep
0.25,1.0,0.0065413034,0.011805556,0.0,1.0,0.0,0.0,1.0,0.3238359972202919,asleep
0.25,1.0,0.0065413034,0.011805556,0.0,1.0,0.0,0.0,1.0,0.3238359972202919,asleep
0.25,1.0,0.0065413034,0.011706349,0.0,1.0,0.0,1.5259021896696422e-05,1.0,0.3245309242529534,asleep
0.25,1.0,0.0065413034,0.011706349,0.0,1.0,0.0,1.5259021896696422e-05,1.0,0.3245309242529534,asleep
0.25,1.0,0.0065413034,0.011607143,0.0,1.0,1.0,0.0004730296787975,1.0,0.325225851285615,asleep
0.25,1.0,0.006541624,0.011607143,0.0,1.0,1.0,0.0004730296787975,1.0,0.325225851285615,asleep
0.25,1.0,0.006541624,0.011507937,0.0,1.0,1.0,0.0004882887006942,1.0,0.3259207783182766,asleep
0.25,1.0,0.006541945,0.01140873,0.0,1.0,1.0,0.0004882887006942,1.0,0.3266157053509381,asleep
0.25,1.0,0.006541945,0.011309524,0.0,1.0,1.0,0.0,1.0,0.3273106323835997,asleep
0.25,1.0,0.006541945,0.011210318,0.0,1.0,1.0,0.0004730296787975,1.0,0.3280055594162613,asleep
0.25,1.0,0.006542266,0.011111111,0.0,1.0,1.0,0.0004882887006942,1.0,0.3287004864489228,asleep
0.25,1.0,0.006542266,0.011011905,0.0,1.0,1.0,0.0004730296787975,1.0,0.3293954134815844,asleep
0.25,1.0,0.006542587,0.011011905,0.0,1.0,1.0,0.0004882887006942,1.0,0.330090340514246,asleep
0.25,1.0,0.006543229,0.010714286,0.0,1.0,1.0,0.0004730296787975,1.0,0.3335649756775538,asleep
0.25,1.0,0.0065445127,0.009623016,0.0,1.0,1.0,0.0004730296787975,1.0,0.3391243919388464,asleep
0.25,1.0,0.0065445127,0.009623016,0.0,1.0,1.0,0.0004882887006942,1.0,0.3391243919388464,asleep
0.25,1.0,0.0065448335,0.00952381,0.0,1.0,1.0,0.0004730296787975,1.0,0.3405142460041696,asleep
0.25,1.0,0.0065454757,0.0091269845,0.0,1.0,1.0,0.0004730296787975,1.0,0.3432939541348158,asleep
0.25,1.0,0.0065461174,0.008531746,0.0,1.0,1.0,0.0004577706569008,1.0,0.3467685892981237,asleep
0.25,1.0,0.0065461174,0.008531746,0.0,1.0,1.0,0.0004730296787975,1.0,0.3467685892981237,asleep
0.25,1.0,0.0065470804,0.008333334,0.0,1.0,1.0,0.0004730296787975,1.0,0.3509381514940931,asleep
0.25,1.0,0.006548364,0.007440476,0.0,1.0,1.0,0.0004577706569008,1.0,0.3578874218207088,asleep
0.25,1.0,0.006548685,0.006845238,0.0,1.0,1.0,0.0,1.0,0.359277275886032,asleep
0.0,1.0,0.006549006,0.018551588,0.0,1.0,1.0,0.0,1.0,0.3599722029186935,asleep
0.25,1.0,0.006549006,0.018551588,0.0,1.0,1.0,0.0,1.0,0.3599722029186935,asleep
0.25,1.0,0.006549327,0.018452382,0.0,1.0,1.0,0.0,1.0,0.3606671299513551,asleep
0.25,1.0,0.006549327,0.018353175,0.0,1.0,1.0,0.0,1.0,0.3613620569840167,asleep
0.25,1.0,0.006549327,0.018253969,0.0,1.0,1.0,0.0,1.0,0.3620569840166782,asleep
0.25,1.0,0.006549648,0.018154763,0.0,1.0,1.0,0.0,1.0,0.3627519110493398,asleep
0.25,1.0,0.006549969,0.018055556,0.0,1.0,1.0,0.0,1.0,0.3641417651146629,asleep
0.25,1.0,0.0065515735,0.017361112,0.0,1.0,1.0,0.0,1.0,0.3710910354412786,asleep
0.25,1.0,0.0065534995,0.015575397,0.0,1.0,1.0,0.0,1.0,0.3808200138985406,asleep
0.25,1.0,0.0065538203,0.0154761905,0.0,1.0,1.0,0.0,1.0,0.3815149409312022,asleep
0.25,1.0,0.0065538203,0.015376984,0.0,1.0,1.0,0.0,1.0,0.3822098679638638,asleep
0.25,1.0,0.006554462,0.014880952,0.0,1.0,1.0,0.0,1.0,0.3856845031271717,asleep
0.25,1.0,0.006555425,0.014583333,0.0,1.0,1.0,0.0,1.0,0.3891591382904795,asleep
0.25,1.0,0.006555425,0.014384921,0.0,1.0,1.0,0.0,1.0,0.3891591382904795,asleep
0.25,1.0,0.006556067,0.014285714,0.0,1.0,1.0,0.0,1.0,0.3933287004864489,asleep
0.25,1.0,0.006556067,0.014285714,0.0,1.0,1.0,0.0,1.0,0.3933287004864489,asleep
0.25,1.0,0.006556709,0.01359127,0.0,1.0,1.0,0.0,1.0,0.3961084086170952,asleep
0.25,1.0,0.0065570297,0.013293651,0.0,1.0,1.0,0.0,1.0,0.3974982626824183,asleep
0.25,1.0,0.0065570297,0.013293651,0.0,1.0,1.0,0.0,1.0,0.3974982626824183,asleep
0.25,1.0,0.0065573505,0.013095238,0.0,1.0,1.0,0.0,1.0,0.3988881167477415,asleep
0.25,1.0,0.0065579927,0.0125992065,0.0,1.0,1.0,0.0,1.0,0.4016678248783877,asleep
0.25,1.0,0.0065579927,0.0125992065,0.0,1.0,1.0,0.0,1.0,0.4023627519110493,asleep
0.25,1.0,0.0065583135,0.012400794,0.0,1.0,1.0,0.0,1.0,0.4037526059763724,asleep
0.25,1.0,0.0065595973,0.011607143,0.0,1.0,1.0,0.0,1.0,0.4086170952050035,asleep
0.25,1.0,0.0065595973,0.011507937,0.0,1.0,1.0,0.0,1.0,0.409312022237665,asleep
0.25,1.0,0.0065595973,0.011507937,0.0,1.0,1.0,0.0,1.0,0.409312022237665,asleep
0.25,1.0,0.006559918,0.01140873,0.0,1.0,1.0,0.0,1.0,0.4100069492703266,asleep
0.25,1.0,0.0065602395,0.011111111,0.0,1.0,1.0,0.0,1.0,0.4120917303683113,asleep
0.25,1.0,0.006560881,0.011011905,0.0,1.0,1.0,0.0,1.0,0.4155663655316192,asleep
0.25,1.0,0.006561202,0.01061508,0.0,1.0,1.0,0.0,1.0,0.4162612925642807,asleep
0.25,1.0,0.006562165,0.010119048,0.0,1.0,1.0,0.0,1.0,0.4204308547602501,asleep
0.25,1.0,0.0065647326,0.008234127,0.0,1.0,1.0,0.0,1.0,0.4322446143154969,asleep
0.25,1.0,0.0065653743,0.007837302,0.0,1.0,1.0,0.0,1.0,0.4357192494788047,asleep
0.25,1.0,0.0065660165,0.0072420635,0.0,1.0,1.0,0.0,1.0,0.4391938846421125,asleep
0.25,1.0,0.0065663373,0.0072420635,0.0,1.0,1.0,0.0,1.0,0.4398888116747741,asleep
0.25,1.0,0.0065573505,0.013194445,0.0,1.0,1.0,0.0,1.0,0.3981931897150799,asleep
0.25,1.0,0.0065663373,0.007142857,0.0,1.0,1.0,0.0,1.0,0.4398888116747741,asleep
0.25,1.0,0.0065663373,0.007142857,0.0,1.0,1.0,0.0,1.0,0.4405837387074357,asleep
0.25,1.0,0.0065663373,0.007043651,0.0,1.0,1.0,0.0,1.0,0.4405837387074357,asleep
0.25,1.0,0.006566658,0.0069444445,0.0,1.0,1.0,0.0,1.0,0.4426685198054204,asleep
0.25,1.0,0.006567621,0.0063492064,0.0,1.0,1.0,0.0,1.0,0.4454482279360667,asleep
0.25,1.0,0.006568905,0.0060515874,0.0,1.0,1.0,0.0,1.0,0.4523974982626824,asleep
0.25,1.0,0.006569868,0.0049603176,0.0,1.0,1.0,0.0,1.0,0.4572619874913134,asleep
0.25,1.0,0.0065705096,0.0043650796,0.0,1.0,1.0,0.0,1.0,0.4593467685892981,asleep
0.25,1.0,0.0065714726,0.003968254,0.0,1.0,1.0,0.0,1.0,0.4642112578179291,asleep
0.25,1.0,0.0065717935,0.0034722222,0.0,1.0,1.0,0.0,1.0,0.4662960389159138,asleep
0.25,1.0,0.0065724356,0.0030753969,0.0,1.0,1.0,0.0,1.0,0.4690757470465601,asleep
0.25,1.0,0.0065727565,0.0029761905,0.0,1.0,1.0,0.0,1.0,0.4690757470465601,asleep
0.25,1.0,0.006575324,0.0013888889,0.0,1.0,1.0,0.0,1.0,0.4808895066018068,asleep
0.25,1.0,0.006575324,0.0012896808,0.0,1.0,1.0,0.0,1.0,0.4815844336344684,asleep
0.25,1.0,0.006575324,0.0011904729,0.0,1.0,1.0,0.0,1.0,0.4815844336344684,asleep
0.25,1.0,0.006575645,0.0009920618,0.0,1.0,1.0,0.0,1.0,0.4836692147324531,asleep
0.25,1.0,0.006576608,0.00039682374,0.0,0.0,1.0,0.0,1.0,0.4878387769284225,asleep
0.25,1.0,0.006576929,9.92047e-05,0.0,1.0,1.0,0.0,1.0,0.4899235580264072,asleep
0.25,1.0,0.0065772496,1.0,0.0,1.0,0.0,3.0518043793392844e-05,1.0,0.4899235580264072,asleep
0.25,1.0,0.0065772496,1.0,0.0,1.0,0.0,0.0,1.0,0.4906184850590688,awake
0.25,1.0,0.0065772496,0.99990076,0.0,0.0,1.0,0.0,1.0,0.4906184850590688,awake
0.25,1.0,0.0065775705,0.9998016,0.0,0.0,1.0,0.0,1.0,0.4920083391243919,awake
0.25,1.0,0.0065782126,0.9994048,0.0,1.0,1.0,6.103608758678569e-05,1.0,0.4947880472550382,awake
0.25,1.0,0.0065788543,0.99890876,0.0,1.0,1.0,7.629510948348211e-05,1.0,0.4975677553856845,awake
0.25,1.0,0.0065791756,0.9986111,0.0,1.0,1.0,0.0001068131532768,1.0,0.5003474635163307,awake
0.25,1.0,0.0065798173,0.9983134,0.0,1.0,1.0,0.0001068131532768,1.0,0.501737317581654,awake
0.25,1.0,0.0065798173,0.9982143,0.0,1.0,1.0,0.0001068131532768,1.0,0.5024322446143155,awake
0.25,1.0,0.006580138,0.9981151,0.0,1.0,1.0,0.0001068131532768,1.0,0.5031271716469771,awake
0.25,1.0,0.006580138,0.9981151,0.0,1.0,1.0,0.0001068131532768,1.0,0.5031271716469771,awake
0.25,1.0,0.006580138,0.9980159,0.0,1.0,1.0,9.155413138017852e-05,1.0,0.5045170257123002,awake
0.25,1.0,0.0065804594,0.99791664,0.0,1.0,1.0,9.155413138017852e-05,1.0,0.5052119527449618,awake
0.25,1.0,0.006582064,0.99722224,0.0,1.0,1.0,0.0001373311970702,1.0,0.512856150104239,awake
0.25,1.0,0.006582385,0.99652785,0.0,1.0,1.0,0.0001373311970702,1.0,0.5142460041695622,awake
0.25,1.0,0.0065830266,0.9962302,0.0,1.0,1.0,0.0001525902189669,1.0,0.5170257123002084,awake
0.25,1.0,0.006583348,0.99583334,0.0,0.0,1.0,0.0,1.0,0.5191104933981932,awake
0.25,1.0,0.0065836688,0.99573416,0.0,0.0,1.0,0.0,1.0,0.5198054204308548,awake
0.25,1.0,0.0065839896,0.9955357,0.0,0.0,1.0,0.0,1.0,0.5218902015288395,awake
0.25,1.0,0.0065839896,0.9954365,0.0,0.0,1.0,0.0,1.0,0.5218902015288395,awake
0.25,1.0,0.0065843104,0.99533737,0.0,0.0,1.0,0.0,1.0,0.5225851285615011,awake
0.25,1.0,0.0065843104,0.99523807,0.0,0.0,1.0,0.0,1.0,0.5232800555941626,awake
0.25,1.0,0.0065846317,0.9951388,0.0,0.0,1.0,0.0,1.0,0.5239749826268242,awake
0.25,1.0,0.0065846317,0.9949405,0.0,0.0,1.0,0.0,1.0,0.5253648366921473,awake
0.0,1.0,0.0065849526,0.99474204,0.0,0.0,1.0,0.0,1.0,0.5267546907574705,awake
0.25,1.0,0.0065852734,0.99474204,0.0,0.0,1.0,0.0,1.0,0.5267546907574705,awake
0.75,1.0,0.0065852734,0.99464285,0.0,0.0,1.0,0.0,1.0,0.527449617790132,awake
0.0,1.0,0.0065852734,0.99464285,0.0,0.0,1.0,0.0,1.0,0.527449617790132,awake
0.0,1.0,0.0065852734,0.99454373,0.0,0.0,1.0,0.0,1.0,0.5281445448227936,awake
0.0,1.0,0.0065855943,0.99454373,0.0,0.0,1.0,0.0,1.0,0.5281445448227936,awake
0.0,1.0,0.0065855943,0.99444443,0.0,0.0,1.0,0.0,1.0,0.5288394718554552,awake
0.25,1.0,0.0065855943,0.9943452,0.0,0.0,1.0,0.0,1.0,0.5295343988881167,awake
0.25,1.0,0.0065859156,0.994246,0.0,0.0,1.0,0.0,1.0,0.5302293259207783,awake
0.25,1.0,0.0065859156,0.9941469,0.0,0.0,1.0,0.0,1.0,0.5309242529534399,awake
0.75,1.0,0.0065862364,0.99404764,0.0,0.0,1.0,0.0,1.0,0.5316191799861014,awake
0.75,1.0,0.0065862364,0.99404764,0.0,0.0,1.0,0.0,1.0,0.5316191799861014,awake
0.75,1.0,0.0065862364,0.99394834,0.0,0.0,1.0,0.0,1.0,0.532314107018763,awake
0.75,0.0,0.0065865573,0.9938492,0.0,0.0,1.0,0.0,1.0,0.5330090340514246,awake
0.25,0.0,0.006586878,0.9936508,0.0,0.0,1.0,0.0,1.0,0.5343988881167477,awake
0.0,0.0,0.006586878,0.99355155,0.0,0.0,1.0,0.0,1.0,0.5357887421820708,awake
0.25,0.0,0.0065871994,0.99345237,0.0,0.0,1.0,0.0,1.0,0.5357887421820708,awake
0.0,0.0,0.0065875202,0.9931547,0.0,0.0,1.0,0.0,1.0,0.5378735232800556,awake
0.25,0.0,0.0065875202,0.9930556,0.0,0.0,1.0,0.0,1.0,0.5385684503127172,awake
0.25,0.0,0.006587841,0.9930556,0.0,0.0,1.0,0.0,1.0,0.5385684503127172,awake
0.75,0.0,0.006587841,0.9929564,0.0,0.0,1.0,0.0,1.0,0.5392633773453788,awake
1.0,0.0,0.006587841,0.99285716,0.0,0.0,1.0,0.0,1.0,0.5399583043780403,awake
1.0,0.0,0.006588162,0.99275786,0.0,0.0,1.0,0.0,1.0,0.5406532314107019,awake
1.0,0.0,0.006588162,0.99265873,0.0,0.0,1.0,0.0,1.0,0.5413481584433635,awake
1.0,0.0,0.0065884828,0.99255955,0.0,0.0,1.0,0.0,1.0,0.542043085476025,awake
1.0,0.0,0.0065884828,0.99255955,0.0,0.0,1.0,0.0,1.0,0.542043085476025,awake
1.0,0.0,0.0065884828,0.9924603,0.0,0.0,1.0,0.0,1.0,0.5427380125086866,awake
1.0,0.0,0.006588804,0.99236107,0.0,0.0,1.0,0.0,1.0,0.5434329395413482,awake
1.0,0.0,0.006588804,0.9922619,0.0,0.0,1.0,0.0,1.0,0.5441278665740097,awake
1.0,0.0,0.006589125,0.99216276,0.0,0.0,1.0,0.0,1.0,0.5448227936066713,awake
0.25,0.0,0.006589125,0.99206346,0.0,0.0,1.0,0.0,1.0,0.5455177206393329,awake
0.25,0.0,0.006589125,0.9919642,0.0,0.0,1.0,0.0,1.0,0.5462126476719944,awake
1.0,0.0,0.0065894458,0.9918651,0.0,0.0,1.0,0.0,1.0,0.546907574704656,awake
0.25,0.0,0.0065894458,0.9917659,0.0,0.0,1.0,0.0,1.0,0.5476025017373176,awake
1.0,0.0,0.0065897666,0.9917659,0.0,0.0,1.0,0.0,1.0,0.5476025017373176,awake
0.25,0.0,0.0065897666,0.9916667,0.0,0.0,1.0,0.0,1.0,0.5482974287699791,awake
0.0,0.0,0.006590088,0.99156743,0.0,0.0,1.0,0.0,1.0,0.5489923558026407,awake
1.0,0.0,0.006590088,0.99146825,0.0,0.0,1.0,0.0,1.0,0.5496872828353023,awake
1.0,0.0,0.006590088,0.9913691,0.0,0.0,1.0,0.0,1.0,0.5503822098679638,awake
1.0,0.0,0.0065904087,0.9912698,0.0,0.0,1.0,0.0,1.0,0.5510771369006254,awake
1.0,0.0,0.0065904087,0.9911706,0.0,0.0,1.0,0.0,1.0,0.551772063933287,awake
1.0,0.0,0.0065904087,0.9911706,0.0,0.0,1.0,0.0,1.0,0.551772063933287,awake
1.0,0.0,0.0065907296,0.9910714,0.0,0.0,1.0,0.0,1.0,0.5524669909659485,awake
1.0,0.0,0.0065907296,0.9910714,0.0,0.0,1.0,0.0,1.0,0.5531619179986101,awake
1.0,0.0,0.0065907296,0.9909723,0.0,0.0,1.0,0.0,1.0,0.5531619179986101,awake
0.0,0.0,0.0065910504,0.99087304,0.0,0.0,1.0,0.0,1.0,0.5538568450312717,awake
1.0,0.0,0.0065910504,0.99077374,0.0,0.0,1.0,0.0,1.0,0.5545517720639332,awake
0.25,0.0,0.0065913717,0.9906746,0.0,0.0,1.0,0.0,1.0,0.5552466990965949,awake
