activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
1.0,0.0,5.394954e-05,0.0,0.51909655,0.0,1.0,2.821491299226206e-05,1.0,0.925642807505212,2018-05-14 22:12:37+00:00,asleep
0.0,0.0,5.4591797e-05,0.0,0.52633804,0.0,0.0,0.0,1.0,0.9291174426685198,2018-05-14 22:17:08+00:00,asleep
0.75,0.0,5.4591797e-05,0.0,0.52633804,0.0,1.0,7.053728248065515e-06,1.0,0.9291174426685198,2018-05-14 22:17:38+00:00,asleep
0.75,0.0,5.4591797e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.9298123697011814,2018-05-14 22:18:38+00:00,asleep
0.75,0.0,5.4912925e-05,0.0,0.5287482,0.0,1.0,0.0,1.0,0.9305072967338429,2018-05-14 22:19:08+00:00,asleep
0.25,0.0,5.4912925e-05,0.0,0.5254432,0.0,1.0,0.0,1.0,0.9312022237665045,2018-05-14 22:20:08+00:00,asleep
0.0,0.0,5.4912925e-05,0.0,0.5254432,0.0,1.0,0.0,1.0,0.9312022237665045,2018-05-14 22:20:38+00:00,asleep
0.75,0.0,5.5234053e-05,0.0,0.5293293,0.0,1.0,0.0,1.0,0.9318971507991661,2018-05-14 22:21:38+00:00,asleep
0.0,0.0,6.0693234e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.9569145239749827,2018-05-14 22:57:22+00:00,asleep
0.0,0.0,0.00017886842,0.0,0.0,1.0,0.0,0.002779168929737813,0.0,0.5031271716469771,2018-05-15 12:04:30+00:00,awake
0.25,1.0,0.00017951067,0.0,0.51653874,1.0,0.0,0.0009522533134888445,0.0,0.5059068797776234,2018-05-15 12:08:01+00:00,awake
0.25,1.0,0.0001798318,0.0,0.5389752,1.0,0.0,0.0036890998737382644,0.0,0.5066018068102849,2018-05-15 12:09:31+00:00,awake
0.25,1.0,0.0001798318,0.0,0.56094116,1.0,0.0,0.0036467775042498714,0.0,0.5072967338429465,2018-05-15 12:10:01+00:00,awake
0.25,1.0,0.00018015293,0.0,0.58489835,1.0,1.0,0.0036185625912576094,0.0,0.5079916608756081,2018-05-15 12:11:01+00:00,awake
0.25,1.0,0.00018015293,0.0,0.5695121,1.0,1.0,0.00026804167342648954,0.0,0.5086865879082696,2018-05-15 12:12:02+00:00,awake
0.25,1.0,0.00018015293,0.0,0.5695121,1.0,1.0,0.0001481282932093758,0.0,0.5086865879082696,2018-05-15 12:12:32+00:00,awake
0.25,1.0,0.00018240082,0.0,0.54627043,1.0,1.0,0.003153016526885285,0.0,0.5191104933981932,2018-05-15 12:27:14+00:00,awake
0.25,1.0,0.00018368533,0.0,0.5885313,1.0,1.0,0.0031600702551333507,0.0,0.5246699096594858,2018-05-15 12:35:34+00:00,awake
0.25,1.0,0.00018400647,0.0,0.55942833,1.0,1.0,0.0031741777116294817,0.0,0.5260597637248089,2018-05-15 12:37:05+00:00,awake
0.25,1.0,0.00018400647,0.0,0.56523556,1.0,1.0,0.003167123983381416,0.0,0.5260597637248089,2018-05-15 12:37:35+00:00,awake
0.25,1.0,0.00018721775,0.0,0.57205653,1.0,1.0,0.0031459627986372197,0.0,0.5406532314107019,2018-05-15 12:58:04+00:00,awake
0.25,1.0,0.00018753887,0.0,0.54599243,0.0,1.0,0.0,0.0,0.542043085476025,2018-05-15 13:00:34+00:00,awake
0.25,1.0,0.00018753887,0.0,0.5308525,0.0,1.0,0.0,0.0,0.5427380125086866,2018-05-15 13:01:04+00:00,awake
0.75,1.0,0.00018753887,0.0,0.5178294,0.0,1.0,0.0,0.0,0.5434329395413482,2018-05-15 13:02:04+00:00,awake
0.75,1.0,0.00018786,0.0,0.5178294,0.0,1.0,0.0,0.0,0.5434329395413482,2018-05-15 13:02:34+00:00,awake
0.75,1.0,0.00018786,0.0,0.52845335,0.0,1.0,0.0,0.0,0.5441278665740097,2018-05-15 13:03:04+00:00,awake
0.25,1.0,0.0001888234,0.0,0.5335717,0.0,1.0,0.0,0.0,0.5482974287699791,2018-05-15 13:09:06+00:00,awake
0.25,1.0,0.0001888234,0.0,0.515992,0.0,1.0,0.0,0.0,0.5489923558026407,2018-05-15 13:10:36+00:00,awake
0.25,1.0,0.00018914451,0.0,0.5193973,0.0,1.0,0.0,0.0,0.5503822098679638,2018-05-15 13:12:06+00:00,awake
0.25,1.0,0.00018946565,0.0,0.5311723,0.0,1.0,0.0,0.0,0.5510771369006254,2018-05-15 13:13:37+00:00,awake
0.75,1.0,0.00019042903,0.0,0.515992,1.0,0.0,0.017309849120752775,0.0,0.5559416261292565,2018-05-15 13:20:08+00:00,awake
0.75,1.0,0.00019042903,0.0,0.5190756,1.0,1.0,0.027333196961253872,0.0,0.556636553161918,2018-05-15 13:21:08+00:00,awake
0.75,1.0,0.00019075016,0.0,0.5190756,1.0,0.0,0.026465588386741814,0.0,0.556636553161918,2018-05-15 13:21:38+00:00,awake
0.75,1.0,0.00019075016,0.0,0.515992,1.0,0.0,0.02175369791703405,0.0,0.5580264072272412,2018-05-15 13:23:08+00:00,awake
0.75,1.0,0.00019107129,0.0,0.515992,1.0,0.0,0.03720841650854559,0.0,0.5587213342599027,2018-05-15 13:24:09+00:00,awake
0.75,1.0,0.00019107129,0.0,0.515992,1.0,0.0,0.024271878901593436,0.0,0.5594162612925643,2018-05-15 13:25:09+00:00,awake
0.0,0.0,0.00019203467,0.0,0.55040497,0.0,1.0,0.0,0.0,0.5628908964558721,2018-05-15 13:30:10+00:00,awake
0.25,0.0,0.00019203467,0.0,0.5190836,0.0,1.0,0.0,0.0,0.5635858234885337,2018-05-15 13:31:10+00:00,awake
0.25,0.0,0.00019267693,0.0,0.59913087,0.0,1.0,0.0,0.0,0.56636553161918,2018-05-15 13:35:41+00:00,awake
0.25,0.0,0.00019299805,0.0,0.5435107,0.0,1.0,7.053728248065515e-06,0.0,0.5670604586518415,2018-05-15 13:36:41+00:00,awake
0.75,0.0,0.00019364031,0.0,0.515992,0.0,1.0,0.0002398267604342275,0.0,0.5705350938151494,2018-05-15 13:41:12+00:00,awake
0.75,0.0,0.00019364031,0.0,0.515992,0.0,1.0,0.0002750954016745551,0.0,0.5705350938151494,2018-05-15 13:41:42+00:00,awake
0.75,0.0,0.00019364031,0.0,0.515992,0.0,1.0,3.5268641240327576e-05,0.0,0.5712300208478109,2018-05-15 13:42:12+00:00,awake
0.75,0.0,0.00019396144,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.0,0.5712300208478109,2018-05-15 13:42:42+00:00,awake
0.75,1.0,0.00019428256,0.0,0.515992,0.0,1.0,3.5268641240327576e-05,0.0,0.5733148019457956,2018-05-15 13:45:12+00:00,awake
0.75,1.0,0.00019428256,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.0,0.5740097289784573,2018-05-15 13:46:43+00:00,awake
0.75,1.0,0.0001946037,0.0,0.515992,1.0,1.0,0.029364670696696737,0.0,0.5747046560111189,2018-05-15 13:47:13+00:00,awake
0.75,1.0,0.0001946037,0.0,0.5278188,1.0,0.0,0.0017704857902644442,0.0,0.5753995830437804,2018-05-15 13:48:43+00:00,awake
0.75,1.0,0.00019492483,0.0,0.515992,0.0,1.0,0.0,0.0,0.576094510076442,2018-05-15 13:49:13+00:00,awake
0.75,1.0,0.00019524596,0.0,0.5396976,0.0,1.0,0.0,0.0,0.5788742182070883,2018-05-15 13:53:14+00:00,awake
0.75,1.0,0.00019556709,0.0,0.5373278,0.0,0.0,7.053728248065515e-05,0.0,0.5795691452397498,2018-05-15 13:54:44+00:00,awake
0.25,1.0,0.00019556709,0.0,0.54360044,0.0,0.0,0.0,0.0,0.5802640722724114,2018-05-15 13:55:14+00:00,awake
0.25,1.0,0.0001958882,0.0,0.515992,0.0,0.0,7.053728248065515e-06,0.0,0.580958999305073,2018-05-15 13:56:15+00:00,awake
0.25,1.0,0.0001958882,0.0,0.515992,0.0,0.0,7.053728248065515e-06,0.0,0.580958999305073,2018-05-15 13:56:45+00:00,awake
0.25,1.0,0.0001958882,0.0,0.5244994,0.0,0.0,7.053728248065515e-06,0.0,0.5816539263377345,2018-05-15 13:57:15+00:00,awake
0.25,1.0,0.00019620934,0.0,0.5244994,0.0,0.0,7.053728248065515e-06,0.0,0.5816539263377345,2018-05-15 13:57:45+00:00,awake
0.25,1.0,0.00019620934,0.0,0.53865856,0.0,0.0,0.0,0.0,0.5823488533703961,2018-05-15 13:58:45+00:00,awake
0.25,1.0,0.00019620934,0.0,0.5190885,0.0,0.0,0.00025393421693035854,0.0,0.5830437804030577,2018-05-15 13:59:15+00:00,awake
0.25,1.0,0.0001968516,0.0,0.51907074,0.0,1.0,0.0,0.0,0.5858234885337039,2018-05-15 14:03:46+00:00,awake
0.75,1.0,0.00019717272,0.0,0.515992,0.0,1.0,0.0,0.0,0.5872133425990271,2018-05-15 14:05:16+00:00,awake
0.25,1.0,0.00019749385,0.0,0.515992,1.0,0.0,0.0007688563790391412,0.0,0.5879082696316886,2018-05-15 14:06:16+00:00,awake
0.25,1.0,0.00019781498,0.0,0.520749,1.0,0.0,0.0014742292038456926,0.0,0.5892981236970118,2018-05-15 14:08:47+00:00,awake
0.25,1.0,0.00019781498,0.0,0.51669204,1.0,0.0,0.0005854594445894377,0.0,0.5899930507296733,2018-05-15 14:09:47+00:00,awake
0.25,1.0,0.00019845723,0.0,0.5495042,1.0,0.0,0.0014742292038456926,0.0,0.592077831827658,2018-05-15 14:12:48+00:00,awake
0.25,1.0,0.00019845723,0.0,0.54818875,1.0,0.0,0.0014742292038456926,0.0,0.5927727588603197,2018-05-15 14:13:48+00:00,awake
0.25,1.0,0.00019845723,0.0,0.5257741,1.0,0.0,0.0013190471823882513,0.0,0.5934676858929813,2018-05-15 14:14:18+00:00,awake
0.25,1.0,0.0001990995,0.0,0.54238695,1.0,1.0,0.001481282932093758,0.0,0.5948575399583044,2018-05-15 14:16:48+00:00,awake
0.25,1.0,0.0001990995,0.0,0.5481164,1.0,1.0,0.0014883366603418236,0.0,0.595552466990966,2018-05-15 14:17:18+00:00,awake
0.25,1.0,0.0001990995,0.0,0.5296594,1.0,1.0,0.0015094978450860203,0.0,0.5962473940236275,2018-05-15 14:18:49+00:00,awake
0.25,1.0,0.00019942062,0.0,0.542485,1.0,1.0,0.0015094978450860203,0.0,0.5969423210562891,2018-05-15 14:19:49+00:00,awake
0.25,1.0,0.00019974174,0.0,0.51907235,1.0,0.0,0.0008252862050236653,0.0,0.5983321751216122,2018-05-15 14:21:19+00:00,awake
0.25,1.0,0.00019974174,0.0,0.5220768,1.0,0.0,0.0007900175637833377,0.0,0.5990271021542738,2018-05-15 14:22:19+00:00,awake
0.0,0.0,0.00019974174,1.6534392e-09,0.0,1.0,0.0,0.000931092128744648,0.0,0.5997220291869354,2018-05-15 14:23:00+00:00,awake
0.75,0.0,0.00021644041,0.0,0.515992,1.0,0.0,0.0002398267604342275,0.0,0.6754690757470465,2018-05-15 16:12:23+00:00,awake
0.75,0.0,0.00021644041,0.0,0.515992,1.0,0.0,0.0006771579118142894,0.0,0.6754690757470465,2018-05-15 16:12:53+00:00,awake
0.75,0.0,0.00021644041,0.0,0.51861197,0.0,1.0,0.0,0.0,0.6761640027797081,2018-05-15 16:13:23+00:00,awake
0.25,0.0,0.00021644041,0.0,0.51861197,0.0,1.0,0.0,0.0,0.6761640027797081,2018-05-15 16:13:53+00:00,awake
0.25,0.0,0.00021676155,0.0,0.5186439,0.0,1.0,0.0,0.0,0.6768589298123697,2018-05-15 16:14:23+00:00,awake
0.25,0.0,0.00021676155,0.0,0.5186439,1.0,0.0,0.0008252862050236653,0.0,0.6768589298123697,2018-05-15 16:14:53+00:00,awake
1.0,0.0,0.00021676155,0.0,0.53375554,1.0,0.0,0.0002962565864187516,0.0,0.6775538568450312,2018-05-15 16:15:23+00:00,awake
0.0,0.0,0.00021708268,0.0,0.515992,1.0,1.0,0.0005854594445894377,0.0,0.6782487838776928,2018-05-15 16:16:54+00:00,awake
0.25,1.0,0.00021708268,0.0,0.57814264,1.0,1.0,0.0006136743575816999,0.0,0.6796386379430159,2018-05-15 16:18:24+00:00,awake
0.25,1.0,0.00021772493,0.0,0.5229142,1.0,1.0,0.0006066206293336342,0.0,0.6817234190410006,2018-05-15 16:21:24+00:00,awake
0.25,1.0,0.00021772493,0.0,0.5229142,1.0,1.0,0.0005501908033491102,0.0,0.6817234190410006,2018-05-15 16:21:55+00:00,awake
0.25,1.0,0.00021772493,0.0,0.515992,1.0,1.0,0.00040206251013973434,0.0,0.6824183460736623,2018-05-15 16:22:25+00:00,awake
0.25,1.0,0.00021836719,0.0,0.515992,1.0,1.0,0.0005149221621087826,0.0,0.684503127171647,2018-05-15 16:25:25+00:00,awake
0.25,1.0,0.00021933057,0.0,0.5470544,1.0,1.0,0.0005784057163413722,0.0,0.6900625434329395,2018-05-15 16:33:14+00:00,awake
0.25,1.0,0.00021997283,0.0,0.5470544,1.0,1.0,0.00036679386889940677,0.0,0.6921473245309242,2018-05-15 16:36:12+00:00,awake
0.25,1.0,0.00021997283,0.0,0.54298604,1.0,1.0,0.00040911623838779985,0.0,0.6921473245309242,2018-05-15 16:36:42+00:00,awake
0.25,1.0,0.00022061508,0.0,0.54298604,1.0,1.0,0.0005713519880933067,0.0,0.6942321056289089,2018-05-15 16:39:50+00:00,awake
0.25,1.0,0.00022093621,0.0,0.5332941,0.0,0.0,6.348355423258963e-05,0.0,0.6963168867268936,2018-05-15 16:42:36+00:00,awake
0.25,1.0,0.00022125735,0.0,0.54611737,1.0,0.0,0.00026804167342648954,0.0,0.6977067407922168,2018-05-15 16:44:07+00:00,awake
0.25,1.0,0.00022125735,0.0,0.51882,0.0,1.0,0.0,0.0,0.6984016678248783,2018-05-15 16:45:07+00:00,awake
0.25,1.0,0.00022125735,0.0,0.51882,0.0,1.0,0.0,0.0,0.6984016678248783,2018-05-15 16:45:38+00:00,awake
0.25,1.0,0.00022350524,0.0,0.515992,0.0,1.0,0.0,0.0,0.7088255733148019,2018-05-15 17:00:11+00:00,awake
0.25,1.0,0.00022382637,0.0,0.5183603,1.0,1.0,0.0010016294112253031,0.0,0.7095205003474635,2018-05-15 17:01:54+00:00,awake
0.25,1.0,0.00022446862,0.0,0.51727456,1.0,1.0,0.0011991338021711375,0.0,0.7123002084781098,2018-05-15 17:05:37+00:00,awake
0.25,1.0,0.00022960667,0.0,0.5202217,1.0,0.0,0.0008887697592562548,0.0,0.7373175816539264,2018-05-15 17:41:08+00:00,awake
0.25,1.0,0.00023089118,0.0,0.54469824,0.0,1.0,0.0,0.0,0.7428769979152189,2018-05-15 17:49:43+00:00,awake
0.25,1.0,0.00023153344,0.0,0.5181305,0.0,1.0,0.0,0.0,0.7456567060458652,2018-05-15 17:53:33+00:00,awake
0.75,1.0,0.00023217569,0.0,0.515992,1.0,1.0,0.0001410745649613103,0.0,0.7484364141765114,2018-05-15 17:57:16+00:00,awake
0.75,1.0,0.00023313909,0.0,0.51734614,0.0,1.0,0.0,0.0,0.752605976372481,2018-05-15 18:03:17+00:00,awake
0.75,0.0,0.00023346022,0.0,0.515992,0.0,0.0,0.0,0.0,0.7546907574704657,2018-05-15 18:06:48+00:00,awake
0.0,0.0,0.00023378133,0.0,0.515992,1.0,0.0,0.00017634320620163788,0.0,0.7560806115357888,2018-05-15 18:08:18+00:00,awake
0.25,0.0,0.00023410247,0.0,0.525348,0.0,1.0,7.053728248065515e-06,0.0,0.7581653926337735,2018-05-15 18:11:19+00:00,awake
0.25,0.0,0.0002344236,0.0,0.5231796,0.0,1.0,7.053728248065515e-06,0.0,0.7588603196664351,2018-05-15 18:12:49+00:00,awake
0.25,0.0,0.00023474473,0.0,0.5289287,0.0,1.0,7.053728248065515e-06,0.0,0.7602501737317582,2018-05-15 18:14:19+00:00,awake
0.25,0.0,0.00023506585,0.0,0.52790153,0.0,1.0,7.053728248065515e-06,0.0,0.7609451007644198,2018-05-15 18:15:50+00:00,awake
0.25,0.0,0.00023506585,0.0,0.5190852,0.0,1.0,0.0,0.0,0.7616400277970813,2018-05-15 18:16:20+00:00,awake
0.25,0.0,0.00023506585,0.0,0.5190852,0.0,1.0,0.0,0.0,0.7616400277970813,2018-05-15 18:16:50+00:00,awake
0.25,0.0,0.00023538698,0.0,0.524844,0.0,1.0,0.0,0.0,0.7630298818624045,2018-05-15 18:18:50+00:00,awake
0.25,0.0,0.00023538698,0.0,0.53279436,0.0,1.0,7.053728248065515e-06,0.0,0.763724808895066,2018-05-15 18:19:20+00:00,awake
0.25,0.0,0.00023538698,0.0,0.53279436,0.0,1.0,0.0,0.0,0.763724808895066,2018-05-15 18:19:50+00:00,awake
0.25,0.0,0.00023570811,0.0,0.5368275,0.0,1.0,7.053728248065515e-06,0.0,0.7644197359277276,2018-05-15 18:20:20+00:00,awake
0.25,0.0,0.00023570811,0.0,0.5368275,0.0,1.0,0.0,0.0,0.7644197359277276,2018-05-15 18:20:50+00:00,awake
0.25,0.0,0.00023570811,0.0,0.5380855,0.0,1.0,7.053728248065515e-06,0.0,0.7651146629603892,2018-05-15 18:21:20+00:00,awake
0.25,0.0,0.00023602924,0.0,0.515992,0.0,1.0,0.0,0.0,0.7658095899930507,2018-05-15 18:22:51+00:00,awake
0.0,0.0,0.00023602924,0.0,0.5178137,0.0,1.0,0.0,0.0,0.7665045170257123,2018-05-15 18:23:21+00:00,awake
0.25,0.0,0.00023602924,0.0,0.5178137,0.0,1.0,7.053728248065515e-06,0.0,0.7665045170257123,2018-05-15 18:23:51+00:00,awake
0.25,0.0,0.00023635036,0.0,0.52234286,0.0,1.0,0.0,0.0,0.7671994440583739,2018-05-15 18:24:21+00:00,awake
0.0,0.0,0.00023635036,0.0,0.534915,0.0,1.0,7.053728248065515e-06,0.0,0.7678943710910354,2018-05-15 18:25:21+00:00,awake
0.25,0.0,0.00023635036,0.0,0.534915,0.0,1.0,0.0,0.0,0.7678943710910354,2018-05-15 18:25:51+00:00,awake
0.25,0.0,0.00023667149,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.0,0.7692842251563586,2018-05-15 18:27:22+00:00,awake
0.25,0.0,0.00023667149,0.0,0.53864896,0.0,1.0,7.053728248065515e-06,0.0,0.7699791521890201,2018-05-15 18:28:22+00:00,awake
0.25,0.0,0.00023699262,0.0,0.5193617,0.0,1.0,7.053728248065515e-06,0.0,0.7706740792216817,2018-05-15 18:29:52+00:00,awake
0.25,0.0,0.00023731375,0.0,0.515992,0.0,1.0,7.053728248065515e-06,0.0,0.7727588603196665,2018-05-15 18:32:22+00:00,awake
0.25,0.0,0.00023763487,0.0,0.51655096,0.0,1.0,0.0,0.0,0.7734537873523281,2018-05-15 18:33:23+00:00,awake
0.25,0.0,0.00023763487,0.0,0.51655096,0.0,1.0,7.053728248065515e-06,0.0,0.7734537873523281,2018-05-15 18:33:53+00:00,awake
0.25,0.0,0.00023763487,0.0,0.5209026,0.0,1.0,7.053728248065515e-06,0.0,0.7741487143849896,2018-05-15 18:34:23+00:00,awake
0.25,0.0,0.00023763487,0.0,0.5209026,0.0,1.0,7.053728248065515e-06,0.0,0.7741487143849896,2018-05-15 18:34:53+00:00,awake
0.25,0.0,0.000237956,0.0,0.52125496,0.0,1.0,7.053728248065515e-06,0.0,0.7748436414176512,2018-05-15 18:35:23+00:00,awake
0.25,0.0,0.000237956,0.0,0.52125496,0.0,1.0,7.053728248065515e-06,0.0,0.7748436414176512,2018-05-15 18:35:53+00:00,awake
0.25,0.0,0.000237956,0.0,0.5190933,0.0,1.0,7.053728248065515e-06,0.0,0.7755385684503128,2018-05-15 18:36:53+00:00,awake
0.25,0.0,0.00023827713,0.0,0.5204647,0.0,1.0,7.053728248065515e-06,0.0,0.7769284225156359,2018-05-15 18:38:24+00:00,awake
0.25,0.0,0.00023859827,0.0,0.52653617,0.0,1.0,0.0,0.0,0.7776233495482975,2018-05-15 18:39:24+00:00,awake
0.25,0.0,0.00023859827,0.0,0.52653617,0.0,1.0,7.053728248065515e-06,0.0,0.7776233495482975,2018-05-15 18:39:54+00:00,awake
0.25,0.0,0.0002389194,0.0,0.52368987,0.0,1.0,0.0,0.0,0.7790132036136206,2018-05-15 18:41:24+00:00,awake
0.25,0.0,0.0002389194,0.0,0.52210075,0.0,1.0,0.0,0.0,0.7797081306462822,2018-05-15 18:42:24+00:00,awake
0.25,0.0,0.0002389194,0.0,0.52210075,0.0,1.0,0.0,0.0,0.7797081306462822,2018-05-15 18:42:54+00:00,awake
0.25,0.0,0.00023924051,0.0,0.51815426,0.0,1.0,0.0,0.0,0.7804030576789437,2018-05-15 18:43:55+00:00,awake
0.25,0.0,0.00023924051,0.0,0.5263138,0.0,1.0,0.0,0.0,0.7817929117442669,2018-05-15 18:45:25+00:00,awake
0.25,0.0,0.00023956165,0.0,0.52433074,0.0,1.0,0.0,0.0,0.7824878387769284,2018-05-15 18:46:55+00:00,awake
0.25,0.0,0.00023956165,0.0,0.5228828,0.0,1.0,0.0,0.0,0.78318276580959,2018-05-15 18:47:25+00:00,awake
0.25,0.0,0.00023988278,0.0,0.5228828,0.0,1.0,0.0,0.0,0.78318276580959,2018-05-15 18:47:55+00:00,awake
0.25,0.0,0.00023988278,0.0,0.5281796,0.0,1.0,0.0,0.0,0.7838776928422516,2018-05-15 18:48:25+00:00,awake
0.25,0.0,0.00023988278,0.0,0.5281796,0.0,1.0,0.0,0.0,0.7838776928422516,2018-05-15 18:48:56+00:00,awake
0.25,0.0,0.00023988278,0.0,0.5317348,0.0,1.0,0.0,0.0,0.7845726198749131,2018-05-15 18:49:26+00:00,awake
0.25,0.0,0.00024020391,0.0,0.51907235,0.0,1.0,0.0,0.0,0.7852675469075747,2018-05-15 18:50:26+00:00,awake
0.25,0.0,0.00024020391,0.0,0.51907235,0.0,1.0,0.0,0.0,0.7852675469075747,2018-05-15 18:50:56+00:00,awake
0.25,0.0,0.00024020391,0.0,0.52193487,0.0,1.0,7.053728248065515e-06,0.0,0.7859624739402363,2018-05-15 18:51:56+00:00,awake
0.25,0.0,0.00024052503,0.0,0.5188472,0.0,1.0,0.0,0.0,0.7873523280055594,2018-05-15 18:53:26+00:00,awake
0.25,0.0,0.00024084616,0.0,0.51774776,1.0,1.0,0.00018339693444970338,0.0,0.7887421820708825,2018-05-15 18:55:57+00:00,awake
0.25,0.0,0.00024116729,0.0,0.5203654,1.0,1.0,0.00026098794517842404,0.0,0.7894371091035441,2018-05-15 18:56:27+00:00,awake
0.25,0.0,0.00024116729,0.0,0.5182826,0.0,1.0,4.232236948839309e-05,0.0,0.7901320361362058,2018-05-15 18:57:57+00:00,awake
0.75,0.0,0.00024148842,0.0,0.515992,0.0,1.0,0.0,0.0,0.7915218902015289,2018-05-15 18:59:27+00:00,awake
0.75,0.0,0.00024148842,0.0,0.515992,0.0,1.0,0.0,0.0,0.7915218902015289,2018-05-15 18:59:58+00:00,awake
0.75,0.0,0.00024148842,0.0,0.5190756,0.0,1.0,0.0,0.0,0.7922168172341905,2018-05-15 19:00:28+00:00,awake
0.75,0.0,0.00024180954,0.0,0.5190756,0.0,1.0,0.0,0.0,0.7922168172341905,2018-05-15 19:00:58+00:00,awake
0.75,0.0,0.00024180954,0.0,0.515992,0.0,1.0,0.0,0.0,0.792911744266852,2018-05-15 19:01:28+00:00,awake
0.75,0.0,0.00024213067,0.0,0.52001107,0.0,1.0,0.0,0.0,0.7936066712995136,2018-05-15 19:02:58+00:00,awake
0.75,0.0,0.00024213067,0.0,0.5198454,0.0,1.0,0.0,0.0,0.7943015983321752,2018-05-15 19:03:58+00:00,awake
0.75,1.0,0.0002424518,0.0,0.51601774,0.0,1.0,0.0,0.0,0.7956914523974983,2018-05-15 19:05:28+00:00,awake
0.75,1.0,0.00024277293,0.0,0.515992,0.0,1.0,0.0,0.0,0.7963863794301599,2018-05-15 19:06:59+00:00,awake
0.25,1.0,0.00024277293,0.0,0.5178562,0.0,1.0,0.0,0.0,0.7970813064628214,2018-05-15 19:07:29+00:00,awake
0.25,1.0,0.00024277293,0.0,0.515992,0.0,1.0,0.00010580592372098273,0.0,0.797776233495483,2018-05-15 19:08:29+00:00,awake
0.75,1.0,0.00024309405,0.0,0.51804996,1.0,0.0,4.9376097736458605e-05,0.0,0.7984711605281446,2018-05-15 19:09:59+00:00,awake
0.75,1.0,0.00024341518,0.0,0.515992,1.0,1.0,0.010432464078888896,0.0,0.8012508686587908,2018-05-15 19:13:00+00:00,awake
0.75,1.0,0.00024373631,0.0,0.515992,0.0,1.0,0.0,0.0,0.8019457956914524,2018-05-15 19:14:30+00:00,awake
0.75,1.0,0.00024373631,0.0,0.515992,0.0,1.0,0.0,0.0,0.802640722724114,2018-05-15 19:15:00+00:00,awake
0.75,1.0,0.00024405745,0.0,0.51907074,0.0,1.0,0.0,0.0,0.8033356497567755,2018-05-15 19:16:00+00:00,awake
0.25,1.0,0.00024405745,0.0,0.5191772,0.0,1.0,0.0,0.0,0.8033356497567755,2018-05-15 19:16:30+00:00,awake
0.25,1.0,0.00024405745,0.0,0.517273,0.0,1.0,0.0,0.0,0.8040305767894371,2018-05-15 19:17:31+00:00,awake
0.25,1.0,0.00024437858,0.0,0.517273,1.0,0.0,0.00095930704173691,0.0,0.8047255038220987,2018-05-15 19:18:01+00:00,awake
0.25,1.0,0.00024437858,0.0,0.515992,1.0,0.0,0.0009381458569927135,0.0,0.8047255038220987,2018-05-15 19:18:31+00:00,awake
0.25,1.0,0.00024437858,0.0,0.515992,1.0,0.0,0.000945199585240779,0.0,0.8054204308547602,2018-05-15 19:19:01+00:00,awake
0.25,1.0,0.00024437858,0.0,0.515992,1.0,0.0,0.0007335877377988135,0.0,0.8054204308547602,2018-05-15 19:19:31+00:00,awake
0.25,1.0,0.0002446997,0.0,0.515992,1.0,0.0,0.0013895844648689065,0.0,0.8068102849200834,2018-05-15 19:21:01+00:00,awake
0.25,1.0,0.0002446997,0.0,0.52343404,1.0,0.0,0.0006277818140778309,0.0,0.8068102849200834,2018-05-15 19:21:31+00:00,awake
0.75,1.0,0.00024502084,0.0,0.5161436,0.0,1.0,0.0,0.0,0.8082001389854065,2018-05-15 19:23:02+00:00,awake
0.75,1.0,0.00024534194,0.0,0.5180784,0.0,1.0,0.0,0.0,0.8088950660180682,2018-05-15 19:24:32+00:00,awake
0.75,1.0,0.00024534194,0.0,0.515992,0.0,1.0,0.0,0.0,0.8095899930507297,2018-05-15 19:25:32+00:00,awake
0.25,1.0,0.00024566308,0.0,0.5189564,0.0,1.0,0.0,0.0,0.8116747741487144,2018-05-15 19:28:03+00:00,awake
0.25,1.0,0.0002469476,0.0,0.51907074,0.0,1.0,0.0,0.0,0.8165392633773454,2018-05-15 19:35:53+00:00,awake
0.25,1.0,0.00024887436,0.0,0.5631593,0.0,1.0,0.0,0.0,0.8255733148019458,2018-05-15 19:48:12+00:00,awake
0.25,1.0,0.00024887436,0.0,0.5583144,0.0,1.0,0.0,0.0,0.8255733148019458,2018-05-15 19:48:42+00:00,awake
0.25,1.0,0.00025112226,0.0,0.52042663,0.0,1.0,0.0,0.0,0.8353022932592078,2018-05-15 20:02:51+00:00,awake
0.25,1.0,0.00025208565,0.0,0.5734251,0.0,1.0,0.0,0.0,0.8401667824878388,2018-05-15 20:09:44+00:00,awake
0.25,1.0,0.0002527279,0.0,0.5554761,0.0,1.0,0.0,0.0,0.8436414176511466,2018-05-15 20:14:05+00:00,awake
0.25,1.0,0.00025304905,0.0,0.54473335,0.0,1.0,0.0,0.0,0.8450312717164697,2018-05-15 20:16:40+00:00,awake
0.25,1.0,0.0002540124,0.0,0.54473335,0.0,1.0,0.0,0.0,0.8492008339124392,2018-05-15 20:22:45+00:00,awake
