activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,University,0,False,1526998720,590520000.0,4099,0,locked,0,Tuesday,918,2018-05-22 15:18:40+00:00,awake
Still,University,0,False,1526998750,590460000.0,18206,5,locked,3,Tuesday,919,2018-05-22 15:19:10+00:00,awake
Tilting,University,0,False,1526998906,590340000.0,18206,0,locked,0,Tuesday,921,2018-05-22 15:21:46+00:00,awake
Still,University,0,False,1526998936,590280000.0,19066,0,locked,0,Tuesday,922,2018-05-22 15:22:16+00:00,awake
Tilting,University,0,False,1526999325,589920000.0,19066,0,locked,0,Tuesday,928,2018-05-22 15:28:45+00:00,awake
Still,University,0,False,1526999355,589860000.0,7677,0,locked,0,Tuesday,929,2018-05-22 15:29:15+00:00,awake
Tilting,University,0,False,1526999542,589680000.0,16021,5,not locked,63,Tuesday,932,2018-05-22 15:32:22+00:00,awake
Unknown,University,0,False,1526999572,589680000.0,21961,0,locked,0,Tuesday,932,2018-05-22 15:32:52+00:00,awake
Still,University,0,False,1526999727,589500000.0,4548,5,not locked,2,Tuesday,935,2018-05-22 15:35:27+00:00,awake
Still,University,0,False,1526999757,589500000.0,20542,5,locked,0,Tuesday,935,2018-05-22 15:35:57+00:00,awake
Still,Other,0,False,1526999843,589380000.0,5795,5,locked,0,Tuesday,937,2018-05-22 15:37:23+00:00,awake
Still,Other,0,False,1527000081,589140000.0,21205,5,locked,0,Tuesday,941,2018-05-22 15:41:21+00:00,awake
Still,Other,0,False,1527000112,589140000.0,17021,5,locked,0,Tuesday,941,2018-05-22 15:41:52+00:00,awake
Still,Other,0,False,1527000306,588900000.0,17021,5,locked,0,Tuesday,945,2018-05-22 15:45:06+00:00,awake
Still,University,0,False,1527000336,588900000.0,12724,5,locked,4,Tuesday,945,2018-05-22 15:45:36+00:00,awake
Still,University,0,False,1527000523,588720000.0,20546,5,locked,0,Tuesday,948,2018-05-22 15:48:43+00:00,awake
Still,University,0,False,1527000629,588600000.0,20546,5,locked,0,Tuesday,950,2018-05-22 15:50:29+00:00,awake
Still,University,0,False,1527000860,588360000.0,7310,5,locked,0,Tuesday,954,2018-05-22 15:54:20+00:00,awake
Still,University,0,False,1527001160,588060000.0,5388,5,not locked,99,Tuesday,959,2018-05-22 15:59:20+00:00,awake
Exercise,University,0,False,1527001533,587700000.0,20368,0,locked,0,Tuesday,965,2018-05-22 16:05:33+00:00,awake
Still,University,0,False,1527001681,587520000.0,8946,5,not locked,60,Tuesday,968,2018-05-22 16:08:01+00:00,awake
Unknown,University,0,False,1527001711,587520000.0,10467,5,not locked,45,Tuesday,968,2018-05-22 16:08:31+00:00,awake
Unknown,University,0,False,1527001741,587460000.0,10467,5,not locked,60,Tuesday,969,2018-05-22 16:09:01+00:00,awake
In vehicle,University,0,False,1527001771,587460000.0,7550,5,not locked,77,Tuesday,969,2018-05-22 16:09:31+00:00,awake
Still,University,0,False,1527001801,587400000.0,7550,5,not locked,81,Tuesday,970,2018-05-22 16:10:01+00:00,awake
Unknown,Other,0,False,1527001861,587340000.0,8770,5,not locked,8,Tuesday,971,2018-05-22 16:11:01+00:00,awake
In vehicle,Other,0,False,1527001921,587280000.0,2152,5,not locked,3,Tuesday,972,2018-05-22 16:12:01+00:00,awake
Still,Other,0,False,1527001951,587280000.0,1881,5,not locked,4,Tuesday,972,2018-05-22 16:12:31+00:00,awake
Still,Other,0,False,1527002064,587160000.0,9210,5,locked,65,Tuesday,974,2018-05-22 16:14:24+00:00,awake
Still,University,0,False,1527002248,586980000.0,2141,5,locked,69,Tuesday,977,2018-05-22 16:17:28+00:00,awake
Still,University,0,False,1527002310,586920000.0,2141,5,locked,73,Tuesday,978,2018-05-22 16:18:30+00:00,awake
Still,University,0,False,1527002340,586860000.0,4720,5,locked,75,Tuesday,979,2018-05-22 16:19:00+00:00,awake
Still,University,0,False,1527002466,586740000.0,1638,5,not locked,60,Tuesday,981,2018-05-22 16:21:06+00:00,awake
Still,University,0,False,1527002496,586740000.0,3722,5,not locked,62,Tuesday,981,2018-05-22 16:21:36+00:00,awake
Still,University,0,False,1527002534,586680000.0,3722,5,locked,62,Tuesday,982,2018-05-22 16:22:14+00:00,awake
Still,University,0,False,1527002935,586320000.0,3194,5,not locked,59,Tuesday,988,2018-05-22 16:28:55+00:00,awake
Still,University,0,False,1527002966,586260000.0,3587,5,not locked,40,Tuesday,989,2018-05-22 16:29:26+00:00,awake
Tilting,University,0,False,1527003049,586200000.0,9380,5,not locked,51,Tuesday,990,2018-05-22 16:30:49+00:00,awake
Still,University,0,False,1527003139,586080000.0,2042,5,not locked,45,Tuesday,992,2018-05-22 16:32:19+00:00,awake
Unknown,University,0,False,1527003169,586080000.0,2042,5,not locked,48,Tuesday,992,2018-05-22 16:32:49+00:00,awake
Still,University,0,False,1527003200,586020000.0,836,5,not locked,48,Tuesday,993,2018-05-22 16:33:20+00:00,awake
Still,University,0,False,1527003230,586020000.0,836,5,not locked,51,Tuesday,993,2018-05-22 16:33:50+00:00,awake
Still,University,0,False,1527003260,585960000.0,9090,5,not locked,55,Tuesday,994,2018-05-22 16:34:20+00:00,awake
Still,University,0,False,1527003470,585780000.0,4714,5,not locked,54,Tuesday,997,2018-05-22 16:37:50+00:00,awake
Still,University,0,False,1527003561,585660000.0,14544,5,not locked,80,Tuesday,999,2018-05-22 16:39:21+00:00,awake
Still,University,0,False,1527003591,585660000.0,14544,5,not locked,67,Tuesday,999,2018-05-22 16:39:51+00:00,awake
Still,University,0,False,1527003621,585600000.0,4980,5,not locked,67,Tuesday,1000,2018-05-22 16:40:21+00:00,awake
Still,University,0,False,1527003651,585600000.0,4980,5,locked,87,Tuesday,1000,2018-05-22 16:40:51+00:00,awake
Still,University,0,False,1527003681,585540000.0,3108,5,locked,97,Tuesday,1001,2018-05-22 16:41:21+00:00,awake
Still,University,0,False,1527003774,585480000.0,3594,5,locked,105,Tuesday,1002,2018-05-22 16:42:54+00:00,awake
Still,University,0,False,1527003838,585420000.0,3594,5,locked,116,Tuesday,1003,2018-05-22 16:43:58+00:00,awake
Still,University,0,False,1527003868,585360000.0,4116,5,locked,119,Tuesday,1004,2018-05-22 16:44:28+00:00,awake
Still,University,0,False,1527003937,585300000.0,4116,5,locked,92,Tuesday,1005,2018-05-22 16:45:37+00:00,awake
Still,University,0,False,1527003967,585240000.0,4632,5,locked,117,Tuesday,1006,2018-05-22 16:46:07+00:00,awake
Still,University,0,False,1527004876,584340000.0,4632,0,locked,0,Tuesday,1021,2018-05-22 17:01:16+00:00,awake
Still,University,0,False,1527004906,584340000.0,21012,0,locked,0,Tuesday,1021,2018-05-22 17:01:46+00:00,awake
Still,University,0,False,1527005166,584040000.0,3202,0,locked,0,Tuesday,1026,2018-05-22 17:06:06+00:00,awake
Still,University,0,False,1527005196,584040000.0,20597,0,locked,0,Tuesday,1026,2018-05-22 17:06:36+00:00,awake
Tilting,University,0,False,1527005506,583740000.0,4824,0,locked,0,Tuesday,1031,2018-05-22 17:11:46+00:00,awake
Still,University,0,False,1527005536,583680000.0,2605,0,locked,0,Tuesday,1032,2018-05-22 17:12:16+00:00,awake
Still,University,0,False,1527005661,583560000.0,5981,5,not locked,36,Tuesday,1034,2018-05-22 17:14:21+00:00,awake
Still,University,0,False,1527005691,583560000.0,3542,5,not locked,31,Tuesday,1034,2018-05-22 17:14:51+00:00,awake
Still,University,0,False,1527005721,583500000.0,3542,5,not locked,41,Tuesday,1035,2018-05-22 17:15:21+00:00,awake
Still,University,0,False,1527005751,583500000.0,6820,5,not locked,30,Tuesday,1035,2018-05-22 17:15:51+00:00,awake
Still,University,0,False,1527005811,583440000.0,12430,5,not locked,50,Tuesday,1036,2018-05-22 17:16:51+00:00,awake
Still,University,0,False,1527005841,583380000.0,12430,5,not locked,47,Tuesday,1037,2018-05-22 17:17:21+00:00,awake
Still,University,0,False,1527005902,583320000.0,6114,5,not locked,41,Tuesday,1038,2018-05-22 17:18:22+00:00,awake
Tilting,University,0,False,1527005932,583320000.0,16263,5,not locked,40,Tuesday,1038,2018-05-22 17:18:52+00:00,awake
Still,University,0,False,1527005962,583260000.0,16263,5,not locked,44,Tuesday,1039,2018-05-22 17:19:22+00:00,awake
Still,University,0,False,1527005992,583260000.0,1618,5,not locked,40,Tuesday,1039,2018-05-22 17:19:52+00:00,awake
In vehicle,University,0,False,1527006022,583200000.0,1618,5,not locked,42,Tuesday,1040,2018-05-22 17:20:22+00:00,awake
Unknown,University,0,False,1527006082,583140000.0,544,5,not locked,37,Tuesday,1041,2018-05-22 17:21:22+00:00,awake
Still,University,0,False,1527006187,583020000.0,5231,0,locked,0,Tuesday,1043,2018-05-22 17:23:07+00:00,awake
Still,University,0,False,1527006227,583020000.0,5231,0,locked,0,Tuesday,1043,2018-05-22 17:23:47+00:00,awake
Still,University,0,False,1527006413,582840000.0,2124,0,locked,0,Tuesday,1046,2018-05-22 17:26:53+00:00,awake
Still,University,0,False,1527006568,582660000.0,2322,5,not locked,16,Tuesday,1049,2018-05-22 17:29:28+00:00,awake
Tilting,University,0,False,1527006780,582420000.0,5357,5,not locked,37,Tuesday,1053,2018-05-22 17:33:00+00:00,awake
Unknown,University,0,False,1527006858,582360000.0,10541,5,not locked,34,Tuesday,1054,2018-05-22 17:34:18+00:00,awake
Still,University,0,False,1527006918,582300000.0,9366,5,not locked,66,Tuesday,1055,2018-05-22 17:35:18+00:00,awake
Still,University,0,False,1527006948,582300000.0,8242,5,not locked,63,Tuesday,1055,2018-05-22 17:35:48+00:00,awake
Still,University,0,False,1527007009,582240000.0,20673,0,not locked,0,Tuesday,1056,2018-05-22 17:36:49+00:00,awake
Unknown,University,0,False,1527007083,582120000.0,3301,5,not locked,28,Tuesday,1058,2018-05-22 17:38:03+00:00,awake
Still,University,0,False,1527007143,582060000.0,5474,5,not locked,6,Tuesday,1059,2018-05-22 17:39:03+00:00,awake
Still,University,0,False,1527007173,582060000.0,5474,5,not locked,8,Tuesday,1059,2018-05-22 17:39:33+00:00,awake
Still,University,0,False,1527007326,581880000.0,14465,0,locked,0,Tuesday,1062,2018-05-22 17:42:06+00:00,awake
Still,University,0,False,1527007356,581880000.0,6001,0,locked,0,Tuesday,1062,2018-05-22 17:42:36+00:00,awake
Still,University,0,False,1527007405,581820000.0,6001,0,not locked,0,Tuesday,1063,2018-05-22 17:43:25+00:00,awake
Still,University,0,False,1527007583,581640000.0,0,0,locked,0,Tuesday,1066,2018-05-22 17:46:23+00:00,awake
Still,University,0,False,1527007719,581520000.0,0,0,locked,0,Tuesday,1068,2018-05-22 17:48:39+00:00,awake
In vehicle,University,0,False,1527007766,581460000.0,0,0,not locked,0,Tuesday,1069,2018-05-22 17:49:26+00:00,awake
Still,University,0,False,1527007807,581400000.0,0,0,locked,0,Tuesday,1070,2018-05-22 17:50:07+00:00,awake
Still,University,0,False,1527008026,581220000.0,0,5,not locked,42,Tuesday,1073,2018-05-22 17:53:46+00:00,awake
Still,University,0,False,1527008056,581160000.0,0,5,not locked,44,Tuesday,1074,2018-05-22 17:54:16+00:00,awake
Still,University,0,False,1527008177,581040000.0,0,5,locked,88,Tuesday,1076,2018-05-22 17:56:17+00:00,awake
Still,University,0,False,1527008287,580920000.0,0,5,locked,94,Tuesday,1078,2018-05-22 17:58:07+00:00,awake
Still,University,0,False,1527008353,580860000.0,0,5,locked,94,Tuesday,1079,2018-05-22 17:59:13+00:00,awake
Still,University,0,False,1527008408,580800000.0,0,5,locked,94,Tuesday,1080,2018-05-22 18:00:08+00:00,awake
Still,University,0,False,1527008472,580740000.0,0,5,locked,93,Tuesday,1081,2018-05-22 18:01:12+00:00,awake
Still,University,0,False,1527009051,580200000.0,0,5,not locked,60,Tuesday,1090,2018-05-22 18:10:51+00:00,awake
Still,University,0,False,1527009081,580140000.0,0,5,not locked,8,Tuesday,1091,2018-05-22 18:11:21+00:00,awake
Still,University,0,False,1527009180,580020000.0,0,0,locked,0,Tuesday,1093,2018-05-22 18:13:00+00:00,awake
Exercise,University,0,False,1527009262,579960000.0,0,0,locked,0,Tuesday,1094,2018-05-22 18:14:22+00:00,awake
Exercise,University,0,False,1527009317,579900000.0,0,0,locked,0,Tuesday,1095,2018-05-22 18:15:17+00:00,awake
Exercise,University,0,False,1527009372,579840000.0,0,5,not locked,7798,Tuesday,1096,2018-05-22 18:16:12+00:00,awake
Exercise,University,0,False,1527009423,579780000.0,0,0,locked,0,Tuesday,1097,2018-05-22 18:17:03+00:00,awake
Exercise,University,0,False,1527009489,579720000.0,0,0,locked,0,Tuesday,1098,2018-05-22 18:18:09+00:00,awake
Still,University,0,False,1527009670,579540000.0,0,0,locked,0,Tuesday,1101,2018-05-22 18:21:10+00:00,awake
Still,University,0,False,1527009725,579480000.0,0,0,locked,0,Tuesday,1102,2018-05-22 18:22:05+00:00,awake
Still,University,0,False,1527009781,579420000.0,0,0,locked,0,Tuesday,1103,2018-05-22 18:23:01+00:00,awake
Still,University,0,False,1527009852,579360000.0,0,0,locked,0,Tuesday,1104,2018-05-22 18:24:12+00:00,awake
Tilting,Other,0,False,1527009979,579240000.0,0,5,not locked,233,Tuesday,1106,2018-05-22 18:26:19+00:00,awake
Still,Other,0,False,1527010010,579240000.0,0,0,not locked,0,Tuesday,1106,2018-05-22 18:26:50+00:00,awake
Still,Other,0,False,1527010059,579180000.0,0,0,locked,0,Tuesday,1107,2018-05-22 18:27:39+00:00,awake
Still,Other,0,False,1527010109,579120000.0,0,0,locked,0,Tuesday,1108,2018-05-22 18:28:29+00:00,awake
Still,Other,0,False,1527010168,579060000.0,0,0,locked,0,Tuesday,1109,2018-05-22 18:29:28+00:00,awake
Still,Other,0,False,1527010217,579000000.0,0,0,locked,0,Tuesday,1110,2018-05-22 18:30:17+00:00,awake
Still,Other,0,False,1527010284,578940000.0,0,0,locked,0,Tuesday,1111,2018-05-22 18:31:24+00:00,awake
Unknown,Other,0,False,1527010349,578880000.0,0,0,locked,0,Tuesday,1112,2018-05-22 18:32:29+00:00,awake
Still,Other,0,False,1527010416,578820000.0,0,0,locked,0,Tuesday,1113,2018-05-22 18:33:36+00:00,awake
Still,Other,0,False,1527010547,578700000.0,0,0,locked,0,Tuesday,1115,2018-05-22 18:35:47+00:00,awake
Still,Other,0,False,1527010605,578640000.0,0,0,locked,0,Tuesday,1116,2018-05-22 18:36:45+00:00,awake
Still,Other,0,False,1527010743,578460000.0,0,0,locked,0,Tuesday,1119,2018-05-22 18:39:03+00:00,awake
Exercise,Other,0,False,1527010806,578400000.0,0,0,locked,0,Tuesday,1120,2018-05-22 18:40:06+00:00,awake
Still,Other,0,False,1527010871,578340000.0,0,0,locked,0,Tuesday,1121,2018-05-22 18:41:11+00:00,awake
Still,Other,0,False,1527010941,578280000.0,0,0,locked,0,Tuesday,1122,2018-05-22 18:42:21+00:00,awake
Still,Other,0,False,1527010998,578220000.0,0,0,locked,0,Tuesday,1123,2018-05-22 18:43:18+00:00,awake
Still,Other,0,False,1527011060,578160000.0,0,0,locked,0,Tuesday,1124,2018-05-22 18:44:20+00:00,awake
Still,Other,0,False,1527011244,577980000.0,0,0,locked,0,Tuesday,1127,2018-05-22 18:47:24+00:00,awake
Still,Other,0,False,1527011378,577860000.0,0,5,not locked,11555,Tuesday,1129,2018-05-22 18:49:38+00:00,awake
Tilting,University,0,False,1527011486,577740000.0,0,0,locked,0,Tuesday,1131,2018-05-22 18:51:26+00:00,awake
Unknown,University,0,False,1527011551,577680000.0,0,0,locked,0,Tuesday,1132,2018-05-22 18:52:31+00:00,awake
Still,University,0,False,1527011665,577620000.0,0,0,locked,0,Tuesday,1134,2018-05-22 18:54:25+00:00,awake
Exercise,University,0,False,1527011730,577560000.0,0,0,locked,0,Tuesday,1135,2018-05-22 18:55:30+00:00,awake
Exercise,University,0,False,1527011801,577500000.0,0,0,locked,0,Tuesday,1136,2018-05-22 18:56:41+00:00,awake
Exercise,University,0,False,1527011866,577440000.0,0,0,locked,0,Tuesday,1137,2018-05-22 18:57:46+00:00,awake
Exercise,University,0,False,1527011938,577380000.0,0,0,locked,0,Tuesday,1138,2018-05-22 18:58:58+00:00,awake
Exercise,University,0,False,1527012001,577260000.0,0,0,locked,0,Tuesday,1140,2018-05-22 19:00:01+00:00,awake
Still,University,0,False,1527012036,577200000.0,0,5,locked,167,Tuesday,1140,2018-05-22 19:00:36+00:00,awake
Still,University,0,False,1527012066,577200000.0,0,5,not locked,26,Tuesday,1141,2018-05-22 19:01:06+00:00,awake
Still,University,0,False,1527012130,577140000.0,0,0,locked,0,Tuesday,1142,2018-05-22 19:02:10+00:00,awake
Still,University,0,False,1527012165,577080000.0,0,0,locked,0,Tuesday,1142,2018-05-22 19:02:45+00:00,awake
Unknown,University,0,False,1527012213,577080000.0,0,0,locked,0,Tuesday,1143,2018-05-22 19:03:33+00:00,awake
Exercise,University,0,False,1527012310,576960000.0,0,5,not locked,11,Tuesday,1145,2018-05-22 19:05:10+00:00,awake
Exercise,University,0,False,1527012344,576900000.0,0,0,locked,0,Tuesday,1145,2018-05-22 19:05:44+00:00,awake
Unknown,University,0,False,1527012395,576900000.0,0,0,locked,0,Tuesday,1146,2018-05-22 19:06:35+00:00,awake
Still,University,0,False,1527012460,576840000.0,0,0,locked,0,Tuesday,1147,2018-05-22 19:07:40+00:00,awake
Unknown,University,0,False,1527012522,576780000.0,0,0,locked,0,Tuesday,1148,2018-05-22 19:08:42+00:00,awake
Unknown,University,0,False,1527012593,576720000.0,0,0,locked,0,Tuesday,1149,2018-05-22 19:09:53+00:00,awake
Unknown,University,0,False,1527012623,576660000.0,0,0,locked,0,Tuesday,1150,2018-05-22 19:10:23+00:00,awake
Still,University,0,False,1527012689,576600000.0,0,0,locked,0,Tuesday,1151,2018-05-22 19:11:29+00:00,awake
Still,University,0,False,1527012816,576480000.0,0,5,locked,59,Tuesday,1153,2018-05-22 19:13:36+00:00,awake
Still,University,0,False,1527012876,576360000.0,0,5,not locked,30,Tuesday,1154,2018-05-22 19:14:36+00:00,awake
In vehicle,University,0,False,1527012906,576360000.0,0,5,not locked,20,Tuesday,1155,2018-05-22 19:15:06+00:00,awake
Still,University,0,False,1527012936,576300000.0,0,5,not locked,16,Tuesday,1155,2018-05-22 19:15:36+00:00,awake
Still,University,0,False,1527012966,576300000.0,0,5,not locked,15,Tuesday,1156,2018-05-22 19:16:06+00:00,awake
Still,University,0,False,1527013027,576240000.0,0,0,not locked,1,Tuesday,1157,2018-05-22 19:17:07+00:00,awake
Still,University,0,False,1527013168,576120000.0,0,5,locked,109,Tuesday,1159,2018-05-22 19:19:28+00:00,awake
Still,University,0,False,1527013304,576000000.0,0,5,locked,109,Tuesday,1161,2018-05-22 19:21:44+00:00,awake
Still,University,0,False,1527013350,575940000.0,0,0,locked,0,Tuesday,1162,2018-05-22 19:22:30+00:00,awake
Still,University,0,False,1527013413,575880000.0,0,0,locked,0,Tuesday,1163,2018-05-22 19:23:33+00:00,awake
Still,University,0,False,1527013486,575820000.0,0,5,locked,44,Tuesday,1164,2018-05-22 19:24:46+00:00,awake
Still,University,0,False,1527013516,575760000.0,0,5,not locked,102,Tuesday,1165,2018-05-22 19:25:16+00:00,awake
Tilting,University,0,False,1527013610,575700000.0,0,5,not locked,98,Tuesday,1166,2018-05-22 19:26:50+00:00,awake
Still,University,0,False,1527013780,575640000.0,0,5,locked,36,Tuesday,1169,2018-05-22 19:29:40+00:00,awake
Tilting,University,0,False,1527013810,575460000.0,0,5,not locked,20,Tuesday,1170,2018-05-22 19:30:10+00:00,awake
In vehicle,University,0,False,1527013870,575400000.0,0,5,not locked,26,Tuesday,1171,2018-05-22 19:31:10+00:00,awake
In vehicle,University,0,False,1527013966,575340000.0,0,5,locked,32,Tuesday,1172,2018-05-22 19:32:46+00:00,awake
Still,University,0,False,1527014029,575220000.0,0,5,locked,63,Tuesday,1173,2018-05-22 19:33:49+00:00,awake
Still,University,0,False,1527014078,575220000.0,0,0,locked,57,Tuesday,1174,2018-05-22 19:34:38+00:00,awake
Still,University,0,False,1527014176,575100000.0,0,5,locked,30,Tuesday,1176,2018-05-22 19:36:16+00:00,awake
Still,University,0,False,1527014232,575040000.0,0,0,locked,0,Tuesday,1177,2018-05-22 19:37:12+00:00,awake
Still,University,0,False,1527014331,574920000.0,0,5,locked,17,Tuesday,1178,2018-05-22 19:38:51+00:00,awake
Still,University,0,False,1527014396,574860000.0,0,5,locked,17,Tuesday,1179,2018-05-22 19:39:56+00:00,awake
Still,University,0,False,1527014451,574800000.0,0,5,locked,5,Tuesday,1180,2018-05-22 19:40:51+00:00,awake
Still,University,0,False,1527014537,574740000.0,0,5,locked,0,Tuesday,1182,2018-05-22 19:42:17+00:00,awake
Still,University,0,False,1527014595,574680000.0,0,0,locked,0,Tuesday,1183,2018-05-22 19:43:15+00:00,awake
Unknown,University,0,False,1527014626,574620000.0,0,0,not locked,0,Tuesday,1183,2018-05-22 19:43:46+00:00,awake
Unknown,Other,0,False,1527014662,574560000.0,0,5,locked,46,Tuesday,1184,2018-05-22 19:44:22+00:00,awake
In vehicle,University,0,False,1527014692,574560000.0,1137,5,locked,28,Tuesday,1184,2018-05-22 19:44:52+00:00,awake
Still,University,0,False,1527014737,574500000.0,1137,5,not locked,12,Tuesday,1185,2018-05-22 19:45:37+00:00,awake
