activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0012285608,0.022222225,0.81837964,0.0,1.0,0.0,1.0,0.2647671994440583,asleep
0.25,0.0,0.0012285608,0.022222225,0.8648695,0.0,1.0,0.0,1.0,0.2654621264767199,asleep
0.25,0.0,0.001228882,0.022123018,0.8763733,0.0,1.0,0.0,1.0,0.2661570535093815,asleep
0.25,0.0,0.001228882,0.022023812,0.87426114,0.0,1.0,0.0,1.0,0.266851980542043,asleep
0.25,0.0,0.001228882,0.021924606,0.87426114,0.0,1.0,0.0,1.0,0.266851980542043,asleep
0.25,0.0,0.0012295244,0.021626987,0.87426114,0.0,1.0,0.0,1.0,0.2696316886726894,asleep
0.25,0.0,0.0012295244,0.02152778,0.87426114,0.0,1.0,0.0,1.0,0.2696316886726894,asleep
0.25,0.0,0.0012295244,0.021428574,0.87426114,0.0,1.0,0.0,1.0,0.2703266157053509,asleep
0.25,0.0,0.0012298456,0.021428574,0.7487496,0.0,1.0,0.0,1.0,0.2703266157053509,asleep
0.25,0.0,0.0012298456,0.021329368,0.7487496,0.0,1.0,0.0,1.0,0.2717164697706741,asleep
0.25,0.0,0.0012298456,0.021230161,0.8763733,0.0,1.0,0.0,1.0,0.2717164697706741,asleep
0.25,0.0,0.0012301668,0.021230161,0.8763733,0.0,1.0,0.0,1.0,0.2724113968033356,asleep
0.25,0.0,0.0012301668,0.021130955,0.8702888,0.0,1.0,0.0,1.0,0.2724113968033356,asleep
0.25,0.0,0.001230488,0.021130955,0.8702888,0.0,1.0,0.0,1.0,0.2744961779013203,asleep
0.25,0.0,0.001230488,0.020833336,0.8648695,0.0,1.0,0.0,1.0,0.2744961779013203,asleep
0.25,0.0,0.0012308091,0.02073413,0.8648695,0.0,1.0,0.0,1.0,0.2751911049339819,asleep
0.25,0.0,0.0012311303,0.020337304,0.866611,0.0,1.0,0.0,1.0,0.2779708130646282,asleep
0.25,0.0,0.0012314515,0.020238098,0.87223524,0.0,1.0,0.0,1.0,0.2786657400972898,asleep
0.25,0.0,0.0012320939,0.019841272,0.87223524,0.0,1.0,0.0,1.0,0.281445448227936,asleep
0.25,0.0,0.0012320939,0.019841272,0.8702888,0.0,1.0,0.0,1.0,0.2821403752605976,asleep
0.25,0.0,0.0012320939,0.019742066,0.8702888,0.0,1.0,0.0,1.0,0.2821403752605976,asleep
0.25,0.0,0.0012330575,0.019543653,0.87223524,0.0,1.0,0.0,1.0,0.2863099374565671,asleep
0.25,0.0,0.0012333787,0.01904762,0.6950593,0.0,1.0,0.0,1.0,0.2876997915218902,asleep
0.25,0.0,0.0012343422,0.018452382,0.8648695,0.0,1.0,0.0,1.0,0.291174426685198,asleep
0.25,0.0,0.0012343422,0.018452382,0.8648695,0.0,1.0,0.0,1.0,0.2918693537178596,asleep
0.25,0.0,0.001235627,0.017559525,0.8684158,0.0,1.0,0.0,1.0,0.2974287699791522,asleep
0.25,0.0,0.001235627,0.017460318,0.8702888,0.0,1.0,0.0,1.0,0.2981236970118137,asleep
0.25,0.0,0.0012362695,0.0171627,0.87223524,0.0,1.0,0.0,1.0,0.3002084781097984,asleep
0.25,0.0,0.0012369119,0.01686508,0.87426114,0.0,1.0,0.0,1.0,0.3043780403057678,asleep
0.25,0.0,0.0012378754,0.016468255,0.87426114,0.0,1.0,0.0,1.0,0.3085476025017373,asleep
0.25,0.0,0.0012381966,0.015972223,0.8763733,0.0,1.0,0.0,1.0,0.3092425295343989,asleep
0.25,0.0,0.0012385178,0.015674604,0.8785793,0.0,1.0,0.0,1.0,0.3120222376650451,asleep
0.25,0.0,0.001238839,0.015674604,0.8785793,0.0,1.0,0.0,1.0,0.3120222376650451,asleep
0.25,0.0,0.001238839,0.015376986,0.8684158,0.0,1.0,0.0,1.0,0.3127171646977067,asleep
0.25,0.0,0.0012394814,0.015376986,0.8684158,0.0,1.0,0.0,1.0,0.315496872828353,asleep
0.25,0.0,0.0012410873,0.014484129,0.87223524,0.0,1.0,0.0,1.0,0.3231410701876303,asleep
0.25,0.0,0.0012410873,0.013888891,0.87426114,0.0,1.0,0.0,1.0,0.3231410701876303,asleep
0.25,0.0,0.0012420509,0.013293653,0.8702888,0.0,1.0,0.0,1.0,0.3280055594162613,asleep
0.25,0.0,0.0012426933,0.01309524,0.8702888,0.0,1.0,0.0,1.0,0.330090340514246,asleep
0.25,0.0,0.0012426933,0.012896827,0.79079914,0.0,1.0,0.0,1.0,0.3307852675469075,asleep
0.25,0.0,0.001243978,0.012301589,0.8555368,0.0,1.0,0.0,1.0,0.3363446838082001,asleep
0.25,0.0,0.0012442992,0.01200397,0.87223524,0.0,1.0,0.0,1.0,0.3377345378735232,asleep
0.25,0.0,0.0012449416,0.0114087155,0.87426114,0.0,1.0,0.0,1.0,0.3412091730368311,asleep
0.25,0.0,0.0012459052,0.011111112,0.87223524,0.0,1.0,0.0,1.0,0.344683808200139,asleep
0.25,0.0,0.0012462264,0.010813461,0.866611,0.0,1.0,0.0,1.0,0.3474635163307852,asleep
0.25,0.0,0.0012462264,0.010416668,0.8684158,0.0,1.0,0.0,1.0,0.3474635163307852,asleep
0.25,0.0,0.0012465476,0.010416668,0.8684158,0.0,1.0,0.0,1.0,0.3481584433634468,asleep
0.25,0.0,0.0012465476,0.010317462,0.8702888,0.0,1.0,0.0,1.0,0.3481584433634468,asleep
0.25,0.0,0.0012468687,0.010119049,0.87223524,0.0,1.0,0.0,1.0,0.3495482974287699,asleep
0.25,0.0,0.0012475111,0.010019843,0.87223524,0.0,1.0,0.0,1.0,0.3530229325920778,asleep
0.25,0.0,0.0012481535,0.0094246045,0.87223524,0.0,1.0,0.0,1.0,0.3558026407227241,asleep
0.25,0.0,0.0012484747,0.009126985,0.87426114,0.0,1.0,0.0,1.0,0.3571924947880472,asleep
0.25,0.0,0.0012484747,0.009027779,0.866611,0.0,1.0,0.0,1.0,0.3571924947880472,asleep
0.25,0.0,0.0012484747,0.009027779,0.866611,0.0,1.0,0.0,1.0,0.3578874218207088,asleep
0.25,0.0,0.0012487959,0.008928573,0.8763733,0.0,1.0,0.0,1.0,0.3578874218207088,asleep
0.25,0.0,0.0012487959,0.008928573,0.8763733,0.0,1.0,0.0,1.0,0.3585823488533703,asleep
0.25,0.0,0.0012487959,0.008829366,0.8763733,0.0,1.0,0.0,1.0,0.3585823488533703,asleep
0.25,0.0,0.0012487959,0.008829366,0.8763733,0.0,1.0,0.0,1.0,0.359277275886032,asleep
0.25,0.0,0.0012487959,0.00873016,0.8702888,0.0,1.0,0.0,1.0,0.359277275886032,asleep
0.25,0.0,0.0012491171,0.00873016,0.8702888,0.0,1.0,0.0,1.0,0.3599722029186935,asleep
0.25,0.0,0.0012491171,0.008630954,0.8569754,0.0,1.0,0.0,1.0,0.3599722029186935,asleep
0.25,0.0,0.0012491171,0.008630954,0.8569754,0.0,1.0,0.0,1.0,0.3606671299513551,asleep
0.25,0.0,0.0012491171,0.008531747,0.866611,0.0,1.0,0.0,1.0,0.3606671299513551,asleep
0.25,0.0,0.0012494383,0.008531747,0.866611,0.0,1.0,0.0,1.0,0.3613620569840167,asleep
0.25,0.0,0.0012494383,0.008432541,0.87223524,0.0,1.0,0.0,1.0,0.3620569840166782,asleep
0.25,0.0,0.0012497595,0.008333335,0.8763733,0.0,1.0,0.0,1.0,0.3627519110493398,asleep
0.25,0.0,0.0012497595,0.008234128,0.87223524,0.0,1.0,0.0,1.0,0.3634468380820014,asleep
0.25,0.0,0.0012497595,0.008134922,0.8763733,0.0,1.0,0.0,1.0,0.3634468380820014,asleep
0.25,0.0,0.0012500806,0.008134922,0.8763733,0.0,1.0,0.0,1.0,0.3641417651146629,asleep
0.25,0.0,0.0012500806,0.008035716,0.866611,0.0,1.0,0.0,1.0,0.3641417651146629,asleep
0.25,0.0,0.0012500806,0.008035716,0.866611,0.0,1.0,0.0,1.0,0.3648366921473245,asleep
0.25,0.0,0.0012500806,0.007936509,0.8702888,0.0,1.0,0.0,1.0,0.3648366921473245,asleep
0.25,0.0,0.0012500806,0.007936509,0.8702888,0.0,1.0,0.0,1.0,0.3655316191799861,asleep
0.25,0.0,0.0012504018,0.007837303,0.81576705,0.0,1.0,0.0,1.0,0.3655316191799861,asleep
0.25,0.0,0.0012504018,0.007837303,0.81576705,0.0,1.0,0.0,1.0,0.3662265462126476,asleep
0.25,0.0,0.0012504018,0.007738097,0.8039352,0.0,1.0,0.0,1.0,0.3662265462126476,asleep
0.25,0.0,0.0012504018,0.007738097,0.8039352,0.0,1.0,0.0,1.0,0.3669214732453092,asleep
0.25,0.0,0.001250723,0.0076388908,0.86318696,0.0,1.0,0.0,1.0,0.3669214732453092,asleep
0.25,0.0,0.0012510443,0.007440478,0.86318696,0.0,1.0,0.0,1.0,0.3683113273106324,asleep
0.25,0.0,0.0012510443,0.007440478,0.85998404,0.0,1.0,0.0,1.0,0.3683113273106324,asleep
0.25,0.0,0.0012510443,0.0073412713,0.85998404,0.0,1.0,0.0,1.0,0.3690062543432939,asleep
0.25,0.0,0.0012516867,0.0070436522,0.866611,0.0,1.0,0.0,1.0,0.3717859624739402,asleep
0.25,0.0,0.0012516867,0.006944446,0.8453209,0.0,1.0,0.0,1.0,0.3724808895066018,asleep
0.25,0.0,0.0012516867,0.006944446,0.8453209,0.0,1.0,0.0,1.0,0.3724808895066018,asleep
0.25,0.0,0.0012520079,0.0068452395,0.8785793,0.0,1.0,0.0,1.0,0.3731758165392633,asleep
0.25,0.0,0.0012520079,0.006746033,0.8785793,0.0,1.0,0.0,1.0,0.3731758165392633,asleep
0.25,0.0,0.0012520079,0.006746033,0.8648695,0.0,1.0,0.0,1.0,0.3738707435719249,asleep
0.25,0.0,0.0012529715,0.0062500015,0.87426114,0.0,1.0,0.0,1.0,0.3780403057678944,asleep
0.25,0.0,0.0012529715,0.0062500015,0.87426114,0.0,1.0,0.0,1.0,0.3787352328005559,asleep
0.25,0.0,0.0012536139,0.005853176,0.8785793,0.0,1.0,0.0,1.0,0.3808200138985406,asleep
0.25,0.0,0.0012536139,0.0056547634,0.8763733,0.0,1.0,0.0,1.0,0.3808200138985406,asleep
0.25,0.0,0.001253935,0.0054563507,0.8785793,0.0,1.0,0.0,1.0,0.3822098679638638,asleep
0.25,0.0,0.0012548986,0.0050595254,0.8785793,0.0,1.0,0.0,1.0,0.3863794301598332,asleep
0.25,0.0,0.0012548986,0.00476189,0.85277903,0.0,1.0,0.0,1.0,0.3870743571924948,asleep
0.25,0.0,0.0012548986,0.0047619063,0.85277903,0.0,1.0,0.0,1.0,0.3870743571924948,asleep
0.25,0.0,0.0012552198,0.0046627,0.880888,0.0,1.0,0.0,1.0,0.3877692842251564,asleep
0.25,0.0,0.0012552198,0.0045634937,0.8785793,0.0,1.0,0.0,1.0,0.3884642112578179,asleep
0.25,0.0,0.001255541,0.0044642873,0.8785793,0.0,1.0,0.0,1.0,0.3905489923558026,asleep
0.25,0.0,0.0012558622,0.0041666683,0.8190549,0.0,1.0,0.0,1.0,0.3912439193884642,asleep
0.25,0.0,0.0012561834,0.004067462,0.8785793,0.0,1.0,0.0,1.0,0.3919388464211258,asleep
0.25,0.0,0.0012565046,0.0038690493,0.79522234,0.0,1.0,0.0,1.0,0.3933287004864489,asleep
0.25,0.0,0.0012565046,0.003769843,0.79522234,0.0,1.0,0.0,1.0,0.3940236275191105,asleep
0.25,0.0,0.0012565046,0.003769843,0.8702888,0.0,1.0,0.0,1.0,0.3940236275191105,asleep
0.25,0.0,0.0012565046,0.0036706366,0.8702888,0.0,1.0,0.0,1.0,0.394718554551772,asleep
0.25,0.0,0.0012568258,0.0036706366,0.880888,0.0,1.0,0.0,1.0,0.394718554551772,asleep
0.25,0.0,0.0012568258,0.0035714302,0.880888,0.0,1.0,0.0,1.0,0.3954134815844336,asleep
0.25,0.0,0.0012568258,0.0035714302,0.87426114,0.0,1.0,0.0,1.0,0.3954134815844336,asleep
0.25,0.0,0.0012568258,0.0034722239,0.87426114,0.0,1.0,0.0,1.0,0.3961084086170952,asleep
0.25,0.0,0.0012568258,0.0034722239,0.85845697,0.0,1.0,0.0,1.0,0.3961084086170952,asleep
0.25,0.0,0.0012571469,0.0033730175,0.85845697,0.0,1.0,0.0,1.0,0.3968033356497568,asleep
0.25,0.0,0.0012571469,0.0033730175,0.880888,0.0,1.0,0.0,1.0,0.3968033356497568,asleep
0.25,0.0,0.0012571469,0.0032738112,0.880888,0.0,1.0,0.0,1.0,0.3974982626824183,asleep
0.25,0.0,0.0012571469,0.0032738112,0.87426114,0.0,1.0,0.0,1.0,0.3974982626824183,asleep
0.25,0.0,0.0012574681,0.0031746048,0.87426114,0.0,1.0,0.0,1.0,0.3981931897150799,asleep
0.25,0.0,0.0012574681,0.0031746048,0.8702888,0.0,1.0,0.0,1.0,0.3981931897150799,asleep
0.25,0.0,0.0012574681,0.0030753985,0.8702888,0.0,1.0,0.0,1.0,0.3988881167477415,asleep
0.25,0.0,0.0012574681,0.0030753985,0.8785793,0.0,1.0,0.0,1.0,0.3988881167477415,asleep
0.25,0.0,0.0012577893,0.0029761756,0.8785793,0.0,1.0,0.0,1.0,0.399583043780403,asleep
0.25,0.0,0.0012577893,0.0029761922,0.8785793,0.0,1.0,0.0,1.0,0.399583043780403,asleep
0.25,0.0,0.0012577893,0.0028769858,0.8785793,0.0,1.0,0.0,1.0,0.4009728978457262,asleep
0.25,0.0,0.0012590741,0.0022817478,0.87426114,0.0,1.0,0.0,1.0,0.4065323141070188,asleep
0.25,0.0,0.0012590741,0.0019841287,0.87223524,0.0,1.0,0.0,1.0,0.4065323141070188,asleep
0.25,0.0,0.0012593953,0.0019841287,0.87223524,0.0,1.0,0.0,1.0,0.4072272411396803,asleep
0.25,0.0,0.0012593953,0.0018849223,0.8684158,0.0,1.0,0.0,1.0,0.4072272411396803,asleep
0.25,0.0,0.0012593953,0.0018849223,0.8684158,0.0,1.0,0.0,1.0,0.4079221681723419,asleep
0.25,0.0,0.0012603588,0.0011904762,0.8702888,0.0,1.0,0.0,1.0,0.4120917303683113,asleep
0.25,0.0,0.0012603588,0.0011904762,0.8702888,0.0,1.0,0.0,1.0,0.4120917303683113,asleep
0.25,0.0,0.00126068,0.0011904779,0.8763733,0.0,1.0,0.0,1.0,0.4134815844336345,asleep
0.25,0.0,0.0012610012,0.0009920652,0.8763733,0.0,1.0,0.0,1.0,0.414176511466296,asleep
0.25,0.0,0.0012610012,0.0008928588,0.87426114,0.0,1.0,0.0,1.0,0.4148714384989576,asleep
0.25,0.0,0.0012613224,0.0005952381,0.87426114,0.0,1.0,0.0,1.0,0.4162612925642807,asleep
0.25,0.0,0.0012613224,0.0004960334,0.8702888,0.0,1.0,0.0,1.0,0.4169562195969423,asleep
0.0,0.0,0.001262286,0.0013888906,0.7025234,0.0,1.0,0.0,1.0,0.4211257817929117,awake
0.25,0.0,0.001262286,0.0013888906,0.7025234,0.0,1.0,0.0,1.0,0.4218207088255733,awake
0.25,0.0,0.0012626072,0.0012896826,0.80866534,0.0,1.0,0.0,1.0,0.4225156358582349,awake
0.25,0.0,0.0012626072,0.0011904729,0.87426114,0.0,1.0,0.0,1.0,0.4225156358582349,awake
0.25,0.0,0.0012626072,0.0011904779,0.87426114,0.0,1.0,0.0,1.0,0.4232105628908965,awake
0.25,0.0,0.0012629284,0.0010912649,0.8702888,0.0,1.0,0.0,1.0,0.4232105628908965,awake
0.25,0.0,0.0012629284,0.0010912699,0.8702888,0.0,1.0,0.0,1.0,0.423905489923558,awake
0.25,0.0,0.0012629284,0.0009920635,0.8702888,0.0,1.0,0.0,1.0,0.423905489923558,awake
0.25,0.0,0.0012629284,0.0009920635,0.8702888,0.0,1.0,0.0,1.0,0.4246004169562196,awake
0.25,0.0,0.0012632495,0.0008928505,0.87223524,0.0,1.0,0.0,1.0,0.4246004169562196,awake
0.25,0.0,0.0012632495,0.00079364254,0.85845697,0.0,1.0,0.0,1.0,0.4259902710215427,awake
0.25,0.0,0.0012635707,0.0006944461,0.85998404,0.0,1.0,0.0,1.0,0.4259902710215427,awake
0.25,0.0,0.0012635707,0.0004960334,0.81576705,0.0,1.0,0.0,1.0,0.4273801250868659,awake
0.25,0.0,0.0012638919,0.00049602514,0.81576705,0.0,1.0,0.0,1.0,0.4280750521195274,awake
0.25,0.0,0.0012638919,0.00039682706,0.8569754,0.0,1.0,0.0,1.0,0.4280750521195274,awake
0.25,0.0,0.0012642131,0.00029761906,0.84418,0.0,1.0,0.0,1.0,0.4294649061848506,awake
0.25,0.0,0.0012642131,0.0001984127,0.85277903,0.0,1.0,0.0,1.0,0.4294649061848506,awake
0.25,0.0,0.0012642131,0.0001984127,0.85277903,0.0,1.0,0.0,1.0,0.4301598332175121,awake
0.25,0.0,0.0012642131,9.920635e-05,0.8684158,0.0,1.0,0.0,1.0,0.4301598332175121,awake
0.25,0.0,0.0012645343,9.9208e-05,0.8684158,0.0,1.0,0.0,1.0,0.4308547602501737,awake
0.25,0.0,0.0012645343,1.0,0.8304701,0.0,1.0,0.0,1.0,0.4308547602501737,awake
0.25,0.0,0.0012645343,1.0,0.8304701,0.0,1.0,0.0,1.0,0.4315496872828353,awake
0.25,0.0,0.0012645343,0.99990076,0.85016644,0.0,1.0,0.0,1.0,0.4315496872828353,awake
0.25,0.0,0.0012648555,0.99990076,0.85016644,0.0,1.0,0.0,1.0,0.4322446143154969,awake
0.25,0.0,0.0012648555,0.9998016,0.7939764,0.0,1.0,0.0,1.0,0.4322446143154969,awake
0.25,0.0,0.0012648555,0.9998016,0.7939764,0.0,1.0,0.0,1.0,0.4329395413481584,awake
0.25,0.0,0.0012648555,0.99970245,0.8054624,0.0,1.0,0.0,1.0,0.4329395413481584,awake
0.25,0.0,0.0012648555,0.99970245,0.8054624,0.0,1.0,0.0,1.0,0.43363446838082,awake
0.25,0.0,0.0012651767,0.99960315,0.8109215,0.0,1.0,0.0,1.0,0.43363446838082,awake
0.25,0.0,0.0012654979,0.9994048,0.807038,0.0,1.0,0.0,1.0,0.4350243224461431,awake
0.25,0.0,0.0012658191,0.9994048,0.807038,0.0,1.0,0.0,1.0,0.4371091035441278,awake
0.25,0.0,0.0012658191,0.99910706,0.8702888,0.0,1.0,0.0,1.0,0.4378040305767894,awake
0.25,0.0,0.0012661404,0.99900794,0.807038,0.0,1.0,0.0,1.0,0.438498957609451,awake
0.25,0.0,0.0012661404,0.99890876,0.807038,0.0,1.0,0.0,1.0,0.438498957609451,awake
0.25,0.0,0.0012661404,0.99890876,0.8785793,0.0,1.0,0.0,1.0,0.4391938846421125,awake
0.25,0.0,0.0012661404,0.9988095,0.8785793,0.0,1.0,0.0,1.0,0.4391938846421125,awake
0.0,0.0,0.0012664616,0.9988095,0.6151082,0.0,1.0,0.0,1.0,0.4398888116747741,awake
0.25,0.0,0.0012667828,0.99851197,0.7122519,0.0,1.0,0.0,1.0,0.4419735927727589,awake
0.25,0.0,0.001267104,0.99841267,0.7122519,0.0,1.0,0.0,1.0,0.4426685198054204,awake
0.75,0.0,0.001267104,0.9983134,0.6553641,0.0,1.0,0.0,1.0,0.443363446838082,awake
0.25,0.0,0.0012674251,0.9982143,0.619468,0.0,1.0,0.0,1.0,0.4440583738707436,awake
0.25,0.0,0.0012674251,0.9981151,0.6928726,0.0,1.0,0.0,1.0,0.4447533009034051,awake
0.25,0.0,0.0012677463,0.9980159,0.6543941,0.0,1.0,0.0,1.0,0.4454482279360667,awake
0.25,0.0,0.0012677463,0.99781746,0.6688109,0.0,1.0,0.0,1.0,0.4461431549687283,awake
0.25,0.0,0.0012680675,0.99771833,0.7881767,0.0,1.0,0.0,1.0,0.4468380820013898,awake
0.25,0.0,0.0012680675,0.99761903,0.58111787,0.0,1.0,0.0,1.0,0.4475330090340514,awake
0.25,0.0,0.0012680675,0.99761903,0.69805396,0.0,1.0,0.0,1.0,0.448227936066713,awake
0.25,0.0,0.0012683887,0.9975198,0.69688064,0.0,1.0,0.0,1.0,0.4489228630993745,awake
0.25,0.0,0.0012683887,0.9974206,0.69688064,0.0,1.0,0.0,1.0,0.4489228630993745,awake
0.25,0.0,0.0012690311,0.9970238,0.5783497,0.0,1.0,0.0,1.0,0.4523974982626824,awake
0.25,0.0,0.0012693523,0.99672616,0.6320639,0.0,1.0,0.0,1.0,0.4537873523280055,awake
0.75,0.0,0.0012693523,0.99672616,0.515992,0.0,1.0,0.0,1.0,0.4537873523280055,awake
0.0,0.0,0.0012696735,0.996627,0.515992,0.0,1.0,0.0,1.0,0.4544822793606671,awake
0.25,0.0,0.0012696735,0.996627,0.6171821,0.0,1.0,0.0,1.0,0.4551772063933287,awake
0.25,0.0,0.0012696735,0.99652785,0.6171821,0.0,1.0,0.0,1.0,0.4551772063933287,awake
0.25,0.0,0.0012696735,0.99652785,0.646952,0.0,1.0,0.0,1.0,0.4558721334259902,awake
0.25,0.0,0.0012699947,0.99642855,0.646952,0.0,1.0,0.0,1.0,0.4558721334259902,awake
0.25,0.0,0.0012699947,0.99642855,0.5772031,0.0,1.0,0.0,1.0,0.4565670604586518,awake
0.25,0.0,0.0012699947,0.9963293,0.5772031,0.0,1.0,0.0,1.0,0.4565670604586518,awake
0.25,0.0,0.0012699947,0.9963293,0.62613493,0.0,1.0,0.0,1.0,0.4572619874913134,awake
0.25,0.0,0.0012703158,0.9962302,0.62613493,0.0,1.0,0.0,1.0,0.4579569145239749,awake
0.25,0.0,0.001270637,0.99603176,0.57419235,0.0,1.0,0.0,1.0,0.4586518415566366,awake
0.75,0.0,0.001270637,0.99593246,0.57419235,0.0,1.0,0.0,1.0,0.4593467685892981,awake
0.25,0.0,0.001270637,0.99593246,0.64439046,0.0,1.0,0.0,1.0,0.4593467685892981,awake
0.75,0.0,0.001270637,0.99583334,0.64439046,0.0,1.0,0.0,1.0,0.4600416956219597,awake
0.75,0.0,0.0012709582,0.99573416,0.6031558,0.0,1.0,0.0,1.0,0.4607366226546213,awake
0.75,0.0,0.0012709582,0.99573416,0.515992,0.0,1.0,0.0,1.0,0.4607366226546213,awake
0.25,0.0,0.0012712794,0.9955357,0.6045975,0.0,1.0,0.0,1.0,0.4621264767199444,awake
1.0,0.0,0.0012712794,0.9954365,0.6260375,0.0,1.0,0.0,1.0,0.462821403752606,awake
0.25,0.0,0.0012716006,0.9954365,0.6260375,0.0,1.0,0.0,1.0,0.4635163307852675,awake
1.0,0.0,0.0012716006,0.99533737,0.62481475,0.0,1.0,0.0,1.0,0.4635163307852675,awake
0.0,0.0,0.0012716006,0.99523807,0.62481475,0.0,1.0,0.0,1.0,0.4642112578179291,awake
1.0,0.0,0.0012716006,0.99523807,0.6295529,0.0,1.0,0.0,1.0,0.4642112578179291,awake
1.0,0.0,0.0012719218,0.99523807,0.6295529,0.0,1.0,0.0,1.0,0.4649061848505907,awake
1.0,0.0,0.0012719218,0.9951388,0.6387088,0.0,1.0,0.0,1.0,0.4656011118832522,awake
1.0,0.0,0.0012719218,0.9950397,0.6387088,0.0,1.0,0.0,1.0,0.4656011118832522,awake
0.0,0.0,0.001272243,0.9949405,0.61671877,0.0,1.0,0.0,1.0,0.4669909659485754,awake
1.0,0.0,0.001272243,0.9948413,0.6334333,0.0,1.0,0.0,1.0,0.467685892981237,awake
1.0,0.0,0.0012725642,0.99474204,0.59626323,0.0,1.0,0.0,1.0,0.4683808200138985,awake
0.25,0.0,0.0012725642,0.99464285,0.6175558,0.0,1.0,0.0,1.0,0.4690757470465601,awake
1.0,0.0,0.0012728854,0.99454373,0.6285772,0.0,1.0,0.0,1.0,0.4690757470465601,awake
1.0,0.0,0.0012732066,0.994246,0.61846685,0.0,1.0,0.0,1.0,0.4718554551772064,awake
1.0,0.0,0.0012735277,0.9941469,0.62243026,0.0,1.0,0.0,1.0,0.4718554551772064,awake
1.0,0.0,0.0012735277,0.99404764,0.64536643,0.0,1.0,0.0,1.0,0.4732453092425295,awake
1.0,0.0,0.0012738489,0.99394834,0.64536643,0.0,1.0,0.0,1.0,0.4739402362751911,awake
0.25,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4739402362751911,awake
0.25,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4739402362751911,awake
1.0,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4746351633078526,awake
1.0,0.0,0.0012741701,0.9936508,0.6302142,0.0,1.0,0.0,1.0,0.4753300903405142,awake
1.0,0.0,0.0012741701,0.9936508,0.64323634,0.0,1.0,0.0,1.0,0.4753300903405142,awake
0.25,0.0,0.0012741701,0.99355155,0.64323634,0.0,1.0,0.0,1.0,0.4760250173731758,awake
0.25,0.0,0.0012741701,0.99355155,0.6235817,0.0,1.0,0.0,1.0,0.4760250173731758,awake
1.0,0.0,0.0012744913,0.99335325,0.64022183,0.0,1.0,0.0,1.0,0.477414871438499,awake
1.0,0.0,0.0012748125,0.99325395,0.660604,0.0,1.0,0.0,1.0,0.4781097984711605,awake
1.0,0.0,0.0012748125,0.99325395,0.660604,0.0,1.0,0.0,1.0,0.4788047255038221,awake
0.25,0.0,0.0012748125,0.9931547,0.66738266,0.0,1.0,0.0,1.0,0.4788047255038221,awake
1.0,0.0,0.0012748125,0.9931547,0.66738266,0.0,1.0,0.0,1.0,0.4794996525364837,awake
1.0,0.0,0.0012751337,0.9930556,0.6204152,0.0,1.0,0.0,1.0,0.4794996525364837,awake
0.25,0.0,0.0012754549,0.99285716,0.61640847,0.0,1.0,0.0,1.0,0.4815844336344684,awake
0.25,0.0,0.0012754549,0.99275786,0.61640847,0.0,1.0,0.0,1.0,0.4815844336344684,awake
1.0,0.0,0.0012754549,0.99265873,0.62944853,0.0,1.0,0.0,1.0,0.4822793606671299,awake
1.0,0.0,0.0012757761,0.99265873,0.62944853,0.0,1.0,0.0,1.0,0.4829742876997915,awake
1.0,0.0,0.0012757761,0.9924603,0.6290331,0.0,1.0,0.0,1.0,0.4836692147324531,awake
0.0,0.0,0.0012760973,0.9924603,0.5571588,0.0,1.0,0.0,1.0,0.4843641417651146,awake
0.25,0.0,0.0012760973,0.99236107,0.6866957,0.0,1.0,0.0,1.0,0.4850590687977762,awake
1.0,0.0,0.0012760973,0.9922619,0.6866957,0.0,1.0,0.0,1.0,0.4850590687977762,awake
1.0,0.0,0.0012764185,0.9922619,0.6413073,0.0,1.0,0.0,1.0,0.4857539958304378,awake
0.25,0.5,0.0012764185,0.99216276,0.6413073,0.0,1.0,0.0,1.0,0.4857539958304378,awake
1.0,0.0,0.0012767396,0.9919642,0.6449574,0.0,1.0,0.0,1.0,0.4871438498957609,awake
0.25,0.0,0.0012767396,0.9918651,0.6449574,0.0,1.0,0.0,1.0,0.4878387769284225,awake
0.25,0.0,0.0012770608,0.9917659,0.6549389,0.0,1.0,0.0,1.0,0.4885337039610841,awake
0.25,0.0,0.0012770608,0.9917659,0.6064278,0.0,1.0,0.0,1.0,0.4885337039610841,awake
1.0,0.0,0.0012770608,0.9916667,0.6064278,0.0,1.0,0.0,1.0,0.4892286309937456,awake
1.0,0.0,0.001277382,0.99156743,0.6148855,0.0,1.0,0.0,1.0,0.4899235580264072,awake
0.75,0.0,0.001277382,0.99156743,0.6148855,0.0,1.0,0.0,1.0,0.4906184850590688,awake
1.0,0.0,0.0012777032,0.9913691,0.60685116,0.0,1.0,0.0,1.0,0.4913134120917303,awake
0.25,0.0,0.0012777032,0.9912698,0.60685116,0.0,1.0,0.0,1.0,0.4920083391243919,awake
0.25,0.0,0.0012777032,0.9911706,0.6919718,0.0,1.0,0.0,1.0,0.4927032661570535,awake
1.0,0.0,0.0012780244,0.9911706,0.6919718,0.0,1.0,0.0,1.0,0.493398193189715,awake
