activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1527674165,299999.0,73,0,locked,0,Wednesday,656,2018-05-30 10:56:05+00:00,asleep
Still,House,0,False,1527674225,240000.0,108,0,locked,0,Wednesday,657,2018-05-30 10:57:05+00:00,asleep
Still,House,0,False,1527674285,180000.0,26,0,locked,0,Wednesday,658,2018-05-30 10:58:05+00:00,asleep
Still,House,0,False,1527674465,604800000.0,60,0,locked,0,Wednesday,661,2018-05-30 11:01:05+00:00,asleep
Still,House,0,False,1527674719,539999.0,87,0,locked,0,Wednesday,665,2018-05-30 11:05:19+00:00,asleep
Still,House,0,False,1527674962,119999.0,293,0,locked,0,Wednesday,669,2018-05-30 11:09:22+00:00,asleep
Still,House,0,False,1527675198,0.0,2607,0,locked,0,Wednesday,673,2018-05-30 11:13:18+00:00,asleep
Still,House,0,False,1527675230,539999.0,24,0,locked,0,Wednesday,673,2018-05-30 11:13:50+00:00,asleep
Still,House,0,False,1527675310,419995.0,24,0,locked,0,Wednesday,675,2018-05-30 11:15:10+00:00,asleep
Still,House,0,False,1527675507,419999.0,34,0,locked,0,Wednesday,678,2018-05-30 11:18:27+00:00,asleep
Still,House,0,False,1527675522,419999.0,42,0,locked,0,Wednesday,678,2018-05-30 11:18:42+00:00,asleep
Still,House,0,False,1527675552,239999.0,42,0,locked,0,Wednesday,679,2018-05-30 11:19:12+00:00,asleep
Still,House,0,False,1527675742,59999.0,25,0,locked,0,Wednesday,682,2018-05-30 11:22:22+00:00,asleep
Still,House,0,False,1527675772,599998.0,25,0,not locked,0,Wednesday,682,2018-05-30 11:22:52+00:00,asleep
Still,House,0,False,1527675802,600000.0,25,0,not locked,0,Wednesday,683,2018-05-30 11:23:22+00:00,asleep
Still,House,0,False,1527675832,540000.0,27,0,not locked,0,Wednesday,683,2018-05-30 11:23:52+00:00,asleep
Still,House,0,False,1527675951,539999.0,27,0,not locked,0,Wednesday,685,2018-05-30 11:25:51+00:00,asleep
Still,House,0,False,1527676172,179999.0,55,0,locked,0,Wednesday,689,2018-05-30 11:29:32+00:00,asleep
Still,House,0,False,1527676307,179999.0,55,0,locked,0,Wednesday,691,2018-05-30 11:31:47+00:00,asleep
Still,House,0,False,1527676336,59998.0,1710,0,locked,0,Wednesday,692,2018-05-30 11:32:16+00:00,asleep
Still,House,0,False,1527676636,359993.0,1710,0,locked,0,Wednesday,697,2018-05-30 11:37:16+00:00,asleep
Still,House,0,False,1527676763,179999.0,125,0,locked,0,Wednesday,699,2018-05-30 11:39:23+00:00,asleep
Unknown,Other,0,False,1527718322,557340000.0,0,0,not locked,0,Wednesday,1392,2018-05-30 23:12:02+00:00,awake
Unknown,Other,0,False,1527718339,557340000.0,0,0,not locked,0,Wednesday,1392,2018-05-30 23:12:19+00:00,awake
Still,University,0,False,1527718399,557280000.0,785,0,not locked,0,Wednesday,1393,2018-05-30 23:13:19+00:00,awake
Still,University,0,False,1527718459,557220000.0,1739,0,not locked,0,Wednesday,1394,2018-05-30 23:14:19+00:00,awake
Still,University,0,False,1527718519,557160000.0,1561,0,not locked,0,Wednesday,1395,2018-05-30 23:15:19+00:00,awake
Still,University,0,False,1527718549,557160000.0,1118,0,not locked,0,Wednesday,1395,2018-05-30 23:15:49+00:00,awake
Still,University,0,False,1527718579,557100000.0,1118,0,not locked,0,Wednesday,1396,2018-05-30 23:16:19+00:00,awake
Still,University,0,False,1527718609,557100000.0,3442,0,not locked,0,Wednesday,1396,2018-05-30 23:16:49+00:00,awake
Still,University,0,False,1527718639,557100000.0,3442,0,not locked,0,Wednesday,1397,2018-05-30 23:17:19+00:00,awake
Unknown,Other,0,False,1527778288,584820000.0,0,0,not locked,0,Thursday,951,2018-05-31 15:51:28+00:00,awake
Unknown,Other,0,False,1527787862,0.0,0,0,not locked,0,Thursday,1111,2018-05-31 18:31:02+00:00,awake
Unknown,Other,0,False,1527788026,575100000.0,0,0,not locked,0,Thursday,1113,2018-05-31 18:33:46+00:00,awake
Still,University,0,False,1527788087,575040000.0,261,0,not locked,0,Thursday,1114,2018-05-31 18:34:47+00:00,awake
Unknown,University,0,False,1527788235,574980000.0,1998,0,not locked,0,Thursday,1117,2018-05-31 18:37:15+00:00,awake
Unknown,University,0,False,1527788264,574980000.0,1998,0,not locked,0,Thursday,1117,2018-05-31 18:37:44+00:00,awake
Unknown,Other,0,False,1527788455,574680000.0,0,0,locked,0,Thursday,1120,2018-05-31 18:40:55+00:00,awake
Unknown,University,0,False,1527788485,574620000.0,639,0,locked,0,Thursday,1121,2018-05-31 18:41:25+00:00,awake
Still,Other,0,False,1527822894,540240000.0,0,0,not locked,0,Thursday,254,2018-06-01 04:14:54+00:00,awake
Still,House,0,False,1527822924,540180000.0,2749,0,not locked,0,Thursday,255,2018-06-01 04:15:24+00:00,awake
Still,House,0,False,1527822954,540180000.0,2749,0,not locked,0,Thursday,255,2018-06-01 04:15:54+00:00,awake
Still,House,0,False,1527823014,540120000.0,278,0,not locked,0,Thursday,256,2018-06-01 04:16:54+00:00,awake
Unknown,House,0,False,1527823044,540060000.0,807,0,not locked,0,Thursday,257,2018-06-01 04:17:24+00:00,awake
Still,House,0,False,1527823104,540000000.0,279,0,not locked,0,Thursday,258,2018-06-01 04:18:24+00:00,awake
Unknown,House,0,False,1527825909,18780000.0,180,0,not locked,0,Friday,305,2018-06-01 05:05:09+00:00,awake
Unknown,House,0,False,1527825975,18780000.0,1533,0,not locked,0,Friday,306,2018-06-01 05:06:15+00:00,awake
Unknown,Other,0,False,1527865132,0.0,0,0,not locked,0,Friday,958,2018-06-01 15:58:52+00:00,awake
Unknown,Other,0,False,1527873682,34740000.0,0,0,not locked,0,Friday,1101,2018-06-01 18:21:22+00:00,awake
Unknown,University,0,False,1527873771,34680000.0,26191,0,not locked,0,Friday,1102,2018-06-01 18:22:51+00:00,awake
Unknown,University,0,False,1527873771,34680000.0,26191,0,not locked,0,Friday,1102,2018-06-01 18:22:51+00:00,awake
Unknown,Other,0,False,1528052718,9660000.0,0,0,not locked,0,Sunday,1205,2018-06-03 20:05:18+00:00,awake
Unknown,Other,0,False,1528052718,9660000.0,0,0,not locked,0,Sunday,1205,2018-06-03 20:05:18+00:00,awake
Unknown,Other,0,False,1528052733,0.0,0,0,not locked,0,Sunday,1205,2018-06-03 20:05:33+00:00,awake
Unknown,Other,0,False,1528052733,0.0,0,0,not locked,0,Sunday,1205,2018-06-03 20:05:33+00:00,awake
Unknown,Other,0,False,1528052747,0.0,0,0,not locked,0,Sunday,1205,2018-06-03 20:05:47+00:00,awake
Unknown,House,0,False,1528052778,9660000.0,759,0,not locked,0,Sunday,1206,2018-06-03 20:06:18+00:00,awake
Unknown,House,0,False,1528052778,9660000.0,759,0,not locked,0,Sunday,1206,2018-06-03 20:06:18+00:00,awake
Unknown,Other,0,False,1528052781,9600000.0,0,0,not locked,0,Sunday,1206,2018-06-03 20:06:21+00:00,awake
Unknown,Other,0,False,1528052781,9600000.0,0,0,not locked,0,Sunday,1206,2018-06-03 20:06:21+00:00,awake
Unknown,Other,0,False,1528052781,9600000.0,0,0,not locked,0,Sunday,1206,2018-06-03 20:06:21+00:00,awake
Unknown,Other,0,False,1528052781,9600000.0,0,0,not locked,0,Sunday,1206,2018-06-03 20:06:21+00:00,awake
Still,House,0,False,1528052811,9600000.0,28214,0,not locked,0,Sunday,1206,2018-06-03 20:06:51+00:00,awake
Still,House,0,False,1528052901,9600000.0,1056,0,not locked,0,Sunday,1208,2018-06-03 20:08:21+00:00,awake
Still,House,0,False,1528052931,9600000.0,3986,0,not locked,0,Sunday,1208,2018-06-03 20:08:51+00:00,awake
Still,House,0,False,1528052991,9600000.0,579,0,not locked,0,Sunday,1209,2018-06-03 20:09:51+00:00,awake
Still,House,0,False,1528053021,9600000.0,579,0,not locked,0,Sunday,1210,2018-06-03 20:10:21+00:00,awake
Unknown,Other,0,False,1528053107,9300000.0,0,0,not locked,0,Sunday,1211,2018-06-03 20:11:47+00:00,awake
Still,House,0,False,1528053167,9240000.0,333,0,not locked,0,Sunday,1212,2018-06-03 20:12:47+00:00,awake
Still,House,0,False,1528053288,9120000.0,211,0,not locked,0,Sunday,1214,2018-06-03 20:14:48+00:00,awake
Still,House,0,False,1528053318,9060000.0,263,0,not locked,0,Sunday,1215,2018-06-03 20:15:18+00:00,awake
Still,House,0,False,1528053378,9060000.0,234,0,not locked,0,Sunday,1216,2018-06-03 20:16:18+00:00,awake
Still,House,0,False,1528053408,9060000.0,234,0,not locked,0,Sunday,1216,2018-06-03 20:16:48+00:00,awake
Still,House,0,False,1528053438,9060000.0,185,0,not locked,0,Sunday,1217,2018-06-03 20:17:18+00:00,awake
Still,House,0,False,1528053468,9060000.0,185,0,not locked,0,Sunday,1217,2018-06-03 20:17:48+00:00,awake
Still,House,0,False,1528053498,9060000.0,347,0,not locked,0,Sunday,1218,2018-06-03 20:18:18+00:00,awake
Unknown,Other,0,False,1528053517,8880000.0,0,0,not locked,0,Sunday,1218,2018-06-03 20:18:37+00:00,awake
Unknown,House,0,False,1528053577,8820000.0,237,0,not locked,0,Sunday,1219,2018-06-03 20:19:37+00:00,awake
Unknown,House,0,False,1528053608,8760000.0,251,0,not locked,0,Sunday,1220,2018-06-03 20:20:08+00:00,awake
Unknown,House,0,False,1528053637,8760000.0,251,0,not locked,0,Sunday,1220,2018-06-03 20:20:37+00:00,awake
Still,House,0,False,1528053698,8700000.0,203,0,not locked,0,Sunday,1221,2018-06-03 20:21:38+00:00,awake
Still,House,0,False,1528053728,8640000.0,386,0,not locked,0,Sunday,1222,2018-06-03 20:22:08+00:00,awake
Still,House,0,False,1528053788,8580000.0,299,0,not locked,0,Sunday,1223,2018-06-03 20:23:08+00:00,awake
Still,House,0,False,1528053818,8580000.0,299,0,not locked,0,Sunday,1223,2018-06-03 20:23:38+00:00,awake
Still,House,0,False,1528053848,8520000.0,709,0,not locked,0,Sunday,1224,2018-06-03 20:24:08+00:00,awake
Still,House,0,False,1528053878,8520000.0,709,0,not locked,0,Sunday,1224,2018-06-03 20:24:38+00:00,awake
Still,House,0,False,1528053908,8460000.0,241,0,not locked,0,Sunday,1225,2018-06-03 20:25:08+00:00,awake
Still,House,0,False,1528053998,8400000.0,293,0,not locked,0,Sunday,1226,2018-06-03 20:26:38+00:00,awake
Still,House,0,False,1528054058,8340000.0,212,0,not locked,0,Sunday,1227,2018-06-03 20:27:38+00:00,awake
Still,House,0,False,1528054088,8280000.0,1165,0,not locked,0,Sunday,1228,2018-06-03 20:28:08+00:00,awake
Still,House,0,False,1528054118,8280000.0,1165,0,not locked,0,Sunday,1228,2018-06-03 20:28:38+00:00,awake
Still,House,0,False,1528054148,8220000.0,411,0,not locked,0,Sunday,1229,2018-06-03 20:29:08+00:00,awake
Still,House,0,False,1528054178,8220000.0,411,0,not locked,0,Sunday,1229,2018-06-03 20:29:38+00:00,awake
Still,House,0,False,1528054208,8160000.0,246,0,not locked,0,Sunday,1230,2018-06-03 20:30:08+00:00,awake
Still,House,0,False,1528054238,8160000.0,246,0,not locked,0,Sunday,1230,2018-06-03 20:30:38+00:00,awake
Still,House,0,False,1528054298,8100000.0,282,0,not locked,0,Sunday,1231,2018-06-03 20:31:38+00:00,awake
Still,House,0,False,1528054329,8040000.0,337,0,not locked,0,Sunday,1232,2018-06-03 20:32:09+00:00,awake
Still,House,0,False,1528054389,7980000.0,276,0,not locked,0,Sunday,1233,2018-06-03 20:33:09+00:00,awake
Still,House,0,False,1528054418,7980000.0,276,0,not locked,0,Sunday,1233,2018-06-03 20:33:38+00:00,awake
Still,House,0,False,1528054449,7920000.0,340,0,not locked,0,Sunday,1234,2018-06-03 20:34:09+00:00,awake
Still,House,0,False,1528054479,7920000.0,340,0,not locked,0,Sunday,1234,2018-06-03 20:34:39+00:00,awake
Still,House,0,False,1528054509,7860000.0,204,0,not locked,0,Sunday,1235,2018-06-03 20:35:09+00:00,awake
Still,House,0,False,1528054539,7860000.0,204,0,not locked,0,Sunday,1235,2018-06-03 20:35:39+00:00,awake
Still,House,0,False,1528054569,7800000.0,522,0,not locked,0,Sunday,1236,2018-06-03 20:36:09+00:00,awake
Still,House,0,False,1528054599,7800000.0,522,0,not locked,0,Sunday,1236,2018-06-03 20:36:39+00:00,awake
Still,House,0,False,1528054659,7740000.0,1114,0,not locked,0,Sunday,1237,2018-06-03 20:37:39+00:00,awake
Still,House,0,False,1528054689,7680000.0,683,0,not locked,0,Sunday,1238,2018-06-03 20:38:09+00:00,awake
Still,House,0,False,1528054719,7680000.0,683,0,not locked,0,Sunday,1238,2018-06-03 20:38:39+00:00,awake
Still,House,0,False,1528054779,7620000.0,638,0,not locked,0,Sunday,1239,2018-06-03 20:39:39+00:00,awake
Still,House,0,False,1528054809,7560000.0,883,0,not locked,0,Sunday,1240,2018-06-03 20:40:09+00:00,awake
Still,House,0,False,1528054899,7500000.0,189,0,not locked,0,Sunday,1241,2018-06-03 20:41:39+00:00,awake
Still,House,0,False,1528054989,7380000.0,317,0,not locked,0,Sunday,1243,2018-06-03 20:43:09+00:00,awake
Still,House,0,False,1528055019,7380000.0,317,0,not locked,0,Sunday,1243,2018-06-03 20:43:39+00:00,awake
Still,House,0,False,1528055050,7320000.0,276,0,not locked,0,Sunday,1244,2018-06-03 20:44:10+00:00,awake
Still,House,0,False,1528055110,7260000.0,1667,0,not locked,0,Sunday,1245,2018-06-03 20:45:10+00:00,awake
Still,House,0,False,1528055139,7260000.0,1667,0,not locked,0,Sunday,1245,2018-06-03 20:45:39+00:00,awake
Still,House,0,False,1528055170,7200000.0,267,0,not locked,0,Sunday,1246,2018-06-03 20:46:10+00:00,awake
Still,House,0,False,1528055230,7140000.0,338,0,not locked,0,Sunday,1247,2018-06-03 20:47:10+00:00,awake
Still,House,0,False,1528055319,7080000.0,327,0,not locked,0,Sunday,1248,2018-06-03 20:48:39+00:00,awake
Still,House,0,False,1528055350,7020000.0,460,0,not locked,0,Sunday,1249,2018-06-03 20:49:10+00:00,awake
Still,House,0,False,1528055380,7020000.0,460,0,not locked,0,Sunday,1249,2018-06-03 20:49:40+00:00,awake
Still,House,0,False,1528055410,6960000.0,386,0,not locked,0,Sunday,1250,2018-06-03 20:50:10+00:00,awake
Still,House,0,False,1528055440,6960000.0,386,0,not locked,0,Sunday,1250,2018-06-03 20:50:40+00:00,awake
Still,House,0,False,1528055598,6900000.0,340,0,locked,0,Sunday,1253,2018-06-03 20:53:18+00:00,awake
Still,House,0,False,1528055745,6660000.0,11417,0,not locked,0,Sunday,1255,2018-06-03 20:55:45+00:00,awake
Still,House,0,False,1528055775,6659990.0,11417,0,not locked,0,Sunday,1256,2018-06-03 20:56:15+00:00,awake
Still,House,0,False,1528055805,6599990.0,333,0,not locked,0,Sunday,1256,2018-06-03 20:56:45+00:00,awake
Still,House,0,False,1528055835,6600000.0,333,0,not locked,0,Sunday,1257,2018-06-03 20:57:15+00:00,awake
Still,House,0,False,1528055865,6540000.0,311,0,not locked,0,Sunday,1257,2018-06-03 20:57:45+00:00,awake
Still,House,0,False,1528055895,6540000.0,311,0,not locked,0,Sunday,1258,2018-06-03 20:58:15+00:00,awake
Still,House,0,False,1528055925,6480000.0,257,0,not locked,0,Sunday,1258,2018-06-03 20:58:45+00:00,awake
Still,House,0,False,1528055955,6479990.0,257,0,not locked,0,Sunday,1259,2018-06-03 20:59:15+00:00,awake
Still,House,0,False,1528055985,6420000.0,328,0,not locked,0,Sunday,1259,2018-06-03 20:59:45+00:00,awake
Still,House,0,False,1528056015,6420000.0,328,0,not locked,0,Sunday,1260,2018-06-03 21:00:15+00:00,awake
Still,House,0,False,1528056045,6360000.0,275,0,not locked,0,Sunday,1260,2018-06-03 21:00:45+00:00,awake
Still,House,0,False,1528056106,6300000.0,339,0,not locked,0,Sunday,1261,2018-06-03 21:01:46+00:00,awake
Still,House,0,False,1528056166,6240000.0,195,0,not locked,0,Sunday,1262,2018-06-03 21:02:46+00:00,awake
Still,House,0,False,1528056195,6240000.0,195,0,not locked,0,Sunday,1263,2018-06-03 21:03:15+00:00,awake
Still,House,0,False,1528056226,6180000.0,5195,0,not locked,0,Sunday,1263,2018-06-03 21:03:46+00:00,awake
Still,House,0,False,1528056255,6180000.0,5195,0,not locked,0,Sunday,1264,2018-06-03 21:04:15+00:00,awake
Still,House,0,False,1528056286,6120000.0,499,0,not locked,0,Sunday,1264,2018-06-03 21:04:46+00:00,awake
Still,House,0,False,1528056375,6060000.0,1084,0,not locked,0,Sunday,1266,2018-06-03 21:06:15+00:00,awake
Still,House,0,False,1528056406,6000000.0,307,0,not locked,0,Sunday,1266,2018-06-03 21:06:46+00:00,awake
Still,House,0,False,1528056466,5940000.0,393,0,not locked,0,Sunday,1267,2018-06-03 21:07:46+00:00,awake
Still,House,0,False,1528056616,5820000.0,382,0,not locked,0,Sunday,1270,2018-06-03 21:10:16+00:00,awake
Still,House,0,False,1528056646,5760000.0,238,0,not locked,0,Sunday,1270,2018-06-03 21:10:46+00:00,awake
Still,House,0,False,1528056706,5700000.0,1078,0,not locked,0,Sunday,1271,2018-06-03 21:11:46+00:00,awake
Still,House,0,False,1528056736,5700000.0,1078,0,not locked,0,Sunday,1272,2018-06-03 21:12:16+00:00,awake
Still,House,0,False,1528056766,5640000.0,328,0,not locked,0,Sunday,1272,2018-06-03 21:12:46+00:00,awake
Still,House,0,False,1528056799,5640000.0,328,0,not locked,0,Sunday,1273,2018-06-03 21:13:19+00:00,awake
Still,House,0,False,1528056829,5580000.0,464,0,not locked,0,Sunday,1273,2018-06-03 21:13:49+00:00,awake
Still,House,0,False,1528056859,5520000.0,464,0,not locked,0,Sunday,1274,2018-06-03 21:14:19+00:00,awake
Still,House,0,False,1528056889,5520000.0,231,0,not locked,0,Sunday,1274,2018-06-03 21:14:49+00:00,awake
Still,House,0,False,1528056949,5460000.0,306,0,not locked,0,Sunday,1275,2018-06-03 21:15:49+00:00,awake
Still,House,0,False,1528056979,5400000.0,306,0,not locked,0,Sunday,1276,2018-06-03 21:16:19+00:00,awake
Still,House,0,False,1528057010,5400000.0,870,0,not locked,0,Sunday,1276,2018-06-03 21:16:50+00:00,awake
Still,House,0,False,1528057039,5340000.0,870,0,not locked,0,Sunday,1277,2018-06-03 21:17:19+00:00,awake
Still,House,0,False,1528057070,5340000.0,260,0,not locked,0,Sunday,1277,2018-06-03 21:17:50+00:00,awake
Still,House,0,False,1528057099,5280000.0,260,0,not locked,0,Sunday,1278,2018-06-03 21:18:19+00:00,awake
Still,House,0,False,1528057130,5280000.0,1257,0,not locked,0,Sunday,1278,2018-06-03 21:18:50+00:00,awake
Still,House,0,False,1528057159,5220000.0,1257,0,not locked,0,Sunday,1279,2018-06-03 21:19:19+00:00,awake
Still,House,0,False,1528057190,5220000.0,351,0,not locked,0,Sunday,1279,2018-06-03 21:19:50+00:00,awake
Still,House,0,False,1528057250,5160000.0,474,0,not locked,0,Sunday,1280,2018-06-03 21:20:50+00:00,awake
Still,House,0,False,1528057310,5100000.0,954,0,not locked,0,Sunday,1281,2018-06-03 21:21:50+00:00,awake
Still,House,0,False,1528057340,5040000.0,954,0,not locked,0,Sunday,1282,2018-06-03 21:22:20+00:00,awake
Still,House,0,False,1528057370,5040000.0,418,0,not locked,0,Sunday,1282,2018-06-03 21:22:50+00:00,awake
Still,House,0,False,1528057400,4980000.0,418,0,not locked,0,Sunday,1283,2018-06-03 21:23:20+00:00,awake
Still,House,0,False,1528057430,4980000.0,502,0,not locked,0,Sunday,1283,2018-06-03 21:23:50+00:00,awake
Still,House,0,False,1528057460,4920000.0,502,0,not locked,0,Sunday,1284,2018-06-03 21:24:20+00:00,awake
Still,House,0,False,1528057490,4920000.0,380,0,not locked,0,Sunday,1284,2018-06-03 21:24:50+00:00,awake
Still,House,0,False,1528057520,4860000.0,380,0,not locked,0,Sunday,1285,2018-06-03 21:25:20+00:00,awake
Still,House,0,False,1528057550,4860000.0,446,0,not locked,0,Sunday,1285,2018-06-03 21:25:50+00:00,awake
Still,House,0,False,1528057821,4740000.0,1173,0,locked,0,Sunday,1290,2018-06-03 21:30:21+00:00,awake
Still,House,0,False,1528058050,4380000.0,712,0,locked,0,Sunday,1294,2018-06-03 21:34:10+00:00,awake
Still,House,0,False,1528058081,4319990.0,418,0,locked,0,Sunday,1294,2018-06-03 21:34:41+00:00,awake
Still,House,0,False,1528058287,4320000.0,418,0,locked,0,Sunday,1298,2018-06-03 21:38:07+00:00,awake
Still,House,0,False,1528058355,4079990.0,323,0,locked,0,Sunday,1299,2018-06-03 21:39:15+00:00,awake
Still,House,0,False,1528058468,4020000.0,456,0,locked,0,Sunday,1301,2018-06-03 21:41:08+00:00,awake
Still,House,0,False,1528058550,4020000.0,353,0,locked,0,Sunday,1302,2018-06-03 21:42:30+00:00,awake
Tilting,House,0,False,1528058666,3780000.0,353,0,locked,0,Sunday,1304,2018-06-03 21:44:26+00:00,awake
Exercise,House,0,False,1528058726,3660000.0,568,0,not locked,0,Sunday,1305,2018-06-03 21:45:26+00:00,awake
Exercise,House,0,False,1528058756,3660000.0,514,0,not locked,0,Sunday,1305,2018-06-03 21:45:56+00:00,awake
Still,House,0,False,1528058816,3600000.0,573,0,not locked,0,Sunday,1306,2018-06-03 21:46:56+00:00,awake
Still,House,0,False,1528058846,3540000.0,573,0,not locked,0,Sunday,1307,2018-06-03 21:47:26+00:00,awake
Still,House,0,False,1528058876,3540000.0,388,0,not locked,0,Sunday,1307,2018-06-03 21:47:56+00:00,awake
Still,House,0,False,1528058906,3480000.0,388,0,not locked,0,Sunday,1308,2018-06-03 21:48:26+00:00,awake
Still,House,0,False,1528058937,3480000.0,429,0,not locked,0,Sunday,1308,2018-06-03 21:48:57+00:00,awake
Still,House,0,False,1528058966,3420000.0,429,0,not locked,0,Sunday,1309,2018-06-03 21:49:26+00:00,awake
Still,House,0,False,1528058997,3420000.0,968,0,not locked,0,Sunday,1309,2018-06-03 21:49:57+00:00,awake
Still,House,0,False,1528059026,3360000.0,968,0,not locked,0,Sunday,1310,2018-06-03 21:50:26+00:00,awake
Still,House,0,False,1528059057,3360000.0,396,0,not locked,0,Sunday,1310,2018-06-03 21:50:57+00:00,awake
