NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,129,2023-09-22 16:08:04.091191,2023-09-22 16:08:35.580576,31.48938488960266,0.5248230814933776,awake,0.816108656326918,0.8215056205291246,0.9888472787906951,0.8974422585526806,0.07717353238146052,0.5253566014005197,0.0,1555.0,23580.0,1224.0,108525.0
LSTM,128,1,32,200,19,4,1,129,2023-09-22 16:08:04.091191,2023-09-22 16:08:35.580576,31.48938488960266,0.5248230814933776,asleep,0.816108656326918,0.559553796329615,0.061865924010344145,0.11141362757039477,0.07717353238146052,0.5253566014005195,0.0,108525.0,1224.0,23580.0,1555.0
LSTM,128,1,32,200,19,4,1,129,2023-09-22 16:08:04.091191,2023-09-22 16:08:35.580576,31.48938488960266,0.5248230814933776,avg,0.816108656326918,0.6905297084293698,0.5253566014005197,0.5044279430615377,0.07717353238146052,0.5253566014005195,,,,,
LSTM,128,1,32,200,19,4,1,130,2023-09-22 16:08:36.420499,2023-09-22 16:09:14.420973,38.000473976135254,0.6333412329355875,awake,0.8162050354378577,0.8216595235571171,0.9887106032856792,0.8974777822348861,0.07858190351522532,0.5258452558899054,0.0,1583.0,23552.0,1239.0,108510.0
LSTM,128,1,32,200,19,4,1,130,2023-09-22 16:08:36.420499,2023-09-22 16:09:14.420973,38.000473976135254,0.6333412329355875,asleep,0.8162050354378577,0.5609496810772502,0.0629799084941317,0.11324534105948422,0.07858190351522532,0.5258452558899054,0.0,108510.0,1239.0,23552.0,1583.0
LSTM,128,1,32,200,19,4,1,130,2023-09-22 16:08:36.420499,2023-09-22 16:09:14.420973,38.000473976135254,0.6333412329355875,avg,0.8162050354378577,0.6913046023171836,0.5258452558899054,0.5053615616471852,0.07858190351522532,0.5258452558899054,,,,,
LSTM,128,1,32,200,19,4,1,131,2023-09-22 16:09:15.264648,2023-09-22 16:09:46.072315,30.807667016983032,0.5134611169497172,awake,0.8162050354378577,0.8211100024189647,0.9897402254234663,0.897573511487913,0.07370095601121252,0.5241122054111562,0.0,1470.0,23665.0,1126.0,108623.0
LSTM,128,1,32,200,19,4,1,131,2023-09-22 16:09:15.264648,2023-09-22 16:09:46.072315,30.807667016983032,0.5134611169497172,asleep,0.8162050354378577,0.5662557781201849,0.05848418539884623,0.10601853521329918,0.07370095601121252,0.5241122054111563,0.0,108623.0,1126.0,23665.0,1470.0
LSTM,128,1,32,200,19,4,1,131,2023-09-22 16:09:15.264648,2023-09-22 16:09:46.072315,30.807667016983032,0.5134611169497172,avg,0.8162050354378577,0.6936828902695749,0.5241122054111562,0.501796023350606,0.07370095601121252,0.5241122054111562,,,,,
LSTM,128,1,32,200,19,4,1,132,2023-09-22 16:09:46.900615,2023-09-22 16:10:17.463445,30.562829971313477,0.5093804995218912,awake,0.8160419323270366,0.8212356847854042,0.9892481936054087,0.8974461771185075,0.07474402871980024,0.5245027520642918,0.0,1502.0,23633.0,1180.0,108569.0
LSTM,128,1,32,200,19,4,1,132,2023-09-22 16:09:46.900615,2023-09-22 16:10:17.463445,30.562829971313477,0.5093804995218912,asleep,0.8160419323270366,0.5600298284862043,0.05975731052317486,0.10799151597943703,0.07474402871980024,0.5245027520642918,0.0,108569.0,1180.0,23633.0,1502.0
LSTM,128,1,32,200,19,4,1,132,2023-09-22 16:09:46.900615,2023-09-22 16:10:17.463445,30.562829971313477,0.5093804995218912,avg,0.8160419323270366,0.6906327566358043,0.5245027520642918,0.5027188465489723,0.07474402871980024,0.5245027520642918,,,,,
LSTM,128,1,32,200,19,4,1,133,2023-09-22 16:10:18.303453,2023-09-22 16:10:49.258054,30.954601049423218,0.515910017490387,awake,0.8144702114409419,0.8210020611057226,0.9872162844308376,0.8964698386956648,0.07191875626822963,0.5237056158577502,0.0,1513.0,23622.0,1403.0,108346.0
LSTM,128,1,32,200,19,4,1,133,2023-09-22 16:10:18.303453,2023-09-22 16:10:49.258054,30.954601049423218,0.515910017490387,asleep,0.8144702114409419,0.5188614540466392,0.06019494728466282,0.10787494206980143,0.07191875626822963,0.5237056158577502,0.0,108346.0,1403.0,23622.0,1513.0
LSTM,128,1,32,200,19,4,1,133,2023-09-22 16:10:18.303453,2023-09-22 16:10:49.258054,30.954601049423218,0.515910017490387,avg,0.8144702114409419,0.669931757576181,0.5237056158577502,0.5021723903827331,0.07191875626822963,0.5237056158577502,,,,,
LSTM,128,1,32,200,19,4,1,134,2023-09-22 16:10:50.091972,2023-09-22 16:11:28.941422,38.84944987297058,0.6474908312161763,awake,0.814099522552712,0.821167938583848,0.9863233377980665,0.8962002889419675,0.07321239046597139,0.5242139863846111,0.0,1561.0,23574.0,1501.0,108248.0
LSTM,128,1,32,200,19,4,1,134,2023-09-22 16:10:50.091972,2023-09-22 16:11:28.941422,38.84944987297058,0.6474908312161763,asleep,0.814099522552712,0.5097975179621163,0.06210463497115576,0.11072099868780366,0.07321239046597139,0.5242139863846111,0.0,108248.0,1501.0,23574.0,1561.0
LSTM,128,1,32,200,19,4,1,134,2023-09-22 16:10:50.091972,2023-09-22 16:11:28.941422,38.84944987297058,0.6474908312161763,avg,0.814099522552712,0.665482728272982,0.5242139863846111,0.5034606438148855,0.07321239046597139,0.5242139863846111,,,,,
LSTM,128,1,32,200,19,4,1,135,2023-09-22 16:11:29.779098,2023-09-22 16:12:00.811948,31.03285002708435,0.5172141671180726,awake,0.813988315886243,0.8203600971762872,0.9876627577472232,0.8962708781213825,0.06596619362309042,0.5216610983882327,0.0,1399.0,23736.0,1354.0,108395.0
LSTM,128,1,32,200,19,4,1,135,2023-09-22 16:11:29.779098,2023-09-22 16:12:00.811948,31.03285002708435,0.5172141671180726,asleep,0.813988315886243,0.5081729022884126,0.05565943902924209,0.1003298909925416,0.06596619362309042,0.5216610983882327,0.0,108395.0,1354.0,23736.0,1399.0
LSTM,128,1,32,200,19,4,1,135,2023-09-22 16:11:29.779098,2023-09-22 16:12:00.811948,31.03285002708435,0.5172141671180726,avg,0.813988315886243,0.66426649973235,0.5216610983882327,0.4983003845569621,0.06596619362309042,0.5216610983882327,,,,,
LSTM,128,1,32,200,19,4,1,136,2023-09-22 16:12:01.659642,2023-09-22 16:12:32.835664,31.176022052764893,0.5196003675460815,awake,0.8137436612200113,0.8212393142926555,0.9856308485726522,0.8959567974091698,0.07367195166105178,0.5244247340137977,0.0,1589.0,23546.0,1577.0,108172.0
LSTM,128,1,32,200,19,4,1,136,2023-09-22 16:12:01.659642,2023-09-22 16:12:32.835664,31.176022052764893,0.5196003675460815,asleep,0.8137436612200113,0.501895135818067,0.06321861945494331,0.11229285184269108,0.07367195166105178,0.5244247340137977,0.0,108172.0,1577.0,23546.0,1589.0
LSTM,128,1,32,200,19,4,1,136,2023-09-22 16:12:01.659642,2023-09-22 16:12:32.835664,31.176022052764893,0.5196003675460815,avg,0.8137436612200113,0.6615672250553613,0.5244247340137977,0.5041248246259304,0.07367195166105178,0.5244247340137977,,,,,
LSTM,128,1,32,200,19,4,1,137,2023-09-22 16:12:33.664048,2023-09-22 16:13:04.652078,30.988029956817627,0.5164671659469604,awake,0.8133952136650752,0.8204502572573862,0.9865602420067608,0.8958703944265632,0.06651954559346651,0.5219254363007745,0.0,1440.0,23695.0,1475.0,108274.0
LSTM,128,1,32,200,19,4,1,137,2023-09-22 16:12:33.664048,2023-09-22 16:13:04.652078,30.988029956817627,0.5164671659469604,asleep,0.8133952136650752,0.4939965694682676,0.057290630594788144,0.10267379679144385,0.06651954559346651,0.5219254363007745,0.0,108274.0,1475.0,23695.0,1440.0
LSTM,128,1,32,200,19,4,1,137,2023-09-22 16:12:33.664048,2023-09-22 16:13:04.652078,30.988029956817627,0.5164671659469604,avg,0.8133952136650752,0.6572234133628269,0.5219254363007745,0.49927209560900354,0.06651954559346651,0.5219254363007745,,,,,
LSTM,128,1,32,200,19,4,1,138,2023-09-22 16:13:05.481148,2023-09-22 16:13:36.920584,31.439435958862305,0.5239905993143718,awake,0.8134100412206043,0.8199293425223357,0.9875625290435448,0.8959724885920243,0.0618355571951803,0.520278181171862,0.0,1332.0,23803.0,1365.0,108384.0
LSTM,128,1,32,200,19,4,1,138,2023-09-22 16:13:05.481148,2023-09-22 16:13:36.920584,31.439435958862305,0.5239905993143718,asleep,0.8134100412206043,0.4938820912124583,0.05299383330017903,0.09571716010347801,0.0618355571951803,0.5202781811718619,0.0,108384.0,1365.0,23803.0,1332.0
LSTM,128,1,32,200,19,4,1,138,2023-09-22 16:13:05.481148,2023-09-22 16:13:36.920584,31.439435958862305,0.5239905993143718,avg,0.8134100412206043,0.6569057168673971,0.5202781811718619,0.4958448243477511,0.0618355571951803,0.520278181171862,,,,,
LSTM,128,1,32,200,19,4,1,139,2023-09-22 16:13:37.772551,2023-09-22 16:14:09.423118,31.650567054748535,0.5275094509124756,awake,0.8125203878888526,0.8197850960555509,0.9864326782020792,0.8954211605902203,0.06017542140378429,0.5197928260713998,0.0,1336.0,23799.0,1489.0,108260.0
LSTM,128,1,32,200,19,4,1,139,2023-09-22 16:13:37.772551,2023-09-22 16:14:09.423118,31.650567054748535,0.5275094509124756,asleep,0.8125203878888526,0.47292035398230087,0.05315297394072011,0.0955650929899857,0.06017542140378429,0.5197928260713998,0.0,108260.0,1489.0,23799.0,1336.0
LSTM,128,1,32,200,19,4,1,139,2023-09-22 16:13:37.772551,2023-09-22 16:14:09.423118,31.650567054748535,0.5275094509124756,avg,0.8125203878888526,0.6463527250189259,0.5197928260713996,0.495493126790103,0.06017542140378429,0.5197928260713998,,,,,
LSTM,128,1,32,200,19,4,1,140,2023-09-22 16:14:10.271582,2023-09-22 16:14:41.400081,31.128499031066895,0.5188083171844482,awake,0.811185907891225,0.8183947473801123,0.9869520451211401,0.8948046691064099,0.04695330667182218,0.5153379680549006,0.0,1099.0,24036.0,1432.0,108317.0
LSTM,128,1,32,200,19,4,1,140,2023-09-22 16:14:10.271582,2023-09-22 16:14:41.400081,31.128499031066895,0.5188083171844482,asleep,0.811185907891225,0.43421572500987754,0.04372389098866123,0.07944769753488036,0.04695330667182218,0.5153379680549007,0.0,108317.0,1432.0,24036.0,1099.0
LSTM,128,1,32,200,19,4,1,140,2023-09-22 16:14:10.271582,2023-09-22 16:14:41.400081,31.128499031066895,0.5188083171844482,avg,0.811185907891225,0.6263052361949949,0.5153379680549006,0.4871261833206451,0.04695330667182218,0.5153379680549006,,,,,
LSTM,128,1,32,200,19,4,1,141,2023-09-22 16:14:42.220876,2023-09-22 16:15:13.334041,31.113165140151978,0.5185527523358663,awake,0.8136176269980131,0.8191804800024144,0.9893028638074151,0.896240042923769,0.055057233317352905,0.5179058580027726,0.0,1169.0,23966.0,1174.0,108575.0
LSTM,128,1,32,200,19,4,1,141,2023-09-22 16:14:42.220876,2023-09-22 16:15:13.334041,31.113165140151978,0.5185527523358663,asleep,0.8136176269980131,0.49893299189073836,0.0465088521981301,0.0850862508188369,0.055057233317352905,0.5179058580027726,0.0,108575.0,1174.0,23966.0,1169.0
LSTM,128,1,32,200,19,4,1,141,2023-09-22 16:14:42.220876,2023-09-22 16:15:13.334041,31.113165140151978,0.5185527523358663,avg,0.8136176269980131,0.6590567359465764,0.5179058580027726,0.49066314687130297,0.055057233317352905,0.5179058580027726,,,,,
LSTM,128,1,32,200,19,4,1,142,2023-09-22 16:15:14.164053,2023-09-22 16:15:45.704511,31.54045796394348,0.5256742993990581,awake,0.8132543518875478,0.8189354736508607,0.9891935234034023,0.8960485318696737,0.05265702875244638,0.5171151623382637,0.0,1132.0,24003.0,1186.0,108563.0
LSTM,128,1,32,200,19,4,1,142,2023-09-22 16:15:14.164053,2023-09-22 16:15:45.704511,31.54045796394348,0.5256742993990581,asleep,0.8132543518875478,0.4883520276100086,0.04503680127312512,0.08246821840964556,0.05265702875244638,0.5171151623382637,0.0,108563.0,1186.0,24003.0,1132.0
LSTM,128,1,32,200,19,4,1,142,2023-09-22 16:15:14.164053,2023-09-22 16:15:45.704511,31.54045796394348,0.5256742993990581,avg,0.8132543518875478,0.6536437506304347,0.5171151623382637,0.48925837513965964,0.05265702875244638,0.5171151623382637,,,,,
LSTM,128,1,32,200,19,4,1,143,2023-09-22 16:15:46.535753,2023-09-22 16:16:17.791542,31.255789041519165,0.5209298173586527,awake,0.8146184869962338,0.8195282335907336,0.9902231455411894,0.8968257570443601,0.05864437279679924,0.5190423465919594,0.0,1203.0,23932.0,1073.0,108676.0
LSTM,128,1,32,200,19,4,1,143,2023-09-22 16:15:46.535753,2023-09-22 16:16:17.791542,31.255789041519165,0.5209298173586527,asleep,0.8146184869962338,0.5285588752196837,0.04786154764272926,0.08777498084710517,0.05864437279679924,0.5190423465919594,0.0,108676.0,1073.0,23932.0,1203.0
LSTM,128,1,32,200,19,4,1,143,2023-09-22 16:15:46.535753,2023-09-22 16:16:17.791542,31.255789041519165,0.5209298173586527,avg,0.8146184869962338,0.6740435544052086,0.5190423465919594,0.4923003689457326,0.05864437279679924,0.5190423465919594,,,,,
LSTM,128,1,32,200,19,4,1,144,2023-09-22 16:16:18.639562,2023-09-22 16:16:56.794658,38.15509605407715,0.6359182675679524,awake,0.8144331425521188,0.8193930254476909,0.9901866987398519,0.8967298472608449,0.05732474566716039,0.5186063790098702,0.0,1182.0,23953.0,1077.0,108672.0
LSTM,128,1,32,200,19,4,1,144,2023-09-22 16:16:18.639562,2023-09-22 16:16:56.794658,38.15509605407715,0.6359182675679524,asleep,0.8144331425521188,0.5232403718459495,0.0470260592798886,0.08629626925604147,0.05732474566716039,0.5186063790098702,0.0,108672.0,1077.0,23953.0,1182.0
LSTM,128,1,32,200,19,4,1,144,2023-09-22 16:16:18.639562,2023-09-22 16:16:56.794658,38.15509605407715,0.6359182675679524,avg,0.8144331425521188,0.6713166986468202,0.5186063790098703,0.4915130582584432,0.05732474566716039,0.5186063790098702,,,,,
LSTM,128,1,32,200,19,4,1,145,2023-09-22 16:16:57.640583,2023-09-22 16:17:28.790669,31.150085926055908,0.5191680987675985,awake,0.8130245247768453,0.8191339147506324,0.988455475676316,0.8958643015228092,0.05441361128297961,0.5177407674781023,0.0,1182.0,23953.0,1267.0,108482.0
LSTM,128,1,32,200,19,4,1,145,2023-09-22 16:16:57.640583,2023-09-22 16:17:28.790669,31.150085926055908,0.5191680987675985,asleep,0.8130245247768453,0.48264597795018377,0.0470260592798886,0.08570185614849188,0.05441361128297961,0.5177407674781023,0.0,108482.0,1267.0,23953.0,1182.0
LSTM,128,1,32,200,19,4,1,145,2023-09-22 16:16:57.640583,2023-09-22 16:17:28.790669,31.150085926055908,0.5191680987675985,avg,0.8130245247768453,0.6508899463504081,0.5177407674781023,0.49078307883565053,0.05441361128297961,0.5177407674781023,,,,,
LSTM,128,1,32,200,19,4,1,146,2023-09-22 16:17:29.631544,2023-09-22 16:18:01.037214,31.405669927597046,0.5234278321266175,awake,0.8135138341093088,0.8187717143094002,0.9899133477298199,0.8962456380600401,0.05122008816312407,0.5165998009784966,0.0,1088.0,24047.0,1107.0,108642.0
LSTM,128,1,32,200,19,4,1,146,2023-09-22 16:17:29.631544,2023-09-22 16:18:01.037214,31.405669927597046,0.5234278321266175,asleep,0.8135138341093088,0.49567198177676536,0.04328625422717326,0.07961946578851078,0.05122008816312407,0.5165998009784966,0.0,108642.0,1107.0,24047.0,1088.0
LSTM,128,1,32,200,19,4,1,146,2023-09-22 16:17:29.631544,2023-09-22 16:18:01.037214,31.405669927597046,0.5234278321266175,avg,0.8135138341093088,0.6572218480430828,0.5165998009784966,0.4879325519242754,0.05122008816312407,0.5165998009784966,,,,,
LSTM,128,1,32,200,19,4,1,147,2023-09-22 16:18:01.869767,2023-09-22 16:18:39.233891,37.364124059677124,0.6227354009946188,awake,0.8134915927760149,0.8186619453024938,0.9900864700361734,0.8962508093484385,0.05018550051931603,0.5162487253701854,0.0,1066.0,24069.0,1088.0,108661.0
LSTM,128,1,32,200,19,4,1,147,2023-09-22 16:18:01.869767,2023-09-22 16:18:39.233891,37.364124059677124,0.6227354009946188,asleep,0.8134915927760149,0.4948932219127205,0.04241098070419733,0.07812671772509071,0.05018550051931603,0.5162487253701853,0.0,108661.0,1088.0,24069.0,1066.0
LSTM,128,1,32,200,19,4,1,147,2023-09-22 16:18:01.869767,2023-09-22 16:18:39.233891,37.364124059677124,0.6227354009946188,avg,0.8134915927760149,0.6567775836076072,0.5162487253701854,0.4871887635367646,0.05018550051931603,0.5162487253701853,,,,,
LSTM,128,1,32,200,19,4,1,148,2023-09-22 16:18:40.072954,2023-09-22 16:19:10.966577,30.893623113632202,0.5148937185605367,awake,0.8136695234423653,0.8186131276922614,0.9904600497498838,0.8963745737763722,0.049786329936340024,0.5160973413658907,0.0,1049.0,24086.0,1047.0,108702.0
LSTM,128,1,32,200,19,4,1,148,2023-09-22 16:18:40.072954,2023-09-22 16:19:10.966577,30.893623113632202,0.5148937185605367,asleep,0.8136695234423653,0.5004770992366412,0.04173463298189775,0.07704454482024164,0.049786329936340024,0.5160973413658907,0.0,108702.0,1047.0,24086.0,1049.0
LSTM,128,1,32,200,19,4,1,148,2023-09-22 16:18:40.072954,2023-09-22 16:19:10.966577,30.893623113632202,0.5148937185605367,avg,0.8136695234423653,0.6595451134644512,0.5160973413658908,0.48670955929830695,0.049786329936340024,0.5160973413658907,,,,,
LSTM,128,1,32,200,19,4,1,149,2023-09-22 16:19:11.792274,2023-09-22 16:19:42.509470,30.717195987701416,0.5119532664616903,awake,0.8145665905518816,0.8188022483239151,0.9915170069886742,0.8969206422472058,0.05186498466600953,0.5167252828856241,0.0,1054.0,24081.0,931.0,108818.0
LSTM,128,1,32,200,19,4,1,149,2023-09-22 16:19:11.792274,2023-09-22 16:19:42.509470,30.717195987701416,0.5119532664616903,asleep,0.8145665905518816,0.5309823677581864,0.0419335587825741,0.07772861356932154,0.05186498466600953,0.5167252828856241,0.0,108818.0,931.0,24081.0,1054.0
LSTM,128,1,32,200,19,4,1,149,2023-09-22 16:19:11.792274,2023-09-22 16:19:42.509470,30.717195987701416,0.5119532664616903,avg,0.8145665905518816,0.6748923080410507,0.5167252828856241,0.4873246279082637,0.05186498466600953,0.5167252828856241,,,,,
LSTM,128,1,32,200,19,4,1,150,2023-09-22 16:19:43.332419,2023-09-22 16:20:14.240481,30.908061981201172,0.5151343663533529,awake,0.8165015865484416,0.8188222055513878,0.9945329797993604,0.8981645676386244,0.05272594070971026,0.5168407886862327,0.0,984.0,24151.0,600.0,109149.0
LSTM,128,1,32,200,19,4,1,150,2023-09-22 16:19:43.332419,2023-09-22 16:20:14.240481,30.908061981201172,0.5151343663533529,asleep,0.8165015865484416,0.6212121212121212,0.03914859757310523,0.07365545117706501,0.05272594070971026,0.5168407886862327,0.0,109149.0,600.0,24151.0,984.0
LSTM,128,1,32,200,19,4,1,150,2023-09-22 16:19:43.332419,2023-09-22 16:20:14.240481,30.908061981201172,0.5151343663533529,avg,0.8165015865484416,0.7200171633817545,0.5168407886862328,0.4859100094078447,0.05272594070971026,0.5168407886862327,,,,,
LSTM,128,1,32,200,19,4,1,151,2023-09-22 16:20:15.055294,2023-09-22 16:20:46.331617,31.276323080062866,0.5212720513343811,awake,0.8162346905489161,0.8190509808634001,0.9936764799679269,0.8979526301271732,0.054797460541354925,0.5175663084144388,0.0,1042.0,24093.0,694.0,109055.0
LSTM,128,1,32,200,19,4,1,151,2023-09-22 16:20:15.055294,2023-09-22 16:20:46.331617,31.276323080062866,0.5212720513343811,asleep,0.8162346905489161,0.6002304147465438,0.041456136860950864,0.07755572922481486,0.054797460541354925,0.5175663084144388,0.0,109055.0,694.0,24093.0,1042.0
LSTM,128,1,32,200,19,4,1,151,2023-09-22 16:20:15.055294,2023-09-22 16:20:46.331617,31.276323080062866,0.5212720513343811,avg,0.8162346905489161,0.709640697804972,0.5175663084144388,0.48775417967599405,0.054797460541354925,0.5175663084144388,,,,,
LSTM,128,1,32,200,19,4,1,152,2023-09-22 16:20:47.166038,2023-09-22 16:21:18.288774,31.12273597717285,0.5187122662862141,awake,0.816494172770677,0.8190889501227597,0.9940136128802995,0.8981130832811934,0.05525073397266911,0.5176950897104899,0.0,1040.0,24095.0,657.0,109092.0
LSTM,128,1,32,200,19,4,1,152,2023-09-22 16:20:47.166038,2023-09-22 16:21:18.288774,31.12273597717285,0.5187122662862141,asleep,0.816494172770677,0.6128461991750147,0.04137656654068032,0.07751937984496123,0.05525073397266911,0.5176950897104899,0.0,109092.0,657.0,24095.0,1040.0
LSTM,128,1,32,200,19,4,1,152,2023-09-22 16:20:47.166038,2023-09-22 16:21:18.288774,31.12273597717285,0.5187122662862141,avg,0.816494172770677,0.7159675746488872,0.5176950897104899,0.48781623156307735,0.05525073397266911,0.5176950897104899,,,,,
LSTM,128,1,32,200,19,4,1,153,2023-09-22 16:21:19.119319,2023-09-22 16:21:49.949131,30.829812049865723,0.5138302008310954,awake,0.8166202069926752,0.8185619857007959,0.9952163573244404,0.8982864756171278,0.050282925733519335,0.5160088152247824,0.0,925.0,24210.0,525.0,109224.0
LSTM,128,1,32,200,19,4,1,153,2023-09-22 16:21:19.119319,2023-09-22 16:21:49.949131,30.829812049865723,0.5138302008310954,asleep,0.8166202069926752,0.6379310344827587,0.03680127312512433,0.06958811359789355,0.050282925733519335,0.5160088152247824,0.0,109224.0,525.0,24210.0,925.0
LSTM,128,1,32,200,19,4,1,153,2023-09-22 16:21:19.119319,2023-09-22 16:21:49.949131,30.829812049865723,0.5138302008310954,avg,0.8166202069926752,0.7282465100917772,0.5160088152247824,0.48393729460751067,0.050282925733519335,0.5160088152247824,,,,,
LSTM,128,1,32,200,19,4,1,154,2023-09-22 16:21:50.788333,2023-09-22 16:22:21.620113,30.831779956817627,0.5138629992802938,awake,0.8158195189940987,0.8188933792046632,0.9933211236548852,0.8977128152341739,0.05316030245982051,0.5170504563967683,0.0,1025.0,24110.0,733.0,109016.0
LSTM,128,1,32,200,19,4,1,154,2023-09-22 16:21:50.788333,2023-09-22 16:22:21.620113,30.831779956817627,0.5138629992802938,asleep,0.8158195189940987,0.5830489192263937,0.04077978913865128,0.07622801472502137,0.05316030245982051,0.5170504563967682,0.0,109016.0,733.0,24110.0,1025.0
LSTM,128,1,32,200,19,4,1,154,2023-09-22 16:21:50.788333,2023-09-22 16:22:21.620113,30.831779956817627,0.5138629992802938,avg,0.8158195189940987,0.7009711492155284,0.5170504563967683,0.48697041497959764,0.05316030245982051,0.5170504563967682,,,,,
LSTM,128,1,32,200,19,4,1,155,2023-09-22 16:22:22.448799,2023-09-22 16:22:54.100000,31.651201009750366,0.5275200168291728,awake,0.8159900358826844,0.81886239909893,0.9936491448669236,0.8978281273155391,0.05292738401849717,0.5169558634619082,0.0,1012.0,24123.0,697.0,109052.0
LSTM,128,1,32,200,19,4,1,155,2023-09-22 16:22:22.448799,2023-09-22 16:22:54.100000,31.651201009750366,0.5275200168291728,asleep,0.8159900358826844,0.5921591574019894,0.04026258205689278,0.07539859931455818,0.05292738401849717,0.5169558634619081,0.0,109052.0,697.0,24123.0,1012.0
LSTM,128,1,32,200,19,4,1,155,2023-09-22 16:22:22.448799,2023-09-22 16:22:54.100000,31.651201009750366,0.5275200168291728,avg,0.8159900358826844,0.7055107782504597,0.5169558634619081,0.4866133633150486,0.05292738401849717,0.5169558634619082,,,,,
LSTM,128,1,32,200,19,4,1,156,2023-09-22 16:22:54.930216,2023-09-22 16:23:25.762571,30.83235502243042,0.5138725837071737,awake,0.8134693514427211,0.8191580075309955,0.9891115181003927,0.8961480674294583,0.05479579841525284,0.517830077729329,0.0,1170.0,23965.0,1195.0,108554.0
LSTM,128,1,32,200,19,4,1,156,2023-09-22 16:22:54.930216,2023-09-22 16:23:25.762571,30.83235502243042,0.5138725837071737,asleep,0.8134693514427211,0.49471458773784355,0.046548637358265366,0.08509090909090909,0.05479579841525284,0.517830077729329,0.0,108554.0,1195.0,23965.0,1170.0
LSTM,128,1,32,200,19,4,1,156,2023-09-22 16:22:54.930216,2023-09-22 16:23:25.762571,30.83235502243042,0.5138725837071737,avg,0.8134693514427211,0.6569362976344195,0.517830077729329,0.4906194882601837,0.05479579841525284,0.517830077729329,,,,,
LSTM,128,1,32,200,19,4,1,157,2023-09-22 16:23:26.602524,2023-09-22 16:23:57.737765,31.13524103164673,0.5189206838607788,awake,0.8095993594496012,0.8201064648049288,0.9812298973111372,0.893462208578777,0.06189191836547869,0.5207124222978999,0.0,1513.0,23622.0,2060.0,107689.0
LSTM,128,1,32,200,19,4,1,157,2023-09-22 16:23:26.602524,2023-09-22 16:23:57.737765,31.13524103164673,0.5189206838607788,asleep,0.8095993594496012,0.4234536803806325,0.06019494728466282,0.10540615856207328,0.06189191836547869,0.5207124222979,0.0,107689.0,2060.0,23622.0,1513.0
LSTM,128,1,32,200,19,4,1,157,2023-09-22 16:23:26.602524,2023-09-22 16:23:57.737765,31.13524103164673,0.5189206838607788,avg,0.8095993594496012,0.6217800725927807,0.5207124222979,0.4994341835704251,0.06189191836547869,0.5207124222979,,,,,
LSTM,128,1,32,200,19,4,1,158,2023-09-22 16:23:58.575579,2023-09-22 16:24:29.615490,31.039911031723022,0.517331850528717,awake,0.8096957385605409,0.8196034605969378,0.9823233013512651,0.8936163158396433,0.057464145319373605,0.519130618250727,0.0,1406.0,23729.0,1940.0,107809.0
LSTM,128,1,32,200,19,4,1,158,2023-09-22 16:23:58.575579,2023-09-22 16:24:29.615490,31.039911031723022,0.517331850528717,asleep,0.8096957385605409,0.4202032277346085,0.05593793515018898,0.09873248832555037,0.057464145319373605,0.519130618250727,0.0,107809.0,1940.0,23729.0,1406.0
LSTM,128,1,32,200,19,4,1,158,2023-09-22 16:23:58.575579,2023-09-22 16:24:29.615490,31.039911031723022,0.517331850528717,avg,0.8096957385605409,0.6199033441657731,0.519130618250727,0.49617440208259683,0.057464145319373605,0.519130618250727,,,,,
LSTM,128,1,32,200,19,4,1,159,2023-09-22 16:24:30.445212,2023-09-22 16:25:02.066436,31.62122416496277,0.5270204027493794,awake,0.8115862518905134,0.8187528819478566,0.986906486619468,0.8949999586841735,0.05040072230380821,0.5164888510280551,0.0,1158.0,23977.0,1437.0,108312.0
LSTM,128,1,32,200,19,4,1,159,2023-09-22 16:24:30.445212,2023-09-22 16:25:02.066436,31.62122416496277,0.5270204027493794,asleep,0.8115862518905134,0.446242774566474,0.04607121543664213,0.0835196538045438,0.05040072230380821,0.5164888510280551,0.0,108312.0,1437.0,23977.0,1158.0
LSTM,128,1,32,200,19,4,1,159,2023-09-22 16:24:30.445212,2023-09-22 16:25:02.066436,31.62122416496277,0.5270204027493794,avg,0.8115862518905134,0.6324978282571653,0.5164888510280551,0.48925980624435866,0.05040072230380821,0.5164888510280551,,,,,
LSTM,128,1,32,200,19,4,1,160,2023-09-22 16:25:02.911321,2023-09-22 16:25:33.914924,31.003602981567383,0.5167267163594563,awake,0.8089840158951396,0.8193162289173117,0.9817401525298636,0.8932042859215353,0.05463595553407796,0.518202481277862,0.0,1374.0,23761.0,2004.0,107745.0
LSTM,128,1,32,200,19,4,1,160,2023-09-22 16:25:02.911321,2023-09-22 16:25:33.914924,31.003602981567383,0.5167267163594563,asleep,0.8089840158951396,0.4067495559502664,0.05466481002586036,0.09637709115140462,0.05463595553407796,0.5182024812778621,0.0,107745.0,2004.0,23761.0,1374.0
LSTM,128,1,32,200,19,4,1,160,2023-09-22 16:25:02.911321,2023-09-22 16:25:33.914924,31.003602981567383,0.5167267163594563,avg,0.8089840158951396,0.6130328924337891,0.518202481277862,0.49479068853646996,0.05463595553407796,0.5182024812778621,,,,,
