NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,97,2023-09-24 10:48:17.234427,2023-09-24 10:48:48.292021,31.057594060897827,0.5176265676816304,awake,0.8181326176566531,0.8186529659876155,0.9974305005056994,0.899242190869324,0.05167438564373261,0.5163400761927741,0.0,886.0,24249.0,282.0,109467.0
LSTM,128,1,32,200,19,4,1,97,2023-09-24 10:48:17.234427,2023-09-24 10:48:48.292021,31.057594060897827,0.5176265676816304,asleep,0.8181326176566531,0.7585616438356164,0.03524965187984882,0.06736874120822721,0.05167438564373261,0.5163400761927741,0.0,109467.0,282.0,24249.0,886.0
LSTM,128,1,32,200,19,4,1,97,2023-09-24 10:48:17.234427,2023-09-24 10:48:48.292021,31.057594060897827,0.5176265676816304,avg,0.8181326176566531,0.788607304911616,0.5163400761927741,0.4833054660387756,0.05167438564373261,0.5163400761927741,,,,,
LSTM,128,1,32,200,19,4,1,98,2023-09-24 10:48:49.124960,2023-09-24 10:49:20.467892,31.342931985855103,0.5223821997642517,awake,0.8177174461018356,0.8183055003214377,0.9974396122060337,0.899036230664044,0.04817073775547287,0.5152107549790861,0.0,829.0,24306.0,281.0,109468.0
LSTM,128,1,32,200,19,4,1,98,2023-09-24 10:48:49.124960,2023-09-24 10:49:20.467892,31.342931985855103,0.5223821997642517,asleep,0.8177174461018356,0.7468468468468469,0.03298189775213845,0.06317393789293199,0.04817073775547287,0.5152107549790862,0.0,109468.0,281.0,24306.0,829.0
LSTM,128,1,32,200,19,4,1,98,2023-09-24 10:48:49.124960,2023-09-24 10:49:20.467892,31.342931985855103,0.5223821997642517,avg,0.8177174461018356,0.7825761735841423,0.5152107549790861,0.481105084278488,0.04817073775547287,0.5152107549790861,,,,,
LSTM,128,1,32,200,19,4,1,99,2023-09-24 10:49:21.321093,2023-09-24 10:49:59.487236,38.16614294052124,0.6361023823420207,awake,0.8178508941015984,0.818429906542056,0.9974122771050306,0.8991002016435385,0.04942159796879675,0.5156148316100049,0.0,850.0,24285.0,284.0,109465.0
LSTM,128,1,32,200,19,4,1,99,2023-09-24 10:49:21.321093,2023-09-24 10:49:59.487236,38.16614294052124,0.6361023823420207,asleep,0.8178508941015984,0.7495590828924162,0.033817386114979114,0.06471506338269443,0.04942159796879675,0.5156148316100049,0.0,109465.0,284.0,24285.0,850.0
LSTM,128,1,32,200,19,4,1,99,2023-09-24 10:49:21.321093,2023-09-24 10:49:59.487236,38.16614294052124,0.6361023823420207,avg,0.8178508941015984,0.7839944947172361,0.5156148316100049,0.48190763251311647,0.04942159796879675,0.5156148316100049,,,,,
LSTM,128,1,32,200,19,4,1,100,2023-09-24 10:50:00.328416,2023-09-24 10:50:31.027061,30.698644876480103,0.5116440812746684,awake,0.8179991696568903,0.8186094864852737,0.9973029367010178,0.8991641165718511,0.051208625494027715,0.5161967239701627,0.0,882.0,24253.0,296.0,109453.0
LSTM,128,1,32,200,19,4,1,100,2023-09-24 10:50:00.328416,2023-09-24 10:50:31.027061,30.698644876480103,0.5116440812746684,asleep,0.8179991696568903,0.7487266553480475,0.03509051123930774,0.0670391061452514,0.051208625494027715,0.5161967239701628,0.0,109453.0,296.0,24253.0,882.0
LSTM,128,1,32,200,19,4,1,100,2023-09-24 10:50:00.328416,2023-09-24 10:50:31.027061,30.698644876480103,0.5116440812746684,avg,0.8179991696568903,0.7836680709166606,0.5161967239701628,0.4831016113585513,0.051208625494027715,0.5161967239701628,,,,,
LSTM,128,1,32,200,19,4,1,101,2023-09-24 10:50:31.853231,2023-09-24 10:51:02.657058,30.803827047348022,0.5133971174558004,awake,0.8175172741021915,0.8187884279819365,0.9962004209605555,0.8988235680990472,0.052761362435695625,0.5167594505837192,0.0,938.0,24197.0,417.0,109332.0
LSTM,128,1,32,200,19,4,1,101,2023-09-24 10:50:31.853231,2023-09-24 10:51:02.657058,30.803827047348022,0.5133971174558004,asleep,0.8175172741021915,0.692250922509225,0.03731848020688283,0.0708191770479426,0.052761362435695625,0.5167594505837192,0.0,109332.0,417.0,24197.0,938.0
LSTM,128,1,32,200,19,4,1,101,2023-09-24 10:50:31.853231,2023-09-24 10:51:02.657058,30.803827047348022,0.5133971174558004,avg,0.8175172741021915,0.7555196752455808,0.5167594505837192,0.4848213725734949,0.052761362435695625,0.5167594505837192,,,,,
LSTM,128,1,32,200,19,4,1,102,2023-09-24 10:51:03.490070,2023-09-24 10:51:35.133523,31.643452882766724,0.5273908813794453,awake,0.8182289967675929,0.8194780757322458,0.9960090752535331,0.8991609772147733,0.0595887684479528,0.5189912095981213,0.0,1055.0,24080.0,438.0,109311.0
LSTM,128,1,32,200,19,4,1,102,2023-09-24 10:51:03.490070,2023-09-24 10:51:35.133523,31.643452882766724,0.5273908813794453,asleep,0.8182289967675929,0.7066309444072337,0.04197334394270937,0.07923989785188523,0.0595887684479528,0.5189912095981213,0.0,109311.0,438.0,24080.0,1055.0
LSTM,128,1,32,200,19,4,1,102,2023-09-24 10:51:03.490070,2023-09-24 10:51:35.133523,31.643452882766724,0.5273908813794453,avg,0.8182289967675929,0.7630545100697398,0.5189912095981213,0.48920043753332926,0.0595887684479528,0.5189912095981213,,,,,
LSTM,128,1,32,200,19,4,1,103,2023-09-24 10:51:35.947374,2023-09-24 10:52:07.440152,31.492777824401855,0.5248796304066976,awake,0.8196302007651018,0.8207226961432176,0.9958541763478482,0.8998464496103606,0.07181830797830668,0.5230116316392116,0.0,1261.0,23874.0,455.0,109294.0
LSTM,128,1,32,200,19,4,1,103,2023-09-24 10:51:35.947374,2023-09-24 10:52:07.440152,31.492777824401855,0.5248796304066976,asleep,0.8196302007651018,0.7348484848484849,0.0501690869305749,0.09392573833376784,0.07181830797830668,0.5230116316392115,0.0,109294.0,455.0,23874.0,1261.0
LSTM,128,1,32,200,19,4,1,103,2023-09-24 10:51:35.947374,2023-09-24 10:52:07.440152,31.492777824401855,0.5248796304066976,avg,0.8196302007651018,0.7777855904958513,0.5230116316392116,0.49688609397206424,0.07181830797830668,0.5230116316392115,,,,,
LSTM,128,1,32,200,19,4,1,104,2023-09-24 10:52:08.251215,2023-09-24 10:52:39.250972,30.999757051467896,0.516662617524465,awake,0.8205643367634412,0.8216934161640168,0.9954897083344723,0.900280580608213,0.08115538205219752,0.5261315659237509,0.0,1427.0,23708.0,495.0,109254.0
LSTM,128,1,32,200,19,4,1,104,2023-09-24 10:52:08.251215,2023-09-24 10:52:39.250972,30.999757051467896,0.516662617524465,asleep,0.8205643367634412,0.7424557752341311,0.05677342351302964,0.10548102154710427,0.08115538205219752,0.526131565923751,0.0,109254.0,495.0,23708.0,1427.0
LSTM,128,1,32,200,19,4,1,104,2023-09-24 10:52:08.251215,2023-09-24 10:52:39.250972,30.999757051467896,0.516662617524465,avg,0.8205643367634412,0.782074595699074,0.526131565923751,0.5028808010776586,0.08115538205219752,0.5261315659237509,,,,,
LSTM,128,1,32,200,19,4,1,105,2023-09-24 10:52:40.095388,2023-09-24 10:53:10.919394,30.82400608062744,0.5137334346771241,awake,0.8206681296521455,0.822036705258879,0.9950067882167491,0.9002889637290749,0.08430378039997188,0.5272229087294209,0.0,1494.0,23641.0,548.0,109201.0
LSTM,128,1,32,200,19,4,1,105,2023-09-24 10:52:40.095388,2023-09-24 10:53:10.919394,30.82400608062744,0.5137334346771241,asleep,0.8206681296521455,0.7316356513222331,0.0594390292420927,0.10994591014460758,0.08430378039997188,0.527222908729421,0.0,109201.0,548.0,23641.0,1494.0
LSTM,128,1,32,200,19,4,1,105,2023-09-24 10:52:40.095388,2023-09-24 10:53:10.919394,30.82400608062744,0.5137334346771241,avg,0.8206681296521455,0.776836178290556,0.5272229087294209,0.5051174369368412,0.08430378039997188,0.5272229087294209,,,,,
LSTM,128,1,32,200,19,4,1,106,2023-09-24 10:53:11.744686,2023-09-24 10:53:43.310094,31.56540822982788,0.526090137163798,awake,0.8203345096527387,0.8228223693648121,0.9930113258435157,0.8999413702838174,0.09108292611450441,0.5296864864745727,0.0,1668.0,23467.0,767.0,108982.0
LSTM,128,1,32,200,19,4,1,106,2023-09-24 10:53:11.744686,2023-09-24 10:53:43.310094,31.56540822982788,0.526090137163798,asleep,0.8203345096527387,0.6850102669404518,0.0663616471056296,0.12100108813928183,0.09108292611450441,0.5296864864745727,0.0,108982.0,767.0,23467.0,1668.0
LSTM,128,1,32,200,19,4,1,106,2023-09-24 10:53:11.744686,2023-09-24 10:53:43.310094,31.56540822982788,0.526090137163798,avg,0.8203345096527387,0.7539163181526319,0.5296864864745726,0.5104712292115496,0.09108292611450441,0.5296864864745727,,,,,
LSTM,128,1,32,200,19,4,1,107,2023-09-24 10:53:44.138697,2023-09-24 10:54:15.043782,30.90508508682251,0.5150847514470418,awake,0.8218988167610688,0.824292220860381,0.9927197514328149,0.9006998094435007,0.10478880439956828,0.5343745962256575,0.0,1911.0,23224.0,799.0,108950.0
LSTM,128,1,32,200,19,4,1,107,2023-09-24 10:53:44.138697,2023-09-24 10:54:15.043782,30.90508508682251,0.5150847514470418,asleep,0.8218988167610688,0.7051660516605166,0.0760294410185001,0.13725983120847549,0.10478880439956828,0.5343745962256575,0.0,108950.0,799.0,23224.0,1911.0
LSTM,128,1,32,200,19,4,1,107,2023-09-24 10:53:44.138697,2023-09-24 10:54:15.043782,30.90508508682251,0.5150847514470418,avg,0.8218988167610688,0.7647291362604488,0.5343745962256575,0.5189798203259881,0.10478880439956828,0.5343745962256575,,,,,
LSTM,128,1,32,200,19,4,1,108,2023-09-24 10:54:15.882092,2023-09-24 10:54:46.814461,30.932368993759155,0.5155394832293193,awake,0.8229441594258771,0.8250543227262059,0.9929384322408404,0.9012446760120746,0.11197371929785993,0.5368113684975835,0.0,2028.0,23107.0,775.0,108974.0
LSTM,128,1,32,200,19,4,1,108,2023-09-24 10:54:15.882092,2023-09-24 10:54:46.814461,30.932368993759155,0.5155394832293193,asleep,0.8229441594258771,0.723510524438102,0.08068430475432664,0.1451786097787959,0.11197371929785993,0.5368113684975835,0.0,108974.0,775.0,23107.0,2028.0
LSTM,128,1,32,200,19,4,1,108,2023-09-24 10:54:15.882092,2023-09-24 10:54:46.814461,30.932368993759155,0.5155394832293193,avg,0.8229441594258771,0.7742824235821539,0.5368113684975835,0.5232116428954352,0.11197371929785993,0.5368113684975835,,,,,
LSTM,128,1,32,200,19,4,1,109,2023-09-24 10:54:47.662585,2023-09-24 10:55:18.596580,30.933995008468628,0.5155665834744771,awake,0.8232258829809318,0.8253755425766425,0.9927835333351557,0.9013724468269922,0.11487324221958528,0.5378280109484611,0.0,2083.0,23052.0,792.0,108957.0
LSTM,128,1,32,200,19,4,1,109,2023-09-24 10:54:47.662585,2023-09-24 10:55:18.596580,30.933995008468628,0.5155665834744771,asleep,0.8232258829809318,0.7245217391304348,0.08287248856176646,0.14873259550160658,0.11487324221958528,0.537828010948461,0.0,108957.0,792.0,23052.0,2083.0
LSTM,128,1,32,200,19,4,1,109,2023-09-24 10:54:47.662585,2023-09-24 10:55:18.596580,30.933995008468628,0.5155665834744771,avg,0.8232258829809318,0.7749486408535387,0.5378280109484611,0.5250525211642995,0.11487324221958528,0.537828010948461,,,,,
LSTM,128,1,32,200,19,4,1,110,2023-09-24 10:55:19.456119,2023-09-24 10:55:50.659926,31.20380687713623,0.5200634479522706,awake,0.8233370896474007,0.825434822131992,0.9928473152374965,0.9014340846387074,0.11545066404086468,0.5380190425401725,0.0,2091.0,23044.0,785.0,108964.0
LSTM,128,1,32,200,19,4,1,110,2023-09-24 10:55:19.456119,2023-09-24 10:55:50.659926,31.20380687713623,0.5200634479522706,asleep,0.8233370896474007,0.7270514603616134,0.08319076984284862,0.14929848987897612,0.11545066404086468,0.5380190425401726,0.0,108964.0,785.0,23044.0,2091.0
LSTM,128,1,32,200,19,4,1,110,2023-09-24 10:55:19.456119,2023-09-24 10:55:50.659926,31.20380687713623,0.5200634479522706,avg,0.8233370896474007,0.7762431412468027,0.5380190425401725,0.5253662872588418,0.11545066404086468,0.5380190425401725,,,,,
LSTM,128,1,32,200,19,4,1,111,2023-09-24 10:55:51.505718,2023-09-24 10:56:29.842222,38.336503982543945,0.6389417330423991,awake,0.8233815723139883,0.825314615419563,0.9931388896481973,0.9014825383040754,0.11447740344525636,0.5376476226637645,0.0,2065.0,23070.0,753.0,108996.0
LSTM,128,1,32,200,19,4,1,111,2023-09-24 10:55:51.505718,2023-09-24 10:56:29.842222,38.336503982543945,0.6389417330423991,asleep,0.8233815723139883,0.7327892122072391,0.0821563556793316,0.14774800558079634,0.11447740344525636,0.5376476226637645,0.0,108996.0,753.0,23070.0,2065.0
LSTM,128,1,32,200,19,4,1,111,2023-09-24 10:55:51.505718,2023-09-24 10:56:29.842222,38.336503982543945,0.6389417330423991,avg,0.8233815723139883,0.7790519138134011,0.5376476226637644,0.5246152719424358,0.11447740344525636,0.5376476226637645,,,,,
LSTM,128,1,32,200,19,4,1,112,2023-09-24 10:56:30.670153,2023-09-24 10:57:01.756955,31.086802005767822,0.5181133667627971,awake,0.8232926069808132,0.8252494813513637,0.9931206662475285,0.9014361743920141,0.11386605195238142,0.5374395851627537,0.0,2055.0,23080.0,755.0,108994.0
LSTM,128,1,32,200,19,4,1,112,2023-09-24 10:56:30.670153,2023-09-24 10:57:01.756955,31.086802005767822,0.5181133667627971,asleep,0.8232926069808132,0.7313167259786477,0.08175850407797891,0.14707461084272677,0.11386605195238142,0.5374395851627537,0.0,108994.0,755.0,23080.0,2055.0
LSTM,128,1,32,200,19,4,1,112,2023-09-24 10:56:30.670153,2023-09-24 10:57:01.756955,31.086802005767822,0.5181133667627971,avg,0.8232926069808132,0.7782831036650057,0.5374395851627537,0.5242553926173704,0.11386605195238142,0.5374395851627537,,,,,
LSTM,128,1,32,200,19,4,1,113,2023-09-24 10:57:02.580518,2023-09-24 10:57:33.543106,30.96258807182312,0.5160431345303853,awake,0.822907090537054,0.8248853506076796,0.9931935598502036,0.9012489096328512,0.11052218396922775,0.5362824771600332,0.0,1995.0,23140.0,747.0,109002.0
LSTM,128,1,32,200,19,4,1,113,2023-09-24 10:57:02.580518,2023-09-24 10:57:33.543106,30.96258807182312,0.5160431345303853,asleep,0.822907090537054,0.7275711159737418,0.07937139446986274,0.143128744125982,0.11052218396922775,0.5362824771600331,0.0,109002.0,747.0,23140.0,1995.0
LSTM,128,1,32,200,19,4,1,113,2023-09-24 10:57:02.580518,2023-09-24 10:57:33.543106,30.96258807182312,0.5160431345303853,avg,0.822907090537054,0.7762282332907107,0.5362824771600332,0.5221888268794166,0.11052218396922775,0.5362824771600332,,,,,
LSTM,128,1,32,200,19,4,1,114,2023-09-24 10:57:34.378129,2023-09-24 10:58:05.461784,31.08365488052368,0.5180609146753947,awake,0.8213576109842531,0.8229483225373461,0.9943780808936755,0.9005776530780657,0.09280094565160679,0.530131153038841,0.0,1656.0,23479.0,617.0,109132.0
LSTM,128,1,32,200,19,4,1,114,2023-09-24 10:57:34.378129,2023-09-24 10:58:05.461784,31.08365488052368,0.5180609146753947,asleep,0.8213576109842531,0.7285525736911571,0.06588422518400637,0.12084063047285465,0.09280094565160679,0.530131153038841,0.0,109132.0,617.0,23479.0,1656.0
LSTM,128,1,32,200,19,4,1,114,2023-09-24 10:57:34.378129,2023-09-24 10:58:05.461784,31.08365488052368,0.5180609146753947,avg,0.8213576109842531,0.7757504481142516,0.530131153038841,0.5107091417754601,0.09280094565160679,0.530131153038841,,,,,
LSTM,128,1,32,200,19,4,1,115,2023-09-24 10:58:06.268344,2023-09-24 10:58:37.613978,31.34563398361206,0.522427233060201,awake,0.8207200260964977,0.8222207159372482,0.9947425489070515,0.9002911028095957,0.08597963362368333,0.527806921957007,0.0,1530.0,23605.0,577.0,109172.0
LSTM,128,1,32,200,19,4,1,115,2023-09-24 10:58:06.268344,2023-09-24 10:58:37.613978,31.34563398361206,0.522427233060201,asleep,0.8207200260964977,0.7261509254864736,0.0608712950069624,0.11232655458483223,0.08597963362368333,0.5278069219570068,0.0,109172.0,577.0,23605.0,1530.0
LSTM,128,1,32,200,19,4,1,115,2023-09-24 10:58:06.268344,2023-09-24 10:58:37.613978,31.34563398361206,0.522427233060201,avg,0.8207200260964977,0.7741858207118609,0.527806921957007,0.5063088286972139,0.08597963362368333,0.527806921957007,,,,,
LSTM,128,1,32,200,19,4,1,116,2023-09-24 10:58:38.434767,2023-09-24 10:59:16.433295,37.99852800369263,0.6333088000615438,awake,0.8201788203196821,0.8215365637175996,0.9951799105231027,0.9000597457714415,0.07953198833953079,0.5256186005768487,0.0,1409.0,23726.0,529.0,109220.0
LSTM,128,1,32,200,19,4,1,116,2023-09-24 10:58:38.434767,2023-09-24 10:59:16.433295,37.99852800369263,0.6333088000615438,asleep,0.8201788203196821,0.7270381836945304,0.05605729063059479,0.1040889447050567,0.07953198833953079,0.5256186005768487,0.0,109220.0,529.0,23726.0,1409.0
LSTM,128,1,32,200,19,4,1,116,2023-09-24 10:58:38.434767,2023-09-24 10:59:16.433295,37.99852800369263,0.6333088000615438,avg,0.8201788203196821,0.774287373706065,0.5256186005768487,0.5020743452382491,0.07953198833953079,0.5256186005768487,,,,,
LSTM,128,1,32,200,19,4,1,117,2023-09-24 10:59:17.260994,2023-09-24 10:59:48.199434,30.938440084457397,0.51564066807429,awake,0.8184069274339433,0.8190800553912946,0.9970478090916546,0.8993441383391414,0.05587511775875409,0.5177202443110949,0.0,965.0,24170.0,324.0,109425.0
LSTM,128,1,32,200,19,4,1,117,2023-09-24 10:59:17.260994,2023-09-24 10:59:48.199434,30.938440084457397,0.51564066807429,asleep,0.8184069274339433,0.7486423584173778,0.03839267953053511,0.0730396609143203,0.05587511775875409,0.5177202443110949,0.0,109425.0,324.0,24170.0,965.0
LSTM,128,1,32,200,19,4,1,117,2023-09-24 10:59:17.260994,2023-09-24 10:59:48.199434,30.938440084457397,0.51564066807429,avg,0.8184069274339433,0.7838612069043362,0.5177202443110949,0.4861918996267309,0.05587511775875409,0.5177202443110949,,,,,
LSTM,128,1,32,200,19,4,1,118,2023-09-24 10:59:49.010040,2023-09-24 11:00:19.985024,30.97498393058777,0.5162497321764629,awake,0.8195115803208683,0.8213382698212028,0.9945056446983571,0.8996649315644357,0.07739042210825786,0.5249631863833938,0.0,1393.0,23742.0,603.0,109146.0
LSTM,128,1,32,200,19,4,1,118,2023-09-24 10:59:49.010040,2023-09-24 11:00:19.985024,30.97498393058777,0.5162497321764629,asleep,0.8195115803208683,0.6978957915831663,0.05542072806843047,0.10268696325236813,0.07739042210825786,0.5249631863833938,0.0,109146.0,603.0,23742.0,1393.0
LSTM,128,1,32,200,19,4,1,118,2023-09-24 10:59:49.010040,2023-09-24 11:00:19.985024,30.97498393058777,0.5162497321764629,avg,0.8195115803208683,0.7596170307021846,0.5249631863833938,0.5011759474084019,0.07739042210825786,0.5249631863833938,,,,,
LSTM,128,1,32,200,19,4,1,119,2023-09-24 11:00:20.814387,2023-09-24 11:00:59.211055,38.39666795730591,0.6399444659550985,awake,0.8221657127605942,0.8247822464591381,0.9922277196147573,0.9007895640233436,0.10912920299402062,0.5359189125227158,0.0,2001.0,23134.0,853.0,108896.0
LSTM,128,1,32,200,19,4,1,119,2023-09-24 11:00:20.814387,2023-09-24 11:00:59.211055,38.39666795730591,0.6399444659550985,asleep,0.8221657127605942,0.7011212333566924,0.07961010543067436,0.14298474400657402,0.10912920299402062,0.5359189125227158,0.0,108896.0,853.0,23134.0,2001.0
LSTM,128,1,32,200,19,4,1,119,2023-09-24 11:00:20.814387,2023-09-24 11:00:59.211055,38.39666795730591,0.6399444659550985,avg,0.8221657127605942,0.7629517399079153,0.5359189125227158,0.5218871540149588,0.10912920299402062,0.5359189125227158,,,,,
LSTM,128,1,32,200,19,4,1,120,2023-09-24 11:01:00.048785,2023-09-24 11:01:30.877849,30.82906413078308,0.5138177355130513,awake,0.8229441594258771,0.8270251742392505,0.9893119755077495,0.9009185426122456,0.12816145290700587,0.5429153869979567,0.0,2426.0,22709.0,1173.0,108576.0
LSTM,128,1,32,200,19,4,1,120,2023-09-24 11:01:00.048785,2023-09-24 11:01:30.877849,30.82906413078308,0.5138177355130513,asleep,0.8229441594258771,0.6740761322589608,0.09651879848816391,0.16885919120206028,0.12816145290700587,0.5429153869979567,0.0,108576.0,1173.0,22709.0,2426.0
LSTM,128,1,32,200,19,4,1,120,2023-09-24 11:01:00.048785,2023-09-24 11:01:30.877849,30.82906413078308,0.5138177355130513,avg,0.8229441594258771,0.7505506532491056,0.5429153869979567,0.534888866907153,0.12816145290700587,0.5429153869979567,,,,,
LSTM,128,1,32,200,19,4,1,121,2023-09-24 11:01:31.722426,2023-09-24 11:02:02.292595,30.57016897201538,0.5095028162002564,awake,0.8224177812045906,0.8263744122704241,0.9896855552214598,0.9006870187862529,0.1224949229759329,0.5408742078872368,0.0,2314.0,22821.0,1132.0,108617.0
LSTM,128,1,32,200,19,4,1,121,2023-09-24 11:01:31.722426,2023-09-24 11:02:02.292595,30.57016897201538,0.5095028162002564,asleep,0.8224177812045906,0.6715031921067904,0.09206286055301373,0.16192575487211786,0.1224949229759329,0.5408742078872368,0.0,108617.0,1132.0,22821.0,2314.0
LSTM,128,1,32,200,19,4,1,121,2023-09-24 11:01:31.722426,2023-09-24 11:02:02.292595,30.57016897201538,0.5095028162002564,avg,0.8224177812045906,0.7489388021886072,0.5408742078872368,0.5313063868291854,0.1224949229759329,0.5408742078872368,,,,,
LSTM,128,1,32,200,19,4,1,122,2023-09-24 11:02:03.121471,2023-09-24 11:02:33.800461,30.678990125656128,0.5113165020942688,awake,0.819793303875923,0.8222280887011616,0.9932755651532132,0.8996942173656477,0.08552646344814763,0.5277895629625227,0.0,1566.0,23569.0,738.0,109011.0
LSTM,128,1,32,200,19,4,1,122,2023-09-24 11:02:03.121471,2023-09-24 11:02:33.800461,30.678990125656128,0.5113165020942688,asleep,0.819793303875923,0.6796875,0.062303560771832106,0.11414410146142352,0.08552646344814763,0.5277895629625227,0.0,109011.0,738.0,23569.0,1566.0
LSTM,128,1,32,200,19,4,1,122,2023-09-24 11:02:03.121471,2023-09-24 11:02:33.800461,30.678990125656128,0.5113165020942688,avg,0.819793303875923,0.7509577943505807,0.5277895629625227,0.5069191594135356,0.08552646344814763,0.5277895629625227,,,,,
LSTM,128,1,32,200,19,4,1,123,2023-09-24 11:02:34.623849,2023-09-24 11:03:05.747432,31.1235830783844,0.51872638463974,awake,0.8196672696539249,0.8223074078825243,0.9929293205405061,0.8995996202583895,0.08615935228853677,0.5280341848375893,0.0,1587.0,23548.0,776.0,108973.0
LSTM,128,1,32,200,19,4,1,123,2023-09-24 11:02:34.623849,2023-09-24 11:03:05.747432,31.1235830783844,0.51872638463974,asleep,0.8196672696539249,0.6716038933559035,0.06313904913467276,0.11542657647828933,0.08615935228853677,0.5280341848375895,0.0,108973.0,776.0,23548.0,1587.0
LSTM,128,1,32,200,19,4,1,123,2023-09-24 11:02:34.623849,2023-09-24 11:03:05.747432,31.1235830783844,0.51872638463974,avg,0.8196672696539249,0.7469556506192139,0.5280341848375895,0.5075130983683394,0.08615935228853677,0.5280341848375893,,,,,
LSTM,128,1,32,200,19,4,1,124,2023-09-24 11:03:06.582047,2023-09-24 11:03:37.849892,31.267844915390015,0.5211307485898335,awake,0.8193929598766347,0.8217283838977558,0.9935853629645828,0.899521965263084,0.08084840568808349,0.5261939148222555,0.0,1478.0,23657.0,704.0,109045.0
LSTM,128,1,32,200,19,4,1,124,2023-09-24 11:03:06.582047,2023-09-24 11:03:37.849892,31.267844915390015,0.5211307485898335,asleep,0.8193929598766347,0.6773602199816682,0.05880246667992839,0.10821100413661822,0.08084840568808349,0.5261939148222556,0.0,109045.0,704.0,23657.0,1478.0
LSTM,128,1,32,200,19,4,1,124,2023-09-24 11:03:06.582047,2023-09-24 11:03:37.849892,31.267844915390015,0.5211307485898335,avg,0.8193929598766347,0.749544301939712,0.5261939148222556,0.5038664846998511,0.08084840568808349,0.5261939148222556,,,,,
LSTM,128,1,32,200,19,4,1,125,2023-09-24 11:03:38.683966,2023-09-24 11:04:09.407040,30.723074197769165,0.512051236629486,awake,0.8191408914326385,0.8215033674345723,0.993612698065586,0.899398328185376,0.07869332616462643,0.5254715569102547,0.0,1441.0,23694.0,701.0,109048.0
LSTM,128,1,32,200,19,4,1,125,2023-09-24 11:03:38.683966,2023-09-24 11:04:09.407040,30.723074197769165,0.512051236629486,asleep,0.8191408914326385,0.6727357609710551,0.05733041575492341,0.10565678043773141,0.07869332616462643,0.5254715569102547,0.0,109048.0,701.0,23694.0,1441.0
LSTM,128,1,32,200,19,4,1,125,2023-09-24 11:03:38.683966,2023-09-24 11:04:09.407040,30.723074197769165,0.512051236629486,avg,0.8191408914326385,0.7471195642028137,0.5254715569102547,0.5025275543115537,0.07869332616462643,0.5254715569102547,,,,,
LSTM,128,1,32,200,19,4,1,126,2023-09-24 11:04:10.228557,2023-09-24 11:04:40.879093,30.650535821914673,0.5108422636985779,awake,0.8187776163221732,0.8209005755558063,0.9941776234863188,0.8992681238255364,0.07304359555745776,0.5235459432331137,0.0,1330.0,23805.0,639.0,109110.0
LSTM,128,1,32,200,19,4,1,126,2023-09-24 11:04:10.228557,2023-09-24 11:04:40.879093,30.650535821914673,0.5108422636985779,asleep,0.8187776163221732,0.675469781615033,0.05291426297990849,0.09814049586776859,0.07304359555745776,0.5235459432331135,0.0,109110.0,639.0,23805.0,1330.0
LSTM,128,1,32,200,19,4,1,126,2023-09-24 11:04:10.228557,2023-09-24 11:04:40.879093,30.650535821914673,0.5108422636985779,avg,0.8187776163221732,0.7481851785854197,0.5235459432331137,0.49870430984665254,0.07304359555745776,0.5235459432331135,,,,,
LSTM,128,1,32,200,19,4,1,127,2023-09-24 11:04:41.704693,2023-09-24 11:05:20.040049,38.33535599708557,0.6389225999514262,awake,0.8185107203226476,0.8205673812191252,0.99438719259401,0.8991538480551687,0.06986403314678458,0.5224770655629688,0.0,1271.0,23864.0,616.0,109133.0
LSTM,128,1,32,200,19,4,1,127,2023-09-24 11:04:41.704693,2023-09-24 11:05:20.040049,38.33535599708557,0.6389225999514262,asleep,0.8185107203226476,0.6735559088500265,0.05056693853192759,0.09407149729849752,0.06986403314678458,0.5224770655629688,0.0,109133.0,616.0,23864.0,1271.0
LSTM,128,1,32,200,19,4,1,127,2023-09-24 11:04:41.704693,2023-09-24 11:05:20.040049,38.33535599708557,0.6389225999514262,avg,0.8185107203226476,0.7470616450345758,0.5224770655629688,0.4966126726768331,0.06986403314678458,0.5224770655629688,,,,,
LSTM,128,1,32,200,19,4,1,128,2023-09-24 11:05:20.874808,2023-09-24 11:05:51.781059,30.906250953674316,0.5151041825612386,awake,0.8181993416565345,0.8204383953077414,0.9941411766849811,0.8989758336285809,0.06853463037718499,0.5220556689074398,0.0,1256.0,23879.0,643.0,109106.0
LSTM,128,1,32,200,19,4,1,128,2023-09-24 11:05:20.874808,2023-09-24 11:05:51.781059,30.906250953674316,0.5151041825612386,asleep,0.8181993416565345,0.6614007372301212,0.04997016112989855,0.09292002663312865,0.06853463037718499,0.5220556689074399,0.0,109106.0,643.0,23879.0,1256.0
LSTM,128,1,32,200,19,4,1,128,2023-09-24 11:05:20.874808,2023-09-24 11:05:51.781059,30.906250953674316,0.5151041825612386,avg,0.8181993416565345,0.7409195662689313,0.5220556689074398,0.4959479301308548,0.06853463037718499,0.5220556689074398,,,,,
