NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,96,2023-09-24 17:39:09.670309,2023-09-24 17:40:39.199200,89.52889084815979,1.492148180802663,awake,0.8234112274250467,0.8489798239059099,0.9523822540524287,0.8977132673437399,0.267494836441434,0.606328385828681,0.0,6542.0,18593.0,5226.0,104523.0
LSTM,128,5,32,200,19,4,1,96,2023-09-24 17:39:09.670309,2023-09-24 17:40:39.199200,89.52889084815979,1.492148180802663,asleep,0.8234112274250467,0.5559143439836846,0.26027451760493336,0.354551120505108,0.267494836441434,0.6063283858286811,0.0,104523.0,5226.0,18593.0,6542.0
LSTM,128,5,32,200,19,4,1,96,2023-09-24 17:39:09.670309,2023-09-24 17:40:39.199200,89.52889084815979,1.492148180802663,avg,0.8234112274250467,0.7024470839447972,0.606328385828681,0.626132193924424,0.267494836441434,0.606328385828681,,,,,
LSTM,128,5,32,200,19,4,1,97,2023-09-24 17:40:40.038375,2023-09-24 17:42:10.081188,90.04281306266785,1.500713551044464,awake,0.822832952759408,0.8449256729610285,0.9581044018624315,0.8979628435646608,0.24568374809294125,0.5951452982059322,0.0,5836.0,19299.0,4598.0,105151.0
LSTM,128,5,32,200,19,4,1,97,2023-09-24 17:40:40.038375,2023-09-24 17:42:10.081188,90.04281306266785,1.500713551044464,asleep,0.822832952759408,0.5593252827295381,0.23218619454943307,0.3281509179341562,0.24568374809294125,0.5951452982059322,0.0,105151.0,4598.0,19299.0,5836.0
LSTM,128,5,32,200,19,4,1,97,2023-09-24 17:40:40.038375,2023-09-24 17:42:10.081188,90.04281306266785,1.500713551044464,avg,0.822832952759408,0.7021254778452832,0.5951452982059323,0.6130568807494086,0.24568374809294125,0.5951452982059322,,,,,
LSTM,128,5,32,200,19,4,1,98,2023-09-24 17:42:10.923487,2023-09-24 17:43:40.768778,89.84529113769531,1.4974215189615885,awake,0.8216170932060141,0.843565563253785,0.9585144283774795,0.8973738873036387,0.23666785109262667,0.5911927622293206,0.0,5627.0,19508.0,4553.0,105196.0
LSTM,128,5,32,200,19,4,1,98,2023-09-24 17:42:10.923487,2023-09-24 17:43:40.768778,89.84529113769531,1.4974215189615885,asleep,0.8216170932060141,0.5527504911591355,0.22387109608116174,0.3186747840860824,0.23666785109262667,0.5911927622293206,0.0,105196.0,4553.0,19508.0,5627.0
LSTM,128,5,32,200,19,4,1,98,2023-09-24 17:42:10.923487,2023-09-24 17:43:40.768778,89.84529113769531,1.4974215189615885,avg,0.8216170932060141,0.6981580272064603,0.5911927622293206,0.6080243356948605,0.23666785109262667,0.5911927622293206,,,,,
LSTM,128,5,32,200,19,4,1,99,2023-09-24 17:43:41.614818,2023-09-24 17:45:19.106483,97.49166488647461,1.6248610814412434,awake,0.8271625989739332,0.8475009648784253,0.9603914386463658,0.9004215840797549,0.26531080474310886,0.6029130457604218,0.0,6169.0,18966.0,4347.0,105402.0
LSTM,128,5,32,200,19,4,1,99,2023-09-24 17:43:41.614818,2023-09-24 17:45:19.106483,97.49166488647461,1.6248610814412434,asleep,0.8271625989739332,0.5866298972993533,0.24543465287447783,0.3460772488850243,0.26531080474310886,0.6029130457604218,0.0,105402.0,4347.0,18966.0,6169.0
LSTM,128,5,32,200,19,4,1,99,2023-09-24 17:43:41.614818,2023-09-24 17:45:19.106483,97.49166488647461,1.6248610814412434,avg,0.8271625989739332,0.7170654310888893,0.6029130457604218,0.6232494164823896,0.26531080474310886,0.6029130457604218,,,,,
LSTM,128,5,32,200,19,4,1,100,2023-09-24 17:45:19.952417,2023-09-24 17:46:49.908358,89.95594120025635,1.499265686670939,awake,0.8289863883040242,0.8496087763168508,0.9596989494209515,0.9013045580376434,0.2787382495553321,0.608972211929493,0.0,6491.0,18644.0,4423.0,105326.0
LSTM,128,5,32,200,19,4,1,100,2023-09-24 17:45:19.952417,2023-09-24 17:46:49.908358,89.95594120025635,1.499265686670939,asleep,0.8289863883040242,0.5947407000183251,0.25824547443803464,0.3601209464895004,0.2787382495553321,0.6089722119294931,0.0,105326.0,4423.0,18644.0,6491.0
LSTM,128,5,32,200,19,4,1,100,2023-09-24 17:45:19.952417,2023-09-24 17:46:49.908358,89.95594120025635,1.499265686670939,avg,0.8289863883040242,0.722174738167588,0.608972211929493,0.6307127522635719,0.2787382495553321,0.6089722119294931,,,,,
LSTM,128,5,32,200,19,4,1,101,2023-09-24 17:46:50.746358,2023-09-24 17:48:20.920985,90.17462706565857,1.5029104510943094,awake,0.826354497197592,0.8476469688061277,0.9589426782931962,0.8998666142243958,0.2649129558542479,0.6031832945872188,0.0,6219.0,18916.0,4506.0,105243.0
LSTM,128,5,32,200,19,4,1,101,2023-09-24 17:46:50.746358,2023-09-24 17:48:20.920985,90.17462706565857,1.5029104510943094,asleep,0.826354497197592,0.5798601398601398,0.2474239108812413,0.34684885666480764,0.2649129558542479,0.6031832945872188,0.0,105243.0,4506.0,18916.0,6219.0
LSTM,128,5,32,200,19,4,1,101,2023-09-24 17:46:50.746358,2023-09-24 17:48:20.920985,90.17462706565857,1.5029104510943094,avg,0.826354497197592,0.7137535543331337,0.6031832945872188,0.6233577354446017,0.2649129558542479,0.6031832945872188,,,,,
LSTM,128,5,32,200,19,4,1,102,2023-09-24 17:48:21.760241,2023-09-24 17:49:51.571672,89.81143093109131,1.496857182184855,awake,0.824493638978678,0.8447784150991765,0.9608470236630857,0.8990821777071069,0.2471191704317024,0.5949848804410516,0.0,5759.0,19376.0,4297.0,105452.0
LSTM,128,5,32,200,19,4,1,102,2023-09-24 17:48:21.760241,2023-09-24 17:49:51.571672,89.81143093109131,1.496857182184855,asleep,0.824493638978678,0.5726929196499603,0.2291227372190173,0.32729959364610267,0.2471191704317024,0.5949848804410515,0.0,105452.0,4297.0,19376.0,5759.0
LSTM,128,5,32,200,19,4,1,102,2023-09-24 17:48:21.760241,2023-09-24 17:49:51.571672,89.81143093109131,1.496857182184855,avg,0.824493638978678,0.7087356673745684,0.5949848804410515,0.6131908856766047,0.2471191704317024,0.5949848804410516,,,,,
LSTM,128,5,32,200,19,4,1,103,2023-09-24 17:49:52.407844,2023-09-24 17:51:22.201239,89.79339504241943,1.4965565840403239,awake,0.8253610509771359,0.8451889882978638,0.9614757309861593,0.8995899368281061,0.250526162381861,0.5962540779458347,0.0,5807.0,19328.0,4228.0,105521.0
LSTM,128,5,32,200,19,4,1,103,2023-09-24 17:49:52.407844,2023-09-24 17:51:22.201239,89.79339504241943,1.4965565840403239,asleep,0.8253610509771359,0.5786746387643249,0.23103242490551024,0.3302246232584589,0.250526162381861,0.5962540779458348,0.0,105521.0,4228.0,19328.0,5807.0
LSTM,128,5,32,200,19,4,1,103,2023-09-24 17:49:52.407844,2023-09-24 17:51:22.201239,89.79339504241943,1.4965565840403239,avg,0.8253610509771359,0.7119318135310944,0.5962540779458347,0.6149072800432824,0.250526162381861,0.5962540779458347,,,,,
LSTM,128,5,32,200,19,4,1,104,2023-09-24 17:51:23.025451,2023-09-24 17:52:52.958130,89.93267893791199,1.4988779822985332,awake,0.8271996678627561,0.8464263672141134,0.9622046670129113,0.9006097820988445,0.2597169214411823,0.5999604994105734,0.0,5975.0,19160.0,4148.0,105601.0
LSTM,128,5,32,200,19,4,1,104,2023-09-24 17:51:23.025451,2023-09-24 17:52:52.958130,89.93267893791199,1.4988779822985332,asleep,0.8271996678627561,0.5902400474167737,0.23771633180823554,0.3389301718758863,0.2597169214411823,0.5999604994105735,0.0,105601.0,4148.0,19160.0,5975.0
LSTM,128,5,32,200,19,4,1,104,2023-09-24 17:51:23.025451,2023-09-24 17:52:52.958130,89.93267893791199,1.4988779822985332,avg,0.8271996678627561,0.7183332073154436,0.5999604994105734,0.6197699769873654,0.2597169214411823,0.5999604994105734,,,,,
LSTM,128,5,32,200,19,4,1,105,2023-09-24 17:52:53.790467,2023-09-24 17:54:24.593607,90.80313992500305,1.5133856654167175,awake,0.8244788114231488,0.8438558644934484,0.9623504542182617,0.899216292266367,0.24203512239273806,0.5924145348473445,0.0,5592.0,19543.0,4132.0,105617.0
LSTM,128,5,32,200,19,4,1,105,2023-09-24 17:52:53.790467,2023-09-24 17:54:24.593607,90.80313992500305,1.5133856654167175,asleep,0.8244788114231488,0.5750719868366927,0.2224786154764273,0.3208353653288964,0.24203512239273806,0.5924145348473445,0.0,105617.0,4132.0,19543.0,5592.0
LSTM,128,5,32,200,19,4,1,105,2023-09-24 17:52:53.790467,2023-09-24 17:54:24.593607,90.80313992500305,1.5133856654167175,avg,0.8244788114231488,0.7094639256650705,0.5924145348473445,0.6100258287976317,0.24203512239273806,0.5924145348473445,,,,,
LSTM,128,5,32,200,19,4,1,106,2023-09-24 17:54:25.415213,2023-09-24 17:55:55.450159,90.03494596481323,1.5005824327468873,awake,0.8275777705287506,0.8483535249387808,0.9596260558182762,0.9005656432642276,0.2703068837989072,0.605315315555846,0.0,6309.0,18826.0,4431.0,105318.0
LSTM,128,5,32,200,19,4,1,106,2023-09-24 17:54:25.415213,2023-09-24 17:55:55.450159,90.03494596481323,1.5005824327468873,asleep,0.8275777705287506,0.5874301675977653,0.2510045752934156,0.35172125435540075,0.2703068837989072,0.6053153155558458,0.0,105318.0,4431.0,18826.0,6309.0
LSTM,128,5,32,200,19,4,1,106,2023-09-24 17:54:25.415213,2023-09-24 17:55:55.450159,90.03494596481323,1.5005824327468873,avg,0.8275777705287506,0.7178918462682731,0.605315315555846,0.6261434488098142,0.2703068837989072,0.605315315555846,,,,,
LSTM,128,5,32,200,19,4,1,107,2023-09-24 17:55:56.300555,2023-09-24 17:57:25.900959,89.60040402412415,1.4933400670687358,awake,0.8265324278639423,0.8453680817195012,0.9629427147399976,0.9003331033131425,0.25310842797229194,0.596927892082551,0.0,5804.0,19331.0,4067.0,105682.0
LSTM,128,5,32,200,19,4,1,107,2023-09-24 17:55:56.300555,2023-09-24 17:57:25.900959,89.60040402412415,1.4933400670687358,asleep,0.8265324278639423,0.5879850065849458,0.23091306942510442,0.3316002970919271,0.25310842797229194,0.596927892082551,0.0,105682.0,4067.0,19331.0,5804.0
LSTM,128,5,32,200,19,4,1,107,2023-09-24 17:55:56.300555,2023-09-24 17:57:25.900959,89.60040402412415,1.4933400670687358,avg,0.8265324278639423,0.7166765441522235,0.596927892082551,0.6159667002025349,0.25310842797229194,0.596927892082551,,,,,
LSTM,128,5,32,200,19,4,1,108,2023-09-24 17:57:26.746330,2023-09-24 17:58:56.597828,89.85149788856506,1.4975249648094178,awake,0.8287713887488508,0.8495397449033101,0.9594893803132603,0.9011732890604274,0.2780722018503965,0.6087480718952416,0.0,6485.0,18650.0,4446.0,105303.0
LSTM,128,5,32,200,19,4,1,108,2023-09-24 17:57:26.746330,2023-09-24 17:58:56.597828,89.85149788856506,1.4975249648094178,asleep,0.8287713887488508,0.5932668557314061,0.258006763477223,0.35961847723617807,0.2780722018503965,0.6087480718952416,0.0,105303.0,4446.0,18650.0,6485.0
LSTM,128,5,32,200,19,4,1,108,2023-09-24 17:57:26.746330,2023-09-24 17:58:56.597828,89.85149788856506,1.4975249648094178,avg,0.8287713887488508,0.7214033003173581,0.6087480718952416,0.6303958831483027,0.2780722018503965,0.6087480718952416,,,,,
LSTM,128,5,32,200,19,4,1,109,2023-09-24 17:58:57.439047,2023-09-24 18:00:27.679780,90.2407329082489,1.5040122151374817,awake,0.8283191483052104,0.8489980492995212,0.959689837720617,0.9009567720384762,0.274672129363972,0.6071972164533063,0.0,6402.0,18733.0,4424.0,105325.0
LSTM,128,5,32,200,19,4,1,109,2023-09-24 17:58:57.439047,2023-09-24 18:00:27.679780,90.2407329082489,1.5040122151374817,asleep,0.8283191483052104,0.5913541474228708,0.25470459518599564,0.35605239008926337,0.274672129363972,0.6071972164533064,0.0,105325.0,4424.0,18733.0,6402.0
LSTM,128,5,32,200,19,4,1,109,2023-09-24 17:58:57.439047,2023-09-24 18:00:27.679780,90.2407329082489,1.5040122151374817,avg,0.8283191483052104,0.720176098361196,0.6071972164533064,0.6285045810638699,0.274672129363972,0.6071972164533064,,,,,
LSTM,128,5,32,200,19,4,1,110,2023-09-24 18:00:28.495661,2023-09-24 18:01:59.012475,90.51681399345398,1.5086135665575664,awake,0.8284303549716794,0.8471639876538261,0.9628424860363193,0.9013066989645349,0.2653697853839906,0.6021890966087704,0.0,6071.0,19064.0,4078.0,105671.0
LSTM,128,5,32,200,19,4,1,110,2023-09-24 18:00:28.495661,2023-09-24 18:01:59.012475,90.51681399345398,1.5086135665575664,asleep,0.8284303549716794,0.5981870134988669,0.24153570718122142,0.34412198163473534,0.2653697853839906,0.6021890966087703,0.0,105671.0,4078.0,19064.0,6071.0
LSTM,128,5,32,200,19,4,1,110,2023-09-24 18:00:28.495661,2023-09-24 18:01:59.012475,90.51681399345398,1.5086135665575664,avg,0.8284303549716794,0.7226755005763466,0.6021890966087704,0.6227143402996351,0.2653697853839906,0.6021890966087704,,,,,
LSTM,128,5,32,200,19,4,1,111,2023-09-24 18:01:59.850172,2023-09-24 18:03:30.120075,90.26990294456482,1.5044983824094136,awake,0.8292088016369621,0.8488012872083669,0.9613390554811433,0.9015718930651274,0.2749833478380558,0.6068083779494438,0.0,6341.0,18794.0,4243.0,105506.0
LSTM,128,5,32,200,19,4,1,111,2023-09-24 18:01:59.850172,2023-09-24 18:03:30.120075,90.26990294456482,1.5044983824094136,asleep,0.8292088016369621,0.5991118669690099,0.25227770041774417,0.35504913351437606,0.2749833478380558,0.6068083779494436,0.0,105506.0,4243.0,18794.0,6341.0
LSTM,128,5,32,200,19,4,1,111,2023-09-24 18:01:59.850172,2023-09-24 18:03:30.120075,90.26990294456482,1.5044983824094136,avg,0.8292088016369621,0.7239565770886884,0.6068083779494438,0.6283105132897517,0.2749833478380558,0.6068083779494438,,,,,
LSTM,128,5,32,200,19,4,1,112,2023-09-24 18:03:30.961743,2023-09-24 18:05:00.949609,89.9878659248352,1.49979776541392,awake,0.8287120785267341,0.8468658174335653,0.9637536560697592,0.9015367830689633,0.2642023897949247,0.601411341661297,0.0,6009.0,19126.0,3978.0,105771.0
LSTM,128,5,32,200,19,4,1,112,2023-09-24 18:03:30.961743,2023-09-24 18:05:00.949609,89.9878659248352,1.49979776541392,asleep,0.8287120785267341,0.6016821868428958,0.2390690272528347,0.3421786914184841,0.2642023897949247,0.601411341661297,0.0,105771.0,3978.0,19126.0,6009.0
LSTM,128,5,32,200,19,4,1,112,2023-09-24 18:03:30.961743,2023-09-24 18:05:00.949609,89.9878659248352,1.49979776541392,avg,0.8287120785267341,0.7242740021382306,0.601411341661297,0.6218577372437237,0.2642023897949247,0.601411341661297,,,,,
LSTM,128,5,32,200,19,4,1,113,2023-09-24 18:05:01.788739,2023-09-24 18:06:38.688700,96.89996099472046,1.6149993499120077,awake,0.8287417336377925,0.8482480889339025,0.9615395128885001,0.9013478194024497,0.2714616171448737,0.6052177373473733,0.0,6256.0,18879.0,4221.0,105528.0
LSTM,128,5,32,200,19,4,1,113,2023-09-24 18:05:01.788739,2023-09-24 18:06:38.688700,96.89996099472046,1.6149993499120077,asleep,0.8287417336377925,0.5971174954662595,0.24889596180624626,0.3513422441873526,0.2714616171448737,0.6052177373473732,0.0,105528.0,4221.0,18879.0,6256.0
LSTM,128,5,32,200,19,4,1,113,2023-09-24 18:05:01.788739,2023-09-24 18:06:38.688700,96.89996099472046,1.6149993499120077,avg,0.8287417336377925,0.7226827922000809,0.6052177373473732,0.6263450317949011,0.2714616171448737,0.6052177373473733,,,,,
LSTM,128,5,32,200,19,4,1,114,2023-09-24 18:06:39.521394,2023-09-24 18:08:09.938880,90.41748595237732,1.5069580992062888,awake,0.831699830965867,0.8515443266994055,0.9606283428550602,0.902803170104086,0.2924307506446634,0.614688549784403,0.0,6755.0,18380.0,4321.0,105428.0
LSTM,128,5,32,200,19,4,1,114,2023-09-24 18:06:39.521394,2023-09-24 18:08:09.938880,90.41748595237732,1.5069580992062888,asleep,0.831699830965867,0.6098772119898881,0.26874875671374576,0.3730910496810362,0.2924307506446634,0.614688549784403,0.0,105428.0,4321.0,18380.0,6755.0
LSTM,128,5,32,200,19,4,1,114,2023-09-24 18:06:39.521394,2023-09-24 18:08:09.938880,90.41748595237732,1.5069580992062888,avg,0.831699830965867,0.7307107693446468,0.614688549784403,0.6379471098925611,0.2924307506446634,0.614688549784403,,,,,
LSTM,128,5,32,200,19,4,1,115,2023-09-24 18:08:10.774043,2023-09-24 18:09:40.999943,90.22589993476868,1.5037649989128112,awake,0.8290308709706118,0.8466965285554311,0.9645099271975144,0.901771528608973,0.2637626635482988,0.6009937740224691,0.0,5969.0,19166.0,3895.0,105854.0
LSTM,128,5,32,200,19,4,1,115,2023-09-24 18:08:10.774043,2023-09-24 18:09:40.999943,90.22589993476868,1.5037649989128112,asleep,0.8290308709706118,0.6051297648012977,0.2374776208474239,0.341095459870282,0.2637626635482988,0.6009937740224691,0.0,105854.0,3895.0,19166.0,5969.0
LSTM,128,5,32,200,19,4,1,115,2023-09-24 18:08:10.774043,2023-09-24 18:09:40.999943,90.22589993476868,1.5037649989128112,avg,0.8290308709706118,0.7259131466783644,0.6009937740224691,0.6214334942396276,0.2637626635482988,0.6009937740224691,,,,,
LSTM,128,5,32,200,19,4,1,116,2023-09-24 18:09:41.834181,2023-09-24 18:11:18.924949,97.0907678604126,1.6181794643402099,awake,0.8293496634144895,0.8500351120761327,0.959553162215601,0.9014800674547804,0.2814120783075513,0.610192336031214,0.0,6556.0,18579.0,4439.0,105310.0
LSTM,128,5,32,200,19,4,1,116,2023-09-24 18:09:41.834181,2023-09-24 18:11:18.924949,97.0907678604126,1.6181794643402099,asleep,0.8293496634144895,0.5962710322874034,0.2608315098468271,0.3629117077221146,0.2814120783075513,0.610192336031214,0.0,105310.0,4439.0,18579.0,6556.0
LSTM,128,5,32,200,19,4,1,116,2023-09-24 18:09:41.834181,2023-09-24 18:11:18.924949,97.0907678604126,1.6181794643402099,avg,0.8293496634144895,0.723153072181768,0.610192336031214,0.6321958875884475,0.2814120783075513,0.610192336031214,,,,,
LSTM,128,5,32,200,19,4,1,117,2023-09-24 18:11:19.758727,2023-09-24 18:12:49.702512,89.9437849521637,1.4990630825360616,awake,0.8293348358589603,0.8481610238211845,0.9625691350262873,0.9017507319613148,0.2718815103122211,0.6050760932740349,0.0,6223.0,18912.0,4108.0,105641.0
LSTM,128,5,32,200,19,4,1,117,2023-09-24 18:11:19.758727,2023-09-24 18:12:49.702512,89.9437849521637,1.4990630825360616,asleep,0.8293348358589603,0.6023618236375956,0.24758305152178237,0.3509276490159589,0.2718815103122211,0.6050760932740348,0.0,105641.0,4108.0,18912.0,6223.0
LSTM,128,5,32,200,19,4,1,117,2023-09-24 18:11:19.758727,2023-09-24 18:12:49.702512,89.9437849521637,1.4990630825360616,avg,0.8293348358589603,0.7252614237293901,0.6050760932740348,0.6263391904886368,0.2718815103122211,0.6050760932740349,,,,,
LSTM,128,5,32,200,19,4,1,118,2023-09-24 18:12:50.531292,2023-09-24 18:14:20.631038,90.09974598884583,1.5016624331474304,awake,0.8282820794163874,0.8475742419255132,0.9619495394035481,0.9011472079485121,0.2673028479945031,0.6032942445376603,0.0,6149.0,18986.0,4176.0,105573.0
LSTM,128,5,32,200,19,4,1,118,2023-09-24 18:12:50.531292,2023-09-24 18:14:20.631038,90.09974598884583,1.5016624331474304,asleep,0.8282820794163874,0.595544794188862,0.24463894967177244,0.3468133107727016,0.2673028479945031,0.6032942445376602,0.0,105573.0,4176.0,18986.0,6149.0
LSTM,128,5,32,200,19,4,1,118,2023-09-24 18:12:50.531292,2023-09-24 18:14:20.631038,90.09974598884583,1.5016624331474304,avg,0.8282820794163874,0.7215595180571877,0.6032942445376602,0.6239802593606069,0.2673028479945031,0.6032942445376603,,,,,
LSTM,128,5,32,200,19,4,1,119,2023-09-24 18:14:21.469805,2023-09-24 18:15:58.881557,97.41175198554993,1.6235291997591654,awake,0.8279113905281575,0.8480105524768561,0.9606830130570666,0.9008373205741627,0.2690284076346281,0.604431420990439,0.0,6238.0,18897.0,4315.0,105434.0
LSTM,128,5,32,200,19,4,1,119,2023-09-24 18:14:21.469805,2023-09-24 18:15:58.881557,97.41175198554993,1.6235291997591654,asleep,0.8279113905281575,0.5911115322657065,0.2481798289238114,0.3495852947769558,0.2690284076346281,0.604431420990439,0.0,105434.0,4315.0,18897.0,6238.0
LSTM,128,5,32,200,19,4,1,119,2023-09-24 18:14:21.469805,2023-09-24 18:15:58.881557,97.41175198554993,1.6235291997591654,avg,0.8279113905281575,0.7195610423712813,0.604431420990439,0.6252113076755592,0.2690284076346281,0.604431420990439,,,,,
LSTM,128,5,32,200,19,4,1,120,2023-09-24 18:15:59.706356,2023-09-24 18:17:29.919164,90.21280789375305,1.5035467982292174,awake,0.8275110465288692,0.8464280850177454,0.9626693637299657,0.9008142558724476,0.26016645659990334,0.6000138145484919,0.0,5966.0,19169.0,4097.0,105652.0
LSTM,128,5,32,200,19,4,1,120,2023-09-24 18:15:59.706356,2023-09-24 18:17:29.919164,90.21280789375305,1.5035467982292174,asleep,0.8275110465288692,0.5928649508098977,0.2373582653670181,0.3389965338939712,0.26016645659990334,0.6000138145484919,0.0,105652.0,4097.0,19169.0,5966.0
LSTM,128,5,32,200,19,4,1,120,2023-09-24 18:15:59.706356,2023-09-24 18:17:29.919164,90.21280789375305,1.5035467982292174,avg,0.8275110465288692,0.7196465179138215,0.6000138145484919,0.6199053948832094,0.26016645659990334,0.6000138145484919,,,,,
LSTM,128,5,32,200,19,4,1,121,2023-09-24 18:17:30.756664,2023-09-24 18:19:08.309522,97.55285787582397,1.6258809645970662,awake,0.8277408736395718,0.8466883595678517,0.9625873584269561,0.9009257166735601,0.2618736972141391,0.6007685150996925,0.0,6006.0,19129.0,4106.0,105643.0
LSTM,128,5,32,200,19,4,1,121,2023-09-24 18:17:30.756664,2023-09-24 18:19:08.309522,97.55285787582397,1.6258809645970662,asleep,0.8277408736395718,0.5939477848101266,0.23894967177242887,0.34079496127329983,0.2618736972141391,0.6007685150996925,0.0,105643.0,4106.0,19129.0,6006.0
LSTM,128,5,32,200,19,4,1,121,2023-09-24 18:17:30.756664,2023-09-24 18:19:08.309522,97.55285787582397,1.6258809645970662,avg,0.8277408736395718,0.7203180721889891,0.6007685150996924,0.62086033897343,0.2618736972141391,0.6007685150996925,,,,,
LSTM,128,5,32,200,19,4,1,122,2023-09-24 18:19:09.161023,2023-09-24 18:20:39.182302,90.0212790966034,1.5003546516100565,awake,0.8290160434150826,0.847622790414167,0.9629700498410009,0.9016222118899643,0.2686203817566737,0.6035458962155075,0.0,6136.0,18999.0,4064.0,105685.0
LSTM,128,5,32,200,19,4,1,122,2023-09-24 18:19:09.161023,2023-09-24 18:20:39.182302,90.0212790966034,1.5003546516100565,asleep,0.8290160434150826,0.6015686274509804,0.24412174259001393,0.3473043724352625,0.2686203817566737,0.6035458962155075,0.0,105685.0,4064.0,18999.0,6136.0
LSTM,128,5,32,200,19,4,1,122,2023-09-24 18:19:09.161023,2023-09-24 18:20:39.182302,90.0212790966034,1.5003546516100565,avg,0.8290160434150826,0.7245957089325736,0.6035458962155074,0.6244632921626134,0.2686203817566737,0.6035458962155075,,,,,
LSTM,128,5,32,200,19,4,1,123,2023-09-24 18:20:40.023264,2023-09-24 18:22:10.562196,90.53893208503723,1.5089822014172871,awake,0.828252424305329,0.8482851833079912,0.9607467949594074,0.9010203035274815,0.2709378747485799,0.6052391225642472,0.0,6277.0,18858.0,4308.0,105441.0
LSTM,128,5,32,200,19,4,1,123,2023-09-24 18:20:40.023264,2023-09-24 18:22:10.562196,90.53893208503723,1.5089822014172871,asleep,0.828252424305329,0.5930089749645725,0.24973145016908693,0.35145576707726767,0.2709378747485799,0.6052391225642472,0.0,105441.0,4308.0,18858.0,6277.0
LSTM,128,5,32,200,19,4,1,123,2023-09-24 18:20:40.023264,2023-09-24 18:22:10.562196,90.53893208503723,1.5089822014172871,avg,0.828252424305329,0.7206470791362818,0.6052391225642472,0.6262380353023747,0.2709378747485799,0.6052391225642472,,,,,
LSTM,128,5,32,200,19,4,1,124,2023-09-24 18:22:11.398177,2023-09-24 18:23:49.441091,98.04291415214539,1.6340485692024231,awake,0.828178286527683,0.847585016260489,0.9617764170971945,0.9010773249560362,0.2672089747106543,0.6033071462848216,0.0,6154.0,18981.0,4195.0,105554.0
LSTM,128,5,32,200,19,4,1,124,2023-09-24 18:22:11.398177,2023-09-24 18:23:49.441091,98.04291415214539,1.6340485692024231,asleep,0.828178286527683,0.5946468257802686,0.24483787547244878,0.3468605568707023,0.2672089747106543,0.6033071462848216,0.0,105554.0,4195.0,18981.0,6154.0
LSTM,128,5,32,200,19,4,1,124,2023-09-24 18:22:11.398177,2023-09-24 18:23:49.441091,98.04291415214539,1.6340485692024231,avg,0.828178286527683,0.7211159210203788,0.6033071462848216,0.6239689409133693,0.2672089747106543,0.6033071462848216,,,,,
LSTM,128,5,32,200,19,4,1,125,2023-09-24 18:23:50.281494,2023-09-24 18:25:20.054331,89.77283716201782,1.4962139527002971,awake,0.8295646629696628,0.8501210653753026,0.9597353962222891,0.9016088234916477,0.2821627786510633,0.6104624862551669,0.0,6565.0,18570.0,4419.0,105330.0
LSTM,128,5,32,200,19,4,1,125,2023-09-24 18:23:50.281494,2023-09-24 18:25:20.054331,89.77283716201782,1.4962139527002971,asleep,0.8295646629696628,0.5976875455207574,0.26118957628804457,0.3635205847337966,0.2821627786510633,0.6104624862551667,0.0,105330.0,4419.0,18570.0,6565.0
LSTM,128,5,32,200,19,4,1,125,2023-09-24 18:23:50.281494,2023-09-24 18:25:20.054331,89.77283716201782,1.4962139527002971,avg,0.8295646629696628,0.7239043054480301,0.6104624862551669,0.6325647041127221,0.2821627786510633,0.6104624862551669,,,,,
LSTM,128,5,32,200,19,4,1,126,2023-09-24 18:25:20.907899,2023-09-24 18:26:50.580534,89.67263507843018,1.4945439179738362,awake,0.829008629637318,0.8495673003250288,0.9597991781246299,0.9013254156363107,0.27856318817312875,0.6088631856407912,0.0,6483.0,18652.0,4412.0,105337.0
LSTM,128,5,32,200,19,4,1,126,2023-09-24 18:25:20.907899,2023-09-24 18:26:50.580534,89.67263507843018,1.4945439179738362,asleep,0.829008629637318,0.5950435979807251,0.25792719315695245,0.35986677768526226,0.27856318817312875,0.6088631856407911,0.0,105337.0,4412.0,18652.0,6483.0
LSTM,128,5,32,200,19,4,1,126,2023-09-24 18:25:20.907899,2023-09-24 18:26:50.580534,89.67263507843018,1.4945439179738362,avg,0.829008629637318,0.722305449152877,0.6088631856407911,0.6305960966607865,0.27856318817312875,0.6088631856407911,,,,,
LSTM,128,5,32,200,19,4,1,127,2023-09-24 18:26:51.422600,2023-09-24 18:28:21.734225,90.3116250038147,1.5051937500635784,awake,0.8270143234186412,0.8481932759565484,0.9590429069968747,0.9002185245530082,0.26867085583742745,0.6047850301843335,0.0,6297.0,18838.0,4495.0,105254.0
LSTM,128,5,32,200,19,4,1,127,2023-09-24 18:26:51.422600,2023-09-24 18:28:21.734225,90.3116250038147,1.5051937500635784,asleep,0.8270143234186412,0.5834877687175686,0.2505271533717923,0.35054415898906116,0.26867085583742745,0.6047850301843335,0.0,105254.0,4495.0,18838.0,6297.0
LSTM,128,5,32,200,19,4,1,127,2023-09-24 18:26:51.422600,2023-09-24 18:28:21.734225,90.3116250038147,1.5051937500635784,avg,0.8270143234186412,0.7158405223370585,0.6047850301843335,0.6253813417710347,0.26867085583742745,0.6047850301843335,,,,,
