NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,5,32,200,19,-1,-1,94,2023-09-23 02:55:03.419624,2023-09-23 02:55:15.012530,11.59290599822998,0.19321509997049968,awake,0.8238909317359587,0.835395151477333,0.9758366513899392,0.9001710393054206,0.19002345793729647,0.568125208527673,0.0,4032.0,21103.0,2652.0,107101.0
MPL,16/8,5,32,200,19,-1,-1,94,2023-09-23 02:55:03.419624,2023-09-23 02:55:15.012530,11.59290599822998,0.19321509997049968,asleep,0.8238909317359587,0.6032315978456014,0.1604137656654068,0.253433483139005,0.19002345793729647,0.568125208527673,0.0,107101.0,2652.0,21103.0,4032.0
MPL,16/8,5,32,200,19,-1,-1,94,2023-09-23 02:55:03.419624,2023-09-23 02:55:15.012530,11.59290599822998,0.19321509997049968,avg,0.8238909317359587,0.7193133746614673,0.568125208527673,0.5768022612222128,0.19002345793729647,0.568125208527673,,,,,
MPL,16/8,5,32,200,19,-1,-1,95,2023-09-23 02:55:15.847246,2023-09-23 02:55:27.621146,11.773900032043457,0.1962316672007243,awake,0.8216149694561414,0.8312958624262529,0.9795540896376409,0.8993558641458926,0.1593629139538083,0.555760732903165,0.0,3317.0,21818.0,2244.0,107509.0
MPL,16/8,5,32,200,19,-1,-1,95,2023-09-23 02:55:15.847246,2023-09-23 02:55:27.621146,11.773900032043457,0.1962316672007243,asleep,0.8216149694561414,0.5964754540550261,0.1319673761686891,0.21611936408652596,0.1593629139538083,0.555760732903165,0.0,107509.0,2244.0,21818.0,3317.0
MPL,16/8,5,32,200,19,-1,-1,95,2023-09-23 02:55:15.847246,2023-09-23 02:55:27.621146,11.773900032043457,0.1962316672007243,avg,0.8216149694561414,0.7138856582406394,0.555760732903165,0.5577376141162093,0.1593629139538083,0.555760732903165,,,,,
MPL,16/8,5,32,200,19,-1,-1,96,2023-09-23 02:55:28.439175,2023-09-23 02:55:40.259033,11.819858074188232,0.19699763456980388,awake,0.8206215526955697,0.8318040441490145,0.9771213543137773,0.8986257750963633,0.1620275365806858,0.5571900783902286,0.0,3450.0,21685.0,2511.0,107242.0
MPL,16/8,5,32,200,19,-1,-1,96,2023-09-23 02:55:28.439175,2023-09-23 02:55:40.259033,11.819858074188232,0.19699763456980388,asleep,0.8206215526955697,0.5787619526925013,0.13725880246667993,0.22189349112426032,0.1620275365806858,0.5571900783902286,0.0,107242.0,2511.0,21685.0,3450.0
MPL,16/8,5,32,200,19,-1,-1,96,2023-09-23 02:55:28.439175,2023-09-23 02:55:40.259033,11.819858074188232,0.19699763456980388,avg,0.8206215526955697,0.7052829984207579,0.5571900783902286,0.5602596331103118,0.1620275365806858,0.5571900783902286,,,,,
MPL,16/8,5,32,200,19,-1,-1,97,2023-09-23 02:55:41.081833,2023-09-23 02:55:52.778713,11.696880102157593,0.19494800170262655,awake,0.8204510408635313,0.8326928462519837,0.975289969294689,0.898368030348173,0.16808106775645237,0.5598152651327235,0.0,3628.0,21507.0,2712.0,107041.0
MPL,16/8,5,32,200,19,-1,-1,97,2023-09-23 02:55:41.081833,2023-09-23 02:55:52.778713,11.696880102157593,0.19494800170262655,asleep,0.8204510408635313,0.5722397476340694,0.1443405609707579,0.2305321683876092,0.16808106775645237,0.5598152651327235,0.0,107041.0,2712.0,21507.0,3628.0
MPL,16/8,5,32,200,19,-1,-1,97,2023-09-23 02:55:41.081833,2023-09-23 02:55:52.778713,11.696880102157593,0.19494800170262655,avg,0.8204510408635313,0.7024662969430265,0.5598152651327235,0.5644500993678911,0.16808106775645237,0.5598152651327235,,,,,
MPL,16/8,5,32,200,19,-1,-1,98,2023-09-23 02:55:53.614398,2023-09-23 02:56:05.009791,11.395392894744873,0.18992321491241454,awake,0.8206067255797402,0.8341861646029451,0.9729119021803504,0.8982242448203634,0.17841557668250974,0.5642359391546271,0.0,3910.0,21225.0,2973.0,106780.0
MPL,16/8,5,32,200,19,-1,-1,98,2023-09-23 02:55:53.614398,2023-09-23 02:56:05.009791,11.395392894744873,0.18992321491241454,asleep,0.8206067255797402,0.5680662501816068,0.15555997612890393,0.24423761634080832,0.17841557668250974,0.5642359391546271,0.0,106780.0,2973.0,21225.0,3910.0
MPL,16/8,5,32,200,19,-1,-1,98,2023-09-23 02:55:53.614398,2023-09-23 02:56:05.009791,11.395392894744873,0.18992321491241454,avg,0.8206067255797402,0.7011262073922759,0.5642359391546272,0.5712309305805858,0.17841557668250974,0.5642359391546271,,,,,
MPL,16/8,5,32,200,19,-1,-1,99,2023-09-23 02:56:05.836234,2023-09-23 02:56:17.632256,11.796021938323975,0.1966003656387329,awake,0.8199839867149042,0.8325590443951597,0.974807066777218,0.898085268910173,0.1666891561893814,0.5593748880733116,0.0,3618.0,21517.0,2765.0,106988.0
MPL,16/8,5,32,200,19,-1,-1,99,2023-09-23 02:56:05.836234,2023-09-23 02:56:17.632256,11.796021938323975,0.1966003656387329,asleep,0.8199839867149042,0.5668181106062979,0.1439427093694052,0.22958309537407195,0.1666891561893814,0.5593748880733116,0.0,106988.0,2765.0,21517.0,3618.0
MPL,16/8,5,32,200,19,-1,-1,99,2023-09-23 02:56:05.836234,2023-09-23 02:56:17.632256,11.796021938323975,0.1966003656387329,avg,0.8199839867149042,0.6996885775007289,0.5593748880733116,0.5638341821421224,0.1666891561893814,0.5593748880733116,,,,,
MPL,16/8,5,32,200,19,-1,-1,100,2023-09-23 02:56:18.472179,2023-09-23 02:56:30.324457,11.852277994155884,0.19753796656926473,awake,0.819598481703339,0.8327088315714853,0.9739505981613259,0.8978086863036594,0.16734252568926333,0.5597821421282062,0.0,3660.0,21475.0,2859.0,106894.0
MPL,16/8,5,32,200,19,-1,-1,100,2023-09-23 02:56:18.472179,2023-09-23 02:56:30.324457,11.852277994155884,0.19753796656926473,asleep,0.819598481703339,0.5614358030372757,0.14561368609508654,0.23125039489480004,0.16734252568926333,0.5597821421282062,0.0,106894.0,2859.0,21475.0,3660.0
MPL,16/8,5,32,200,19,-1,-1,100,2023-09-23 02:56:18.472179,2023-09-23 02:56:30.324457,11.852277994155884,0.19753796656926473,avg,0.819598481703339,0.6970723173043805,0.5597821421282062,0.5645295405992297,0.16734252568926333,0.5597821421282062,,,,,
MPL,16/8,5,32,200,19,-1,-1,101,2023-09-23 02:56:31.141650,2023-09-23 02:56:42.955048,11.813398122787476,0.19688996871312459,awake,0.8181528379099697,0.832397266685388,0.9722741064025585,0.8969148851224422,0.16377539822380727,0.5587250778680786,0.0,3649.0,21486.0,3043.0,106710.0
MPL,16/8,5,32,200,19,-1,-1,101,2023-09-23 02:56:31.141650,2023-09-23 02:56:42.955048,11.813398122787476,0.19688996871312459,asleep,0.8181528379099697,0.5452779438135087,0.14517604933359857,0.22930216482860466,0.16377539822380727,0.5587250778680785,0.0,106710.0,3043.0,21486.0,3649.0
MPL,16/8,5,32,200,19,-1,-1,101,2023-09-23 02:56:31.141650,2023-09-23 02:56:42.955048,11.813398122787476,0.19688996871312459,avg,0.8181528379099697,0.6888376052494484,0.5587250778680786,0.5631085249755234,0.16377539822380727,0.5587250778680786,,,,,
MPL,16/8,5,32,200,19,-1,-1,102,2023-09-23 02:56:43.794901,2023-09-23 02:56:55.378111,11.583209991455078,0.19305349985758463,awake,0.8178488820354665,0.8326915115488865,0.9712900786311081,0.8966665825531808,0.165500832678396,0.5595658668468848,0.0,3716.0,21419.0,3151.0,106602.0
MPL,16/8,5,32,200,19,-1,-1,102,2023-09-23 02:56:43.794901,2023-09-23 02:56:55.378111,11.583209991455078,0.19305349985758463,asleep,0.8178488820354665,0.5411387796708897,0.14784165506266161,0.23223548528216986,0.165500832678396,0.5595658668468848,0.0,106602.0,3151.0,21419.0,3716.0
MPL,16/8,5,32,200,19,-1,-1,102,2023-09-23 02:56:43.794901,2023-09-23 02:56:55.378111,11.583209991455078,0.19305349985758463,avg,0.8178488820354665,0.6869151456098881,0.5595658668468848,0.5644510339176754,0.165500832678396,0.5595658668468848,,,,,
MPL,16/8,5,32,200,19,-1,-1,103,2023-09-23 02:56:56.201116,2023-09-23 02:57:07.842237,11.641120910644531,0.19401868184407553,awake,0.8168332246011506,0.8325902983090087,0.9699051506564741,0.8960173732255362,0.1638230038121825,0.5591717915605824,0.0,3731.0,21404.0,3303.0,106450.0
MPL,16/8,5,32,200,19,-1,-1,103,2023-09-23 02:56:56.201116,2023-09-23 02:57:07.842237,11.641120910644531,0.19401868184407553,asleep,0.8168332246011506,0.5304236565254479,0.14843843246469068,0.23196244831981103,0.1638230038121825,0.5591717915605824,0.0,106450.0,3303.0,21404.0,3731.0
MPL,16/8,5,32,200,19,-1,-1,103,2023-09-23 02:56:56.201116,2023-09-23 02:57:07.842237,11.641120910644531,0.19401868184407553,avg,0.8168332246011506,0.6815069774172282,0.5591717915605824,0.5639899107726736,0.1638230038121825,0.5591717915605824,,,,,
MPL,16/8,5,32,200,19,-1,-1,104,2023-09-23 02:57:08.682239,2023-09-23 02:57:25.109253,16.427013874053955,0.2737835645675659,awake,0.8145276080896744,0.8306267217093404,0.9698049256056782,0.8948363990987659,0.14807040341727928,0.553153905014894,0.0,3431.0,21704.0,3314.0,106439.0
MPL,16/8,5,32,200,19,-1,-1,104,2023-09-23 02:57:08.682239,2023-09-23 02:57:25.109253,16.427013874053955,0.2737835645675659,asleep,0.8145276080896744,0.5086730911786509,0.1365028844241098,0.21524466750313678,0.14807040341727928,0.553153905014894,0.0,106439.0,3314.0,21704.0,3431.0
MPL,16/8,5,32,200,19,-1,-1,104,2023-09-23 02:57:08.682239,2023-09-23 02:57:25.109253,16.427013874053955,0.2737835645675659,avg,0.8145276080896744,0.6696499064439956,0.553153905014894,0.5550405333009514,0.14807040341727928,0.553153905014894,,,,,
MPL,16/8,5,32,200,19,-1,-1,105,2023-09-23 02:57:25.927473,2023-09-23 02:57:38.099686,12.172212839126587,0.2028702139854431,awake,0.816484787379159,0.8317707398184216,0.970807176113637,0.8959268788994837,0.15785186337632873,0.5567184875992891,0.0,3585.0,21550.0,3204.0,106549.0
MPL,16/8,5,32,200,19,-1,-1,105,2023-09-23 02:57:25.927473,2023-09-23 02:57:38.099686,12.172212839126587,0.2028702139854431,asleep,0.816484787379159,0.5280600972160848,0.1426297990849413,0.22459591529883471,0.15785186337632873,0.5567184875992891,0.0,106549.0,3204.0,21550.0,3585.0
MPL,16/8,5,32,200,19,-1,-1,105,2023-09-23 02:57:25.927473,2023-09-23 02:57:38.099686,12.172212839126587,0.2028702139854431,avg,0.816484787379159,0.6799154185172532,0.5567184875992891,0.5602613970991592,0.15785186337632873,0.5567184875992891,,,,,
MPL,16/8,5,32,200,19,-1,-1,106,2023-09-23 02:57:38.927584,2023-09-23 02:57:50.740571,11.812987089157104,0.1968831181526184,awake,0.8141939979835122,0.832832911511798,0.965422357475422,0.8942395739706894,0.1629352061519337,0.5596357858592547,0.0,3867.0,21268.0,3795.0,105958.0
MPL,16/8,5,32,200,19,-1,-1,106,2023-09-23 02:57:38.927584,2023-09-23 02:57:50.740571,11.812987089157104,0.1968831181526184,asleep,0.8141939979835122,0.504698512137823,0.15384921424308734,0.23581425130347292,0.1629352061519337,0.5596357858592548,0.0,105958.0,3795.0,21268.0,3867.0
MPL,16/8,5,32,200,19,-1,-1,106,2023-09-23 02:57:38.927584,2023-09-23 02:57:50.740571,11.812987089157104,0.1968831181526184,avg,0.8141939979835122,0.6687657118248105,0.5596357858592547,0.5650269126370812,0.1629352061519337,0.5596357858592547,,,,,
MPL,16/8,5,32,200,19,-1,-1,107,2023-09-23 02:57:51.578938,2023-09-23 02:58:03.117200,11.538261890411377,0.19230436484018962,awake,0.8171001126860803,0.835063482561986,0.9660145964119432,0.895778503445042,0.1805257277437332,0.5664367790096319,0.0,4194.0,20941.0,3730.0,106023.0
MPL,16/8,5,32,200,19,-1,-1,107,2023-09-23 02:57:51.578938,2023-09-23 02:58:03.117200,11.538261890411377,0.19230436484018962,asleep,0.8171001126860803,0.5292781423523473,0.16685896160732047,0.2537281829456426,0.1805257277437332,0.5664367790096319,0.0,106023.0,3730.0,20941.0,4194.0
MPL,16/8,5,32,200,19,-1,-1,107,2023-09-23 02:57:51.578938,2023-09-23 02:58:03.117200,11.538261890411377,0.19230436484018962,avg,0.8171001126860803,0.6821708124571666,0.5664367790096319,0.5747533431953422,0.1805257277437332,0.5664367790096319,,,,,
MPL,16/8,5,32,200,19,-1,-1,108,2023-09-23 02:58:03.945064,2023-09-23 02:58:15.746192,11.801127910614014,0.19668546517690022,awake,0.817107526243995,0.8369116726987622,0.962852951627746,0.8954758454720323,0.1922565304897853,0.5717785744810702,0.0,4542.0,20593.0,4077.0,105676.0
MPL,16/8,5,32,200,19,-1,-1,108,2023-09-23 02:58:03.945064,2023-09-23 02:58:15.746192,11.801127910614014,0.19668546517690022,asleep,0.817107526243995,0.5269752871562826,0.18070419733439427,0.26912365941814304,0.1922565304897853,0.5717785744810702,0.0,105676.0,4077.0,20593.0,4542.0
MPL,16/8,5,32,200,19,-1,-1,108,2023-09-23 02:58:03.945064,2023-09-23 02:58:15.746192,11.801127910614014,0.19668546517690022,avg,0.817107526243995,0.6819434799275224,0.5717785744810702,0.5822997524450877,0.1922565304897853,0.5717785744810702,,,,,
MPL,16/8,5,32,200,19,-1,-1,109,2023-09-23 02:58:16.592210,2023-09-23 02:58:28.443590,11.851379871368408,0.19752299785614014,awake,0.8167146076745152,0.8365978402001457,0.9627891720499667,0.8952685958290442,0.1898722571491227,0.5708316260090693,0.0,4496.0,20639.0,4084.0,105669.0
MPL,16/8,5,32,200,19,-1,-1,109,2023-09-23 02:58:16.592210,2023-09-23 02:58:28.443590,11.851379871368408,0.19752299785614014,asleep,0.8167146076745152,0.524009324009324,0.17887407996817187,0.2667062138514015,0.1898722571491227,0.5708316260090693,0.0,105669.0,4084.0,20639.0,4496.0
MPL,16/8,5,32,200,19,-1,-1,109,2023-09-23 02:58:16.592210,2023-09-23 02:58:28.443590,11.851379871368408,0.19752299785614014,avg,0.8167146076745152,0.6803035821047348,0.5708316260090693,0.5809874048402228,0.1898722571491227,0.5708316260090693,,,,,
MPL,16/8,5,32,200,19,-1,-1,110,2023-09-23 02:58:29.282787,2023-09-23 02:58:41.091118,11.80833101272583,0.19680551687876383,awake,0.8148982859854101,0.8337913277639111,0.9648392299071552,0.8945412154285425,0.16998603820447278,0.5625071423058752,0.0,4026.0,21109.0,3859.0,105894.0
MPL,16/8,5,32,200,19,-1,-1,110,2023-09-23 02:58:29.282787,2023-09-23 02:58:41.091118,11.80833101272583,0.19680551687876383,asleep,0.8148982859854101,0.5105897273303741,0.1601750547045952,0.2438522107813446,0.16998603820447278,0.5625071423058752,0.0,105894.0,3859.0,21109.0,4026.0
MPL,16/8,5,32,200,19,-1,-1,110,2023-09-23 02:58:29.282787,2023-09-23 02:58:41.091118,11.80833101272583,0.19680551687876383,avg,0.8148982859854101,0.6721905275471426,0.5625071423058752,0.5691967131049436,0.16998603820447278,0.5625071423058752,,,,,
MPL,16/8,5,32,200,19,-1,-1,111,2023-09-23 02:58:41.925141,2023-09-23 02:58:53.673847,11.748705863952637,0.1958117643992106,awake,0.8181231836783109,0.8385722912627531,0.961577360072162,0.895872328685724,0.20356369044462563,0.5766510233820129,0.0,4819.0,20316.0,4217.0,105536.0
MPL,16/8,5,32,200,19,-1,-1,111,2023-09-23 02:58:41.925141,2023-09-23 02:58:53.673847,11.748705863952637,0.1958117643992106,asleep,0.8181231836783109,0.533311199645861,0.19172468669186393,0.2820520324251558,0.20356369044462563,0.576651023382013,0.0,105536.0,4217.0,20316.0,4819.0
MPL,16/8,5,32,200,19,-1,-1,111,2023-09-23 02:58:41.925141,2023-09-23 02:58:53.673847,11.748705863952637,0.1958117643992106,avg,0.8181231836783109,0.6859417454543071,0.576651023382013,0.5889621805554399,0.20356369044462563,0.576651023382013,,,,,
MPL,16/8,5,32,200,19,-1,-1,112,2023-09-23 02:58:54.509240,2023-09-23 02:59:06.236330,11.727090120315552,0.1954515020052592,awake,0.814616570784651,0.8353209303061717,0.9617686988054996,0.8940962222598678,0.17960387492064822,0.5669197581952702,0.0,4325.0,20810.0,4196.0,105557.0
MPL,16/8,5,32,200,19,-1,-1,112,2023-09-23 02:58:54.509240,2023-09-23 02:59:06.236330,11.727090120315552,0.1954515020052592,asleep,0.814616570784651,0.5075695340922427,0.17207081758504078,0.25701212265272166,0.17960387492064822,0.5669197581952702,0.0,105557.0,4196.0,20810.0,4325.0
MPL,16/8,5,32,200,19,-1,-1,112,2023-09-23 02:58:54.509240,2023-09-23 02:59:06.236330,11.727090120315552,0.1954515020052592,avg,0.814616570784651,0.6714452321992073,0.5669197581952702,0.5755541724562947,0.17960387492064822,0.5669197581952702,,,,,
MPL,16/8,5,32,200,19,-1,-1,113,2023-09-23 02:59:07.084524,2023-09-23 02:59:18.623173,11.538649082183838,0.1923108180363973,awake,0.8119106221457802,0.8349076822937338,0.9583337129736773,0.8923730862720644,0.17424004277084026,0.5654409762401706,0.0,4337.0,20798.0,4573.0,105180.0
MPL,16/8,5,32,200,19,-1,-1,113,2023-09-23 02:59:07.084524,2023-09-23 02:59:18.623173,11.538649082183838,0.1923108180363973,asleep,0.8119106221457802,0.4867564534231201,0.172548239506664,0.25478043765604347,0.17424004277084026,0.5654409762401706,0.0,105180.0,4573.0,20798.0,4337.0
MPL,16/8,5,32,200,19,-1,-1,113,2023-09-23 02:59:07.084524,2023-09-23 02:59:18.623173,11.538649082183838,0.1923108180363973,avg,0.8119106221457802,0.660832067858427,0.5654409762401706,0.5735767619640539,0.17424004277084026,0.5654409762401706,,,,,
MPL,16/8,5,32,200,19,-1,-1,114,2023-09-23 02:59:19.446953,2023-09-23 02:59:30.885104,11.438150882720947,0.1906358480453491,awake,0.8140531403831327,0.8350679467190084,0.9613404644975536,0.8937662535683729,0.1774152038794109,0.5661287562193358,0.0,4296.0,20839.0,4243.0,105510.0
MPL,16/8,5,32,200,19,-1,-1,114,2023-09-23 02:59:19.446953,2023-09-23 02:59:30.885104,11.438150882720947,0.1906358480453491,asleep,0.8140531403831327,0.503103407893196,0.17091704794111795,0.2551523430539882,0.1774152038794109,0.5661287562193358,0.0,105510.0,4243.0,20839.0,4296.0
MPL,16/8,5,32,200,19,-1,-1,114,2023-09-23 02:59:19.446953,2023-09-23 02:59:30.885104,11.438150882720947,0.1906358480453491,avg,0.8140531403831327,0.6690856773061022,0.5661287562193358,0.5744592983111806,0.1774152038794109,0.5661287562193358,,,,,
MPL,16/8,5,32,200,19,-1,-1,115,2023-09-23 02:59:31.727765,2023-09-23 02:59:43.811899,12.084133863449097,0.20140223105748495,awake,0.8127038728426547,0.835542776352473,0.9584612721292356,0.8927910647904537,0.1790468066487808,0.5673547657642398,0.0,4430.0,20705.0,4559.0,105194.0
MPL,16/8,5,32,200,19,-1,-1,115,2023-09-23 02:59:31.727765,2023-09-23 02:59:43.811899,12.084133863449097,0.20140223105748495,asleep,0.8127038728426547,0.4928245633552119,0.17624825939924407,0.25964130817020276,0.1790468066487808,0.5673547657642398,0.0,105194.0,4559.0,20705.0,4430.0
MPL,16/8,5,32,200,19,-1,-1,115,2023-09-23 02:59:31.727765,2023-09-23 02:59:43.811899,12.084133863449097,0.20140223105748495,avg,0.8127038728426547,0.6641836698538425,0.5673547657642398,0.5762161864803282,0.1790468066487808,0.5673547657642398,,,,,
MPL,16/8,5,32,200,19,-1,-1,116,2023-09-23 02:59:44.654531,2023-09-23 02:59:56.309698,11.65516710281372,0.19425278504689533,awake,0.8125481881264457,0.8345532319391635,0.9599190910499029,0.892856991520935,0.17261307583430296,0.5644831182323315,0.0,4249.0,20886.0,4399.0,105354.0
MPL,16/8,5,32,200,19,-1,-1,116,2023-09-23 02:59:44.654531,2023-09-23 02:59:56.309698,11.65516710281372,0.19425278504689533,asleep,0.8125481881264457,0.49132747456059206,0.1690471454147603,0.2515466358819524,0.17261307583430296,0.5644831182323315,0.0,105354.0,4399.0,20886.0,4249.0
MPL,16/8,5,32,200,19,-1,-1,116,2023-09-23 02:59:44.654531,2023-09-23 02:59:56.309698,11.65516710281372,0.19425278504689533,avg,0.8125481881264457,0.6629403532498778,0.5644831182323315,0.5722018137014437,0.17261307583430296,0.5644831182323315,,,,,
MPL,16/8,5,32,200,19,-1,-1,117,2023-09-23 02:59:57.138108,2023-09-23 03:00:08.887857,11.749748945236206,0.1958291490872701,awake,0.8122961271573453,0.8337681640655883,0.9608848960848451,0.8928246394541122,0.1672955600530075,0.5621810595403338,0.0,4109.0,21026.0,4293.0,105460.0
MPL,16/8,5,32,200,19,-1,-1,117,2023-09-23 02:59:57.138108,2023-09-23 03:00:08.887857,11.749748945236206,0.1958291490872701,asleep,0.8122961271573453,0.4890502261366341,0.16347722299582257,0.2450427885618869,0.1672955600530075,0.5621810595403338,0.0,105460.0,4293.0,21026.0,4109.0
MPL,16/8,5,32,200,19,-1,-1,117,2023-09-23 02:59:57.138108,2023-09-23 03:00:08.887857,11.749748945236206,0.1958291490872701,avg,0.8122961271573453,0.6614091951011112,0.5621810595403338,0.5689337140079995,0.1672955600530075,0.5621810595403338,,,,,
MPL,16/8,5,32,200,19,-1,-1,118,2023-09-23 03:00:09.732621,2023-09-23 03:00:21.810721,12.078099966049194,0.2013016661008199,awake,0.81386038787735,0.8354163529588917,0.9604475504086448,0.8935795059593442,0.1794324419612393,0.5671145649397511,0.0,4368.0,20767.0,4341.0,105412.0
MPL,16/8,5,32,200,19,-1,-1,118,2023-09-23 03:00:09.732621,2023-09-23 03:00:21.810721,12.078099966049194,0.2013016661008199,asleep,0.81386038787735,0.5015501205649329,0.17378157947085737,0.2581255170783595,0.1794324419612393,0.5671145649397511,0.0,105412.0,4341.0,20767.0,4368.0
MPL,16/8,5,32,200,19,-1,-1,118,2023-09-23 03:00:09.732621,2023-09-23 03:00:21.810721,12.078099966049194,0.2013016661008199,avg,0.81386038787735,0.6684832367619122,0.5671145649397511,0.5758525115188519,0.1794324419612393,0.5671145649397511,,,,,
MPL,16/8,5,32,200,19,-1,-1,119,2023-09-23 03:00:22.643735,2023-09-23 03:00:34.369346,11.725610971450806,0.1954268495241801,awake,0.8158323942826642,0.835084174552687,0.9640374295007881,0.8949393962462042,0.17934311199660746,0.5663632542371655,0.0,4240.0,20895.0,3947.0,105806.0
MPL,16/8,5,32,200,19,-1,-1,119,2023-09-23 03:00:22.643735,2023-09-23 03:00:34.369346,11.725610971450806,0.1954268495241801,asleep,0.8158323942826642,0.5178942225479418,0.16868907897354288,0.25448652541864236,0.17934311199660746,0.5663632542371655,0.0,105806.0,3947.0,20895.0,4240.0
MPL,16/8,5,32,200,19,-1,-1,119,2023-09-23 03:00:22.643735,2023-09-23 03:00:34.369346,11.725610971450806,0.1954268495241801,avg,0.8158323942826642,0.6764891985503144,0.5663632542371655,0.5747129608324233,0.17934311199660746,0.5663632542371655,,,,,
MPL,16/8,5,32,200,19,-1,-1,120,2023-09-23 03:00:35.207968,2023-09-23 03:00:46.928563,11.720595121383667,0.1953432520230611,awake,0.8155655061977344,0.8345196711361254,0.9646023343325467,0.8948582924087333,0.17541973087346652,0.5646962338064165,0.0,4142.0,20993.0,3885.0,105868.0
MPL,16/8,5,32,200,19,-1,-1,120,2023-09-23 03:00:35.207968,2023-09-23 03:00:46.928563,11.720595121383667,0.1953432520230611,asleep,0.8155655061977344,0.5160084714089946,0.16479013328028647,0.24980399252156082,0.17541973087346652,0.5646962338064165,0.0,105868.0,3885.0,20993.0,4142.0
MPL,16/8,5,32,200,19,-1,-1,120,2023-09-23 03:00:35.207968,2023-09-23 03:00:46.928563,11.720595121383667,0.1953432520230611,avg,0.8155655061977344,0.6752640712725599,0.5646962338064165,0.572331142465147,0.17541973087346652,0.5646962338064165,,,,,
MPL,16/8,5,32,200,19,-1,-1,121,2023-09-23 03:00:47.773605,2023-09-23 03:00:59.630698,11.85709285736084,0.19761821428934734,awake,0.8162920348733764,0.8354241503177673,0.9641558772880924,0.8951856457630131,0.18200155196887768,0.5673972145541317,0.0,4289.0,20846.0,3934.0,105819.0
MPL,16/8,5,32,200,19,-1,-1,121,2023-09-23 03:00:47.773605,2023-09-23 03:00:59.630698,11.85709285736084,0.19761821428934734,asleep,0.8162920348733764,0.5215857959382221,0.17063855182017107,0.25714970921518077,0.18200155196887768,0.5673972145541318,0.0,105819.0,3934.0,20846.0,4289.0
MPL,16/8,5,32,200,19,-1,-1,121,2023-09-23 03:00:47.773605,2023-09-23 03:00:59.630698,11.85709285736084,0.19761821428934734,avg,0.8162920348733764,0.6785049731279946,0.5673972145541317,0.5761676774890969,0.18200155196887768,0.5673972145541317,,,,,
MPL,16/8,5,32,200,19,-1,-1,122,2023-09-23 03:01:00.457523,2023-09-23 03:01:11.999468,11.541944980621338,0.1923657496770223,awake,0.8165144416108179,0.8350875533164613,0.9650761254817636,0.8953886470265017,0.18007144645882656,0.5664449654661652,0.0,4218.0,20917.0,3833.0,105920.0
MPL,16/8,5,32,200,19,-1,-1,122,2023-09-23 03:01:00.457523,2023-09-23 03:01:11.999468,11.541944980621338,0.1923657496770223,asleep,0.8165144416108179,0.523910073282822,0.16781380545056693,0.2542035798228168,0.18007144645882656,0.5664449654661653,0.0,105920.0,3833.0,20917.0,4218.0
MPL,16/8,5,32,200,19,-1,-1,122,2023-09-23 03:01:00.457523,2023-09-23 03:01:11.999468,11.541944980621338,0.1923657496770223,avg,0.8165144416108179,0.6794988132996417,0.5664449654661653,0.5747961134246593,0.18007144645882656,0.5664449654661652,,,,,
MPL,16/8,5,32,200,19,-1,-1,123,2023-09-23 03:01:12.837005,2023-09-23 03:01:24.428553,11.591548204421997,0.19319247007369994,awake,0.8155729197556492,0.8354464398634122,0.963016956256321,0.8947072143567604,0.18139316666898297,0.5673847462801398,0.0,4317.0,20818.0,4059.0,105694.0
MPL,16/8,5,32,200,19,-1,-1,123,2023-09-23 03:01:12.837005,2023-09-23 03:01:24.428553,11.591548204421997,0.19319247007369994,asleep,0.8155729197556492,0.5154011461318052,0.17175253630395862,0.2576467428605532,0.18139316666898297,0.5673847462801398,0.0,105694.0,4059.0,20818.0,4317.0
MPL,16/8,5,32,200,19,-1,-1,123,2023-09-23 03:01:12.837005,2023-09-23 03:01:24.428553,11.591548204421997,0.19319247007369994,avg,0.8155729197556492,0.6754237929976087,0.5673847462801398,0.5761769786086568,0.18139316666898297,0.5673847462801398,,,,,
MPL,16/8,5,32,200,19,-1,-1,124,2023-09-23 03:01:25.260540,2023-09-23 03:01:36.819901,11.559360980987549,0.19265601634979249,awake,0.8128966253484372,0.8319025440036444,0.9650487913770011,0.8935428899237362,0.15544487320961098,0.5567833970809811,0.0,3733.0,21402.0,3836.0,105917.0
MPL,16/8,5,32,200,19,-1,-1,124,2023-09-23 03:01:25.260540,2023-09-23 03:01:36.819901,11.559360980987549,0.19265601634979249,asleep,0.8128966253484372,0.49319593077024704,0.14851800278496122,0.22829011741682975,0.15544487320961098,0.5567833970809812,0.0,105917.0,3836.0,21402.0,3733.0
MPL,16/8,5,32,200,19,-1,-1,124,2023-09-23 03:01:25.260540,2023-09-23 03:01:36.819901,11.559360980987549,0.19265601634979249,avg,0.8128966253484372,0.6625492373869457,0.5567833970809811,0.560916503670283,0.15544487320961098,0.5567833970809812,,,,,
MPL,16/8,5,32,200,19,-1,-1,125,2023-09-23 03:01:37.652485,2023-09-23 03:01:49.357655,11.705170154571533,0.19508616924285888,awake,0.8150910384911927,0.8367573834803809,0.9600375388372072,0.8941682649060575,0.18911347688282998,0.5711068935483032,0.0,4579.0,20556.0,4386.0,105367.0
