NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,159,2023-09-24 14:30:18.400674,2023-09-24 14:31:18.404235,60.00356078147888,1.0000593463579814,asleep,0.8263989798641795,0.5782145782145782,0.2527949074995027,0.35178828479681096,0.2689012012651225,0.6052810882247808,0.0,105114.0,4635.0,18781.0,6354.0
LSTM,128,3,32,200,19,4,1,159,2023-09-24 14:30:18.400674,2023-09-24 14:31:18.404235,60.00356078147888,1.0000593463579814,avg,0.8263989798641795,0.7133132699781879,0.6052810882247808,0.6257837179920437,0.2689012012651225,0.6052810882247808,,,,,
LSTM,128,3,32,200,19,4,1,160,2023-09-24 14:31:19.251800,2023-09-24 14:32:19.604537,60.352736949920654,1.0058789491653441,awake,0.8272441505293437,0.8489283551967709,0.9581955188657756,0.900258535082012,0.2727454106882822,0.6068280160471706,0.0,6421.0,18714.0,4588.0,105161.0
LSTM,128,3,32,200,19,4,1,160,2023-09-24 14:31:19.251800,2023-09-24 14:32:19.604537,60.352736949920654,1.0058789491653441,asleep,0.8272441505293437,0.5832500681260787,0.2554605132285657,0.35530101814962367,0.2727454106882822,0.6068280160471706,0.0,105161.0,4588.0,18714.0,6421.0
LSTM,128,3,32,200,19,4,1,160,2023-09-24 14:31:19.251800,2023-09-24 14:32:19.604537,60.352736949920654,1.0058789491653441,avg,0.8272441505293437,0.7160892116614248,0.6068280160471706,0.6277797766158179,0.2727454106882822,0.6068280160471706,,,,,
LSTM,128,3,32,200,19,4,1,161,2023-09-24 14:32:20.451368,2023-09-24 14:33:21.107111,60.65574288368225,1.0109290480613708,awake,0.8276222531953382,0.8495094632380276,0.9578219391520651,0.9004201446736705,0.2762217754111287,0.6084713435565379,0.0,6513.0,18622.0,4629.0,105120.0
LSTM,128,3,32,200,19,4,1,161,2023-09-24 14:32:20.451368,2023-09-24 14:33:21.107111,60.65574288368225,1.0109290480613708,asleep,0.8276222531953382,0.5845449649973075,0.25912074796101053,0.35907048543154063,0.2762217754111287,0.6084713435565378,0.0,105120.0,4629.0,18622.0,6513.0
LSTM,128,3,32,200,19,4,1,161,2023-09-24 14:32:20.451368,2023-09-24 14:33:21.107111,60.65574288368225,1.0109290480613708,avg,0.8276222531953382,0.7170272141176675,0.6084713435565379,0.6297453150526056,0.2762217754111287,0.6084713435565379,,,,,
LSTM,128,3,32,200,19,4,1,162,2023-09-24 14:33:21.941777,2023-09-24 14:34:22.273923,60.33214592933655,1.0055357654889425,awake,0.828289493194152,0.8489706759523464,0.959689837720617,0.9009413586187134,0.27448981928584526,0.6071176461330356,0.0,6398.0,18737.0,4424.0,105325.0
LSTM,128,3,32,200,19,4,1,162,2023-09-24 14:33:21.941777,2023-09-24 14:34:22.273923,60.33214592933655,1.0055357654889425,asleep,0.828289493194152,0.5912031047865459,0.2545454545454545,0.3558695108045721,0.27448981928584526,0.6071176461330356,0.0,105325.0,4424.0,18737.0,6398.0
LSTM,128,3,32,200,19,4,1,162,2023-09-24 14:33:21.941777,2023-09-24 14:34:22.273923,60.33214592933655,1.0055357654889425,avg,0.828289493194152,0.7200868903694462,0.6071176461330358,0.6284054347116428,0.27448981928584526,0.6071176461330356,,,,,
LSTM,128,3,32,200,19,4,1,163,2023-09-24 14:34:23.111968,2023-09-24 14:35:23.790750,60.67878198623657,1.0113130331039428,awake,0.8276667358619259,0.8496015131185438,0.9577399338490555,0.9004356076019308,0.27674750760330546,0.6087287296060475,0.0,6528.0,18607.0,4638.0,105111.0
LSTM,128,3,32,200,19,4,1,163,2023-09-24 14:34:23.111968,2023-09-24 14:35:23.790750,60.67878198623657,1.0113130331039428,asleep,0.8276667358619259,0.584631918323482,0.2597175253630396,0.35965951351202446,0.27674750760330546,0.6087287296060475,0.0,105111.0,4638.0,18607.0,6528.0
LSTM,128,3,32,200,19,4,1,163,2023-09-24 14:34:23.111968,2023-09-24 14:35:23.790750,60.67878198623657,1.0113130331039428,avg,0.8276667358619259,0.717116715721013,0.6087287296060475,0.6300475605569776,0.27674750760330546,0.6087287296060475,,,,,
LSTM,128,3,32,200,19,4,1,164,2023-09-24 14:35:24.620065,2023-09-24 14:36:24.353927,59.73386192321777,0.9955643653869629,awake,0.8275332878621631,0.849291610797887,0.9580406199600907,0.9003943464168425,0.2749987827638758,0.6078645510781158,0.0,6477.0,18658.0,4605.0,105144.0
LSTM,128,3,32,200,19,4,1,164,2023-09-24 14:35:24.620065,2023-09-24 14:36:24.353927,59.73386192321777,0.9955643653869629,asleep,0.8275332878621631,0.5844612885760693,0.2576884821961408,0.35767733384874506,0.2749987827638758,0.6078645510781157,0.0,105144.0,4605.0,18658.0,6477.0
LSTM,128,3,32,200,19,4,1,164,2023-09-24 14:35:24.620065,2023-09-24 14:36:24.353927,59.73386192321777,0.9955643653869629,avg,0.8275332878621631,0.7168764496869782,0.6078645510781158,0.6290358401327938,0.2749987827638758,0.6078645510781158,,,,,
LSTM,128,3,32,200,19,4,1,165,2023-09-24 14:36:25.178341,2023-09-24 14:37:25.616578,60.43823719024658,1.0073039531707764,awake,0.8277260460840425,0.8501659515907067,0.9569198808189596,0.9003896621641897,0.2796397423890741,0.6102681759376278,0.0,6626.0,18509.0,4728.0,105021.0
LSTM,128,3,32,200,19,4,1,165,2023-09-24 14:36:25.178341,2023-09-24 14:37:25.616578,60.43823719024658,1.0073039531707764,asleep,0.8277260460840425,0.5835828782807821,0.263616471056296,0.36317794403792925,0.2796397423890741,0.6102681759376278,0.0,105021.0,4728.0,18509.0,6626.0
LSTM,128,3,32,200,19,4,1,165,2023-09-24 14:36:25.178341,2023-09-24 14:37:25.616578,60.43823719024658,1.0073039531707764,avg,0.8277260460840425,0.7168744149357444,0.6102681759376278,0.6317838031010594,0.2796397423890741,0.6102681759376278,,,,,
LSTM,128,3,32,200,19,4,1,166,2023-09-24 14:37:26.440015,2023-09-24 14:38:26.568382,60.12836694717407,1.0021394491195679,awake,0.8278669078615699,0.8505010572023428,0.9565918596069213,0.900432269241985,0.28150026235819225,0.6111982572353285,0.0,6681.0,18454.0,4764.0,104985.0
LSTM,128,3,32,200,19,4,1,166,2023-09-24 14:37:26.440015,2023-09-24 14:38:26.568382,60.12836694717407,1.0021394491195679,asleep,0.8278669078615699,0.5837483617300131,0.26580465486373583,0.36528157463094585,0.28150026235819225,0.6111982572353285,0.0,104985.0,4764.0,18454.0,6681.0
LSTM,128,3,32,200,19,4,1,166,2023-09-24 14:37:26.440015,2023-09-24 14:38:26.568382,60.12836694717407,1.0021394491195679,avg,0.8278669078615699,0.7171247094661779,0.6111982572353285,0.6328569219364655,0.28150026235819225,0.6111982572353285,,,,,
LSTM,128,3,32,200,19,4,1,167,2023-09-24 14:38:27.401839,2023-09-24 14:39:28.017799,60.615959882736206,1.0102659980456035,awake,0.8276296669731028,0.8497254724380797,0.9574848062396923,0.90039243239538,0.2773113246629171,0.6090586951429215,0.0,6551.0,18584.0,4666.0,105083.0
LSTM,128,3,32,200,19,4,1,167,2023-09-24 14:38:27.401839,2023-09-24 14:39:28.017799,60.615959882736206,1.0102659980456035,asleep,0.8276296669731028,0.5840242489079076,0.2606325840461508,0.36042033450704225,0.2773113246629171,0.6090586951429215,0.0,105083.0,4666.0,18584.0,6551.0
LSTM,128,3,32,200,19,4,1,167,2023-09-24 14:38:27.401839,2023-09-24 14:39:28.017799,60.615959882736206,1.0102659980456035,avg,0.8276296669731028,0.7168748606729937,0.6090586951429215,0.6304063834512111,0.2773113246629171,0.6090586951429215,,,,,
LSTM,128,3,32,200,19,4,1,168,2023-09-24 14:39:28.839002,2023-09-24 14:40:29.334781,60.495779037475586,1.0082629839579265,awake,0.8276741496396904,0.849145550972304,0.9584870932764763,0.9005093523948122,0.27447036078269516,0.6074910103342795,0.0,6447.0,18688.0,4556.0,105193.0
LSTM,128,3,32,200,19,4,1,168,2023-09-24 14:39:28.839002,2023-09-24 14:40:29.334781,60.495779037475586,1.0082629839579265,asleep,0.8276741496396904,0.5859311096973553,0.25649492739208274,0.356798937406608,0.27447036078269516,0.6074910103342794,0.0,105193.0,4556.0,18688.0,6447.0
LSTM,128,3,32,200,19,4,1,168,2023-09-24 14:39:28.839002,2023-09-24 14:40:29.334781,60.495779037475586,1.0082629839579265,avg,0.8276741496396904,0.7175383303348297,0.6074910103342795,0.6286541449007101,0.27447036078269516,0.6074910103342794,,,,,
LSTM,128,3,32,200,19,4,1,169,2023-09-24 14:40:30.157990,2023-09-24 14:41:31.794107,61.63611698150635,1.027268616358439,awake,0.82851190652709,0.8513287689012915,0.9562273915935453,0.9007342685852348,0.286505627353848,0.6135423808972302,0.0,6808.0,18327.0,4804.0,104945.0
LSTM,128,3,32,200,19,4,1,169,2023-09-24 14:40:30.157990,2023-09-24 14:41:31.794107,61.63611698150635,1.027268616358439,asleep,0.82851190652709,0.5862900447812608,0.27085737020091505,0.370533649005361,0.286505627353848,0.6135423808972302,0.0,104945.0,4804.0,18327.0,6808.0
LSTM,128,3,32,200,19,4,1,169,2023-09-24 14:40:30.157990,2023-09-24 14:41:31.794107,61.63611698150635,1.027268616358439,avg,0.82851190652709,0.7188094068412761,0.6135423808972302,0.6356339587952979,0.286505627353848,0.6135423808972302,,,,,
LSTM,128,3,32,200,19,4,1,170,2023-09-24 14:41:32.622338,2023-09-24 14:42:32.519514,59.897176027297974,0.9982862671216329,awake,0.8287046647489695,0.8517366805774321,0.9558629235801693,0.9008007212931757,0.2887664193468753,0.6146730571750061,0.0,6874.0,18261.0,4844.0,104905.0
LSTM,128,3,32,200,19,4,1,170,2023-09-24 14:41:32.622338,2023-09-24 14:42:32.519514,59.897176027297974,0.9982862671216329,asleep,0.8287046647489695,0.5866188769414575,0.27348319076984284,0.37304968387919574,0.2887664193468753,0.6146730571750061,0.0,104905.0,4844.0,18261.0,6874.0
LSTM,128,3,32,200,19,4,1,170,2023-09-24 14:41:32.622338,2023-09-24 14:42:32.519514,59.897176027297974,0.9982862671216329,avg,0.8287046647489695,0.7191777787594449,0.6146730571750061,0.6369252025861857,0.2887664193468753,0.6146730571750061,,,,,
LSTM,128,3,32,200,19,4,1,171,2023-09-24 14:42:33.363516,2023-09-24 14:43:33.557523,60.19400691986084,1.0032334486643473,awake,0.8287269060822633,0.8501313290499859,0.9584688698758075,0.9010553185657261,0.280958269994824,0.6103464301636845,0.0,6591.0,18544.0,4558.0,105191.0
LSTM,128,3,32,200,19,4,1,171,2023-09-24 14:42:33.363516,2023-09-24 14:43:33.557523,60.19400691986084,1.0032334486643473,asleep,0.8287269060822633,0.5911740963315095,0.2622239904515616,0.36330062837614374,0.280958269994824,0.6103464301636845,0.0,105191.0,4558.0,18544.0,6591.0
LSTM,128,3,32,200,19,4,1,171,2023-09-24 14:42:33.363516,2023-09-24 14:43:33.557523,60.19400691986084,1.0032334486643473,avg,0.8287269060822633,0.7206527126907477,0.6103464301636845,0.632177973470935,0.280958269994824,0.6103464301636845,,,,,
LSTM,128,3,32,200,19,4,1,172,2023-09-24 14:43:34.410561,2023-09-24 14:44:34.975705,60.56514382362366,1.009419063727061,awake,0.8293941460810771,0.8515633233083926,0.9571658967279885,0.9012818092901145,0.28897931904571195,0.6143299147455339,0.0,6824.0,18311.0,4701.0,105048.0
LSTM,128,3,32,200,19,4,1,172,2023-09-24 14:43:34.410561,2023-09-24 14:44:34.975705,60.56514382362366,1.009419063727061,asleep,0.8293941460810771,0.5921041214750542,0.27149393276307937,0.3722858701582106,0.28897931904571195,0.6143299147455339,0.0,105048.0,4701.0,18311.0,6824.0
LSTM,128,3,32,200,19,4,1,172,2023-09-24 14:43:34.410561,2023-09-24 14:44:34.975705,60.56514382362366,1.009419063727061,avg,0.8293941460810771,0.7218337223917234,0.6143299147455339,0.6367838397241625,0.28897931904571195,0.6143299147455339,,,,,
LSTM,128,3,32,200,19,4,1,173,2023-09-24 14:44:35.817848,2023-09-24 14:45:36.305422,60.487574100494385,1.0081262350082398,awake,0.8314255211885768,0.8538902672143815,0.9564825192029085,0.9022794863419917,0.3031719786096959,0.6209307364265985,0.0,7173.0,17962.0,4776.0,104973.0
LSTM,128,3,32,200,19,4,1,173,2023-09-24 14:44:35.817848,2023-09-24 14:45:36.305422,60.487574100494385,1.0081262350082398,asleep,0.8314255211885768,0.600301280441878,0.2853789536502884,0.38685147233308165,0.3031719786096959,0.6209307364265985,0.0,104973.0,4776.0,17962.0,7173.0
LSTM,128,3,32,200,19,4,1,173,2023-09-24 14:44:35.817848,2023-09-24 14:45:36.305422,60.487574100494385,1.0081262350082398,avg,0.8314255211885768,0.7270957738281298,0.6209307364265985,0.6445654793375367,0.3031719786096959,0.6209307364265985,,,,,
LSTM,128,3,32,200,19,4,1,174,2023-09-24 14:45:37.152023,2023-09-24 14:46:37.687261,60.53523802757263,1.008920633792877,awake,0.8329972420746715,0.855458020555705,0.9563367319975581,0.9030889691963517,0.31289199554522185,0.625393351079344,0.0,7401.0,17734.0,4792.0,104957.0
LSTM,128,3,32,200,19,4,1,174,2023-09-24 14:45:37.152023,2023-09-24 14:46:37.687261,60.53523802757263,1.008920633792877,asleep,0.8329972420746715,0.606987615845157,0.2944499701611299,0.3965387912558937,0.31289199554522185,0.6253933510793439,0.0,104957.0,4792.0,17734.0,7401.0
LSTM,128,3,32,200,19,4,1,174,2023-09-24 14:45:37.152023,2023-09-24 14:46:37.687261,60.53523802757263,1.008920633792877,avg,0.8329972420746715,0.731222818200431,0.625393351079344,0.6498138802261227,0.31289199554522185,0.6253933510793439,,,,,
LSTM,128,3,32,200,19,4,1,175,2023-09-24 14:46:38.517420,2023-09-24 14:47:38.801815,60.28439497947693,1.0047399163246156,awake,0.8324856914089144,0.8544228642071703,0.9572114552296604,0.9029011478248912,0.3073279753511937,0.6225484369842355,0.0,7236.0,17899.0,4696.0,105053.0
LSTM,128,3,32,200,19,4,1,175,2023-09-24 14:46:38.517420,2023-09-24 14:47:38.801815,60.28439497947693,1.0047399163246156,asleep,0.8324856914089144,0.6064364733489775,0.2878854187388104,0.39042814363180184,0.3073279753511937,0.6225484369842355,0.0,105053.0,4696.0,17899.0,7236.0
LSTM,128,3,32,200,19,4,1,175,2023-09-24 14:46:38.517420,2023-09-24 14:47:38.801815,60.28439497947693,1.0047399163246156,avg,0.8324856914089144,0.7304296687780739,0.6225484369842355,0.6466646457283465,0.3073279753511937,0.6225484369842355,,,,,
LSTM,128,3,32,200,19,4,1,176,2023-09-24 14:47:39.653588,2023-09-24 14:48:39.958276,60.30468797683716,1.005078132947286,awake,0.8327748287417336,0.8559856941053509,0.9551795460550894,0.9028662968959934,0.3149133160509102,0.6267443383746703,0.0,7498.0,17637.0,4919.0,104830.0
LSTM,128,3,32,200,19,4,1,176,2023-09-24 14:47:39.653588,2023-09-24 14:48:39.958276,60.30468797683716,1.005078132947286,asleep,0.8327748287417336,0.6038495610856084,0.298309130694251,0.3993395824456753,0.3149133160509102,0.6267443383746703,0.0,104830.0,4919.0,17637.0,7498.0
LSTM,128,3,32,200,19,4,1,176,2023-09-24 14:47:39.653588,2023-09-24 14:48:39.958276,60.30468797683716,1.005078132947286,avg,0.8327748287417336,0.7299176275954796,0.6267443383746703,0.6511029396708343,0.3149133160509102,0.6267443383746703,,,,,
LSTM,128,3,32,200,19,4,1,177,2023-09-24 14:48:40.794293,2023-09-24 14:49:47.774858,66.98056507110596,1.1163427511850992,awake,0.8325450016310311,0.8555600881129151,0.9555075672671277,0.9027759244831461,0.31262280692075717,0.6255755461161578,0.0,7431.0,17704.0,4883.0,104866.0
LSTM,128,3,32,200,19,4,1,177,2023-09-24 14:48:40.794293,2023-09-24 14:49:47.774858,66.98056507110596,1.1163427511850992,asleep,0.8325450016310311,0.6034594770180283,0.295643524965188,0.39685972923175517,0.31262280692075717,0.6255755461161578,0.0,104866.0,4883.0,17704.0,7431.0
LSTM,128,3,32,200,19,4,1,177,2023-09-24 14:48:40.794293,2023-09-24 14:49:47.774858,66.98056507110596,1.1163427511850992,avg,0.8325450016310311,0.7295097825654717,0.6255755461161578,0.6498178268574506,0.31262280692075717,0.6255755461161578,,,,,
LSTM,128,3,32,200,19,4,1,178,2023-09-24 14:49:48.614786,2023-09-24 14:50:49.106552,60.49176597595215,1.0081960995992025,awake,0.8319963820764509,0.8544715976620374,0.9564096256002332,0.9025714666517621,0.3067711273764734,0.6225851589310099,0.0,7258.0,17877.0,4784.0,104965.0
LSTM,128,3,32,200,19,4,1,178,2023-09-24 14:49:48.614786,2023-09-24 14:50:49.106552,60.49176597595215,1.0081960995992025,asleep,0.8319963820764509,0.6027238000332171,0.28876069226178636,0.39045646501869435,0.3067711273764734,0.6225851589310099,0.0,104965.0,4784.0,17877.0,7258.0
LSTM,128,3,32,200,19,4,1,178,2023-09-24 14:49:48.614786,2023-09-24 14:50:49.106552,60.49176597595215,1.0081960995992025,avg,0.8319963820764509,0.7285976988476273,0.6225851589310099,0.6465139658352282,0.3067711273764734,0.6225851589310099,,,,,
LSTM,128,3,32,200,19,4,1,179,2023-09-24 14:50:49.930205,2023-09-24 14:51:50.220865,60.29065990447998,1.004844331741333,awake,0.8334717238516058,0.8558754698826618,0.9563822904992301,0.9033418536400644,0.3155514047606317,0.6265897925541704,0.0,7460.0,17675.0,4787.0,104962.0
LSTM,128,3,32,200,19,4,1,179,2023-09-24 14:50:49.930205,2023-09-24 14:51:50.220865,60.29065990447998,1.004844331741333,asleep,0.8334717238516058,0.6091287662284641,0.2967972946091108,0.3991225723610294,0.3155514047606317,0.6265897925541705,0.0,104962.0,4787.0,17675.0,7460.0
LSTM,128,3,32,200,19,4,1,179,2023-09-24 14:50:49.930205,2023-09-24 14:51:50.220865,60.29065990447998,1.004844331741333,avg,0.8334717238516058,0.732502118055563,0.6265897925541705,0.6512322130005469,0.3155514047606317,0.6265897925541704,,,,,
LSTM,128,3,32,200,19,4,1,180,2023-09-24 14:51:51.049550,2023-09-24 14:52:51.150458,60.100908041000366,1.0016818006833395,awake,0.8333308620740785,0.8559111894158142,0.9561180511895325,0.9032438550960417,0.3154827453825544,0.626656598699998,0.0,7470.0,17665.0,4816.0,104933.0
LSTM,128,3,32,200,19,4,1,180,2023-09-24 14:51:51.049550,2023-09-24 14:52:51.150458,60.100908041000366,1.0016818006833395,asleep,0.8333308620740785,0.6080091160670682,0.2971951462104635,0.39924106784960317,0.3154827453825544,0.6266565986999981,0.0,104933.0,4816.0,17665.0,7470.0
LSTM,128,3,32,200,19,4,1,180,2023-09-24 14:51:51.049550,2023-09-24 14:52:51.150458,60.100908041000366,1.0016818006833395,avg,0.8333308620740785,0.7319601527414412,0.626656598699998,0.6512424614728224,0.3154827453825544,0.6266565986999981,,,,,
LSTM,128,3,32,200,19,4,1,181,2023-09-24 14:52:51.994734,2023-09-24 14:53:52.299528,60.30479383468628,1.0050798972447714,awake,0.8342724118501824,0.8568220605407347,0.9560816043881949,0.9037345184572718,0.32110034253544173,0.6292443032881894,0.0,7601.0,17534.0,4820.0,104929.0
LSTM,128,3,32,200,19,4,1,181,2023-09-24 14:52:51.994734,2023-09-24 14:53:52.299528,60.30479383468628,1.0050798972447714,asleep,0.8342724118501824,0.6119475082521536,0.3024070021881838,0.4047821919267227,0.32110034253544173,0.6292443032881893,0.0,104929.0,4820.0,17534.0,7601.0
LSTM,128,3,32,200,19,4,1,181,2023-09-24 14:52:51.994734,2023-09-24 14:53:52.299528,60.30479383468628,1.0050798972447714,avg,0.8342724118501824,0.7343847843964442,0.6292443032881894,0.6542583551919973,0.32110034253544173,0.6292443032881894,,,,,
LSTM,128,3,32,200,19,4,1,182,2023-09-24 14:53:53.100745,2023-09-24 14:54:53.930683,60.82993793487549,1.0138322989145914,awake,0.8335681029625456,0.8542156942303011,0.9591431357005531,0.9036436760394714,0.3081047673745838,0.6222013669352179,0.0,7170.0,17965.0,4484.0,105265.0
LSTM,128,3,32,200,19,4,1,182,2023-09-24 14:53:53.100745,2023-09-24 14:54:53.930683,60.82993793487549,1.0138322989145914,asleep,0.8335681029625456,0.6152394027801613,0.2852595981698826,0.38979042648617784,0.3081047673745838,0.622201366935218,0.0,105265.0,4484.0,17965.0,7170.0
LSTM,128,3,32,200,19,4,1,182,2023-09-24 14:53:53.100745,2023-09-24 14:54:53.930683,60.82993793487549,1.0138322989145914,avg,0.8335681029625456,0.7347275485052311,0.6222013669352179,0.6467170512628246,0.3081047673745838,0.622201366935218,,,,,
LSTM,128,3,32,200,19,4,1,183,2023-09-24 14:54:54.776968,2023-09-24 14:56:02.385576,67.60860800743103,1.1268101334571838,awake,0.8351620651819341,0.857067084465552,0.9570109978223036,0.9042859110789683,0.3236624211344694,0.6300670664464612,0.0,7619.0,17516.0,4718.0,105031.0
LSTM,128,3,32,200,19,4,1,183,2023-09-24 14:54:54.776968,2023-09-24 14:56:02.385576,67.60860800743103,1.1268101334571838,asleep,0.8351620651819341,0.6175731539272108,0.30312313507061867,0.4066502988898378,0.3236624211344694,0.6300670664464612,0.0,105031.0,4718.0,17516.0,7619.0
LSTM,128,3,32,200,19,4,1,183,2023-09-24 14:54:54.776968,2023-09-24 14:56:02.385576,67.60860800743103,1.1268101334571838,avg,0.8351620651819341,0.7373201191963814,0.6300670664464612,0.655468104984403,0.3236624211344694,0.6300670664464612,,,,,
LSTM,128,3,32,200,19,4,1,184,2023-09-24 14:56:03.217521,2023-09-24 14:57:03.396096,60.17857503890991,1.0029762506484985,awake,0.8342205154058302,0.8550971978414927,0.9587148857848363,0.9039463566970366,0.31323359858772315,0.6246727402864902,0.0,7305.0,17830.0,4531.0,105218.0
LSTM,128,3,32,200,19,4,1,184,2023-09-24 14:56:03.217521,2023-09-24 14:57:03.396096,60.17857503890991,1.0029762506484985,asleep,0.8342205154058302,0.6171848597499155,0.290630594788144,0.3951745963052122,0.31323359858772315,0.6246727402864901,0.0,105218.0,4531.0,17830.0,7305.0
LSTM,128,3,32,200,19,4,1,184,2023-09-24 14:56:03.217521,2023-09-24 14:57:03.396096,60.17857503890991,1.0029762506484985,avg,0.8342205154058302,0.7361410287957042,0.6246727402864902,0.6495604765011244,0.31323359858772315,0.6246727402864902,,,,,
LSTM,128,3,32,200,19,4,1,185,2023-09-24 14:57:04.219150,2023-09-24 14:58:04.300273,60.08112287521362,1.0013520479202271,awake,0.8338720678508941,0.8556779957811061,0.9572843488323356,0.9036339397067045,0.3153122166061124,0.6261456556176797,0.0,7415.0,17720.0,4688.0,105061.0
LSTM,128,3,32,200,19,4,1,185,2023-09-24 14:57:04.219150,2023-09-24 14:58:04.300273,60.08112287521362,1.0013520479202271,asleep,0.8338720678508941,0.6126580186730562,0.29500696240302365,0.3982491003813308,0.3153122166061124,0.6261456556176795,0.0,105061.0,4688.0,17720.0,7415.0
LSTM,128,3,32,200,19,4,1,185,2023-09-24 14:57:04.219150,2023-09-24 14:58:04.300273,60.08112287521362,1.0013520479202271,avg,0.8338720678508941,0.7341680072270812,0.6261456556176797,0.6509415200440176,0.3153122166061124,0.6261456556176797,,,,,
LSTM,128,3,32,200,19,4,1,186,2023-09-24 14:58:05.146141,2023-09-24 14:59:05.812272,60.666131019592285,1.0111021836598715,awake,0.8354289611814596,0.857307268497735,0.9570292212229724,0.9044277201804842,0.3251695788874981,0.6307525258690951,0.0,7653.0,17482.0,4716.0,105033.0
LSTM,128,3,32,200,19,4,1,186,2023-09-24 14:58:05.146141,2023-09-24 14:59:05.812272,60.666131019592285,1.0111021836598715,asleep,0.8354289611814596,0.6187242299296629,0.3044758305152178,0.4081164675767918,0.3251695788874981,0.630752525869095,0.0,105033.0,4716.0,17482.0,7653.0
LSTM,128,3,32,200,19,4,1,186,2023-09-24 14:58:05.146141,2023-09-24 14:59:05.812272,60.666131019592285,1.0111021836598715,avg,0.8354289611814596,0.738015749213699,0.6307525258690951,0.656272093878638,0.3251695788874981,0.6307525258690951,,,,,
LSTM,128,3,32,200,19,4,1,187,2023-09-24 14:59:06.676453,2023-09-24 15:00:07.081058,60.4046049118042,1.0067434151967367,awake,0.835458616292518,0.8574344570817378,0.9568743223172876,0.904429305934736,0.3257797747275495,0.6310928205976731,0.0,7674.0,17461.0,4733.0,105016.0
LSTM,128,3,32,200,19,4,1,187,2023-09-24 14:59:06.676453,2023-09-24 15:00:07.081058,60.4046049118042,1.0067434151967367,asleep,0.835458616292518,0.6185218022084307,0.30531131887805846,0.40882211922646633,0.3257797747275495,0.6310928205976731,0.0,105016.0,4733.0,17461.0,7674.0
LSTM,128,3,32,200,19,4,1,187,2023-09-24 14:59:06.676453,2023-09-24 15:00:07.081058,60.4046049118042,1.0067434151967367,avg,0.835458616292518,0.7379781296450842,0.631092820597673,0.6566257125806012,0.3257797747275495,0.6310928205976731,,,,,
LSTM,128,3,32,200,19,4,1,188,2023-09-24 15:00:07.914645,2023-09-24 15:01:08.127802,60.213156938552856,1.0035526156425476,awake,0.8349248242934669,0.8568025906862545,0.9570747797246444,0.9041671329333483,0.32209395875915514,0.6293231467749938,0.0,7580.0,17555.0,4711.0,105038.0
LSTM,128,3,32,200,19,4,1,188,2023-09-24 15:00:07.914645,2023-09-24 15:01:08.127802,60.213156938552856,1.0035526156425476,asleep,0.8349248242934669,0.616711414856399,0.30157151382534314,0.4050659969005504,0.32209395875915514,0.6293231467749938,0.0,105038.0,4711.0,17555.0,7580.0
LSTM,128,3,32,200,19,4,1,188,2023-09-24 15:00:07.914645,2023-09-24 15:01:08.127802,60.213156938552856,1.0035526156425476,avg,0.8349248242934669,0.7367570027713268,0.6293231467749938,0.6546165649169493,0.32209395875915514,0.6293231467749938,,,,,
LSTM,128,3,32,200,19,4,1,189,2023-09-24 15:01:08.967882,2023-09-24 15:02:09.536314,60.568432092666626,1.0094738682111104,awake,0.834702410960529,0.8555086709431937,0.9587786676871771,0.9042045835374184,0.31590210705720423,0.6258584008815835,0.0,7363.0,17772.0,4524.0,105225.0
LSTM,128,3,32,200,19,4,1,189,2023-09-24 15:01:08.967882,2023-09-24 15:02:09.536314,60.568432092666626,1.0094738682111104,asleep,0.834702410960529,0.6194161689240346,0.2929381340759897,0.39776349197774297,0.31590210705720423,0.6258584008815834,0.0,105225.0,4524.0,17772.0,7363.0
LSTM,128,3,32,200,19,4,1,189,2023-09-24 15:01:08.967882,2023-09-24 15:02:09.536314,60.568432092666626,1.0094738682111104,avg,0.834702410960529,0.7374624199336142,0.6258584008815834,0.6509840377575806,0.31590210705720423,0.6258584008815835,,,,,
LSTM,128,3,32,200,19,4,1,190,2023-09-24 15:02:10.388239,2023-09-24 15:03:10.692620,60.304381132125854,1.0050730188687642,awake,0.8357403398475727,0.8573678326927942,0.9573936892363484,0.9046241530421607,0.32595793540995377,0.6309745450359183,0.0,7655.0,17480.0,4676.0,105073.0
LSTM,128,3,32,200,19,4,1,190,2023-09-24 15:02:10.388239,2023-09-24 15:03:10.692620,60.304381132125854,1.0050730188687642,asleep,0.8357403398475727,0.6207931230232747,0.3045554008354884,0.4086371643623552,0.32595793540995377,0.6309745450359184,0.0,105073.0,4676.0,17480.0,7655.0
LSTM,128,3,32,200,19,4,1,190,2023-09-24 15:02:10.388239,2023-09-24 15:03:10.692620,60.304381132125854,1.0050730188687642,avg,0.8357403398475727,0.7390804778580344,0.6309745450359183,0.6566306587022579,0.32595793540995377,0.6309745450359183,,,,,
LSTM,128,3,32,200,19,4,1,191,2023-09-24 15:03:11.523155,2023-09-24 15:04:12.485141,60.96198606491089,1.0160331010818482,awake,0.8340574122950091,0.8567123958843704,0.9559358171828445,0.9036083872718113,0.32025845183098944,0.628912806144635,0.0,7588.0,17547.0,4836.0,104913.0
