NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,3,32,200,19,-1,-1,117,2023-09-23 02:18:41.679527,2023-09-23 02:18:53.370960,11.69143295288086,0.19485721588134766,asleep,0.8320161912104858,0.5828647925033468,0.34644917445792717,0.4345851528384279,0.3433538105550059,0.6448335637489676,0.0,103521.0,6232.0,16427.0,8708.0
MPL,16/8,3,32,200,19,-1,-1,117,2023-09-23 02:18:41.679527,2023-09-23 02:18:53.370960,11.69143295288086,0.19485721588134766,avg,0.8320161912104858,0.7229568901990506,0.6448335637489676,0.6679697611071342,0.3433538105550059,0.6448335637489676,,,,,
MPL,16/8,3,32,200,19,-1,-1,118,2023-09-23 02:18:54.216597,2023-09-23 02:19:03.904106,9.687508821487427,0.16145848035812377,awake,0.832579621612004,0.8670068542750804,0.9381429209224349,0.9011732476773547,0.3594143704408932,0.6548880508729937,0.0,9341.0,15794.0,6789.0,102964.0
MPL,16/8,3,32,200,19,-1,-1,118,2023-09-23 02:18:54.216597,2023-09-23 02:19:03.904106,9.687508821487427,0.16145848035812377,asleep,0.832579621612004,0.5791072535647861,0.3716331808235528,0.4527323397552405,0.3594143704408932,0.6548880508729937,0.0,102964.0,6789.0,15794.0,9341.0
MPL,16/8,3,32,200,19,-1,-1,118,2023-09-23 02:18:54.216597,2023-09-23 02:19:03.904106,9.687508821487427,0.16145848035812377,avg,0.832579621612004,0.7230570539199332,0.6548880508729938,0.6769527937162976,0.3594143704408932,0.6548880508729937,,,,,
MPL,16/8,3,32,200,19,-1,-1,119,2023-09-23 02:19:04.738483,2023-09-23 02:19:14.613350,9.874866962432861,0.16458111604054768,awake,0.8335433841409169,0.866252726967612,0.940657658560586,0.9019232701270677,0.35828310645015127,0.6532411030021947,0.0,9195.0,15940.0,6513.0,103240.0
MPL,16/8,3,32,200,19,-1,-1,119,2023-09-23 02:19:04.738483,2023-09-23 02:19:14.613350,9.874866962432861,0.16458111604054768,asleep,0.8335433841409169,0.5853705118411001,0.36582454744380344,0.450260754596871,0.35828310645015127,0.6532411030021947,0.0,103240.0,6513.0,15940.0,9195.0
MPL,16/8,3,32,200,19,-1,-1,119,2023-09-23 02:19:04.738483,2023-09-23 02:19:14.613350,9.874866962432861,0.16458111604054768,avg,0.8335433841409169,0.725811619404356,0.6532411030021947,0.6760920123619694,0.35828310645015127,0.6532411030021947,,,,,
MPL,16/8,3,32,200,19,-1,-1,120,2023-09-23 02:19:15.448600,2023-09-23 02:19:25.510109,10.061508893966675,0.16769181489944457,awake,0.834321807721962,0.8679683750536765,0.9392545078494438,0.9022054962366531,0.3659788028076658,0.657691705884141,0.0,9454.0,15681.0,6667.0,103086.0
MPL,16/8,3,32,200,19,-1,-1,120,2023-09-23 02:19:15.448600,2023-09-23 02:19:25.510109,10.061508893966675,0.16769181489944457,asleep,0.834321807721962,0.5864400471434774,0.3761289039188383,0.45830909443474893,0.3659788028076658,0.657691705884141,0.0,103086.0,6667.0,15681.0,9454.0
MPL,16/8,3,32,200,19,-1,-1,120,2023-09-23 02:19:15.448600,2023-09-23 02:19:25.510109,10.061508893966675,0.16769181489944457,avg,0.834321807721962,0.727204211098577,0.657691705884141,0.680257295335701,0.3659788028076658,0.657691705884141,,,,,
MPL,16/8,3,32,200,19,-1,-1,121,2023-09-23 02:19:26.356771,2023-09-23 02:19:36.215957,9.859185934066772,0.16431976556777955,awake,0.8329058181602514,0.8679170463366069,0.9372773409382887,0.9012646915808425,0.3633135692132623,0.6572203295103219,0.0,9480.0,15655.0,6884.0,102869.0
MPL,16/8,3,32,200,19,-1,-1,121,2023-09-23 02:19:26.356771,2023-09-23 02:19:36.215957,9.859185934066772,0.16431976556777955,asleep,0.8329058181602514,0.5793204595453434,0.37716331808235526,0.45687847899949396,0.3633135692132623,0.6572203295103219,0.0,102869.0,6884.0,15655.0,9480.0
MPL,16/8,3,32,200,19,-1,-1,121,2023-09-23 02:19:26.356771,2023-09-23 02:19:36.215957,9.859185934066772,0.16431976556777955,avg,0.8329058181602514,0.7236187529409752,0.657220329510322,0.6790715852901683,0.3633135692132623,0.6572203295103219,,,,,
MPL,16/8,3,32,200,19,-1,-1,122,2023-09-23 02:19:37.048316,2023-09-23 02:19:46.859231,9.810914993286133,0.1635152498881022,awake,0.8328020283494455,0.8673187416805674,0.9380062503986224,0.9012786111682592,0.3609476412500502,0.6557148817141312,0.0,9386.0,15749.0,6804.0,102949.0
MPL,16/8,3,32,200,19,-1,-1,122,2023-09-23 02:19:37.048316,2023-09-23 02:19:46.859231,9.810914993286133,0.1635152498881022,asleep,0.8328020283494455,0.579740580605312,0.37342351302963994,0.4542528735632184,0.3609476412500502,0.6557148817141312,0.0,102949.0,6804.0,15749.0,9386.0
MPL,16/8,3,32,200,19,-1,-1,122,2023-09-23 02:19:37.048316,2023-09-23 02:19:46.859231,9.810914993286133,0.1635152498881022,avg,0.8328020283494455,0.7235296611429397,0.6557148817141312,0.6777657423657388,0.3609476412500502,0.6557148817141312,,,,,
MPL,16/8,3,32,200,19,-1,-1,123,2023-09-23 02:19:47.701683,2023-09-23 02:19:59.768514,12.06683087348938,0.20111384789148967,awake,0.8337954451100172,0.869276955602537,0.9365757655827176,0.9016723464164945,0.36976344696537233,0.6607883801058605,0.0,9677.0,15458.0,6961.0,102792.0
MPL,16/8,3,32,200,19,-1,-1,123,2023-09-23 02:19:47.701683,2023-09-23 02:19:59.768514,12.06683087348938,0.20111384789148967,asleep,0.8337954451100172,0.5816203870657531,0.3850009946290034,0.4633136236324899,0.36976344696537233,0.6607883801058605,0.0,102792.0,6961.0,15458.0,9677.0
MPL,16/8,3,32,200,19,-1,-1,123,2023-09-23 02:19:47.701683,2023-09-23 02:19:59.768514,12.06683087348938,0.20111384789148967,avg,0.8337954451100172,0.725448671334145,0.6607883801058605,0.6824929850244922,0.36976344696537233,0.6607883801058605,,,,,
MPL,16/8,3,32,200,19,-1,-1,124,2023-09-23 02:20:00.601845,2023-09-23 02:20:12.539980,11.938134908676147,0.19896891514460247,awake,0.8337583773204437,0.8675060809844041,0.9391178373256311,0.9018926699509113,0.36330140386033494,0.6564099232381089,0.0,9393.0,15742.0,6682.0,103071.0
MPL,16/8,3,32,200,19,-1,-1,124,2023-09-23 02:20:00.601845,2023-09-23 02:20:12.539980,11.938134908676147,0.19896891514460247,asleep,0.8337583773204437,0.5843234836702955,0.3737020091505868,0.45586022809997573,0.36330140386033494,0.656409923238109,0.0,103071.0,6682.0,15742.0,9393.0
MPL,16/8,3,32,200,19,-1,-1,124,2023-09-23 02:20:00.601845,2023-09-23 02:20:12.539980,11.938134908676147,0.19896891514460247,avg,0.8337583773204437,0.7259147823273497,0.656409923238109,0.6788764490254435,0.36330140386033494,0.6564099232381089,,,,,
MPL,16/8,3,32,200,19,-1,-1,125,2023-09-23 02:20:13.390669,2023-09-23 02:20:25.725734,12.335064888000488,0.20558441480000814,awake,0.833906648478738,0.8646622191421677,0.9435550736654124,0.9023875914952946,0.35287293562962097,0.6493387065164142,0.0,8926.0,16209.0,6195.0,103558.0
MPL,16/8,3,32,200,19,-1,-1,125,2023-09-23 02:20:13.390669,2023-09-23 02:20:25.725734,12.335064888000488,0.20558441480000814,asleep,0.833906648478738,0.5903048740162687,0.35512233936741594,0.4434618441971383,0.35287293562962097,0.6493387065164141,0.0,103558.0,6195.0,16209.0,8926.0
MPL,16/8,3,32,200,19,-1,-1,125,2023-09-23 02:20:13.390669,2023-09-23 02:20:25.725734,12.335064888000488,0.20558441480000814,avg,0.833906648478738,0.7274835465792182,0.6493387065164141,0.6729247178462164,0.35287293562962097,0.6493387065164142,,,,,
MPL,16/8,3,32,200,19,-1,-1,126,2023-09-23 02:20:26.556277,2023-09-23 02:20:36.374230,9.817952871322632,0.1636325478553772,awake,0.8339585433841409,0.8656531493821786,0.9421519229542701,0.9022839815885343,0.3567466480318946,0.6518398365517322,0.0,9087.0,16048.0,6349.0,103404.0
MPL,16/8,3,32,200,19,-1,-1,126,2023-09-23 02:20:26.556277,2023-09-23 02:20:36.374230,9.817952871322632,0.1636325478553772,asleep,0.8339585433841409,0.5886887794765483,0.36152775014919436,0.4479554361489734,0.3567466480318946,0.6518398365517323,0.0,103404.0,6349.0,16048.0,9087.0
MPL,16/8,3,32,200,19,-1,-1,126,2023-09-23 02:20:26.556277,2023-09-23 02:20:36.374230,9.817952871322632,0.1636325478553772,avg,0.8339585433841409,0.7271709644293635,0.6518398365517322,0.6751197088687538,0.3567466480318946,0.6518398365517322,,,,,
MPL,16/8,3,32,200,19,-1,-1,127,2023-09-23 02:20:37.207273,2023-09-23 02:20:49.205382,11.998109102249146,0.19996848503748577,awake,0.8332616689401577,0.8684926184926185,0.9369493316811386,0.9014231428358542,0.3660176352071962,0.6587273016074282,0.0,9564.0,15571.0,6920.0,102833.0
MPL,16/8,3,32,200,19,-1,-1,127,2023-09-23 02:20:37.207273,2023-09-23 02:20:49.205382,11.998109102249146,0.19996848503748577,asleep,0.8332616689401577,0.5801989808298956,0.38050527153371794,0.45959777986016004,0.3660176352071962,0.6587273016074283,0.0,102833.0,6920.0,15571.0,9564.0
MPL,16/8,3,32,200,19,-1,-1,127,2023-09-23 02:20:37.207273,2023-09-23 02:20:49.205382,11.998109102249146,0.19996848503748577,avg,0.8332616689401577,0.724345799661257,0.6587273016074282,0.6805104613480071,0.3660176352071962,0.6587273016074282,,,,,
MPL,16/8,3,32,200,19,-1,-1,128,2023-09-23 02:20:50.036722,2023-09-23 02:21:02.118261,12.081539154052734,0.20135898590087892,awake,0.834736966965186,0.8648860630637396,0.9444297650178127,0.9029094076655052,0.3551732626541054,0.6500943334736965,0.0,8942.0,16193.0,6099.0,103654.0
MPL,16/8,3,32,200,19,-1,-1,128,2023-09-23 02:20:50.036722,2023-09-23 02:21:02.118261,12.081539154052734,0.20135898590087892,asleep,0.834736966965186,0.5945083438601156,0.35575890192958026,0.4451413779370768,0.3551732626541054,0.6500943334736964,0.0,103654.0,6099.0,16193.0,8942.0
MPL,16/8,3,32,200,19,-1,-1,128,2023-09-23 02:20:50.036722,2023-09-23 02:21:02.118261,12.081539154052734,0.20135898590087892,avg,0.834736966965186,0.7296972034619276,0.6500943334736965,0.674025392801291,0.3551732626541054,0.6500943334736964,,,,,
MPL,16/8,3,32,200,19,-1,-1,129,2023-09-23 02:21:02.956911,2023-09-23 02:21:12.604668,9.647756814956665,0.16079594691594443,awake,0.8339437162683115,0.8646861379690396,0.9435732964019207,0.9024089508929545,0.3530290808301352,0.6494074956248712,0.0,8929.0,16206.0,6193.0,103560.0
MPL,16/8,3,32,200,19,-1,-1,129,2023-09-23 02:21:02.956911,2023-09-23 02:21:12.604668,9.647756814956665,0.16079594691594443,asleep,0.8339437162683115,0.5904642243089538,0.35524169484782175,0.44359987082991775,0.3530290808301352,0.6494074956248712,0.0,103560.0,6193.0,16206.0,8929.0
MPL,16/8,3,32,200,19,-1,-1,129,2023-09-23 02:21:02.956911,2023-09-23 02:21:12.604668,9.647756814956665,0.16079594691594443,avg,0.8339437162683115,0.7275751811389968,0.6494074956248712,0.6730044108614361,0.3530290808301352,0.6494074956248712,,,,,
MPL,16/8,3,32,200,19,-1,-1,130,2023-09-23 02:21:13.427681,2023-09-23 02:21:25.626589,12.19890809059143,0.2033151348431905,awake,0.8356117667991222,0.8665528238868938,0.943217953040008,0.9032615524221694,0.363025082746237,0.6544814650817705,0.0,9193.0,15942.0,6232.0,103521.0
MPL,16/8,3,32,200,19,-1,-1,130,2023-09-23 02:21:13.427681,2023-09-23 02:21:25.626589,12.19890809059143,0.2033151348431905,asleep,0.8356117667991222,0.5959805510534846,0.36574497712353293,0.4533037475345168,0.363025082746237,0.6544814650817705,0.0,103521.0,6232.0,15942.0,9193.0
MPL,16/8,3,32,200,19,-1,-1,130,2023-09-23 02:21:13.427681,2023-09-23 02:21:25.626589,12.19890809059143,0.2033151348431905,avg,0.8356117667991222,0.7312666874701892,0.6544814650817705,0.6782826499783431,0.363025082746237,0.6544814650817705,,,,,
MPL,16/8,3,32,200,19,-1,-1,131,2023-09-23 02:21:26.444911,2023-09-23 02:21:36.201056,9.756145000457764,0.16260241667429606,awake,0.8338621671312496,0.8649174848548151,0.943108616620958,0.9023222971912758,0.35377689694251113,0.6499708589370953,0.0,8969.0,16166.0,6244.0,103509.0
MPL,16/8,3,32,200,19,-1,-1,131,2023-09-23 02:21:26.444911,2023-09-23 02:21:36.201056,9.756145000457764,0.16260241667429606,asleep,0.8338621671312496,0.5895615591927956,0.35683310125323253,0.44458213542183006,0.35377689694251113,0.6499708589370953,0.0,103509.0,6244.0,16166.0,8969.0
MPL,16/8,3,32,200,19,-1,-1,131,2023-09-23 02:21:26.444911,2023-09-23 02:21:36.201056,9.756145000457764,0.16260241667429606,avg,0.8338621671312496,0.7272395220238054,0.6499708589370953,0.6734522163065529,0.35377689694251113,0.6499708589370953,,,,,
MPL,16/8,3,32,200,19,-1,-1,132,2023-09-23 02:21:37.022515,2023-09-23 02:21:48.980129,11.957613945007324,0.19929356575012208,awake,0.834996441492201,0.8672599059771658,0.9412772316018696,0.9027539290348795,0.36456843811975437,0.6560971397714939,0.0,9323.0,15812.0,6445.0,103308.0
MPL,16/8,3,32,200,19,-1,-1,132,2023-09-23 02:21:37.022515,2023-09-23 02:21:48.980129,11.957613945007324,0.19929356575012208,asleep,0.834996441492201,0.5912607813292745,0.37091704794111796,0.45585898344864684,0.36456843811975437,0.6560971397714938,0.0,103308.0,6445.0,15812.0,9323.0
MPL,16/8,3,32,200,19,-1,-1,132,2023-09-23 02:21:37.022515,2023-09-23 02:21:48.980129,11.957613945007324,0.19929356575012208,avg,0.834996441492201,0.7292603436532201,0.6560971397714938,0.6793064562417632,0.36456843811975437,0.6560971397714939,,,,,
MPL,16/8,3,32,200,19,-1,-1,133,2023-09-23 02:21:49.822990,2023-09-23 02:21:59.652372,9.829381942749023,0.16382303237915039,awake,0.8339733704999703,0.8684374789122074,0.9380609186081473,0.9019075359716169,0.36706726365324427,0.6587658879891742,0.0,9538.0,15597.0,6798.0,102955.0
MPL,16/8,3,32,200,19,-1,-1,133,2023-09-23 02:21:49.822990,2023-09-23 02:21:59.652372,9.829381942749023,0.16382303237915039,asleep,0.8339733704999703,0.5838638589618022,0.3794708573702009,0.4599840852644016,0.36706726365324427,0.6587658879891742,0.0,102955.0,6798.0,15597.0,9538.0
MPL,16/8,3,32,200,19,-1,-1,133,2023-09-23 02:21:49.822990,2023-09-23 02:21:59.652372,9.829381942749023,0.16382303237915039,avg,0.8339733704999703,0.7261506689370048,0.6587658879891741,0.6809458106180093,0.36706726365324427,0.6587658879891742,,,,,
MPL,16/8,3,32,200,19,-1,-1,134,2023-09-23 02:22:00.481373,2023-09-23 02:22:12.415299,11.933925867080688,0.1988987644513448,awake,0.8342995670482177,0.8669023071498136,0.9407943290843986,0.9023381004190316,0.36202187556457455,0.6550400927299853,0.0,9282.0,15853.0,6498.0,103255.0
MPL,16/8,3,32,200,19,-1,-1,134,2023-09-23 02:22:00.481373,2023-09-23 02:22:12.415299,11.933925867080688,0.1988987644513448,asleep,0.8342995670482177,0.588212927756654,0.36928585637557193,0.453721129170231,0.36202187556457455,0.6550400927299852,0.0,103255.0,6498.0,15853.0,9282.0
MPL,16/8,3,32,200,19,-1,-1,134,2023-09-23 02:22:00.481373,2023-09-23 02:22:12.415299,11.933925867080688,0.1988987644513448,avg,0.8342995670482177,0.7275576174532339,0.6550400927299853,0.6780296147946313,0.36202187556457455,0.6550400927299853,,,,,
MPL,16/8,3,32,200,19,-1,-1,135,2023-09-23 02:22:13.254130,2023-09-23 02:22:23.156965,9.902835130691528,0.16504725217819213,awake,0.8337880315521025,0.8620741121549572,0.9472816232813681,0.9026715403248912,0.3424743124950823,0.6427476347956473,0.0,8501.0,16634.0,5786.0,103967.0
MPL,16/8,3,32,200,19,-1,-1,135,2023-09-23 02:22:13.254130,2023-09-23 02:22:23.156965,9.902835130691528,0.16504725217819213,asleep,0.8337880315521025,0.5950164485196332,0.3382136463099264,0.4312820252650804,0.3424743124950823,0.6427476347956472,0.0,103967.0,5786.0,16634.0,8501.0
MPL,16/8,3,32,200,19,-1,-1,135,2023-09-23 02:22:13.254130,2023-09-23 02:22:23.156965,9.902835130691528,0.16504725217819213,avg,0.8337880315521025,0.7285452803372952,0.6427476347956472,0.6669767827949857,0.3424743124950823,0.6427476347956473,,,,,
MPL,16/8,3,32,200,19,-1,-1,136,2023-09-23 02:22:23.986904,2023-09-23 02:22:33.809622,9.822718143463135,0.16371196905771893,awake,0.8344923195540004,0.8657769224332692,0.9427441618907911,0.9026227520358714,0.35814379557329923,0.6522752040804662,0.0,9094.0,16041.0,6284.0,103469.0
MPL,16/8,3,32,200,19,-1,-1,136,2023-09-23 02:22:23.986904,2023-09-23 02:22:33.809622,9.822718143463135,0.16371196905771893,asleep,0.8344923195540004,0.5913642866432566,0.36180624627014124,0.44894231481252933,0.35814379557329923,0.6522752040804661,0.0,103469.0,6284.0,16041.0,9094.0
MPL,16/8,3,32,200,19,-1,-1,136,2023-09-23 02:22:23.986904,2023-09-23 02:22:33.809622,9.822718143463135,0.16371196905771893,avg,0.8344923195540004,0.728570604538263,0.6522752040804662,0.6757825334242004,0.35814379557329923,0.6522752040804662,,,,,
MPL,16/8,3,32,200,19,-1,-1,137,2023-09-23 02:22:34.649918,2023-09-23 02:22:46.604551,11.954632997512817,0.19924388329188028,awake,0.833617519720064,0.8644537576597485,0.9434457372463623,0.9022240616899384,0.3515702010561861,0.648746938645063,0.0,8899.0,16236.0,6207.0,103546.0
MPL,16/8,3,32,200,19,-1,-1,137,2023-09-23 02:22:34.649918,2023-09-23 02:22:46.604551,11.954632997512817,0.19924388329188028,asleep,0.833617519720064,0.5891036674169204,0.35404814004376367,0.44228523148033094,0.3515702010561861,0.6487469386450629,0.0,103546.0,6207.0,16236.0,8899.0
MPL,16/8,3,32,200,19,-1,-1,137,2023-09-23 02:22:34.649918,2023-09-23 02:22:46.604551,11.954632997512817,0.19924388329188028,avg,0.833617519720064,0.7267787125383345,0.6487469386450629,0.6722546465851347,0.3515702010561861,0.648746938645063,,,,,
MPL,16/8,3,32,200,19,-1,-1,138,2023-09-23 02:22:47.431885,2023-09-23 02:22:57.110249,9.678364038467407,0.16130606730779012,awake,0.832787201233616,0.8630466642240948,0.9443477627035252,0.9018686506123693,0.34465208306817685,0.6450006169793735,0.0,8688.0,16447.0,6108.0,103645.0
MPL,16/8,3,32,200,19,-1,-1,138,2023-09-23 02:22:47.431885,2023-09-23 02:22:57.110249,9.678364038467407,0.16130606730779012,asleep,0.832787201233616,0.5871857258718572,0.3456534712552218,0.4351506348451078,0.34465208306817685,0.6450006169793735,0.0,103645.0,6108.0,16447.0,8688.0
MPL,16/8,3,32,200,19,-1,-1,138,2023-09-23 02:22:47.431885,2023-09-23 02:22:57.110249,9.678364038467407,0.16130606730779012,avg,0.832787201233616,0.7251161950479761,0.6450006169793735,0.6685096427287386,0.34465208306817685,0.6450006169793735,,,,,
MPL,16/8,3,32,200,19,-1,-1,139,2023-09-23 02:22:57.951300,2023-09-23 02:23:07.655970,9.704670190811157,0.16174450318018596,awake,0.831904987841765,0.8608056483223256,0.9464524887702386,0.9015996458732954,0.3341430688119357,0.639090576989058,0.0,8338.0,16797.0,5877.0,103876.0
MPL,16/8,3,32,200,19,-1,-1,139,2023-09-23 02:22:57.951300,2023-09-23 02:23:07.655970,9.704670190811157,0.16174450318018596,asleep,0.831904987841765,0.5865634892718958,0.33172866520787747,0.4237865311308767,0.3341430688119357,0.639090576989058,0.0,103876.0,5877.0,16797.0,8338.0
MPL,16/8,3,32,200,19,-1,-1,139,2023-09-23 02:22:57.951300,2023-09-23 02:23:07.655970,9.704670190811157,0.16174450318018596,avg,0.831904987841765,0.7236845687971107,0.639090576989058,0.6626930885020861,0.3341430688119357,0.639090576989058,,,,,
MPL,16/8,3,32,200,19,-1,-1,140,2023-09-23 02:23:08.484566,2023-09-23 02:23:18.456366,9.971800088882446,0.16619666814804077,awake,0.8334618350038551,0.8639741141346499,0.9439377511320876,0.9021875435418698,0.3494424006853465,0.647501002082853,0.0,8824.0,16311.0,6153.0,103600.0
MPL,16/8,3,32,200,19,-1,-1,140,2023-09-23 02:23:08.484566,2023-09-23 02:23:18.456366,9.971800088882446,0.16619666814804077,asleep,0.8334618350038551,0.5891700607598317,0.35106425303361843,0.43996808934982046,0.3494424006853465,0.6475010020828531,0.0,103600.0,6153.0,16311.0,8824.0
MPL,16/8,3,32,200,19,-1,-1,140,2023-09-23 02:23:08.484566,2023-09-23 02:23:18.456366,9.971800088882446,0.16619666814804077,avg,0.8334618350038551,0.7265720874472408,0.647501002082853,0.6710778164458451,0.3494424006853465,0.6475010020828531,,,,,
MPL,16/8,3,32,200,19,-1,-1,141,2023-09-23 02:23:19.289135,2023-09-23 02:23:31.261720,11.972584962844849,0.1995430827140808,awake,0.8332171875926695,0.860341609263756,0.949085674195694,0.9025373981379995,0.33442412804287847,0.6381792007342106,0.0,8226.0,16909.0,5588.0,104165.0
MPL,16/8,3,32,200,19,-1,-1,141,2023-09-23 02:23:19.289135,2023-09-23 02:23:31.261720,11.972584962844849,0.1995430827140808,asleep,0.8332171875926695,0.5954828434921094,0.32727272727272727,0.4223985211430332,0.33442412804287847,0.6381792007342106,0.0,104165.0,5588.0,16909.0,8226.0
MPL,16/8,3,32,200,19,-1,-1,141,2023-09-23 02:23:19.289135,2023-09-23 02:23:31.261720,11.972584962844849,0.1995430827140808,avg,0.8332171875926695,0.7279122263779327,0.6381792007342106,0.6624679596405163,0.33442412804287847,0.6381792007342106,,,,,
MPL,16/8,3,32,200,19,-1,-1,142,2023-09-23 02:23:32.084221,2023-09-23 02:23:41.690616,9.60639500617981,0.16010658343633016,awake,0.8326982385386394,0.8605647549254768,0.9479831986369394,0.9021612364787237,0.3344776555510991,0.6386424845382828,0.0,8277.0,16858.0,5709.0,104044.0
MPL,16/8,3,32,200,19,-1,-1,142,2023-09-23 02:23:32.084221,2023-09-23 02:23:41.690616,9.60639500617981,0.16010658343633016,asleep,0.8326982385386394,0.5918060918060918,0.329301770439626,0.42314869251808485,0.3344776555510991,0.6386424845382827,0.0,104044.0,5709.0,16858.0,8277.0
MPL,16/8,3,32,200,19,-1,-1,142,2023-09-23 02:23:32.084221,2023-09-23 02:23:41.690616,9.60639500617981,0.16010658343633016,avg,0.8326982385386394,0.7261854233657843,0.6386424845382827,0.6626549644984043,0.3344776555510991,0.6386424845382828,,,,,
MPL,16/8,3,32,200,19,-1,-1,143,2023-09-23 02:23:42.517239,2023-09-23 02:23:52.223308,9.706068992614746,0.1617678165435791,awake,0.8326908249807248,0.8655892786756011,0.9404025402494692,0.9014463387367244,0.35431333610569615,0.6513828893807521,0.0,9108.0,16027.0,6541.0,103212.0
MPL,16/8,3,32,200,19,-1,-1,143,2023-09-23 02:23:42.517239,2023-09-23 02:23:52.223308,9.706068992614746,0.1617678165435791,asleep,0.8326908249807248,0.5820180203207873,0.362363238512035,0.4466457434287956,0.35431333610569615,0.6513828893807522,0.0,103212.0,6541.0,16027.0,9108.0
MPL,16/8,3,32,200,19,-1,-1,143,2023-09-23 02:23:42.517239,2023-09-23 02:23:52.223308,9.706068992614746,0.1617678165435791,avg,0.8326908249807248,0.7238036494981942,0.6513828893807521,0.67404604108276,0.35431333610569615,0.6513828893807521,,,,,
MPL,16/8,3,32,200,19,-1,-1,144,2023-09-23 02:23:53.055316,2023-09-23 02:24:02.820449,9.765133142471313,0.16275221904118856,awake,0.8320013640946563,0.8610659679612617,0.9461973704591219,0.9016266056599105,0.33536966800521106,0.6397786136162726,0.0,8379.0,16756.0,5905.0,103848.0
MPL,16/8,3,32,200,19,-1,-1,144,2023-09-23 02:23:53.055316,2023-09-23 02:24:02.820449,9.765133142471313,0.16275221904118856,asleep,0.8320013640946563,0.5866003920470456,0.3333598567734235,0.42512493974986676,0.33536966800521106,0.6397786136162728,0.0,103848.0,5905.0,16756.0,8379.0
MPL,16/8,3,32,200,19,-1,-1,144,2023-09-23 02:23:53.055316,2023-09-23 02:24:02.820449,9.765133142471313,0.16275221904118856,avg,0.8320013640946563,0.7238331800041536,0.6397786136162726,0.6633757727048886,0.33536966800521106,0.6397786136162726,,,,,
MPL,16/8,3,32,200,19,-1,-1,145,2023-09-23 02:24:03.639517,2023-09-23 02:24:15.944287,12.30476999282837,0.20507949988047283,awake,0.8333728723088785,0.8659505060923964,0.9408581086621778,0.9018515283842795,0.35685317603536815,0.6524461619499471,0.0,9150.0,15985.0,6491.0,103262.0
MPL,16/8,3,32,200,19,-1,-1,145,2023-09-23 02:24:03.639517,2023-09-23 02:24:15.944287,12.30476999282837,0.20507949988047283,asleep,0.8333728723088785,0.5850009590179656,0.36403421523771634,0.4487934078869923,0.35685317603536815,0.6524461619499471,0.0,103262.0,6491.0,15985.0,9150.0
MPL,16/8,3,32,200,19,-1,-1,145,2023-09-23 02:24:03.639517,2023-09-23 02:24:15.944287,12.30476999282837,0.20507949988047283,avg,0.8333728723088785,0.725475732555181,0.6524461619499471,0.6753224681356359,0.35685317603536815,0.6524461619499471,,,,,
MPL,16/8,3,32,200,19,-1,-1,146,2023-09-23 02:24:16.780009,2023-09-23 02:24:28.750562,11.970552921295166,0.19950921535491944,awake,0.8330763299922899,0.8659669259231292,0.9404025402494692,0.9016510876212107,0.35640176399193035,0.6524173035442692,0.0,9160.0,15975.0,6541.0,103212.0
MPL,16/8,3,32,200,19,-1,-1,146,2023-09-23 02:24:16.780009,2023-09-23 02:24:28.750562,11.970552921295166,0.19950921535491944,asleep,0.8330763299922899,0.5834023310617158,0.36443206683906904,0.44862376334606724,0.35640176399193035,0.6524173035442691,0.0,103212.0,6541.0,15975.0,9160.0
MPL,16/8,3,32,200,19,-1,-1,146,2023-09-23 02:24:16.780009,2023-09-23 02:24:28.750562,11.970552921295166,0.19950921535491944,avg,0.8330763299922899,0.7246846284924224,0.6524173035442691,0.675137425483639,0.35640176399193035,0.6524173035442691,,,,,
MPL,16/8,3,32,200,19,-1,-1,147,2023-09-23 02:24:29.582908,2023-09-23 02:24:39.340763,9.75785517692566,0.16263091961542767,awake,0.8334470078880256,0.8676511469223058,0.9384527074430767,0.9016641717222119,0.36328834032488944,0.6566940282789284,0.0,9424.0,15711.0,6755.0,102998.0
MPL,16/8,3,32,200,19,-1,-1,147,2023-09-23 02:24:29.582908,2023-09-23 02:24:39.340763,9.75785517692566,0.16263091961542767,asleep,0.8334470078880256,0.5824834662216454,0.3749353491147802,0.456213390134095,0.36328834032488944,0.6566940282789284,0.0,102998.0,6755.0,15711.0,9424.0
MPL,16/8,3,32,200,19,-1,-1,147,2023-09-23 02:24:29.582908,2023-09-23 02:24:39.340763,9.75785517692566,0.16263091961542767,avg,0.8334470078880256,0.7250673065719756,0.6566940282789284,0.6789387809281535,0.36328834032488944,0.6566940282789284,,,,,
MPL,16/8,3,32,200,19,-1,-1,148,2023-09-23 02:24:40.207006,2023-09-23 02:24:52.246664,12.039658069610596,0.20066096782684326,awake,0.8329354723919103,0.8676919444866023,0.9376509070367097,0.9013159335245561,0.3625454640688638,0.65667108709703,0.0,9443.0,15692.0,6843.0,102910.0
MPL,16/8,3,32,200,19,-1,-1,148,2023-09-23 02:24:40.207006,2023-09-23 02:24:52.246664,12.039658069610596,0.20066096782684326,asleep,0.8329354723919103,0.5798231609971755,0.3756912671573503,0.4559522947297264,0.3625454640688638,0.6566710870970299,0.0,102910.0,6843.0,15692.0,9443.0
