NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,1,32,200,19,-1,-1,94,2023-09-23 01:40:19.416951,2023-09-23 01:40:27.042158,7.62520694732666,0.12708678245544433,awake,0.816069628135935,0.8168450893356709,0.9976401556221698,0.8982354244087319,0.03326982357078323,0.5104373445705835,0.0,584.0,24551.0,259.0,109494.0
MPL,16/8,1,32,200,19,-1,-1,94,2023-09-23 01:40:19.416951,2023-09-23 01:40:27.042158,7.62520694732666,0.12708678245544433,asleep,0.816069628135935,0.6927639383155397,0.023234533518997413,0.04496112094849488,0.03326982357078323,0.5104373445705835,0.0,109494.0,259.0,24551.0,584.0
MPL,16/8,1,32,200,19,-1,-1,94,2023-09-23 01:40:19.416951,2023-09-23 01:40:27.042158,7.62520694732666,0.12708678245544433,avg,0.816069628135935,0.7548045138256053,0.5104373445705837,0.47159827267861343,0.03326982357078323,0.5104373445705835,,,,,
MPL,16/8,1,32,200,19,-1,-1,95,2023-09-23 01:40:27.878637,2023-09-23 01:40:36.002610,8.12397289276123,0.13539954821268718,awake,0.814876045311666,0.8169799751746003,0.9954898727141855,0.8974442167343636,0.03433737852899177,0.5108541466216641,0.0,659.0,24476.0,495.0,109258.0
MPL,16/8,1,32,200,19,-1,-1,95,2023-09-23 01:40:27.878637,2023-09-23 01:40:36.002610,8.12397289276123,0.13539954821268718,asleep,0.814876045311666,0.57105719237435,0.026218420529142628,0.05013503746814257,0.03433737852899177,0.5108541466216641,0.0,109258.0,495.0,24476.0,659.0
MPL,16/8,1,32,200,19,-1,-1,95,2023-09-23 01:40:27.878637,2023-09-23 01:40:36.002610,8.12397289276123,0.13539954821268718,avg,0.814876045311666,0.6940185837744752,0.5108541466216641,0.47378962710125305,0.03433737852899177,0.5108541466216641,,,,,
MPL,16/8,1,32,200,19,-1,-1,96,2023-09-23 01:40:36.836138,2023-09-23 01:40:44.938216,8.102077960968018,0.1350346326828003,awake,0.8150465571437044,0.8163020207822046,0.997066139422157,0.8976744186046512,0.027607379000992638,0.5086583929655046,0.0,509.0,24626.0,322.0,109431.0
MPL,16/8,1,32,200,19,-1,-1,96,2023-09-23 01:40:36.836138,2023-09-23 01:40:44.938216,8.102077960968018,0.1350346326828003,asleep,0.8150465571437044,0.6125150421179302,0.020250646508852197,0.03920511438034352,0.027607379000992638,0.5086583929655045,0.0,109431.0,322.0,24626.0,509.0
MPL,16/8,1,32,200,19,-1,-1,96,2023-09-23 01:40:36.836138,2023-09-23 01:40:44.938216,8.102077960968018,0.1350346326828003,avg,0.8150465571437044,0.7144085314500674,0.5086583929655046,0.4684397664924974,0.027607379000992638,0.5086583929655046,,,,,
MPL,16/8,1,32,200,19,-1,-1,97,2023-09-23 01:40:45.767746,2023-09-23 01:40:53.802700,8.034954071044922,0.13391590118408203,awake,0.8149575944487278,0.8161629268365437,0.9971936985777154,0.8976419930285011,0.026187232619037215,0.5082049654615254,0.0,483.0,24652.0,308.0,109445.0
MPL,16/8,1,32,200,19,-1,-1,97,2023-09-23 01:40:45.767746,2023-09-23 01:40:53.802700,8.034954071044922,0.13391590118408203,asleep,0.8149575944487278,0.6106194690265486,0.01921623234533519,0.0372598935431613,0.026187232619037215,0.5082049654615253,0.0,109445.0,308.0,24652.0,483.0
MPL,16/8,1,32,200,19,-1,-1,97,2023-09-23 01:40:45.767746,2023-09-23 01:40:53.802700,8.034954071044922,0.13391590118408203,avg,0.8149575944487278,0.7133911979315462,0.5082049654615253,0.4674509432858312,0.026187232619037215,0.5082049654615253,,,,,
MPL,16/8,1,32,200,19,-1,-1,98,2023-09-23 01:40:54.626444,2023-09-23 01:41:02.236503,7.610058784484863,0.1268343130747477,awake,0.8157360180297728,0.8169680859007482,0.9968748006888194,0.8979993844259772,0.03441948018486851,0.5108304777265461,0.0,623.0,24512.0,343.0,109410.0
MPL,16/8,1,32,200,19,-1,-1,98,2023-09-23 01:40:54.626444,2023-09-23 01:41:02.236503,7.610058784484863,0.1268343130747477,asleep,0.8157360180297728,0.644927536231884,0.024786154764272927,0.04773763457338799,0.03441948018486851,0.5108304777265462,0.0,109410.0,343.0,24512.0,623.0
MPL,16/8,1,32,200,19,-1,-1,98,2023-09-23 01:40:54.626444,2023-09-23 01:41:02.236503,7.610058784484863,0.1268343130747477,avg,0.8157360180297728,0.7309478110663161,0.5108304777265462,0.47286850949968257,0.03441948018486851,0.5108304777265462,,,,,
MPL,16/8,1,32,200,19,-1,-1,99,2023-09-23 01:41:03.073211,2023-09-23 01:41:10.923496,7.850285053253174,0.13083808422088622,awake,0.8164403060316707,0.8180328236905323,0.995945441126894,0.8982644139109854,0.04506846291928002,0.5142846362189075,0.0,820.0,24315.0,445.0,109308.0
MPL,16/8,1,32,200,19,-1,-1,99,2023-09-23 01:41:03.073211,2023-09-23 01:41:10.923496,7.850285053253174,0.13083808422088622,asleep,0.8164403060316707,0.6482213438735178,0.032623831310921024,0.06212121212121211,0.04506846291928002,0.5142846362189075,0.0,109308.0,445.0,24315.0,820.0
MPL,16/8,1,32,200,19,-1,-1,99,2023-09-23 01:41:03.073211,2023-09-23 01:41:10.923496,7.850285053253174,0.13083808422088622,avg,0.8164403060316707,0.7331270837820251,0.5142846362189075,0.4801928130160988,0.04506846291928002,0.5142846362189075,,,,,
MPL,16/8,1,32,200,19,-1,-1,100,2023-09-23 01:41:11.753211,2023-09-23 01:41:19.393753,7.640542030334473,0.1273423671722412,awake,0.8193464207342388,0.8215062994675764,0.9939318287427223,0.8995308029124852,0.07877535349854181,0.5254719816082818,0.0,1433.0,23702.0,666.0,109087.0
MPL,16/8,1,32,200,19,-1,-1,100,2023-09-23 01:41:11.753211,2023-09-23 01:41:19.393753,7.640542030334473,0.1273423671722412,asleep,0.8193464207342388,0.6827060505002382,0.05701213447384126,0.10523610193140927,0.07877535349854181,0.5254719816082818,0.0,109087.0,666.0,23702.0,1433.0
MPL,16/8,1,32,200,19,-1,-1,100,2023-09-23 01:41:11.753211,2023-09-23 01:41:19.393753,7.640542030334473,0.1273423671722412,avg,0.8193464207342388,0.7521061749839073,0.5254719816082818,0.5023834524219473,0.07877535349854181,0.5254719816082818,,,,,
MPL,16/8,1,32,200,19,-1,-1,101,2023-09-23 01:41:20.200490,2023-09-23 01:41:28.220881,8.02039098739624,0.13367318312327067,awake,0.8172039024968863,0.8204832708154441,0.9924922325585633,0.8983279384780322,0.06844629349861864,0.5221462555273422,0.0,1302.0,23833.0,824.0,108929.0
MPL,16/8,1,32,200,19,-1,-1,101,2023-09-23 01:41:20.200490,2023-09-23 01:41:28.220881,8.02039098739624,0.13367318312327067,asleep,0.8172039024968863,0.6124176857949201,0.05180027849612095,0.09552107406184661,0.06844629349861864,0.5221462555273422,0.0,108929.0,824.0,23833.0,1302.0
MPL,16/8,1,32,200,19,-1,-1,101,2023-09-23 01:41:20.200490,2023-09-23 01:41:28.220881,8.02039098739624,0.13367318312327067,avg,0.8172039024968863,0.7164504783051822,0.5221462555273422,0.4969245062699394,0.06844629349861864,0.5221462555273422,,,,,
MPL,16/8,1,32,200,19,-1,-1,102,2023-09-23 01:41:29.065462,2023-09-23 01:41:37.063879,7.998416900634766,0.13330694834391277,awake,0.8175226854872191,0.8192002279492813,0.9954260931364063,0.8987561493278928,0.05663355525545655,0.5180631559773935,0.0,1023.0,24112.0,502.0,109251.0
MPL,16/8,1,32,200,19,-1,-1,102,2023-09-23 01:41:29.065462,2023-09-23 01:41:37.063879,7.998416900634766,0.13330694834391277,asleep,0.8175226854872191,0.6708196721311476,0.04070021881838074,0.07674418604651162,0.05663355525545655,0.5180631559773935,0.0,109251.0,502.0,24112.0,1023.0
MPL,16/8,1,32,200,19,-1,-1,102,2023-09-23 01:41:29.065462,2023-09-23 01:41:37.063879,7.998416900634766,0.13330694834391277,avg,0.8175226854872191,0.7450099500402144,0.5180631559773935,0.48775016768720225,0.05663355525545655,0.5180631559773935,,,,,
MPL,16/8,1,32,200,19,-1,-1,103,2023-09-23 01:41:37.906025,2023-09-23 01:41:45.554094,7.648069143295288,0.12746781905492147,awake,0.8159954925567878,0.8190690859912093,0.9932666988601678,0.8977961523257346,0.05482853439092095,0.517600128821371,0.0,1054.0,24081.0,739.0,109014.0
MPL,16/8,1,32,200,19,-1,-1,103,2023-09-23 01:41:37.906025,2023-09-23 01:41:45.554094,7.648069143295288,0.12746781905492147,asleep,0.8159954925567878,0.5878416062465143,0.0419335587825741,0.07828282828282827,0.05482853439092095,0.517600128821371,0.0,109014.0,739.0,24081.0,1054.0
MPL,16/8,1,32,200,19,-1,-1,103,2023-09-23 01:41:37.906025,2023-09-23 01:41:45.554094,7.648069143295288,0.12746781905492147,avg,0.8159954925567878,0.7034553461188617,0.517600128821371,0.48803949030428145,0.05482853439092095,0.517600128821371,,,,,
MPL,16/8,1,32,200,19,-1,-1,104,2023-09-23 01:41:46.394419,2023-09-23 01:41:54.189465,7.795046091079712,0.12991743485132853,awake,0.8179007769408695,0.8220404336715407,0.990660847539475,0.8985079683826477,0.08277998236922102,0.5270988741377503,0.0,1597.0,23538.0,1025.0,108728.0
MPL,16/8,1,32,200,19,-1,-1,104,2023-09-23 01:41:46.394419,2023-09-23 01:41:54.189465,7.795046091079712,0.12991743485132853,asleep,0.8179007769408695,0.6090770404271548,0.06353690073602546,0.11507007241416578,0.08277998236922102,0.5270988741377501,0.0,108728.0,1025.0,23538.0,1597.0
MPL,16/8,1,32,200,19,-1,-1,104,2023-09-23 01:41:46.394419,2023-09-23 01:41:54.189465,7.795046091079712,0.12991743485132853,avg,0.8179007769408695,0.7155587370493477,0.5270988741377503,0.5067890203984067,0.08277998236922102,0.5270988741377503,,,,,
MPL,16/8,1,32,200,19,-1,-1,105,2023-09-23 01:41:55.007175,2023-09-23 01:42:02.945462,7.938287019729614,0.13230478366216022,awake,0.819212976691774,0.8226339221599885,0.9916084298379088,0.8992522206155753,0.08872768714188273,0.5290248236319044,0.0,1670.0,23465.0,921.0,108832.0
MPL,16/8,1,32,200,19,-1,-1,105,2023-09-23 01:41:55.007175,2023-09-23 01:42:02.945462,7.938287019729614,0.13230478366216022,asleep,0.819212976691774,0.6445387881126978,0.06644121742590015,0.12046454591358292,0.08872768714188273,0.5290248236319044,0.0,108832.0,921.0,23465.0,1670.0
MPL,16/8,1,32,200,19,-1,-1,105,2023-09-23 01:41:55.007175,2023-09-23 01:42:02.945462,7.938287019729614,0.13230478366216022,avg,0.819212976691774,0.7335863551363432,0.5290248236319044,0.5098583832645791,0.08872768714188273,0.5290248236319044,,,,,
MPL,16/8,1,32,200,19,-1,-1,106,2023-09-23 01:42:03.772800,2023-09-23 01:42:11.711030,7.938230037689209,0.13230383396148682,awake,0.8202434612419193,0.8234599845657996,0.9916813207839421,0.8997755521293614,0.09652698951881156,0.5316671970937813,0.0,1801.0,23334.0,913.0,108840.0
MPL,16/8,1,32,200,19,-1,-1,106,2023-09-23 01:42:03.772800,2023-09-23 01:42:11.711030,7.938230037689209,0.13230383396148682,asleep,0.8202434612419193,0.6635961680176861,0.07165307340362045,0.12934037128801754,0.09652698951881156,0.5316671970937813,0.0,108840.0,913.0,23334.0,1801.0
MPL,16/8,1,32,200,19,-1,-1,106,2023-09-23 01:42:03.772800,2023-09-23 01:42:11.711030,7.938230037689209,0.13230383396148682,avg,0.8202434612419193,0.7435280762917429,0.5316671970937813,0.5145579617086895,0.09652698951881156,0.5316671970937813,,,,,
MPL,16/8,1,32,200,19,-1,-1,107,2023-09-23 01:42:12.526808,2023-09-23 01:42:20.611990,8.085181951522827,0.13475303252538046,awake,0.8225416641954807,0.8254156049023177,0.9916448753109255,0.9009267038893419,0.11465885656447228,0.5378952444985103,0.0,2115.0,23020.0,917.0,108836.0
MPL,16/8,1,32,200,19,-1,-1,107,2023-09-23 01:42:12.526808,2023-09-23 01:42:20.611990,8.085181951522827,0.13475303252538046,asleep,0.8225416641954807,0.6975593667546174,0.08414561368609509,0.15017573756523592,0.11465885656447228,0.5378952444985103,0.0,108836.0,917.0,23020.0,2115.0
MPL,16/8,1,32,200,19,-1,-1,107,2023-09-23 01:42:12.526808,2023-09-23 01:42:20.611990,8.085181951522827,0.13475303252538046,avg,0.8225416641954807,0.7614874858284675,0.5378952444985103,0.5255512207272889,0.11465885656447228,0.5378952444985103,,,,,
MPL,16/8,1,32,200,19,-1,-1,108,2023-09-23 01:42:21.455597,2023-09-23 01:42:29.583935,8.128338098526001,0.13547230164210003,awake,0.8166330585374533,0.8265214419036938,0.9804196696217871,0.8969167548824298,0.1192467024960322,0.5409359139833623,0.0,2550.0,22585.0,2149.0,107604.0
MPL,16/8,1,32,200,19,-1,-1,108,2023-09-23 01:42:21.455597,2023-09-23 01:42:29.583935,8.128338098526001,0.13547230164210003,asleep,0.8166330585374533,0.5426686529048734,0.10145215834493734,0.1709459006502648,0.1192467024960322,0.5409359139833622,0.0,107604.0,2149.0,22585.0,2550.0
MPL,16/8,1,32,200,19,-1,-1,108,2023-09-23 01:42:21.455597,2023-09-23 01:42:29.583935,8.128338098526001,0.13547230164210003,avg,0.8166330585374533,0.6845950474042837,0.5409359139833622,0.5339313277663473,0.1192467024960322,0.5409359139833623,,,,,
MPL,16/8,1,32,200,19,-1,-1,109,2023-09-23 01:42:30.413364,2023-09-23 01:42:37.984561,7.571197032928467,0.12618661721547444,awake,0.8233793962398435,0.8288946897032143,0.9865880659298607,0.9008927308578702,0.14315252898866815,0.5486550832931579,0.0,2783.0,22352.0,1472.0,108281.0
MPL,16/8,1,32,200,19,-1,-1,109,2023-09-23 01:42:30.413364,2023-09-23 01:42:37.984561,7.571197032928467,0.12618661721547444,asleep,0.8233793962398435,0.654054054054054,0.11072210065645514,0.1893841442667574,0.14315252898866815,0.5486550832931579,0.0,108281.0,1472.0,22352.0,2783.0
MPL,16/8,1,32,200,19,-1,-1,109,2023-09-23 01:42:30.413364,2023-09-23 01:42:37.984561,7.571197032928467,0.12618661721547444,avg,0.8233793962398435,0.7414743718786342,0.5486550832931579,0.5451384375623138,0.14315252898866815,0.5486550832931579,,,,,
MPL,16/8,1,32,200,19,-1,-1,110,2023-09-23 01:42:38.819468,2023-09-23 01:42:47.244309,8.424840927124023,0.14041401545206705,awake,0.8221042642785126,0.8272643316720221,0.9875720937013112,0.9003380763703722,0.12934464626751763,0.5435771747599455,0.0,2503.0,22632.0,1364.0,108389.0
MPL,16/8,1,32,200,19,-1,-1,110,2023-09-23 01:42:38.819468,2023-09-23 01:42:47.244309,8.424840927124023,0.14041401545206705,asleep,0.8221042642785126,0.6472717869149212,0.09958225581857967,0.17260878560099302,0.12934464626751763,0.5435771747599455,0.0,108389.0,1364.0,22632.0,2503.0
MPL,16/8,1,32,200,19,-1,-1,110,2023-09-23 01:42:38.819468,2023-09-23 01:42:47.244309,8.424840927124023,0.14041401545206705,avg,0.8221042642785126,0.7372680592934716,0.5435771747599454,0.5364734309856827,0.12934464626751763,0.5435771747599455,,,,,
MPL,16/8,1,32,200,19,-1,-1,111,2023-09-23 01:42:48.080748,2023-09-23 01:42:55.997151,7.916402816772461,0.13194004694620767,awake,0.8217039321511179,0.8270932087598373,0.9872623071806693,0.9001079913606911,0.12766332227867316,0.5430244298982718,0.0,2483.0,22652.0,1398.0,108355.0
MPL,16/8,1,32,200,19,-1,-1,111,2023-09-23 01:42:48.080748,2023-09-23 01:42:55.997151,7.916402816772461,0.13194004694620767,asleep,0.8217039321511179,0.6397835609379026,0.09878655261587428,0.17114695340501793,0.12766332227867316,0.5430244298982718,0.0,108355.0,1398.0,22652.0,2483.0
MPL,16/8,1,32,200,19,-1,-1,111,2023-09-23 01:42:48.080748,2023-09-23 01:42:55.997151,7.916402816772461,0.13194004694620767,avg,0.8217039321511179,0.7334383848488699,0.5430244298982718,0.5356274723828545,0.12766332227867316,0.5430244298982718,,,,,
MPL,16/8,1,32,200,19,-1,-1,112,2023-09-23 01:42:56.829147,2023-09-23 01:43:04.401473,7.572325944900513,0.12620543241500853,awake,0.8183381768578376,0.8249933285044413,0.9858682678377813,0.8982848224218374,0.10819267888507267,0.5363397436264697,0.0,2182.0,22953.0,1551.0,108202.0
MPL,16/8,1,32,200,19,-1,-1,112,2023-09-23 01:42:56.829147,2023-09-23 01:43:04.401473,7.572325944900513,0.12620543241500853,asleep,0.8183381768578376,0.5845164746852397,0.08681121941515815,0.15117084661216573,0.10819267888507267,0.5363397436264697,0.0,108202.0,1551.0,22953.0,2182.0
MPL,16/8,1,32,200,19,-1,-1,112,2023-09-23 01:42:56.829147,2023-09-23 01:43:04.401473,7.572325944900513,0.12620543241500853,avg,0.8183381768578376,0.7047549015948404,0.5363397436264697,0.5247278345170016,0.10819267888507267,0.5363397436264697,,,,,
MPL,16/8,1,32,200,19,-1,-1,113,2023-09-23 01:43:05.213944,2023-09-23 01:43:12.721414,7.50747013092041,0.12512450218200682,awake,0.8253514026451575,0.8288906356122986,0.989649485663262,0.9021645237383301,0.14488641237539002,0.5487933125551242,0.0,2713.0,22422.0,1136.0,108617.0
MPL,16/8,1,32,200,19,-1,-1,113,2023-09-23 01:43:05.213944,2023-09-23 01:43:12.721414,7.50747013092041,0.12512450218200682,asleep,0.8253514026451575,0.7048584047804625,0.10793713944698627,0.18720673475020702,0.14488641237539002,0.5487933125551242,0.0,108617.0,1136.0,22422.0,2713.0
MPL,16/8,1,32,200,19,-1,-1,113,2023-09-23 01:43:05.213944,2023-09-23 01:43:12.721414,7.50747013092041,0.12512450218200682,avg,0.8253514026451575,0.7668745201963805,0.5487933125551242,0.5446856292442686,0.14488641237539002,0.5487933125551242,,,,,
MPL,16/8,1,32,200,19,-1,-1,114,2023-09-23 01:43:13.571231,2023-09-23 01:43:21.955773,8.384542226791382,0.13974237044652302,awake,0.8252698535080956,0.8313087201882121,0.98516669248221,0.9017217151268248,0.16303086274300838,0.5561202469771305,0.0,3194.0,21941.0,1628.0,108125.0
MPL,16/8,1,32,200,19,-1,-1,114,2023-09-23 01:43:13.571231,2023-09-23 01:43:21.955773,8.384542226791382,0.13974237044652302,asleep,0.8252698535080956,0.6623807548734965,0.1270738014720509,0.21323897586540708,0.16303086274300838,0.5561202469771305,0.0,108125.0,1628.0,21941.0,3194.0
MPL,16/8,1,32,200,19,-1,-1,114,2023-09-23 01:43:13.571231,2023-09-23 01:43:21.955773,8.384542226791382,0.13974237044652302,avg,0.8252698535080956,0.7468447375308542,0.5561202469771305,0.5574803454961159,0.16303086274300838,0.5561202469771305,,,,,
MPL,16/8,1,32,200,19,-1,-1,115,2023-09-23 01:43:22.796380,2023-09-23 01:43:30.402662,7.606281995773315,0.12677136659622193,awake,0.8233868097977581,0.8330568518317546,0.9791623008027115,0.9002198906829176,0.17359896208552006,0.5611745460647732,0.0,3599.0,21536.0,2287.0,107466.0
MPL,16/8,1,32,200,19,-1,-1,115,2023-09-23 01:43:22.796380,2023-09-23 01:43:30.402662,7.606281995773315,0.12677136659622193,asleep,0.8233868097977581,0.6114509004417261,0.1431867913268351,0.23203636246413722,0.17359896208552006,0.5611745460647733,0.0,107466.0,2287.0,21536.0,3599.0
MPL,16/8,1,32,200,19,-1,-1,115,2023-09-23 01:43:22.796380,2023-09-23 01:43:30.402662,7.606281995773315,0.12677136659622193,avg,0.8233868097977581,0.7222538761367403,0.5611745460647732,0.5661281265735274,0.17359896208552006,0.5611745460647732,,,,,
MPL,16/8,1,32,200,19,-1,-1,116,2023-09-23 01:43:31.249368,2023-09-23 01:43:39.457009,8.207641124725342,0.13679401874542235,awake,0.8224675286163335,0.831481595945236,0.9805381174090914,0.8998791710043857,0.16152458767676303,0.5563919948493636,0.0,3324.0,21811.0,2136.0,107617.0
MPL,16/8,1,32,200,19,-1,-1,116,2023-09-23 01:43:31.249368,2023-09-23 01:43:39.457009,8.207641124725342,0.13679401874542235,asleep,0.8224675286163335,0.6087912087912087,0.13224587228963597,0.21729040692923685,0.16152458767676303,0.5563919948493637,0.0,107617.0,2136.0,21811.0,3324.0
MPL,16/8,1,32,200,19,-1,-1,116,2023-09-23 01:43:31.249368,2023-09-23 01:43:39.457009,8.207641124725342,0.13679401874542235,avg,0.8224675286163335,0.7201364023682224,0.5563919948493636,0.5585847889668113,0.16152458767676303,0.5563919948493636,,,,,
MPL,16/8,1,32,200,19,-1,-1,117,2023-09-23 01:43:40.283486,2023-09-23 01:43:48.076433,7.792947053909302,0.12988245089848835,awake,0.8211553288654291,0.8271504000122257,0.9863056135139814,0.8997439989360995,0.12767865081709906,0.5431627530470244,0.0,2514.0,22621.0,1503.0,108250.0
MPL,16/8,1,32,200,19,-1,-1,117,2023-09-23 01:43:40.283486,2023-09-23 01:43:48.076433,7.792947053909302,0.12988245089848835,asleep,0.8211553288654291,0.6258401792382375,0.10001989258006763,0.1724753018660812,0.12767865081709906,0.5431627530470245,0.0,108250.0,1503.0,22621.0,2514.0
MPL,16/8,1,32,200,19,-1,-1,117,2023-09-23 01:43:40.283486,2023-09-23 01:43:48.076433,7.792947053909302,0.12988245089848835,avg,0.8211553288654291,0.7264952896252317,0.5431627530470245,0.5361096504010904,0.12767865081709906,0.5431627530470244,,,,,
MPL,16/8,1,32,200,19,-1,-1,118,2023-09-23 01:43:48.898943,2023-09-23 01:43:56.980617,8.081674098968506,0.13469456831614177,awake,0.8251215823498013,0.8321511726519976,0.9834355325139176,0.9014904430403534,0.16898515600858854,0.5586364056044821,0.0,3364.0,21771.0,1818.0,107935.0
MPL,16/8,1,32,200,19,-1,-1,118,2023-09-23 01:43:48.898943,2023-09-23 01:43:56.980617,8.081674098968506,0.13469456831614177,asleep,0.8251215823498013,0.6491702045542261,0.13383727869504675,0.22192169409902035,0.16898515600858854,0.5586364056044822,0.0,107935.0,1818.0,21771.0,3364.0
MPL,16/8,1,32,200,19,-1,-1,118,2023-09-23 01:43:48.898943,2023-09-23 01:43:56.980617,8.081674098968506,0.13469456831614177,avg,0.8251215823498013,0.7406606886031118,0.5586364056044821,0.5617060685696869,0.16898515600858854,0.5586364056044821,,,,,
MPL,16/8,1,32,200,19,-1,-1,119,2023-09-23 01:43:57.810687,2023-09-23 01:44:05.289335,7.478647947311401,0.12464413245519003,awake,0.8210144712650496,0.8306631029261812,0.9797545397392327,0.8990698354967497,0.15421602247280863,0.5538120222069944,0.0,3214.0,21921.0,2222.0,107531.0
MPL,16/8,1,32,200,19,-1,-1,119,2023-09-23 01:43:57.810687,2023-09-23 01:44:05.289335,7.478647947311401,0.12464413245519003,asleep,0.8210144712650496,0.5912435614422369,0.12786950467475633,0.21026462987798897,0.15421602247280863,0.5538120222069944,0.0,107531.0,2222.0,21921.0,3214.0
MPL,16/8,1,32,200,19,-1,-1,119,2023-09-23 01:43:57.810687,2023-09-23 01:44:05.289335,7.478647947311401,0.12464413245519003,avg,0.8210144712650496,0.710953332184209,0.5538120222069944,0.5546672326873693,0.15421602247280863,0.5538120222069944,,,,,
MPL,16/8,1,32,200,19,-1,-1,120,2023-09-23 01:44:06.117005,2023-09-23 01:44:13.707409,7.59040379524231,0.12650672992070516,awake,0.8217261728248622,0.8305079516882876,0.9811303563456124,0.8995576644348003,0.1537480102659614,0.5534058386064645,0.0,3159.0,21976.0,2071.0,107682.0
MPL,16/8,1,32,200,19,-1,-1,120,2023-09-23 01:44:06.117005,2023-09-23 01:44:13.707409,7.59040379524231,0.12650672992070516,asleep,0.8217261728248622,0.6040152963671128,0.12568132086731648,0.20806849991766838,0.1537480102659614,0.5534058386064644,0.0,107682.0,2071.0,21976.0,3159.0
MPL,16/8,1,32,200,19,-1,-1,120,2023-09-23 01:44:06.117005,2023-09-23 01:44:13.707409,7.59040379524231,0.12650672992070516,avg,0.8217261728248622,0.7172616240277002,0.5534058386064644,0.5538130821762344,0.1537480102659614,0.5534058386064644,,,,,
MPL,16/8,1,32,200,19,-1,-1,121,2023-09-23 01:44:14.535400,2023-09-23 01:44:23.067403,8.532003164291382,0.1422000527381897,awake,0.8235424945139671,0.8332700017836232,0.979025630278899,0.900286547355721,0.17524277065842786,0.5618223436853018,0.0,3635.0,21500.0,2302.0,107451.0
MPL,16/8,1,32,200,19,-1,-1,121,2023-09-23 01:44:14.535400,2023-09-23 01:44:23.067403,8.532003164291382,0.1422000527381897,asleep,0.8235424945139671,0.6122620852282298,0.1446190570917048,0.2339727085478888,0.17524277065842786,0.5618223436853018,0.0,107451.0,2302.0,21500.0,3635.0
MPL,16/8,1,32,200,19,-1,-1,121,2023-09-23 01:44:14.535400,2023-09-23 01:44:23.067403,8.532003164291382,0.1422000527381897,avg,0.8235424945139671,0.7227660435059264,0.5618223436853019,0.5671296279518049,0.17524277065842786,0.5618223436853018,,,,,
MPL,16/8,1,32,200,19,-1,-1,122,2023-09-23 01:44:23.897516,2023-09-23 01:44:31.450269,7.55275297164917,0.12587921619415282,awake,0.8235350809560524,0.8349623532712903,0.9760462128597851,0.9000088216390604,0.18675164616389006,0.5668176160777939,0.0,3961.0,21174.0,2629.0,107124.0
MPL,16/8,1,32,200,19,-1,-1,122,2023-09-23 01:44:23.897516,2023-09-23 01:44:31.450269,7.55275297164917,0.12587921619415282,asleep,0.8235350809560524,0.601062215477997,0.15758901929580266,0.2497084318360914,0.18675164616389006,0.5668176160777939,0.0,107124.0,2629.0,21174.0,3961.0
MPL,16/8,1,32,200,19,-1,-1,122,2023-09-23 01:44:23.897516,2023-09-23 01:44:31.450269,7.55275297164917,0.12587921619415282,avg,0.8235350809560524,0.7180122843746437,0.5668176160777939,0.5748586267375759,0.18675164616389006,0.5668176160777939,,,,,
MPL,16/8,1,32,200,19,-1,-1,123,2023-09-23 01:44:32.273278,2023-09-23 01:44:40.156599,7.883321046829224,0.1313886841138204,awake,0.822015301583536,0.8350696751100031,0.9735314752216341,0.8990004375189311,0.18580301780516773,0.5669726204435204,0.0,4032.0,21103.0,2905.0,106848.0
MPL,16/8,1,32,200,19,-1,-1,123,2023-09-23 01:44:32.273278,2023-09-23 01:44:40.156599,7.883321046829224,0.1313886841138204,asleep,0.822015301583536,0.5812310797174571,0.1604137656654068,0.25143427288600645,0.18580301780516773,0.5669726204435204,0.0,106848.0,2905.0,21103.0,4032.0
MPL,16/8,1,32,200,19,-1,-1,123,2023-09-23 01:44:32.273278,2023-09-23 01:44:40.156599,7.883321046829224,0.1313886841138204,avg,0.822015301583536,0.7081503774137301,0.5669726204435205,0.5752173552024687,0.18580301780516773,0.5669726204435204,,,,,
MPL,16/8,1,32,200,19,-1,-1,124,2023-09-23 01:44:40.990024,2023-09-23 01:44:48.554887,7.564862966537476,0.12608104944229126,awake,0.8251883043710337,0.8385892670506786,0.972301440507321,0.9005088478772689,0.212019320919678,0.5775571256644423,0.0,4595.0,20540.0,3040.0,106713.0
MPL,16/8,1,32,200,19,-1,-1,124,2023-09-23 01:44:40.990024,2023-09-23 01:44:48.554887,7.564862966537476,0.12608104944229126,asleep,0.8251883043710337,0.601833660772757,0.18281281082156356,0.2804394263045469,0.212019320919678,0.5775571256644424,0.0,106713.0,3040.0,20540.0,4595.0
MPL,16/8,1,32,200,19,-1,-1,124,2023-09-23 01:44:40.990024,2023-09-23 01:44:48.554887,7.564862966537476,0.12608104944229126,avg,0.8251883043710337,0.7202114639117179,0.5775571256644423,0.5904741370909079,0.212019320919678,0.5775571256644423,,,,,
MPL,16/8,1,32,200,19,-1,-1,125,2023-09-23 01:44:49.408401,2023-09-23 01:44:57.054245,7.645843982696533,0.1274307330449422,awake,0.8219040982148152,0.8332374525778966,0.9765655608502729,0.8992260419069992,0.17331729044693278,0.5615670453943029,0.0,3684.0,21451.0,2572.0,107181.0
