NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,5,32,200,19,-1,-1,93,2023-09-24 21:49:29.166400,2023-09-24 21:49:40.880091,11.713690996170044,0.19522818326950073,avg,0.8154024079236107,0.6743081261857075,0.5507467917213046,0.5510015971435003,0.1428973139637697,0.5507467917213046,,,,,
MPL,16/8,5,32,200,19,-1,-1,94,2023-09-24 21:49:41.702967,2023-09-24 21:49:53.607226,11.904258966445923,0.19840431610743206,awake,0.814097621730621,0.8266985609012694,0.9761555492788352,0.8952320470611829,0.1187615097292023,0.5413103189004083,0.0,2676.0,22459.0,2617.0,107136.0
MPL,16/8,5,32,200,19,-1,-1,94,2023-09-24 21:49:41.702967,2023-09-24 21:49:53.607226,11.904258966445923,0.19840431610743206,asleep,0.814097621730621,0.5055733988286416,0.1064650885219813,0.17589062705402916,0.1187615097292023,0.5413103189004083,0.0,107136.0,2617.0,22459.0,2676.0
MPL,16/8,5,32,200,19,-1,-1,94,2023-09-24 21:49:41.702967,2023-09-24 21:49:53.607226,11.904258966445923,0.19840431610743206,avg,0.814097621730621,0.6661359798649555,0.5413103189004083,0.535561337057606,0.1187615097292023,0.5413103189004083,,,,,
MPL,16/8,5,32,200,19,-1,-1,95,2023-09-24 21:49:54.430210,2023-09-24 21:50:06.374150,11.943939924240112,0.19906566540400186,awake,0.8180490480991638,0.8342722194325884,0.9688391205707361,0.8965342798966313,0.17633326310336572,0.5642285915167187,0.0,4012.0,21123.0,3420.0,106333.0
MPL,16/8,5,32,200,19,-1,-1,95,2023-09-24 21:49:54.430210,2023-09-24 21:50:06.374150,11.943939924240112,0.19906566540400186,asleep,0.8180490480991638,0.5398277717976319,0.1596180624627014,0.24638437682316458,0.17633326310336572,0.5642285915167188,0.0,106333.0,3420.0,21123.0,4012.0
MPL,16/8,5,32,200,19,-1,-1,95,2023-09-24 21:49:54.430210,2023-09-24 21:50:06.374150,11.943939924240112,0.19906566540400186,avg,0.8180490480991638,0.6870499956151102,0.5642285915167188,0.5714593283598979,0.17633326310336572,0.5642285915167187,,,,,
MPL,16/8,5,32,200,19,-1,-1,96,2023-09-24 21:50:07.194185,2023-09-24 21:50:19.395490,12.201304912567139,0.20335508187611898,awake,0.8159510112092996,0.831174300621583,0.9710349603199913,0.8956776790741846,0.1531975469382446,0.5549027994359057,0.0,3488.0,21647.0,3179.0,106574.0
MPL,16/8,5,32,200,19,-1,-1,96,2023-09-24 21:50:07.194185,2023-09-24 21:50:19.395490,12.201304912567139,0.20335508187611898,asleep,0.8159510112092996,0.5231738413079347,0.13877063855182017,0.2193572731274763,0.1531975469382446,0.5549027994359057,0.0,106574.0,3179.0,21647.0,3488.0
MPL,16/8,5,32,200,19,-1,-1,96,2023-09-24 21:50:07.194185,2023-09-24 21:50:19.395490,12.201304912567139,0.20335508187611898,avg,0.8159510112092996,0.6771740709647589,0.5549027994359057,0.5575174761008305,0.1531975469382446,0.5549027994359057,,,,,
MPL,16/8,5,32,200,19,-1,-1,97,2023-09-24 21:50:20.210395,2023-09-24 21:50:32.072372,11.861976861953735,0.1976996143658956,awake,0.8169370144119565,0.832172201568309,0.9707980647453828,0.8961558356357947,0.16105511871937084,0.5579472718793554,0.0,3647.0,21488.0,3205.0,106548.0
MPL,16/8,5,32,200,19,-1,-1,97,2023-09-24 21:50:20.210395,2023-09-24 21:50:32.072372,11.861976861953735,0.1976996143658956,asleep,0.8169370144119565,0.5322533566841798,0.14509647901332803,0.2280301372432551,0.16105511871937084,0.5579472718793554,0.0,106548.0,3205.0,21488.0,3647.0
MPL,16/8,5,32,200,19,-1,-1,97,2023-09-24 21:50:20.210395,2023-09-24 21:50:32.072372,11.861976861953735,0.1976996143658956,avg,0.8169370144119565,0.6822127791262445,0.5579472718793554,0.5620929864395249,0.16105511871937084,0.5579472718793554,,,,,
MPL,16/8,5,32,200,19,-1,-1,98,2023-09-24 21:50:32.898811,2023-09-24 21:50:44.646665,11.747853994369507,0.19579756657282513,awake,0.8153727536919518,0.8313301000445162,0.9698687051834574,0.8952715773183737,0.15376013929836796,0.5553143008710205,0.0,3538.0,21597.0,3307.0,106446.0
MPL,16/8,5,32,200,19,-1,-1,98,2023-09-24 21:50:32.898811,2023-09-24 21:50:44.646665,11.747853994369507,0.19579756657282513,asleep,0.8153727536919518,0.5168736303871438,0.14075989655858365,0.22126328955597246,0.15376013929836796,0.5553143008710205,0.0,106446.0,3307.0,21597.0,3538.0
MPL,16/8,5,32,200,19,-1,-1,98,2023-09-24 21:50:32.898811,2023-09-24 21:50:44.646665,11.747853994369507,0.19579756657282513,avg,0.8153727536919518,0.67410186521583,0.5553143008710205,0.5582674334371731,0.15376013929836796,0.5553143008710205,,,,,
MPL,16/8,5,32,200,19,-1,-1,99,2023-09-24 21:50:45.480749,2023-09-24 21:50:57.507561,12.026812076568604,0.20044686794281005,awake,0.8152689638811459,0.8287541174191049,0.974278607418476,0.8956436522627712,0.1351814284151457,0.5476127471148478,0.0,3040.0,22095.0,2823.0,106930.0
MPL,16/8,5,32,200,19,-1,-1,99,2023-09-24 21:50:45.480749,2023-09-24 21:50:57.507561,12.026812076568604,0.20044686794281005,asleep,0.8152689638811459,0.5185058843595429,0.12094688681121941,0.19614168656042327,0.1351814284151457,0.5476127471148478,0.0,106930.0,2823.0,22095.0,3040.0
MPL,16/8,5,32,200,19,-1,-1,99,2023-09-24 21:50:45.480749,2023-09-24 21:50:57.507561,12.026812076568604,0.20044686794281005,avg,0.8152689638811459,0.6736300008893239,0.5476127471148478,0.5458926694115972,0.1351814284151457,0.5476127471148478,,,,,
MPL,16/8,5,32,200,19,-1,-1,100,2023-09-24 21:50:58.330915,2023-09-24 21:51:10.479016,12.148101091384888,0.20246835152308146,awake,0.8156618824506257,0.8293551641188794,0.9738139276375133,0.8957979742103653,0.1399233630583704,0.5494492355514004,0.0,3144.0,21991.0,2874.0,106879.0
MPL,16/8,5,32,200,19,-1,-1,100,2023-09-24 21:50:58.330915,2023-09-24 21:51:10.479016,12.148101091384888,0.20246835152308146,asleep,0.8156618824506257,0.522432701894317,0.12508454346528744,0.20184251917953328,0.1399233630583704,0.5494492355514004,0.0,106879.0,2874.0,21991.0,3144.0
MPL,16/8,5,32,200,19,-1,-1,100,2023-09-24 21:50:58.330915,2023-09-24 21:51:10.479016,12.148101091384888,0.20246835152308146,avg,0.8156618824506257,0.6758939330065983,0.5494492355514004,0.5488202466949493,0.1399233630583704,0.5494492355514004,,,,,
MPL,16/8,5,32,200,19,-1,-1,101,2023-09-24 21:51:11.291407,2023-09-24 21:51:23.517268,12.225860834121704,0.20376434723536174,awake,0.8145795029950774,0.8281063668323808,0.9743697211010177,0.89530371592065,0.12981283614806804,0.5456093682091522,0.0,2937.0,22198.0,2813.0,106940.0
MPL,16/8,5,32,200,19,-1,-1,101,2023-09-24 21:51:11.291407,2023-09-24 21:51:23.517268,12.225860834121704,0.20376434723536174,asleep,0.8145795029950774,0.5107826086956522,0.11684901531728666,0.1901894123360855,0.12981283614806804,0.5456093682091523,0.0,106940.0,2813.0,22198.0,2937.0
MPL,16/8,5,32,200,19,-1,-1,101,2023-09-24 21:51:11.291407,2023-09-24 21:51:23.517268,12.225860834121704,0.20376434723536174,avg,0.8145795029950774,0.6694444877640164,0.5456093682091522,0.5427465641283677,0.12981283614806804,0.5456093682091523,,,,,
MPL,16/8,5,32,200,19,-1,-1,102,2023-09-24 21:51:24.367906,2023-09-24 21:51:36.342510,11.97460389137268,0.199576731522878,awake,0.8156915366822846,0.8291050909485633,0.9743059415232386,0.8958601247450018,0.13811672104187267,0.5487006134908813,0.0,3094.0,22041.0,2820.0,106933.0
MPL,16/8,5,32,200,19,-1,-1,102,2023-09-24 21:51:24.367906,2023-09-24 21:51:36.342510,11.97460389137268,0.199576731522878,asleep,0.8156915366822846,0.5231653703077443,0.12309528545852397,0.1992978839898225,0.13811672104187267,0.5487006134908812,0.0,106933.0,2820.0,22041.0,3094.0
MPL,16/8,5,32,200,19,-1,-1,102,2023-09-24 21:51:24.367906,2023-09-24 21:51:36.342510,11.97460389137268,0.199576731522878,avg,0.8156915366822846,0.6761352306281538,0.5487006134908813,0.5475790043674121,0.13811672104187267,0.5487006134908812,,,,,
MPL,16/8,5,32,200,19,-1,-1,103,2023-09-24 21:51:37.175457,2023-09-24 21:51:48.974052,11.798594951629639,0.1966432491938273,awake,0.8189090208172706,0.8316567679343263,0.9747432871994387,0.8975330237552906,0.159342197483061,0.5565978222350884,0.0,3480.0,21655.0,2772.0,106981.0
MPL,16/8,5,32,200,19,-1,-1,103,2023-09-24 21:51:37.175457,2023-09-24 21:51:48.974052,11.798594951629639,0.1966432491938273,asleep,0.8189090208172706,0.5566218809980806,0.138452357270738,0.22174785739318828,0.159342197483061,0.5565978222350884,0.0,106981.0,2772.0,21655.0,3480.0
MPL,16/8,5,32,200,19,-1,-1,103,2023-09-24 21:51:37.175457,2023-09-24 21:51:48.974052,11.798594951629639,0.1966432491938273,avg,0.8189090208172706,0.6941393244662035,0.5565978222350884,0.5596404405742395,0.159342197483061,0.5565978222350884,,,,,
MPL,16/8,5,32,200,19,-1,-1,104,2023-09-24 21:51:49.809482,2023-09-24 21:52:01.575520,11.766037940979004,0.19610063234965006,awake,0.8189386750489295,0.8317909635274905,0.9745519484661012,0.8975300302505212,0.16031375685735527,0.5569994673701104,0.0,3505.0,21630.0,2793.0,106960.0
MPL,16/8,5,32,200,19,-1,-1,104,2023-09-24 21:51:49.809482,2023-09-24 21:52:01.575520,11.766037940979004,0.19610063234965006,asleep,0.8189386750489295,0.5565258812321372,0.13944698627411975,0.22301402984124963,0.16031375685735527,0.5569994673701104,0.0,106960.0,2793.0,21630.0,3505.0
MPL,16/8,5,32,200,19,-1,-1,104,2023-09-24 21:51:49.809482,2023-09-24 21:52:01.575520,11.766037940979004,0.19610063234965006,avg,0.8189386750489295,0.6941584223798138,0.5569994673701104,0.5602720300458854,0.16031375685735527,0.5569994673701104,,,,,
MPL,16/8,5,32,200,19,-1,-1,105,2023-09-24 21:52:02.402733,2023-09-24 21:52:14.030374,11.627640962600708,0.19379401604334515,awake,0.8210441254967084,0.8354727982320026,0.9713447468406331,0.898300014745845,0.18739382868023746,0.5680475474803922,0.0,4141.0,20994.0,3145.0,106608.0
MPL,16/8,5,32,200,19,-1,-1,105,2023-09-24 21:52:02.402733,2023-09-24 21:52:14.030374,11.627640962600708,0.19379401604334515,asleep,0.8210441254967084,0.5683502607740873,0.16475034812015119,0.2554517133956386,0.18739382868023746,0.5680475474803921,0.0,106608.0,3145.0,20994.0,4141.0
MPL,16/8,5,32,200,19,-1,-1,105,2023-09-24 21:52:02.402733,2023-09-24 21:52:14.030374,11.627640962600708,0.19379401604334515,avg,0.8210441254967084,0.7019115295030449,0.5680475474803921,0.5768758640707418,0.18739382868023746,0.5680475474803921,,,,,
MPL,16/8,5,32,200,19,-1,-1,106,2023-09-24 21:52:14.867964,2023-09-24 21:52:26.776801,11.908837080001831,0.19848061800003053,awake,0.8196207223770832,0.8330863773902736,0.9733219137517881,0.8977607456057416,0.16995742320236984,0.560900065688307,0.0,3732.0,21403.0,2928.0,106825.0
MPL,16/8,5,32,200,19,-1,-1,106,2023-09-24 21:52:14.867964,2023-09-24 21:52:26.776801,11.908837080001831,0.19848061800003053,asleep,0.8196207223770832,0.5603603603603604,0.14847821762482594,0.2347538921214027,0.16995742320236984,0.5609000656883071,0.0,106825.0,2928.0,21403.0,3732.0
MPL,16/8,5,32,200,19,-1,-1,106,2023-09-24 21:52:14.867964,2023-09-24 21:52:26.776801,11.908837080001831,0.19848061800003053,avg,0.8196207223770832,0.6967233688753169,0.560900065688307,0.5662573188635721,0.16995742320236984,0.560900065688307,,,,,
MPL,16/8,5,32,200,19,-1,-1,107,2023-09-24 21:52:27.617350,2023-09-24 21:52:39.641102,12.023751974105835,0.20039586623509725,awake,0.8195317596821067,0.8333359351827279,0.9727478975517754,0.8976612981203782,0.17156916257881383,0.56162757917175,0.0,3783.0,21352.0,2991.0,106762.0
MPL,16/8,5,32,200,19,-1,-1,107,2023-09-24 21:52:27.617350,2023-09-24 21:52:39.641102,12.023751974105835,0.20039586623509725,asleep,0.8195317596821067,0.558458813108946,0.1505072607917247,0.2371117866432668,0.17156916257881383,0.56162757917175,0.0,106762.0,2991.0,21352.0,3783.0
MPL,16/8,5,32,200,19,-1,-1,107,2023-09-24 21:52:27.617350,2023-09-24 21:52:39.641102,12.023751974105835,0.20039586623509725,avg,0.8195317596821067,0.695897374145837,0.56162757917175,0.5673865423818225,0.17156916257881383,0.56162757917175,,,,,
MPL,16/8,5,32,200,19,-1,-1,108,2023-09-24 21:52:40.469777,2023-09-24 21:52:52.417582,11.947804927825928,0.19913008213043212,awake,0.8197986477670364,0.8343010062755286,0.9714723059961915,0.8976767094223977,0.17833739308429342,0.5644908774858618,0.0,3959.0,21176.0,3131.0,106622.0
MPL,16/8,5,32,200,19,-1,-1,108,2023-09-24 21:52:40.469777,2023-09-24 21:52:52.417582,11.947804927825928,0.19913008213043212,asleep,0.8197986477670364,0.558392101551481,0.15750944897553212,0.2457098525989139,0.17833739308429342,0.5644908774858619,0.0,106622.0,3131.0,21176.0,3959.0
MPL,16/8,5,32,200,19,-1,-1,108,2023-09-24 21:52:40.469777,2023-09-24 21:52:52.417582,11.947804927825928,0.19913008213043212,avg,0.8197986477670364,0.6963465539135048,0.5644908774858618,0.5716932810106559,0.17833739308429342,0.5644908774858619,,,,,
MPL,16/8,5,32,200,19,-1,-1,109,2023-09-24 21:52:53.255848,2023-09-24 21:53:05.108647,11.8527991771698,0.19754665295283,awake,0.8206586204851433,0.8349592859379894,0.9716454219930207,0.8981315770634979,0.18360894760513724,0.566507015750837,0.0,4056.0,21079.0,3112.0,106641.0
MPL,16/8,5,32,200,19,-1,-1,109,2023-09-24 21:52:53.255848,2023-09-24 21:53:05.108647,11.8527991771698,0.19754665295283,asleep,0.8206586204851433,0.5658482142857143,0.16136860950865328,0.2511221867937963,0.18360894760513724,0.5665070157508371,0.0,106641.0,3112.0,21079.0,4056.0
MPL,16/8,5,32,200,19,-1,-1,109,2023-09-24 21:52:53.255848,2023-09-24 21:53:05.108647,11.8527991771698,0.19754665295283,avg,0.8206586204851433,0.7004037501118519,0.566507015750837,0.5746268819286471,0.18360894760513724,0.566507015750837,,,,,
MPL,16/8,5,32,200,19,-1,-1,110,2023-09-24 21:53:05.948083,2023-09-24 21:53:17.704243,11.756160020828247,0.19593600034713746,awake,0.821652037245715,0.8376942719334195,0.9684473317358068,0.8983379606739436,0.20225023546716836,0.5745558719550329,0.0,4541.0,20594.0,3463.0,106290.0
MPL,16/8,5,32,200,19,-1,-1,110,2023-09-24 21:53:05.948083,2023-09-24 21:53:17.704243,11.756160020828247,0.19593600034713746,asleep,0.821652037245715,0.5673413293353323,0.180664412174259,0.2740577567216874,0.20225023546716836,0.5745558719550329,0.0,106290.0,3463.0,20594.0,4541.0
MPL,16/8,5,32,200,19,-1,-1,110,2023-09-24 21:53:05.948083,2023-09-24 21:53:17.704243,11.756160020828247,0.19593600034713746,avg,0.821652037245715,0.702517800634376,0.5745558719550329,0.5861978586978155,0.20225023546716836,0.5745558719550329,,,,,
MPL,16/8,5,32,200,19,-1,-1,111,2023-09-24 21:53:18.536532,2023-09-24 21:53:30.295746,11.759214162826538,0.19598690271377564,awake,0.8203694917264693,0.8339203023606306,0.9730121272311463,0.8981127949809092,0.1763818066558227,0.5634306707371168,0.0,3867.0,21268.0,2962.0,106791.0
MPL,16/8,5,32,200,19,-1,-1,111,2023-09-24 21:53:18.536532,2023-09-24 21:53:30.295746,11.759214162826538,0.19598690271377564,asleep,0.8203694917264693,0.5662615317030312,0.15384921424308734,0.24195970466775124,0.1763818066558227,0.5634306707371168,0.0,106791.0,2962.0,21268.0,3867.0
MPL,16/8,5,32,200,19,-1,-1,111,2023-09-24 21:53:18.536532,2023-09-24 21:53:30.295746,11.759214162826538,0.19598690271377564,avg,0.8203694917264693,0.7000909170318309,0.5634306707371168,0.5700362498243302,0.1763818066558227,0.5634306707371168,,,,,
MPL,16/8,5,32,200,19,-1,-1,112,2023-09-24 21:53:31.114660,2023-09-24 21:53:43.314003,12.199342966079712,0.2033223827679952,awake,0.8182047328153728,0.8323908617959738,0.9723652200851002,0.896949933182609,0.16378155169470032,0.5587109569691464,0.0,3646.0,21489.0,3033.0,106720.0
MPL,16/8,5,32,200,19,-1,-1,112,2023-09-24 21:53:31.114660,2023-09-24 21:53:43.314003,12.199342966079712,0.2033223827679952,asleep,0.8182047328153728,0.5458901033088785,0.14505669385319275,0.22920726724083737,0.16378155169470032,0.5587109569691465,0.0,106720.0,3033.0,21489.0,3646.0
MPL,16/8,5,32,200,19,-1,-1,112,2023-09-24 21:53:31.114660,2023-09-24 21:53:43.314003,12.199342966079712,0.2033223827679952,avg,0.8182047328153728,0.6891404825524261,0.5587109569691464,0.5630786002117232,0.16378155169470032,0.5587109569691464,,,,,
MPL,16/8,5,32,200,19,-1,-1,113,2023-09-24 21:53:44.160733,2023-09-24 21:54:00.878394,16.717660903930664,0.2786276817321777,awake,0.8192203902496886,0.8317220262057603,0.9751077419296056,0.8977255092753756,0.16009858237675445,0.556819834760307,0.0,3482.0,21653.0,2732.0,107021.0
MPL,16/8,5,32,200,19,-1,-1,113,2023-09-24 21:53:44.160733,2023-09-24 21:54:00.878394,16.717660903930664,0.2786276817321777,asleep,0.8192203902496886,0.5603476021886064,0.13853192759100855,0.22214424702542343,0.16009858237675445,0.5568198347603072,0.0,107021.0,2732.0,21653.0,3482.0
MPL,16/8,5,32,200,19,-1,-1,113,2023-09-24 21:53:44.160733,2023-09-24 21:54:00.878394,16.717660903930664,0.2786276817321777,avg,0.8192203902496886,0.6960348141971833,0.556819834760307,0.5599348781503996,0.16009858237675445,0.556819834760307,,,,,
MPL,16/8,5,32,200,19,-1,-1,114,2023-09-24 21:54:01.715950,2023-09-24 21:54:13.616101,11.900151014328003,0.19833585023880004,awake,0.8179526718462725,0.8325695414906823,0.971663644729529,0.8967549886058813,0.16476621434727245,0.5592155502342693,0.0,3689.0,21446.0,3110.0,106643.0
MPL,16/8,5,32,200,19,-1,-1,114,2023-09-24 21:54:01.715950,2023-09-24 21:54:13.616101,11.900151014328003,0.19833585023880004,asleep,0.8179526718462725,0.5425797911457567,0.14676745573900934,0.23103901797457252,0.16476621434727245,0.5592155502342692,0.0,106643.0,3110.0,21446.0,3689.0
MPL,16/8,5,32,200,19,-1,-1,114,2023-09-24 21:54:01.715950,2023-09-24 21:54:13.616101,11.900151014328003,0.19833585023880004,avg,0.8179526718462725,0.6875746663182195,0.5592155502342692,0.563897003290227,0.16476621434727245,0.5592155502342693,,,,,
MPL,16/8,5,32,200,19,-1,-1,115,2023-09-24 21:54:14.436892,2023-09-24 21:54:26.360755,11.923862934112549,0.19873104890187582,awake,0.8210886068441967,0.8354384755218455,0.9714723059961915,0.8983347165058114,0.18721819741428514,0.5679521864176302,0.0,4133.0,21002.0,3131.0,106622.0
MPL,16/8,5,32,200,19,-1,-1,115,2023-09-24 21:54:14.436892,2023-09-24 21:54:26.360755,11.923862934112549,0.19873104890187582,asleep,0.8210886068441967,0.5689702643171806,0.16443206683906902,0.25513133121392634,0.18721819741428514,0.5679521864176303,0.0,106622.0,3131.0,21002.0,4133.0
MPL,16/8,5,32,200,19,-1,-1,115,2023-09-24 21:54:14.436892,2023-09-24 21:54:26.360755,11.923862934112549,0.19873104890187582,avg,0.8210886068441967,0.7022043699195131,0.5679521864176302,0.5767330238598689,0.18721819741428514,0.5679521864176302,,,,,
MPL,16/8,5,32,200,19,-1,-1,116,2023-09-24 21:54:27.188432,2023-09-24 21:54:39.069651,11.881218910217285,0.1980203151702881,awake,0.8187755767748057,0.8329638418784737,0.9722376609295418,0.8972281665034032,0.16827550349530818,0.560457402177522,0.0,3737.0,21398.0,3047.0,106706.0
MPL,16/8,5,32,200,19,-1,-1,116,2023-09-24 21:54:27.188432,2023-09-24 21:54:39.069651,11.881218910217285,0.1980203151702881,asleep,0.8187755767748057,0.5508549528301887,0.14867714342550228,0.23415520536357656,0.16827550349530818,0.560457402177522,0.0,106706.0,3047.0,21398.0,3737.0
MPL,16/8,5,32,200,19,-1,-1,116,2023-09-24 21:54:27.188432,2023-09-24 21:54:39.069651,11.881218910217285,0.1980203151702881,avg,0.8187755767748057,0.6919093973543312,0.560457402177522,0.5656916859334898,0.16827550349530818,0.560457402177522,,,,,
MPL,16/8,5,32,200,19,-1,-1,117,2023-09-24 21:54:39.928985,2023-09-24 21:54:52.053886,12.124900817871094,0.20208168029785156,awake,0.8160622145780203,0.8286618584783012,0.9756726467613641,0.896178293308561,0.13514792483051108,0.5473947081031806,0.0,2994.0,22141.0,2670.0,107083.0
MPL,16/8,5,32,200,19,-1,-1,117,2023-09-24 21:54:39.928985,2023-09-24 21:54:52.053886,12.124900817871094,0.20208168029785156,asleep,0.8160622145780203,0.5286016949152542,0.11911676944499702,0.19442189681483166,0.13514792483051108,0.5473947081031806,0.0,107083.0,2670.0,22141.0,2994.0
MPL,16/8,5,32,200,19,-1,-1,117,2023-09-24 21:54:39.928985,2023-09-24 21:54:52.053886,12.124900817871094,0.20208168029785156,avg,0.8160622145780203,0.6786317766967778,0.5473947081031806,0.5453000950616963,0.13514792483051108,0.5473947081031806,,,,,
MPL,16/8,5,32,200,19,-1,-1,118,2023-09-24 21:54:52.865524,2023-09-24 21:55:04.949231,12.083706855773926,0.20139511426289877,awake,0.8206215526955697,0.8359682397568504,0.9698413710786948,0.8979424840350596,0.1901439686461346,0.5694442582467276,0.0,4249.0,20886.0,3310.0,106443.0
MPL,16/8,5,32,200,19,-1,-1,118,2023-09-24 21:54:52.865524,2023-09-24 21:55:04.949231,12.083706855773926,0.20139511426289877,asleep,0.8206215526955697,0.562111390395555,0.1690471454147603,0.25992536856915643,0.1901439686461346,0.5694442582467275,0.0,106443.0,3310.0,20886.0,4249.0
MPL,16/8,5,32,200,19,-1,-1,118,2023-09-24 21:54:52.865524,2023-09-24 21:55:04.949231,12.083706855773926,0.20139511426289877,avg,0.8206215526955697,0.6990398150762027,0.5694442582467276,0.578933926302108,0.1901439686461346,0.5694442582467276,,,,,
MPL,16/8,5,32,200,19,-1,-1,119,2023-09-24 21:55:05.780641,2023-09-24 21:55:17.750659,11.970017910003662,0.19950029850006104,awake,0.8202286341260898,0.8344337187289766,0.9719005403041374,0.8979363349004785,0.17967175691920168,0.5649238130205787,0.0,3970.0,21165.0,3084.0,106669.0
MPL,16/8,5,32,200,19,-1,-1,119,2023-09-24 21:55:05.780641,2023-09-24 21:55:17.750659,11.970017910003662,0.19950029850006104,asleep,0.8202286341260898,0.5628012475191381,0.1579470857370201,0.24666811643729225,0.17967175691920168,0.5649238130205788,0.0,106669.0,3084.0,21165.0,3970.0
MPL,16/8,5,32,200,19,-1,-1,119,2023-09-24 21:55:05.780641,2023-09-24 21:55:17.750659,11.970017910003662,0.19950029850006104,avg,0.8202286341260898,0.6986174831240574,0.5649238130205787,0.5723022256688854,0.17967175691920168,0.5649238130205787,,,,,
MPL,16/8,5,32,200,19,-1,-1,120,2023-09-24 21:55:18.579886,2023-09-24 21:55:30.476415,11.896528959274292,0.19827548265457154,awake,0.8212442915604057,0.836853656809761,0.9692673548786821,0.8982066263636057,0.19649841062758022,0.5720814594166634,0.0,4396.0,20739.0,3373.0,106380.0
MPL,16/8,5,32,200,19,-1,-1,120,2023-09-24 21:55:18.579886,2023-09-24 21:55:30.476415,11.896528959274292,0.19827548265457154,asleep,0.8212442915604057,0.5658385892650277,0.17489556395464492,0.26720155604181867,0.19649841062758022,0.5720814594166636,0.0,106380.0,3373.0,20739.0,4396.0
MPL,16/8,5,32,200,19,-1,-1,120,2023-09-24 21:55:18.579886,2023-09-24 21:55:30.476415,11.896528959274292,0.19827548265457154,avg,0.8212442915604057,0.7013461230373943,0.5720814594166636,0.5827040912027122,0.19649841062758022,0.5720814594166634,,,,,
MPL,16/8,5,32,200,19,-1,-1,121,2023-09-24 21:55:31.305408,2023-09-24 21:55:48.229826,16.924417972564697,0.2820736328760783,awake,0.8210218848229642,0.8376866701903583,0.967499749437373,0.8979257041866444,0.2014747544837645,0.5744600398271011,0.0,4560.0,20575.0,3567.0,106186.0
MPL,16/8,5,32,200,19,-1,-1,121,2023-09-24 21:55:31.305408,2023-09-24 21:55:48.229826,16.924417972564697,0.2820736328760783,asleep,0.8210218848229642,0.5610926541159099,0.18142033021682913,0.27418675966568457,0.2014747544837645,0.574460039827101,0.0,106186.0,3567.0,20575.0,4560.0
MPL,16/8,5,32,200,19,-1,-1,121,2023-09-24 21:55:31.305408,2023-09-24 21:55:48.229826,16.924417972564697,0.2820736328760783,avg,0.8210218848229642,0.6993896621531341,0.5744600398271011,0.5860562319261645,0.2014747544837645,0.5744600398271011,,,,,
MPL,16/8,5,32,200,19,-1,-1,122,2023-09-24 21:55:49.072320,2023-09-24 21:56:01.049121,11.976800918579102,0.19961334864298502,awake,0.8207994780855228,0.8386905280154503,0.9654496915801846,0.8976170508356841,0.20738985554079825,0.5773140640116956,0.0,4755.0,20380.0,3792.0,105961.0
MPL,16/8,5,32,200,19,-1,-1,122,2023-09-24 21:55:49.072320,2023-09-24 21:56:01.049121,11.976800918579102,0.19961334864298502,asleep,0.8207994780855228,0.5563355563355563,0.18917843644320667,0.2823466539991687,0.20738985554079825,0.5773140640116956,0.0,105961.0,3792.0,20380.0,4755.0
MPL,16/8,5,32,200,19,-1,-1,122,2023-09-24 21:55:49.072320,2023-09-24 21:56:01.049121,11.976800918579102,0.19961334864298502,avg,0.8207994780855228,0.6975130421755034,0.5773140640116956,0.5899818524174264,0.20738985554079825,0.5773140640116956,,,,,
MPL,16/8,5,32,200,19,-1,-1,123,2023-09-24 21:56:01.886939,2023-09-24 21:56:13.546453,11.6595139503479,0.19432523250579833,awake,0.8229716505545341,0.8400788873400076,0.9663972738786184,0.898821655106373,0.21836410812815632,0.5815475527936955,0.0,4944.0,20191.0,3688.0,106065.0
MPL,16/8,5,32,200,19,-1,-1,123,2023-09-24 21:56:01.886939,2023-09-24 21:56:13.546453,11.6595139503479,0.19432523250579833,asleep,0.8229716505545341,0.5727525486561631,0.19669783170877264,0.29283027808215123,0.21836410812815632,0.5815475527936955,0.0,106065.0,3688.0,20191.0,4944.0
MPL,16/8,5,32,200,19,-1,-1,123,2023-09-24 21:56:01.886939,2023-09-24 21:56:13.546453,11.6595139503479,0.19432523250579833,avg,0.8229716505545341,0.7064157179980853,0.5815475527936955,0.5958259665942621,0.21836410812815632,0.5815475527936955,,,,,
MPL,16/8,5,32,200,19,-1,-1,124,2023-09-24 21:56:14.401876,2023-09-24 21:56:26.285649,11.8837730884552,0.19806288480758666,awake,0.8229123420912164,0.8393054721335315,0.9676181972246772,0.8989059821825338,0.21364562687787703,0.5793332680971208,0.0,4802.0,20333.0,3554.0,106199.0
MPL,16/8,5,32,200,19,-1,-1,124,2023-09-24 21:56:14.401876,2023-09-24 21:56:26.285649,11.8837730884552,0.19806288480758666,asleep,0.8229123420912164,0.5746768788894208,0.19104833896956436,0.28676360813352847,0.21364562687787703,0.5793332680971208,0.0,106199.0,3554.0,20333.0,4802.0
MPL,16/8,5,32,200,19,-1,-1,124,2023-09-24 21:56:14.401876,2023-09-24 21:56:26.285649,11.8837730884552,0.19806288480758666,avg,0.8229123420912164,0.7069911755114762,0.5793332680971208,0.5928347951580312,0.21364562687787703,0.5793332680971208,,,,,
